t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.42005,0.890064,-0.0424333,0,-0.00295872,0.733218,0.0029701,-0.0185707,-0.000629965,-0.999827,0.0444277,0.2,0,0,DISABLED,0
5.44005,0.893406,-0.0437536,0,-0.00162938,0.733194,0.00179406,-0.0172414,0.000287342,-0.999851,0.0451966,0.2,0,0,DISABLED,0
5.46005,0.897155,-0.0454768,0,-0.000238247,0.73303,0.00161945,-0.0158502,0.00114839,-0.999874,0.0467331,0.2,0,0,DISABLED,0
5.48005,0.901176,-0.0478251,0,0.00153248,0.732382,0.00154408,-0.0140795,-0.000225422,-0.999901,0.0476637,0.2,0,0,DISABLED,0
5.50005,0.904366,-0.0499124,0,0.00311776,0.731587,0.00322044,-0.0124942,0.000374595,-0.999922,0.0467985,0.2,0,0,DISABLED,0
5.52005,0.907604,-0.0517904,0,0.00280675,0.731724,0.00572561,-0.0128052,0.00455597,-0.999908,0.046355,0.2,0,0,DISABLED,0
5.54005,0.911672,-0.0543616,0,0.000740638,0.732388,0.00239208,-0.0148714,0.00184705,-0.999888,0.0435527,0.2,0,0,DISABLED,0
5.56005,0.915422,-0.0562431,0,-0.00216149,0.733011,0.00357147,-0.0177735,-0.00328129,-0.999837,0.0402338,0.2,0,0,DISABLED,0
5.58005,0.919262,-0.0577097,0,-0.00453647,0.733526,0.00773585,-0.0201485,-0.00669864,-0.999775,0.0385969,0.2,0,0,DISABLED,0
5.60005,0.922488,-0.0586981,0,-0.00526718,0.733799,0.00985679,-0.0208792,-0.00876535,-0.999744,0.0377155,0.2,0,0,DISABLED,0
5.62005,0.92539,-0.0593391,0,-0.005435,0.733956,0.0109837,-0.021047,-0.00998003,-0.999729,0.0375496,0.2,0,0,DISABLED,0
5.64005,0.92876,-0.0597097,0,-0.00562175,0.734068,0.0117949,-0.0212338,-0.0108056,-0.999716,0.037064,0.2,0,0,DISABLED,0
5.66005,0.932651,-0.0597501,0,-0.00591323,0.734174,0.0125538,-0.0215252,-0.0115064,-0.999702,0.0365941,0.2,0,0,DISABLED,0
5.68005,0.936311,-0.0595605,0,-0.00596995,0.734265,0.0133633,-0.0215819,-0.0123855,-0.99969,0.0364987,0.2,0,0,DISABLED,0
5.70006,0.940006,-0.0591823,0,-0.00550115,0.734319,0.0140419,-0.0211132,-0.0133521,-0.999688,0.0366108,0.2,0,0,DISABLED,0
5.72006,0.943653,-0.0585921,0,-0.0042214,0.734301,0.0141981,-0.0198334,-0.013989,-0.999705,0.0369628,0.2,0,0,DISABLED,0
5.74006,0.94685,-0.0578705,0,-0.00235166,0.734201,0.0139268,-0.0179637,-0.0141632,-0.999738,0.0371735,0.2,0,0,DISABLED,0
5.76006,0.950259,-0.0568699,0,0.000560841,0.733939,0.0133097,-0.0150512,-0.0137239,-0.999793,0.0372585,0.2,0,0,DISABLED,0
5.78006,0.953613,-0.0556487,0,0.00377651,0.733413,0.0122607,-0.0118355,-0.0120953,-0.999857,0.0369136,0.2,0,0,DISABLED,0
5.80006,0.956958,-0.0541237,0,0.00664869,0.732344,0.00994709,-0.00896331,-0.0078303,-0.999929,0.0359517,0.2,0,0,DISABLED,0
5.82006,0.960128,-0.053301,0,0.00899876,0.731703,0.015188,-0.00661325,-0.0126689,-0.999898,0.0386579,0.2,0,0,DISABLED,0
5.84006,0.962979,-0.0523869,0,0.00942082,0.731802,0.0183417,-0.00619118,-0.0161642,-0.99985,0.0372832,0.2,0,0,DISABLED,0
5.86006,0.967151,-0.0510263,0,0.00684732,0.732292,0.0135229,-0.00876469,-0.0120922,-0.999888,0.0389098,0.2,0,0,DISABLED,0
5.88006,0.971093,-0.0501712,0,0.00241956,0.732771,0.00666823,-0.0131924,-0.00664207,-0.999891,0.042001,0.2,0,0,DISABLED,0
5.90006,0.974701,-0.0496028,0,-0.000100628,0.732937,0.00376642,-0.0157126,-0.00419569,-0.999868,0.0432462,0.2,0,0,DISABLED,0
5.92006,0.978145,-0.0492752,0,-0.00143422,0.732895,0.00360469,-0.0170462,-0.00374509,-0.999848,0.0435064,0.2,0,0,DISABLED,0
5.94006,0.981301,-0.0492663,0,-0.00278292,0.732855,0.00435365,-0.0183949,-0.00377392,-0.999824,0.0441721,0.2,0,0,DISABLED,0
5.96006,0.984845,-0.0495354,0,-0.00373289,0.732902,0.00479661,-0.0193449,-0.00343772,-0.999807,0.0445736,0.2,0,0,DISABLED,0
5.98006,0.988417,-0.0500361,0,-0.00411527,0.733029,0.00470882,-0.0197273,-0.00271912,-0.999802,0.0445554,0.2,0,0,DISABLED,0
6.00006,0.992402,-0.0508535,0,-0.00404919,0.733181,0.00415757,-0.0196612,-0.00139122,-0.999806,0.0450294,0.2,0,0,DISABLED,0
6.02006,0.996077,-0.0518512,0,-0.00374439,0.733281,0.00375056,-0.0193564,-0.000244345,-0.999813,0.0452036,0.2,0,0,DISABLED,0
6.04006,0.999335,-0.0530151,0,-0.00263901,0.733293,0.00288871,-0.018251,0.000710509,-0.999833,0.0456782,0.2,0,0,DISABLED,0
6.06006,1.00296,-0.0545749,0,-0.00106122,0.733156,0.00223759,-0.0166732,0.00152245,-0.99986,0.0468666,0.2,0,0,DISABLED,0
6.08006,1.00653,-0.0564744,0,0.000812966,0.732617,0.00138107,-0.014799,0.000694507,-0.99989,0.0480397,0.2,0,0,DISABLED,0
6.10006,1.00997,-0.0585663,0,0.00246566,0.731741,0.00274047,-0.0131463,0.000792731,-0.999913,0.0474736,0.2,0,0,DISABLED,0
6.12006,1.0135,-0.0604724,0,0.00199675,0.731936,0.0069226,-0.0136152,0.00619884,-0.999888,0.0459144,0.2,0,0,DISABLED,0
6.14007,1.01736,-0.0629859,0,0.00050007,0.732628,0.00329364,-0.0151119,0.00282289,-0.999882,0.0437961,0.2,0,0,DISABLED,0
6.16007,1.01984,-0.0643249,0,-0.00138073,0.733054,0.00154408,-0.0169927,-0.00106001,-0.999855,0.0424398,0.2,0,0,DISABLED,0
6.18007,1.02403,-0.0659541,0,-0.00412807,0.733642,0.006157,-0.0197401,-0.00498599,-0.999793,0.0400741,0.2,0,0,DISABLED,0
6.20007,1.02757,-0.067013,0,-0.00534441,0.733967,0.00889023,-0.0209564,-0.00753527,-0.999752,0.0393881,0.2,0,0,DISABLED,0
6.22007,1.03041,-0.067587,0,-0.00551806,0.734068,0.00998894,-0.0211301,-0.00876018,-0.999738,0.0387552,0.2,0,0,DISABLED,0
6.24007,1.03369,-0.0679214,0,-0.00563937,0.734111,0.0104269,-0.0212514,-0.00920718,-0.999732,0.0386494,0.2,0,0,DISABLED,0
6.26007,1.03717,-0.0679283,0,-0.00600635,0.734175,0.0109456,-0.0216184,-0.00958782,-0.99972,0.0383391,0.2,0,0,DISABLED,0
6.28007,1.04118,-0.0676322,0,-0.00628267,0.734262,0.0119405,-0.0218947,-0.0105847,-0.999704,0.0373045,0.2,0,0,DISABLED,0
6.30007,1.04486,-0.0671657,0,-0.0060719,0.734305,0.0126295,-0.0216839,-0.0115093,-0.999699,0.0372423,0.2,0,0,DISABLED,0
6.32007,1.04812,-0.066566,0,-0.00497996,0.734283,0.0127048,-0.020592,-0.0121182,-0.999714,0.0375461,0.2,0,0,DISABLED,0
6.34007,1.05168,-0.0656799,0,-0.00301279,0.734169,0.0122461,-0.0186248,-0.0123012,-0.999751,0.0377949,0.2,0,0,DISABLED,0
6.36007,1.05511,-0.064584,0,-0.000557199,0.733903,0.0115858,-0.0161692,-0.0120032,-0.999797,0.0379116,0.2,0,0,DISABLED,0
6.38007,1.05877,-0.0631046,0,0.00347011,0.733308,0.0100484,-0.0121419,-0.00986225,-0.999878,0.0376558,0.2,0,0,DISABLED,0
6.40007,1.06182,-0.0616428,0,0.00601675,0.732349,0.00840073,-0.00959525,-0.00629913,-0.999934,0.0367988,0.2,0,0,DISABLED,0
6.42007,1.06537,-0.0607345,0,0.00816186,0.731934,0.0143568,-0.00745014,-0.0122443,-0.999897,0.0383716,0.2,0,0,DISABLED,0
6.44007,1.06836,-0.0598119,0,0.00792719,0.732217,0.0166698,-0.00768481,-0.0150931,-0.999857,0.0396192,0.2,0,0,DISABLED,0
6.46007,1.07241,-0.0584859,0,0.00535425,0.73266,0.0121336,-0.0102578,-0.0113204,-0.999883,0.0417087,0.2,0,0,DISABLED,0
6.48007,1.07627,-0.0575865,0,0.00166387,0.73304,0.00589993,-0.0139481,-0.00608765,-0.999884,0.0439528,0.2,0,0,DISABLED,0
6.50007,1.07997,-0.0570493,0,-0.000444148,0.733151,0.00338291,-0.0160561,-0.00378852,-0.999864,0.045053,0.2,0,0,DISABLED,0
6.52007,1.08323,-0.0568427,0,-0.00169696,0.733089,0.00334749,-0.017309,-0.00332461,-0.999845,0.0448672,0.2,0,0,DISABLED,0
6.54007,1.08651,-0.0569617,0,-0.0028841,0.732961,0.00411433,-0.0184961,-0.00337157,-0.999823,0.0459231,0.2,0,0,DISABLED,0
6.56007,1.09088,-0.0574675,0,-0.00350797,0.73289,0.00473407,-0.01912,-0.00360506,-0.999811,0.0454648,0.2,0,0,DISABLED,0
6.58008,1.09419,-0.0580698,0,-0.00368557,0.732953,0.00470882,-0.0192976,-0.00335955,-0.999808,0.045183,0.2,0,0,DISABLED,0
6.60008,1.09791,-0.0589934,0,-0.00355899,0.733057,0.00408526,-0.019171,-0.00243362,-0.999813,0.0458849,0.2,0,0,DISABLED,0
6.62008,1.10165,-0.0601548,0,-0.00312859,0.733132,0.00323889,-0.0187406,-0.00126728,-0.999824,0.0465321,0.2,0,0,DISABLED,0
6.64008,1.10575,-0.0617328,0,-0.00202207,0.733121,0.00201324,-0.0176341,-0.000244572,-0.999844,0.0471043,0.2,0,0,DISABLED,0
6.66008,1.10943,-0.0634723,0,-0.000386288,0.732935,0.000845728,-0.0159983,0.000342948,-0.999872,0.0483179,0.2,0,0,DISABLED,0
6.68008,1.11236,-0.0651215,0,0.00106955,0.732507,0.00109183,-0.0145425,-0.000324615,-0.999894,0.0494447,0.2,0,0,DISABLED,0
6.70008,1.11663,-0.0677917,0,0.00285481,0.731528,0.00292969,-0.0127572,0.00023864,-0.999919,0.048185,0.2,0,0,DISABLED,0
6.72008,1.12018,-0.0699266,0,0.00256428,0.731765,0.00558864,-0.0130477,0.00454444,-0.999905,0.0477545,0.2,0,0,DISABLED,0
6.74008,1.12385,-0.072196,0,0.00075589,0.732364,0.00215619,-0.0148561,0.00160513,-0.999888,0.0452225,0.2,0,0,DISABLED,0
6.76008,1.12757,-0.0739791,0,-0.00198584,0.732967,0.00288871,-0.0175978,-0.00253224,-0.999842,0.0428489,0.2,0,0,DISABLED,0
6.78008,1.13076,-0.0751625,0,-0.00402021,0.733397,0.00638512,-0.0196322,-0.00538468,-0.999793,0.0414227,0.2,0,0,DISABLED,0
6.80008,1.13408,-0.0761554,0,-0.00499393,0.733704,0.00884992,-0.0206059,-0.00772943,-0.999758,0.0408233,0.2,0,0,DISABLED,0
6.82008,1.13737,-0.0768221,0,-0.00516375,0.733871,0.0101488,-0.0207757,-0.00917226,-0.999742,0.040568,0.2,0,0,DISABLED,0
6.84008,1.14113,-0.0771685,0,-0.00519698,0.733961,0.0108472,-0.020809,-0.00995091,-0.999734,0.040195,0.2,0,0,DISABLED,0
6.86008,1.14433,-0.0771892,0,-0.00526095,0.734028,0.0113572,-0.020873,-0.0104961,-0.999727,0.0400539,0.2,0,0,DISABLED,0
6.88008,1.14839,-0.0769734,0,-0.00526712,0.734127,0.0119555,-0.0208791,-0.0111656,-0.99972,0.0403122,0.2,0,0,DISABLED,0
6.90008,1.15211,-0.0765517,0,-0.00470584,0.734181,0.0128957,-0.0203178,-0.0124403,-0.999716,0.0397969,0.2,0,0,DISABLED,0
6.92008,1.15544,-0.075996,0,-0.00342593,0.734168,0.0131927,-0.0190379,-0.0131731,-0.999732,0.0399693,0.2,0,0,DISABLED,0
6.94008,1.15902,-0.0751668,0,-0.00153561,0.734061,0.0130975,-0.0171476,-0.0134389,-0.999763,0.040204,0.2,0,0,DISABLED,0
6.96008,1.16244,-0.0741193,0,0.00140441,0.733799,0.012775,-0.0142076,-0.0131258,-0.999813,0.0402392,0.2,0,0,DISABLED,0
6.98008,1.16615,-0.072711,0,0.00480367,0.733199,0.0119903,-0.0108083,-0.0114197,-0.999876,0.039722,0.2,0,0,DISABLED,0
