t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.419998,-0.0591551,0.00368818,0.0777247,-0.0733242,0.726136,0.0744837,-0.168277,-9.28785e-06,-0.98574,-0.0194864,0.25,0.2,0,DISABLED,0
0.439998,-0.06342,0.00750297,0.098351,-0.0699687,0.723907,0.0719911,-0.164921,0.0226469,-0.986047,-0.0148003,0.25,0.2,0,DISABLED,0
0.459998,-0.0680552,0.00939452,0.125981,-0.0663262,0.722377,0.0676747,-0.161279,0.0187731,-0.98673,-0.0163039,0.25,0.2,0,DISABLED,0
0.479998,-0.0712309,0.011641,-0.00162661,-0.0706113,0.721718,0.0713886,-0.165564,0.0132174,-0.98611,-0.0215904,0.25,0.2,0,DISABLED,0
0.499998,-0.0740668,0.01492,-0.0498553,-0.0750976,0.721113,0.0766229,-0.17005,0.0197777,-0.985237,-0.0156532,0.25,0.2,0,DISABLED,0
0.519998,-0.0768583,0.0180406,-0.0155085,-0.0783571,0.720674,0.0812342,-0.17331,0.0269509,-0.984499,-0.00800954,0.25,0.2,0,DISABLED,0
0.539998,-0.0792761,0.0202954,0.00343284,-0.0798527,0.720795,0.0833315,-0.174805,0.0295204,-0.98416,-0.00494012,0.25,0.2,0,DISABLED,0
0.559998,-0.0821965,0.0223732,0.024122,-0.0796884,0.721453,0.0834553,-0.174641,0.0306074,-0.984156,-0.00440156,0.25,0.2,0,DISABLED,0
0.579998,-0.0847377,0.023539,0.0430179,-0.0781093,0.722313,0.0818212,-0.173062,0.0302849,-0.984445,-0.00522101,0.25,0.2,0,DISABLED,0
0.599998,-0.0869773,0.0241116,0.0607267,-0.0759425,0.723125,0.0793173,-0.170895,0.0288485,-0.984867,-0.00703904,0.25,0.2,0,DISABLED,0
0.619998,-0.0895829,0.0242515,0.0670961,-0.0735712,0.723996,0.0762146,-0.168524,0.0257053,-0.985362,-0.00992486,0.25,0.2,0,DISABLED,0
0.639998,-0.0919386,0.0239999,0.0717324,-0.0698453,0.724343,0.0715614,-0.164798,0.0210039,-0.986104,-0.0137271,0.25,0.2,0,DISABLED,0
0.659998,-0.0948792,0.0235399,0.0777865,-0.0646242,0.724091,0.0654377,-0.159577,0.0144917,-0.987079,-0.0203212,0.25,0.2,0,DISABLED,0
0.679998,-0.0981386,0.022839,0.0832438,-0.0584396,0.722977,0.0591027,-0.153392,0.00374541,-0.988158,-0.0317407,0.25,0.2,0,DISABLED,0
0.699998,-0.101949,0.0223512,0.091496,-0.0527668,0.720964,0.0560066,-0.14772,-0.00897242,-0.988989,-0.0489809,0.25,0.2,0,DISABLED,0
0.719998,-0.105616,0.0222792,0.109521,-0.0481471,0.718417,0.056323,-0.1431,-0.0199711,-0.989507,-0.068767,0.25,0.2,0,DISABLED,0
0.739998,-0.109103,0.0231622,0.158977,-0.0448334,0.715781,0.0533207,-0.139786,-0.0196994,-0.989986,-0.0856133,0.25,0.2,0,DISABLED,0
0.759998,-0.112174,0.0248916,0.164254,-0.047545,0.713838,0.0522931,-0.142498,-0.0123594,-0.989718,-0.0909825,0.25,0.2,0,DISABLED,0
0.779998,-0.114759,0.0258637,0.134221,-0.0471877,0.712571,0.0534447,-0.14214,-0.0157881,-0.989721,-0.0959837,0.25,0.2,0,DISABLED,0
0.799998,-0.116808,0.0271154,0.109189,-0.045457,0.712136,0.0537751,-0.14041,-0.0195473,-0.989901,-0.0997974,0.25,0.2,0,DISABLED,0
0.819998,-0.118487,0.0288213,0.0918754,-0.0423632,0.71228,0.0520703,-0.137316,-0.0211932,-0.990301,-0.101749,0.25,0.2,0,DISABLED,0
0.839998,-0.119693,0.0308192,0.0854479,-0.0385461,0.712655,0.0495915,-0.133499,-0.0222142,-0.9908,-0.102201,0.25,0.2,0,DISABLED,0
0.859998,-0.12067,0.0340505,0.0810891,-0.0349524,0.713175,0.047369,-0.129905,-0.023059,-0.991258,-0.101523,0.25,0.2,0,DISABLED,0
0.879998,-0.121122,0.0377594,0.0727471,-0.0317537,0.713474,0.045376,-0.126706,-0.0235547,-0.991661,-0.10014,0.25,0.2,0,DISABLED,0
0.899998,-0.121302,0.0416972,0.0484009,-0.0287717,0.71334,0.0423628,-0.123724,-0.0222728,-0.992067,-0.0983076,0.25,0.2,0,DISABLED,0
0.919998,-0.121377,0.0471459,0.0205734,-0.0247935,0.712378,0.0355728,-0.119746,-0.0167221,-0.992664,-0.0957022,0.25,0.2,0,DISABLED,0
0.939998,-0.121313,0.0524345,0.00719321,-0.0212984,0.710616,0.0276287,-0.116251,-0.00881748,-0.993181,-0.093245,0.25,0.2,0,DISABLED,0
0.959998,-0.121521,0.0575441,0.0169786,-0.0175148,0.708457,0.0213428,-0.112467,-0.00342606,-0.993649,-0.0891138,0.25,0.2,0,DISABLED,0
0.979998,-0.12239,0.0614601,0.0291235,-0.0132987,0.707747,0.0244561,-0.108251,-0.0118478,-0.994053,-0.0823282,0.25,0.2,0,DISABLED,0
0.999998,-0.122681,0.0652026,0.0512131,-0.0147078,0.708326,0.0307726,-0.109661,-0.0183475,-0.9938,-0.0831241,0.25,0.2,0,DISABLED,0
1.02,-0.122965,0.0695122,0.076286,-0.0165854,0.709396,0.0319586,-0.111538,-0.0186216,-0.993586,-0.0853126,0.25,0.2,0,DISABLED,0
1.04,-0.123729,0.0728861,0.123551,-0.0153254,0.71071,0.0319922,-0.110278,-0.0193983,-0.993711,-0.0855721,0.25,0.2,0,DISABLED,0
1.06,-0.124622,0.0752822,0.17938,-0.0139489,0.712763,0.0332621,-0.108902,-0.0215187,-0.99382,-0.0842047,0.25,0.2,0,DISABLED,0
1.08,-0.125171,0.0766154,0.187762,-0.0138295,0.71496,0.0327655,-0.108782,-0.02103,-0.993843,-0.080539,0.25,0.2,0,DISABLED,0
1.1,-0.12563,0.0777613,0.164245,-0.0146943,0.717704,0.029026,-0.109647,-0.016347,-0.993836,-0.0740578,0.25,0.2,0,DISABLED,0
1.12,-0.126323,0.0788149,0.136824,-0.0152766,0.720568,0.0228769,-0.110229,-0.00832107,-0.993871,-0.0666077,0.25,0.2,0,DISABLED,0
1.14,-0.127088,0.079526,0.116278,-0.0159767,0.722732,0.0188798,-0.110929,-0.00130161,-0.993827,-0.0596001,0.25,0.2,0,DISABLED,0
1.16,-0.12789,0.0799088,0.106357,-0.01757,0.724322,0.0183904,-0.112523,0.00350281,-0.993643,-0.0522471,0.25,0.2,0,DISABLED,0
1.18,-0.128613,0.079984,0.099778,-0.0204229,0.725221,0.0207365,-0.115376,0.00574379,-0.993305,-0.0451879,0.25,0.2,0,DISABLED,0
1.2,-0.129455,0.0797859,0.0912392,-0.0249516,0.725725,0.0252524,-0.119904,0.00581239,-0.992768,-0.0393443,0.25,0.2,0,DISABLED,0
1.22,-0.130064,0.0792643,0.0844828,-0.0314995,0.725791,0.0320703,-0.126452,0.00372685,-0.991966,-0.0343632,0.25,0.2,0,DISABLED,0
1.24,-0.130742,0.0785475,0.0757913,-0.0375514,0.725434,0.0388047,-0.132504,-0.000161812,-0.991182,-0.0311613,0.25,0.2,0,DISABLED,0
1.26,-0.131851,0.077496,0.0659702,-0.0442879,0.724327,0.0474382,-0.139241,-0.00753331,-0.99023,-0.0302306,0.25,0.2,0,DISABLED,0
1.28,-0.132904,0.0764262,0.0596975,-0.0494922,0.722763,0.0557162,-0.144445,-0.0162146,-0.98938,-0.0316464,0.25,0.2,0,DISABLED,0
1.3,-0.134195,0.074975,0.0596742,-0.0548723,0.720084,0.0671713,-0.149825,-0.0294217,-0.988275,-0.0360326,0.25,0.2,0,DISABLED,0
1.32,-0.135786,0.0737645,0.0958728,-0.0587356,0.716571,0.0778841,-0.153688,-0.0418229,-0.987234,-0.0427586,0.25,0.2,0,DISABLED,0
1.34,-0.137814,0.0743651,0.16116,-0.0622168,0.714313,0.0756173,-0.157169,-0.0334769,-0.987004,-0.0461728,0.25,0.2,0,DISABLED,0
1.36,-0.139306,0.0744602,0.150038,-0.0676946,0.71292,0.0793496,-0.162647,-0.0316771,-0.986176,-0.0447577,0.25,0.2,0,DISABLED,0
1.38,-0.140943,0.0742941,0.14738,-0.0669583,0.712405,0.082312,-0.161911,-0.0382734,-0.986063,-0.0451405,0.25,0.2,0,DISABLED,0
1.4,-0.142226,0.0744965,0.121033,-0.063926,0.71272,0.0818788,-0.158879,-0.0416928,-0.986417,-0.0446397,0.25,0.2,0,DISABLED,0
1.42,-0.143431,0.0751745,0.0946807,-0.059202,0.713599,0.0796229,-0.154155,-0.0439184,-0.98707,-0.0440133,0.25,0.2,0,DISABLED,0
1.44,-0.144363,0.0763599,0.0816999,-0.0536758,0.714701,0.0762983,-0.148629,-0.0450359,-0.987867,-0.0429908,0.25,0.2,0,DISABLED,0
1.46,-0.144972,0.0780337,0.0820944,-0.0494865,0.715752,0.0733855,-0.144439,-0.0450878,-0.988486,-0.042278,0.25,0.2,0,DISABLED,0
1.48,-0.145257,0.0801796,0.0862292,-0.045338,0.716613,0.0697555,-0.140291,-0.0439866,-0.989133,-0.0418731,0.25,0.2,0,DISABLED,0
1.5,-0.145299,0.0827711,0.0763845,-0.0413568,0.717205,0.0650987,-0.136309,-0.0413103,-0.989805,-0.0416971,0.25,0.2,0,DISABLED,0
1.52,-0.145135,0.0857308,0.0531892,-0.037501,0.717441,0.059506,-0.132454,-0.0372939,-0.990487,-0.0415441,0.25,0.2,0,DISABLED,0
1.54,-0.144744,0.0893047,0.040077,-0.0338531,0.717172,0.0524639,-0.128806,-0.0312145,-0.991178,-0.0409959,0.25,0.2,0,DISABLED,0
1.56,-0.144265,0.0928055,0.0455823,-0.0297429,0.716417,0.0424415,-0.124696,-0.0214408,-0.991963,-0.0399564,0.25,0.2,0,DISABLED,0
1.58,-0.1439,0.0961791,0.0590571,-0.025776,0.715419,0.0343223,-0.120729,-0.0138485,-0.992589,-0.0385389,0.25,0.2,0,DISABLED,0
1.6,-0.143899,0.0987826,0.076519,-0.0206917,0.714905,0.0281883,-0.115644,-0.0103804,-0.993236,-0.0347715,0.25,0.2,0,DISABLED,0
1.62,-0.143991,0.101568,0.0973979,-0.0167927,0.714733,0.0259693,-0.111745,-0.0110959,-0.993675,-0.0315591,0.25,0.2,0,DISABLED,0
1.64,-0.143719,0.104113,0.118224,-0.0168544,0.715538,0.0291715,-0.111807,-0.0151088,-0.993615,-0.0305681,0.25,0.2,0,DISABLED,0
1.66,-0.14312,0.107273,0.166125,-0.0170419,0.716725,0.0295653,-0.111995,-0.0154542,-0.993589,-0.0294157,0.25,0.2,0,DISABLED,0
1.68,-0.142699,0.109799,0.194904,-0.0153596,0.718091,0.0284787,-0.110312,-0.0152908,-0.993779,-0.026092,0.25,0.2,0,DISABLED,0
1.7,-0.142136,0.112053,0.168601,-0.0147377,0.719905,0.0259601,-0.10969,-0.012681,-0.993885,-0.0212876,0.25,0.2,0,DISABLED,0
1.72,-0.141552,0.113868,0.139597,-0.0150802,0.721731,0.0226043,-0.110033,-0.00813695,-0.993895,-0.0151678,0.25,0.2,0,DISABLED,0
1.74,-0.141069,0.115712,0.119931,-0.0152826,0.723649,0.0183027,-0.110235,-0.00131877,-0.993905,-0.00763587,0.25,0.2,0,DISABLED,0
1.76,-0.140787,0.117252,0.111897,-0.0152834,0.725223,0.0157732,-0.110236,0.00506735,-0.993892,-0.000508435,0.25,0.2,0,DISABLED,0
1.78,-0.140592,0.118359,0.104347,-0.0157059,0.726368,0.0158034,-0.110659,0.00927668,-0.993815,0.00588323,0.25,0.2,0,DISABLED,0
1.8,-0.140414,0.119008,0.0962669,-0.0169488,0.727075,0.017229,-0.111902,0.0111314,-0.993657,0.0113183,0.25,0.2,0,DISABLED,0
1.82,-0.140308,0.119184,0.09102,-0.0187757,0.727346,0.0190307,-0.113728,0.011011,-0.993451,0.0160127,0.25,0.2,0,DISABLED,0
1.84,-0.140357,0.119025,0.0825398,-0.0209135,0.727165,0.0210334,-0.115866,0.00869206,-0.993227,0.0191833,0.25,0.2,0,DISABLED,0
1.86,-0.140636,0.118504,0.0749399,-0.0226356,0.726337,0.0231926,-0.117588,0.00418522,-0.993054,0.0198957,0.25,0.2,0,DISABLED,0
1.88,-0.140917,0.117836,0.0667001,-0.024393,0.725025,0.026874,-0.119346,-0.00233872,-0.99285,0.0185207,0.25,0.2,0,DISABLED,0
1.9,-0.141215,0.117071,0.0606819,-0.0275491,0.722611,0.0355711,-0.122502,-0.0136569,-0.992374,0.0117874,0.25,0.2,0,DISABLED,0
1.92,-0.141468,0.116853,0.0802926,-0.0312957,0.72034,0.0430414,-0.126248,-0.0206856,-0.991783,0.0034954,0.25,0.2,0,DISABLED,0
1.94,-0.142613,0.11709,0.151582,-0.0310032,0.717806,0.045115,-0.125956,-0.0239295,-0.991747,-0.00305611,0.25,0.2,0,DISABLED,0
1.96,-0.143909,0.118123,0.180347,-0.0301256,0.716585,0.0377202,-0.125078,-0.01381,-0.992051,-0.00259761,0.25,0.2,0,DISABLED,0
1.98,-0.144855,0.118696,0.15846,-0.0293482,0.71571,0.0389748,-0.124301,-0.0167948,-0.992102,-0.00259709,0.25,0.2,0,DISABLED,0
2,-0.145468,0.119695,0.123266,-0.027369,0.715601,0.041816,-0.122322,-0.0228154,-0.992228,-0.00560472,0.25,0.2,0,DISABLED,0
2.02,-0.14576,0.121351,0.0961935,-0.0244671,0.716193,0.0430871,-0.11942,-0.0267073,-0.992485,-0.00823585,0.25,0.2,0,DISABLED,0
2.04,-0.145803,0.123285,0.0878032,-0.0214687,0.716971,0.0425566,-0.116421,-0.0280149,-0.992805,-0.00908112,0.25,0.2,0,DISABLED,0
2.06,-0.145537,0.1258,0.0904131,-0.018238,0.717745,0.0419157,-0.113191,-0.0290352,-0.993149,-0.00952804,0.25,0.2,0,DISABLED,0
2.08,-0.144912,0.129031,0.0912892,-0.0156713,0.718326,0.0415098,-0.110624,-0.0297504,-0.993417,-0.00997269,0.25,0.2,0,DISABLED,0
2.1,-0.144074,0.132897,0.0718382,-0.0133379,0.718471,0.040365,-0.108291,-0.0294227,-0.993684,-0.0106032,0.25,0.2,0,DISABLED,0
2.12,-0.143183,0.136793,0.0427774,-0.0112248,0.718052,0.0366166,-0.106177,-0.0261906,-0.994002,-0.0107011,0.25,0.2,0,DISABLED,0
2.14,-0.141913,0.141879,0.0246395,-0.00962824,0.716696,0.0302529,-0.104581,-0.0200247,-0.994315,-0.0103029,0.25,0.2,0,DISABLED,0
2.16,-0.140809,0.146253,0.02689,-0.00786304,0.714839,0.0203653,-0.102816,-0.0101375,-0.994649,-0.0091257,0.25,0.2,0,DISABLED,0
2.18,-0.139826,0.150601,0.0296685,-0.00612487,0.712825,0.0171214,-0.101078,-0.00734555,-0.994851,-0.00649292,0.25,0.2,0,DISABLED,0
2.2,-0.139331,0.154397,0.0517174,-0.00405207,0.711887,0.0227672,-0.0990048,-0.0137684,-0.994992,-0.00214594,0.25,0.2,0,DISABLED,0
2.22,-0.138772,0.15758,0.0782928,-0.00504993,0.712266,0.0285142,-0.100003,-0.0194247,-0.994798,-0.00273591,0.25,0.2,0,DISABLED,0
2.24,-0.138104,0.161221,0.119753,-0.0058736,0.71309,0.0303513,-0.100826,-0.0211359,-0.99468,-0.00431549,0.25,0.2,0,DISABLED,0
2.26,-0.137552,0.164234,0.171447,-0.00488133,0.714328,0.0332011,-0.099834,-0.0241987,-0.99471,-0.00390477,0.25,0.2,0,DISABLED,0
2.28,-0.137011,0.165936,0.194083,-0.00442766,0.715835,0.0344402,-0.0993804,-0.0255141,-0.994722,-0.00121999,0.25,0.2,0,DISABLED,0
2.3,-0.136221,0.167418,0.172407,-0.00537932,0.718072,0.0314415,-0.100332,-0.0223378,-0.994703,0.00480646,0.25,0.2,0,DISABLED,0
2.32,-0.135412,0.168764,0.144948,-0.00667677,0.7208,0.0249723,-0.101629,-0.0154194,-0.994703,0.0117454,0.25,0.2,0,DISABLED,0
2.34,-0.134916,0.16972,0.129949,-0.00732665,0.723062,0.0176595,-0.102279,-0.00742007,-0.994728,0.0187759,0.25,0.2,0,DISABLED,0
2.36,-0.134629,0.170255,0.125765,-0.00756399,0.724695,0.0122947,-0.102517,-0.00103678,-0.994731,0.0258585,0.25,0.2,0,DISABLED,0
2.38,-0.134332,0.170443,0.12235,-0.00845741,0.726056,0.0104383,-0.10341,0.00256314,-0.994636,0.0335714,0.25,0.2,0,DISABLED,0
2.4,-0.134,0.170281,0.111879,-0.0105655,0.726734,0.0118905,-0.105518,0.00327245,-0.994412,0.0390137,0.25,0.2,0,DISABLED,0
2.42,-0.133611,0.169859,0.0979728,-0.0146363,0.726978,0.0161762,-0.109589,0.00190582,-0.993975,0.0442711,0.25,0.2,0,DISABLED,0
2.44,-0.133336,0.169009,0.0809141,-0.0195408,0.726669,0.022395,-0.114494,-0.00212158,-0.993422,0.0486717,0.25,0.2,0,DISABLED,0
2.46,-0.133308,0.168073,0.0667679,-0.0239743,0.72571,0.0290445,-0.118927,-0.0075594,-0.992874,0.0503057,0.25,0.2,0,DISABLED,0
2.48,-0.133322,0.167066,0.056961,-0.0289413,0.724182,0.0380224,-0.123894,-0.0158068,-0.99217,0.0489449,0.25,0.2,0,DISABLED,0
2.5,-0.133323,0.165848,0.0494356,-0.0340216,0.721618,0.0485354,-0.128974,-0.025731,-0.991314,0.044684,0.25,0.2,0,DISABLED,0
2.52,-0.133485,0.165194,0.0797912,-0.0395113,0.718749,0.0575786,-0.134464,-0.0329325,-0.990371,0.0366723,0.25,0.2,0,DISABLED,0
2.54,-0.134676,0.165632,0.158091,-0.0417063,0.716378,0.0550215,-0.136659,-0.0268685,-0.990254,0.0297537,0.25,0.2,0,DISABLED,0
2.56,-0.135648,0.165834,0.162344,-0.0430343,0.715282,0.0539489,-0.137987,-0.0234601,-0.990156,0.0311194,0.25,0.2,0,DISABLED,0
2.58,-0.136542,0.165824,0.154828,-0.0407137,0.714874,0.0550313,-0.135666,-0.0280327,-0.990358,0.030989,0.25,0.2,0,DISABLED,0
2.6,-0.137074,0.166292,0.123803,-0.0374253,0.715395,0.0566629,-0.132378,-0.0336292,-0.990629,0.0290814,0.25,0.2,0,DISABLED,0
2.62,-0.137298,0.167168,0.0957031,-0.0335712,0.716412,0.0565175,-0.128524,-0.0366124,-0.99103,0.0277459,0.25,0.2,0,DISABLED,0
2.64,-0.137347,0.168514,0.0852586,-0.029702,0.717537,0.0553845,-0.124655,-0.0379401,-0.991475,0.0269741,0.25,0.2,0,DISABLED,0
2.66,-0.137138,0.170438,0.0872118,-0.0257625,0.718523,0.0538837,-0.120715,-0.0385582,-0.991938,0.0265424,0.25,0.2,0,DISABLED,0
2.68,-0.136604,0.172932,0.0919158,-0.022436,0.719245,0.0523068,-0.117389,-0.0385114,-0.992339,0.0255984,0.25,0.2,0,DISABLED,0
2.7,-0.135885,0.175954,0.079432,-0.0196812,0.719602,0.0497667,-0.114634,-0.0369929,-0.992719,0.0245736,0.25,0.2,0,DISABLED,0
2.72,-0.135015,0.179362,0.0538139,-0.0173777,0.719483,0.0459609,-0.11233,-0.0338494,-0.993094,0.0242158,0.25,0.2,0,DISABLED,0
2.74,-0.134073,0.18268,0.0381234,-0.0152515,0.718915,0.0397833,-0.110204,-0.02806,-0.993513,0.0243018,0.25,0.2,0,DISABLED,0
2.76,-0.132945,0.186611,0.0398815,-0.0131669,0.717697,0.0312093,-0.10812,-0.0196239,-0.993944,0.0246635,0.25,0.2,0,DISABLED,0
2.78,-0.131783,0.190748,0.0475869,-0.0104693,0.716038,0.0232901,-0.105422,-0.0121467,-0.994353,0.0262514,0.25,0.2,0,DISABLED,0
2.8,-0.131139,0.193645,0.0648502,-0.00780527,0.715187,0.0209965,-0.102758,-0.0108432,-0.994647,0.0292389,0.25,0.2,0,DISABLED,0
2.82,-0.130601,0.196828,0.0874913,-0.00558048,0.714913,0.0242653,-0.100533,-0.0149763,-0.994821,0.031472,0.25,0.2,0,DISABLED,0
2.84,-0.129883,0.19935,0.112989,-0.00658728,0.715402,0.0292674,-0.10154,-0.0198722,-0.994633,0.031201,0.25,0.2,0,DISABLED,0
2.86,-0.128846,0.202384,0.162337,-0.00726512,0.716339,0.0321891,-0.102218,-0.0227131,-0.994503,0.0322912,0.25,0.2,0,DISABLED,0
2.88,-0.128096,0.204424,0.191906,-0.00686858,0.717429,0.0335067,-0.101821,-0.024151,-0.99451,0.0346285,0.25,0.2,0,DISABLED,0
2.9,-0.12701,0.206588,0.168765,-0.00748455,0.719386,0.0312646,-0.102437,-0.0217081,-0.994503,0.0399518,0.25,0.2,0,DISABLED,0
2.92,-0.125968,0.208333,0.14166,-0.00910077,0.721498,0.0253208,-0.104053,-0.014978,-0.994459,0.0479445,0.25,0.2,0,DISABLED,0
2.94,-0.12523,0.209687,0.126875,-0.00974057,0.723303,0.0194122,-0.104693,-0.00813289,-0.994471,0.0547605,0.25,0.2,0,DISABLED,0
2.96,-0.124614,0.210822,0.119499,-0.00985441,0.724963,0.0137719,-0.104807,-0.00094199,-0.994492,0.0629731,0.25,0.2,0,DISABLED,0
2.98,-0.124027,0.211508,0.114634,-0.0103911,0.726171,0.0119903,-0.105344,0.002724,-0.994432,0.0693794,0.25,0.2,0,DISABLED,0
3,-0.123406,0.211767,0.103543,-0.0119522,0.726889,0.0127703,-0.106905,0.00429527,-0.99426,0.0753862,0.25,0.2,0,DISABLED,0
3.02,-0.122813,0.21164,0.0929339,-0.0146023,0.72714,0.015468,-0.109555,0.00374767,-0.993974,0.0806807,0.25,0.2,0,DISABLED,0
3.04,-0.122299,0.211099,0.0804853,-0.0173553,0.726844,0.0189931,-0.112308,0.00112681,-0.993673,0.083855,0.25,0.2,0,DISABLED,0
3.06,-0.122003,0.21034,0.0702895,-0.0200762,0.725926,0.0235395,-0.115029,-0.00348264,-0.993356,0.0848013,0.25,0.2,0,DISABLED,0
3.08,-0.121764,0.209329,0.0604052,-0.0230983,0.724205,0.0305178,-0.118051,-0.0111548,-0.992945,0.0829065,0.25,0.2,0,DISABLED,0
3.1,-0.121502,0.208638,0.0545971,-0.0269104,0.722114,0.0383829,-0.121863,-0.0185629,-0.992373,0.077743,0.25,0.2,0,DISABLED,0
3.12,-0.121349,0.208286,0.0847893,-0.0313405,0.719837,0.0447475,-0.126293,-0.0230866,-0.991724,0.0700517,0.25,0.2,0,DISABLED,0
3.14,-0.122248,0.208328,0.157992,-0.0314334,0.717434,0.0446648,-0.126386,-0.0228759,-0.991717,0.0645425,0.25,0.2,0,DISABLED,0
3.16,-0.123171,0.208782,0.175496,-0.0309446,0.7164,0.0395383,-0.125897,-0.0157236,-0.991919,0.0659375,0.25,0.2,0,DISABLED,0
3.18,-0.123943,0.208989,0.159407,-0.0287066,0.71579,0.0409778,-0.123659,-0.0204179,-0.992115,0.0659133,0.25,0.2,0,DISABLED,0
3.2,-0.12437,0.209749,0.12415,-0.0261779,0.716,0.0428818,-0.121131,-0.0251844,-0.992317,0.0638521,0.25,0.2,0,DISABLED,0
3.22,-0.124518,0.210991,0.096016,-0.0229302,0.716799,0.0439,-0.117883,-0.0286947,-0.992613,0.0616926,0.25,0.2,0,DISABLED,0
3.24,-0.124475,0.212657,0.0866822,-0.0192969,0.717802,0.0436166,-0.11425,-0.0304031,-0.992987,0.0604281,0.25,0.2,0,DISABLED,0
3.26,-0.124205,0.214895,0.0899482,-0.0158738,0.718735,0.0430511,-0.110826,-0.0313294,-0.993346,0.0596154,0.25,0.2,0,DISABLED,0
3.28,-0.123639,0.217826,0.0931913,-0.0132644,0.719423,0.0426308,-0.108217,-0.0318384,-0.993617,0.0586632,0.25,0.2,0,DISABLED,0
3.3,-0.122785,0.221742,0.0763785,-0.0108947,0.719694,0.0413443,-0.105847,-0.0312193,-0.993892,0.0574549,0.25,0.2,0,DISABLED,0
3.32,-0.121994,0.225337,0.0488054,-0.00906538,0.719378,0.0381695,-0.104018,-0.0284228,-0.994169,0.0571056,0.25,0.2,0,DISABLED,0
3.34,-0.120942,0.229614,0.0320494,-0.00764389,0.718378,0.0321798,-0.102597,-0.0226132,-0.994466,0.0572645,0.25,0.2,0,DISABLED,0
