t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.719998,-0.122509,-0.00105358,0.145038,0.0327393,0.724504,0.0432087,-0.0690681,-0.0148226,-0.997502,-0.00124059,-0.25,0.2,0,DISABLED,0
0.739998,-0.126922,-0.00274287,0.139167,0.0309507,0.722313,0.050877,-0.0708568,-0.0270687,-0.997119,-0.0114489,-0.25,0.2,0,DISABLED,0
0.759998,-0.131648,-0.00362053,0.161206,0.0308047,0.719478,0.0589987,-0.0710028,-0.0370337,-0.996788,-0.0194061,-0.25,0.2,0,DISABLED,0
0.779998,-0.135949,-0.0030416,0.171133,0.0281502,0.718197,0.0503457,-0.0736572,-0.0284453,-0.996878,-0.0217494,-0.25,0.2,0,DISABLED,0
0.799998,-0.140566,-0.00241268,0.110233,0.0235526,0.717108,0.0470963,-0.0782548,-0.0275047,-0.996554,-0.025715,-0.25,0.2,0,DISABLED,0
0.819998,-0.144786,-0.00130917,0.0997432,0.0224493,0.716659,0.0475599,-0.0793582,-0.0286565,-0.996434,-0.0308331,-0.25,0.2,0,DISABLED,0
0.839998,-0.148801,0.000380509,0.108851,0.0234235,0.716688,0.0468309,-0.0783839,-0.0272749,-0.99655,-0.0340865,-0.25,0.2,0,DISABLED,0
0.859998,-0.152159,0.00244664,0.112342,0.0254397,0.717059,0.0467379,-0.0763678,-0.0259183,-0.996743,-0.0364122,-0.25,0.2,0,DISABLED,0
0.879998,-0.155659,0.00535165,0.100376,0.0287315,0.717704,0.0470773,-0.0730759,-0.0239843,-0.997038,-0.0387591,-0.25,0.2,0,DISABLED,0
0.899998,-0.159377,0.00905065,0.0664468,0.0330832,0.718358,0.0476476,-0.0687242,-0.0209451,-0.997416,-0.0409916,-0.25,0.2,0,DISABLED,0
0.919998,-0.162358,0.0123129,0.0404966,0.0384972,0.718591,0.0482989,-0.0633102,-0.0157562,-0.997869,-0.0429007,-0.25,0.2,0,DISABLED,0
0.939998,-0.166025,0.0164084,0.0304433,0.0431199,0.718474,0.0495867,-0.0586875,-0.0109894,-0.998216,-0.043568,-0.25,0.2,0,DISABLED,0
0.959998,-0.169828,0.019789,0.0299658,0.0495304,0.718621,0.0543969,-0.052277,-0.00890559,-0.998593,-0.0413064,-0.25,0.2,0,DISABLED,0
0.979998,-0.173749,0.022978,0.0356167,0.0530617,0.718956,0.0573586,-0.0487458,-0.00814633,-0.998778,-0.0397338,-0.25,0.2,0,DISABLED,0
0.999998,-0.177793,0.0261889,0.0511047,0.0552756,0.719089,0.0587444,-0.0465318,-0.00618654,-0.998898,-0.0381111,-0.25,0.2,0,DISABLED,0
1.02,-0.182133,0.0290343,0.0732315,0.0562164,0.718854,0.0593776,-0.045591,-0.00538166,-0.998946,-0.0358731,-0.25,0.2,0,DISABLED,0
1.04,-0.186136,0.0308838,0.0902879,0.0552612,0.719227,0.0608117,-0.0465462,-0.0117875,-0.998847,-0.0343821,-0.25,0.2,0,DISABLED,0
1.06,-0.190298,0.0330834,0.141529,0.051934,0.719754,0.0581772,-0.0498734,-0.0126669,-0.998675,-0.0388715,-0.25,0.2,0,DISABLED,0
1.08,-0.194561,0.0346208,0.175316,0.0492171,0.720236,0.0553209,-0.0525903,-0.0117214,-0.998547,-0.0405015,-0.25,0.2,0,DISABLED,0
1.1,-0.199072,0.035634,0.163371,0.045251,0.721006,0.0504746,-0.0565565,-0.00881604,-0.99836,-0.0364453,-0.25,0.2,0,DISABLED,0
1.12,-0.202625,0.0362402,0.125025,0.0410694,0.721914,0.044806,-0.0607381,-0.00434156,-0.998144,-0.0321084,-0.25,0.2,0,DISABLED,0
1.14,-0.206671,0.0367859,0.089705,0.0361289,0.723138,0.0374187,-0.0656786,0.00401495,-0.997833,-0.0269186,-0.25,0.2,0,DISABLED,0
1.16,-0.21132,0.0371827,0.0720156,0.0320391,0.724567,0.0322076,-0.0697684,0.0115011,-0.997497,-0.0228125,-0.25,0.2,0,DISABLED,0
1.18,-0.215244,0.0373426,0.0698304,0.0285746,0.72568,0.0288695,-0.0732328,0.0165184,-0.997178,-0.0197158,-0.25,0.2,0,DISABLED,0
1.2,-0.219639,0.037304,0.0768057,0.0248179,0.72678,0.0256599,-0.0769895,0.0193865,-0.996843,-0.0165339,-0.25,0.2,0,DISABLED,0
1.22,-0.224415,0.036882,0.0952784,0.0204568,0.727726,0.0212813,-0.0813506,0.0188147,-0.996508,-0.0135519,-0.25,0.2,0,DISABLED,0
1.24,-0.228694,0.0361267,0.115087,0.0163661,0.728136,0.0164756,-0.0854413,0.014301,-0.996241,-0.0119436,-0.25,0.2,0,DISABLED,0
1.26,-0.232961,0.0349709,0.124808,0.0123501,0.72783,0.0147903,-0.0894573,0.005188,-0.995977,-0.0116742,-0.25,0.2,0,DISABLED,0
1.28,-0.237227,0.0333161,0.121855,0.00807512,0.726698,0.0242677,-0.0937323,-0.00963707,-0.995551,-0.0127637,-0.25,0.2,0,DISABLED,0
1.3,-0.241584,0.0312869,0.114154,0.00413179,0.724558,0.0412316,-0.0976756,-0.0277881,-0.99483,-0.015118,-0.25,0.2,0,DISABLED,0
1.32,-0.246158,0.030002,0.137429,0.00203779,0.721713,0.0581844,-0.0997696,-0.044904,-0.993997,-0.0189617,-0.25,0.2,0,DISABLED,0
1.34,-0.251587,0.0289975,0.158449,0.000735931,0.717995,0.0729264,-0.101072,-0.0596569,-0.993089,-0.0267625,-0.25,0.2,0,DISABLED,0
1.36,-0.256407,0.0291782,0.153655,-0.007563,0.716701,0.0707304,-0.10937,-0.0570396,-0.992363,-0.0273003,-0.25,0.2,0,DISABLED,0
1.38,-0.26092,0.0289005,0.113557,-0.0173598,0.71574,0.0746597,-0.119167,-0.0592745,-0.991103,-0.0255978,-0.25,0.2,0,DISABLED,0
1.4,-0.265186,0.0289174,0.119139,-0.0188208,0.715389,0.0771297,-0.120628,-0.0614441,-0.990794,-0.0266185,-0.25,0.2,0,DISABLED,0
1.42,-0.269746,0.0293267,0.118315,-0.016613,0.715749,0.0763233,-0.11842,-0.0611536,-0.991079,-0.0252381,-0.25,0.2,0,DISABLED,0
1.44,-0.274611,0.0303416,0.109545,-0.0114133,0.716701,0.0747404,-0.113221,-0.0605543,-0.991723,-0.0234359,-0.25,0.2,0,DISABLED,0
1.46,-0.278478,0.0316847,0.104148,-0.0043207,0.717698,0.0728003,-0.106128,-0.059392,-0.992577,-0.021552,-0.25,0.2,0,DISABLED,0
1.48,-0.282615,0.0337277,0.0999736,0.00368766,0.718911,0.0704592,-0.0981198,-0.0571056,-0.993535,-0.0203728,-0.25,0.2,0,DISABLED,0
1.5,-0.287023,0.0365127,0.0913631,0.0131527,0.720255,0.0674946,-0.0886547,-0.0529566,-0.994654,-0.0195838,-0.25,0.2,0,DISABLED,0
1.52,-0.290587,0.0390408,0.080759,0.0213268,0.721296,0.0649473,-0.0804807,-0.0480952,-0.995595,-0.0190088,-0.25,0.2,0,DISABLED,0
1.54,-0.294949,0.0422214,0.0816177,0.0317015,0.722454,0.0626646,-0.0701059,-0.0407748,-0.996706,-0.0180005,-0.25,0.2,0,DISABLED,0
1.56,-0.299003,0.0451193,0.0913433,0.0415099,0.723416,0.0626265,-0.0602976,-0.033558,-0.997616,-0.0158004,-0.25,0.2,0,DISABLED,0
1.58,-0.303544,0.047669,0.0991222,0.0510853,0.724633,0.0669605,-0.0507222,-0.0298926,-0.998265,-0.0108415,-0.25,0.2,0,DISABLED,0
1.6,-0.308268,0.0501598,0.104874,0.0608403,0.725917,0.0726518,-0.0409672,-0.0262354,-0.998816,-0.0046299,-0.25,0.2,0,DISABLED,0
1.62,-0.312904,0.0527562,0.106324,0.0657174,0.726923,0.0747795,-0.0360901,-0.0221444,-0.999103,0.000956737,-0.25,0.2,0,DISABLED,0
1.64,-0.317707,0.0555666,0.110862,0.0683186,0.727242,0.074426,-0.0334889,-0.0158903,-0.999313,0.00758977,-0.25,0.2,0,DISABLED,0
1.66,-0.322811,0.0584552,0.125431,0.0709972,0.726416,0.0735901,-0.0308103,-0.00546347,-0.99951,0.0161894,-0.25,0.2,0,DISABLED,0
1.68,-0.328116,0.0598451,0.142073,0.0721277,0.726058,0.0756875,-0.0296798,-0.00913658,-0.999518,0.0213462,-0.25,0.2,0,DISABLED,0
1.7,-0.332647,0.061548,0.171273,0.0661937,0.72585,0.0703473,-0.0356138,-0.010092,-0.999315,0.0194229,-0.25,0.2,0,DISABLED,0
1.72,-0.3364,0.0631898,0.132265,0.0581485,0.725758,0.0610866,-0.0436589,-0.0049472,-0.999034,0.0223257,-0.25,0.2,0,DISABLED,0
1.74,-0.340529,0.0646868,0.0986825,0.0492296,0.725938,0.0504391,-0.0525778,0.00299244,-0.998612,0.0289569,-0.25,0.2,0,DISABLED,0
1.76,-0.345286,0.0661011,0.0741615,0.0413245,0.726523,0.0414666,-0.0604829,0.012856,-0.998086,0.0350542,-0.25,0.2,0,DISABLED,0
1.78,-0.349377,0.0670381,0.0732313,0.0363339,0.727257,0.0371581,-0.0654735,0.0204305,-0.997645,0.038933,-0.25,0.2,0,DISABLED,0
1.8,-0.354466,0.067845,0.0797471,0.0329375,0.728397,0.0350766,-0.06887,0.0249986,-0.997312,0.0419919,-0.25,0.2,0,DISABLED,0
1.82,-0.358975,0.0682038,0.0899885,0.0303155,0.729594,0.0331957,-0.0714919,0.0265377,-0.997088,0.0444853,-0.25,0.2,0,DISABLED,0
1.84,-0.363441,0.0682004,0.102154,0.0277169,0.730643,0.0303493,-0.0740906,0.0253901,-0.996928,0.0473899,-0.25,0.2,0,DISABLED,0
1.86,-0.367999,0.0678899,0.113084,0.026372,0.731155,0.027605,-0.0754354,0.0210698,-0.996928,0.0485576,-0.25,0.2,0,DISABLED,0
1.88,-0.37209,0.0673055,0.116524,0.0252346,0.730947,0.0253396,-0.0765728,0.0135109,-0.996972,0.0481122,-0.25,0.2,0,DISABLED,0
1.9,-0.377018,0.0662443,0.112847,0.023122,0.729661,0.0273141,-0.0786854,-0.00113899,-0.996899,0.04404,-0.25,0.2,0,DISABLED,0
1.92,-0.381154,0.0651856,0.116923,0.0215674,0.727558,0.0371292,-0.08024,-0.016929,-0.996632,0.0392221,-0.25,0.2,0,DISABLED,0
1.94,-0.386553,0.0645148,0.137835,0.0200937,0.724374,0.0525173,-0.0817138,-0.0352653,-0.996032,0.0298703,-0.25,0.2,0,DISABLED,0
1.96,-0.391725,0.0639171,0.156576,0.0189734,0.721154,0.0693576,-0.0828341,-0.0534647,-0.995128,0.0204354,-0.25,0.2,0,DISABLED,0
1.98,-0.396303,0.0648166,0.155064,0.0132279,0.720214,0.0615099,-0.0885795,-0.0468284,-0.994968,0.0190439,-0.25,0.2,0,DISABLED,0
2,-0.400571,0.0652798,0.115213,0.00473728,0.719214,0.0587982,-0.0970702,-0.0453646,-0.994243,0.0190472,-0.25,0.2,0,DISABLED,0
2.02,-0.405387,0.065865,0.120434,0.00279813,0.718456,0.0596472,-0.0990093,-0.0463366,-0.994007,0.0154558,-0.25,0.2,0,DISABLED,0
2.04,-0.410303,0.0670743,0.129065,0.00317264,0.718354,0.0584462,-0.0986348,-0.0451165,-0.9941,0.0149633,-0.25,0.2,0,DISABLED,0
2.06,-0.414078,0.0686442,0.128678,0.0059006,0.718701,0.0568027,-0.0959068,-0.0432553,-0.99445,0.014838,-0.25,0.2,0,DISABLED,0
2.08,-0.418142,0.071027,0.112166,0.00974071,0.719373,0.0554673,-0.0920667,-0.041366,-0.994893,0.0149671,-0.25,0.2,0,DISABLED,0
2.1,-0.422156,0.0739331,0.0829361,0.0152919,0.720133,0.0538848,-0.0865155,-0.0384247,-0.995509,0.0150691,-0.25,0.2,0,DISABLED,0
2.12,-0.42654,0.0775152,0.0574251,0.0222339,0.720789,0.0516783,-0.0795735,-0.033387,-0.99627,0.0150654,-0.25,0.2,0,DISABLED,0
2.14,-0.430102,0.0806201,0.0518086,0.028905,0.721093,0.0499533,-0.0729024,-0.0274397,-0.996962,0.015333,-0.25,0.2,0,DISABLED,0
2.16,-0.434284,0.0839974,0.0588392,0.0367614,0.721359,0.0514783,-0.065046,-0.0226793,-0.997625,0.0182044,-0.25,0.2,0,DISABLED,0
2.18,-0.438964,0.0870702,0.0697245,0.0441223,0.721984,0.0556745,-0.0576852,-0.0205382,-0.998124,0.0220363,-0.25,0.2,0,DISABLED,0
2.2,-0.443519,0.0901774,0.073339,0.0491343,0.722604,0.0579914,-0.0526731,-0.0173252,-0.998461,0.0247978,-0.25,0.2,0,DISABLED,0
2.22,-0.448558,0.0935812,0.083436,0.0516632,0.722889,0.0582725,-0.0501442,-0.0134182,-0.998652,0.0282309,-0.25,0.2,0,DISABLED,0
2.24,-0.453286,0.09676,0.0961636,0.0529516,0.722439,0.0568132,-0.0488559,-0.00693069,-0.998782,0.0335378,-0.25,0.2,0,DISABLED,0
2.26,-0.4578,0.0985372,0.120195,0.0538277,0.722445,0.0588783,-0.0479797,-0.0102554,-0.998796,0.0380387,-0.25,0.2,0,DISABLED,0
2.28,-0.46228,0.100516,0.178291,0.0507749,0.722662,0.0570448,-0.0510326,-0.0124538,-0.998619,0.0367909,-0.25,0.2,0,DISABLED,0
2.3,-0.466576,0.10255,0.174538,0.0463331,0.722999,0.0513437,-0.0554743,-0.00856584,-0.998423,0.0366563,-0.25,0.2,0,DISABLED,0
2.32,-0.47112,0.104146,0.135679,0.0406444,0.723697,0.0436726,-0.061163,-0.00236665,-0.998125,0.0422488,-0.25,0.2,0,DISABLED,0
2.34,-0.474869,0.105177,0.0976016,0.036209,0.724559,0.0373102,-0.0655984,0.00480589,-0.997835,0.0473908,-0.25,0.2,0,DISABLED,0
2.36,-0.479646,0.106164,0.0737967,0.031872,0.725855,0.0320294,-0.0699354,0.0148098,-0.997442,0.0527683,-0.25,0.2,0,DISABLED,0
2.38,-0.483668,0.106744,0.0734307,0.0290117,0.726992,0.0302884,-0.0727957,0.0215858,-0.997113,0.0560569,-0.25,0.2,0,DISABLED,0
2.4,-0.488625,0.107111,0.0783354,0.0261843,0.728339,0.029442,-0.0756231,0.0265262,-0.996784,0.059615,-0.25,0.2,0,DISABLED,0
2.42,-0.492573,0.107094,0.0951807,0.0236656,0.729356,0.0277643,-0.0781418,0.0276263,-0.996559,0.0624216,-0.25,0.2,0,DISABLED,0
2.44,-0.496889,0.106776,0.109509,0.0204597,0.730209,0.0239064,-0.0813478,0.0254823,-0.99636,0.065333,-0.25,0.2,0,DISABLED,0
2.46,-0.501692,0.10608,0.119733,0.0179568,0.730407,0.019087,-0.0838506,0.0195027,-0.996287,0.0662786,-0.25,0.2,0,DISABLED,0
2.48,-0.505582,0.10519,0.117659,0.0154546,0.729801,0.0158298,-0.0863529,0.0101599,-0.996213,0.0659589,-0.25,0.2,0,DISABLED,0
2.5,-0.510269,0.103692,0.110519,0.011643,0.728099,0.0240778,-0.0901644,-0.00780975,-0.995896,0.0630629,-0.25,0.2,0,DISABLED,0
2.52,-0.514396,0.102345,0.123599,0.00954814,0.725633,0.041613,-0.0922593,-0.0272611,-0.995362,0.0594715,-0.25,0.2,0,DISABLED,0
2.54,-0.519413,0.101502,0.142277,0.00796504,0.722184,0.0603746,-0.0938424,-0.0466047,-0.994496,0.0515756,-0.25,0.2,0,DISABLED,0
2.56,-0.525239,0.101525,0.151028,0.00429151,0.719056,0.0689478,-0.0975159,-0.0555616,-0.993682,0.0438087,-0.25,0.2,0,DISABLED,0
2.58,-0.530114,0.102114,0.132092,-0.00292705,0.717924,0.0646472,-0.104734,-0.0513201,-0.993175,0.0447107,-0.25,0.2,0,DISABLED,0
2.6,-0.534466,0.102312,0.121596,-0.0057997,0.71713,0.0660528,-0.107607,-0.0525266,-0.992805,0.0435167,-0.25,0.2,0,DISABLED,0
2.62,-0.539436,0.102963,0.122159,-0.00618621,0.716909,0.0662323,-0.107994,-0.0526689,-0.992755,0.042263,-0.25,0.2,0,DISABLED,0
2.64,-0.5437,0.104115,0.120181,-0.00387787,0.717271,0.0650345,-0.105685,-0.0516544,-0.993057,0.0421688,-0.25,0.2,0,DISABLED,0
2.66,-0.547833,0.105877,0.114291,0.000569507,0.717956,0.0635267,-0.101238,-0.0502712,-0.993591,0.0425516,-0.25,0.2,0,DISABLED,0
2.68,-0.55187,0.108251,0.10317,0.00641481,0.718837,0.0615893,-0.0953926,-0.0480114,-0.994281,0.0429448,-0.25,0.2,0,DISABLED,0
2.7,-0.555472,0.110793,0.0827658,0.0126288,0.719671,0.0596081,-0.0891786,-0.0450129,-0.994998,0.0432141,-0.25,0.2,0,DISABLED,0
2.72,-0.559469,0.113904,0.0641446,0.0202977,0.720488,0.0572378,-0.0815097,-0.040265,-0.995859,0.0435322,-0.25,0.2,0,DISABLED,0
2.74,-0.563491,0.117202,0.0618804,0.0294599,0.721103,0.0550183,-0.0723475,-0.0331778,-0.996827,0.0444069,-0.25,0.2,0,DISABLED,0
2.76,-0.567708,0.120427,0.0716338,0.0378286,0.721653,0.0559512,-0.0639788,-0.0278851,-0.997562,0.0471417,-0.25,0.2,0,DISABLED,0
2.78,-0.572937,0.123639,0.0812487,0.0478453,0.722639,0.0613069,-0.0539622,-0.0249231,-0.998232,0.0523065,-0.25,0.2,0,DISABLED,0
2.8,-0.577598,0.126557,0.0851722,0.0549229,0.723455,0.064674,-0.0468845,-0.0206635,-0.998687,0.0563284,-0.25,0.2,0,DISABLED,0
2.82,-0.581807,0.129134,0.0910721,0.0579827,0.723875,0.0654259,-0.0438248,-0.0167593,-0.998899,0.0604886,-0.25,0.2,0,DISABLED,0
2.84,-0.587174,0.13238,0.101674,0.060176,0.723641,0.0643726,-0.0416314,-0.00917799,-0.999091,0.0674423,-0.25,0.2,0,DISABLED,0
2.86,-0.591863,0.134218,0.121234,0.0616848,0.723416,0.0660537,-0.0401227,-0.0099401,-0.999145,0.0723917,-0.25,0.2,0,DISABLED,0
2.88,-0.59657,0.135978,0.1782,0.059103,0.723553,0.0645983,-0.0427045,-0.0124563,-0.99901,0.0719373,-0.25,0.2,0,DISABLED,0
2.9,-0.601412,0.138074,0.176629,0.0540396,0.723805,0.0584268,-0.0477679,-0.00857377,-0.998822,0.0716001,-0.25,0.2,0,DISABLED,0
2.92,-0.605614,0.139442,0.139291,0.0479265,0.724287,0.0507632,-0.053881,-0.00303598,-0.998543,0.0766271,-0.25,0.2,0,DISABLED,0
2.94,-0.609398,0.140438,0.100954,0.0419218,0.725005,0.0429012,-0.0598856,0.00482122,-0.998194,0.0828158,-0.25,0.2,0,DISABLED,0
2.96,-0.614219,0.141392,0.0769915,0.0367086,0.726165,0.0368714,-0.0650988,0.0148038,-0.997769,0.0883856,-0.25,0.2,0,DISABLED,0
2.98,-0.618767,0.141988,0.0754409,0.0331859,0.727362,0.034525,-0.0686215,0.0223602,-0.997392,0.0922602,-0.25,0.2,0,DISABLED,0
3,-0.622885,0.142285,0.082308,0.0303877,0.728468,0.0334105,-0.0714198,0.0269121,-0.997083,0.0955613,-0.25,0.2,0,DISABLED,0
3.02,-0.627278,0.142318,0.0939298,0.0273877,0.729689,0.0313123,-0.0744198,0.0282567,-0.996827,0.0982581,-0.25,0.2,0,DISABLED,0
3.04,-0.632085,0.141964,0.106391,0.0241658,0.730692,0.0276955,-0.0776417,0.0266207,-0.996626,0.10142,-0.25,0.2,0,DISABLED,0
3.06,-0.636517,0.141339,0.116022,0.0218411,0.730957,0.0233693,-0.0799663,0.0213264,-0.996569,0.102572,-0.25,0.2,0,DISABLED,0
3.08,-0.640466,0.140491,0.11576,0.0193201,0.73048,0.0194857,-0.0824874,0.0114733,-0.996526,0.10207,-0.25,0.2,0,DISABLED,0
3.1,-0.644738,0.139223,0.109215,0.0162729,0.729106,0.0223043,-0.0855346,-0.0019338,-0.996333,0.0996338,-0.25,0.2,0,DISABLED,0
3.12,-0.649746,0.137591,0.11783,0.0138046,0.726219,0.0400373,-0.0880028,-0.0243307,-0.995823,0.0951232,-0.25,0.2,0,DISABLED,0
3.14,-0.654185,0.136708,0.143657,0.012306,0.723229,0.0569433,-0.0895015,-0.0423578,-0.995086,0.0881306,-0.25,0.2,0,DISABLED,0
3.16,-0.659834,0.135662,0.14927,0.0104891,0.718979,0.0776447,-0.0913184,-0.0636763,-0.993784,0.0774864,-0.25,0.2,0,DISABLED,0
3.18,-0.664692,0.135343,0.17809,0.0081774,0.715585,0.0903086,-0.09363,-0.0766511,-0.992652,0.065914,-0.25,0.2,0,DISABLED,0
3.2,-0.669854,0.135148,0.175875,0.00513016,0.711065,0.104301,-0.0966773,-0.0908355,-0.991162,0.0503043,-0.25,0.2,0,DISABLED,0
3.22,-0.675892,0.135215,0.157111,0.00527912,0.704931,0.118965,-0.0965283,-0.105441,-0.98973,0.0329569,-0.25,0.2,0,DISABLED,0
3.24,-0.681159,0.136526,0.150257,0.00374949,0.699787,0.119997,-0.0980579,-0.10652,-0.989464,0.0165555,-0.25,0.2,0,DISABLED,0
3.26,-0.68538,0.139478,0.0976494,-0.00553034,0.698493,0.101633,-0.107338,-0.0881112,-0.990311,0.0058463,-0.25,0.2,0,DISABLED,0
3.28,-0.689409,0.140946,0.0848873,-0.0112304,0.698321,0.0994641,-0.113038,-0.0854384,-0.98991,-0.00660366,-0.25,0.2,0,DISABLED,0
3.3,-0.694186,0.141896,0.0908154,-0.00908826,0.698629,0.098769,-0.110896,-0.0849735,-0.990193,-0.0159097,-0.25,0.2,0,DISABLED,0
3.32,-0.699327,0.142904,0.108877,-0.00277942,0.698926,0.0961379,-0.104587,-0.0827599,-0.991066,-0.0232769,-0.25,0.2,0,DISABLED,0
