t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.439998,-0.0678602,-0.0134326,0.105591,-0.0119087,0.727641,0.0119804,-0.106295,0.00946998,-0.99429,0.0115598,-0.3,0,0,DISABLED,0
0.459998,-0.0727901,-0.0125151,0.100937,-0.00142117,0.724877,0.0115807,-0.095807,0.0213913,-0.99517,0.0189503,-0.3,0,0,DISABLED,0
0.479998,-0.0778593,-0.0135369,0.0540878,0.00141329,0.723855,0.00593016,-0.0929726,0.00414228,-0.99566,0.0162694,-0.3,0,0,DISABLED,0
0.499998,-0.0812111,-0.0129284,-0.046823,-0.00495079,0.723569,0.00971058,-0.0993367,0.00155417,-0.995053,0.0142075,-0.3,0,0,DISABLED,0
0.519998,-0.0846262,-0.0118554,-0.0379375,-0.011443,0.723837,0.0117137,-0.105829,0.0121044,-0.994311,0.0218426,-0.3,0,0,DISABLED,0
0.539998,-0.0878462,-0.0116225,0.00555176,-0.0143034,0.72457,0.0185164,-0.108689,0.0215436,-0.993842,0.0281746,-0.3,0,0,DISABLED,0
0.559998,-0.0911919,-0.0119535,0.0445178,-0.0122584,0.725618,0.02134,-0.106644,0.0272977,-0.993922,0.0291802,-0.3,0,0,DISABLED,0
0.579998,-0.0944729,-0.012828,0.0757487,-0.00704591,0.726839,0.0194152,-0.101432,0.0279636,-0.994449,0.0277641,-0.3,0,0,DISABLED,0
0.599998,-0.097574,-0.0143128,0.0864007,-0.00130385,0.728142,0.0160095,-0.0956897,0.0258486,-0.995076,0.0263149,-0.3,0,0,DISABLED,0
0.619998,-0.100382,-0.016173,0.0980747,0.00559586,0.729242,0.0129003,-0.08879,0.0215194,-0.995818,0.0251009,-0.3,0,0,DISABLED,0
0.639998,-0.103785,-0.0186502,0.117205,0.0127148,0.730074,0.0144519,-0.0816711,0.0166964,-0.99652,0.0230906,-0.3,0,0,DISABLED,0
0.659998,-0.108174,-0.0217726,0.129024,0.0209536,0.730131,0.021039,-0.0734322,0.0106332,-0.997244,0.0183954,-0.3,0,0,DISABLED,0
0.679998,-0.11216,-0.0247027,0.142116,0.027708,0.729421,0.0287122,-0.0666778,0.00272873,-0.997771,0.0108634,-0.3,0,0,DISABLED,0
0.699998,-0.11739,-0.0286694,0.150567,0.0328047,0.727545,0.037323,-0.0615812,-0.00770532,-0.998072,-0.000240713,-0.3,0,0,DISABLED,0
0.719998,-0.122103,-0.0320103,0.145041,0.0335336,0.725716,0.041964,-0.0608523,-0.0151946,-0.998031,-0.0126707,-0.3,0,0,DISABLED,0
0.739998,-0.126422,-0.0353447,0.135954,0.0297686,0.723781,0.0447208,-0.0646173,-0.0233965,-0.997636,-0.0220744,-0.3,0,0,DISABLED,0
0.759998,-0.131257,-0.0384238,0.157971,0.0273236,0.721016,0.0536519,-0.0670623,-0.0362351,-0.997091,-0.0325296,-0.3,0,0,DISABLED,0
0.779998,-0.13624,-0.0397307,0.173519,0.0238988,0.719235,0.0491943,-0.0704871,-0.0330672,-0.996964,-0.0383198,-0.3,0,0,DISABLED,0
0.799998,-0.140632,-0.0406475,0.132681,0.0163062,0.718221,0.0410969,-0.0780797,-0.0278035,-0.996559,-0.0399879,-0.3,0,0,DISABLED,0
0.819998,-0.144893,-0.0411924,0.106966,0.0136573,0.717636,0.0413298,-0.0807285,-0.0290939,-0.996311,-0.0438844,-0.3,0,0,DISABLED,0
0.839998,-0.149397,-0.0411294,0.105341,0.0136934,0.717518,0.0408758,-0.0806925,-0.0286,-0.996329,-0.0458943,-0.3,0,0,DISABLED,0
0.859998,-0.154005,-0.0403428,0.107559,0.015924,0.717871,0.0398657,-0.0784619,-0.0266268,-0.996561,-0.0470893,-0.3,0,0,DISABLED,0
0.879998,-0.157979,-0.0390584,0.0922146,0.0197103,0.718375,0.0392401,-0.0746756,-0.0239953,-0.996919,-0.0485079,-0.3,0,0,DISABLED,0
0.899998,-0.161869,-0.0374624,0.0578299,0.0247992,0.718714,0.0383612,-0.0695867,-0.0193018,-0.997389,-0.0495436,-0.3,0,0,DISABLED,0
0.919998,-0.165634,-0.0357331,0.0393737,0.0301874,0.718652,0.0377912,-0.0641985,-0.0127069,-0.997856,-0.0506999,-0.3,0,0,DISABLED,0
0.939998,-0.169166,-0.0344715,0.0327685,0.0363056,0.718467,0.0406007,-0.0580803,-0.00804959,-0.998279,-0.0495458,-0.3,0,0,DISABLED,0
0.959998,-0.173888,-0.0335086,0.0380773,0.0419509,0.718684,0.0452931,-0.0524349,-0.00688052,-0.998601,-0.0469267,-0.3,0,0,DISABLED,0
0.979998,-0.177654,-0.0326795,0.0423377,0.0445374,0.718946,0.0473022,-0.0498485,-0.00567926,-0.998741,-0.045485,-0.3,0,0,DISABLED,0
0.999998,-0.182324,-0.0316154,0.0545691,0.0450981,0.719042,0.0473413,-0.0492877,-0.00410212,-0.998776,-0.0435969,-0.3,0,0,DISABLED,0
1.02,-0.186764,-0.0308638,0.0706088,0.0445423,0.71896,0.0467455,-0.0498436,-0.00388693,-0.998749,-0.0401044,-0.3,0,0,DISABLED,0
1.04,-0.190814,-0.0306448,0.0843036,0.0426501,0.719491,0.0458791,-0.0517358,-0.00669826,-0.998638,-0.0384692,-0.3,0,0,DISABLED,0
1.06,-0.195709,-0.0302997,0.150452,0.0402183,0.720294,0.0436343,-0.0541676,-0.00674071,-0.998509,-0.03984,-0.3,0,0,DISABLED,0
1.08,-0.200394,-0.0304471,0.177859,0.0392582,0.72093,0.0431327,-0.0551277,-0.00770799,-0.99845,-0.0412732,-0.3,0,0,DISABLED,0
1.1,-0.204933,-0.0309485,0.149993,0.037179,0.721736,0.0407926,-0.0572069,-0.00663202,-0.99834,-0.0382368,-0.3,0,0,DISABLED,0
1.12,-0.209294,-0.0315905,0.107082,0.0325495,0.722809,0.0342476,-0.0618364,-0.000424176,-0.998086,-0.0314143,-0.3,0,0,DISABLED,0
1.14,-0.213753,-0.0323729,0.0721086,0.0280045,0.724025,0.0281481,-0.0663814,0.00821331,-0.997761,-0.0261213,-0.3,0,0,DISABLED,0
1.16,-0.218394,-0.0334025,0.0554202,0.0238553,0.725235,0.0247806,-0.0705306,0.0163396,-0.997376,-0.0222157,-0.3,0,0,DISABLED,0
1.18,-0.222651,-0.0345892,0.0582697,0.0202829,0.72625,0.0234584,-0.0741029,0.021582,-0.997017,-0.019748,-0.3,0,0,DISABLED,0
1.2,-0.227874,-0.0365063,0.0699682,0.0161027,0.727323,0.0218207,-0.0782831,0.0245778,-0.996628,-0.0166827,-0.3,0,0,DISABLED,0
1.22,-0.232531,-0.0387465,0.0991978,0.0120408,0.728067,0.0184389,-0.0823451,0.0238403,-0.996319,-0.0145262,-0.3,0,0,DISABLED,0
1.24,-0.236643,-0.0411978,0.125809,0.00812516,0.728473,0.0126719,-0.0862607,0.0196043,-0.99608,-0.013876,-0.3,0,0,DISABLED,0
1.26,-0.241718,-0.0448939,0.134952,0.00400175,0.728402,0.00401164,-0.0903841,0.00988891,-0.995858,-0.013883,-0.3,0,0,DISABLED,0
1.28,-0.246401,-0.0488569,0.127119,-0.000730813,0.727631,0.0170831,-0.0951167,-0.00716577,-0.99544,-0.0150207,-0.3,0,0,DISABLED,0
1.3,-0.250653,-0.0527572,0.118533,-0.00532316,0.726154,0.0364992,-0.099709,-0.0261948,-0.994672,-0.017314,-0.3,0,0,DISABLED,0
1.32,-0.255994,-0.0568448,0.1329,-0.00848314,0.722896,0.0601629,-0.102869,-0.0496173,-0.993457,-0.022016,-0.3,0,0,DISABLED,0
1.34,-0.262296,-0.0599623,0.163185,-0.0123129,0.718663,0.0768825,-0.106699,-0.0658946,-0.992105,-0.0314706,-0.3,0,0,DISABLED,0
1.36,-0.267367,-0.0615327,0.161928,-0.0210591,0.717431,0.0755999,-0.115445,-0.0625695,-0.991341,-0.031716,-0.3,0,0,DISABLED,0
1.38,-0.271571,-0.0632877,0.122396,-0.0292215,0.716935,0.0822518,-0.123607,-0.0667697,-0.990082,-0.0297578,-0.3,0,0,DISABLED,0
1.4,-0.276506,-0.0648137,0.121953,-0.0304867,0.717191,0.0864327,-0.124873,-0.0707369,-0.989648,-0.0293618,-0.3,0,0,DISABLED,0
1.42,-0.281897,-0.0658698,0.111267,-0.0262567,0.718315,0.0861332,-0.120643,-0.0719268,-0.990087,-0.0271876,-0.3,0,0,DISABLED,0
1.44,-0.286317,-0.0663656,0.0980915,-0.0194155,0.719483,0.0841021,-0.113801,-0.071776,-0.990907,-0.0244926,-0.3,0,0,DISABLED,0
1.46,-0.291096,-0.0665301,0.0941897,-0.00931342,0.720805,0.081414,-0.103699,-0.0708849,-0.99208,-0.0210554,-0.3,0,0,DISABLED,0
1.48,-0.295662,-0.0662254,0.0979429,-0.000592254,0.722054,0.0784573,-0.0949781,-0.0684986,-0.99312,-0.0189313,-0.3,0,0,DISABLED,0
1.5,-0.300499,-0.0654524,0.0994508,0.00936981,0.723287,0.0741095,-0.0850161,-0.0635879,-0.994348,-0.0174284,-0.3,0,0,DISABLED,0
1.52,-0.304827,-0.0646228,0.0998183,0.0206569,0.724276,0.0693137,-0.073729,-0.056248,-0.995691,-0.0159791,-0.3,0,0,DISABLED,0
1.54,-0.309103,-0.0638604,0.105444,0.0297806,0.725216,0.0669231,-0.0646053,-0.0500047,-0.996657,-0.014216,-0.3,0,0,DISABLED,0
1.56,-0.313394,-0.063154,0.112681,0.0406998,0.726142,0.0659561,-0.0536861,-0.0419391,-0.997677,-0.0110023,-0.3,0,0,DISABLED,0
1.58,-0.317885,-0.0627178,0.119787,0.0503629,0.727164,0.068309,-0.044023,-0.0361379,-0.998377,-0.00496331,-0.3,0,0,DISABLED,0
1.6,-0.322328,-0.0628314,0.118381,0.0585126,0.728379,0.0734083,-0.0358733,-0.0342787,-0.998768,0.00350146,-0.3,0,0,DISABLED,0
1.62,-0.327324,-0.0627333,0.12191,0.0646796,0.729581,0.0767645,-0.0297063,-0.0312512,-0.99907,0.0128582,-0.3,0,0,DISABLED,0
1.64,-0.332431,-0.0622139,0.118218,0.0671791,0.730133,0.0759385,-0.0272068,-0.025257,-0.999311,0.0224994,-0.3,0,0,DISABLED,0
1.66,-0.337875,-0.0613794,0.116809,0.0694144,0.729565,0.073444,-0.0249714,-0.0136865,-0.999594,0.0351,-0.3,0,0,DISABLED,0
1.68,-0.343846,-0.0611738,0.12727,0.0718779,0.7281,0.0737407,-0.022508,-0.00593773,-0.999729,0.0462897,-0.3,0,0,DISABLED,0
1.7,-0.349795,-0.0618262,0.140982,0.0667881,0.727547,0.0701809,-0.0275978,-0.0112212,-0.999556,0.0481237,-0.3,0,0,DISABLED,0
1.72,-0.354434,-0.0617119,0.104935,0.0561577,0.727256,0.0580777,-0.0382282,-0.00438638,-0.999259,0.0524058,-0.3,0,0,DISABLED,0
1.74,-0.359037,-0.0619252,0.077147,0.0460503,0.727216,0.0463176,-0.0483356,0.00626517,-0.998811,0.0620062,-0.3,0,0,DISABLED,0
1.76,-0.363281,-0.0623851,0.0654173,0.0381657,0.727485,0.0387832,-0.0562202,0.0161833,-0.998287,0.0694916,-0.3,0,0,DISABLED,0
1.78,-0.36811,-0.0631675,0.0678873,0.0333454,0.728085,0.0359396,-0.0610405,0.023088,-0.997868,0.074161,-0.3,0,0,DISABLED,0
1.8,-0.372993,-0.064262,0.072383,0.0301588,0.728959,0.0350902,-0.0642271,0.0277156,-0.99755,0.078255,-0.3,0,0,DISABLED,0
1.82,-0.378244,-0.0658926,0.085215,0.0279046,0.730191,0.0338589,-0.0664813,0.0289808,-0.997367,0.0824996,-0.3,0,0,DISABLED,0
1.84,-0.382409,-0.0675046,0.102885,0.0263733,0.731227,0.0321576,-0.0680126,0.0282116,-0.997286,0.0860109,-0.3,0,0,DISABLED,0
1.86,-0.387557,-0.0698115,0.111558,0.0254302,0.732067,0.029529,-0.0689557,0.0247982,-0.997311,0.0887506,-0.3,0,0,DISABLED,0
1.88,-0.392319,-0.0723129,0.119058,0.0251123,0.732144,0.0264717,-0.0692735,0.0180372,-0.997435,0.0893303,-0.3,0,0,DISABLED,0
1.9,-0.396538,-0.0749075,0.120761,0.0242451,0.73153,0.0244098,-0.0701408,0.00793493,-0.997506,0.0878207,-0.3,0,0,DISABLED,0
1.92,-0.401654,-0.0784137,0.116537,0.0224785,0.729667,0.0287889,-0.0719074,-0.00797976,-0.997379,0.0830677,-0.3,0,0,DISABLED,0
1.94,-0.406278,-0.0807728,0.132788,0.0214223,0.727455,0.0383721,-0.0729636,-0.0218899,-0.997094,0.0758539,-0.3,0,0,DISABLED,0
1.96,-0.412078,-0.0835041,0.164286,0.0198071,0.724372,0.0520141,-0.0745787,-0.0381772,-0.996484,0.0651028,-0.3,0,0,DISABLED,0
1.98,-0.417316,-0.0854345,0.16693,0.0149198,0.722386,0.0563791,-0.0794661,-0.0444592,-0.995846,0.0596953,-0.3,0,0,DISABLED,0
2,-0.421709,-0.0865853,0.132147,0.00724263,0.721726,0.0519039,-0.0871432,-0.0414892,-0.995331,0.0613444,-0.3,0,0,DISABLED,0
2.02,-0.427394,-0.0880063,0.115596,0.00286067,0.721146,0.054229,-0.0915252,-0.0442408,-0.99482,0.0611963,-0.3,0,0,DISABLED,0
2.04,-0.432443,-0.0886392,0.121227,0.0022758,0.721106,0.054571,-0.0921101,-0.0446111,-0.994749,0.0616752,-0.3,0,0,DISABLED,0
2.06,-0.436821,-0.0886392,0.125948,0.00418645,0.721424,0.0535228,-0.0901994,-0.0434485,-0.994976,0.0629014,-0.3,0,0,DISABLED,0
2.08,-0.442006,-0.0880257,0.112475,0.00803226,0.722089,0.0521572,-0.0863536,-0.0416289,-0.995394,0.0641087,-0.3,0,0,DISABLED,0
2.1,-0.446186,-0.0871805,0.0838749,0.0127656,0.722648,0.050233,-0.0816203,-0.038676,-0.995913,0.0649742,-0.3,0,0,DISABLED,0
2.12,-0.451221,-0.0859847,0.0634821,0.0187286,0.723072,0.0472164,-0.0756573,-0.0334235,-0.996574,0.0657813,-0.3,0,0,DISABLED,0
2.14,-0.455254,-0.0850092,0.0590068,0.0249105,0.723143,0.0441654,-0.0694754,-0.0265241,-0.997231,0.0668649,-0.3,0,0,DISABLED,0
2.16,-0.460383,-0.0842159,0.0640291,0.0327497,0.723201,0.0447315,-0.0616362,-0.0204671,-0.997889,0.0712182,-0.3,0,0,DISABLED,0
2.18,-0.465465,-0.0840347,0.0757341,0.0401035,0.723659,0.049079,-0.0542824,-0.0182354,-0.998359,0.0770291,-0.3,0,0,DISABLED,0
2.2,-0.470324,-0.0837015,0.0757481,0.0435079,0.724162,0.050582,-0.0508779,-0.015699,-0.998581,0.0810803,-0.3,0,0,DISABLED,0
2.22,-0.474619,-0.0832618,0.0782668,0.0439758,0.724438,0.0493697,-0.0504101,-0.0123014,-0.998653,0.0857169,-0.3,0,0,DISABLED,0
2.24,-0.479531,-0.082551,0.0911984,0.0438459,0.724177,0.0461835,-0.05054,-0.00422704,-0.998713,0.0931297,-0.3,0,0,DISABLED,0
2.26,-0.485328,-0.082681,0.123408,0.0441893,0.72404,0.0472126,-0.0501966,-0.00639419,-0.998719,0.0975888,-0.3,0,0,DISABLED,0
2.28,-0.490226,-0.0828288,0.180822,0.0414732,0.724243,0.0452483,-0.0529127,-0.00791929,-0.998568,0.0965074,-0.3,0,0,DISABLED,0
2.3,-0.494541,-0.0828588,0.163436,0.0381612,0.724462,0.0411259,-0.0562247,-0.00514338,-0.998405,0.0975634,-0.3,0,0,DISABLED,0
2.32,-0.499115,-0.0832218,0.117699,0.0332948,0.724978,0.0345733,-0.0610911,0.000980584,-0.998132,0.104269,-0.3,0,0,DISABLED,0
2.34,-0.50407,-0.0838137,0.0751596,0.0280466,0.72593,0.028146,-0.0663393,0.0105525,-0.997741,0.111697,-0.3,0,0,DISABLED,0
2.36,-0.508696,-0.0846185,0.0549709,0.0236207,0.726995,0.0259808,-0.0707652,0.0205671,-0.997281,0.117375,-0.3,0,0,DISABLED,0
2.38,-0.513462,-0.0857373,0.056378,0.0202018,0.728087,0.0278415,-0.0741841,0.0290122,-0.996822,0.121738,-0.3,0,0,DISABLED,0
2.4,-0.517741,-0.0870844,0.072659,0.0180867,0.729059,0.0293386,-0.0762991,0.0329744,-0.99654,0.124937,-0.3,0,0,DISABLED,0
2.42,-0.5228,-0.0892524,0.0893401,0.0154781,0.730181,0.028764,-0.0789078,0.0341283,-0.996298,0.129167,-0.3,0,0,DISABLED,0
2.44,-0.527254,-0.0916189,0.116625,0.012931,0.730955,0.0258566,-0.0814549,0.0322815,-0.996154,0.132265,-0.3,0,0,DISABLED,0
2.46,-0.531701,-0.0943579,0.131229,0.0107636,0.731152,0.0202919,-0.0836222,0.0270891,-0.996129,0.133716,-0.3,0,0,DISABLED,0
2.48,-0.536071,-0.0975589,0.130503,0.00829878,0.73066,0.0107865,-0.0860871,0.0167657,-0.996147,0.133645,-0.3,0,0,DISABLED,0
2.5,-0.540273,-0.101223,0.119189,0.00456109,0.729616,0.0110162,-0.0898248,-0.000113882,-0.995958,0.131216,-0.3,0,0,DISABLED,0
2.52,-0.544177,-0.104774,0.118252,0.00126152,0.727847,0.0308191,-0.0931244,-0.0208905,-0.995435,0.127579,-0.3,0,0,DISABLED,0
2.54,-0.550137,-0.108209,0.138968,0.000556871,0.724129,0.052823,-0.093829,-0.0429053,-0.994663,0.119333,-0.3,0,0,DISABLED,0
2.56,-0.555845,-0.110522,0.160748,-0.001872,0.720309,0.0653209,-0.0962579,-0.0553597,-0.993816,0.109429,-0.3,0,0,DISABLED,0
2.58,-0.560794,-0.111857,0.149643,-0.0117551,0.718987,0.0619909,-0.106141,-0.0509074,-0.993047,0.110371,-0.3,0,0,DISABLED,0
2.6,-0.564844,-0.113406,0.110926,-0.0195484,0.718196,0.0673238,-0.113934,-0.0544142,-0.991997,0.111472,-0.3,0,0,DISABLED,0
2.62,-0.569612,-0.114746,0.112681,-0.0211581,0.7179,0.0697512,-0.115544,-0.0564404,-0.991698,0.111982,-0.3,0,0,DISABLED,0
2.64,-0.574333,-0.115522,0.114817,-0.0189378,0.718253,0.0686861,-0.113324,-0.056015,-0.991978,0.114565,-0.3,0,0,DISABLED,0
2.66,-0.579502,-0.115743,0.108881,-0.0126789,0.719079,0.0658267,-0.107065,-0.0546227,-0.99275,0.117737,-0.3,0,0,DISABLED,0
2.68,-0.584129,-0.115419,0.0935592,-0.00590899,0.719976,0.0628385,-0.100295,-0.0526187,-0.993565,0.120022,-0.3,0,0,DISABLED,0
2.7,-0.588701,-0.114695,0.076841,0.00346478,0.720797,0.058015,-0.0909211,-0.0479972,-0.994701,0.12195,-0.3,0,0,DISABLED,0
2.72,-0.593223,-0.11381,0.0674641,0.0126987,0.721408,0.0530999,-0.0816871,-0.0416513,-0.995787,0.123481,-0.3,0,0,DISABLED,0
2.74,-0.597234,-0.11304,0.0723174,0.0212377,0.721782,0.0497188,-0.0731482,-0.0350312,-0.996706,0.125008,-0.3,0,0,DISABLED,0
2.76,-0.6019,-0.11255,0.0809991,0.0327665,0.722312,0.0510736,-0.0616194,-0.0292083,-0.997672,0.130245,-0.3,0,0,DISABLED,0
2.78,-0.60752,-0.112597,0.093942,0.0431333,0.723316,0.0562117,-0.0512525,-0.0260192,-0.998347,0.137047,-0.3,0,0,DISABLED,0
2.8,-0.611939,-0.112602,0.0912418,0.0488919,0.724182,0.059267,-0.0454939,-0.023428,-0.99869,0.142444,-0.3,0,0,DISABLED,0
2.82,-0.616712,-0.112467,0.0907277,0.0504041,0.724838,0.0587394,-0.0439818,-0.020059,-0.998831,0.148613,-0.3,0,0,DISABLED,0
2.84,-0.622262,-0.112045,0.0983325,0.0507567,0.724715,0.0557451,-0.0436292,-0.0128641,-0.998965,0.157147,-0.3,0,0,DISABLED,0
2.86,-0.627197,-0.112357,0.123798,0.0517055,0.724368,0.0555608,-0.0426804,-0.010102,-0.999038,0.166029,-0.3,0,0,DISABLED,0
2.88,-0.632453,-0.113028,0.176238,0.0499924,0.724462,0.0544298,-0.0443934,-0.0113279,-0.99895,0.16756,-0.3,0,0,DISABLED,0
2.9,-0.637494,-0.113236,0.174129,0.045221,0.724631,0.0482483,-0.0491649,-0.00657984,-0.998769,0.169156,-0.3,0,0,DISABLED,0
2.92,-0.642751,-0.113735,0.127988,0.0393847,0.725084,0.0405375,-0.0550012,0.000793922,-0.998486,0.175517,-0.3,0,0,DISABLED,0
2.94,-0.647085,-0.114338,0.080379,0.0340135,0.725753,0.0341395,-0.0603724,0.0111626,-0.998114,0.183198,-0.3,0,0,DISABLED,0
2.96,-0.652061,-0.115317,0.0554027,0.0301508,0.726776,0.0320238,-0.0642351,0.0204526,-0.997725,0.189121,-0.3,0,0,DISABLED,0
2.98,-0.657667,-0.1168,0.050131,0.0263737,0.728037,0.0327054,-0.0680121,0.0291593,-0.997258,0.194675,-0.3,0,0,DISABLED,0
3,-0.662782,-0.118514,0.0599474,0.023609,0.729162,0.0332871,-0.0707769,0.0333185,-0.996936,0.198198,-0.3,0,0,DISABLED,0
3.02,-0.667826,-0.120649,0.0758615,0.0200166,0.730119,0.032215,-0.0743693,0.0351153,-0.996612,0.202516,-0.3,0,0,DISABLED,0
3.04,-0.672924,-0.123199,0.104137,0.0169964,0.730595,0.0299001,-0.0773895,0.034482,-0.996404,0.207072,-0.3,0,0,DISABLED,0
3.06,-0.678213,-0.12622,0.127843,0.0149741,0.730146,0.0250938,-0.0794118,0.0300137,-0.99639,0.211347,-0.3,0,0,DISABLED,0
3.08,-0.683029,-0.129314,0.146578,0.0132624,0.728652,0.0174661,-0.0811235,0.0212218,-0.996478,0.214633,-0.3,0,0,DISABLED,0
3.1,-0.688312,-0.133033,0.161083,0.0104282,0.725552,0.0115032,-0.0839577,0.00514585,-0.996456,0.217689,-0.3,0,0,DISABLED,0
3.12,-0.694339,-0.137302,0.157949,0.00724825,0.719869,0.034544,-0.0871376,-0.0238699,-0.99591,0.221896,-0.3,0,0,DISABLED,0
3.14,-0.700597,-0.140478,0.151197,0.00423323,0.713303,0.0593092,-0.0901527,-0.0492431,-0.99471,0.2243,-0.3,0,0,DISABLED,0
3.16,-0.706307,-0.142738,0.21735,-0.00346404,0.707017,0.0869991,-0.0978499,-0.0769403,-0.992223,0.219498,-0.3,0,0,DISABLED,0
3.18,-0.712693,-0.145144,0.203107,-0.0115188,0.697523,0.122376,-0.105905,-0.11163,-0.988091,0.20708,-0.3,0,0,DISABLED,0
3.2,-0.720141,-0.14545,0.210981,-0.0196275,0.688199,0.119749,-0.114013,-0.107893,-0.987603,0.205112,-0.3,0,0,DISABLED,0
3.22,-0.727123,-0.142624,0.0540597,-0.0369514,0.684686,0.102418,-0.131337,-0.0852498,-0.987665,0.210554,-0.3,0,0,DISABLED,0
3.24,-0.733508,-0.141777,0.00414672,-0.0452688,0.683795,0.103092,-0.139655,-0.0822585,-0.986778,0.205582,-0.3,0,0,DISABLED,0
3.26,-0.740005,-0.141731,0.0138423,-0.0456949,0.684385,0.100548,-0.140081,-0.0792103,-0.986967,0.202429,-0.3,0,0,DISABLED,0
3.28,-0.746696,-0.142089,0.0335102,-0.0402807,0.685234,0.0928492,-0.134667,-0.0733976,-0.988169,0.199083,-0.3,0,0,DISABLED,0
3.3,-0.753487,-0.142516,0.0614558,-0.032039,0.68544,0.079433,-0.126425,-0.0625538,-0.990002,0.201208,-0.3,0,0,DISABLED,0
3.32,-0.759717,-0.142463,0.0736465,-0.0238693,0.684955,0.0646675,-0.118255,-0.05007,-0.99172,0.205724,-0.3,0,0,DISABLED,0
3.34,-0.767434,-0.141652,0.0528376,-0.0150427,0.683623,0.0470887,-0.109429,-0.0346667,-0.99339,0.212475,-0.3,0,0,DISABLED,0
3.36,-0.774465,-0.140447,0.0152017,-0.00612981,0.681078,0.026823,-0.100516,-0.0162027,-0.994804,0.221771,-0.3,0,0,DISABLED,0
3.38,-0.781205,-0.13897,0.030199,0.00213333,0.676407,0.00541531,-0.0922525,0.00493849,-0.995723,0.230643,-0.3,0,0,DISABLED,0
