t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,0.168127,0.309369,-0.191607,0.000611901,0.691745,0.134798,-0.250443,0.102497,-0.96269,-0.982495,0,0,0.5,DISABLED,0
0.699998,0.170869,0.324604,-0.0420448,-0.00500864,0.69592,0.14791,-0.256063,0.0892875,-0.962528,-1.0103,0,0,0.5,DISABLED,0
0.719998,0.173565,0.340503,0.266284,0.00309253,0.696833,0.168324,-0.247962,0.0692252,-0.966293,-1.04307,0,0,0.5,DISABLED,0
0.739998,0.175516,0.357187,0.387439,0.0185218,0.693475,0.219476,-0.232533,0.019411,-0.972395,-1.09642,0,0,0.5,DISABLED,0
0.759998,0.176944,0.372161,0.389972,0.0348079,0.686047,0.286257,-0.216247,-0.0457257,-0.975267,-1.17117,0,0,0.5,DISABLED,0
0.779998,0.178258,0.388962,0.151279,0.0499066,0.672516,0.330959,-0.201148,-0.0884989,-0.975555,-1.23643,0,0,0.5,DISABLED,0
0.799998,0.180099,0.405478,-0.0364454,0.0630921,0.6543,0.350314,-0.187962,-0.105621,-0.976481,-1.29905,0,0,0.5,DISABLED,0
0.819998,0.182401,0.424675,-0.194139,0.0782671,0.632595,0.348593,-0.172787,-0.100316,-0.979837,-1.3212,0,0,0.5,DISABLED,0
0.839998,0.187204,0.438234,-0.290255,0.0644751,0.619603,0.294123,-0.186579,-0.047648,-0.981284,-1.32687,0,0,0.5,DISABLED,0
0.859998,0.188839,0.449317,-0.635468,0.0255725,0.611033,0.254565,-0.225482,-0.0150399,-0.974131,-1.35474,0,0,0.5,DISABLED,0
0.879998,0.187239,0.460489,-0.819146,-0.0168988,0.607487,0.243472,-0.267953,-0.00595845,-0.963413,-1.39476,0,0,0.5,DISABLED,0
0.899998,0.18367,0.473595,-0.683078,-0.0755516,0.608636,0.257233,-0.326606,-0.00997943,-0.945108,-1.45296,0,0,0.5,DISABLED,0
0.919998,0.181877,0.489342,-0.383178,-0.132935,0.612427,0.28493,-0.383989,-0.0153428,-0.92321,-1.53057,0,0,0.5,DISABLED,0
0.939998,0.183165,0.503651,-0.207935,-0.162536,0.616271,0.303945,-0.413591,-0.0187412,-0.91027,-1.59989,0,0,0.5,DISABLED,0
0.959998,0.185726,0.522672,-0.157741,-0.177807,0.622085,0.315509,-0.428862,-0.0214649,-0.903115,-1.66848,0,0,0.5,DISABLED,0
0.979998,0.188562,0.538296,-0.050393,-0.1779,0.627599,0.312032,-0.428954,-0.0171884,-0.903163,-1.71476,0,0,0.5,DISABLED,0
0.999998,0.191869,0.554249,-0.207544,-0.171466,0.634157,0.292269,-0.422521,0.00196153,-0.906351,-1.74966,0,0,0.5,DISABLED,0
1.02,0.195463,0.567813,-0.333643,-0.163824,0.640236,0.266319,-0.414879,0.0282181,-0.909439,-1.77078,0,0,0.5,DISABLED,0
1.04,0.199725,0.579971,-0.530188,-0.159619,0.645412,0.245003,-0.410674,0.0522677,-0.910283,-1.78923,0,0,0.5,DISABLED,0
1.06,0.203959,0.589109,-0.628066,-0.160403,0.648888,0.239093,-0.411458,0.0610574,-0.909381,-1.80968,0,0,0.5,DISABLED,0
1.08,0.208137,0.597554,-0.424574,-0.162121,0.652868,0.237007,-0.413176,0.0657295,-0.908276,-1.82434,0,0,0.5,DISABLED,0
1.1,0.211182,0.607085,-0.285558,-0.164347,0.659421,0.236362,-0.415401,0.0690324,-0.907015,-1.84451,0,0,0.5,DISABLED,0
1.12,0.21222,0.618956,-0.22986,-0.165862,0.668834,0.246328,-0.416916,0.056627,-0.907179,-1.88519,0,0,0.5,DISABLED,0
1.14,0.212201,0.632468,0.00151944,-0.157456,0.677525,0.2697,-0.40851,0.01874,-0.912561,-1.93528,0,0,0.5,DISABLED,0
1.16,0.212353,0.650268,0.0562694,-0.137431,0.684155,0.30192,-0.388485,-0.0318383,-0.920905,-1.98252,0,0,0.5,DISABLED,0
1.18,0.212094,0.671872,0.025371,-0.104682,0.68573,0.353289,-0.355736,-0.100269,-0.929192,-2.03993,0,0,0.5,DISABLED,0
1.2,0.210942,0.690735,0.00713539,-0.0796326,0.681387,0.388497,-0.330687,-0.142617,-0.932902,-2.06901,0,0,0.5,DISABLED,0
1.22,0.209006,0.711112,0.0389683,-0.0586234,0.671064,0.417752,-0.309678,-0.175442,-0.934516,-2.09133,0,0,0.5,DISABLED,0
1.24,0.207589,0.727508,0.139637,-0.0582201,0.661969,0.398301,-0.309275,-0.156275,-0.938044,-2.08261,0,0,0.5,DISABLED,0
1.26,0.203731,0.746047,0.0773349,-0.0735525,0.654987,0.384614,-0.324607,-0.139997,-0.935431,-2.07183,0,0,0.5,DISABLED,0
1.28,0.201883,0.763713,0.128059,-0.0739619,0.649875,0.38781,-0.325016,-0.143107,-0.934818,-2.08232,0,0,0.5,DISABLED,0
1.3,0.201131,0.780071,0.0936457,-0.0686216,0.646461,0.395166,-0.319676,-0.151449,-0.935345,-2.09828,0,0,0.5,DISABLED,0
1.32,0.201104,0.795375,0.0640498,-0.0614663,0.644724,0.40401,-0.312521,-0.161431,-0.936093,-2.11674,0,0,0.5,DISABLED,0
1.34,0.201464,0.810741,-0.00202474,-0.0519977,0.644146,0.410309,-0.303052,-0.169013,-0.937867,-2.13279,0,0,0.5,DISABLED,0
1.36,0.202307,0.82673,-0.0815236,-0.0417979,0.644114,0.411628,-0.292852,-0.171492,-0.940653,-2.1406,0,0,0.5,DISABLED,0
1.38,0.203481,0.843333,-0.137616,-0.0308925,0.644194,0.411098,-0.281947,-0.171919,-0.943901,-2.14423,0,0,0.5,DISABLED,0
1.4,0.204757,0.86026,-0.190287,-0.0208093,0.644125,0.410381,-0.271864,-0.171809,-0.946875,-2.14549,0,0,0.5,DISABLED,0
1.42,0.206064,0.877214,-0.26209,-0.0130393,0.643558,0.408503,-0.264094,-0.170237,-0.949355,-2.14513,0,0,0.5,DISABLED,0
1.44,0.206884,0.89235,-0.413149,-0.00884652,0.642684,0.405999,-0.259901,-0.167852,-0.950935,-2.14185,0,0,0.5,DISABLED,0
1.46,0.206916,0.910568,-0.658176,-0.0151001,0.641455,0.401974,-0.266155,-0.163748,-0.94992,-2.13399,0,0,0.5,DISABLED,0
1.48,0.205651,0.926977,-0.924819,-0.0345449,0.640697,0.396121,-0.285599,-0.156874,-0.945422,-2.12031,0,0,0.5,DISABLED,0
1.5,0.203077,0.941782,-1.22243,-0.0655941,0.640841,0.389156,-0.316649,-0.146007,-0.937238,-2.09872,0,0,0.5,DISABLED,0
1.52,0.198617,0.958463,-1.45099,-0.112191,0.642053,0.38167,-0.363246,-0.126945,-0.923005,-2.06395,0,0,0.5,DISABLED,0
1.54,0.193929,0.977408,-1.31678,-0.155507,0.642966,0.370431,-0.406562,-0.0973853,-0.908418,-2.01054,0,0,0.5,DISABLED,0
1.56,0.194884,0.995191,-0.863211,-0.165493,0.640622,0.344355,-0.416547,-0.0632329,-0.906912,-1.9502,0,0,0.5,DISABLED,0
1.58,0.200811,1.01263,-0.189582,-0.132536,0.635525,0.282633,-0.383591,-0.0129874,-0.923412,-1.86832,0,0,0.5,DISABLED,0
1.6,0.206923,1.03397,0.0342318,-0.100354,0.62891,0.241534,-0.351408,0.0160551,-0.936085,-1.82433,0,0,0.5,DISABLED,0
1.62,0.207075,1.04826,-0.253189,-0.0869447,0.62459,0.2408,-0.337999,0.0111679,-0.94108,-1.81852,0,0,0.5,DISABLED,0
1.64,0.204996,1.0619,-0.781625,-0.080596,0.618762,0.221983,-0.33165,0.0287824,-0.942963,-1.7973,0,0,0.5,DISABLED,0
1.66,0.203326,1.07175,-0.773979,-0.0738127,0.613012,0.193649,-0.324867,0.0564598,-0.944073,-1.76344,0,0,0.5,DISABLED,0
1.68,0.200193,1.08176,-0.753396,-0.072794,0.607683,0.184985,-0.323848,0.0653863,-0.943847,-1.75146,0,0,0.5,DISABLED,0
1.7,0.195778,1.08998,-0.622859,-0.0755017,0.605865,0.204953,-0.326556,0.0450058,-0.944106,-1.775,0,0,0.5,DISABLED,0
1.72,0.190646,1.099,-0.397997,-0.0707381,0.604389,0.232689,-0.321793,0.0140994,-0.946705,-1.82262,0,0,0.5,DISABLED,0
1.74,0.183298,1.11479,-0.319506,-0.0464131,0.598089,0.279237,-0.297468,-0.0389364,-0.953938,-1.90343,0,0,0.5,DISABLED,0
1.76,0.176695,1.13265,-0.301875,-0.0143792,0.586666,0.333446,-0.265434,-0.0958758,-0.95935,-1.9651,0,0,0.5,DISABLED,0
1.78,0.172957,1.14492,-0.129137,-0.00582671,0.578653,0.338834,-0.256881,-0.101348,-0.961114,-1.95879,0,0,0.5,DISABLED,0
1.8,0.167641,1.15746,-0.140858,-0.0119743,0.575021,0.336019,-0.263029,-0.0984908,-0.959748,-1.96105,0,0,0.5,DISABLED,0
1.82,0.162549,1.16959,-0.294545,-0.0184062,0.575258,0.336287,-0.269461,-0.0985692,-0.957954,-1.97591,0,0,0.5,DISABLED,0
1.84,0.158739,1.18117,-0.371539,-0.0214112,0.576886,0.33106,-0.272466,-0.0932342,-0.957638,-1.98343,0,0,0.5,DISABLED,0
1.86,0.155165,1.19537,-0.319303,-0.0207911,0.580042,0.326204,-0.271846,-0.0884294,-0.958269,-1.98978,0,0,0.5,DISABLED,0
1.88,0.152893,1.20638,-0.180751,-0.0178198,0.583344,0.324079,-0.268874,-0.0864393,-0.959289,-1.99476,0,0,0.5,DISABLED,0
1.9,0.150482,1.21869,-0.0673703,-0.0126644,0.587994,0.324496,-0.263719,-0.0870069,-0.960668,-2.00147,0,0,0.5,DISABLED,0
1.92,0.148899,1.2288,-0.00710188,-0.0028013,0.592358,0.324842,-0.253856,-0.0873999,-0.963285,-2.00798,0,0,0.5,DISABLED,0
1.94,0.148345,1.23769,0.0327549,0.0117761,0.596322,0.321903,-0.239278,-0.0839538,-0.967315,-2.00894,0,0,0.5,DISABLED,0
1.96,0.148393,1.24461,0.0165239,0.0275252,0.599337,0.317131,-0.223529,-0.0778192,-0.971586,-2.00735,0,0,0.5,DISABLED,0
1.98,0.148548,1.2513,-0.0263207,0.046249,0.601953,0.308493,-0.204806,-0.0663496,-0.976551,-2.00343,0,0,0.5,DISABLED,0
2,0.14886,1.2569,-0.0623038,0.0593731,0.603899,0.297692,-0.191681,-0.0525853,-0.980047,-2.00003,0,0,0.5,DISABLED,0
2.02,0.149215,1.26234,-0.0722034,0.0717495,0.605547,0.284652,-0.179305,-0.0358044,-0.983142,-2.00075,0,0,0.5,DISABLED,0
2.04,0.149391,1.26651,-0.061781,0.0790185,0.606455,0.276264,-0.172036,-0.0247114,-0.984781,-2.00333,0,0,0.5,DISABLED,0
2.06,0.149589,1.2709,-0.0465086,0.0852101,0.607017,0.26833,-0.165844,-0.0140975,-0.986051,-2.00716,0,0,0.5,DISABLED,0
2.08,0.149696,1.27504,-0.0312616,0.0893294,0.607216,0.262253,-0.161725,-0.00598316,-0.986818,-2.01192,0,0,0.5,DISABLED,0
2.1,0.149598,1.27893,-0.0213346,0.0910856,0.60713,0.257489,-0.159969,-0.000115663,-0.987122,-2.01715,0,0,0.5,DISABLED,0
2.12,0.149075,1.28321,-0.025351,0.0899796,0.60689,0.25445,-0.161075,0.00270915,-0.986938,-2.02576,0,0,0.5,DISABLED,0
2.14,0.148204,1.28713,-0.0118476,0.0855834,0.607013,0.253984,-0.165471,0.00140789,-0.986214,-2.03645,0,0,0.5,DISABLED,0
2.16,0.147375,1.29036,-0.0136812,0.0794615,0.607878,0.252339,-0.171593,0.000800893,-0.985168,-2.04394,0,0,0.5,DISABLED,0
2.18,0.146508,1.29404,-0.0381235,0.0708975,0.610357,0.248875,-0.180157,0.00142374,-0.983637,-2.04953,0,0,0.5,DISABLED,0
2.2,0.146121,1.29706,-0.0534568,0.06472,0.613716,0.246292,-0.186334,0.00212352,-0.982484,-2.05193,0,0,0.5,DISABLED,0
2.22,0.145861,1.30046,-0.0497617,0.0582099,0.618939,0.243649,-0.192845,0.00292734,-0.981225,-2.0543,0,0,0.5,DISABLED,0
2.24,0.145982,1.30414,-0.0274303,0.0543551,0.625585,0.239123,-0.196699,0.00654038,-0.980442,-2.05521,0,0,0.5,DISABLED,0
2.26,0.146646,1.30752,0.0550276,0.0565318,0.631286,0.234113,-0.194523,0.0123487,-0.98082,-2.05263,0,0,0.5,DISABLED,0
2.28,0.14755,1.31043,0.129618,0.0624642,0.635602,0.226802,-0.18859,0.0218219,-0.981813,-2.04834,0,0,0.5,DISABLED,0
2.3,0.14813,1.31373,0.102281,0.0673765,0.640175,0.219342,-0.183678,0.0314068,-0.982485,-2.04377,0,0,0.5,DISABLED,0
2.32,0.148119,1.31631,0.0587743,0.0704696,0.6437,0.215296,-0.180585,0.0368915,-0.982867,-2.04137,0,0,0.5,DISABLED,0
2.34,0.148036,1.31927,0.0323547,0.0738523,0.647406,0.213218,-0.177202,0.0404914,-0.983341,-2.04042,0,0,0.5,DISABLED,0
2.36,0.148109,1.32261,0.0200846,0.0780654,0.650759,0.214255,-0.172989,0.0411716,-0.984063,-2.04088,0,0,0.5,DISABLED,0
2.38,0.148408,1.32648,0.0141188,0.0847648,0.653578,0.220353,-0.16629,0.037545,-0.985362,-2.04321,0,0,0.5,DISABLED,0
2.4,0.148882,1.33084,0.0183831,0.0907842,0.65563,0.228869,-0.16027,0.0310177,-0.986586,-2.04704,0,0,0.5,DISABLED,0
2.42,0.149641,1.33622,0.0138251,0.098929,0.656549,0.243055,-0.152125,0.0192673,-0.988173,-2.05405,0,0,0.5,DISABLED,0
2.44,0.150544,1.34106,0.0177167,0.106712,0.65585,0.257182,-0.144343,0.00740598,-0.9895,-2.06283,0,0,0.5,DISABLED,0
2.46,0.15178,1.34631,0.0665788,0.113119,0.654775,0.266721,-0.137936,-1.93436e-05,-0.990441,-2.07639,0,0,0.5,DISABLED,0
2.48,0.152291,1.35154,0.0938011,0.112506,0.654391,0.274402,-0.138549,-0.00890396,-0.990316,-2.08918,0,0,0.5,DISABLED,0
2.5,0.152604,1.35693,0.127166,0.111052,0.654259,0.283997,-0.140003,-0.020223,-0.989945,-2.09993,0,0,0.5,DISABLED,0
2.52,0.153473,1.36272,0.137651,0.110911,0.654444,0.293913,-0.140144,-0.0311766,-0.98964,-2.11037,0,0,0.5,DISABLED,0
2.54,0.154264,1.36725,0.117081,0.109716,0.655302,0.30072,-0.141339,-0.0391286,-0.989188,-2.11656,0,0,0.5,DISABLED,0
2.56,0.155249,1.37222,0.0953923,0.108902,0.656657,0.306805,-0.142153,-0.0460782,-0.988772,-2.12112,0,0,0.5,DISABLED,0
2.58,0.156779,1.37698,0.0901433,0.109855,0.658131,0.312134,-0.141199,-0.0514505,-0.988643,-2.12582,0,0,0.5,DISABLED,0
2.6,0.158842,1.38156,0.0877746,0.113028,0.659476,0.315864,-0.138027,-0.0541723,-0.988946,-2.12936,0,0,0.5,DISABLED,0
2.62,0.161576,1.38644,0.0871625,0.117211,0.660541,0.318044,-0.133843,-0.0547609,-0.989488,-2.131,0,0,0.5,DISABLED,0
2.64,0.164318,1.39056,0.0910877,0.121487,0.661073,0.319119,-0.129568,-0.054055,-0.990096,-2.13121,0,0,0.5,DISABLED,0
2.66,0.167137,1.39427,0.101633,0.124769,0.661248,0.318903,-0.126286,-0.052326,-0.990613,-2.13043,0,0,0.5,DISABLED,0
2.68,0.169919,1.3976,0.116932,0.126534,0.661191,0.317798,-0.124521,-0.0502841,-0.990942,-2.12844,0,0,0.5,DISABLED,0
2.7,0.172358,1.40033,0.131089,0.12691,0.661085,0.316578,-0.124144,-0.0487571,-0.991066,-2.12598,0,0,0.5,DISABLED,0
2.72,0.175006,1.40307,0.137405,0.126215,0.66107,0.315032,-0.12484,-0.0473758,-0.991045,-2.12294,0,0,0.5,DISABLED,0
2.74,0.177643,1.40555,0.141815,0.124812,0.661297,0.313159,-0.126242,-0.0459678,-0.990934,-2.11975,0,0,0.5,DISABLED,0
2.76,0.180542,1.40805,0.147527,0.122752,0.662064,0.310751,-0.128302,-0.0442748,-0.990746,-2.11614,0,0,0.5,DISABLED,0
2.78,0.183176,1.41017,0.154875,0.120431,0.663479,0.308149,-0.130623,-0.042484,-0.990521,-2.11248,0,0,0.5,DISABLED,0
2.8,0.185566,1.41197,0.161308,0.118087,0.665452,0.305715,-0.132968,-0.0408836,-0.990277,-2.10926,0,0,0.5,DISABLED,0
2.82,0.188344,1.41428,0.164161,0.115757,0.668634,0.305928,-0.135297,-0.0421679,-0.989907,-2.10656,0,0,0.5,DISABLED,0
2.84,0.190941,1.41687,0.171155,0.111618,0.672866,0.307365,-0.139436,-0.045541,-0.989183,-2.1064,0,0,0.5,DISABLED,0
2.86,0.193104,1.41937,0.159421,0.103775,0.677835,0.307376,-0.147279,-0.0487722,-0.987892,-2.10593,0,0,0.5,DISABLED,0
2.88,0.19549,1.42236,0.150889,0.0952853,0.683201,0.309223,-0.155769,-0.0539426,-0.986319,-2.10339,0,0,0.5,DISABLED,0
2.9,0.198687,1.42526,0.159686,0.0928759,0.687206,0.3086,-0.158179,-0.0541354,-0.985925,-2.09805,0,0,0.5,DISABLED,0
2.92,0.202649,1.42756,0.177522,0.0948206,0.689639,0.302704,-0.156234,-0.047178,-0.986593,-2.09535,0,0,0.5,DISABLED,0
2.94,0.20785,1.43011,0.101626,0.0958225,0.690914,0.291866,-0.155232,-0.0352277,-0.98725,-2.09157,0,0,0.5,DISABLED,0
2.96,0.211521,1.43223,0.0448005,0.0928626,0.691085,0.280075,-0.158192,-0.0237348,-0.987123,-2.08784,0,0,0.5,DISABLED,0
2.98,0.215469,1.43492,0.00496268,0.0877023,0.690597,0.269672,-0.163352,-0.0145858,-0.98646,-2.08665,0,0,0.5,DISABLED,0
3,0.218981,1.4375,-0.0236825,0.0833079,0.689624,0.263215,-0.167747,-0.00935405,-0.985786,-2.08805,0,0,0.5,DISABLED,0
3.02,0.222459,1.4404,-0.042925,0.0813281,0.688263,0.260639,-0.169726,-0.00734532,-0.985464,-2.08997,0,0,0.5,DISABLED,0
3.04,0.226055,1.4439,-0.0518064,0.0815958,0.686727,0.258678,-0.169459,-0.00515718,-0.985524,-2.09472,0,0,0.5,DISABLED,0
3.06,0.229604,1.44817,-0.0122892,0.0828708,0.685514,0.258463,-0.168184,-0.00444758,-0.985746,-2.10477,0,0,0.5,DISABLED,0
3.08,0.232382,1.453,-0.00296,0.0810717,0.684582,0.262286,-0.169983,-0.00919168,-0.985404,-2.1115,0,0,0.5,DISABLED,0
3.1,0.234763,1.4582,0.0254143,0.0784394,0.683958,0.268704,-0.172615,-0.0169277,-0.984844,-2.11918,0,0,0.5,DISABLED,0
3.12,0.237014,1.46348,0.0883881,0.0764771,0.683768,0.273913,-0.174577,-0.0230805,-0.984373,-2.12656,0,0,0.5,DISABLED,0
3.14,0.239161,1.46887,0.133513,0.0763018,0.683527,0.280488,-0.174753,-0.0300465,-0.984154,-2.13303,0,0,0.5,DISABLED,0
3.16,0.240964,1.47355,0.116476,0.0771154,0.683555,0.287581,-0.173939,-0.0372277,-0.984052,-2.13694,0,0,0.5,DISABLED,0
3.18,0.242835,1.47823,0.0811268,0.0776476,0.684082,0.294672,-0.173407,-0.0444881,-0.983845,-2.13942,0,0,0.5,DISABLED,0
3.2,0.245187,1.4826,0.0662819,0.0791594,0.684956,0.300227,-0.171895,-0.049835,-0.983854,-2.14165,0,0,0.5,DISABLED,0
3.22,0.247487,1.48561,0.0604554,0.0821316,0.685672,0.303877,-0.168923,-0.0527326,-0.984218,-2.14339,0,0,0.5,DISABLED,0
3.24,0.250652,1.48867,0.0633022,0.0860861,0.686355,0.306307,-0.164968,-0.0540145,-0.984819,-2.14459,0,0,0.5,DISABLED,0
3.26,0.253362,1.49069,0.0727665,0.0900331,0.686741,0.307667,-0.161021,-0.0541308,-0.985465,-2.14524,0,0,0.5,DISABLED,0
3.28,0.256587,1.49264,0.0846294,0.093117,0.687109,0.307973,-0.157937,-0.0533867,-0.986005,-2.14541,0,0,0.5,DISABLED,0
3.3,0.259356,1.49402,0.0964805,0.0952814,0.687484,0.30745,-0.155773,-0.0520598,-0.98642,-2.14532,0,0,0.5,DISABLED,0
3.32,0.261991,1.4951,0.105745,0.0967276,0.688028,0.306313,-0.154327,-0.0503228,-0.986737,-2.14496,0,0,0.5,DISABLED,0
3.34,0.264559,1.49592,0.114908,0.0979257,0.688844,0.304815,-0.153129,-0.0482791,-0.987026,-2.14438,0,0,0.5,DISABLED,0
3.36,0.267054,1.4966,0.125813,0.0989267,0.69012,0.303135,-0.152128,-0.0461046,-0.987285,-2.14314,0,0,0.5,DISABLED,0
3.38,0.269502,1.4972,0.138043,0.0998998,0.692028,0.301553,-0.151155,-0.0440352,-0.987529,-2.14123,0,0,0.5,DISABLED,0
3.4,0.271994,1.49781,0.14717,0.101175,0.694693,0.300815,-0.14988,-0.0427457,-0.98778,-2.13867,0,0,0.5,DISABLED,0
3.42,0.274311,1.49858,0.148946,0.102147,0.69796,0.302281,-0.148907,-0.0439377,-0.987875,-2.1372,0,0,0.5,DISABLED,0
3.44,0.27643,1.49951,0.133205,0.0997095,0.702452,0.304126,-0.151345,-0.046866,-0.987369,-2.13727,0,0,0.5,DISABLED,0
3.46,0.2783,1.50072,0.11558,0.0957751,0.707921,0.305125,-0.155279,-0.049407,-0.986634,-2.13546,0,0,0.5,DISABLED,0
3.48,0.280321,1.502,0.104055,0.0930361,0.712836,0.303571,-0.158018,-0.0487448,-0.986232,-2.12954,0,0,0.5,DISABLED,0
3.5,0.282718,1.50342,0.131211,0.093633,0.716962,0.300661,-0.157421,-0.0454363,-0.986486,-2.12343,0,0,0.5,DISABLED,0
3.52,0.285954,1.50489,0.161062,0.0958407,0.720292,0.294914,-0.155214,-0.0384838,-0.987131,-2.11948,0,0,0.5,DISABLED,0
3.54,0.289513,1.50637,0.09763,0.0960815,0.722146,0.281058,-0.154973,-0.0235153,-0.987639,-2.11263,0,0,0.5,DISABLED,0
3.56,0.292092,1.50793,0.0387939,0.0926208,0.722762,0.266961,-0.158434,-0.00971869,-0.987322,-2.10679,0,0,0.5,DISABLED,0
3.58,0.294174,1.5096,0.00219962,0.0892795,0.722699,0.257372,-0.161775,-0.00074112,-0.986827,-2.10377,0,0,0.5,DISABLED,0
3.6,0.296466,1.51173,-0.0199662,0.0870357,0.722141,0.251423,-0.164019,0.00475592,-0.986446,-2.10297,0,0,0.5,DISABLED,0
