t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.459998,0.134108,0.292931,0.0273197,-0.0559727,0.59543,0.107785,-0.129195,0.125511,-0.983644,-0.634557,0,0,0,DISABLED,0
0.479998,0.142032,0.301678,0.126363,-0.0756364,0.601075,0.117514,-0.148858,0.127432,-0.980613,-0.684081,0,0,0,DISABLED,0
0.499998,0.14936,0.308543,-0.0886631,-0.107091,0.608131,0.153226,-0.180313,0.107698,-0.977695,-0.758023,0,0,0,DISABLED,0
0.519998,0.152441,0.31675,0.094515,-0.127502,0.616411,0.202006,-0.200724,0.0608125,-0.977759,-0.848605,0,0,0,DISABLED,0
0.539998,0.151218,0.324905,0.0404434,-0.121896,0.61921,0.215987,-0.195118,0.0393199,-0.979991,-0.908157,0,0,0,DISABLED,0
0.559998,0.154343,0.334521,0.0992714,-0.110556,0.62064,0.181422,-0.183778,0.0736227,-0.980207,-0.927113,0,0,0,DISABLED,0
0.579998,0.158282,0.343711,0.0634635,-0.100835,0.624472,0.132251,-0.174057,0.131605,-0.975902,-0.937645,0,0,0,DISABLED,0
0.599998,0.162666,0.354095,-0.223936,-0.10894,0.629822,0.117495,-0.182162,0.173518,-0.967837,-0.977601,0,0,0,DISABLED,0
0.619998,0.168026,0.365418,-0.262376,-0.133782,0.63706,0.135525,-0.207004,0.204146,-0.956804,-1.03261,0,0,0,DISABLED,0
0.639998,0.173301,0.377655,-0.115215,-0.160593,0.647106,0.162912,-0.233815,0.219307,-0.947225,-1.09264,0,0,0,DISABLED,0
0.659998,0.178771,0.392137,0.098529,-0.180724,0.660725,0.183492,-0.253946,0.207757,-0.944642,-1.15884,0,0,0,DISABLED,0
0.679998,0.184089,0.403961,0.273023,-0.193916,0.673104,0.200717,-0.267138,0.173418,-0.947926,-1.2181,0,0,0,DISABLED,0
0.699998,0.191282,0.417298,0.337383,-0.201887,0.686139,0.224815,-0.275109,0.121162,-0.953748,-1.27823,0,0,0,DISABLED,0
0.719998,0.196794,0.432839,0.184937,-0.199092,0.694042,0.275326,-0.272315,0.0284374,-0.961788,-1.36662,0,0,0,DISABLED,0
0.739998,0.198649,0.449643,0.0141087,-0.190915,0.695225,0.345649,-0.264137,-0.0688562,-0.962024,-1.45823,0,0,0,DISABLED,0
0.759998,0.201373,0.460116,-0.278237,-0.191264,0.694203,0.352155,-0.264486,-0.0762809,-0.961368,-1.49314,0,0,0,DISABLED,0
0.779998,0.208747,0.471126,-0.0687595,-0.192971,0.692095,0.30603,-0.266193,-0.0187913,-0.963737,-1.48941,0,0,0,DISABLED,0
0.799998,0.214928,0.482745,-0.0538997,-0.19611,0.690207,0.278119,-0.269332,0.0213383,-0.962811,-1.5012,0,0,0,DISABLED,0
0.819998,0.218261,0.495273,-0.0696897,-0.197986,0.689572,0.266966,-0.271209,0.0394748,-0.961711,-1.54285,0,0,0,DISABLED,0
0.839998,0.221481,0.510609,-0.0517311,-0.197919,0.689268,0.27509,-0.271141,0.0275221,-0.962146,-1.59922,0,0,0,DISABLED,0
0.859998,0.226843,0.52715,-0.016574,-0.198734,0.688151,0.304934,-0.271956,-0.0124541,-0.962229,-1.674,0,0,0,DISABLED,0
0.879998,0.233111,0.541942,-0.0909558,-0.186824,0.684652,0.342934,-0.260046,-0.0683971,-0.963171,-1.7488,0,0,0,DISABLED,0
0.899998,0.241011,0.559802,-0.11138,-0.156915,0.677263,0.387294,-0.230137,-0.134314,-0.963845,-1.82689,0,0,0,DISABLED,0
0.919998,0.251879,0.575535,-0.0261759,-0.138786,0.673943,0.370841,-0.212008,-0.124585,-0.969294,-1.85489,0,0,0,DISABLED,0
0.939998,0.258786,0.587812,0.0401182,-0.142607,0.673203,0.366112,-0.215829,-0.117959,-0.96928,-1.86849,0,0,0,DISABLED,0
0.959998,0.262138,0.599749,-0.145358,-0.14958,0.674551,0.372681,-0.222803,-0.121943,-0.967207,-1.88009,0,0,0,DISABLED,0
0.979998,0.263199,0.612719,-0.331874,-0.154197,0.677533,0.386991,-0.227419,-0.135205,-0.964365,-1.89695,0,0,0,DISABLED,0
0.999998,0.263443,0.628338,-0.539812,-0.157458,0.681337,0.410313,-0.23068,-0.158554,-0.960025,-1.93244,0,0,0,DISABLED,0
1.02,0.264621,0.643114,-0.585454,-0.163297,0.683504,0.425001,-0.236519,-0.171551,-0.956362,-1.97412,0,0,0,DISABLED,0
1.04,0.268135,0.655345,-0.26529,-0.175184,0.683399,0.410974,-0.248406,-0.151205,-0.956782,-2.00819,0,0,0,DISABLED,0
1.06,0.275003,0.667045,-0.253236,-0.191598,0.681344,0.364973,-0.26482,-0.0909727,-0.959997,-2.04207,0,0,0,DISABLED,0
1.08,0.279834,0.679476,-0.149055,-0.204485,0.679822,0.349954,-0.277707,-0.0644082,-0.958504,-2.08734,0,0,0,DISABLED,0
1.1,0.284498,0.68952,-0.519432,-0.223782,0.680766,0.351736,-0.297004,-0.0512833,-0.953498,-2.156,0,0,0,DISABLED,0
1.12,0.289381,0.698753,-0.574671,-0.233476,0.682236,0.349257,-0.306698,-0.039388,-0.950992,-2.19082,0,0,0,DISABLED,0
1.14,0.292187,0.707581,-0.285187,-0.23888,0.684687,0.352711,-0.312102,-0.0388828,-0.949253,-2.20459,0,0,0,DISABLED,0
1.16,0.292058,0.718209,-0.210183,-0.23999,0.688857,0.376831,-0.313212,-0.0694388,-0.947141,-2.22891,0,0,0,DISABLED,0
1.18,0.289121,0.731982,-0.152737,-0.225741,0.691017,0.407633,-0.298963,-0.117993,-0.946942,-2.26743,0,0,0,DISABLED,0
1.2,0.28434,0.752128,-0.297075,-0.193354,0.686611,0.43996,-0.266576,-0.173436,-0.948081,-2.31929,0,0,0,DISABLED,0
1.22,0.281074,0.767762,0.0286879,-0.177978,0.682692,0.441802,-0.2512,-0.182799,-0.950517,-2.33961,0,0,0,DISABLED,0
1.24,0.278855,0.782909,0.1675,-0.16931,0.680547,0.431393,-0.242532,-0.175681,-0.954104,-2.35709,0,0,0,DISABLED,0
1.26,0.276824,0.797081,0.201011,-0.162319,0.680264,0.414388,-0.235541,-0.160768,-0.958475,-2.37314,0,0,0,DISABLED,0
1.28,0.274634,0.812653,0.114631,-0.150589,0.680643,0.401888,-0.223811,-0.152544,-0.962621,-2.39273,0,0,0,DISABLED,0
1.3,0.273066,0.825046,0.0170505,-0.141269,0.681659,0.391982,-0.214491,-0.145881,-0.96577,-2.40674,0,0,0,DISABLED,0
1.32,0.271645,0.839681,-0.0751287,-0.133031,0.683713,0.376737,-0.206253,-0.133073,-0.969408,-2.42272,0,0,0,DISABLED,0
1.34,0.271082,0.851427,-0.156963,-0.129413,0.685876,0.363924,-0.202635,-0.120994,-0.971751,-2.43588,0,0,0,DISABLED,0
1.36,0.271017,0.864243,-0.23995,-0.129615,0.688274,0.351845,-0.202837,-0.108158,-0.973221,-2.45169,0,0,0,DISABLED,0
1.38,0.271533,0.877949,-0.359272,-0.135765,0.689783,0.337335,-0.208987,-0.0900691,-0.973762,-2.47026,0,0,0,DISABLED,0
1.4,0.272628,0.888175,-0.282709,-0.147541,0.688597,0.312131,-0.220763,-0.0566282,-0.973682,-2.48267,0,0,0,DISABLED,0
1.42,0.274017,0.901884,-0.189109,-0.159631,0.685928,0.307124,-0.232853,-0.0439673,-0.971518,-2.50032,0,0,0,DISABLED,0
1.44,0.27494,0.912086,-0.0747939,-0.178014,0.684623,0.313133,-0.251236,-0.0389865,-0.96714,-2.52665,0,0,0,DISABLED,0
1.46,0.276347,0.920917,-0.184635,-0.191007,0.683853,0.309946,-0.264229,-0.0253495,-0.964127,-2.53847,0,0,0,DISABLED,0
1.48,0.277442,0.931499,-0.237238,-0.201895,0.684124,0.304631,-0.275117,-0.00923159,-0.961366,-2.53384,0,0,0,DISABLED,0
1.5,0.276895,0.941201,-0.200475,-0.210354,0.685881,0.309321,-0.283576,-0.00763945,-0.958919,-2.53194,0,0,0,DISABLED,0
1.52,0.275005,0.951425,-0.120164,-0.21537,0.688455,0.330899,-0.288592,-0.0316881,-0.956928,-2.55391,0,0,0,DISABLED,0
1.54,0.27341,0.963627,-0.0264088,-0.207378,0.689324,0.352859,-0.2806,-0.0657895,-0.957567,-2.58406,0,0,0,DISABLED,0
1.56,0.27354,0.978425,0.0561126,-0.18899,0.687756,0.358479,-0.262212,-0.085119,-0.961249,-2.60335,0,0,0,DISABLED,0
1.58,0.273473,0.991317,0.142035,-0.172067,0.685596,0.360932,-0.245289,-0.0979309,-0.964491,-2.62374,0,0,0,DISABLED,0
1.6,0.27288,1.00267,0.144558,-0.160976,0.683134,0.365898,-0.234198,-0.109237,-0.966032,-2.64249,0,0,0,DISABLED,0
1.62,0.272333,1.01493,0.180702,-0.151709,0.6812,0.35858,-0.224931,-0.105759,-0.968618,-2.65141,0,0,0,DISABLED,0
1.64,0.271236,1.02731,0.142998,-0.144412,0.679803,0.353947,-0.217634,-0.104118,-0.970461,-2.65761,0,0,0,DISABLED,0
1.66,0.270219,1.04066,0.12053,-0.13636,0.679291,0.351906,-0.209582,-0.105449,-0.972088,-2.6668,0,0,0,DISABLED,0
1.68,0.269505,1.05269,0.116891,-0.129944,0.679534,0.352561,-0.203166,-0.108785,-0.973082,-2.67293,0,0,0,DISABLED,0
1.7,0.269061,1.06347,0.127329,-0.122757,0.679987,0.355136,-0.195979,-0.114265,-0.973928,-2.67874,0,0,0,DISABLED,0
1.72,0.268751,1.07645,0.138976,-0.115364,0.680567,0.358564,-0.188586,-0.120478,-0.974639,-2.68347,0,0,0,DISABLED,0
1.74,0.268576,1.0867,0.12086,-0.110585,0.680917,0.362402,-0.183807,-0.126041,-0.974848,-2.6873,0,0,0,DISABLED,0
1.76,0.268342,1.09785,0.0640479,-0.10757,0.681435,0.366867,-0.180792,-0.131597,-0.974678,-2.6901,0,0,0,DISABLED,0
1.78,0.267877,1.1091,-0.037238,-0.108333,0.682498,0.370224,-0.181556,-0.134818,-0.974095,-2.68801,0,0,0,DISABLED,0
1.8,0.266596,1.1218,-0.205131,-0.114166,0.684864,0.372146,-0.187388,-0.134955,-0.972971,-2.6804,0,0,0,DISABLED,0
1.82,0.26459,1.13243,-0.419329,-0.128676,0.688108,0.373971,-0.201898,-0.131813,-0.970496,-2.66492,0,0,0,DISABLED,0
1.84,0.262968,1.1444,-0.292494,-0.147106,0.691981,0.365574,-0.220328,-0.11542,-0.968573,-2.64108,0,0,0,DISABLED,0
1.86,0.266124,1.15268,0.0202837,-0.155079,0.693193,0.337569,-0.228301,-0.0810249,-0.970213,-2.6182,0,0,0,DISABLED,0
1.88,0.271723,1.16008,-0.0126899,-0.158848,0.692507,0.314357,-0.23207,-0.0527697,-0.971267,-2.6269,0,0,0,DISABLED,0
1.9,0.273914,1.16615,-0.0203618,-0.164182,0.690667,0.3139,-0.237404,-0.0490147,-0.970174,-2.62283,0,0,0,DISABLED,0
1.92,0.273819,1.1721,-0.231799,-0.174731,0.68871,0.335659,-0.247953,-0.0676701,-0.966406,-2.61698,0,0,0,DISABLED,0
1.94,0.271532,1.18012,-0.278961,-0.178923,0.685538,0.387375,-0.252145,-0.123583,-0.959766,-2.63537,0,0,0,DISABLED,0
1.96,0.270091,1.18913,-0.214332,-0.173174,0.680744,0.422617,-0.246397,-0.164631,-0.955084,-2.65165,0,0,0,DISABLED,0
1.98,0.268146,1.19949,0.158671,-0.175249,0.676842,0.426352,-0.248471,-0.167651,-0.954021,-2.64689,0,0,0,DISABLED,0
2,0.264147,1.21225,0.165937,-0.172525,0.673076,0.43077,-0.245748,-0.17359,-0.953664,-2.65039,0,0,0,DISABLED,0
2.02,0.261223,1.22383,0.169506,-0.166554,0.671059,0.420177,-0.239776,-0.165037,-0.956698,-2.65122,0,0,0,DISABLED,0
2.04,0.258499,1.23416,0.124398,-0.161532,0.670165,0.401871,-0.234754,-0.147815,-0.96075,-2.64617,0,0,0,DISABLED,0
2.06,0.256081,1.24539,0.0996305,-0.152032,0.669982,0.388568,-0.225254,-0.137833,-0.964501,-2.64852,0,0,0,DISABLED,0
2.08,0.254089,1.25732,0.103992,-0.139625,0.670708,0.376286,-0.212847,-0.130005,-0.968398,-2.65219,0,0,0,DISABLED,0
2.1,0.252617,1.2679,0.11642,-0.129282,0.671866,0.367499,-0.202504,-0.124802,-0.971296,-2.65374,0,0,0,DISABLED,0
2.12,0.251497,1.27719,0.12699,-0.117997,0.673008,0.359244,-0.19122,-0.120275,-0.97415,-2.65548,0,0,0,DISABLED,0
2.14,0.250427,1.28726,0.129263,-0.107383,0.674109,0.352307,-0.180605,-0.116624,-0.976617,-2.65755,0,0,0,DISABLED,0
2.16,0.249312,1.29829,0.123291,-0.0973026,0.675077,0.348556,-0.170525,-0.115832,-0.978522,-2.66053,0,0,0,DISABLED,0
2.18,0.248321,1.30823,0.125945,-0.0908804,0.675795,0.348423,-0.164103,-0.117492,-0.979421,-2.66497,0,0,0,DISABLED,0
2.2,0.247534,1.31664,0.132466,-0.0879477,0.676051,0.349303,-0.16117,-0.119166,-0.979706,-2.67027,0,0,0,DISABLED,0
2.22,0.246832,1.3253,0.130236,-0.0868984,0.675812,0.351249,-0.16012,-0.121419,-0.979601,-2.67668,0,0,0,DISABLED,0
2.24,0.245918,1.334,0.0999653,-0.0891974,0.675592,0.352589,-0.162419,-0.122194,-0.979126,-2.67979,0,0,0,DISABLED,0
2.26,0.24486,1.34065,0.018908,-0.0943665,0.675961,0.35475,-0.167589,-0.123016,-0.978152,-2.6798,0,0,0,DISABLED,0
2.28,0.24315,1.34793,-0.12431,-0.101868,0.67748,0.357013,-0.17509,-0.123185,-0.976816,-2.67652,0,0,0,DISABLED,0
2.3,0.241022,1.3553,-0.297375,-0.113075,0.680351,0.359717,-0.186298,-0.122445,-0.974833,-2.67138,0,0,0,DISABLED,0
2.32,0.239222,1.362,-0.266395,-0.126825,0.683808,0.355,-0.200047,-0.112586,-0.973296,-2.66069,0,0,0,DISABLED,0
2.34,0.240397,1.36663,-0.0548759,-0.135445,0.685336,0.329574,-0.208667,-0.0818258,-0.974558,-2.64918,0,0,0,DISABLED,0
2.36,0.244508,1.37061,-0.0849024,-0.135332,0.68528,0.309999,-0.208554,-0.0605132,-0.976137,-2.65921,0,0,0,DISABLED,0
2.38,0.247269,1.374,0.0648187,-0.137059,0.683186,0.3027,-0.210281,-0.051589,-0.976279,-2.66248,0,0,0,DISABLED,0
2.4,0.247026,1.37645,-0.129517,-0.144421,0.68074,0.316376,-0.217643,-0.0630138,-0.973992,-2.66039,0,0,0,DISABLED,0
2.42,0.244957,1.37985,-0.166816,-0.146077,0.67732,0.358251,-0.219299,-0.108005,-0.969661,-2.68011,0,0,0,DISABLED,0
2.44,0.243089,1.38552,-0.0538813,-0.139919,0.673333,0.380158,-0.213141,-0.133976,-0.967792,-2.7027,0,0,0,DISABLED,0
2.46,0.241093,1.39083,0.205662,-0.138513,0.671767,0.383787,-0.211735,-0.138355,-0.967484,-2.70969,0,0,0,DISABLED,0
2.48,0.237662,1.39848,0.196547,-0.134706,0.670573,0.391306,-0.207928,-0.147683,-0.966931,-2.71534,0,0,0,DISABLED,0
2.5,0.234763,1.40691,0.190449,-0.125539,0.669776,0.389002,-0.198762,-0.148577,-0.96872,-2.72278,0,0,0,DISABLED,0
2.52,0.232241,1.41603,0.194633,-0.116689,0.670052,0.373885,-0.189911,-0.135926,-0.972347,-2.72681,0,0,0,DISABLED,0
2.54,0.23042,1.42322,0.162133,-0.111027,0.670848,0.365329,-0.184249,-0.128925,-0.974387,-2.73251,0,0,0,DISABLED,0
2.56,0.228987,1.43174,0.157322,-0.105337,0.672076,0.356824,-0.178559,-0.121937,-0.976344,-2.73896,0,0,0,DISABLED,0
2.58,0.228465,1.43941,0.168588,-0.0994196,0.673088,0.34767,-0.172642,-0.114298,-0.978331,-2.7441,0,0,0,DISABLED,0
2.6,0.22858,1.44705,0.188264,-0.0948869,0.673789,0.340264,-0.168109,-0.108002,-0.979834,-2.74748,0,0,0,DISABLED,0
2.62,0.229154,1.45459,0.198376,-0.0902585,0.674142,0.332123,-0.163481,-0.100947,-0.981368,-2.75154,0,0,0,DISABLED,0
2.64,0.229968,1.46124,0.203517,-0.0874565,0.674145,0.326587,-0.160679,-0.0960348,-0.982324,-2.75549,0,0,0,DISABLED,0
2.66,0.231334,1.4691,0.205571,-0.0852617,0.673841,0.3206,-0.158484,-0.0904832,-0.983207,-2.76075,0,0,0,DISABLED,0
2.68,0.23271,1.47532,0.203631,-0.0844745,0.673472,0.317043,-0.157697,-0.0870408,-0.983644,-2.76479,0,0,0,DISABLED,0
2.7,0.234808,1.48283,0.202744,-0.0840577,0.673135,0.315829,-0.15728,-0.0859057,-0.983811,-2.76809,0,0,0,DISABLED,0
2.72,0.236813,1.48888,0.211715,-0.0848684,0.673095,0.318537,-0.158091,-0.0884699,-0.983453,-2.77136,0,0,0,DISABLED,0
2.74,0.239139,1.49495,0.208665,-0.0879375,0.672879,0.321678,-0.16116,-0.0908505,-0.982738,-2.77569,0,0,0,DISABLED,0
2.76,0.241587,1.50059,0.213464,-0.0914829,0.672388,0.326136,-0.164705,-0.0944318,-0.981812,-2.77863,0,0,0,DISABLED,0
2.78,0.244094,1.50585,0.203536,-0.0946514,0.671812,0.331938,-0.167873,-0.0994903,-0.980775,-2.77927,0,0,0,DISABLED,0
2.8,0.246762,1.51111,0.159017,-0.0980686,0.67177,0.33847,-0.171291,-0.105213,-0.979586,-2.7801,0,0,0,DISABLED,0
2.82,0.248957,1.51575,0.0804437,-0.102322,0.672789,0.344314,-0.175544,-0.10995,-0.978312,-2.78104,0,0,0,DISABLED,0
2.84,0.250727,1.52009,-0.0293766,-0.108172,0.674702,0.350667,-0.181394,-0.114669,-0.976702,-2.78254,0,0,0,DISABLED,0
2.86,0.252477,1.52534,-0.153905,-0.114223,0.678084,0.355454,-0.187445,-0.11763,-0.975206,-2.78082,0,0,0,DISABLED,0
2.88,0.254198,1.53084,-0.274567,-0.122096,0.682683,0.359686,-0.195318,-0.119277,-0.97346,-2.77704,0,0,0,DISABLED,0
2.9,0.256504,1.53541,-0.154448,-0.131114,0.687275,0.352698,-0.204336,-0.108461,-0.972874,-2.76431,0,0,0,DISABLED,0
2.92,0.261582,1.53792,0.0087373,-0.134216,0.689287,0.324901,-0.207438,-0.0773165,-0.975188,-2.74975,0,0,0,DISABLED,0
2.94,0.268598,1.5396,-0.00417924,-0.13436,0.689362,0.29833,-0.207582,-0.0481048,-0.977034,-2.75231,0,0,0,DISABLED,0
2.96,0.272234,1.54097,-0.0540557,-0.139452,0.688502,0.296995,-0.212675,-0.043976,-0.976133,-2.75495,0,0,0,DISABLED,0
2.98,0.272973,1.54212,-0.135266,-0.148604,0.688118,0.315159,-0.221826,-0.0594535,-0.973272,-2.75555,0,0,0,DISABLED,0
3,0.272896,1.54485,-0.0886162,-0.149655,0.687114,0.351321,-0.222877,-0.0988428,-0.969823,-2.77749,0,0,0,DISABLED,0
3.02,0.273665,1.54931,0.210675,-0.143016,0.686614,0.362409,-0.216238,-0.113826,-0.969683,-2.79008,0,0,0,DISABLED,0
3.04,0.273699,1.55522,0.219109,-0.135962,0.686711,0.365204,-0.209184,-0.119761,-0.970515,-2.79586,0,0,0,DISABLED,0
3.06,0.273279,1.5618,0.197556,-0.130228,0.687443,0.36385,-0.20345,-0.120601,-0.971629,-2.79921,0,0,0,DISABLED,0
3.08,0.272937,1.56931,0.156014,-0.124946,0.688679,0.359451,-0.198168,-0.117982,-0.973041,-2.80241,0,0,0,DISABLED,0
3.1,0.273154,1.57527,0.129943,-0.119344,0.689987,0.354485,-0.192566,-0.114828,-0.974542,-2.80774,0,0,0,DISABLED,0
3.12,0.274057,1.5817,0.143781,-0.113679,0.691459,0.34808,-0.186901,-0.110132,-0.976186,-2.81152,0,0,0,DISABLED,0
3.14,0.275691,1.58797,0.17144,-0.107462,0.692692,0.340641,-0.180684,-0.104487,-0.977975,-2.81317,0,0,0,DISABLED,0
3.16,0.277904,1.59404,0.191819,-0.101184,0.6936,0.332958,-0.174406,-0.0985423,-0.979731,-2.81391,0,0,0,DISABLED,0
3.18,0.280532,1.59987,0.200925,-0.0955105,0.694192,0.325455,-0.168733,-0.0925299,-0.981309,-2.81413,0,0,0,DISABLED,0
3.2,0.283425,1.60583,0.202293,-0.0914574,0.694965,0.324448,-0.164679,-0.0926976,-0.981982,-2.81979,0,0,0,DISABLED,0
3.22,0.286552,1.61189,0.197817,-0.091193,0.69544,0.32218,-0.164415,-0.0904338,-0.982237,-2.82574,0,0,0,DISABLED,0
3.24,0.289295,1.61655,0.193606,-0.0921306,0.695362,0.321592,-0.165353,-0.08955,-0.982161,-2.82833,0,0,0,DISABLED,0
3.26,0.292531,1.62123,0.200803,-0.0937408,0.694829,0.321997,-0.166963,-0.0894865,-0.981894,-2.83224,0,0,0,DISABLED,0
3.28,0.296312,1.62558,0.204831,-0.0950652,0.693879,0.321656,-0.168287,-0.0887308,-0.981736,-2.83592,0,0,0,DISABLED,0
3.3,0.299382,1.62867,0.192371,-0.0959318,0.693234,0.321457,-0.169154,-0.0882564,-0.98163,-2.83829,0,0,0,DISABLED,0
3.32,0.302509,1.63163,0.168044,-0.0983675,0.693057,0.321923,-0.17159,-0.0879747,-0.981233,-2.8417,0,0,0,DISABLED,0
3.34,0.305344,1.63417,0.123244,-0.101916,0.69375,0.323272,-0.175138,-0.088227,-0.980583,-2.8442,0,0,0,DISABLED,0
3.36,0.308264,1.63679,0.0704213,-0.106532,0.695668,0.324695,-0.179754,-0.0881543,-0.979754,-2.84566,0,0,0,DISABLED,0
3.38,0.310805,1.63911,0.00845534,-0.111394,0.698429,0.325676,-0.184616,-0.0874605,-0.978911,-2.84606,0,0,0,DISABLED,0
3.4,0.31303,1.64118,-0.0611495,-0.116651,0.701576,0.326112,-0.189873,-0.0859602,-0.978038,-2.84577,0,0,0,DISABLED,0
3.42,0.315867,1.64347,-0.127457,-0.121825,0.705277,0.32456,-0.195047,-0.0822739,-0.977337,-2.84677,0,0,0,DISABLED,0
3.44,0.319121,1.64563,-0.0438608,-0.127136,0.708505,0.315912,-0.200358,-0.070749,-0.977165,-2.84237,0,0,0,DISABLED,0
3.46,0.323338,1.64671,-0.00335193,-0.130576,0.710161,0.299092,-0.203798,-0.0508174,-0.977693,-2.84697,0,0,0,DISABLED,0
3.48,0.328073,1.64709,-0.0231559,-0.132466,0.710859,0.280651,-0.205688,-0.0293393,-0.978178,-2.85613,0,0,0,DISABLED,0
3.5,0.330316,1.64739,-0.130001,-0.138724,0.711457,0.270267,-0.211946,-0.0139665,-0.977182,-2.85641,0,0,0,DISABLED,0
3.52,0.331651,1.64766,-0.148095,-0.147056,0.71285,0.270352,-0.220278,-0.00887521,-0.975397,-2.85456,0,0,0,DISABLED,0
3.54,0.332059,1.64856,-0.0871129,-0.151141,0.714906,0.281678,-0.224363,-0.0195972,-0.974308,-2.86619,0,0,0,DISABLED,0
3.56,0.332994,1.65047,0.0569544,-0.147483,0.717163,0.292224,-0.220705,-0.0340766,-0.974745,-2.88504,0,0,0,DISABLED,0
3.58,0.334505,1.65406,0.138059,-0.138129,0.719159,0.302678,-0.211351,-0.051018,-0.976078,-2.90213,0,0,0,DISABLED,0
3.6,0.335892,1.65732,0.163318,-0.129532,0.719988,0.306096,-0.202754,-0.0589969,-0.977451,-2.91344,0,0,0,DISABLED,0
3.62,0.337057,1.66109,0.167538,-0.122972,0.720663,0.305839,-0.196194,-0.0616853,-0.978623,-2.92204,0,0,0,DISABLED,0
3.64,0.338083,1.66505,0.147748,-0.118437,0.721167,0.305128,-0.191659,-0.0628626,-0.979446,-2.92855,0,0,0,DISABLED,0
3.66,0.339381,1.66894,0.135554,-0.114038,0.722049,0.304472,-0.18726,-0.0639662,-0.980226,-2.93726,0,0,0,DISABLED,0
3.68,0.340915,1.67262,0.138767,-0.111592,0.723028,0.304021,-0.184814,-0.0644568,-0.980657,-2.94451,0,0,0,DISABLED,0
3.7,0.34285,1.67602,0.145576,-0.109526,0.723848,0.302833,-0.182748,-0.0639951,-0.981075,-2.94918,0,0,0,DISABLED,0
