t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.32,-0.0668183,-0.0263333,0.0220338,0.00938715,0.65461,0.0548228,-0.105498,0.000310946,-0.994419,0.260556,0,0,0,DISABLED,0
2.34,-0.0667762,-0.0261986,0.0579869,0.00817094,0.655798,0.0501439,-0.106714,0.0048467,-0.994278,0.257423,0,0,0,DISABLED,0
2.36,-0.0668848,-0.0260476,0.0946917,0.00951083,0.656679,0.0483063,-0.105374,0.00696792,-0.994408,0.255977,0,0,0,DISABLED,0
2.38,-0.0671545,-0.0258303,0.124693,0.0122954,0.656743,0.0501926,-0.10259,0.00568094,-0.994708,0.256642,0,0,0,DISABLED,0
2.4,-0.0677774,-0.0254638,0.143826,0.0165923,0.656182,0.0541916,-0.0982928,0.00277882,-0.995154,0.257138,0,0,0,DISABLED,0
2.42,-0.0685138,-0.0245602,0.141881,0.0188246,0.655915,0.0535428,-0.0960604,0.00426057,-0.995366,0.254371,0,0,0,DISABLED,0
2.44,-0.0684933,-0.0233939,0.115314,0.0178981,0.655816,0.0528489,-0.0969869,0.00465386,-0.995275,0.251879,0,0,0,DISABLED,0
2.46,-0.0685005,-0.0226742,0.111805,0.0181481,0.655677,0.0532648,-0.096737,0.00430153,-0.995301,0.251638,0,0,0,DISABLED,0
2.48,-0.0687523,-0.0219274,0.113488,0.0196041,0.655367,0.0543849,-0.095281,0.0036611,-0.995444,0.25169,0,0,0,DISABLED,0
2.5,-0.0690297,-0.0212571,0.113024,0.0212576,0.655033,0.054837,-0.0936275,0.00385243,-0.9956,0.252397,0,0,0,DISABLED,0
2.52,-0.0691826,-0.0207182,0.101321,0.0228838,0.654598,0.0547063,-0.0920012,0.00472476,-0.995748,0.254548,0,0,0,DISABLED,0
2.54,-0.06923,-0.0202193,0.0765861,0.024853,0.654043,0.0558029,-0.0900321,0.00446629,-0.995929,0.257311,0,0,0,DISABLED,0
2.56,-0.069189,-0.0198429,0.0461607,0.0267163,0.653642,0.0575879,-0.0881688,0.00342505,-0.9961,0.261509,0,0,0,DISABLED,0
2.58,-0.069084,-0.0195259,0.0436472,0.028736,0.653089,0.060149,-0.0861491,0.00160962,-0.996281,0.265751,0,0,0,DISABLED,0
2.6,-0.0687864,-0.0193971,0.0582961,0.0306227,0.652636,0.0649739,-0.0842623,-0.00285336,-0.99644,0.267872,0,0,0,DISABLED,0
2.62,-0.0678816,-0.0189996,0.0808221,0.030614,0.652115,0.0694839,-0.084271,-0.00793894,-0.996411,0.267915,0,0,0,DISABLED,0
2.64,-0.0666903,-0.0184711,0.0947291,0.0289371,0.651824,0.0720118,-0.0859479,-0.0115243,-0.996233,0.266313,0,0,0,DISABLED,0
2.66,-0.0648695,-0.0177308,0.104327,0.0271426,0.651785,0.0728232,-0.0877425,-0.0131724,-0.996056,0.263334,0,0,0,DISABLED,0
2.68,-0.0632383,-0.0171518,0.117545,0.0265189,0.651982,0.0721699,-0.0883662,-0.0127206,-0.996007,0.260816,0,0,0,DISABLED,0
2.7,-0.0614427,-0.0165257,0.131821,0.0274216,0.652391,0.0706131,-0.0874635,-0.0106607,-0.996111,0.25867,0,0,0,DISABLED,0
2.72,-0.0595971,-0.0157522,0.142165,0.0295642,0.65306,0.0677381,-0.0853209,-0.00651153,-0.996332,0.256302,0,0,0,DISABLED,0
2.74,-0.0581654,-0.0150947,0.141941,0.0318836,0.653722,0.0651866,-0.0830014,-0.00239581,-0.996547,0.255807,0,0,0,DISABLED,0
2.76,-0.0565548,-0.0142608,0.140556,0.034916,0.654604,0.061719,-0.079969,0.00361226,-0.996791,0.256438,0,0,0,DISABLED,0
2.78,-0.0552443,-0.0136093,0.13843,0.0372008,0.655283,0.0593716,-0.0776842,0.00827298,-0.996944,0.257832,0,0,0,DISABLED,0
2.8,-0.0538298,-0.0129643,0.136094,0.0398779,0.655871,0.0579739,-0.0750071,0.0125127,-0.997104,0.259595,0,0,0,DISABLED,0
2.82,-0.0523798,-0.0123988,0.136396,0.0417642,0.656256,0.0578514,-0.0731209,0.014593,-0.997216,0.261076,0,0,0,DISABLED,0
2.84,-0.050878,-0.0119065,0.135299,0.0436402,0.656443,0.0586794,-0.0712449,0.0154218,-0.99734,0.262967,0,0,0,DISABLED,0
2.86,-0.0491974,-0.0114499,0.134717,0.0449144,0.656481,0.0598398,-0.0699706,0.01512,-0.997434,0.264827,0,0,0,DISABLED,0
2.88,-0.0478026,-0.0111873,0.134897,0.0458903,0.656381,0.0614216,-0.0689947,0.0138358,-0.997521,0.26677,0,0,0,DISABLED,0
2.9,-0.0462425,-0.0110742,0.13621,0.0467063,0.656126,0.0633734,-0.0681787,0.011822,-0.997603,0.268354,0,0,0,DISABLED,0
2.92,-0.0445226,-0.0111993,0.138181,0.0477739,0.655673,0.0666936,-0.0671112,0.00810327,-0.997713,0.269937,0,0,0,DISABLED,0
2.94,-0.0431427,-0.0114886,0.140422,0.0488322,0.655172,0.0704397,-0.0660529,0.00385687,-0.997809,0.271359,0,0,0,DISABLED,0
2.96,-0.0418042,-0.0118229,0.140593,0.0494329,0.654775,0.0721087,-0.0654522,0.00212071,-0.997853,0.272248,0,0,0,DISABLED,0
2.98,-0.0405109,-0.0121733,0.138212,0.0495285,0.654494,0.0731037,-0.0653565,0.000842672,-0.997862,0.273976,0,0,0,DISABLED,0
3,-0.0392602,-0.012635,0.13975,0.0496093,0.654272,0.0744853,-0.0652758,-0.000957342,-0.997867,0.2761,0,0,0,DISABLED,0
3.02,-0.0379853,-0.0132122,0.14322,0.0496853,0.654053,0.0759032,-0.0651997,-0.00278892,-0.997868,0.277759,0,0,0,DISABLED,0
3.04,-0.0369278,-0.0138123,0.146025,0.0497379,0.653884,0.0774131,-0.0651471,-0.0047353,-0.997864,0.27963,0,0,0,DISABLED,0
3.06,-0.0360103,-0.014447,0.147462,0.0497328,0.653745,0.0788298,-0.0651523,-0.00658713,-0.997854,0.281738,0,0,0,DISABLED,0
3.08,-0.0353268,-0.0150305,0.148742,0.0496314,0.653639,0.0801427,-0.0652537,-0.00835895,-0.997834,0.284291,0,0,0,DISABLED,0
3.1,-0.0347168,-0.0157005,0.150468,0.0494438,0.65353,0.0811791,-0.0654413,-0.00982642,-0.997808,0.286584,0,0,0,DISABLED,0
3.12,-0.0342152,-0.0164596,0.151433,0.0489651,0.65344,0.0826008,-0.0659199,-0.0119774,-0.997753,0.289723,0,0,0,DISABLED,0
3.14,-0.0339502,-0.0170753,0.152048,0.0483128,0.653413,0.0839473,-0.0665722,-0.0141188,-0.997682,0.292489,0,0,0,DISABLED,0
3.16,-0.0338496,-0.017721,0.151242,0.0473574,0.653426,0.0854571,-0.0675276,-0.0166179,-0.997579,0.295468,0,0,0,DISABLED,0
3.18,-0.0340049,-0.0183733,0.150207,0.0462654,0.653462,0.0868164,-0.0686196,-0.0189598,-0.997463,0.298413,0,0,0,DISABLED,0
3.2,-0.0344168,-0.0189139,0.148437,0.0450699,0.65349,0.0880478,-0.0698151,-0.0211508,-0.997336,0.301725,0,0,0,DISABLED,0
3.22,-0.035085,-0.0193925,0.147013,0.0440866,0.653495,0.0887574,-0.0707985,-0.0225572,-0.997236,0.304551,0,0,0,DISABLED,0
3.24,-0.0360132,-0.0197902,0.145902,0.0428089,0.65345,0.0890279,-0.0720761,-0.0235937,-0.99712,0.307891,0,0,0,DISABLED,0
3.26,-0.0370964,-0.0201031,0.144974,0.0418259,0.653318,0.0886713,-0.0730592,-0.0237266,-0.997045,0.310257,0,0,0,DISABLED,0
3.28,-0.0387272,-0.0204746,0.145171,0.0408818,0.652989,0.0877899,-0.0740032,-0.0232339,-0.996987,0.312921,0,0,0,DISABLED,0
3.3,-0.0404973,-0.0207826,0.145237,0.0402165,0.652491,0.0862758,-0.0746685,-0.0218717,-0.996969,0.315136,0,0,0,DISABLED,0
3.32,-0.0422432,-0.0210591,0.146876,0.0395296,0.65187,0.0846199,-0.0753554,-0.0203621,-0.996949,0.317164,0,0,0,DISABLED,0
3.34,-0.0440959,-0.0214281,0.148688,0.0379218,0.65135,0.0846206,-0.0769633,-0.0212018,-0.996808,0.318663,0,0,0,DISABLED,0
3.36,-0.0460962,-0.0215177,0.156332,0.0342129,0.651121,0.0848783,-0.0806721,-0.0232567,-0.996469,0.31761,0,0,0,DISABLED,0
3.38,-0.0480838,-0.0214045,0.147374,0.0309638,0.651027,0.0834374,-0.0839213,-0.0230756,-0.996205,0.316239,0,0,0,DISABLED,0
3.4,-0.0500425,-0.0213518,0.141465,0.0293878,0.650998,0.0812328,-0.0854972,-0.0213308,-0.99611,0.315551,0,0,0,DISABLED,0
3.42,-0.0525351,-0.0213611,0.129188,0.0288408,0.65094,0.0785683,-0.0860442,-0.0186813,-0.996116,0.316569,0,0,0,DISABLED,0
3.44,-0.0546367,-0.0214378,0.112414,0.0293529,0.650836,0.0767217,-0.0855322,-0.0164763,-0.996199,0.319845,0,0,0,DISABLED,0
3.46,-0.0572881,-0.0214926,0.106202,0.0303964,0.65062,0.0760696,-0.0844887,-0.0153146,-0.996307,0.324446,0,0,0,DISABLED,0
3.48,-0.0596966,-0.0214967,0.113174,0.0311774,0.650355,0.0773938,-0.0837076,-0.016417,-0.996355,0.326646,0,0,0,DISABLED,0
3.5,-0.0618907,-0.0213071,0.13032,0.030907,0.650087,0.0802186,-0.0839781,-0.0196148,-0.996275,0.326645,0,0,0,DISABLED,0
3.52,-0.0637886,-0.0208063,0.138133,0.0292821,0.649926,0.0813025,-0.085603,-0.0214471,-0.996098,0.324542,0,0,0,DISABLED,0
3.54,-0.0653356,-0.0202224,0.131011,0.0272154,0.649946,0.0804934,-0.0876697,-0.0213652,-0.99592,0.321001,0,0,0,DISABLED,0
