t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.26,-0.358899,0.166892,0.0784696,-0.0770687,0.498892,0.108271,-0.200653,-0.0339968,-0.979072,-1.72963,0,0.3,0,DISABLED,0
1.28,-0.368194,0.172375,0.0971805,-0.0582421,0.491097,0.0717786,-0.181826,-0.0680349,-0.980974,-1.77269,0,0.3,0,DISABLED,0
1.3,-0.377098,0.178261,0.120569,-0.0373721,0.478782,0.0396392,-0.160956,-0.0970674,-0.982177,-1.81612,0,0.3,0,DISABLED,0
1.32,-0.385609,0.184189,0.134802,-0.0170777,0.462873,0.0197893,-0.140662,-0.119034,-0.982876,-1.85679,0,0.3,0,DISABLED,0
1.34,-0.39176,0.18857,0.222473,-0.00384761,0.448346,0.00727524,-0.127432,-0.115693,-0.985077,-1.89471,0,0.3,0,DISABLED,0
1.36,-0.395656,0.189703,0.19494,-0.00342938,0.439234,0.0234151,-0.127014,-0.0865394,-0.988119,-1.92213,0,0.3,0,DISABLED,0
1.38,-0.400629,0.189455,0.00144115,-0.00765281,0.433847,0.0348737,-0.131237,-0.0756745,-0.988459,-1.94861,0,0.3,0,DISABLED,0
1.4,-0.405624,0.189461,-0.0376976,-0.00620917,0.431104,0.0370488,-0.129793,-0.0731943,-0.988836,-1.97486,0,0.3,0,DISABLED,0
1.42,-0.410208,0.189633,-0.0171871,5.76377e-05,0.430343,0.0419299,-0.123527,-0.0678676,-0.990018,-1.99731,0,0.3,0,DISABLED,0
1.44,-0.414182,0.189823,0.0165921,0.010687,0.430723,0.0509964,-0.112897,-0.0600747,-0.991789,-2.01834,0,0.3,0,DISABLED,0
1.46,-0.417912,0.189588,0.0457285,0.0225709,0.431663,0.0592348,-0.101013,-0.0553305,-0.993345,-2.03922,0,0.3,0,DISABLED,0
1.48,-0.421476,0.188586,0.0682565,0.033256,0.432779,0.0661079,-0.0903282,-0.0531033,-0.994495,-2.06004,0,0.3,0,DISABLED,0
1.5,-0.425016,0.186816,0.0917603,0.0415104,0.433882,0.071463,-0.0820738,-0.052175,-0.99526,-2.07977,0,0.3,0,DISABLED,0
1.52,-0.428425,0.184412,0.115609,0.0474825,0.434889,0.0758253,-0.0761017,-0.0513043,-0.995779,-2.09724,0,0.3,0,DISABLED,0
1.54,-0.431514,0.181459,0.112196,0.0514586,0.435926,0.0793165,-0.0721256,-0.0501086,-0.996136,-2.11444,0,0.3,0,DISABLED,0
1.56,-0.434026,0.178483,0.0971821,0.0536179,0.436895,0.083631,-0.0699663,-0.0462953,-0.996475,-2.12884,0,0.3,0,DISABLED,0
1.58,-0.437112,0.174673,0.092079,0.0542236,0.438262,0.089755,-0.0693606,-0.0389255,-0.996832,-2.14428,0,0.3,0,DISABLED,0
1.6,-0.44078,0.171804,0.0807727,0.0524011,0.440691,0.0879569,-0.0711831,-0.0397892,-0.996669,-2.15688,0,0.3,0,DISABLED,0
1.62,-0.444815,0.168595,0.0900653,0.0477314,0.444907,0.0807147,-0.0758528,-0.0453106,-0.996089,-2.17196,0,0.3,0,DISABLED,0
1.64,-0.44743,0.165773,0.120774,0.0441553,0.44888,0.0763405,-0.0794289,-0.0480908,-0.99568,-2.18599,0,0.3,0,DISABLED,0
1.66,-0.449926,0.162853,0.141177,0.0414316,0.453539,0.0721087,-0.0821526,-0.0513241,-0.995297,-2.20125,0,0.3,0,DISABLED,0
1.68,-0.452064,0.160015,0.166376,0.0405654,0.458602,0.0689868,-0.0830188,-0.0545415,-0.995054,-2.2151,0,0.3,0,DISABLED,0
1.7,-0.453384,0.1577,0.189552,0.0398717,0.462437,0.0654104,-0.0837125,-0.0584917,-0.994772,-2.22872,0,0.3,0,DISABLED,0
1.72,-0.454055,0.155299,0.206889,0.0395129,0.465603,0.063184,-0.0840713,-0.0610436,-0.994588,-2.24262,0,0.3,0,DISABLED,0
1.74,-0.454125,0.152097,0.21445,0.038346,0.468135,0.060739,-0.0852382,-0.0632345,-0.994352,-2.25835,0,0.3,0,DISABLED,0
1.76,-0.453616,0.14879,0.198476,0.0359048,0.468908,0.0577864,-0.0876794,-0.0650283,-0.994024,-2.27425,0,0.3,0,DISABLED,0
1.78,-0.452695,0.145075,0.159043,0.0307734,0.468367,0.053333,-0.0928108,-0.0666717,-0.993449,-2.29584,0,0.3,0,DISABLED,0
1.8,-0.451293,0.141213,0.112959,0.0257049,0.466842,0.0501855,-0.0978793,-0.0670506,-0.992937,-2.31633,0,0.3,0,DISABLED,0
1.82,-0.449209,0.137593,0.0980905,0.0230785,0.464537,0.0497344,-0.100506,-0.0660567,-0.992741,-2.33638,0,0.3,0,DISABLED,0
1.84,-0.446362,0.134339,0.103789,0.0240991,0.461545,0.0521721,-0.0994851,-0.0638536,-0.992988,-2.35557,0,0.3,0,DISABLED,0
1.86,-0.442987,0.131221,0.115571,0.027172,0.458205,0.0557237,-0.0964122,-0.0615176,-0.993439,-2.37613,0,0.3,0,DISABLED,0
1.88,-0.439155,0.128081,0.124782,0.0316287,0.454818,0.060499,-0.0919555,-0.0586545,-0.994034,-2.3986,0,0.3,0,DISABLED,0
1.9,-0.434845,0.124892,0.129576,0.0375756,0.451484,0.0663259,-0.0860086,-0.0556471,-0.994739,-2.42306,0,0.3,0,DISABLED,0
1.92,-0.430117,0.121517,0.122872,0.0447509,0.448183,0.0731069,-0.0788333,-0.0525809,-0.9955,-2.45211,0,0.3,0,DISABLED,0
1.94,-0.424873,0.117851,0.109738,0.0506635,0.4447,0.0803413,-0.0729207,-0.0480951,-0.996177,-2.47505,0,0.3,0,DISABLED,0
1.96,-0.419297,0.113666,0.0899104,0.0551174,0.441142,0.0890749,-0.0684668,-0.0404929,-0.996831,-2.49951,0,0.3,0,DISABLED,0
1.98,-0.413658,0.10909,0.0701702,0.05643,0.437439,0.0970169,-0.0671542,-0.0315248,-0.997244,-2.52217,0,0.3,0,DISABLED,0
2,-0.407827,0.104062,0.0557489,0.0547753,0.433706,0.106546,-0.0688089,-0.0189852,-0.997449,-2.5422,0,0.3,0,DISABLED,0
2.02,-0.401235,0.0979821,0.0226643,0.0501245,0.430004,0.118134,-0.0734597,-0.00330012,-0.997293,-2.55976,0,0.3,0,DISABLED,0
2.04,-0.395418,0.0925327,-0.0232292,0.0433158,0.426805,0.12827,-0.0802684,0.0105613,-0.996717,-2.57495,0,0.3,0,DISABLED,0
2.06,-0.39027,0.0878116,-0.0696556,0.0352232,0.424053,0.138746,-0.088361,0.02412,-0.995796,-2.58861,0,0.3,0,DISABLED,0
2.08,-0.384869,0.0830172,-0.118666,0.0254539,0.421221,0.147882,-0.0981303,0.0356766,-0.994534,-2.60139,0,0.3,0,DISABLED,0
2.1,-0.379964,0.0790189,-0.176388,0.0135838,0.419079,0.156236,-0.11,0.0457172,-0.99288,-2.61223,0,0.3,0,DISABLED,0
2.12,-0.375227,0.0757768,-0.19619,0.000860937,0.418092,0.165478,-0.122723,0.0555958,-0.990883,-2.62127,0,0.3,0,DISABLED,0
2.14,-0.370124,0.0730113,-0.152604,-0.0104025,0.418512,0.172968,-0.133987,0.0627917,-0.988992,-2.62791,0,0.3,0,DISABLED,0
2.16,-0.364499,0.0705666,-0.125356,-0.0196079,0.419957,0.17738,-0.143192,0.0664285,-0.987463,-2.6356,0,0.3,0,DISABLED,0
2.18,-0.35807,0.0682228,-0.120682,-0.027846,0.422749,0.182153,-0.15143,0.0701308,-0.985977,-2.64181,0,0.3,0,DISABLED,0
2.2,-0.352641,0.0667575,-0.113224,-0.0340961,0.425878,0.185198,-0.15768,0.072132,-0.984852,-2.64732,0,0.3,0,DISABLED,0
2.22,-0.346899,0.0656083,-0.0848051,-0.0369868,0.429632,0.186738,-0.160571,0.0731251,-0.984312,-2.65132,0,0.3,0,DISABLED,0
2.24,-0.338881,0.0642861,-0.0594014,-0.0380305,0.435355,0.186855,-0.161615,0.0730281,-0.984148,-2.65478,0,0.3,0,DISABLED,0
2.26,-0.33204,0.0629904,-0.0393924,-0.0386747,0.440515,0.185853,-0.162259,0.0718725,-0.984127,-2.65823,0,0.3,0,DISABLED,0
2.28,-0.325607,0.0615791,-0.0122379,-0.0385787,0.44515,0.186282,-0.162163,0.0723293,-0.98411,-2.66072,0,0.3,0,DISABLED,0
2.3,-0.318153,0.0598539,0.0112772,-0.0380481,0.449988,0.18823,-0.161632,0.0744213,-0.984041,-2.66256,0,0.3,0,DISABLED,0
2.32,-0.310412,0.0581937,0.0222267,-0.0370688,0.454185,0.191457,-0.160653,0.0778955,-0.983932,-2.66418,0,0.3,0,DISABLED,0
2.34,-0.302471,0.0568551,0.0199688,-0.0364636,0.457454,0.192811,-0.160048,0.0793871,-0.983912,-2.66633,0,0.3,0,DISABLED,0
2.36,-0.294408,0.055937,0.00103363,-0.0366415,0.45974,0.193362,-0.160226,0.0799097,-0.983841,-2.6683,0,0.3,0,DISABLED,0
2.38,-0.28621,0.05549,-0.0184002,-0.0375128,0.461193,0.193829,-0.161097,0.0802109,-0.983674,-2.66935,0,0.3,0,DISABLED,0
2.4,-0.277925,0.0554204,-0.0295977,-0.0398387,0.462108,0.193994,-0.163423,0.0798992,-0.983315,-2.67064,0,0.3,0,DISABLED,0
2.42,-0.269639,0.0555867,-0.0413264,-0.0430681,0.462773,0.194374,-0.166652,0.0795713,-0.9828,-2.67156,0,0.3,0,DISABLED,0
2.44,-0.261319,0.0561379,-0.0609589,-0.0466022,0.463565,0.194645,-0.170186,0.0789983,-0.98224,-2.67141,0,0.3,0,DISABLED,0
2.46,-0.253036,0.0570977,-0.0734872,-0.0506717,0.464802,0.193153,-0.174256,0.0763957,-0.981732,-2.67106,0,0.3,0,DISABLED,0
2.48,-0.244536,0.0580465,-0.0647541,-0.055466,0.466935,0.188395,-0.17905,0.0700595,-0.981342,-2.67329,0,0.3,0,DISABLED,0
2.5,-0.235758,0.058951,-0.0347203,-0.0612309,0.470123,0.18172,-0.184815,0.0611168,-0.980871,-2.67599,0,0.3,0,DISABLED,0
2.52,-0.226395,0.0605271,0.0023436,-0.0683005,0.474432,0.173962,-0.191885,0.0500119,-0.980142,-2.67763,0,0.3,0,DISABLED,0
2.54,-0.219228,0.0617361,0.0790001,-0.0723888,0.477878,0.16877,-0.195973,0.0424675,-0.979689,-2.68311,0,0.3,0,DISABLED,0
2.56,-0.209203,0.0642326,0.120089,-0.069874,0.482176,0.165425,-0.193458,0.0399903,-0.980293,-2.68913,0,0.3,0,DISABLED,0
2.58,-0.199847,0.0676653,0.128233,-0.0636724,0.485842,0.156078,-0.187257,0.0326288,-0.981769,-2.69887,0,0.3,0,DISABLED,0
2.6,-0.193102,0.0700168,0.0995616,-0.0599575,0.488761,0.145516,-0.183542,0.0227765,-0.982748,-2.71041,0,0.3,0,DISABLED,0
2.62,-0.186281,0.0716961,0.0692452,-0.0590929,0.492167,0.134407,-0.182677,0.0109401,-0.983112,-2.72809,0,0.3,0,DISABLED,0
2.64,-0.178677,0.072627,0.0493131,-0.0582771,0.495752,0.128386,-0.181861,0.00463381,-0.983313,-2.74215,0,0.3,0,DISABLED,0
2.66,-0.172106,0.072684,0.0287875,-0.0563524,0.498369,0.12225,-0.179937,-0.00125528,-0.983677,-2.7547,0,0.3,0,DISABLED,0
2.68,-0.164516,0.0719052,0.0060811,-0.0546077,0.500888,0.116635,-0.178192,-0.00666491,-0.983973,-2.76642,0,0.3,0,DISABLED,0
2.7,-0.156738,0.0702492,-0.0250302,-0.0540659,0.502966,0.114092,-0.17765,-0.00925225,-0.98405,-2.7772,0,0.3,0,DISABLED,0
2.72,-0.1496,0.0682356,-0.0392006,-0.0543813,0.504411,0.11503,-0.177966,-0.00836041,-0.984001,-2.78478,0,0.3,0,DISABLED,0
2.74,-0.140542,0.065493,-0.0413424,-0.0544305,0.505664,0.118788,-0.178015,-0.00414417,-0.984019,-2.78805,0,0.3,0,DISABLED,0
2.76,-0.130869,0.0630441,-0.0589657,-0.0544038,0.507168,0.121512,-0.177988,-0.00108081,-0.984032,-2.78856,0,0.3,0,DISABLED,0
2.78,-0.12334,0.061052,-0.0694783,-0.0597569,0.509158,0.127902,-0.183341,0.00331346,-0.983044,-2.79116,0,0.3,0,DISABLED,0
