t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.599998,-0.0216731,-0.0433937,0.0926665,0.01458,0.659607,0.0235471,-0.0966877,0.0593535,-0.993544,0.248623,0,-0.3,0,DISABLED,0
0.619998,-0.0202568,-0.0446272,0.0877552,0.0168715,0.660101,0.0244927,-0.0943963,0.058601,-0.993808,0.250018,0,-0.3,0,DISABLED,0
0.639998,-0.0181894,-0.0465351,0.0815337,0.0188704,0.660505,0.0239064,-0.0923973,0.0554975,-0.994174,0.250988,0,-0.3,0,DISABLED,0
0.659998,-0.0163123,-0.0484273,0.0812986,0.0205882,0.660721,0.0227619,-0.0906795,0.0504344,-0.994602,0.251466,0,-0.3,0,DISABLED,0
0.679998,-0.0138661,-0.0512709,0.0858393,0.022866,0.660797,0.0230301,-0.0884018,0.0424705,-0.995179,0.251481,0,-0.3,0,DISABLED,0
0.699998,-0.0114819,-0.0541298,0.0901008,0.0243161,0.660721,0.0254195,-0.0869517,0.0339641,-0.995633,0.250969,0,-0.3,0,DISABLED,0
0.719998,-0.00970149,-0.056646,0.10084,0.0248197,0.660728,0.0280527,-0.0864481,0.0281227,-0.995859,0.248843,0,-0.3,0,DISABLED,0
0.739998,-0.00747636,-0.0592926,0.103662,0.022302,0.660788,0.0279377,-0.0889658,0.0242772,-0.995739,0.2474,0,-0.3,0,DISABLED,0
0.759998,-0.00483626,-0.0618948,0.0996236,0.0171766,0.660488,0.0272485,-0.0940911,0.0198566,-0.995366,0.247175,0,-0.3,0,DISABLED,0
0.779998,-0.00236467,-0.0645779,0.133309,0.0128378,0.659337,0.0319959,-0.0984299,0.0116411,-0.995076,0.24786,0,-0.3,0,DISABLED,0
0.799998,-0.00111023,-0.0672136,0.157542,0.0117326,0.657288,0.0418787,-0.0995352,0.00072585,-0.995034,0.250113,0,-0.3,0,DISABLED,0
0.819998,-0.00109461,-0.0686752,0.150552,0.00801424,0.656573,0.04212,-0.103254,-0.000442401,-0.994655,0.259838,0,-0.3,0,DISABLED,0
0.839998,-0.000909775,-0.0691849,0.102719,0.00260829,0.656608,0.0518856,-0.108659,-0.0109329,-0.994019,0.26726,0,-0.3,0,DISABLED,0
0.859998,-0.00130883,-0.0695378,0.0666426,0.00297235,0.657211,0.0592277,-0.108295,-0.0182662,-0.993951,0.274377,0,-0.3,0,DISABLED,0
0.879998,-0.00188807,-0.0698817,0.0190946,0.00730076,0.658044,0.0589127,-0.103967,-0.017561,-0.994426,0.283034,0,-0.3,0,DISABLED,0
0.899998,-0.00192833,-0.0702632,-0.0248793,0.0135285,0.658033,0.0552735,-0.0977392,-0.0126702,-0.995131,0.294627,0,-0.3,0,DISABLED,0
0.919998,-0.00105026,-0.0711461,-0.0270837,0.0193995,0.657217,0.0554265,-0.0918683,-0.0109686,-0.995711,0.30799,0,-0.3,0,DISABLED,0
0.939998,0.000415862,-0.073214,-0.015897,0.0253356,0.656028,0.0651142,-0.0859321,-0.0190169,-0.996119,0.318168,0,-0.3,0,DISABLED,0
0.959998,0.000687301,-0.0749235,0.0213717,0.0312541,0.654611,0.0686348,-0.0800137,-0.0201116,-0.996591,0.32004,0,-0.3,0,DISABLED,0
0.979998,0.000721455,-0.0770206,0.0456993,0.034001,0.652815,0.0677284,-0.0772667,-0.0175604,-0.996856,0.322083,0,-0.3,0,DISABLED,0
0.999998,0.00128585,-0.0797537,0.0772618,0.0327084,0.651851,0.0692302,-0.0785594,-0.0200148,-0.996709,0.326232,0,-0.3,0,DISABLED,0
1.02,0.00223151,-0.0820047,0.100196,0.0244108,0.651459,0.0620332,-0.086857,-0.0160609,-0.996091,0.329394,0,-0.3,0,DISABLED,0
1.04,0.00396639,-0.0843352,0.118156,0.013616,0.651399,0.0461732,-0.0976518,-0.00318843,-0.995216,0.336219,0,-0.3,0,DISABLED,0
1.06,0.00627524,-0.0872464,0.135291,0.0079186,0.651848,0.0338202,-0.103349,0.00803408,-0.994613,0.345561,0,-0.3,0,DISABLED,0
1.08,0.00869673,-0.0906487,0.143555,0.00594372,0.652871,0.0233105,-0.105324,0.0183686,-0.994268,0.358936,0,-0.3,0,DISABLED,0
1.1,0.0111053,-0.0940973,0.139753,0.00610316,0.654355,0.0148787,-0.105165,0.0273483,-0.994079,0.371956,0,-0.3,0,DISABLED,0
1.12,0.0136773,-0.0975367,0.123077,0.00689851,0.65598,0.00874831,-0.104369,0.0355731,-0.993902,0.38465,0,-0.3,0,DISABLED,0
1.14,0.016807,-0.101297,0.104588,0.0074164,0.657638,0.00785057,-0.103851,0.0433865,-0.993646,0.397359,0,-0.3,0,DISABLED,0
1.16,0.0196761,-0.104356,0.0945481,0.00704694,0.658762,0.0119455,-0.104221,0.0505145,-0.993271,0.409691,0,-0.3,0,DISABLED,0
1.18,0.023677,-0.108185,0.0879788,0.00544822,0.659697,0.0151014,-0.10582,0.0549565,-0.992866,0.421405,0,-0.3,0,DISABLED,0
1.2,0.027422,-0.111326,0.0861284,0.00265381,0.660055,0.0147378,-0.108614,0.0553598,-0.992541,0.429353,0,-0.3,0,DISABLED,0
1.22,0.032585,-0.115229,0.0987774,-0.00226922,0.659912,0.0103119,-0.113537,0.050908,-0.992229,0.436888,0,-0.3,0,DISABLED,0
1.24,0.0371998,-0.118675,0.0999113,-0.00639804,0.659297,0.00758804,-0.117666,0.0448602,-0.99204,0.442152,0,-0.3,0,DISABLED,0
1.26,0.0426166,-0.123171,0.111525,-0.011523,0.658638,0.0116627,-0.122791,0.0396,-0.991642,0.446662,0,-0.3,0,DISABLED,0
1.28,0.0472482,-0.1273,0.119748,-0.0180909,0.658068,0.0203037,-0.129359,0.0318467,-0.991086,0.451999,0,-0.3,0,DISABLED,0
1.3,0.0514963,-0.130967,0.11766,-0.0269196,0.657426,0.033373,-0.138187,0.0213421,-0.990176,0.459466,0,-0.3,0,DISABLED,0
1.32,0.0558863,-0.134847,0.129012,-0.0405918,0.657371,0.0486924,-0.15186,0.014391,-0.988297,0.466303,0,-0.3,0,DISABLED,0
1.34,0.0588383,-0.1381,0.166284,-0.0525319,0.658127,0.0639869,-0.1638,0.00493202,-0.986481,0.478306,0,-0.3,0,DISABLED,0
1.36,0.0605099,-0.1414,0.196109,-0.0594645,0.659954,0.081741,-0.170732,-0.0146455,-0.985209,0.48948,0,-0.3,0,DISABLED,0
1.38,0.0612094,-0.144271,0.161175,-0.0646239,0.663095,0.100738,-0.175892,-0.0358038,-0.983758,0.498861,0,-0.3,0,DISABLED,0
1.4,0.0611319,-0.146952,0.110475,-0.0636197,0.666774,0.109451,-0.174887,-0.0476158,-0.983436,0.504209,0,-0.3,0,DISABLED,0
1.42,0.0607516,-0.150407,0.0866197,-0.0556079,0.67129,0.108127,-0.166876,-0.0514267,-0.984636,0.508976,0,-0.3,0,DISABLED,0
1.44,0.0606579,-0.153917,0.0661283,-0.0450554,0.675745,0.10329,-0.156323,-0.0517899,-0.986347,0.515062,0,-0.3,0,DISABLED,0
1.46,0.0611009,-0.1576,0.0527593,-0.033664,0.679901,0.0971804,-0.144932,-0.0501274,-0.988171,0.52316,0,-0.3,0,DISABLED,0
1.48,0.06185,-0.160732,0.03918,-0.0253175,0.682501,0.091165,-0.136585,-0.0466092,-0.989531,0.529374,0,-0.3,0,DISABLED,0
1.5,0.0626865,-0.163382,0.0297663,-0.0172393,0.683642,0.0822801,-0.128507,-0.0395351,-0.99092,0.53489,0,-0.3,0,DISABLED,0
1.52,0.0639226,-0.166167,0.0227776,-0.0106639,0.683514,0.0715088,-0.121932,-0.0298194,-0.99209,0.540573,0,-0.3,0,DISABLED,0
1.54,0.0657963,-0.169088,0.0262248,-0.00562491,0.681742,0.0598936,-0.116893,-0.0187502,-0.992968,0.547318,0,-0.3,0,DISABLED,0
1.56,0.068074,-0.171852,0.0453361,-0.00124009,0.679475,0.0530157,-0.112508,-0.012122,-0.993577,0.559069,0,-0.3,0,DISABLED,0
1.58,0.0707893,-0.175267,0.0636849,0.00207638,0.676806,0.0527834,-0.109191,-0.0118573,-0.99395,0.572937,0,-0.3,0,DISABLED,0
1.6,0.0724547,-0.178286,0.0940032,0.00282746,0.673356,0.0457893,-0.10844,-0.00481464,-0.994091,0.582781,0,-0.3,0,DISABLED,0
1.62,0.0734005,-0.181517,0.140997,0.00436042,0.668474,0.0329957,-0.106907,0.00818949,-0.994235,0.590167,0,-0.3,0,DISABLED,0
1.64,0.0766093,-0.185577,0.147863,0.000587419,0.665177,0.0461021,-0.11068,-0.00521508,-0.993842,0.593884,0,-0.3,0,DISABLED,0
1.66,0.0790137,-0.187618,0.0455776,-0.00816599,0.663898,0.0456106,-0.119434,-0.00399988,-0.992834,0.601956,0,-0.3,0,DISABLED,0
1.68,0.080451,-0.189605,0.0317508,-0.0129055,0.663984,0.0353002,-0.124173,0.00802319,-0.992228,0.618041,0,-0.3,0,DISABLED,0
1.7,0.0816932,-0.192327,0.0607024,-0.012119,0.664953,0.0233361,-0.123387,0.0209462,-0.992138,0.633054,0,-0.3,0,DISABLED,0
1.72,0.0832265,-0.195577,0.089683,-0.00812826,0.666617,0.0104097,-0.119396,0.0343908,-0.992251,0.647252,0,-0.3,0,DISABLED,0
1.74,0.0850576,-0.198461,0.105037,-0.00389294,0.668324,0.0055993,-0.115161,0.0448614,-0.992333,0.657592,0,-0.3,0,DISABLED,0
1.76,0.0872957,-0.201144,0.112238,-1.86563e-05,0.669904,0.0120696,-0.111286,0.0529265,-0.992378,0.665637,0,-0.3,0,DISABLED,0
1.78,0.0897106,-0.203445,0.108354,0.00306424,0.671053,0.0168795,-0.108204,0.0574629,-0.992467,0.671586,0,-0.3,0,DISABLED,0
1.8,0.0933165,-0.206124,0.10217,0.00565729,0.672075,0.0190464,-0.10561,0.0590538,-0.992653,0.677359,0,-0.3,0,DISABLED,0
1.82,0.0972532,-0.208448,0.105559,0.00653303,0.672768,0.0176899,-0.104735,0.057308,-0.992848,0.68173,0,-0.3,0,DISABLED,0
1.84,0.101269,-0.210594,0.107176,0.00677788,0.673253,0.0137112,-0.10449,0.0527877,-0.993124,0.685553,0,-0.3,0,DISABLED,0
1.86,0.106545,-0.21354,0.113408,0.00731033,0.673638,0.00899687,-0.103957,0.0460782,-0.993514,0.687944,0,-0.3,0,DISABLED,0
1.88,0.110772,-0.21605,0.134034,0.00680637,0.674187,0.00685337,-0.104461,0.0413397,-0.993669,0.689809,0,-0.3,0,DISABLED,0
1.9,0.115817,-0.219117,0.12186,0.00470871,0.674933,0.00610841,-0.106559,0.0370355,-0.993616,0.693441,0,-0.3,0,DISABLED,0
1.92,0.11992,-0.221535,0.0955412,0.000535026,0.675334,0.00740517,-0.110733,0.0334972,-0.993286,0.697132,0,-0.3,0,DISABLED,0
1.94,0.124568,-0.224314,0.0852051,-0.00481419,0.675531,0.0128911,-0.116082,0.0289112,-0.992819,0.700216,0,-0.3,0,DISABLED,0
1.96,0.128547,-0.226832,0.118322,-0.0124016,0.676122,0.019227,-0.123669,0.0262085,-0.991977,0.701342,0,-0.3,0,DISABLED,0
1.98,0.131665,-0.229495,0.146897,-0.0197987,0.676999,0.0311902,-0.131066,0.0168305,-0.991231,0.707073,0,-0.3,0,DISABLED,0
2,0.133376,-0.231729,0.132783,-0.0239398,0.678253,0.0467863,-0.135208,0.000733644,-0.990817,0.711779,0,-0.3,0,DISABLED,0
2.02,0.134637,-0.233539,0.105967,-0.0284644,0.680311,0.0624567,-0.139732,-0.0146378,-0.990081,0.713933,0,-0.3,0,DISABLED,0
2.04,0.135096,-0.235613,0.0802427,-0.0265925,0.682857,0.0662809,-0.13786,-0.01977,-0.990254,0.71696,0,-0.3,0,DISABLED,0
2.06,0.135455,-0.237758,0.0597198,-0.0194417,0.685578,0.063875,-0.13071,-0.0199384,-0.99122,0.72165,0,-0.3,0,DISABLED,0
2.08,0.136177,-0.239653,0.0174696,-0.0133789,0.687816,0.0603074,-0.124647,-0.0179191,-0.992039,0.727137,0,-0.3,0,DISABLED,0
2.1,0.137394,-0.241338,-0.0182883,-0.00565128,0.688688,0.0528467,-0.116919,-0.0116678,-0.993073,0.736192,0,-0.3,0,DISABLED,0
2.12,0.139155,-0.242849,-0.0238602,-1.65701e-05,0.687639,0.0442786,-0.111284,-0.00339669,-0.993783,0.744714,0,-0.3,0,DISABLED,0
2.14,0.14224,-0.244707,0.00744405,0.00501574,0.685134,0.0413313,-0.106252,-0.000130031,-0.994339,0.756985,0,-0.3,0,DISABLED,0
2.16,0.145792,-0.247005,0.0477425,0.00891255,0.682248,0.0462686,-0.102355,-0.00449131,-0.994738,0.768392,0,-0.3,0,DISABLED,0
2.18,0.148527,-0.249349,0.0621595,0.00944553,0.678363,0.0429721,-0.101822,-0.00100724,-0.994802,0.774979,0,-0.3,0,DISABLED,0
2.2,0.150903,-0.251614,0.0896969,0.00830628,0.675021,0.0415299,-0.102961,0.000218377,-0.994685,0.778509,0,-0.3,0,DISABLED,0
2.22,0.154533,-0.253844,0.11481,0.000711545,0.67286,0.0493154,-0.110556,-0.00842667,-0.993834,0.778528,0,-0.3,0,DISABLED,0
2.24,0.158424,-0.255242,0.0935026,-0.0110827,0.672011,0.0470304,-0.12235,-0.0048296,-0.992475,0.784637,0,-0.3,0,DISABLED,0
2.26,0.161346,-0.256935,0.0881953,-0.0163783,0.672432,0.0379911,-0.127646,0.00661283,-0.991798,0.798676,0,-0.3,0,DISABLED,0
2.28,0.164609,-0.25961,0.114591,-0.0159923,0.673761,0.0273838,-0.12726,0.0186733,-0.991694,0.811845,0,-0.3,0,DISABLED,0
2.3,0.167622,-0.262107,0.127576,-0.0136328,0.675309,0.0179807,-0.124901,0.0292072,-0.991739,0.822058,0,-0.3,0,DISABLED,0
2.32,0.170606,-0.264252,0.117897,-0.0111525,0.676768,0.0114928,-0.12242,0.0383793,-0.991736,0.830872,0,-0.3,0,DISABLED,0
2.34,0.17434,-0.266467,0.104302,-0.00862215,0.678321,0.0108251,-0.11989,0.0472869,-0.99166,0.840581,0,-0.3,0,DISABLED,0
2.36,0.178531,-0.268527,0.0972885,-0.00643469,0.679633,0.0144725,-0.117702,0.0537602,-0.991593,0.849931,0,-0.3,0,DISABLED,0
2.38,0.183213,-0.270445,0.0945459,-0.00541525,0.680576,0.0159946,-0.116683,0.0558608,-0.991597,0.856374,0,-0.3,0,DISABLED,0
2.4,0.188444,-0.272087,0.0961868,-0.00599894,0.681164,0.015129,-0.117267,0.0546913,-0.991593,0.861735,0,-0.3,0,DISABLED,0
2.42,0.194907,-0.273792,0.103674,-0.00764212,0.681286,0.0110594,-0.11891,0.0487693,-0.991707,0.865424,0,-0.3,0,DISABLED,0
2.44,0.20065,-0.275308,0.104095,-0.0092677,0.681213,0.00991107,-0.120535,0.0441703,-0.991726,0.867057,0,-0.3,0,DISABLED,0
2.46,0.206882,-0.277219,0.121554,-0.0119589,0.681445,0.0120795,-0.123227,0.0398815,-0.991577,0.868805,0,-0.3,0,DISABLED,0
2.48,0.21297,-0.27904,0.111498,-0.0170104,0.681673,0.0184583,-0.128278,0.0339305,-0.991158,0.873076,0,-0.3,0,DISABLED,0
2.5,0.218651,-0.280769,0.0991451,-0.0248036,0.681949,0.0276071,-0.136071,0.0290471,-0.990273,0.877111,0,-0.3,0,DISABLED,0
2.52,0.224161,-0.28249,0.0935636,-0.0359363,0.682702,0.0395986,-0.147204,0.0247737,-0.988796,0.88093,0,-0.3,0,DISABLED,0
2.54,0.22808,-0.284009,0.139411,-0.0438922,0.683664,0.0505266,-0.15516,0.0163947,-0.987753,0.884305,0,-0.3,0,DISABLED,0
2.56,0.231542,-0.285861,0.170003,-0.0507658,0.685554,0.0673283,-0.162034,-0.00290487,-0.986781,0.891505,0,-0.3,0,DISABLED,0
2.58,0.234261,-0.287757,0.144015,-0.0568562,0.688845,0.0882361,-0.168124,-0.0261465,-0.985419,0.896773,0,-0.3,0,DISABLED,0
2.6,0.235775,-0.289625,0.103904,-0.0571237,0.692274,0.0965481,-0.168391,-0.0365171,-0.985044,0.898845,0,-0.3,0,DISABLED,0
2.62,0.237351,-0.292421,0.0886396,-0.051236,0.696967,0.0964795,-0.162504,-0.0405296,-0.985875,0.899905,0,-0.3,0,DISABLED,0
2.64,0.23897,-0.294932,0.0740557,-0.0420798,0.701182,0.0916137,-0.153348,-0.0402791,-0.987351,0.902543,0,-0.3,0,DISABLED,0
2.66,0.240674,-0.296891,0.0598529,-0.0327117,0.704464,0.0856015,-0.14398,-0.0381001,-0.988847,0.906872,0,-0.3,0,DISABLED,0
2.68,0.242983,-0.298875,0.037618,-0.02377,0.707242,0.0776209,-0.135038,-0.0329534,-0.990292,0.911888,0,-0.3,0,DISABLED,0
2.7,0.245003,-0.300232,0.0186404,-0.0178894,0.708162,0.0693756,-0.129157,-0.0261236,-0.99128,0.915029,0,-0.3,0,DISABLED,0
2.72,0.247788,-0.301635,0.00635195,-0.0128942,0.707461,0.0583134,-0.124162,-0.0159865,-0.992133,0.918587,0,-0.3,0,DISABLED,0
2.74,0.251023,-0.302737,0.0127627,-0.00946204,0.705272,0.0476301,-0.12073,-0.00580622,-0.992668,0.92463,0,-0.3,0,DISABLED,0
2.76,0.255328,-0.304154,0.0302728,-0.00666976,0.702776,0.0460322,-0.117938,-0.00467283,-0.99301,0.937036,0,-0.3,0,DISABLED,0
2.78,0.258625,-0.305379,0.0494689,-0.00715894,0.700272,0.0449416,-0.118427,-0.00349448,-0.992957,0.944941,0,-0.3,0,DISABLED,0
2.8,0.261463,-0.306906,0.0871432,-0.00873114,0.696812,0.0381742,-0.119999,0.0037088,-0.992767,0.952214,0,-0.3,0,DISABLED,0
2.82,0.264994,-0.308845,0.139206,-0.0107954,0.693928,0.043798,-0.122063,-0.00157165,-0.992521,0.955513,0,-0.3,0,DISABLED,0
2.84,0.268044,-0.310007,0.110325,-0.0174619,0.692172,0.0491519,-0.12873,-0.0050534,-0.991667,0.957957,0,-0.3,0,DISABLED,0
2.86,0.270303,-0.310997,0.0705576,-0.0225273,0.691841,0.0445926,-0.133795,0.00243834,-0.991006,0.967638,0,-0.3,0,DISABLED,0
2.88,0.272451,-0.312601,0.0714274,-0.022665,0.69277,0.0351479,-0.133933,0.014085,-0.99089,0.980394,0,-0.3,0,DISABLED,0
2.9,0.274197,-0.314175,0.0885907,-0.0194598,0.694101,0.024058,-0.130728,0.0268515,-0.991055,0.991851,0,-0.3,0,DISABLED,0
2.92,0.276763,-0.316011,0.0995758,-0.0144701,0.696095,0.014616,-0.125738,0.0396983,-0.991269,1.00282,0,-0.3,0,DISABLED,0
2.94,0.279277,-0.317271,0.0973193,-0.0104076,0.697814,0.0128355,-0.121675,0.0482208,-0.991398,1.01015,0,-0.3,0,DISABLED,0
2.96,0.28281,-0.318519,0.0969725,-0.00620358,0.699744,0.0155563,-0.117471,0.0550724,-0.991548,1.01706,0,-0.3,0,DISABLED,0
2.98,0.286492,-0.319402,0.0924298,-0.00214609,0.701154,0.0179574,-0.113414,0.0586641,-0.991814,1.02306,0,-0.3,0,DISABLED,0
3,0.290708,-0.319946,0.09267,1.59889e-05,0.702255,0.0179209,-0.111252,0.0587706,-0.992053,1.02667,0,-0.3,0,DISABLED,0
3.02,0.295026,-0.320158,0.093615,0.0011443,0.703068,0.0151958,-0.110123,0.0560095,-0.992339,1.03007,0,-0.3,0,DISABLED,0
3.04,0.300971,-0.320303,0.0973746,0.0019622,0.703858,0.00956212,-0.109306,0.05023,-0.992738,1.03364,0,-0.3,0,DISABLED,0
3.06,0.306081,-0.32061,0.10869,0.00288957,0.704501,0.00550266,-0.108378,0.0455566,-0.993065,1.03504,0,-0.3,0,DISABLED,0
3.08,0.311628,-0.321152,0.127405,0.00330309,0.705477,0.00332964,-0.107965,0.0412431,-0.993299,1.03672,0,-0.3,0,DISABLED,0
3.1,0.317154,-0.321596,0.113148,0.00176306,0.706473,0.00346989,-0.109505,0.037878,-0.993264,1.04037,0,-0.3,0,DISABLED,0
3.12,0.323082,-0.321986,0.0887291,-0.00181729,0.70734,0.0049193,-0.113085,0.0362942,-0.992922,1.04492,0,-0.3,0,DISABLED,0
3.14,0.328107,-0.322342,0.0761387,-0.00814731,0.70823,0.00985074,-0.119415,0.0353811,-0.992214,1.04634,0,-0.3,0,DISABLED,0
3.16,0.332626,-0.322628,0.104325,-0.0150249,0.70934,0.0176393,-0.126293,0.0317423,-0.991485,1.04499,0,-0.3,0,DISABLED,0
3.18,0.336377,-0.323388,0.148126,-0.0190663,0.710643,0.0270751,-0.130334,0.0217265,-0.991232,1.04676,0,-0.3,0,DISABLED,0
3.2,0.339049,-0.324145,0.121182,-0.0222515,0.712416,0.0413644,-0.133519,0.00605737,-0.991028,1.04917,0,-0.3,0,DISABLED,0
3.22,0.34126,-0.324763,0.0952217,-0.025443,0.714937,0.0565017,-0.136711,-0.00951368,-0.990565,1.04816,0,-0.3,0,DISABLED,0
3.24,0.342958,-0.325749,0.0748948,-0.0236994,0.718163,0.0614818,-0.134967,-0.0158054,-0.990724,1.04736,0,-0.3,0,DISABLED,0
3.26,0.34432,-0.326819,0.0612097,-0.0183161,0.721081,0.0594097,-0.129584,-0.0156166,-0.991445,1.04836,0,-0.3,0,DISABLED,0
3.28,0.345648,-0.32755,0.0265082,-0.0111994,0.723173,0.0545054,-0.122467,-0.0124637,-0.992394,1.052,0,-0.3,0,DISABLED,0
3.3,0.347414,-0.328038,-0.00591788,-0.00461664,0.72417,0.0475587,-0.115884,-0.00645887,-0.993242,1.05735,0,-0.3,0,DISABLED,0
3.32,0.349563,-0.328207,-0.0170837,0.000545382,0.723246,0.0392644,-0.110722,0.00162287,-0.99385,1.06241,0,-0.3,0,DISABLED,0
3.34,0.352769,-0.328193,0.0102248,0.00461121,0.720618,0.0337496,-0.106657,0.00746497,-0.994268,1.07052,0,-0.3,0,DISABLED,0
3.36,0.357295,-0.328348,0.0432452,0.00738959,0.717301,0.0380507,-0.103878,0.00358096,-0.994584,1.07919,0,-0.3,0,DISABLED,0
3.38,0.36016,-0.328576,0.0642174,0.00703461,0.714203,0.0365057,-0.104233,0.00508567,-0.99454,1.08304,0,-0.3,0,DISABLED,0
3.4,0.363471,-0.329161,0.0914606,0.00543775,0.710748,0.0347813,-0.10583,0.00654793,-0.994363,1.08704,0,-0.3,0,DISABLED,0
3.42,0.367511,-0.329408,0.111017,-0.00125691,0.708818,0.0428609,-0.112525,-0.00196362,-0.993647,1.08765,0,-0.3,0,DISABLED,0
3.44,0.371471,-0.32893,0.0991756,-0.0118571,0.708002,0.041494,-0.123125,0.00111302,-0.992391,1.09496,0,-0.3,0,DISABLED,0
3.46,0.375016,-0.329202,0.0988617,-0.0144144,0.708365,0.0340713,-0.125682,0.0100136,-0.99202,1.10683,0,-0.3,0,DISABLED,0
