t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.259999,-0.0210122,-0.00039354,0.071687,-0.0149385,0.671984,0.0758929,-0.126781,-0.047557,-0.99079,0.0662776,0,0,-0.5,DISABLED,0
0.279999,-0.0234804,0.000717387,0.0385437,-0.00891641,0.673522,0.0742012,-0.120759,-0.0468381,-0.991576,0.0723132,0,0,-0.5,DISABLED,0
0.299999,-0.025909,0.0019318,0.00724903,-0.00294404,0.674147,0.0690723,-0.114786,-0.042203,-0.992493,0.0780786,0,0,-0.5,DISABLED,0
0.319999,-0.0285242,0.00333798,0.000538439,0.00326867,0.673454,0.0593253,-0.108574,-0.0324391,-0.993559,0.0835499,0,0,-0.5,DISABLED,0
0.339998,-0.0305627,0.00458764,0.011328,0.00760331,0.671713,0.0497811,-0.104239,-0.0223961,-0.9943,0.0878493,0,0,-0.5,DISABLED,0
0.359998,-0.0326852,0.00518858,0.0290707,0.0133994,0.668727,0.0459907,-0.0984428,-0.0171743,-0.994995,0.0980474,0,0,-0.5,DISABLED,0
0.379998,-0.0346089,0.00521968,0.0536781,0.017523,0.665829,0.0482532,-0.0943192,-0.0181231,-0.995377,0.10792,0,0,-0.5,DISABLED,0
0.399998,-0.0367864,0.00550033,0.06771,0.0204964,0.662566,0.0457515,-0.0913458,-0.0140445,-0.99572,0.118114,0,0,-0.5,DISABLED,0
0.419998,-0.0399089,0.00583598,0.090678,0.0231243,0.657365,0.0379361,-0.088718,-0.00316452,-0.996052,0.128371,0,0,-0.5,DISABLED,0
0.439998,-0.042165,0.00487641,0.133358,0.0250564,0.652442,0.04,-0.0867859,-0.00425805,-0.996218,0.133034,0,0,-0.5,DISABLED,0
0.459998,-0.0430869,0.00410125,0.122303,0.0189037,0.649959,0.0434454,-0.0929385,-0.0122625,-0.995596,0.131907,0,0,-0.5,DISABLED,0
0.479998,-0.044115,0.00418684,0.0928445,0.0119762,0.64923,0.032451,-0.099866,-0.00332728,-0.994995,0.137983,0,0,-0.5,DISABLED,0
0.499998,-0.0453433,0.00387275,0.108978,0.0104911,0.649557,0.0220786,-0.101351,0.00741498,-0.994823,0.147739,0,0,-0.5,DISABLED,0
0.519998,-0.0468858,0.0033281,0.116882,0.0115887,0.650571,0.0141012,-0.100254,0.0188725,-0.994783,0.157286,0,0,-0.5,DISABLED,0
0.539998,-0.0484349,0.00269225,0.106991,0.0133128,0.652085,0.0140122,-0.0985294,0.0309692,-0.994652,0.166683,0,0,-0.5,DISABLED,0
0.559998,-0.0494702,0.00210322,0.093793,0.0143826,0.653387,0.0192704,-0.0974596,0.0395702,-0.994453,0.173315,0,0,-0.5,DISABLED,0
0.579998,-0.0504537,0.00123279,0.082459,0.0151694,0.654822,0.0256947,-0.0966728,0.047511,-0.994182,0.179191,0,0,-0.5,DISABLED,0
0.599998,-0.0509362,0.000251412,0.0829532,0.0150185,0.655875,0.0286373,-0.0968238,0.0511609,-0.993986,0.182984,0,0,-0.5,DISABLED,0
0.619998,-0.0509521,-0.000847355,0.0939694,0.0136175,0.656711,0.0285706,-0.0982248,0.051901,-0.99381,0.18586,0,0,-0.5,DISABLED,0
0.639998,-0.0506484,-0.0019397,0.109786,0.0116071,0.657313,0.0265886,-0.100235,0.0507081,-0.993671,0.187797,0,0,-0.5,DISABLED,0
0.659998,-0.0500196,-0.00358188,0.117358,0.00960732,0.657827,0.0222293,-0.102235,0.046833,-0.993657,0.189038,0,0,-0.5,DISABLED,0
0.679998,-0.0492648,-0.00544742,0.125278,0.00843768,0.658097,0.0159909,-0.103405,0.0403655,-0.99382,0.189178,0,0,-0.5,DISABLED,0
0.699998,-0.0484161,-0.00734675,0.137945,0.00751751,0.658114,0.00861788,-0.104325,0.0309566,-0.994061,0.187828,0,0,-0.5,DISABLED,0
0.719998,-0.0473568,-0.00969616,0.150223,0.00600731,0.65762,0.0115239,-0.105835,0.0169988,-0.994238,0.183,0,0,-0.5,DISABLED,0
0.739998,-0.0466653,-0.0113054,0.165501,0.00268894,0.657037,0.0194122,-0.109153,0.00757406,-0.993996,0.179252,0,0,-0.5,DISABLED,0
0.759998,-0.045965,-0.0128936,0.163623,-0.000736743,0.655923,0.029942,-0.112579,-0.00314265,-0.993638,0.179642,0,0,-0.5,DISABLED,0
0.779998,-0.0462466,-0.0145907,0.164255,-0.00112308,0.653945,0.0453418,-0.112965,-0.018537,-0.993426,0.182279,0,0,-0.5,DISABLED,0
0.799998,-0.0483609,-0.0151429,0.140411,-0.00519495,0.652874,0.0428873,-0.117037,-0.0157795,-0.993002,0.186118,0,0,-0.5,DISABLED,0
0.819998,-0.0500042,-0.0152252,0.107439,-0.0128909,0.65227,0.0477638,-0.124733,-0.019178,-0.992005,0.190715,0,0,-0.5,DISABLED,0
0.839998,-0.0524983,-0.0158047,0.092318,-0.0125535,0.652245,0.0517636,-0.124396,-0.0234051,-0.991957,0.194015,0,0,-0.5,DISABLED,0
0.859998,-0.0554822,-0.0162858,0.0732325,-0.006575,0.652828,0.0502615,-0.118417,-0.0230323,-0.992697,0.198137,0,0,-0.5,DISABLED,0
0.879998,-0.0586089,-0.0165009,0.0297275,0.00235205,0.653584,0.0451771,-0.10949,-0.0183221,-0.993819,0.203853,0,0,-0.5,DISABLED,0
0.899998,-0.0607703,-0.0167469,-0.00193024,0.0100252,0.653578,0.0412677,-0.101817,-0.0132179,-0.994715,0.210173,0,0,-0.5,DISABLED,0
0.919998,-0.0624764,-0.0178977,-0.00081408,0.0181351,0.653251,0.0459401,-0.0937072,-0.0153645,-0.995481,0.22038,0,0,-0.5,DISABLED,0
0.939998,-0.0639831,-0.0194416,0.00323644,0.0243572,0.652513,0.0508512,-0.0874851,-0.0177658,-0.996007,0.233804,0,0,-0.5,DISABLED,0
0.959998,-0.0659682,-0.0213514,0.0157717,0.0293782,0.650975,0.0535851,-0.082464,-0.0179134,-0.996433,0.245899,0,0,-0.5,DISABLED,0
0.979998,-0.0682179,-0.0234127,0.0434086,0.0329659,0.648725,0.0554114,-0.0788763,-0.0176161,-0.996729,0.249195,0,0,-0.5,DISABLED,0
0.999998,-0.0705074,-0.0257936,0.0632347,0.0341392,0.646031,0.0558296,-0.077703,-0.0172427,-0.996827,0.250351,0,0,-0.5,DISABLED,0
1.02,-0.0721614,-0.0284307,0.0901169,0.0300338,0.644187,0.0578771,-0.0818084,-0.0225852,-0.996392,0.248502,0,0,-0.5,DISABLED,0
1.04,-0.0732354,-0.0304314,0.132663,0.0223588,0.643215,0.0530494,-0.0894835,-0.021254,-0.995762,0.245402,0,0,-0.5,DISABLED,0
1.06,-0.0741892,-0.0329737,0.150884,0.0156872,0.642844,0.0435687,-0.0961551,-0.0138094,-0.995271,0.24523,0,0,-0.5,DISABLED,0
1.08,-0.0752519,-0.0360572,0.153727,0.0133159,0.643044,0.0351631,-0.0985264,-0.00570754,-0.995118,0.248736,0,0,-0.5,DISABLED,0
1.1,-0.0764934,-0.0395105,0.13476,0.0121317,0.643894,0.026465,-0.0997105,0.00332763,-0.995011,0.254631,0,0,-0.5,DISABLED,0
1.12,-0.0775356,-0.0423031,0.108523,0.0106428,0.644915,0.0164937,-0.101199,0.0142638,-0.994764,0.261807,0,0,-0.5,DISABLED,0
1.14,-0.0785778,-0.0453266,0.0798375,0.00781935,0.646287,0.007896,-0.104023,0.0260019,-0.994235,0.269011,0,0,-0.5,DISABLED,0
1.16,-0.0795151,-0.0484893,0.0559069,0.00446175,0.647655,0.010597,-0.10738,0.0363984,-0.993551,0.275268,0,0,-0.5,DISABLED,0
1.18,-0.0801589,-0.0518361,0.0341993,0.000331551,0.648963,0.017575,-0.111511,0.0443522,-0.992773,0.279982,0,0,-0.5,DISABLED,0
1.2,-0.0803712,-0.0553421,0.023811,-0.00480064,0.65014,0.0232234,-0.116643,0.0494625,-0.991941,0.28277,0,0,-0.5,DISABLED,0
1.22,-0.0799943,-0.0590433,0.0381118,-0.0108155,0.651078,0.0269095,-0.122658,0.0513255,-0.991121,0.28546,0,0,-0.5,DISABLED,0
1.24,-0.079114,-0.0629511,0.081648,-0.0169222,0.65169,0.0284724,-0.128764,0.0494964,-0.990439,0.287944,0,0,-0.5,DISABLED,0
1.26,-0.0777862,-0.0676311,0.119607,-0.0220099,0.651772,0.0278308,-0.133852,0.0434925,-0.990046,0.290304,0,0,-0.5,DISABLED,0
1.28,-0.0763559,-0.0722659,0.14432,-0.0244939,0.651126,0.0264402,-0.136336,0.0361555,-0.990003,0.29112,0,0,-0.5,DISABLED,0
1.3,-0.0750183,-0.0766955,0.153911,-0.0267025,0.649753,0.0276201,-0.138545,0.0205091,-0.990144,0.289278,0,0,-0.5,DISABLED,0
1.32,-0.0739316,-0.0814473,0.170737,-0.0291019,0.64797,0.0363994,-0.140944,0.00518646,-0.990004,0.285126,0,0,-0.5,DISABLED,0
1.34,-0.0728465,-0.0864028,0.158944,-0.0327116,0.645567,0.0576076,-0.144554,-0.0204466,-0.989286,0.282532,0,0,-0.5,DISABLED,0
1.36,-0.0740542,-0.0893802,0.160891,-0.0387243,0.644812,0.0676323,-0.150567,-0.0284032,-0.988192,0.282058,0,0,-0.5,DISABLED,0
1.38,-0.0757372,-0.0917331,0.111967,-0.0476159,0.644837,0.0803301,-0.159458,-0.0375159,-0.986492,0.285267,0,0,-0.5,DISABLED,0
1.4,-0.0781623,-0.094235,0.0974974,-0.0471047,0.645325,0.0837423,-0.158947,-0.042069,-0.98639,0.28739,0,0,-0.5,DISABLED,0
1.42,-0.0811656,-0.096964,0.0841956,-0.0417399,0.646638,0.0813964,-0.153582,-0.0427939,-0.987209,0.29049,0,0,-0.5,DISABLED,0
1.44,-0.0842027,-0.0994496,0.0658433,-0.0338527,0.64847,0.0761903,-0.145695,-0.0412725,-0.988468,0.294531,0,0,-0.5,DISABLED,0
1.46,-0.0872452,-0.101734,0.0446071,-0.0245576,0.650315,0.0695362,-0.1364,-0.0381617,-0.989919,0.298903,0,0,-0.5,DISABLED,0
1.48,-0.0902298,-0.103928,0.0172639,-0.0146949,0.651619,0.0607822,-0.126537,-0.0321503,-0.991441,0.303585,0,0,-0.5,DISABLED,0
1.5,-0.0931416,-0.106555,0.00932753,-0.00377394,0.651754,0.049642,-0.115616,-0.0227043,-0.993034,0.311465,0,0,-0.5,DISABLED,0
1.52,-0.0948865,-0.109642,0.0275854,0.00563803,0.651183,0.0468984,-0.106204,-0.0197595,-0.994148,0.324419,0,0,-0.5,DISABLED,0
1.54,-0.0967142,-0.113267,0.0280623,0.0135546,0.650087,0.0471684,-0.0982876,-0.0183578,-0.994989,0.34063,0,0,-0.5,DISABLED,0
1.56,-0.0983602,-0.116658,0.0163539,0.0164544,0.648494,0.0453641,-0.0953878,-0.0154383,-0.99532,0.360318,0,0,-0.5,DISABLED,0
1.58,-0.0999885,-0.12007,0.0237308,0.0161805,0.646209,0.0422895,-0.0956617,-0.0122301,-0.995339,0.375484,0,0,-0.5,DISABLED,0
1.6,-0.101848,-0.123392,0.0477816,0.0140583,0.643065,0.0355694,-0.0977839,-0.00583273,-0.995191,0.388915,0,0,-0.5,DISABLED,0
1.62,-0.103543,-0.126913,0.0932299,0.0106635,0.639482,0.030367,-0.101179,-0.00160434,-0.994867,0.398545,0,0,-0.5,DISABLED,0
1.64,-0.104794,-0.130657,0.146723,0.00304192,0.637052,0.0319045,-0.1088,-0.00496168,-0.994051,0.400782,0,0,-0.5,DISABLED,0
1.66,-0.106361,-0.133612,0.143198,-0.00339705,0.635955,0.0268141,-0.115239,0.000189349,-0.993338,0.40149,0,0,-0.5,DISABLED,0
1.68,-0.10821,-0.136967,0.134931,-0.00534852,0.63564,0.0209225,-0.117191,0.00656506,-0.993088,0.40597,0,0,-0.5,DISABLED,0
1.7,-0.110248,-0.140361,0.118465,-0.00640703,0.635999,0.0131429,-0.118249,0.0153213,-0.992866,0.412552,0,0,-0.5,DISABLED,0
1.72,-0.11238,-0.143745,0.0966506,-0.00784862,0.636849,0.00811196,-0.119691,0.0285937,-0.992399,0.420968,0,0,-0.5,DISABLED,0
1.74,-0.114479,-0.147247,0.067509,-0.00947522,0.637945,0.0175478,-0.121317,0.0414692,-0.991747,0.428542,0,0,-0.5,DISABLED,0
1.76,-0.116391,-0.150849,0.0317361,-0.01207,0.639165,0.0285331,-0.123912,0.0525244,-0.990902,0.434764,0,0,-0.5,DISABLED,0
1.78,-0.117826,-0.154169,0.00157577,-0.015545,0.640303,0.0366524,-0.127387,0.0598129,-0.990048,0.438782,0,0,-0.5,DISABLED,0
1.8,-0.119002,-0.158281,-0.00477844,-0.0215398,0.641724,0.0441424,-0.133382,0.0650585,-0.988927,0.443068,0,0,-0.5,DISABLED,0
1.82,-0.119481,-0.162097,0.0129997,-0.0282397,0.643041,0.0481134,-0.140082,0.0653617,-0.98798,0.445935,0,0,-0.5,DISABLED,0
1.84,-0.11949,-0.165918,0.0548818,-0.0357158,0.644388,0.0508278,-0.147558,0.0623948,-0.987083,0.447785,0,0,-0.5,DISABLED,0
1.86,-0.119147,-0.170021,0.109704,-0.0417222,0.645583,0.0516667,-0.153564,0.0564737,-0.986524,0.449881,0,0,-0.5,DISABLED,0
1.88,-0.118698,-0.174578,0.147097,-0.0448826,0.646378,0.0498074,-0.156725,0.047257,-0.986511,0.451595,0,0,-0.5,DISABLED,0
1.9,-0.118399,-0.179518,0.169884,-0.0454024,0.64639,0.0463279,-0.157245,0.0334164,-0.986994,0.45116,0,0,-0.5,DISABLED,0
1.92,-0.118435,-0.184642,0.177601,-0.0443075,0.644909,0.0465231,-0.15615,0.0138282,-0.987637,0.44723,0,0,-0.5,DISABLED,0
1.94,-0.119451,-0.18961,0.141954,-0.0397412,0.64211,0.0527733,-0.151583,-0.00757375,-0.988415,0.440465,0,0,-0.5,DISABLED,0
1.96,-0.122254,-0.194525,0.153597,-0.0399093,0.638818,0.0578101,-0.151752,-0.0147178,-0.988309,0.433486,0,0,-0.5,DISABLED,0
1.98,-0.124502,-0.197144,0.0882052,-0.04849,0.637612,0.0678639,-0.160332,-0.0202238,-0.986856,0.434085,0,0,-0.5,DISABLED,0
2,-0.127723,-0.200806,0.0800112,-0.0525085,0.636711,0.0771552,-0.164351,-0.0292318,-0.985969,0.436942,0,0,-0.5,DISABLED,0
2.02,-0.130962,-0.203816,0.0758368,-0.0504755,0.63672,0.0767862,-0.162318,-0.0306144,-0.986264,0.440747,0,0,-0.5,DISABLED,0
2.04,-0.135178,-0.20717,0.0609713,-0.0444909,0.637566,0.071628,-0.156333,-0.0289967,-0.987279,0.445938,0,0,-0.5,DISABLED,0
2.06,-0.139033,-0.209948,0.0329446,-0.0381486,0.63864,0.0650638,-0.149991,-0.0256663,-0.988354,0.450245,0,0,-0.5,DISABLED,0
2.08,-0.142793,-0.212765,-0.000846267,-0.0286852,0.639266,0.0533945,-0.140527,-0.0181069,-0.989911,0.456622,0,0,-0.5,DISABLED,0
2.1,-0.146184,-0.2158,-0.00655469,-0.0191706,0.638768,0.0408525,-0.131013,-0.0092275,-0.991338,0.465095,0,0,-0.5,DISABLED,0
2.12,-0.148517,-0.219413,0.0216847,-0.00951607,0.637607,0.0355895,-0.121358,-0.00749669,-0.99258,0.479601,0,0,-0.5,DISABLED,0
2.14,-0.151124,-0.223811,0.0325165,6.14598e-05,0.635796,0.0327746,-0.111781,-0.00598475,-0.993715,0.500031,0,0,-0.5,DISABLED,0
2.16,-0.153985,-0.228274,0.0154402,0.0046654,0.633062,0.0288943,-0.107177,-0.00171269,-0.994238,0.520505,0,0,-0.5,DISABLED,0
2.18,-0.1562,-0.231858,0.0233135,0.00535052,0.630144,0.0237689,-0.106492,0.00364969,-0.994307,0.539583,0,0,-0.5,DISABLED,0
2.2,-0.158472,-0.236318,0.0549126,0.00228766,0.626444,0.0220597,-0.109555,0.00485715,-0.993969,0.554351,0,0,-0.5,DISABLED,0
2.22,-0.160385,-0.239669,0.107369,-0.00522104,0.624171,0.0235598,-0.117063,0.0038141,-0.993117,0.557289,0,0,-0.5,DISABLED,0
2.24,-0.162524,-0.24278,0.133976,-0.013854,0.623089,0.0219514,-0.125696,0.00981541,-0.99202,0.558638,0,0,-0.5,DISABLED,0
2.26,-0.164814,-0.246473,0.138779,-0.0157974,0.622781,0.0191369,-0.12764,0.0161207,-0.99169,0.562211,0,0,-0.5,DISABLED,0
2.28,-0.166921,-0.250014,0.127662,-0.0153945,0.622969,0.0162167,-0.127237,0.0219995,-0.991628,0.567169,0,0,-0.5,DISABLED,0
2.3,-0.169089,-0.253472,0.11179,-0.0153385,0.623501,0.0157921,-0.127181,0.0300019,-0.991426,0.572895,0,0,-0.5,DISABLED,0
2.32,-0.171798,-0.257642,0.0941493,-0.0160904,0.624442,0.0226043,-0.127933,0.0424684,-0.990873,0.580561,0,0,-0.5,DISABLED,0
2.34,-0.174464,-0.261902,0.0634978,-0.0175209,0.625492,0.0331903,-0.129363,0.0547819,-0.990083,0.5882,0,0,-0.5,DISABLED,0
2.36,-0.176726,-0.265875,0.0238948,-0.019573,0.62642,0.0412649,-0.131415,0.062887,-0.989331,0.593487,0,0,-0.5,DISABLED,0
2.38,-0.178453,-0.269531,-0.00408611,-0.0230151,0.627215,0.0488159,-0.134857,0.0695483,-0.988421,0.599253,0,0,-0.5,DISABLED,0
2.4,-0.179911,-0.273633,-0.0115293,-0.0279172,0.628154,0.0537695,-0.139759,0.072363,-0.987538,0.604382,0,0,-0.5,DISABLED,0
2.42,-0.180881,-0.277583,-0.00154653,-0.0351652,0.629369,0.0570677,-0.147007,0.0712068,-0.986569,0.607414,0,0,-0.5,DISABLED,0
2.44,-0.181453,-0.281937,0.0204183,-0.043953,0.630966,0.0595611,-0.155795,0.0662079,-0.985568,0.609908,0,0,-0.5,DISABLED,0
2.46,-0.181591,-0.286008,0.0771213,-0.0513685,0.632634,0.0610691,-0.163211,0.0586793,-0.984845,0.611689,0,0,-0.5,DISABLED,0
2.48,-0.181629,-0.290465,0.123649,-0.0560015,0.634201,0.0606103,-0.167844,0.0482386,-0.984633,0.613103,0,0,-0.5,DISABLED,0
2.5,-0.18186,-0.29481,0.156648,-0.0573297,0.63501,0.0585319,-0.169172,0.0350232,-0.984964,0.612841,0,0,-0.5,DISABLED,0
2.52,-0.182677,-0.300482,0.167461,-0.0532917,0.634179,0.0555919,-0.165134,0.0127099,-0.986189,0.608067,0,0,-0.5,DISABLED,0
2.54,-0.18421,-0.30676,0.141558,-0.045514,0.631004,0.0592046,-0.157356,-0.0106027,-0.987485,0.60113,0,0,-0.5,DISABLED,0
2.56,-0.187713,-0.311802,0.164773,-0.0476381,0.62825,0.0614701,-0.15948,-0.0115431,-0.987134,0.596251,0,0,-0.5,DISABLED,0
2.58,-0.190491,-0.315226,0.0785767,-0.0560448,0.626828,0.0729468,-0.167887,-0.0192325,-0.985619,0.598626,0,0,-0.5,DISABLED,0
2.6,-0.193491,-0.318873,0.0712425,-0.0572177,0.625982,0.0783089,-0.16906,-0.0260296,-0.985262,0.600901,0,0,-0.5,DISABLED,0
2.62,-0.197641,-0.323237,0.0727488,-0.0538728,0.625908,0.0760469,-0.165715,-0.0263277,-0.985822,0.608095,0,0,-0.5,DISABLED,0
2.64,-0.201322,-0.326579,0.0614201,-0.0485651,0.62648,0.0712682,-0.160407,-0.0249286,-0.986736,0.613382,0,0,-0.5,DISABLED,0
2.66,-0.20602,-0.330476,0.0322084,-0.0398476,0.627436,0.0620803,-0.15169,-0.0205237,-0.988215,0.620685,0,0,-0.5,DISABLED,0
2.68,-0.209823,-0.333707,0.000715494,-0.0312686,0.627849,0.0518212,-0.143111,-0.0143572,-0.989603,0.628069,0,0,-0.5,DISABLED,0
2.7,-0.213769,-0.337456,-0.00120702,-0.0197862,0.627218,0.0368859,-0.131628,-0.00427132,-0.99129,0.640535,0,0,-0.5,DISABLED,0
2.72,-0.216991,-0.341711,0.0289765,-0.00949975,0.625323,0.0290671,-0.121342,-0.000671864,-0.992611,0.656842,0,0,-0.5,DISABLED,0
2.74,-0.21987,-0.346697,0.0672131,0.00224598,0.622949,0.0269847,-0.109596,-9.67495e-05,-0.993976,0.68149,0,0,-0.5,DISABLED,0
2.76,-0.222974,-0.351287,0.0385503,0.00895445,0.619875,0.0228169,-0.102888,0.00584114,-0.994676,0.705241,0,0,-0.5,DISABLED,0
2.78,-0.225997,-0.356095,0.0383474,0.0108316,0.615636,0.0168335,-0.101011,0.0139806,-0.994787,0.728234,0,0,-0.5,DISABLED,0
2.8,-0.227628,-0.360457,0.0723704,0.00832966,0.612289,0.0159685,-0.103513,0.0132115,-0.99454,0.743743,0,0,-0.5,DISABLED,0
2.82,-0.229338,-0.363784,0.120195,-0.00116449,0.610065,0.0141434,-0.113007,0.0126936,-0.993513,0.747832,0,0,-0.5,DISABLED,0
2.84,-0.231264,-0.367143,0.127751,-0.00948562,0.608954,0.0123189,-0.121328,0.0189759,-0.992431,0.750906,0,0,-0.5,DISABLED,0
2.86,-0.233169,-0.371105,0.135262,-0.0107619,0.608602,0.0112199,-0.122604,0.0238375,-0.992169,0.755939,0,0,-0.5,DISABLED,0
2.88,-0.2349,-0.374757,0.132516,-0.0101296,0.608734,0.0105406,-0.121972,0.0294203,-0.992097,0.763147,0,0,-0.5,DISABLED,0
2.9,-0.236929,-0.37863,0.124224,-0.00993209,0.60925,0.0146404,-0.121774,0.0374396,-0.991851,0.770622,0,0,-0.5,DISABLED,0
2.92,-0.239195,-0.382812,0.112962,-0.0100565,0.609994,0.0240927,-0.121899,0.0485893,-0.991352,0.779907,0,0,-0.5,DISABLED,0
2.94,-0.24102,-0.38625,0.0868856,-0.0104464,0.610591,0.0323295,-0.122289,0.0572771,-0.99084,0.787284,0,0,-0.5,DISABLED,0
2.96,-0.243073,-0.39047,0.0557012,-0.0117932,0.611261,0.0405669,-0.123635,0.0654681,-0.990166,0.795674,0,0,-0.5,DISABLED,0
2.98,-0.24464,-0.394315,0.0418299,-0.014063,0.611833,0.0457072,-0.125905,0.0701079,-0.989562,0.802123,0,0,-0.5,DISABLED,0
3,-0.245806,-0.3981,0.0418578,-0.0172581,0.612426,0.049028,-0.1291,0.0724631,-0.98898,0.807926,0,0,-0.5,DISABLED,0
3.02,-0.246504,-0.401747,0.0508998,-0.0213997,0.61312,0.0503232,-0.133242,0.0720643,-0.98846,0.813463,0,0,-0.5,DISABLED,0
3.04,-0.246843,-0.404857,0.0642819,-0.0260887,0.613921,0.049964,-0.137931,0.0690578,-0.988031,0.817301,0,0,-0.5,DISABLED,0
3.06,-0.246939,-0.408256,0.0830192,-0.031444,0.615004,0.0483889,-0.143286,0.0631174,-0.987667,0.820345,0,0,-0.5,DISABLED,0
3.08,-0.246783,-0.411749,0.108462,-0.0360976,0.616261,0.0462196,-0.14794,0.0550372,-0.987464,0.822243,0,0,-0.5,DISABLED,0
3.1,-0.246426,-0.415994,0.129245,-0.0390281,0.617592,0.0427313,-0.15087,0.0431999,-0.987609,0.822928,0,0,-0.5,DISABLED,0
3.12,-0.246133,-0.420013,0.147897,-0.0407992,0.618384,0.0411636,-0.152641,0.0267893,-0.987918,0.819945,0,0,-0.5,DISABLED,0
3.14,-0.246327,-0.424787,0.145226,-0.038421,0.6177,0.0442908,-0.150263,0.00527553,-0.988632,0.814313,0,0,-0.5,DISABLED,0
3.16,-0.24772,-0.42984,0.146928,-0.0360007,0.616359,0.0501629,-0.147843,-0.0078608,-0.98898,0.808774,0,0,-0.5,DISABLED,0
3.18,-0.249832,-0.433572,0.0841317,-0.0404641,0.615984,0.056414,-0.152306,-0.0121774,-0.988258,0.807015,0,0,-0.5,DISABLED,0
3.2,-0.252166,-0.437702,0.0600215,-0.0466739,0.615482,0.0682155,-0.158516,-0.022546,-0.987099,0.806699,0,0,-0.5,DISABLED,0
3.22,-0.25447,-0.441346,0.0698739,-0.0469325,0.615302,0.0703889,-0.158775,-0.0252631,-0.986992,0.808766,0,0,-0.5,DISABLED,0
3.24,-0.257675,-0.445647,0.0702737,-0.0436792,0.615545,0.0665754,-0.155521,-0.023105,-0.987562,0.813151,0,0,-0.5,DISABLED,0
3.26,-0.26082,-0.449263,0.0433853,-0.0374409,0.615982,0.0587058,-0.149283,-0.0181707,-0.988628,0.818425,0,0,-0.5,DISABLED,0
3.28,-0.263688,-0.452412,0.00122294,-0.030811,0.616088,0.0493649,-0.142653,-0.0116009,-0.989705,0.823929,0,0,-0.5,DISABLED,0
3.3,-0.266641,-0.455918,-0.0150315,-0.0224693,0.615253,0.0370166,-0.134311,-0.00252544,-0.990936,0.832629,0,0,-0.5,DISABLED,0
3.32,-0.269086,-0.46012,0.005703,-0.0120877,0.613021,0.0265706,-0.12393,0.00314886,-0.992286,0.850537,0,0,-0.5,DISABLED,0
3.34,-0.270857,-0.464645,0.0499815,-0.00273977,0.610543,0.0245486,-0.114582,0.00239465,-0.993411,0.87105,0,0,-0.5,DISABLED,0
3.36,-0.272645,-0.468596,0.032413,0.0040595,0.607684,0.0214042,-0.107783,0.00578858,-0.994158,0.892773,0,0,-0.5,DISABLED,0
3.38,-0.274437,-0.472779,0.0358405,0.00627343,0.603961,0.0166591,-0.105569,0.0113858,-0.994347,0.913498,0,0,-0.5,DISABLED,0
3.4,-0.275489,-0.4767,0.0616144,0.00222836,0.600826,0.0188956,-0.109614,0.00803374,-0.993942,0.925984,0,0,-0.5,DISABLED,0
3.42,-0.277029,-0.480027,0.117377,-0.00739707,0.598342,0.0194827,-0.119239,0.00877242,-0.992827,0.928499,0,0,-0.5,DISABLED,0
