t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
9.58014,3.26977,-0.0640458,0,0.00833526,0.733228,0.00996505,-0.00721035,0.00497449,-0.999962,0.0408054,0.4,0,0,DISABLED,0
9.60014,3.27678,-0.0645313,0,0.00965167,0.733107,0.0119804,-0.00589395,0.00661062,-0.999961,0.0413233,0.4,0,0,DISABLED,0
9.62014,3.28367,-0.0650636,0,0.0113452,0.732987,0.0142526,-0.00420042,0.00814176,-0.999958,0.0419709,0.4,0,0,DISABLED,0
9.64015,3.2905,-0.0658395,0,0.012676,0.732942,0.0153325,-0.00286964,0.00814062,-0.999963,0.0422992,0.4,0,0,DISABLED,0
9.66015,3.29749,-0.066942,0,0.0129299,0.733044,0.0148907,-0.00261569,0.00689956,-0.999973,0.0424276,0.4,0,0,DISABLED,0
9.68015,3.30462,-0.0684798,0,0.0116638,0.733066,0.0124536,-0.00388186,0.00387795,-0.999985,0.042111,0.4,0,0,DISABLED,0
9.70015,3.31107,-0.0703528,0,0.00968884,0.732658,0.00968599,-0.00585678,-0.000272353,-0.999983,0.0412673,0.4,0,0,DISABLED,0
9.72015,3.31854,-0.0724181,0,0.00541354,0.732482,0.00547006,-0.0101321,0.000285252,-0.999949,0.037549,0.4,0,0,DISABLED,0
9.74015,3.32665,-0.0747616,0,0.00150609,0.73297,0.00201324,-0.0140395,-0.00183252,-0.9999,0.0324377,0.4,0,0,DISABLED,0
9.76015,3.3336,-0.0767428,0,0.000467054,0.733624,0.00650534,-0.0150786,-0.00697469,-0.999862,0.0301595,0.4,0,0,DISABLED,0
9.78015,3.34045,-0.0780835,0,0.000235895,0.734144,0.0104497,-0.0153097,-0.0109297,-0.999823,0.0271934,0.4,0,0,DISABLED,0
9.80015,3.34724,-0.0789143,0,0.000343807,0.734326,0.0117137,-0.0152018,-0.0121953,-0.99981,0.0264072,0.4,0,0,DISABLED,0
9.82015,3.35412,-0.079367,0,0.000406007,0.734231,0.0125964,-0.0151396,-0.0130724,-0.9998,0.0249457,0.4,0,0,DISABLED,0
9.84015,3.36117,-0.0795536,0,0.000387885,0.734111,0.0138968,-0.0151577,-0.0143743,-0.999782,0.0236029,0.4,0,0,DISABLED,0
9.86015,3.36841,-0.0795018,0,0.000437804,0.733986,0.0150974,-0.0151078,-0.0155745,-0.999765,0.0228614,0.4,0,0,DISABLED,0
9.88015,3.3757,-0.0792882,0,0.000967076,0.733821,0.0167519,-0.0145785,-0.0172117,-0.999746,0.0225157,0.4,0,0,DISABLED,0
9.90015,3.38294,-0.0790082,0,0.00226285,0.733621,0.0191587,-0.0132828,-0.0195114,-0.999721,0.022474,0.4,0,0,DISABLED,0
9.92015,3.38866,-0.0787141,0,0.00448509,0.733429,0.0221487,-0.0110605,-0.0221758,-0.999693,0.0226079,0.4,0,0,DISABLED,0
9.94015,3.39711,-0.0779905,0,0.00839996,0.733077,0.0256645,-0.00714566,-0.0247359,-0.999668,0.0219457,0.4,0,0,DISABLED,0
