t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.599998,0.0103205,0.0655625,0,-0.00501315,0.735332,0.0174114,-0.031079,0.0151538,-0.999402,0.0140371,0.25,0.2,0,flat,0,2.92091e-09,0.00013895,0.999861,1.41344e-07,0,0,1
0.619998,0.0129899,0.06671,0,-0.00428518,0.735212,0.0164104,-0.030351,0.0143211,-0.999437,0.0147307,0.25,0.2,0,flat,0,1.34049e-09,5.82017e-05,0.999942,7.36352e-08,0,0,1
0.639998,0.0155234,0.0672172,0,-0.00264298,0.735029,0.0150341,-0.0287088,0.0132844,-0.9995,0.0147885,0.25,0.2,0,flat,0,5.07376e-10,1.71184e-05,0.999983,3.90955e-08,0,0,1
0.659998,0.0188662,0.067256,0,-0.000832725,0.734653,0.0131972,-0.0268986,0.0116503,-0.99957,0.014175,0.25,0.2,0,flat,0,1.72913e-10,4.59497e-06,0.999995,2.26803e-08,0,0,1
0.679998,0.0231214,0.0665312,0,0.00128276,0.733782,0.00885665,-0.0247831,0.00724907,-0.999667,0.0131911,0.25,0.2,0,flat,0,5.73102e-11,1.35957e-06,0.999999,1.59781e-08,0,0,1
0.699998,0.0268723,0.0654837,0,0.00324802,0.732656,0.00507437,-0.0228178,0.00239561,-0.999737,0.0131677,0.25,0.2,0,flat,0,4.38618e-11,1.44128e-06,0.999999,2.65786e-08,0,0,1
0.719998,0.0317863,0.0647751,0,0.00399549,0.731902,0.00948074,-0.0220704,0.00708991,-0.999731,0.0160603,0.25,0.2,0,flat,0,2.24635e-10,9.55453e-06,0.99999,1.21011e-07,0,0,1
0.739998,0.0356285,0.0641314,0,0.00491414,0.731532,0.012468,-0.0211517,0.0099409,-0.999727,0.017598,0.25,0.2,0,flat,0,7.50052e-10,3.66857e-05,0.999963,1.9335e-07,0,0,1
0.759998,0.0402294,0.0635204,0,0.00503006,0.731512,0.00953716,-0.0210358,0.00657958,-0.999757,0.0163475,0.25,0.2,0,flat,0,3.30837e-10,1.32471e-05,0.999987,7.51288e-08,0,0,1
0.779998,0.0440539,0.0635467,0,0.00374529,0.731694,0.00531532,-0.0223206,0.00225474,-0.999748,0.0150487,0.25,0.2,0,flat,0,1.79032e-10,3.60942e-06,0.999996,3.14038e-08,0,0,1
0.799998,0.0481024,0.064085,0,0.0029295,0.731911,0.00294996,-0.0231364,-0.00190768,-0.999731,0.0141795,0.25,0.2,0,flat,0,2.16348e-10,3.10917e-06,0.999997,1.78416e-08,0,0,1
0.819998,0.0519067,0.0650176,0,0.00368976,0.732077,0.00502717,-0.0223761,-0.0049175,-0.999738,0.0137927,0.25,0.2,0,flat,0,2.84606e-10,3.24382e-06,0.999997,1.25044e-08,0,0,1
0.839998,0.0556186,0.0662648,0,0.00559726,0.732264,0.00822144,-0.0204686,-0.0075214,-0.999762,0.0137115,0.25,0.2,0,flat,0,3.74921e-10,4.49183e-06,0.999995,1.42518e-08,0,0,1
0.859998,0.0597835,0.0680354,0,0.00772923,0.732582,0.0117239,-0.0183366,-0.0103258,-0.999779,0.0135726,0.25,0.2,0,flat,0,4.13724e-10,7.19732e-06,0.999993,2.23663e-08,0,0,1
0.879998,0.0636285,0.0700175,0,0.0101073,0.732967,0.015541,-0.0159586,-0.0133156,-0.999784,0.0133388,0.25,0.2,0,flat,0,3.9004e-10,1.07459e-05,0.999989,4.46667e-08,0,0,1
0.899998,0.0670533,0.0721621,0,0.0122868,0.733343,0.0184809,-0.013779,-0.0153184,-0.999788,0.0128168,0.25,0.2,0,flat,0,4.17849e-10,1.9063e-05,0.999981,9.90573e-08,0,0,1
0.919998,0.0711645,0.0753486,0,0.0149482,0.733748,0.0213344,-0.0111177,-0.0167323,-0.999798,0.01198,0.25,0.2,0,flat,0,6.27884e-10,4.56855e-05,0.999954,2.24685e-07,0,0,1
0.939998,0.0747952,0.078818,0,0.0183304,0.733975,0.0237839,-0.00773545,-0.0166659,-0.999831,0.0113318,0.25,0.2,0,flat,0,1.02902e-09,9.99823e-05,0.999899,5.38636e-07,0,0,1
0.959998,0.0782358,0.0828296,0,0.0221773,0.733994,0.0256134,-0.00388858,-0.014322,-0.99989,0.0104169,0.25,0.2,0,flat,0,2.22058e-09,0.000285167,0.999713,1.48787e-06,0,0,1
0.979998,0.0812051,0.0868078,0,0.025866,0.733779,0.027301,-0.000199836,-0.0102417,-0.999948,0.00944554,0.25,0.2,0,flat,0,5.00058e-09,0.00103592,0.99896,3.71764e-06,0,0,1
0.999998,0.0844736,0.0915933,0,0.0291381,0.733055,0.0291878,0.00307222,-0.00313294,-0.99999,0.00878491,0.25,0.2,0,flat,0,8.51588e-09,0.00281937,0.997173,7.22534e-06,0,0,1
1.02,0.0876814,0.0963706,0,0.0307185,0.732073,0.0307804,0.00465264,0.000368337,-0.999989,0.0094455,0.25,0.2,0,flat,0,1.34916e-08,0.00467141,0.995319,9.88315e-06,0,0,1
1.04,0.0912635,0.100736,0,0.0285144,0.7323,0.0285998,0.00244858,-0.00366266,-0.99999,0.00858956,0.25,0.2,0,flat,0,1.72174e-08,0.00345433,0.996538,8.04466e-06,0,0,1
1.06,0.0951997,0.105978,0,0.0261648,0.733184,0.0262115,9.89194e-05,-2.75163e-05,-1,0.00998327,0.25,0.2,0,flat,0,9.53658e-09,0.000150641,0.999845,4.20043e-06,0,0,1
1.08,0.0984865,0.110299,0,0.0240771,0.733975,0.0253114,-0.00198876,0.00628444,-0.999978,0.0131144,0.25,0.2,0,flat,0,1.41445e-08,2.31413e-05,0.999974,2.48789e-06,0,0,1
1.1,0.10263,0.115561,0,0.0215227,0.734828,0.0260083,-0.00454312,0.0130821,-0.999904,0.0142358,0.25,0.2,0,flat,0,9.05131e-09,4.65448e-06,0.999993,1.86476e-06,0,0,1
1.12,0.106445,0.120101,0,0.0186017,0.735432,0.0281693,-0.00746417,0.0196349,-0.999779,0.0146727,0.25,0.2,0,flat,0,5.69723e-09,3.53247e-06,0.999995,1.51388e-06,0,0,1
1.14,0.1099,0.123886,0,0.0161253,0.735838,0.0303375,-0.00994054,0.0241813,-0.999658,0.0156441,0.25,0.2,0,flat,0,5.28099e-09,6.68289e-06,0.999992,9.50733e-07,0,0,1
1.16,0.11377,0.127765,0,0.0132454,0.736125,0.0326232,-0.0128205,0.0282973,-0.999517,0.0169186,0.25,0.2,0,flat,0,5.37408e-09,1.07846e-05,0.999988,6.96188e-07,0,0,1
1.18,0.117654,0.131263,0,0.0108434,0.73622,0.0347041,-0.0152225,0.0314469,-0.999389,0.0181193,0.25,0.2,0,flat,0,4.60502e-09,1.23219e-05,0.999987,4.12126e-07,0,0,1
1.2,0.121975,0.13457,0,0.00879208,0.736123,0.0376522,-0.0172738,0.0350927,-0.999235,0.0199307,0.25,0.2,0,flat,0,3.14306e-09,9.2646e-06,0.99999,1.91707e-07,0,0,1
1.22,0.126019,0.136993,0,0.00830755,0.735894,0.0405213,-0.0177583,0.0381394,-0.999115,0.0215717,0.25,0.2,0,flat,0,1.79107e-09,4.55233e-06,0.999995,7.73614e-08,0,0,1
1.24,0.129785,0.138713,0,0.00935218,0.735543,0.0417632,-0.0167137,0.0391816,-0.999092,0.0219547,0.25,0.2,0,flat,0,8.17084e-10,1.33979e-06,0.999999,3.21255e-08,0,0,1
1.26,0.134319,0.140061,0,0.0112783,0.735044,0.041964,-0.0147876,0.0388989,-0.999134,0.0224018,0.25,0.2,0,flat,0,4.06342e-10,3.63541e-07,1,1.66755e-08,0,0,1
1.28,0.139229,0.140831,0,0.013731,0.734394,0.0405889,-0.0123349,0.0366752,-0.999251,0.0228263,0.25,0.2,0,flat,0,1.59228e-10,1.01201e-07,1,9.63256e-09,0,0,1
1.3,0.144193,0.140951,0,0.0169679,0.733385,0.0348874,-0.00909797,0.0289676,-0.999539,0.0233021,0.25,0.2,0,flat,0,8.8939e-11,8.23353e-08,1,1.30358e-08,0,0,1
1.32,0.149043,0.140895,0,0.0196462,0.732347,0.0281714,-0.00641963,0.0186741,-0.999805,0.0271455,0.25,0.2,0,flat,0,1.60181e-10,3.54756e-07,1,5.87867e-08,0,0,1
1.34,0.153944,0.141831,0,0.0191234,0.732538,0.026537,-0.00694248,0.0168816,-0.999833,0.0299858,0.25,0.2,0,flat,0,4.37718e-10,1.70367e-06,0.999998,3.07077e-07,0,0,1
1.36,0.158289,0.142724,0,0.0168664,0.733049,0.0224189,-0.00919947,0.0132515,-0.99987,0.0242101,0.25,0.2,0,flat,0,3.85016e-10,2.1737e-06,0.999997,3.61496e-07,0,0,1
1.38,0.163551,0.144073,0,0.013093,0.733357,0.0159946,-0.0129728,0.00766553,-0.999886,0.0195584,0.25,0.2,0,flat,0,1.13697e-10,4.59555e-07,0.999999,1.00723e-07,0,0,1
1.4,0.168617,0.145737,0,0.00946133,0.733294,0.00998298,-0.0166045,0.00165543,-0.999861,0.018811,0.25,0.2,0,flat,0,7.50302e-11,3.03525e-07,1,2.56165e-08,0,0,1
1.42,0.172454,0.147262,0,0.0086771,0.733173,0.00871417,-0.0173888,-0.00228218,-0.999846,0.0188412,0.25,0.2,0,flat,0,9.28639e-11,2.31527e-07,1,9.60024e-09,0,0,1
1.44,0.1767,0.149073,0,0.00904155,0.733161,0.0101076,-0.0170243,-0.00602119,-0.999837,0.0181525,0.25,0.2,0,flat,0,1.10332e-10,2.4315e-07,1,8.53557e-09,0,0,1
1.46,0.181427,0.151098,0,0.0102758,0.733334,0.0138926,-0.01579,-0.0108604,-0.999816,0.0174193,0.25,0.2,0,flat,0,8.40187e-11,2.05796e-07,1,1.32949e-08,0,0,1
1.48,0.18537,0.152837,0,0.0115436,0.733624,0.0180864,-0.0145223,-0.0154363,-0.999775,0.0170127,0.25,0.2,0,flat,0,6.96174e-11,2.15631e-07,1,3.10093e-08,0,0,1
1.5,0.189827,0.155017,0,0.0130925,0.734038,0.0227986,-0.0129733,-0.0201792,-0.999712,0.0164451,0.25,0.2,0,flat,0,8.9513e-11,3.78296e-07,1,8.43065e-08,0,0,1
1.52,0.194242,0.157659,0,0.015547,0.734424,0.027423,-0.0105189,-0.024102,-0.999654,0.015449,0.25,0.2,0,flat,0,1.29722e-10,6.31099e-07,0.999999,1.98702e-07,0,0,1
1.54,0.198562,0.160908,0,0.0183286,0.734655,0.0302529,-0.00773721,-0.0255796,-0.999643,0.0144803,0.25,0.2,0,flat,0,2.27202e-10,1.02675e-06,0.999999,4.0114e-07,0,0,1
1.56,0.202754,0.164796,0,0.0221801,0.734658,0.0322464,-0.00388573,-0.0249178,-0.999682,0.0132127,0.25,0.2,0,flat,0,4.32993e-10,1.72155e-06,0.999998,7.56785e-07,0,0,1
1.58,0.206843,0.169194,0,0.026237,0.734313,0.0329433,0.00017114,-0.0214321,-0.99977,0.0119593,0.25,0.2,0,flat,0,7.45905e-10,3.53699e-06,0.999995,1.13299e-06,0,0,1
1.6,0.210908,0.173984,0,0.0294546,0.733338,0.0320182,0.00338875,-0.0140619,-0.999895,0.0109129,0.25,0.2,0,flat,0,1.06278e-09,6.47285e-06,0.999992,1.38814e-06,0,0,1
1.62,0.215021,0.178668,0,0.0305494,0.731832,0.0310177,0.00448359,-0.00686778,-0.999966,0.0103959,0.25,0.2,0,flat,0,1.4603e-09,6.37382e-06,0.999992,1.31862e-06,0,0,1
1.64,0.220031,0.182702,0,0.0269318,0.731705,0.0289788,0.000865933,-0.0121997,-0.999925,0.00976689,0.25,0.2,0,flat,0,2.90877e-09,1.14801e-05,0.999986,2.24054e-06,0,0,1
1.66,0.224035,0.186442,0,0.0237681,0.732256,0.0255154,-0.00229771,-0.0107833,-0.999939,0.010802,0.25,0.2,0,flat,0,1.84317e-09,1.0586e-06,0.999997,1.62818e-06,0,0,1
1.68,0.228258,0.19065,0,0.021705,0.733,0.0220624,-0.00436089,-0.00545241,-0.999976,0.0137821,0.25,0.2,0,flat,0,5.02744e-09,2.77003e-07,0.999998,1.29744e-06,0,0,1
1.7,0.233077,0.195181,0,0.0194281,0.733801,0.0194735,-0.00663777,-0.000229821,-0.999978,0.0150904,0.25,0.2,0,flat,0,4.05925e-09,5.7637e-08,0.999999,9.12235e-07,0,0,1
1.72,0.237478,0.198988,0,0.0171417,0.734412,0.0180039,-0.00892417,0.00397347,-0.999952,0.0147294,0.25,0.2,0,flat,0,3.8747e-09,8.71011e-08,0.999999,9.43984e-07,0,0,1
1.74,0.241428,0.202074,0,0.0148628,0.734834,0.0173325,-0.011203,0.00740079,-0.99991,0.0155204,0.25,0.2,0,flat,0,5.15247e-09,4.4628e-07,0.999999,8.3739e-07,0,0,1
1.76,0.24585,0.205209,0,0.0122957,0.735125,0.0166877,-0.0137701,0.00976528,-0.999857,0.0166213,0.25,0.2,0,flat,0,6.15664e-09,1.79907e-06,0.999998,6.39751e-07,0,0,1
1.78,0.250297,0.208058,0,0.00974641,0.735214,0.0163813,-0.0163194,0.0116484,-0.999799,0.0180204,0.25,0.2,0,flat,0,5.94422e-09,4.17958e-06,0.999995,4.32095e-07,0,0,1
1.8,0.254763,0.210555,0,0.00793902,0.735128,0.0168229,-0.0181268,0.0133146,-0.999747,0.0199923,0.25,0.2,0,flat,0,4.13736e-09,5.34425e-06,0.999994,2.14159e-07,0,0,1
1.82,0.259752,0.212877,0,0.00737642,0.734858,0.0180897,-0.0186894,0.0150019,-0.999713,0.0220565,0.25,0.2,0,flat,0,1.99367e-09,3.23966e-06,0.999997,7.81462e-08,0,0,1
1.84,0.263948,0.214427,0,0.00808865,0.734461,0.0189554,-0.0179772,0.0156282,-0.999716,0.0227677,0.25,0.2,0,flat,0,6.51563e-10,8.76894e-07,0.999999,2.39815e-08,0,0,1
1.86,0.269375,0.215736,0,0.00974692,0.733685,0.0188545,-0.0163189,0.0146215,-0.99976,0.0229024,0.25,0.2,0,flat,0,2.09195e-10,2.20945e-07,1,1.03005e-08,0,0,1
1.88,0.273998,0.216251,0,0.0116387,0.732618,0.0172082,-0.0144272,0.0111616,-0.999834,0.0226483,0.25,0.2,0,flat,0,8.95489e-11,8.96599e-08,1,6.68726e-09,0,0,1
1.9,0.278296,0.21668,0,0.0124931,0.731535,0.0167127,-0.0135728,0.00958322,-0.999862,0.02591,0.25,0.2,0,flat,0,9.01406e-11,1.11837e-07,1,9.91412e-09,0,0,1
1.92,0.284859,0.217915,0,0.0117716,0.73083,0.0212111,-0.0142943,0.0161248,-0.999768,0.0307429,0.25,0.2,0,flat,0,3.26101e-10,9.38493e-07,0.999999,3.01504e-08,0,0,1
1.94,0.289696,0.218686,0,0.0126286,0.731121,0.0221407,-0.0134373,0.0166697,-0.999771,0.0248933,0.25,0.2,0,flat,0,3.83151e-10,1.60036e-06,0.999998,4.96008e-08,0,0,1
1.96,0.294586,0.219272,0,0.0137511,0.731678,0.0192642,-0.0123147,0.0119748,-0.999852,0.0220726,0.25,0.2,0,flat,0,1.13294e-10,3.24194e-07,1,2.07591e-08,0,0,1
1.98,0.298664,0.220176,0,0.0128867,0.73199,0.0157089,-0.0131791,0.00746774,-0.999885,0.0236841,0.25,0.2,0,flat,0,1.11506e-10,4.21829e-07,1,1.16339e-08,0,0,1
2,0.303442,0.221989,0,0.0120342,0.732113,0.0129786,-0.0140316,0.0033405,-0.999896,0.0233871,0.25,0.2,0,flat,0,1.08757e-10,4.09062e-07,1,6.28992e-09,0,0,1
2.02,0.307081,0.223815,0,0.0125604,0.732079,0.0129372,-0.0135055,0.00158201,-0.999908,0.0222015,0.25,0.2,0,flat,0,1.00888e-10,2.68284e-07,1,4.67504e-09,0,0,1
2.04,0.310962,0.225976,0,0.0139954,0.732061,0.0140758,-0.0120704,-6.49099e-05,-0.999927,0.0208948,0.25,0.2,0,flat,0,8.75563e-11,2.51502e-07,1,5.21981e-09,0,0,1
2.06,0.314803,0.228227,0,0.0156806,0.732147,0.0156937,-0.0103852,-0.00201433,-0.999944,0.0196683,0.25,0.2,0,flat,0,6.61468e-11,3.10176e-07,1,8.16584e-09,0,0,1
2.08,0.318619,0.23063,0,0.0175014,0.732359,0.0176966,-0.00856443,-0.00409965,-0.999955,0.0185972,0.25,0.2,0,flat,0,5.85568e-11,5.069e-07,1,1.73828e-08,0,0,1
2.1,0.322672,0.233616,0,0.0199534,0.732673,0.0204529,-0.00611241,-0.00598976,-0.999963,0.0177178,0.25,0.2,0,flat,0,7.03622e-11,1.03518e-06,0.999999,4.59923e-08,0,0,1
2.12,0.326183,0.236775,0,0.0225866,0.732945,0.0233029,-0.00347928,-0.00722725,-0.999968,0.016778,0.25,0.2,0,flat,0,1.04371e-10,2.17296e-06,0.999998,1.32357e-07,0,0,1
2.14,0.329152,0.240061,0,0.0253611,0.733092,0.0260495,-0.000704741,-0.00744013,-0.999972,0.0156879,0.25,0.2,0,flat,0,1.96018e-10,5.69071e-06,0.999994,4.43472e-07,0,0,1
2.16,0.332261,0.244249,0,0.0285241,0.733091,0.0288737,0.00245825,-0.00595837,-0.999979,0.0138078,0.25,0.2,0,flat,0,4.90203e-10,2.28162e-05,0.999976,1.62166e-06,0,0,1
2.18,0.335498,0.249539,0,0.031577,0.732658,0.0315909,0.00551113,-0.000726405,-0.999985,0.0118431,0.25,0.2,0,flat,0,1.11269e-09,9.08437e-05,0.999905,4.48323e-06,0,0,1
2.2,0.338497,0.254956,0,0.0328175,0.731488,0.0341203,0.00675162,0.00780742,-0.999947,0.0107206,0.25,0.2,0,flat,0,1.96708e-09,0.000203825,0.999786,1.02928e-05,0,0,1
2.22,0.341478,0.259175,0,0.030569,0.731187,0.0308809,0.00450314,0.00283495,-0.999986,0.0108657,0.25,0.2,0,flat,0,7.07227e-09,0.00159439,0.998383,2.24219e-05,0,0,1
2.24,0.345227,0.263962,0,0.0266322,0.731782,0.0266535,0.000566378,-0.000525833,-1,0.0112611,0.25,0.2,0,flat,0,4.78531e-09,0.00038265,0.999596,2.10396e-05,0,0,1
2.26,0.348816,0.268937,0,0.0237444,0.732571,0.0240655,-0.00232144,0.0023861,-0.999994,0.0153674,0.25,0.2,0,flat,0,6.62607e-09,4.68659e-05,0.999945,8.01997e-06,0,0,1
2.28,0.352425,0.273988,0,0.0214456,0.733344,0.0231179,-0.00462027,0.00711074,-0.999964,0.0163832,0.25,0.2,0,flat,0,8.34484e-09,9.69218e-06,0.999986,4.74392e-06,0,0,1
2.3,0.356142,0.278785,0,0.0190551,0.733962,0.0224906,-0.00701074,0.0104254,-0.999921,0.0156719,0.25,0.2,0,flat,0,7.26228e-09,4.82392e-06,0.999992,3.43609e-06,0,0,1
2.32,0.360371,0.283557,0,0.0163108,0.734473,0.0215679,-0.00975502,0.0125921,-0.999873,0.0156771,0.25,0.2,0,flat,0,6.15601e-09,6.43114e-06,0.999992,2.04089e-06,0,0,1
2.34,0.363897,0.287102,0,0.0133631,0.73477,0.0207279,-0.0127027,0.0143279,-0.999817,0.0163561,0.25,0.2,0,flat,0,6.85316e-09,1.1875e-05,0.999987,1.47434e-06,0,0,1
2.36,0.36785,0.29064,0,0.0105692,0.734958,0.0200258,-0.0154967,0.0154912,-0.99976,0.0174573,0.25,0.2,0,flat,0,8.14035e-09,2.22387e-05,0.999977,1.17197e-06,0,0,1
2.38,0.371847,0.293689,0,0.00835784,0.735,0.0195986,-0.017708,0.016213,-0.999712,0.019197,0.25,0.2,0,flat,0,7.67557e-09,3.378e-05,0.999966,7.31498e-07,0,0,1
2.4,0.376334,0.296452,0,0.00720103,0.734892,0.0197621,-0.0188648,0.0168903,-0.999679,0.0218954,0.25,0.2,0,flat,0,4.53955e-09,2.74143e-05,0.999972,3.03054e-07,0,0,1
2.42,0.380593,0.298496,0,0.00727952,0.734685,0.0204266,-0.0187863,0.0175703,-0.999669,0.0234537,0.25,0.2,0,flat,0,1.78472e-09,1.04615e-05,0.999989,9.88194e-08,0,0,1
2.44,0.384577,0.299898,0,0.00869881,0.734348,0.0210645,-0.017367,0.0176692,-0.999693,0.0242805,0.25,0.2,0,flat,0,5.27688e-10,2.21695e-06,0.999998,3.19456e-08,0,0,1
2.46,0.389343,0.300855,0,0.0106714,0.733721,0.0209282,-0.0153944,0.0164829,-0.999746,0.0245951,0.25,0.2,0,flat,0,1.78342e-10,5.95735e-07,0.999999,1.5158e-08,0,0,1
2.48,0.39443,0.301155,0,0.0128264,0.732642,0.0192022,-0.0132394,0.0127738,-0.999831,0.0245892,0.25,0.2,0,flat,0,7.5949e-11,2.47638e-07,1,1.07213e-08,0,0,1
2.5,0.400164,0.301292,0,0.0142944,0.731233,0.0183742,-0.0117714,0.0100286,-0.99988,0.0286934,0.25,0.2,0,flat,0,8.26568e-11,4.05935e-07,1,1.98934e-08,0,0,1
2.52,0.404711,0.301758,0,0.0142233,0.730968,0.0203242,-0.0118426,0.0130024,-0.999845,0.0319399,0.25,0.2,0,flat,0,3.37562e-10,3.85888e-06,0.999996,9.06615e-08,0,0,1
