t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.339998,-0.00190306,0.0185719,0,0.011515,0.733647,0.0132018,-0.0141521,0.00486172,-0.999888,0.00748231,0.25,0.2,0,flat,0,3.46309e-12,4.7906e-08,1,1.02974e-08,0,0,1
0.359998,-0.00207743,0.0223155,0,0.0135045,0.733616,0.0156442,-0.0121625,0.00628925,-0.999906,0.00818216,0.25,0.2,0,flat,0,7.21052e-12,2.58351e-07,1,3.69402e-08,0,0,1
0.379998,-0.00228534,0.0271178,0,0.0162313,0.732963,0.0210334,-0.00943579,0.0117728,-0.999886,0.0100886,0.25,0.2,0,flat,0,1.73953e-11,1.35706e-06,0.999999,1.05883e-07,0,0,1
0.399998,-0.00244212,0.0311708,0,0.0181688,0.732272,0.0234914,-0.00749829,0.0132888,-0.999884,0.0143208,0.25,0.2,0,flat,0,8.45003e-11,1.20498e-05,0.999988,2.90182e-07,0,0,1
0.419998,-0.00188085,0.0353648,0,0.015906,0.732725,0.0168901,-0.00976103,0.00406679,-0.999944,0.0144698,0.25,0.2,0,flat,0,4.8902e-10,0.000366063,0.999633,7.94154e-07,0,0,1
0.439998,-0.000832478,0.0404406,0,0.0120418,0.733505,0.0127703,-0.0136253,0.00263798,-0.999904,0.0133145,0.25,0.2,0,flat,0,2.46766e-10,8.70373e-05,0.999912,5.66171e-07,0,0,1
0.459998,-0.000158442,0.0441592,0,0.00947851,0.734047,0.0128308,-0.0161885,0.0070439,-0.999844,0.0134013,0.25,0.2,0,flat,0,9.98765e-10,0.000111526,0.999888,3.85545e-07,0,0,1
0.479998,0.000822075,0.0489789,0,0.00739594,0.734606,0.0143277,-0.0182711,0.0106656,-0.999776,0.0133017,0.25,0.2,0,flat,0,2.46469e-09,9.34981e-05,0.999906,4.19599e-07,0,0,1
0.499998,0.00192249,0.052935,0,0.00430254,0.734897,0.0151526,-0.0213645,0.0129281,-0.999688,0.0131596,0.25,0.2,0,flat,0,3.12664e-09,8.03583e-05,0.999919,4.45921e-07,0,0,1
0.519998,0.00323727,0.0565061,0,0.000973048,0.735061,0.0157921,-0.024694,0.0141585,-0.999595,0.0129532,0.25,0.2,0,flat,0,3.72393e-09,8.96043e-05,0.99991,3.83951e-07,0,0,1
0.539998,0.00463272,0.0596742,0,-0.00159836,0.735178,0.0167554,-0.0272654,0.015079,-0.999515,0.0125296,0.25,0.2,0,flat,0,4.11464e-09,9.80279e-05,0.999902,3.41207e-07,0,0,1
0.559998,0.00616996,0.0623452,0,-0.00393634,0.735265,0.0179209,-0.0296034,0.0158779,-0.999436,0.0126523,0.25,0.2,0,flat,0,4.7909e-09,0.000138436,0.999861,3.07692e-07,0,0,1
0.579998,0.0079546,0.0644601,0,-0.00538264,0.735281,0.0183579,-0.0310497,0.0159461,-0.999391,0.013915,0.25,0.2,0,flat,0,4.44079e-09,0.000172431,0.999827,2.31233e-07,0,0,1
0.599998,0.0100108,0.0660536,0,-0.00585405,0.735233,0.0179541,-0.0315211,0.0153691,-0.999385,0.0152521,0.25,0.2,0,flat,0,2.87912e-09,0.000132136,0.999868,1.35512e-07,0,0,1
0.619998,0.0123713,0.0671741,0,-0.00522073,0.735146,0.0170901,-0.0308878,0.01467,-0.999415,0.0158311,0.25,0.2,0,flat,0,1.32144e-09,5.43858e-05,0.999946,6.92862e-08,0,0,1
0.639998,0.01515,0.0678101,0,-0.0037976,0.734995,0.0161246,-0.0294647,0.0140679,-0.999467,0.0157958,0.25,0.2,0,flat,0,4.90331e-10,1.56129e-05,0.999984,3.58008e-08,0,0,1
0.659998,0.0183791,0.067881,0,-0.00168065,0.734637,0.0139824,-0.0273477,0.0122772,-0.999551,0.0147494,0.25,0.2,0,flat,0,1.5438e-10,3.69577e-06,0.999996,1.95342e-08,0,0,1
0.679998,0.0221486,0.0672908,0,0.000460997,0.733935,0.0101135,-0.025206,0.00850202,-0.999646,0.0139847,0.25,0.2,0,flat,0,5.47007e-11,1.18354e-06,0.999999,1.46185e-08,0,0,1
0.699998,0.0262747,0.0661254,0,0.00287936,0.732752,0.00505083,-0.0227877,0.00253886,-0.999737,0.0138479,0.25,0.2,0,flat,0,3.7898e-11,1.12072e-06,0.999999,2.31117e-08,0,0,1
0.719998,0.0312365,0.0652777,0,0.00380842,0.731968,0.00758018,-0.0218586,0.00494559,-0.999749,0.0162523,0.25,0.2,0,flat,0,1.9569e-10,7.12161e-06,0.999993,1.2556e-07,0,0,1
0.739998,0.0355547,0.0644196,0,0.00479482,0.731614,0.011054,-0.0208722,0.00835683,-0.999747,0.0196073,0.25,0.2,0,flat,0,5.36854e-10,2.38382e-05,0.999976,1.90176e-07,0,0,1
0.759998,0.0389701,0.0638464,0,0.00493147,0.731594,0.00847842,-0.0207356,0.00528729,-0.999771,0.0183363,0.25,0.2,0,flat,0,3.49297e-10,1.3955e-05,0.999986,8.92501e-08,0,0,1
0.779998,0.0438345,0.0636813,0,0.00291395,0.73181,0.00346989,-0.0227531,0.00024541,-0.999741,0.0159286,0.25,0.2,0,flat,0,1.91633e-10,3.62638e-06,0.999996,3.98481e-08,0,0,1
0.799998,0.0480733,0.064059,0,0.00125807,0.732039,0.00308816,-0.024409,-0.00440832,-0.999692,0.0145908,0.25,0.2,0,flat,0,1.89787e-10,2.65721e-06,0.999997,2.19894e-08,0,0,1
0.819998,0.0519317,0.0648569,0,0.00181214,0.732176,0.00601994,-0.0238549,-0.00734816,-0.999688,0.0142395,0.25,0.2,0,flat,0,2.62325e-10,3.17034e-06,0.999997,1.52023e-08,0,0,1
0.839998,0.0556032,0.0659979,0,0.00413577,0.732293,0.00885665,-0.0215313,-0.00943555,-0.999724,0.0143302,0.25,0.2,0,flat,0,3.75336e-10,4.45502e-06,0.999996,1.64217e-08,0,0,1
0.859998,0.0593533,0.0674617,0,0.0067378,0.732524,0.012168,-0.0189292,-0.0117275,-0.999752,0.0144911,0.25,0.2,0,flat,0,4.83155e-10,7.84461e-06,0.999992,2.51485e-08,0,0,1
0.879998,0.0636518,0.0694543,0,0.00867632,0.732936,0.0154757,-0.0169907,-0.0144155,-0.999752,0.0141912,0.25,0.2,0,flat,0,4.61608e-10,1.19822e-05,0.999988,4.82677e-08,0,0,1
0.899998,0.0671613,0.0714438,0,0.0111012,0.733316,0.0192611,-0.0145658,-0.0173367,-0.999744,0.0134973,0.25,0.2,0,flat,0,4.83864e-10,2.03279e-05,0.999979,1.04464e-07,0,0,1
0.919998,0.0709613,0.0741325,0,0.013721,0.733686,0.0220408,-0.011946,-0.0188495,-0.999751,0.012582,0.25,0.2,0,flat,0,7.08791e-10,4.83406e-05,0.999951,2.32805e-07,0,0,1
0.939998,0.0750271,0.0777179,0,0.016772,0.733949,0.0241224,-0.00889507,-0.0189351,-0.999781,0.0118947,0.25,0.2,0,flat,0,1.16513e-09,0.000108872,0.999891,5.40431e-07,0,0,1
0.959998,0.0785217,0.0815633,0,0.0202477,0.733974,0.0254616,-0.00541931,-0.017037,-0.99984,0.0112995,0.25,0.2,0,flat,0,2.41307e-09,0.000295568,0.999703,1.39382e-06,0,0,1
0.979998,0.0815121,0.0854065,0,0.0250528,0.733781,0.0271389,-0.000614221,-0.0120277,-0.999927,0.01053,0.25,0.2,0,flat,0,5.61823e-09,0.0012127,0.998784,3.4153e-06,0,0,1
0.999998,0.0844752,0.089565,0,0.0284956,0.733268,0.0288096,0.00282858,-0.00583182,-0.999979,0.00983001,0.25,0.2,0,flat,0,1.09815e-08,0.00364065,0.996352,7.18904e-06,0,0,1
1.02,0.0880875,0.0948681,0,0.0309146,0.732164,0.0311002,0.00524756,0.00177216,-0.999985,0.0102244,0.25,0.2,0,flat,0,1.42239e-08,0.00506897,0.994922,8.90113e-06,0,0,1
1.04,0.0917245,0.0990759,0,0.0288935,0.732285,0.0289273,0.00322648,-0.00293272,-0.999991,0.00982355,0.25,0.2,0,flat,0,2.01404e-08,0.0050428,0.994951,6.45634e-06,0,0,1
1.06,0.0958875,0.104171,0,0.0262607,0.73314,0.0262638,0.000593613,-0.00146712,-0.999999,0.0105668,0.25,0.2,0,flat,0,8.56021e-09,0.000164122,0.999832,3.42598e-06,0,0,1
1.08,0.0991903,0.108441,0,0.0239695,0.733916,0.0251768,-0.00169756,0.00608891,-0.99998,0.014911,0.25,0.2,0,flat,0,1.42301e-08,2.58504e-05,0.999971,2.75211e-06,0,0,1
1.1,0.102958,0.113292,0,0.02196,0.734755,0.0269803,-0.00370709,0.0140679,-0.999894,0.0173272,0.25,0.2,0,flat,0,1.31716e-08,5.2122e-06,0.999993,1.81315e-06,0,0,1
1.12,0.10674,0.117975,0,0.0199875,0.735418,0.0297482,-0.00567952,0.0204292,-0.999775,0.0176783,0.25,0.2,0,flat,0,7.69085e-09,2.85701e-06,0.999995,1.71757e-06,0,0,1
1.14,0.11055,0.122325,0,0.0176812,0.735897,0.0324051,-0.0079858,0.0255511,-0.999642,0.0187478,0.25,0.2,0,flat,0,6.16031e-09,5.01765e-06,0.999994,1.26919e-06,0,0,1
1.16,0.114404,0.12636,0,0.0148082,0.736202,0.0347298,-0.0108588,0.0298114,-0.999497,0.0201341,0.25,0.2,0,flat,0,5.81555e-09,9.01753e-06,0.99999,8.76685e-07,0,0,1
1.18,0.118253,0.130051,0,0.0118585,0.736329,0.0373261,-0.0138085,0.0337876,-0.999334,0.0213227,0.25,0.2,0,flat,0,4.95467e-09,1.10226e-05,0.999988,5.12965e-07,0,0,1
1.2,0.122105,0.133275,0,0.00958947,0.736272,0.0404078,-0.0160776,0.037647,-0.999162,0.0229432,0.25,0.2,0,flat,0,3.47116e-09,8.73919e-06,0.999991,2.40645e-07,0,0,1
1.22,0.126016,0.135926,0,0.00858149,0.736066,0.043159,-0.0170856,0.0406864,-0.999026,0.0244156,0.25,0.2,0,flat,0,2.04895e-09,4.6351e-06,0.999995,9.54321e-08,0,0,1
1.24,0.130111,0.13804,0,0.0089531,0.735768,0.0449376,-0.0167139,0.042426,-0.99896,0.0248423,0.25,0.2,0,flat,0,1.0044e-09,1.42467e-06,0.999999,3.92781e-08,0,0,1
1.26,0.134442,0.139614,0,0.0108444,0.735366,0.04533,-0.0148226,0.0424044,-0.998991,0.0246011,0.25,0.2,0,flat,0,3.92536e-10,2.94557e-07,1,1.69385e-08,0,0,1
1.28,0.139006,0.14065,0,0.0139259,0.734803,0.0438225,-0.0117411,0.0399419,-0.999133,0.0242564,0.25,0.2,0,flat,0,1.52995e-10,7.95016e-08,1,1.03282e-08,0,0,1
1.3,0.14372,0.141139,0,0.0174364,0.733923,0.0387016,-0.00823063,0.0329458,-0.999423,0.0244629,0.25,0.2,0,flat,0,9.63051e-11,7.00686e-08,1,1.42788e-08,0,0,1
1.32,0.148419,0.141248,0,0.0202883,0.732814,0.0303729,-0.00537872,0.020998,-0.999765,0.0275352,0.25,0.2,0,flat,0,1.58136e-10,2.80918e-07,1,5.71469e-08,0,0,1
1.34,0.153077,0.142347,0,0.0203904,0.732763,0.0283255,-0.00527663,0.0180581,-0.999823,0.0326362,0.25,0.2,0,flat,0,7.56584e-10,2.65089e-06,0.999997,4.27868e-07,0,0,1
1.36,0.157879,0.143826,0,0.0171587,0.733315,0.0241026,-0.00850835,0.0153223,-0.999846,0.0250768,0.25,0.2,0,flat,0,5.27732e-10,2.66023e-06,0.999997,4.61704e-07,0,0,1
1.38,0.162683,0.145302,0,0.0128201,0.733627,0.0174148,-0.012847,0.0101855,-0.999866,0.0182556,0.25,0.2,0,flat,0,1.2167e-10,3.79523e-07,1,1.66004e-07,0,0,1
1.4,0.167132,0.146802,0,0.00856571,0.73354,0.0100899,-0.0171013,0.00371973,-0.999847,0.0189364,0.25,0.2,0,flat,0,5.30061e-11,1.77478e-07,1,4.23252e-08,0,0,1
1.42,0.170803,0.148235,0,0.00762694,0.733343,0.00763503,-0.0180401,-0.00131942,-0.999836,0.0219912,0.25,0.2,0,flat,0,9.07196e-11,2.18401e-07,1,1.11864e-08,0,0,1
1.44,0.17535,0.150259,0,0.00807324,0.733267,0.00882293,-0.0175938,-0.00515794,-0.999832,0.0215986,0.25,0.2,0,flat,0,1.01573e-10,1.4164e-07,1,5.65514e-09,0,0,1
1.46,0.179601,0.152177,0,0.00902378,0.733425,0.0117442,-0.0166433,-0.00911343,-0.99982,0.0202607,0.25,0.2,0,flat,0,7.52996e-11,9.56386e-08,1,7.60274e-09,0,0,1
1.48,0.183959,0.154143,0,0.0101974,0.7338,0.0164611,-0.0154697,-0.0145206,-0.999775,0.0193708,0.25,0.2,0,flat,0,6.52648e-11,1.00263e-07,1,1.89042e-08,0,0,1
1.5,0.188393,0.156348,0,0.0115552,0.734277,0.0222909,-0.0141118,-0.0206632,-0.999687,0.0183505,0.25,0.2,0,flat,0,6.9121e-11,1.44212e-07,1,5.02677e-08,0,0,1
1.52,0.192829,0.159042,0,0.0133167,0.734691,0.0270178,-0.0123504,-0.0251067,-0.999608,0.0167302,0.25,0.2,0,flat,0,9.08984e-11,2.16093e-07,1,1.07123e-07,0,0,1
1.54,0.197259,0.162354,0,0.0157542,0.734933,0.0301582,-0.00991287,-0.0273156,-0.999578,0.0152936,0.25,0.2,0,flat,0,1.53275e-10,3.53083e-07,0.999999,2.008e-07,0,0,1
1.56,0.202004,0.16675,0,0.019342,0.734892,0.03167,-0.00632507,-0.0266747,-0.999624,0.0138213,0.25,0.2,0,flat,0,2.83708e-10,5.41986e-07,0.999999,3.50688e-07,0,0,1
1.58,0.205788,0.170815,0,0.0235905,0.734523,0.0318615,-0.00207657,-0.0230123,-0.999733,0.0125696,0.25,0.2,0,flat,0,4.64532e-10,9.81042e-07,0.999999,4.86937e-07,0,0,1
1.6,0.210015,0.175703,0,0.0272252,0.733511,0.0306425,0.00155813,-0.0156608,-0.999876,0.0114211,0.25,0.2,0,flat,0,6.84276e-10,1.99318e-06,0.999997,5.78697e-07,0,0,1
1.62,0.214258,0.180592,0,0.0290275,0.73189,0.0295794,0.00336047,-0.00726761,-0.999968,0.0104407,0.25,0.2,0,flat,0,8.57983e-10,1.69217e-06,0.999998,5.73568e-07,0,0,1
1.64,0.218977,0.184283,0,0.0261834,0.731577,0.0282517,0.00051636,-0.0121986,-0.999925,0.00948418,0.25,0.2,0,flat,0,1.8401e-09,3.88546e-06,0.999995,1.11601e-06,0,0,1
1.66,0.223648,0.188372,0,0.0225187,0.732078,0.0247878,-0.00314834,-0.0119531,-0.999924,0.0109368,0.25,0.2,0,flat,0,1.29514e-09,5.43972e-07,0.999998,1.10423e-06,0,0,1
1.68,0.22807,0.192587,0,0.0202392,0.732802,0.0208226,-0.0054278,-0.0064875,-0.999964,0.0148467,0.25,0.2,0,flat,0,3.88405e-09,1.62392e-07,0.999999,8.36534e-07,0,0,1
1.7,0.232575,0.196721,0,0.0180886,0.733534,0.0180963,-0.00757845,-0.00128369,-0.99997,0.0161678,0.25,0.2,0,flat,0,3.52945e-09,3.40977e-08,0.999999,6.26423e-07,0,0,1
1.72,0.237064,0.200545,0,0.0161884,0.734147,0.0167198,-0.00947865,0.00257221,-0.999952,0.0155671,0.25,0.2,0,flat,0,3.71812e-09,5.48059e-08,0.999999,7.11804e-07,0,0,1
1.74,0.241551,0.20394,0,0.0142184,0.734611,0.0158824,-0.0114487,0.00546009,-0.99992,0.015802,0.25,0.2,0,flat,0,5.00098e-09,2.96142e-07,0.999999,6.57858e-07,0,0,1
1.76,0.246092,0.207011,0,0.0117824,0.734909,0.0148987,-0.0138847,0.00751259,-0.999875,0.0166684,0.25,0.2,0,flat,0,6.20295e-09,1.30606e-06,0.999998,5.31142e-07,0,0,1
1.78,0.25066,0.209786,0,0.0092547,0.735013,0.0143982,-0.0164123,0.00942278,-0.999821,0.018454,0.25,0.2,0,flat,0,6.35317e-09,3.64114e-06,0.999996,3.86499e-07,0,0,1
1.8,0.255235,0.212222,0,0.00736126,0.734914,0.014677,-0.0183058,0.011094,-0.999771,0.0207679,0.25,0.2,0,flat,0,4.90438e-09,5.75466e-06,0.999994,2.00719e-07,0,0,1
1.82,0.259857,0.214309,0,0.0065979,0.734642,0.0154949,-0.0190691,0.012414,-0.999741,0.0227214,0.25,0.2,0,flat,0,2.44961e-09,3.70687e-06,0.999996,7.5269e-08,0,0,1
1.84,0.264595,0.216054,0,0.00710521,0.734191,0.0164358,-0.0185618,0.0132169,-0.99974,0.0235415,0.25,0.2,0,flat,0,7.92579e-10,1.01487e-06,0.999999,2.27543e-08,0,0,1
1.86,0.269532,0.217312,0,0.00868846,0.733473,0.016374,-0.0169786,0.0122768,-0.99978,0.0232434,0.25,0.2,0,flat,0,2.34124e-10,2.47016e-07,1,9.3731e-09,0,0,1
1.88,0.274682,0.217961,0,0.0106429,0.732286,0.0150262,-0.0150241,0.00900663,-0.999847,0.0225072,0.25,0.2,0,flat,0,9.5558e-11,1.00188e-07,1,6.53493e-09,0,0,1
1.9,0.28013,0.218656,0,0.0115942,0.731068,0.0155908,-0.0140728,0.00881897,-0.999862,0.0266059,0.25,0.2,0,flat,0,9.96037e-11,1.28064e-07,1,9.67035e-09,0,0,1
1.92,0.285533,0.219713,0,0.0111441,0.730682,0.0200971,-0.0145229,0.0151202,-0.99978,0.0299779,0.25,0.2,0,flat,0,3.11726e-10,7.78198e-07,0.999999,2.8199e-08,0,0,1
1.94,0.290197,0.220403,0,0.0122591,0.730854,0.020514,-0.0134079,0.0148445,-0.9998,0.0272403,0.25,0.2,0,flat,0,3.60882e-10,1.7002e-06,0.999998,3.6139e-08,0,0,1
1.96,0.294819,0.221319,0,0.0119173,0.731197,0.0174968,-0.0137498,0.0112099,-0.999843,0.023464,0.25,0.2,0,flat,0,1.44108e-10,3.88423e-07,1,1.17334e-08,0,0,1
1.98,0.299509,0.222799,0,0.00982392,0.731457,0.0133231,-0.0158431,0.00740154,-0.999847,0.0213157,0.25,0.2,0,flat,0,1.02095e-10,2.22729e-07,1,5.01899e-09,0,0,1
2,0.303845,0.224767,0,0.00875519,0.731544,0.0106195,-0.0169119,0.00440828,-0.999847,0.0199829,0.25,0.2,0,flat,0,1.02562e-10,2.28899e-07,1,3.47749e-09,0,0,1
2.02,0.307812,0.227064,0,0.00957818,0.731491,0.0106922,-0.0160889,0.00315021,-0.999866,0.0187988,0.25,0.2,0,flat,0,9.84504e-11,2.05563e-07,1,3.08175e-09,0,0,1
2.04,0.311622,0.229515,0,0.0115498,0.731458,0.0122315,-0.0141172,0.00241522,-0.999897,0.017755,0.25,0.2,0,flat,0,8.29219e-11,1.84938e-07,1,3.57182e-09,0,0,1
2.06,0.315481,0.232082,0,0.0134928,0.731574,0.0137285,-0.0121743,0.000905753,-0.999925,0.0164948,0.25,0.2,0,flat,0,6.33091e-11,2.22827e-07,1,5.76044e-09,0,0,1
2.08,0.319383,0.234859,0,0.0153391,0.731833,0.0153442,-0.0103279,-0.00149487,-0.999946,0.0147322,0.25,0.2,0,flat,0,5.2194e-11,3.45384e-07,1,1.30996e-08,0,0,1
2.1,0.323194,0.237973,0,0.0170209,0.732135,0.017104,-0.00864611,-0.00323565,-0.999957,0.0132545,0.25,0.2,0,flat,0,5.84774e-11,6.70077e-07,0.999999,3.67197e-08,0,0,1
2.12,0.326848,0.241537,0,0.019247,0.732418,0.0194796,-0.00642006,-0.00457712,-0.999969,0.0118027,0.25,0.2,0,flat,0,9.63498e-11,1.75102e-06,0.999998,1.19165e-07,0,0,1
2.14,0.330339,0.245627,0,0.0215608,0.732644,0.0218261,-0.0041062,-0.00497704,-0.999979,0.010722,0.25,0.2,0,flat,0,1.88243e-10,5.07989e-06,0.999994,4.38079e-07,0,0,1
2.16,0.333522,0.250315,0,0.0252981,0.732682,0.0253678,-0.000368929,-0.00343678,-0.999994,0.00895976,0.25,0.2,0,flat,0,4.42057e-10,2.11424e-05,0.999977,1.87172e-06,0,0,1
2.18,0.336524,0.255636,0,0.0286173,0.732329,0.028735,0.00295027,0.000955854,-0.999995,0.00720969,0.25,0.2,0,flat,0,1.29219e-09,0.000121543,0.999871,6.88863e-06,0,0,1
2.2,0.339597,0.261671,0,0.0304744,0.731226,0.0324877,0.0048074,0.00965098,-0.999942,0.00544346,0.25,0.2,0,flat,0,2.23622e-09,0.000295739,0.999686,1.7973e-05,0,0,1
2.22,0.343018,0.26716,0,0.0289362,0.730666,0.0300988,0.0032691,0.00667414,-0.999972,0.00587879,0.25,0.2,0,flat,0,5.5979e-09,0.00101006,0.998967,2.29402e-05,0,0,1
2.24,0.346976,0.272485,0,0.0241523,0.731256,0.0243266,-0.00151473,0.00126837,-0.999998,0.00773393,0.25,0.2,0,flat,0,6.79383e-09,0.000864107,0.999085,5.05959e-05,0,0,1
2.26,0.350657,0.278076,0,0.0211875,0.732148,0.021965,-0.00447956,0.00417521,-0.999981,0.0127049,0.25,0.2,0,flat,0,7.83684e-09,6.3987e-05,0.999922,1.41514e-05,0,0,1
2.28,0.354324,0.283749,0,0.0190605,0.733088,0.0220678,-0.00660656,0.00951054,-0.999933,0.0145473,0.25,0.2,0,flat,0,1.00663e-08,1.11036e-05,0.999983,5.57578e-06,0,0,1
2.3,0.358056,0.28912,0,0.0171438,0.733821,0.022323,-0.00852323,0.0126923,-0.999883,0.013863,0.25,0.2,0,flat,0,7.87435e-09,4.05468e-06,0.999992,3.63283e-06,0,0,1
2.32,0.361915,0.293949,0,0.0148647,0.734305,0.0214876,-0.0108024,0.0139133,-0.999845,0.014162,0.25,0.2,0,flat,0,6.3139e-09,5.10344e-06,0.999993,2.22233e-06,0,0,1
2.34,0.365887,0.298341,0,0.0119942,0.734629,0.0199722,-0.0136729,0.0143653,-0.999803,0.0142225,0.25,0.2,0,flat,0,7.06433e-09,9.93043e-06,0.999989,1.51587e-06,0,0,1
2.36,0.369902,0.302326,0,0.00926517,0.734836,0.0190276,-0.0164019,0.0150161,-0.999753,0.0146664,0.25,0.2,0,flat,0,8.61492e-09,1.67633e-05,0.999982,1.20384e-06,0,0,1
2.38,0.373905,0.305793,0,0.00666249,0.734897,0.0187785,-0.0190046,0.0159535,-0.999692,0.0167797,0.25,0.2,0,flat,0,9.03573e-09,2.77353e-05,0.999972,7.67667e-07,0,0,1
2.4,0.377946,0.30872,0,0.0054312,0.734799,0.0188924,-0.0202359,0.0164936,-0.999659,0.0193522,0.25,0.2,0,flat,0,5.5377e-09,2.44093e-05,0.999975,2.98215e-07,0,0,1
2.42,0.382148,0.311178,0,0.00529953,0.734592,0.019406,-0.0203675,0.0170671,-0.999647,0.0213677,0.25,0.2,0,flat,0,1.95415e-09,8.38332e-06,0.999992,9.00245e-08,0,0,1
2.44,0.386585,0.313152,0,0.00628114,0.734275,0.0202272,-0.0193859,0.0176241,-0.999657,0.0224282,0.25,0.2,0,flat,0,5.52234e-10,1.75223e-06,0.999998,2.70311e-08,0,0,1
2.46,0.391264,0.314487,0,0.00845809,0.733733,0.020183,-0.017209,0.0167217,-0.999712,0.0226228,0.25,0.2,0,flat,0,1.57454e-10,3.92683e-07,1,1.16027e-08,0,0,1
2.48,0.396345,0.315204,0,0.010606,0.732833,0.0188798,-0.0150611,0.0140139,-0.999788,0.0227438,0.25,0.2,0,flat,0,6.20556e-11,1.50419e-07,1,8.38038e-09,0,0,1
2.5,0.401589,0.315532,0,0.0125836,0.731537,0.01695,-0.0130835,0.009752,-0.999867,0.0248776,0.25,0.2,0,flat,0,6.0034e-11,2.10555e-07,1,1.38312e-08,0,0,1
2.52,0.406903,0.316341,0,0.0126677,0.731076,0.0187308,-0.0129993,0.0121926,-0.999841,0.030265,0.25,0.2,0,flat,0,4.33981e-10,4.06955e-06,0.999996,9.24626e-08,0,0,1
2.54,0.411772,0.316958,0,0.0129932,0.73153,0.0191182,-0.0126739,0.0124221,-0.999843,0.0285979,0.25,0.2,0,flat,0,3.70258e-10,5.90201e-06,0.999994,1.32738e-07,0,0,1
