t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.279999,-0.0119191,0.0126415,0,-0.0166705,0.71184,0.0167697,-0.113799,0.00701017,-0.993479,0.0240658,0,0,0,flat,0,3.12224e-14,1.06517e-14,1,1.26381e-09,0,0,1
0.299999,-0.0120898,0.0112932,0,-0.016895,0.711835,0.0169991,-0.114024,0.00604857,-0.99346,0.0305113,0,0,0,flat,0,3.4513e-14,1.2795e-14,1,1.25461e-09,0,0,1
0.319999,-0.0121845,0.00969348,0,-0.0170748,0.711881,0.0172117,-0.114204,0.00534742,-0.993443,0.035705,0,0,0,flat,0,3.50345e-14,1.47775e-14,1,1.51089e-09,0,0,1
0.339998,-0.0121807,0.00800968,0,-0.0173992,0.71196,0.0175885,-0.114528,0.0047968,-0.993408,0.0400836,0,0,0,flat,0,3.805e-14,2.16291e-14,1,1.81641e-09,0,0,1
0.359998,-0.0120568,0.00617037,0,-0.0184507,0.712062,0.0187308,-0.115579,0.00402576,-0.99329,0.0428767,0,0,0,flat,0,3.52469e-14,2.97755e-14,1,2.4537e-09,0,0,1
0.379998,-0.0119302,0.00474356,0,-0.0197247,0.712119,0.0200764,-0.116853,0.00349417,-0.993143,0.0442334,0,0,0,flat,0,3.56344e-14,4.40392e-14,1,3.14422e-09,0,0,1
0.399998,-0.0118469,0.00316412,0,-0.0211159,0.712125,0.021507,-0.118245,0.00318569,-0.992979,0.0445483,0,0,0,flat,0,4.24189e-14,6.14415e-14,1,4.53118e-09,0,0,1
0.419998,-0.0118203,0.00192999,0,-0.0223095,0.712074,0.0226832,-0.119438,0.00326123,-0.992836,0.0443373,0,0,0,flat,0,4.31972e-14,7.19477e-14,1,5.8903e-09,0,0,1
0.439998,-0.011824,0.00102366,0,-0.0232527,0.711998,0.0235952,-0.120381,0.00346562,-0.992722,0.0434664,0,0,0,flat,0,4.06687e-14,7.3781e-14,1,6.59557e-09,0,0,1
0.459998,-0.0118507,0.000175628,0,-0.0240741,0.711933,0.0244147,-0.121203,0.00348955,-0.992622,0.0422038,0,0,0,flat,0,3.85485e-14,7.29251e-14,1,6.83065e-09,0,0,1
0.479998,-0.0119142,-0.000274214,0,-0.0244903,0.711914,0.0248407,-0.121619,0.0034008,-0.992571,0.0414317,0,0,0,flat,0,4.02446e-14,7.46092e-14,1,6.70821e-09,0,0,1
0.499998,-0.0120451,-0.000420569,0,-0.0248657,0.711895,0.025217,-0.121994,0.00338714,-0.992525,0.0401197,0,0,0,flat,0,4.42175e-14,7.84736e-14,1,6.73317e-09,0,0,1
0.519998,-0.012198,-0.000199488,0,-0.0251689,0.711872,0.0255108,-0.122298,0.00345367,-0.992487,0.0385966,0,0,0,flat,0,4.89897e-14,7.76686e-14,1,6.96692e-09,0,0,1
0.539998,-0.0124535,0.000445923,0,-0.02556,0.711826,0.0258704,-0.122689,0.00372885,-0.992438,0.0366331,0,0,0,flat,0,5.36309e-14,7.0933e-14,1,7.56865e-09,0,0,1
0.559998,-0.0127442,0.0013492,0,-0.0259443,0.711772,0.026232,-0.123073,0.00397612,-0.99239,0.0351866,0,0,0,flat,0,6.07515e-14,6.57479e-14,1,8.23307e-09,0,0,1
0.579998,-0.0130702,0.00249074,0,-0.0264925,0.711706,0.0267473,-0.123621,0.00434222,-0.99232,0.0343315,0,0,0,flat,0,6.36374e-14,5.81809e-14,1,8.79371e-09,0,0,1
0.599998,-0.0134381,0.00380668,0,-0.0270688,0.711638,0.027301,-0.124197,0.00469107,-0.992246,0.0339519,0,0,0,flat,0,6.97744e-14,5.50712e-14,1,8.82463e-09,0,0,1
0.619998,-0.0137223,0.0048046,0,-0.0273894,0.711597,0.0276071,-0.124518,0.00494289,-0.992205,0.0335969,0,0,0,flat,0,7.24927e-14,4.8078e-14,1,8.98705e-09,0,0,1
0.639998,-0.0142758,0.00673966,0,-0.0274965,0.711533,0.0276998,-0.124625,0.00522062,-0.99219,0.0333039,0,0,0,flat,0,7.60034e-14,4.32661e-14,1,9.28621e-09,0,0,1
0.659998,-0.0147017,0.00820577,0,-0.0275101,0.711488,0.0276955,-0.124639,0.00560689,-0.992186,0.0332373,0,0,0,flat,0,7.50345e-14,3.73928e-14,1,9.55875e-09,0,0,1
0.679998,-0.0150537,0.00941922,0,-0.0274954,0.71144,0.0276718,-0.124624,0.00597385,-0.992186,0.0334227,0,0,0,flat,0,7.44666e-14,3.30988e-14,1,9.14822e-09,0,0,1
0.699998,-0.015388,0.0106074,0,-0.0274582,0.711386,0.0276287,-0.124587,0.00636767,-0.992188,0.0337964,0,0,0,flat,0,6.91172e-14,2.72293e-14,1,8.66847e-09,0,0,1
0.719998,-0.0156515,0.0115489,0,-0.0273462,0.711331,0.0275163,-0.124475,0.00677862,-0.9922,0.0344166,0,0,0,flat,0,6.49396e-14,2.26844e-14,1,7.70606e-09,0,0,1
0.739998,-0.0158345,0.0122102,0,-0.0270057,0.711289,0.0271828,-0.124134,0.00731328,-0.992238,0.0355882,0,0,0,flat,0,6.07291e-14,1.92907e-14,1,6.87507e-09,0,0,1
0.759998,-0.0159337,0.0125753,0,-0.0264893,0.711262,0.0266781,-0.123618,0.00772573,-0.9923,0.0376115,0,0,0,flat,0,5.66971e-14,1.64115e-14,1,6.02298e-09,0,0,1
0.779998,-0.015935,0.0126033,0,-0.0257107,0.711264,0.025905,-0.122839,0.00793402,-0.992395,0.0406049,0,0,0,flat,0,5.57644e-14,1.44067e-14,1,5.26539e-09,0,0,1
0.799998,-0.0158632,0.0124039,0,-0.0250543,0.711282,0.0252382,-0.122183,0.0078285,-0.992477,0.0434803,0,0,0,flat,0,5.08371e-14,1.34504e-14,1,4.60554e-09,0,0,1
0.819998,-0.0157071,0.0119457,0,-0.0244549,0.711304,0.0246213,-0.121584,0.0074632,-0.992553,0.0468967,0,0,0,flat,0,4.60918e-14,1.37067e-14,1,3.72466e-09,0,0,1
0.839998,-0.0154406,0.011244,0,-0.0241803,0.71134,0.0243291,-0.121309,0.00705902,-0.99259,0.0499805,0,0,0,flat,0,3.88796e-14,1.34353e-14,1,3.17596e-09,0,0,1
0.859998,-0.0151483,0.0104944,0,-0.0241575,0.711385,0.0243045,-0.121286,0.00677407,-0.992594,0.0518465,0,0,0,flat,0,3.34334e-14,1.43608e-14,1,3.23761e-09,0,0,1
0.879998,-0.0148415,0.00977292,0,-0.02432,0.71143,0.0244683,-0.121449,0.00647859,-0.992577,0.052783,0,0,0,flat,0,3.1779e-14,1.76266e-14,1,3.69178e-09,0,0,1
0.899998,-0.0144237,0.00888529,0,-0.0247284,0.711473,0.0248814,-0.121857,0.00615812,-0.992529,0.0534571,0,0,0,flat,0,3.18793e-14,2.27041e-14,1,4.34138e-09,0,0,1
0.919998,-0.0140743,0.00817638,0,-0.0250912,0.711504,0.0252548,-0.12222,0.00587237,-0.992486,0.0536726,0,0,0,flat,0,3.35725e-14,3.00394e-14,1,4.99975e-09,0,0,1
0.939998,-0.0136662,0.00738348,0,-0.0253354,0.711551,0.0255131,-0.122464,0.00549006,-0.992458,0.05371,0,0,0,flat,0,3.64514e-14,3.74102e-14,1,5.63838e-09,0,0,1
0.959998,-0.0133558,0.00679122,0,-0.0253472,0.711581,0.0255341,-0.122476,0.00527722,-0.992457,0.0537015,0,0,0,flat,0,4.00568e-14,4.64388e-14,1,6.02835e-09,0,0,1
0.979998,-0.0131162,0.00634237,0,-0.0252836,0.7116,0.025478,-0.122412,0.00511974,-0.992466,0.0533072,0,0,0,flat,0,4.06592e-14,5.30681e-14,1,5.86477e-09,0,0,1
0.999998,-0.0129399,0.00605811,0,-0.025273,0.711613,0.0254757,-0.122402,0.00500345,-0.992468,0.0524502,0,0,0,flat,0,3.76426e-14,5.43377e-14,1,5.66069e-09,0,0,1
1.02,-0.0128413,0.0059404,0,-0.0252729,0.711616,0.025478,-0.122402,0.00495434,-0.992468,0.0517394,0,0,0,flat,0,3.581e-14,5.39763e-14,1,5.29965e-09,0,0,1
1.04,-0.0128031,0.00597819,0,-0.0252627,0.711613,0.0254687,-0.122391,0.0049523,-0.99247,0.0510975,0,0,0,flat,0,3.44785e-14,5.06e-14,1,4.92427e-09,0,0,1
1.06,-0.0128333,0.00617519,0,-0.0252559,0.711607,0.0254593,-0.122385,0.0049801,-0.99247,0.050434,0,0,0,flat,0,3.43508e-14,4.63156e-14,1,4.68287e-09,0,0,1
1.08,-0.0129117,0.00648387,0,-0.0252626,0.711599,0.0254663,-0.122391,0.0049985,-0.992469,0.0497323,0,0,0,flat,0,3.42781e-14,4.13582e-14,1,4.53749e-09,0,0,1
1.1,-0.0130159,0.0068407,0,-0.0252926,0.711592,0.0254944,-0.122421,0.00500516,-0.992466,0.0492365,0,0,0,flat,0,3.45783e-14,3.73149e-14,1,4.38695e-09,0,0,1
1.12,-0.0131691,0.00731011,0,-0.0253434,0.711582,0.0255435,-0.122472,0.00502851,-0.992459,0.0487688,0,0,0,flat,0,3.49178e-14,3.36885e-14,1,4.36109e-09,0,0,1
1.14,-0.0133864,0.0078928,0,-0.0253819,0.711568,0.0255784,-0.122511,0.00514018,-0.992454,0.0484354,0,0,0,flat,0,3.53125e-14,3.08092e-14,1,4.30162e-09,0,0,1
1.16,-0.0135956,0.00840072,0,-0.0254026,0.711553,0.0255901,-0.122531,0.00528845,-0.992451,0.0482842,0,0,0,flat,0,3.53296e-14,2.81912e-14,1,4.21321e-09,0,0,1
1.18,-0.013882,0.0090247,0,-0.0254216,0.711533,0.0255971,-0.12255,0.00552206,-0.992447,0.0482371,0,0,0,flat,0,3.44598e-14,2.55582e-14,1,4.19553e-09,0,0,1
1.2,-0.0141607,0.00956447,0,-0.025447,0.711515,0.0256157,-0.122576,0.00574963,-0.992442,0.0482477,0,0,0,flat,0,3.32596e-14,2.32433e-14,1,4.1259e-09,0,0,1
1.22,-0.0144071,0.0100071,0,-0.0254897,0.711499,0.0256529,-0.122618,0.00594302,-0.992436,0.0482643,0,0,0,flat,0,3.17672e-14,2.11215e-14,1,4.07597e-09,0,0,1
1.24,-0.0146617,0.0104287,0,-0.025568,0.711479,0.0257272,-0.122697,0.00613012,-0.992425,0.0482843,0,0,0,flat,0,3.01993e-14,1.91879e-14,1,3.99032e-09,0,0,1
1.26,-0.0149031,0.0107769,0,-0.025684,0.711456,0.0258404,-0.122813,0.00630154,-0.99241,0.0483283,0,0,0,flat,0,2.84273e-14,1.7345e-14,1,3.84369e-09,0,0,1
1.28,-0.0150631,0.0109487,0,-0.0257851,0.711438,0.025944,-0.122914,0.00643246,-0.992396,0.0484434,0,0,0,flat,0,2.70132e-14,1.58415e-14,1,3.67078e-09,0,0,1
1.3,-0.0152118,0.0110161,0,-0.025849,0.711423,0.0260083,-0.122978,0.00651734,-0.992388,0.0486897,0,0,0,flat,0,2.57008e-14,1.46525e-14,1,3.51214e-09,0,0,1
1.32,-0.0153058,0.0109703,0,-0.0258766,0.711418,0.0260335,-0.123005,0.00653798,-0.992384,0.0490088,0,0,0,flat,0,2.43463e-14,1.36778e-14,1,3.36795e-09,0,0,1
1.34,-0.0153616,0.0108593,0,-0.0258903,0.711416,0.0260495,-0.123019,0.00655151,-0.992383,0.0494725,0,0,0,flat,0,2.32613e-14,1.30284e-14,1,3.23321e-09,0,0,1
1.36,-0.0153926,0.0106608,0,-0.0258945,0.711415,0.0260541,-0.123023,0.00657057,-0.992382,0.0498646,0,0,0,flat,0,2.23295e-14,1.25449e-14,1,3.12137e-09,0,0,1
1.38,-0.0153934,0.0103586,0,-0.0258994,0.711416,0.0260587,-0.123028,0.0065975,-0.992381,0.0503457,0,0,0,flat,0,2.1666e-14,1.23989e-14,1,3.03698e-09,0,0,1
1.4,-0.0153747,0.010053,0,-0.0259082,0.711417,0.0260678,-0.123037,0.00661846,-0.99238,0.0507642,0,0,0,flat,0,2.14119e-14,1.26152e-14,1,3.01466e-09,0,0,1
1.42,-0.0153358,0.00962674,0,-0.0259225,0.711418,0.0260838,-0.123051,0.00664476,-0.992378,0.0512622,0,0,0,flat,0,2.1735e-14,1.32815e-14,1,3.03603e-09,0,0,1
1.44,-0.0152911,0.00920879,0,-0.0259378,0.71142,0.0260975,-0.123067,0.00666363,-0.992376,0.0516564,0,0,0,flat,0,2.25661e-14,1.44015e-14,1,3.17334e-09,0,0,1
1.46,-0.0152439,0.00882342,0,-0.025956,0.711425,0.0261158,-0.123085,0.00665187,-0.992374,0.0519873,0,0,0,flat,0,2.39055e-14,1.6093e-14,1,3.37839e-09,0,0,1
1.48,-0.0151724,0.00836931,0,-0.0259963,0.711436,0.0261569,-0.123125,0.00654035,-0.99237,0.052219,0,0,0,flat,0,2.54997e-14,1.82814e-14,1,3.6447e-09,0,0,1
1.5,-0.0150998,0.00800071,0,-0.0260492,0.711449,0.0262092,-0.123178,0.00637923,-0.992364,0.0523656,0,0,0,flat,0,2.71587e-14,2.0772e-14,1,3.91588e-09,0,0,1
1.52,-0.0150352,0.00771867,0,-0.0260977,0.711459,0.0262615,-0.123226,0.00622483,-0.992359,0.0524447,0,0,0,flat,0,2.88949e-14,2.34809e-14,1,4.1136e-09,0,0,1
1.54,-0.0149742,0.00746886,0,-0.026152,0.711469,0.0263182,-0.123281,0.00606194,-0.992353,0.0524824,0,0,0,flat,0,3.02192e-14,2.60005e-14,1,4.20594e-09,0,0,1
1.56,-0.0149366,0.00730391,0,-0.0262043,0.711473,0.0263725,-0.123333,0.00595393,-0.992347,0.0524912,0,0,0,flat,0,3.10101e-14,2.81217e-14,1,4.2452e-09,0,0,1
1.58,-0.0149265,0.00723215,0,-0.0262617,0.711472,0.0264334,-0.12339,0.00590574,-0.992341,0.0524869,0,0,0,flat,0,3.12768e-14,2.96872e-14,1,4.20888e-09,0,0,1
1.6,-0.0149382,0.0072305,0,-0.0263258,0.711465,0.0264965,-0.123455,0.00590118,-0.992333,0.0524698,0,0,0,flat,0,3.11485e-14,3.07172e-14,1,4.12384e-09,0,0,1
1.62,-0.0149737,0.00728204,0,-0.0264001,0.711457,0.0265706,-0.123529,0.00591005,-0.992323,0.0524249,0,0,0,flat,0,3.09553e-14,3.14466e-14,1,4.05088e-09,0,0,1
1.64,-0.0150273,0.00738373,0,-0.026475,0.711449,0.0266468,-0.123604,0.00590827,-0.992314,0.052343,0,0,0,flat,0,3.07472e-14,3.18516e-14,1,4.02292e-09,0,0,1
1.66,-0.0151016,0.00753597,0,-0.0265529,0.711442,0.026725,-0.123682,0.00589859,-0.992304,0.0522571,0,0,0,flat,0,3.04919e-14,3.17363e-14,1,4.02458e-09,0,0,1
1.68,-0.0151936,0.00773196,0,-0.0266371,0.711434,0.0268096,-0.123766,0.00588461,-0.992294,0.0521675,0,0,0,flat,0,3.01204e-14,3.11233e-14,1,4.01526e-09,0,0,1
1.7,-0.0152885,0.0079398,0,-0.0267207,0.711426,0.026894,-0.123849,0.00587173,-0.992284,0.0520722,0,0,0,flat,0,2.94357e-14,2.99597e-14,1,3.97584e-09,0,0,1
1.72,-0.0154041,0.00819762,0,-0.0268175,0.711416,0.0269913,-0.123946,0.0058597,-0.992272,0.0519546,0,0,0,flat,0,2.84585e-14,2.83711e-14,1,3.909e-09,0,0,1
1.74,-0.0155391,0.00850275,0,-0.0269221,0.711405,0.0270971,-0.124051,0.00585506,-0.992259,0.0518289,0,0,0,flat,0,2.71883e-14,2.64453e-14,1,3.80243e-09,0,0,1
1.76,-0.0156516,0.00875813,0,-0.0270056,0.711397,0.0271828,-0.124134,0.00585841,-0.992248,0.0517518,0,0,0,flat,0,2.56436e-14,2.42901e-14,1,3.64314e-09,0,0,1
1.78,-0.0157874,0.00906045,0,-0.02711,0.711385,0.0272879,-0.124239,0.00587444,-0.992235,0.051706,0,0,0,flat,0,2.40478e-14,2.22082e-14,1,3.4682e-09,0,0,1
1.8,-0.0159072,0.00930979,0,-0.0271957,0.711373,0.0273707,-0.124324,0.00591033,-0.992224,0.0516816,0,0,0,flat,0,2.24702e-14,2.02006e-14,1,3.27047e-09,0,0,1
1.82,-0.0160188,0.00951731,0,-0.0272685,0.71136,0.0274447,-0.124397,0.00597046,-0.992215,0.0516688,0,0,0,flat,0,2.11297e-14,1.84754e-14,1,3.09386e-09,0,0,1
1.84,-0.0161157,0.0096656,0,-0.0273285,0.711349,0.0275033,-0.124457,0.00601876,-0.992207,0.0516689,0,0,0,flat,0,2.00072e-14,1.70598e-14,1,2.95599e-09,0,0,1
1.86,-0.0161875,0.00974325,0,-0.0273857,0.711342,0.0275596,-0.124514,0.00606533,-0.992199,0.051683,0,0,0,flat,0,1.9302e-14,1.60418e-14,1,2.87913e-09,0,0,1
1.88,-0.0162539,0.00977544,0,-0.0274209,0.711337,0.0275963,-0.12455,0.00608547,-0.992195,0.0517153,0,0,0,flat,0,1.90167e-14,1.53524e-14,1,2.84749e-09,0,0,1
1.9,-0.0162955,0.00976767,0,-0.0274428,0.711333,0.0276179,-0.124571,0.00609629,-0.992192,0.0517998,0,0,0,flat,0,1.90115e-14,1.48961e-14,1,2.84814e-09,0,0,1
1.92,-0.0163188,0.00973784,0,-0.027453,0.71133,0.0276287,-0.124582,0.00610329,-0.992191,0.0519453,0,0,0,flat,0,1.9098e-14,1.45267e-14,1,2.84426e-09,0,0,1
1.94,-0.0163301,0.00966944,0,-0.0274531,0.711327,0.0276287,-0.124582,0.0061098,-0.992191,0.0521208,0,0,0,flat,0,1.92295e-14,1.42664e-14,1,2.82883e-09,0,0,1
1.96,-0.0163297,0.00958789,0,-0.0274458,0.711326,0.0276201,-0.124574,0.00612042,-0.992191,0.0523435,0,0,0,flat,0,1.94566e-14,1.4192e-14,1,2.81224e-09,0,0,1
1.98,-0.0163209,0.00946002,0,-0.0274332,0.711325,0.0276071,-0.124562,0.00613438,-0.992193,0.0526029,0,0,0,flat,0,1.98297e-14,1.43281e-14,1,2.81375e-09,0,0,1
2,-0.0163063,0.00932118,0,-0.0274198,0.711324,0.0275942,-0.124548,0.00614695,-0.992194,0.0528389,0,0,0,flat,0,2.03533e-14,1.46833e-14,1,2.84102e-09,0,0,1
2.02,-0.016287,0.00916578,0,-0.0274071,0.711323,0.027579,-0.124536,0.00615752,-0.992196,0.053047,0,0,0,flat,0,2.10393e-14,1.52599e-14,1,2.89043e-09,0,0,1
2.04,-0.0162673,0.00901669,0,-0.0273936,0.711323,0.0275661,-0.124522,0.00616734,-0.992198,0.0532673,0,0,0,flat,0,2.1878e-14,1.60325e-14,1,2.95848e-09,0,0,1
2.06,-0.0162423,0.00882949,0,-0.0273816,0.711323,0.0275553,-0.12451,0.0061756,-0.992199,0.0534738,0,0,0,flat,0,2.28252e-14,1.69947e-14,1,3.04942e-09,0,0,1
2.08,-0.0162229,0.00867819,0,-0.0273716,0.711323,0.0275444,-0.1245,0.00618032,-0.9922,0.0536783,0,0,0,flat,0,2.38552e-14,1.81284e-14,1,3.15735e-09,0,0,1
2.1,-0.0162039,0.00850622,0,-0.027367,0.711323,0.0275379,-0.124496,0.0061799,-0.992201,0.053838,0,0,0,flat,0,2.49516e-14,1.94323e-14,1,3.28665e-09,0,0,1
2.12,-0.0161937,0.00837132,0,-0.0273667,0.711322,0.0275379,-0.124495,0.00617641,-0.992201,0.0539607,0,0,0,flat,0,2.60616e-14,2.0822e-14,1,3.42277e-09,0,0,1
2.14,-0.0161916,0.00826933,0,-0.0273715,0.711321,0.0275444,-0.1245,0.00617347,-0.9922,0.0540777,0,0,0,flat,0,2.70947e-14,2.21953e-14,1,3.55645e-09,0,0,1
2.16,-0.0161953,0.00820862,0,-0.027378,0.711319,0.0275509,-0.124507,0.00616838,-0.9922,0.0541444,0,0,0,flat,0,2.79359e-14,2.34565e-14,1,3.68655e-09,0,0,1
2.18,-0.0162044,0.00818933,0,-0.0273873,0.711317,0.0275596,-0.124516,0.00616456,-0.992198,0.0541857,0,0,0,flat,0,2.85838e-14,2.45451e-14,1,3.79291e-09,0,0,1
2.2,-0.0162207,0.00819338,0,-0.0273989,0.711314,0.0275704,-0.124528,0.00617077,-0.992197,0.0542087,0,0,0,flat,0,2.91117e-14,2.54574e-14,1,3.87988e-09,0,0,1
2.22,-0.0162426,0.00821313,0,-0.0274144,0.71131,0.0275877,-0.124543,0.00618341,-0.992195,0.0542222,0,0,0,flat,0,2.94759e-14,2.61671e-14,1,3.93989e-09,0,0,1
2.24,-0.0162697,0.00824137,0,-0.0274295,0.711307,0.0276028,-0.124558,0.00619532,-0.992193,0.0542274,0,0,0,flat,0,2.96735e-14,2.6683e-14,1,3.97689e-09,0,0,1
2.26,-0.0163053,0.0082793,0,-0.0274507,0.711303,0.0276266,-0.124579,0.00621137,-0.99219,0.0542293,0,0,0,flat,0,2.96893e-14,2.69743e-14,1,3.99568e-09,0,0,1
2.28,-0.0163424,0.00831898,0,-0.0274725,0.7113,0.0276438,-0.124601,0.00622678,-0.992187,0.0542289,0,0,0,flat,0,2.95793e-14,2.7063e-14,1,4.00091e-09,0,0,1
2.3,-0.0163837,0.00836302,0,-0.0274965,0.711297,0.0276697,-0.124625,0.00624329,-0.992184,0.0542274,0,0,0,flat,0,2.93198e-14,2.69316e-14,1,3.99146e-09,0,0,1
2.32,-0.0164285,0.00841094,0,-0.0275223,0.711293,0.0276955,-0.124651,0.00626044,-0.992181,0.0542258,0,0,0,flat,0,2.89391e-14,2.66172e-14,1,3.96821e-09,0,0,1
2.34,-0.0164714,0.00845719,0,-0.0275468,0.71129,0.0277213,-0.124675,0.00627589,-0.992178,0.054225,0,0,0,flat,0,2.84525e-14,2.61494e-14,1,3.93105e-09,0,0,1
2.36,-0.016521,0.00851145,0,-0.0275777,0.711287,0.0277493,-0.124706,0.00629519,-0.992174,0.0542253,0,0,0,flat,0,2.78879e-14,2.5569e-14,1,3.88354e-09,0,0,1
2.38,-0.016572,0.00856742,0,-0.0276034,0.711283,0.0277772,-0.124732,0.00631141,-0.99217,0.0542274,0,0,0,flat,0,2.7271e-14,2.48997e-14,1,3.82414e-09,0,0,1
2.4,-0.0166284,0.00862871,0,-0.0276347,0.711279,0.0278072,-0.124763,0.00633161,-0.992166,0.0542324,0,0,0,flat,0,2.66429e-14,2.41949e-14,1,3.76e-09,0,0,1
2.42,-0.0166787,0.00868061,0,-0.0276597,0.711276,0.0278329,-0.124788,0.00634756,-0.992163,0.0542393,0,0,0,flat,0,2.60466e-14,2.34927e-14,1,3.69277e-09,0,0,1
2.44,-0.016722,0.00871914,0,-0.0276862,0.711272,0.0278586,-0.124815,0.00636148,-0.99216,0.0542517,0,0,0,flat,0,2.55375e-14,2.28536e-14,1,3.62862e-09,0,0,1
2.46,-0.0167714,0.00875414,0,-0.0277137,0.711269,0.0278864,-0.124842,0.00637285,-0.992156,0.0542713,0,0,0,flat,0,2.51321e-14,2.22964e-14,1,3.5705e-09,0,0,1
2.48,-0.0168127,0.00877514,0,-0.0277345,0.711266,0.0279078,-0.124863,0.00637972,-0.992153,0.0542923,0,0,0,flat,0,2.4812e-14,2.18074e-14,1,3.52033e-09,0,0,1
2.5,-0.0168469,0.00878676,0,-0.0277578,0.711263,0.0279313,-0.124886,0.00638441,-0.99215,0.0543244,0,0,0,flat,0,2.45575e-14,2.13818e-14,1,3.4803e-09,0,0,1
2.52,-0.0168816,0.00879322,0,-0.0277767,0.71126,0.0279505,-0.124905,0.00638599,-0.992148,0.0543616,0,0,0,flat,0,2.43641e-14,2.10231e-14,1,3.44703e-09,0,0,1
2.54,-0.0169157,0.00879468,0,-0.0277916,0.711257,0.0279654,-0.12492,0.00638621,-0.992146,0.0544066,0,0,0,flat,0,2.42292e-14,2.07338e-14,1,3.42011e-09,0,0,1
2.56,-0.0169407,0.00879467,0,-0.0278057,0.711255,0.0279803,-0.124934,0.00638618,-0.992144,0.0544656,0,0,0,flat,0,2.41495e-14,2.05098e-14,1,3.40016e-09,0,0,1
2.58,-0.0169655,0.00879442,0,-0.0278169,0.711252,0.027991,-0.124946,0.00638605,-0.992143,0.0545316,0,0,0,flat,0,2.41143e-14,2.03457e-14,1,3.38556e-09,0,0,1
2.6,-0.0169893,0.00879405,0,-0.0278262,0.711249,0.0280016,-0.124955,0.00638581,-0.992142,0.0546094,0,0,0,flat,0,2.41211e-14,2.02417e-14,1,3.37687e-09,0,0,1
2.62,-0.0170081,0.0087937,0,-0.0278317,0.711246,0.0280059,-0.12496,0.00638554,-0.992141,0.0546757,0,0,0,flat,0,2.41652e-14,2.01885e-14,1,3.37323e-09,0,0,1
2.64,-0.017023,0.00879338,0,-0.0278357,0.711243,0.0280101,-0.124964,0.00638517,-0.992141,0.0547507,0,0,0,flat,0,2.42486e-14,2.01831e-14,1,3.37498e-09,0,0,1
