t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.319999,-0.0476424,0.0549774,0,-0.0222534,0.707747,0.0348977,-0.102653,0.0222913,-0.994467,-0.00522467,0,0,-0.5,flat,0,7.00241e-13,8.28217e-12,1,1.60275e-07,0,0,1
0.339998,-0.0513515,0.0613677,0,-0.0221716,0.707305,0.0365466,-0.102571,0.0244677,-0.994425,-0.0123017,0,0,-0.5,flat,0,7.87602e-13,7.92952e-12,1,4.45345e-07,0,0,1
0.359998,-0.0555642,0.0692769,0,-0.0217009,0.706182,0.0402763,-0.102101,0.0293491,-0.994341,-0.0184222,0,0,-0.5,flat,0,1.47947e-12,1.37436e-11,0.999998,1.7729e-06,0,0,1
0.379998,-0.0599107,0.0783411,0,-0.0209788,0.703852,0.046217,-0.101378,0.0366038,-0.994174,-0.0255588,0,0,-0.5,flat,0,3.29469e-12,2.4395e-11,0.999993,6.67111e-06,0,0,1
0.399998,-0.0646665,0.0874006,0,-0.0188643,0.701591,0.0434344,-0.0992639,0.0345621,-0.994461,-0.0325759,0,0,-0.5,flat,0,1.22104e-11,4.97179e-11,0.999984,1.56897e-05,0,0,1
0.419998,-0.0689134,0.0956692,0,-0.0205149,0.70178,0.0298921,-0.100915,0.0171571,-0.994747,-0.0431325,0,0,-0.5,flat,0,9.51944e-12,1.16507e-10,0.999978,2.24167e-05,0,0,1
0.439998,-0.0728279,0.10478,0,-0.0213249,0.702861,0.0328037,-0.101725,0.0203415,-0.994605,-0.0545914,0,0,-0.5,flat,0,3.4415e-12,3.92828e-11,0.999981,1.88045e-05,0,0,1
0.459998,-0.0770168,0.113147,0,-0.0160054,0.704342,0.0360406,-0.096405,0.0277486,-0.994955,-0.0646559,0,0,-0.5,flat,0,3.47486e-12,5.2638e-11,0.999971,2.91553e-05,0,0,1
0.479998,-0.0810251,0.120378,0,-0.00823709,0.70583,0.0334907,-0.0886367,0.0279522,-0.995672,-0.0715414,0,0,-0.5,flat,0,6.27861e-12,1.66988e-10,0.999951,4.90325e-05,0,0,1
0.499998,-0.084425,0.126964,0,-0.00224296,0.707025,0.0296619,-0.0826426,0.0250816,-0.996264,-0.0806732,0,0,-0.5,flat,0,3.26434e-12,1.82255e-10,0.999919,8.08861e-05,0,0,1
0.519998,-0.0873411,0.133092,0,0.000784814,0.707608,0.0278715,-0.0796148,0.0233678,-0.996552,-0.0908676,0,0,-0.5,flat,0,1.61392e-12,1.72276e-10,0.999886,0.000113622,0,0,1
0.539998,-0.0900223,0.13863,0,0.00145277,0.70741,0.0260014,-0.0789468,0.0214711,-0.996648,-0.101402,0,0,-0.5,flat,0,1.29527e-12,2.032e-10,0.999868,0.000132345,0,0,1
0.559998,-0.0926531,0.143331,0,0.000663355,0.706764,0.0204325,-0.0797363,0.0159295,-0.996689,-0.111736,0,0,-0.5,flat,0,1.17537e-12,2.50499e-10,0.999868,0.000131622,0,0,1
0.579998,-0.0954623,0.147329,0,5.75185e-06,0.706037,0.0139054,-0.0803939,0.00941362,-0.996719,-0.121727,0,0,-0.5,flat,0,6.57439e-13,2.42118e-10,0.999891,0.000109095,0,0,1
0.599998,-0.0984544,0.150828,0,0.000233538,0.705456,0.00985074,-0.0801661,0.00535651,-0.996767,-0.132085,0,0,-0.5,flat,0,5.25514e-13,2.00186e-10,0.999904,9.59929e-05,0,0,1
0.619998,-0.10145,0.153799,0,0.00139192,0.705031,0.0072424,-0.0790077,0.00260952,-0.996871,-0.142465,0,0,-0.5,flat,0,5.1197e-13,1.6884e-10,0.999916,8.35011e-05,0,0,1
0.639998,-0.104365,0.156193,0,0.00368237,0.704718,0.00472146,-0.0767173,-0.00153852,-0.997052,-0.15226,0,0,-0.5,flat,0,5.63939e-13,1.78216e-10,0.999924,7.60032e-05,0,0,1
0.659998,-0.107091,0.158111,0,0.00685731,0.704563,0.00733237,-0.0735423,-0.00705975,-0.997267,-0.161617,0,0,-0.5,flat,0,5.71463e-13,2.19203e-10,0.999929,7.0754e-05,0,0,1
0.679998,-0.110027,0.159735,0,0.0114444,0.704469,0.0144725,-0.0689553,-0.0133198,-0.997531,-0.171575,0,0,-0.5,flat,0,6.5423e-13,3.0719e-10,0.999919,8.07865e-05,0,0,1
0.699998,-0.112603,0.160684,0,0.0179955,0.704257,0.0241964,-0.0624041,-0.020629,-0.997838,-0.182741,0,0,-0.5,flat,0,1.02198e-12,4.54959e-10,0.999903,9.69946e-05,0,0,1
0.719998,-0.115621,0.162072,0,0.0264442,0.704222,0.033576,-0.0539555,-0.0251277,-0.998227,-0.200673,0,0,-0.5,flat,0,1.35464e-12,4.10181e-10,0.999907,9.29223e-05,0,0,1
0.739998,-0.118538,0.162641,0,0.0318678,0.703973,0.0408875,-0.0485318,-0.0300532,-0.998369,-0.211909,0,0,-0.5,flat,0,9.95612e-13,3.06709e-10,0.999902,9.75756e-05,0,0,1
0.759998,-0.121904,0.162092,0,0.036664,0.701885,0.0557002,-0.0437356,-0.0463979,-0.997965,-0.222899,0,0,-0.5,flat,0,1.30792e-12,4.78976e-10,0.999907,9.33532e-05,0,0,1
0.779998,-0.124699,0.163211,0,0.0388256,0.70111,0.0539146,-0.041574,-0.0418613,-0.998258,-0.229886,0,0,-0.5,flat,0,1.41284e-12,3.99129e-10,0.99993,7.04653e-05,0,0,1
0.799998,-0.126636,0.164102,0,0.0324106,0.700683,0.0434083,-0.047989,-0.033321,-0.998292,-0.23261,0,0,-0.5,flat,0,4.43762e-13,2.45021e-11,0.999972,2.80676e-05,0,0,1
0.819998,-0.128431,0.164732,0,0.0251363,0.700364,0.0382398,-0.0552633,-0.0332822,-0.997917,-0.243133,0,0,-0.5,flat,0,1.00107e-13,7.5903e-12,0.999984,1.63884e-05,0,0,1
0.839998,-0.130577,0.16539,0,0.0211417,0.700228,0.0367077,-0.0592579,-0.0344854,-0.997647,-0.253137,0,0,-0.5,flat,0,6.2223e-14,4.7776e-12,0.999983,1.68372e-05,0,0,1
0.859998,-0.132908,0.166073,0,0.0203647,0.700302,0.0361727,-0.0600349,-0.0343746,-0.997604,-0.258494,0,0,-0.5,flat,0,1.32741e-13,7.44101e-12,0.999978,2.16562e-05,0,0,1
0.879998,-0.135157,0.167015,0,0.0216145,0.700544,0.0364682,-0.0587851,-0.0338476,-0.997697,-0.26452,0,0,-0.5,flat,0,2.84941e-13,1.12312e-11,0.999976,2.35869e-05,0,0,1
0.899998,-0.137143,0.168395,0,0.0233764,0.700863,0.0369021,-0.0570232,-0.033023,-0.997827,-0.272511,0,0,-0.5,flat,0,4.32949e-13,1.35424e-11,0.999969,3.09237e-05,0,0,1
0.919998,-0.138799,0.170265,0,0.0245139,0.701182,0.0369683,-0.0558857,-0.0321362,-0.99792,-0.280138,0,0,-0.5,flat,0,6.45899e-13,1.96854e-11,0.999949,5.09355e-05,0,0,1
0.939998,-0.140174,0.172735,0,0.0252544,0.701452,0.0368795,-0.0551452,-0.0313379,-0.997986,-0.286841,0,0,-0.5,flat,0,9.52548e-13,3.15423e-11,0.999924,7.61659e-05,0,0,1
0.959998,-0.141357,0.175915,0,0.0265621,0.701566,0.0359777,-0.0538375,-0.0287188,-0.998137,-0.29202,0,0,-0.5,flat,0,1.22935e-12,3.88546e-11,0.999903,9.73087e-05,0,0,1
0.979998,-0.142244,0.179869,0,0.0285262,0.701386,0.0338712,-0.0518735,-0.0226766,-0.998396,-0.296122,0,0,-0.5,flat,0,1.54602e-12,3.46136e-11,0.999898,0.000101671,0,0,1
0.999998,-0.143013,0.184289,0,0.0318326,0.700799,0.0331831,-0.048567,-0.0136505,-0.998727,-0.296851,0,0,-0.5,flat,0,3.11871e-12,3.25667e-11,0.999888,0.000111909,0,0,1
1.02,-0.143925,0.18833,0,0.0366119,0.700071,0.0367093,-0.0437877,-0.00582571,-0.999024,-0.293402,0,0,-0.5,flat,0,5.42848e-12,3.23056e-11,0.999949,5.05835e-05,0,0,1
1.04,-0.145294,0.192472,0,0.0410486,0.700287,0.0416689,-0.039351,-0.0112284,-0.999162,-0.293603,0,0,-0.5,flat,0,6.96837e-12,2.70582e-11,0.999974,2.59102e-05,0,0,1
1.06,-0.146004,0.197006,0,0.0399679,0.700879,0.0414192,-0.0404317,-0.0151019,-0.999068,-0.301704,0,0,-0.5,flat,0,9.18189e-13,9.00557e-12,0.999981,1.87823e-05,0,0,1
1.08,-0.146779,0.200967,0,0.0381894,0.701295,0.0385596,-0.0422102,-0.00928445,-0.999066,-0.309884,0,0,-0.5,flat,0,7.07789e-13,8.25003e-12,0.999978,2.21172e-05,0,0,1
1.1,-0.147879,0.204855,0,0.0362139,0.701677,0.0363043,-0.0441857,-0.00331276,-0.999018,-0.314364,0,0,-0.5,flat,0,1.91301e-13,2.5404e-12,0.999993,7.26364e-06,0,0,1
1.12,-0.149112,0.208109,0,0.0334346,0.701837,0.033739,-0.046965,-0.000520927,-0.998896,-0.320898,0,0,-0.5,flat,0,4.84175e-14,7.24169e-13,0.999997,2.75764e-06,0,0,1
1.14,-0.150485,0.210785,0,0.0301139,0.701869,0.0306659,-0.0502857,0.000944409,-0.998734,-0.328681,0,0,-0.5,flat,0,3.35584e-14,5.59956e-13,0.999998,2.43164e-06,0,0,1
1.16,-0.152002,0.212832,0,0.0265561,0.701858,0.0274382,-0.0538435,0.00216691,-0.998547,-0.335557,0,0,-0.5,flat,0,4.00895e-14,6.83041e-13,0.999997,2.64412e-06,0,0,1
1.18,-0.153689,0.214223,0,0.0229014,0.70181,0.0241125,-0.0574982,0.00288981,-0.998341,-0.342559,0,0,-0.5,flat,0,4.76621e-14,7.22427e-13,0.999998,2.17318e-06,0,0,1
1.2,-0.155496,0.215015,0,0.0204221,0.701708,0.0216781,-0.0599775,0.00263217,-0.998196,-0.348967,0,0,-0.5,flat,0,4.91383e-14,5.72714e-13,0.999999,1.42827e-06,0,0,1
1.22,-0.15753,0.215232,0,0.0185449,0.701517,0.0195041,-0.0618547,0.00140587,-0.998084,-0.357558,0,0,-0.5,flat,0,4.65542e-14,3.7678e-13,0.999999,8.55354e-07,0,0,1
1.24,-0.159211,0.214883,0,0.0179739,0.701261,0.0183709,-0.0624257,-0.00092376,-0.998049,-0.367052,0,0,-0.5,flat,0,4.76211e-14,2.84969e-13,0.999999,5.89668e-07,0,0,1
1.26,-0.160945,0.213814,0,0.0181326,0.700863,0.018185,-0.062267,-0.00401329,-0.998051,-0.376327,0,0,-0.5,flat,0,4.98225e-14,2.81064e-13,1,4.73679e-07,0,0,1
1.28,-0.162632,0.211994,0,0.0191929,0.700166,0.019744,-0.0612067,-0.00893586,-0.998085,-0.386545,0,0,-0.5,flat,0,5.54248e-14,3.77803e-13,1,5.29155e-07,0,0,1
1.3,-0.164422,0.209533,0,0.0216222,0.699014,0.0245777,-0.0587775,-0.0160951,-0.998141,-0.399202,0,0,-0.5,flat,0,1.01451e-13,8.46091e-13,0.999999,7.80486e-07,0,0,1
1.32,-0.166418,0.206672,0,0.024042,0.697803,0.0282602,-0.0563576,-0.0192716,-0.998225,-0.411053,0,0,-0.5,flat,0,1.47511e-13,1.34896e-12,0.999999,9.97452e-07,0,0,1
1.34,-0.168302,0.203736,0,0.026271,0.69623,0.0349113,-0.0541286,-0.0274395,-0.998157,-0.420396,0,0,-0.5,flat,0,2.02265e-13,2.26505e-12,0.999999,1.24634e-06,0,0,1
1.36,-0.170501,0.201498,0,0.0271938,0.695072,0.0344247,-0.0532059,-0.0255467,-0.998257,-0.427572,0,0,-0.5,flat,0,4.48076e-13,6.36158e-12,0.999998,1.75785e-06,0,0,1
1.38,-0.172033,0.199601,0,0.0226755,0.694723,0.0277557,-0.0577242,-0.0204365,-0.998123,-0.432003,0,0,-0.5,flat,0,2.82943e-13,1.661e-12,0.999998,1.82734e-06,0,0,1
1.4,-0.173551,0.197981,0,0.0180846,0.694731,0.0258243,-0.062315,-0.0228967,-0.997794,-0.441777,0,0,-0.5,flat,0,5.41074e-14,7.97437e-13,0.999998,1.5291e-06,0,0,1
1.42,-0.175291,0.196901,0,0.016477,0.69497,0.0271213,-0.0639226,-0.0260153,-0.997616,-0.452101,0,0,-0.5,flat,0,1.27254e-14,3.19767e-13,0.999999,1.16955e-06,0,0,1
1.44,-0.177046,0.196106,0,0.0167978,0.695236,0.0286269,-0.0636018,-0.0276557,-0.997592,-0.459707,0,0,-0.5,flat,0,7.82499e-15,2.13065e-13,0.999999,1.0391e-06,0,0,1
1.46,-0.178554,0.195579,0,0.0170288,0.6955,0.0294926,-0.0633708,-0.0285581,-0.997581,-0.466641,0,0,-0.5,flat,0,5.90128e-15,1.75271e-13,0.999999,8.38061e-07,0,0,1
1.48,-0.179874,0.195364,0,0.0166048,0.695754,0.0300076,-0.0637949,-0.0294755,-0.997528,-0.474507,0,0,-0.5,flat,0,4.98006e-15,1.65757e-13,0.999999,6.48234e-07,0,0,1
1.5,-0.181144,0.195466,0,0.0156256,0.69599,0.0302766,-0.064774,-0.0304169,-0.997436,-0.483284,0,0,-0.5,flat,0,4.5068e-15,1.73492e-13,0.999999,5.6673e-07,0,0,1
1.52,-0.182468,0.195891,0,0.0144978,0.696187,0.0300651,-0.0659019,-0.0308239,-0.99735,-0.492339,0,0,-0.5,flat,0,4.83483e-15,2.17028e-13,0.999999,5.76239e-07,0,0,1
1.54,-0.183811,0.196709,0,0.0139111,0.696301,0.0289479,-0.0664885,-0.0298716,-0.99734,-0.498514,0,0,-0.5,flat,0,6.65209e-15,3.09466e-13,0.999999,6.18837e-07,0,0,1
1.56,-0.184957,0.197962,0,0.0134833,0.696313,0.0261933,-0.0669163,-0.0269378,-0.997395,-0.505186,0,0,-0.5,flat,0,9.65204e-15,4.13989e-13,0.999999,7.93464e-07,0,0,1
1.58,-0.18576,0.199579,0,0.0131518,0.696214,0.021457,-0.0672478,-0.0214284,-0.997506,-0.511306,0,0,-0.5,flat,0,1.83592e-14,6.46084e-13,0.999999,1.16264e-06,0,0,1
1.6,-0.186478,0.201266,0,0.0134587,0.696158,0.0172221,-0.0669409,-0.015205,-0.997641,-0.51531,0,0,-0.5,flat,0,4.12364e-14,1.08395e-12,0.999998,1.54931e-06,0,0,1
1.62,-0.187329,0.203049,0,0.0150016,0.696281,0.0170481,-0.0653981,-0.0125246,-0.997781,-0.517389,0,0,-0.5,flat,0,9.29694e-14,1.8295e-12,0.999999,1.38058e-06,0,0,1
1.64,-0.188445,0.204535,0,0.0168131,0.697128,0.0209368,-0.0635865,-0.0169223,-0.997833,-0.519366,0,0,-0.5,flat,0,7.49168e-14,1.39659e-12,0.999999,9.44615e-07,0,0,1
1.66,-0.189261,0.206349,0,0.0180599,0.697754,0.0225594,-0.0623397,-0.0179615,-0.997893,-0.526179,0,0,-0.5,flat,0,5.0846e-14,7.2253e-13,0.999999,5.63184e-07,0,0,1
1.68,-0.190415,0.208941,0,0.0195315,0.698284,0.0217605,-0.0608682,-0.0139934,-0.998048,-0.535817,0,0,-0.5,flat,0,4.13644e-14,4.84187e-13,1,4.57035e-07,0,0,1
1.7,-0.191492,0.211091,0,0.0191757,0.698708,0.0195529,-0.0612239,-0.00807603,-0.998091,-0.542762,0,0,-0.5,flat,0,1.03996e-14,1.93926e-13,1,2.80971e-07,0,0,1
1.72,-0.192555,0.212756,0,0.01692,0.699059,0.0170656,-0.0634797,-0.0026056,-0.99798,-0.549316,0,0,-0.5,flat,0,2.03726e-15,6.67915e-14,1,1.67718e-07,0,0,1
1.74,-0.193926,0.214087,0,0.0143565,0.699377,0.0156175,-0.0660431,0.00156486,-0.997816,-0.556112,0,0,-0.5,flat,0,1.12313e-15,5.24387e-14,1,1.79737e-07,0,0,1
1.76,-0.195303,0.214752,0,0.0116244,0.699586,0.0154062,-0.0687753,0.00558649,-0.997617,-0.564665,0,0,-0.5,flat,0,1.43306e-15,7.68644e-14,1,2.65116e-07,0,0,1
1.78,-0.197116,0.214939,0,0.009651,0.699712,0.0154757,-0.0707486,0.00758655,-0.997465,-0.571766,0,0,-0.5,flat,0,2.31598e-15,1.20092e-13,1,3.26408e-07,0,0,1
1.8,-0.199191,0.21458,0,0.00830034,0.699681,0.0145137,-0.0720993,0.0074009,-0.99737,-0.579687,0,0,-0.5,flat,0,3.26523e-15,1.20881e-13,1,2.55216e-07,0,0,1
1.82,-0.201508,0.213695,0,0.00787575,0.699518,0.0126719,-0.0725239,0.00541907,-0.997352,-0.588884,0,0,-0.5,flat,0,3.84116e-15,9.42001e-14,1,1.75035e-07,0,0,1
1.84,-0.20404,0.212282,0,0.00859839,0.699211,0.0109565,-0.0718012,0.00227399,-0.997416,-0.598964,0,0,-0.5,flat,0,4.94181e-15,8.56079e-14,1,1.42382e-07,0,0,1
1.86,-0.206707,0.210208,0,0.010145,0.698737,0.0105519,-0.0702546,-0.00168432,-0.997528,-0.609376,0,0,-0.5,flat,0,7.65485e-15,1.14997e-13,1,1.51539e-07,0,0,1
1.88,-0.209652,0.207406,0,0.0129612,0.697861,0.0134478,-0.0674384,-0.00796544,-0.997692,-0.621161,0,0,-0.5,flat,0,1.57486e-14,2.51836e-13,1,2.23222e-07,0,0,1
1.9,-0.213394,0.203491,0,0.0176817,0.696059,0.0229367,-0.062718,-0.0190618,-0.997849,-0.636031,0,0,-0.5,flat,0,5.15308e-14,8.30759e-13,1,4.2831e-07,0,0,1
1.92,-0.216594,0.199857,0,0.021324,0.694264,0.0319996,-0.0590756,-0.0283264,-0.997852,-0.647802,0,0,-0.5,flat,0,1.48712e-13,2.5805e-12,0.999999,7.87171e-07,0,0,1
1.94,-0.219918,0.195924,0,0.0247763,0.692241,0.0437217,-0.0556234,-0.0405028,-0.99763,-0.658978,0,0,-0.5,flat,0,2.30387e-13,4.38397e-12,0.999999,8.64513e-07,0,0,1
1.96,-0.223937,0.192156,0,0.0275121,0.690363,0.0455177,-0.0528876,-0.0407359,-0.997769,-0.668362,0,0,-0.5,flat,0,4.38105e-13,9.01401e-12,0.999999,1.31653e-06,0,0,1
1.98,-0.226566,0.189062,0,0.0245942,0.689937,0.0401933,-0.0558055,-0.0362643,-0.997783,-0.671386,0,0,-0.5,flat,0,3.33176e-13,2.84673e-12,0.999998,1.66406e-06,0,0,1
2,-0.229059,0.186136,0,0.0206187,0.689861,0.0404727,-0.0597809,-0.0393103,-0.997437,-0.681094,0,0,-0.5,flat,0,5.09298e-14,9.40059e-13,0.999999,1.30443e-06,0,0,1
2.02,-0.23156,0.183763,0,0.0200633,0.69001,0.0436576,-0.0603363,-0.0432591,-0.99724,-0.690702,0,0,-0.5,flat,0,9.38739e-15,2.7415e-13,0.999999,8.59654e-07,0,0,1
2.04,-0.234173,0.181396,0,0.021293,0.690206,0.0466153,-0.0591066,-0.0459533,-0.997193,-0.698486,0,0,-0.5,flat,0,6.46336e-15,1.94971e-13,0.999999,6.5745e-07,0,0,1
2.06,-0.23603,0.179593,0,0.0220732,0.690355,0.0483963,-0.0583264,-0.0475534,-0.997164,-0.704509,0,0,-0.5,flat,0,4.93217e-15,1.53501e-13,1,5.18759e-07,0,0,1
2.08,-0.237883,0.177811,0,0.0224468,0.690493,0.0498481,-0.0579528,-0.0489925,-0.997116,-0.711645,0,0,-0.5,flat,0,4.72163e-15,1.6721e-13,1,4.597e-07,0,0,1
2.1,-0.239842,0.176162,0,0.0225935,0.69062,0.0508595,-0.0578062,-0.0500509,-0.997072,-0.71927,0,0,-0.5,flat,0,5.12456e-15,2.12527e-13,1,4.64172e-07,0,0,1
2.12,-0.241478,0.175039,0,0.022754,0.690719,0.0510502,-0.0576456,-0.0501832,-0.997075,-0.72618,0,0,-0.5,flat,0,6.33175e-15,3.11504e-13,1,5.17632e-07,0,0,1
2.14,-0.243258,0.174046,0,0.0229308,0.690818,0.0493673,-0.0574688,-0.0482021,-0.997183,-0.732659,0,0,-0.5,flat,0,9.81519e-15,5.07417e-13,0.999999,6.47409e-07,0,0,1
2.16,-0.244948,0.173208,0,0.0232235,0.690879,0.0455504,-0.0571761,-0.0436683,-0.997409,-0.738924,0,0,-0.5,flat,0,1.87121e-14,8.67964e-13,0.999999,9.30322e-07,0,0,1
2.18,-0.246624,0.172468,0,0.0242632,0.690892,0.040583,-0.0561364,-0.0370042,-0.997737,-0.744673,0,0,-0.5,flat,0,3.8449e-14,1.46926e-12,0.999999,1.2681e-06,0,0,1
2.2,-0.248796,0.171405,0,0.0267405,0.69115,0.038369,-0.0536591,-0.0319726,-0.998047,-0.746885,0,0,-0.5,flat,0,5.97777e-14,1.87641e-12,0.999999,1.33131e-06,0,0,1
2.22,-0.25095,0.170393,0,0.0296868,0.691659,0.0388538,-0.0507128,-0.029509,-0.998277,-0.750952,0,0,-0.5,flat,0,1.48813e-13,3.94151e-12,0.999999,1.23829e-06,0,0,1
2.24,-0.253274,0.169394,0,0.0326196,0.69255,0.0425762,-0.04778,-0.0318034,-0.998351,-0.753775,0,0,-0.5,flat,0,1.99863e-13,3.77584e-12,0.999999,1.16841e-06,0,0,1
2.26,-0.255597,0.168574,0,0.0349751,0.69332,0.0460943,-0.0454245,-0.0344684,-0.998373,-0.755481,0,0,-0.5,flat,0,8.59144e-14,1.62409e-12,1,5.07689e-07,0,0,1
2.28,-0.257765,0.168585,0,0.0370444,0.693578,0.0481295,-0.0433552,-0.0351653,-0.998441,-0.764036,0,0,-0.5,flat,0,2.80031e-14,5.01738e-13,1,3.37452e-07,0,0,1
2.3,-0.259887,0.169061,0,0.0375162,0.693803,0.0462519,-0.0428834,-0.0314754,-0.998584,-0.773227,0,0,-0.5,flat,0,4.60197e-15,1.47394e-13,1,2.77697e-07,0,0,1
2.32,-0.261972,0.169213,0,0.0347732,0.694126,0.04022,-0.0456264,-0.024607,-0.998655,-0.779801,0,0,-0.5,flat,0,8.65629e-16,5.26331e-14,1,1.92294e-07,0,0,1
2.34,-0.264167,0.1689,0,0.0296734,0.694441,0.0322612,-0.0507263,-0.0170191,-0.998568,-0.786432,0,0,-0.5,flat,0,4.43681e-16,3.64661e-14,1,2.15457e-07,0,0,1
2.36,-0.266679,0.168222,0,0.0241794,0.694648,0.0249556,-0.0562202,-0.0104524,-0.998364,-0.793497,0,0,-0.5,flat,0,5.93351e-16,5.67889e-14,1,3.55687e-07,0,0,1
2.38,-0.269603,0.167193,0,0.0196639,0.694665,0.0197863,-0.0607358,-0.00620757,-0.998135,-0.800494,0,0,-0.5,flat,0,1.42603e-15,1.23896e-13,1,4.97892e-07,0,0,1
2.4,-0.272887,0.165813,0,0.0168303,0.694495,0.0168689,-0.0635694,-0.00459146,-0.997967,-0.808092,0,0,-0.5,flat,0,3.71049e-15,1.99983e-13,1,4.55032e-07,0,0,1
2.42,-0.276454,0.164033,0,0.0159795,0.694178,0.016043,-0.0644202,-0.00534917,-0.997909,-0.817406,0,0,-0.5,flat,0,7.00305e-15,1.91266e-13,1,3.34829e-07,0,0,1
2.44,-0.280353,0.161749,0,0.0172477,0.693673,0.0176291,-0.0631519,-0.00791977,-0.997972,-0.828063,0,0,-0.5,flat,0,1.3673e-14,2.02128e-13,1,3.36568e-07,0,0,1
2.46,-0.284763,0.158642,0,0.0201836,0.692767,0.0215291,-0.060216,-0.011868,-0.998115,-0.83866,0,0,-0.5,flat,0,3.57104e-14,3.84488e-13,1,4.73857e-07,0,0,1
2.48,-0.290013,0.154525,0,0.0247001,0.690901,0.0294096,-0.0556996,-0.0203839,-0.998239,-0.852582,0,0,-0.5,flat,0,2.09397e-13,1.83989e-12,0.999999,1.11662e-06,0,0,1
2.5,-0.296169,0.149269,0,0.0291897,0.687758,0.042769,-0.05121,-0.0357206,-0.998049,-0.867982,0,0,-0.5,flat,0,2.16236e-12,1.73982e-11,0.999996,3.92313e-06,0,0,1
2.52,-0.302183,0.143785,0,0.031402,0.684499,0.0550096,-0.0489976,-0.0496427,-0.997564,-0.881383,0,0,-0.5,flat,0,6.38793e-12,6.59096e-11,0.999992,7.46558e-06,0,0,1
2.54,-0.307429,0.139506,0,0.0327434,0.682177,0.059782,-0.0476563,-0.0544955,-0.997376,-0.890961,0,0,-0.5,flat,0,9.3449e-12,9.50849e-11,0.999989,1.06896e-05,0,0,1
