t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.539998,-0.0407806,0.0594121,0,-0.0122878,0.736901,0.0298961,-0.0382005,0.0256891,-0.99894,-0.0137893,-0.25,0.2,0,flat,0,4.09403e-12,1.90781e-10,0.999999,6.53279e-07,0,0,1
0.559998,-0.0440401,0.0623897,0,-0.0163036,0.736788,0.03085,-0.0422163,0.0246208,-0.998805,-0.0169795,-0.25,0.2,0,flat,0,5.32489e-12,2.30169e-10,0.999999,5.90157e-07,0,0,1
0.579998,-0.047398,0.0647565,0,-0.0206484,0.736576,0.031485,-0.046561,0.0221926,-0.998669,-0.0200921,-0.25,0.2,0,flat,0,6.7356e-12,2.32782e-10,1,4.40593e-07,0,0,1
0.599998,-0.051237,0.0667163,0,-0.0233582,0.736264,0.0314263,-0.0492708,0.0194391,-0.998596,-0.0227976,-0.25,0.2,0,flat,0,8.59111e-12,2.15662e-10,1,2.9395e-07,0,0,1
0.619998,-0.0544388,0.0678589,0,-0.024601,0.735996,0.0308345,-0.0505136,0.0170016,-0.998579,-0.0252438,-0.25,0.2,0,flat,0,9.91849e-12,1.64902e-10,1,1.97305e-07,0,0,1
0.639998,-0.0579457,0.0686591,0,-0.0245889,0.735684,0.0291797,-0.0505015,0.0141224,-0.998624,-0.0282389,-0.25,0.2,0,flat,0,1.17125e-11,1.33593e-10,1,1.64658e-07,0,0,1
0.659998,-0.0609526,0.0689007,0,-0.0238371,0.735388,0.0269648,-0.0497497,0.0110101,-0.998701,-0.030766,-0.25,0.2,0,flat,0,1.55786e-11,1.45178e-10,1,1.71567e-07,0,0,1
0.679998,-0.0641031,0.0685149,0,-0.0221628,0.734998,0.0237061,-0.0480754,0.006822,-0.99882,-0.0311867,-0.25,0.2,0,flat,0,1.92509e-11,1.69739e-10,1,1.95851e-07,0,0,1
0.699998,-0.0675456,0.0673548,0,-0.0184532,0.734253,0.0184712,-0.0443658,-0.00209224,-0.999013,-0.0309457,-0.25,0.2,0,flat,0,6.16088e-11,2.94892e-10,1,2.44493e-07,0,0,1
0.719998,-0.070514,0.0665914,0,-0.0136347,0.734147,0.0149984,-0.0395473,-0.00778464,-0.999187,-0.0327477,-0.25,0.2,0,flat,0,3.67755e-11,2.34216e-10,1,2.55215e-07,0,0,1
0.739998,-0.0741012,0.065378,0,-0.00964884,0.734171,0.0168583,-0.0355615,-0.0153711,-0.999249,-0.0328977,-0.25,0.2,0,flat,0,1.14531e-10,9.34594e-10,1,4.93495e-07,0,0,1
0.759998,-0.0773564,0.0650684,0,-0.00916608,0.734791,0.0176562,-0.0350787,-0.0166356,-0.999246,-0.029928,-0.25,0.2,0,flat,0,2.03803e-10,1.71719e-09,0.999999,1.03436e-06,0,0,1
0.779998,-0.0804726,0.0649489,0,-0.0122712,0.73508,0.0218125,-0.0381839,-0.0195769,-0.999079,-0.0256454,-0.25,0.2,0,flat,0,2.44988e-10,2.19043e-09,0.999999,1.31304e-06,0,0,1
0.799998,-0.0839072,0.0653566,0,-0.0148949,0.735125,0.0254593,-0.0408075,-0.0221856,-0.998921,-0.0238448,-0.25,0.2,0,flat,0,1.99287e-10,2.2693e-09,0.999999,1.42314e-06,0,0,1
0.819998,-0.0877524,0.0661356,0,-0.0154351,0.735068,0.0263363,-0.0413477,-0.0228762,-0.998883,-0.0208291,-0.25,0.2,0,flat,0,2.07841e-10,2.77249e-09,0.999998,1.87369e-06,0,0,1
0.839998,-0.0913611,0.0670013,0,-0.0148735,0.735013,0.0260289,-0.0407861,-0.0228978,-0.998905,-0.0169728,-0.25,0.2,0,flat,0,2.32907e-10,3.38981e-09,0.999998,2.05628e-06,0,0,1
0.859998,-0.0957839,0.0682331,0,-0.0137486,0.735017,0.0257017,-0.0396612,-0.0232564,-0.998942,-0.0129328,-0.25,0.2,0,flat,0,2.46099e-10,3.85665e-09,0.999998,1.92693e-06,0,0,1
0.879998,-0.0998489,0.0695197,0,-0.0124633,0.735138,0.0256947,-0.0383759,-0.0240136,-0.998975,-0.0100504,-0.25,0.2,0,flat,0,2.54838e-10,4.30133e-09,0.999998,1.82936e-06,0,0,1
0.899998,-0.104005,0.0710653,0,-0.0110666,0.735358,0.0259027,-0.0369792,-0.0249626,-0.999004,-0.00746901,-0.25,0.2,0,flat,0,2.62108e-10,4.86695e-09,0.999998,1.91244e-06,0,0,1
0.919998,-0.108302,0.0730596,0,-0.00935982,0.735587,0.0257364,-0.0352724,-0.0255179,-0.999052,-0.00491456,-0.25,0.2,0,flat,0,2.83926e-10,5.93148e-09,0.999998,2.2523e-06,0,0,1
0.939998,-0.113127,0.0758972,0,-0.00749284,0.735778,0.0246914,-0.0334055,-0.0250725,-0.999127,-0.00231669,-0.25,0.2,0,flat,0,2.71011e-10,6.02951e-09,0.999997,2.63362e-06,0,0,1
0.959998,-0.117099,0.078794,0,-0.00477161,0.735881,0.0209311,-0.0306842,-0.0219304,-0.999288,0.00147784,-0.25,0.2,0,flat,0,2.23385e-10,4.90434e-09,0.999997,2.86053e-06,0,0,1
0.979998,-0.121109,0.0822073,0,-0.00178751,0.735949,0.015313,-0.0277001,-0.0167578,-0.999476,0.00451009,-0.25,0.2,0,flat,0,1.73378e-10,3.41151e-09,0.999997,2.64507e-06,0,0,1
0.999998,-0.125804,0.087047,0,0.000809837,0.735934,0.00835092,-0.0251028,-0.00986718,-0.999636,0.0064,-0.25,0.2,0,flat,0,1.25859e-10,1.93184e-09,0.999998,1.91469e-06,0,0,1
1.02,-0.129801,0.0918366,0,0.00267848,0.735584,0.00269662,-0.0232341,-0.0011571,-0.999729,0.00782184,-0.25,0.2,0,flat,0,8.4686e-11,8.86477e-10,0.999999,1.22028e-06,0,0,1
1.04,-0.133397,0.0959053,0,0.00466158,0.735321,0.00808989,-0.0212511,0.00505345,-0.999761,0.0118342,-0.25,0.2,0,flat,0,6.69174e-11,6.47078e-10,0.999999,9.03905e-07,0,0,1
1.06,-0.137875,0.101001,0,0.00653449,0.735097,0.0166412,-0.0193781,0.0137519,-0.999718,0.0199126,-0.25,0.2,0,flat,0,2.63446e-11,1.61118e-10,0.999999,6.04541e-07,0,0,1
1.08,-0.141565,0.105504,0,0.00364565,0.735902,0.015743,-0.022267,0.0137625,-0.999657,0.0201614,-0.25,0.2,0,flat,0,1.19026e-11,7.04503e-11,1,2.61844e-07,0,0,1
1.1,-0.1452,0.110673,0,-0.00122467,0.736428,0.0210871,-0.0271373,0.019495,-0.999442,0.0164833,-0.25,0.2,0,flat,0,4.58946e-12,4.1364e-11,1,2.04941e-07,0,0,1
1.12,-0.148968,0.115638,0,-0.00569075,0.736684,0.0270729,-0.0316034,0.024909,-0.99919,0.0139514,-0.25,0.2,0,flat,0,3.58907e-12,5.01337e-11,1,2.44753e-07,0,0,1
1.14,-0.152645,0.120126,0,-0.00991083,0.736699,0.0311883,-0.0358235,0.0280089,-0.998966,0.012526,-0.25,0.2,0,flat,0,3.41649e-12,6.89214e-11,1,2.3675e-07,0,0,1
1.16,-0.15627,0.124142,0,-0.0131713,0.73656,0.0332728,-0.0390839,0.0289894,-0.998815,0.0105396,-0.25,0.2,0,flat,0,3.1302e-12,8.66652e-11,1,2.62584e-07,0,0,1
1.18,-0.159804,0.127751,0,-0.0152171,0.736392,0.0340188,-0.0411298,0.0288539,-0.998737,0.00753385,-0.25,0.2,0,flat,0,3.03046e-12,8.91068e-11,1,2.40797e-07,0,0,1
1.2,-0.163283,0.130933,0,-0.0157473,0.73623,0.0335387,-0.0416599,0.0280407,-0.998738,0.00421804,-0.25,0.2,0,flat,0,3.7778e-12,9.82478e-11,1,1.92376e-07,0,0,1
1.22,-0.16662,0.133657,0,-0.0151916,0.736065,0.0321298,-0.0411042,0.0267409,-0.998797,0.000991588,-0.25,0.2,0,flat,0,5.38207e-12,1.09563e-10,1,1.69479e-07,0,0,1
1.24,-0.169758,0.135875,0,-0.0137678,0.735896,0.0297362,-0.0396804,0.0247894,-0.998905,-0.00222401,-0.25,0.2,0,flat,0,8.23111e-12,1.24631e-10,1,1.69094e-07,0,0,1
1.26,-0.17234,0.137403,0,-0.0119791,0.735781,0.0271389,-0.0378918,0.0227893,-0.999022,-0.00500406,-0.25,0.2,0,flat,0,1.12631e-11,1.26374e-10,1,1.70832e-07,0,0,1
1.28,-0.175361,0.138557,0,-0.00821016,0.735595,0.0215042,-0.0341228,0.0183163,-0.99925,-0.0084049,-0.25,0.2,0,flat,0,1.40678e-11,1.07714e-10,1,1.72744e-07,0,0,1
1.3,-0.178202,0.139053,0,-0.0025305,0.735321,0.0124105,-0.0284431,0.0105945,-0.999539,-0.0121818,-0.25,0.2,0,flat,0,2.4299e-11,1.30585e-10,1,2.06283e-07,0,0,1
1.32,-0.180986,0.139781,0,0.00422492,0.735513,0.00791108,-0.0216877,0.00512911,-0.999752,-0.0175821,-0.25,0.2,0,flat,0,1.84932e-11,1.03669e-10,1,2.34751e-07,0,0,1
1.34,-0.184346,0.140037,0,0.0106855,0.73567,0.0113677,-0.0152271,-0.00542885,-0.999869,-0.0173156,-0.25,0.2,0,flat,0,6.71783e-11,5.55542e-10,1,4.90111e-07,0,0,1
1.36,-0.187325,0.14099,0,0.012399,0.735274,0.0158185,-0.0135137,-0.0113789,-0.999844,-0.0188546,-0.25,0.2,0,flat,0,1.46245e-10,2.05709e-09,0.999999,8.76227e-07,0,0,1
1.38,-0.18992,0.142668,0,0.00765735,0.735101,0.0106251,-0.0182553,-0.0089166,-0.999794,-0.017928,-0.25,0.2,0,flat,0,1.33531e-10,1.76291e-09,0.999998,1.92189e-06,0,0,1
1.4,-0.192787,0.144371,0,0.00213923,0.734908,0.00958703,-0.0237734,-0.0108967,-0.999658,-0.017046,-0.25,0.2,0,flat,0,1.20291e-10,2.26792e-09,0.999998,1.98914e-06,0,0,1
1.42,-0.196465,0.146415,0,0.000430934,0.734794,0.0106587,-0.0254817,-0.0122025,-0.999601,-0.0165154,-0.25,0.2,0,flat,0,1.13655e-10,2.84325e-09,0.999998,2.29714e-06,0,0,1
1.44,-0.200487,0.148651,0,0.000952434,0.734792,0.0108086,-0.0249602,-0.0123148,-0.999613,-0.0144945,-0.25,0.2,0,flat,0,1.40503e-10,3.76049e-09,0.999997,2.69167e-06,0,0,1
1.46,-0.204547,0.151002,0,0.00190002,0.734916,0.011188,-0.0240126,-0.0125754,-0.999633,-0.0127932,-0.25,0.2,0,flat,0,1.54364e-10,4.32134e-09,0.999997,2.74413e-06,0,0,1
1.48,-0.208664,0.153477,0,0.00284239,0.735159,0.012212,-0.0230702,-0.0134299,-0.999644,-0.0113683,-0.25,0.2,0,flat,0,1.49339e-10,4.54407e-09,0.999997,2.76447e-06,0,0,1
1.5,-0.213409,0.156509,0,0.00395514,0.735483,0.0135362,-0.0219575,-0.014499,-0.999654,-0.0097859,-0.25,0.2,0,flat,0,1.45399e-10,4.90266e-09,0.999997,3.19391e-06,0,0,1
1.52,-0.217512,0.159401,0,0.00539619,0.735698,0.0145956,-0.0205164,-0.0151178,-0.999675,-0.00776139,-0.25,0.2,0,flat,0,1.32949e-10,4.75396e-09,0.999996,3.83916e-06,0,0,1
1.54,-0.222196,0.163171,0,0.00698038,0.735831,0.0148947,-0.0189322,-0.0147111,-0.999713,-0.00593627,-0.25,0.2,0,flat,0,1.11289e-10,3.98225e-09,0.999995,4.52404e-06,0,0,1
1.56,-0.226969,0.16756,0,0.00883992,0.735798,0.0137112,-0.0170727,-0.0120334,-0.999782,-0.0040381,-0.25,0.2,0,flat,0,8.11694e-11,2.67888e-09,0.999995,4.67906e-06,0,0,1
1.58,-0.231985,0.172561,0,0.0117366,0.735483,0.0126342,-0.014176,-0.00623561,-0.99988,-0.00106801,-0.25,0.2,0,flat,0,4.58363e-11,1.24035e-09,0.999997,3.3907e-06,0,0,1
1.6,-0.23694,0.178167,0,0.0142567,0.734766,0.0148185,-0.0116559,0.00247676,-0.999929,0.00117989,-0.25,0.2,0,flat,0,2.73231e-11,5.17528e-10,0.999998,1.81962e-06,0,0,1
1.62,-0.241677,0.18363,0,0.0154796,0.734203,0.0184131,-0.010433,0.00841254,-0.99991,0.00381104,-0.25,0.2,0,flat,0,2.41783e-11,3.78765e-10,0.999999,1.24456e-06,0,0,1
1.64,-0.246391,0.188606,0,0.015679,0.73421,0.0192518,-0.0102336,0.00961557,-0.999901,0.00889785,-0.25,0.2,0,flat,0,1.97725e-11,2.50913e-10,0.999999,1.06192e-06,0,0,1
1.66,-0.250838,0.193434,0,0.0122125,0.735147,0.0148827,-0.0137001,0.00695168,-0.999882,0.00900801,-0.25,0.2,0,flat,0,8.21594e-12,8.5868e-11,1,4.9153e-07,0,0,1
1.68,-0.25516,0.19882,0,0.00640459,0.735889,0.0146608,-0.019508,0.0116304,-0.999742,0.00533846,-0.25,0.2,0,flat,0,3.40806e-12,6.07133e-11,1,3.67428e-07,0,0,1
1.7,-0.259638,0.203935,0,0.000817338,0.736298,0.0175648,-0.0250953,0.015992,-0.999557,0.00216919,-0.25,0.2,0,flat,0,4.71296e-12,1.28105e-10,1,4.39429e-07,0,0,1
1.72,-0.264134,0.208531,0,-0.00426903,0.736366,0.0196442,-0.0301817,0.0176174,-0.999389,-2.33306e-05,-0.25,0.2,0,flat,0,7.13766e-12,2.48955e-10,1,4.30143e-07,0,0,1
1.74,-0.268142,0.212273,0,-0.00822448,0.736272,0.0208683,-0.0341371,0.0176195,-0.999262,-0.00244506,-0.25,0.2,0,flat,0,8.55755e-12,3.54327e-10,1,4.63469e-07,0,0,1
1.76,-0.272985,0.21636,0,-0.0119425,0.736112,0.0216809,-0.0378551,0.0165326,-0.999146,-0.00600443,-0.25,0.2,0,flat,0,9.08122e-12,4.19232e-10,1,4.19011e-07,0,0,1
1.78,-0.27732,0.219543,0,-0.0140196,0.735936,0.021242,-0.0399323,0.0143945,-0.999099,-0.00857131,-0.25,0.2,0,flat,0,9.57629e-12,4.21976e-10,1,3.53452e-07,0,0,1
1.8,-0.281517,0.222239,0,-0.0151598,0.735743,0.0204149,-0.0410725,0.0121021,-0.999083,-0.010334,-0.25,0.2,0,flat,0,1.17013e-11,4.35686e-10,1,2.81646e-07,0,0,1
1.82,-0.285498,0.224478,0,-0.0155643,0.735547,0.0193044,-0.0414769,0.00985141,-0.999091,-0.0122886,-0.25,0.2,0,flat,0,1.36746e-11,3.75678e-10,1,2.31421e-07,0,0,1
1.84,-0.288879,0.226091,0,-0.0151744,0.735362,0.0178242,-0.041087,0.00777615,-0.999125,-0.0146304,-0.25,0.2,0,flat,0,1.59524e-11,3.11356e-10,1,2.13013e-07,0,0,1
1.86,-0.292955,0.227508,0,-0.0139253,0.73508,0.015564,-0.039838,0.00539028,-0.999192,-0.0167233,-0.25,0.2,0,flat,0,1.81171e-11,2.54589e-10,1,2.11747e-07,0,0,1
1.88,-0.295538,0.227906,0,-0.0115551,0.734704,0.0119754,-0.0374678,0.00157568,-0.999297,-0.0186876,-0.25,0.2,0,flat,0,2.12129e-11,2.04902e-10,1,2.34157e-07,0,0,1
1.9,-0.299135,0.228109,0,-0.00647058,0.73403,0.00715962,-0.0323832,-0.00461522,-0.999465,-0.0225241,-0.25,0.2,0,flat,0,4.26377e-11,2.68618e-10,1,3.33549e-07,0,0,1
1.92,-0.302259,0.228377,0,-0.000607118,0.733971,0.00556727,-0.0265197,-0.00708713,-0.999623,-0.0260931,-0.25,0.2,0,flat,0,2.75411e-11,2.19804e-10,1,4.32073e-07,0,0,1
1.94,-0.305588,0.22801,0,0.00277903,0.73392,0.0124393,-0.0231336,-0.0136772,-0.999639,-0.0264027,-0.25,0.2,0,flat,0,1.04834e-10,1.10631e-09,0.999999,8.22868e-07,0,0,1
1.96,-0.309036,0.228417,0,0.00132099,0.734606,0.0129832,-0.0245916,-0.0144663,-0.999593,-0.025253,-0.25,0.2,0,flat,0,2.45647e-10,2.67664e-09,0.999998,1.57946e-06,0,0,1
1.98,-0.311982,0.228947,0,-0.00425798,0.734868,0.0157051,-0.0301706,-0.016668,-0.999406,-0.0226651,-0.25,0.2,0,flat,0,2.52998e-10,2.50814e-09,0.999998,2.03665e-06,0,0,1
2,-0.315476,0.230021,0,-0.00801699,0.734865,0.0184745,-0.0339296,-0.018192,-0.999259,-0.0219292,-0.25,0.2,0,flat,0,1.36276e-10,1.5817e-09,0.999998,1.78465e-06,0,0,1
2.02,-0.319494,0.231509,0,-0.00851924,0.734793,0.0185164,-0.0344319,-0.0179889,-0.999245,-0.0198804,-0.25,0.2,0,flat,0,1.37931e-10,1.79744e-09,0.999998,2.13878e-06,0,0,1
2.04,-0.32358,0.233235,0,-0.00787836,0.73474,0.0174353,-0.033791,-0.0171024,-0.999283,-0.0165631,-0.25,0.2,0,flat,0,1.822e-10,2.5161e-09,0.999998,2.2686e-06,0,0,1
2.06,-0.327588,0.235179,0,-0.00715289,0.73475,0.0164973,-0.0330655,-0.0164152,-0.999318,-0.0142327,-0.25,0.2,0,flat,0,1.92869e-10,2.81487e-09,0.999998,2.10981e-06,0,0,1
2.08,-0.331209,0.237099,0,-0.0063406,0.734845,0.0158261,-0.0322532,-0.0160511,-0.999351,-0.0124088,-0.25,0.2,0,flat,0,1.74752e-10,2.63161e-09,0.999998,2.0156e-06,0,0,1
2.1,-0.335759,0.239793,0,-0.00532987,0.735046,0.0153868,-0.0312425,-0.015983,-0.999384,-0.0105887,-0.25,0.2,0,flat,0,1.64627e-10,2.58217e-09,0.999998,2.14789e-06,0,0,1
2.12,-0.339638,0.242399,0,-0.00389312,0.735213,0.0149107,-0.0298057,-0.015941,-0.999429,-0.00866513,-0.25,0.2,0,flat,0,1.53201e-10,2.51668e-09,0.999997,2.60381e-06,0,0,1
2.14,-0.344526,0.246183,0,-0.00198784,0.735369,0.0137242,-0.0279005,-0.0151312,-0.999496,-0.00614744,-0.25,0.2,0,flat,0,1.33943e-10,2.21884e-09,0.999997,3.09433e-06,0,0,1
2.16,-0.348936,0.250275,0,-3.71616e-05,0.735437,0.0112358,-0.0259498,-0.0127853,-0.999581,-0.00405569,-0.25,0.2,0,flat,0,9.5613e-11,1.53148e-09,0.999997,3.28756e-06,0,0,1
2.18,-0.352961,0.254494,0,0.00256811,0.735331,0.00672164,-0.0233445,-0.00776228,-0.999697,-0.00177857,-0.25,0.2,0,flat,0,5.69094e-11,7.90527e-10,0.999997,2.79011e-06,0,0,1
2.2,-0.357782,0.260352,0,0.00533,0.734783,0.00571519,-0.0205826,0.000498076,-0.999788,0.00032305,-0.25,0.2,0,flat,0,3.41507e-11,3.4935e-10,0.999998,1.80156e-06,0,0,1
2.22,-0.362053,0.265768,0,0.0076025,0.734252,0.0111613,-0.0183101,0.00661778,-0.99981,0.00261695,-0.25,0.2,0,flat,0,2.7477e-11,2.12463e-10,0.999999,1.19603e-06,0,0,1
2.24,-0.366278,0.270886,0,0.00926368,0.73402,0.0155448,-0.016649,0.0109274,-0.999802,0.00892324,-0.25,0.2,0,flat,0,2.74599e-11,1.88048e-10,0.999999,1.02524e-06,0,0,1
2.26,-0.370308,0.275597,0,0.00740984,0.734982,0.0117949,-0.0185028,0.00761491,-0.9998,0.00987001,-0.25,0.2,0,flat,0,1.07254e-11,6.48008e-11,1,5.14444e-07,0,0,1
2.28,-0.374075,0.281004,0,0.00200864,0.73576,0.0133544,-0.023904,0.0116469,-0.999646,0.00624465,-0.25,0.2,0,flat,0,3.1173e-12,2.83964e-11,1,2.62554e-07,0,0,1
2.3,-0.378012,0.286248,0,-0.00334046,0.736226,0.0189648,-0.0292531,0.0171099,-0.999426,0.00366797,-0.25,0.2,0,flat,0,3.58769e-12,5.99999e-11,1,2.84009e-07,0,0,1
2.32,-0.382015,0.290982,0,-0.00802088,0.736365,0.0229393,-0.0339335,0.0199324,-0.999225,0.0018691,-0.25,0.2,0,flat,0,5.7318e-12,1.29501e-10,1,2.86653e-07,0,0,1
2.34,-0.386001,0.295216,0,-0.0118195,0.736298,0.0250105,-0.0377322,0.0204784,-0.999078,-0.000685914,-0.25,0.2,0,flat,0,7.18414e-12,1.96793e-10,1,2.94548e-07,0,0,1
2.36,-0.389941,0.298981,0,-0.0146258,0.736177,0.0259739,-0.0405384,0.0198991,-0.99898,-0.00383167,-0.25,0.2,0,flat,0,7.26519e-12,2.06289e-10,1,2.97435e-07,0,0,1
2.38,-0.393811,0.302219,0,-0.0163819,0.736033,0.0257341,-0.0422945,0.0182777,-0.998938,-0.00637778,-0.25,0.2,0,flat,0,7.87754e-12,2.21977e-10,1,2.40545e-07,0,0,1
2.4,-0.397592,0.304977,0,-0.0171636,0.735866,0.024677,-0.0430762,0.0161601,-0.998941,-0.00864064,-0.25,0.2,0,flat,0,9.24865e-12,2.26426e-10,1,1.97141e-07,0,0,1
2.42,-0.400847,0.307055,0,-0.0171862,0.735707,0.0235775,-0.0430988,0.0145707,-0.998965,-0.0104642,-0.25,0.2,0,flat,0,1.08653e-11,1.98654e-10,1,1.68549e-07,0,0,1
2.44,-0.404583,0.309037,0,-0.0165626,0.735491,0.021897,-0.0424752,0.0127521,-0.999016,-0.0127665,-0.25,0.2,0,flat,0,1.33854e-11,1.75282e-10,1,1.55516e-07,0,0,1
2.46,-0.40778,0.310258,0,-0.0145031,0.735252,0.0183385,-0.0404157,0.00965553,-0.999136,-0.0159573,-0.25,0.2,0,flat,0,1.67615e-11,1.64577e-10,1,1.62249e-07,0,0,1
