t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.299999,-0.00937955,0.0118042,0,0.00712067,0.733691,0.0111239,-0.0188455,0.00696886,-0.999798,0.00502007,-0.25,0.2,0,flat,0,6.66714e-13,7.80842e-11,0.999999,6.39805e-07,0,0,1
0.319999,-0.0112853,0.0142225,0,0.00790952,0.73384,0.0121484,-0.0180566,0.00763859,-0.999808,0.00495532,-0.25,0.2,0,flat,0,9.59771e-13,1.22334e-10,0.999999,1.00349e-06,0,0,1
0.339998,-0.013611,0.0173261,0,0.00928262,0.733975,0.0139994,-0.0166835,0.00889931,-0.999821,0.00461485,-0.25,0.2,0,flat,0,1.24409e-12,1.54e-10,0.999999,1.36975e-06,0,0,1
0.359998,-0.0164713,0.0212896,0,0.0116902,0.733907,0.0176595,-0.0142759,0.0116581,-0.99983,0.00456282,-0.25,0.2,0,flat,0,1.37173e-12,1.41569e-10,0.999998,1.64237e-06,0,0,1
0.379998,-0.0193354,0.0254105,0,0.0146133,0.733402,0.0231592,-0.0113528,0.016391,-0.999801,0.00573444,-0.25,0.2,0,flat,0,1.44462e-12,1.23983e-10,0.999998,1.58628e-06,0,0,1
0.399998,-0.0219935,0.029685,0,0.0168507,0.732596,0.0284284,-0.0091154,0.0213213,-0.999731,0.00631964,-0.25,0.2,0,flat,0,1.79216e-12,1.1564e-10,0.999999,1.30439e-06,0,0,1
0.419998,-0.0251504,0.0341022,0,0.0168312,0.733463,0.021744,-0.00913488,0.0121882,-0.999884,0.00659575,-0.25,0.2,0,flat,0,3.72058e-12,1.90544e-10,0.999999,1.47828e-06,0,0,1
0.439998,-0.0271373,0.0381279,0,0.0124909,0.734568,0.0169253,-0.0134752,0.00984191,-0.999861,0.00162095,-0.25,0.2,0,flat,0,5.95665e-13,1.47836e-11,1,4.08846e-07,0,0,1
0.459998,-0.0297346,0.0434196,0,0.00699924,0.735681,0.0192084,-0.0189669,0.0163118,-0.999687,-0.00233454,-0.25,0.2,0,flat,0,2.78331e-13,5.93687e-12,1,3.74096e-07,0,0,1
0.479998,-0.0323335,0.0480865,0,0.00246998,0.736449,0.0247421,-0.0234961,0.02304,-0.999458,-0.00306734,-0.25,0.2,0,flat,0,5.07334e-13,1.3051e-11,1,3.51714e-07,0,0,1
0.499998,-0.0351257,0.0524127,0,-0.00213126,0.736864,0.0276244,-0.0280974,0.0259606,-0.999268,-0.00581684,-0.25,0.2,0,flat,0,1.3638e-12,4.04816e-11,1,4.4912e-07,0,0,1
0.519998,-0.038108,0.0563429,0,-0.0068296,0.736978,0.0288551,-0.0327957,0.0264535,-0.999112,-0.00927614,-0.25,0.2,0,flat,0,2.36164e-12,9.04154e-11,0.999999,5.6531e-07,0,0,1
0.539998,-0.0408878,0.0595547,0,-0.0112555,0.736966,0.0301444,-0.0372216,0.0263792,-0.998959,-0.0121989,-0.25,0.2,0,flat,0,3.74818e-12,1.65387e-10,0.999999,6.28538e-07,0,0,1
0.559998,-0.0441507,0.0626473,0,-0.0162473,0.736861,0.0311902,-0.0422135,0.0250333,-0.998795,-0.0162101,-0.25,0.2,0,flat,0,4.87129e-12,1.98498e-10,0.999999,5.64541e-07,0,0,1
0.579998,-0.0475179,0.0651514,0,-0.0198998,0.736649,0.0317039,-0.0458659,0.0230818,-0.998681,-0.0188238,-0.25,0.2,0,flat,0,6.16818e-12,2.00036e-10,1,4.27731e-07,0,0,1
0.599998,-0.0510241,0.0670863,0,-0.0227605,0.736367,0.0317283,-0.0487267,0.0205037,-0.998602,-0.021551,-0.25,0.2,0,flat,0,7.70031e-12,1.83048e-10,1,2.7814e-07,0,0,1
0.619998,-0.0549549,0.0686202,0,-0.0242008,0.736041,0.0312112,-0.0501669,0.0181017,-0.998577,-0.0241325,-0.25,0.2,0,flat,0,9.15037e-12,1.45738e-10,1,1.89986e-07,0,0,1
0.639998,-0.0584355,0.0694703,0,-0.0242904,0.735728,0.029692,-0.0502565,0.0154683,-0.998617,-0.0266752,-0.25,0.2,0,flat,0,1.06235e-11,1.15475e-10,1,1.6512e-07,0,0,1
0.659998,-0.0617124,0.0697308,0,-0.0235369,0.735388,0.0272791,-0.049503,0.0121793,-0.9987,-0.028827,-0.25,0.2,0,flat,0,1.44063e-11,1.26398e-10,1,1.71966e-07,0,0,1
0.679998,-0.0648884,0.0693311,0,-0.0213588,0.734919,0.0229731,-0.0473249,0.00684058,-0.998856,-0.0306611,-0.25,0.2,0,flat,0,2.26523e-11,1.54821e-10,1,1.96252e-07,0,0,1
0.699998,-0.0680544,0.0684254,0,-0.0175864,0.734337,0.0176088,-0.0435525,-0.00110879,-0.99905,-0.0323681,-0.25,0.2,0,flat,0,4.73177e-11,2.40854e-10,1,2.60575e-07,0,0,1
0.719998,-0.0712508,0.0676041,0,-0.01293,0.734273,0.0139738,-0.0388961,-0.00684297,-0.99922,-0.0334672,-0.25,0.2,0,flat,0,3.71314e-11,2.35328e-10,1,2.8227e-07,0,0,1
0.739998,-0.0744596,0.0665363,0,-0.00907087,0.734211,0.0166376,-0.035037,-0.0155183,-0.999266,-0.0327092,-0.25,0.2,0,flat,0,1.2003e-10,9.73582e-10,1,5.17891e-07,0,0,1
0.759998,-0.0776711,0.0663925,0,-0.00860294,0.734773,0.0173428,-0.0345691,-0.0166268,-0.999264,-0.0303851,-0.25,0.2,0,flat,0,1.77345e-10,1.54915e-09,0.999999,1.08782e-06,0,0,1
0.779998,-0.0806671,0.0663932,0,-0.0124228,0.73502,0.0219975,-0.0383889,-0.0197188,-0.999068,-0.025853,-0.25,0.2,0,flat,0,2.25303e-10,2.04851e-09,0.999998,1.52878e-06,0,0,1
0.799998,-0.083908,0.0668744,0,-0.0161364,0.735045,0.0265662,-0.0421026,-0.0226596,-0.998856,-0.0242136,-0.25,0.2,0,flat,0,1.69071e-10,1.97175e-09,0.999998,1.55374e-06,0,0,1
0.819998,-0.0873451,0.0676392,0,-0.0168489,0.734958,0.0276028,-0.042815,-0.0234221,-0.998808,-0.0216797,-0.25,0.2,0,flat,0,1.66541e-10,2.24947e-09,0.999998,2.02621e-06,0,0,1
0.839998,-0.0913696,0.0686511,0,-0.0157929,0.73487,0.0269648,-0.0417591,-0.0234155,-0.998853,-0.0167977,-0.25,0.2,0,flat,0,2.0633e-10,2.9577e-09,0.999998,2.23318e-06,0,0,1
0.859998,-0.095331,0.0698008,0,-0.0146186,0.734871,0.026537,-0.0405847,-0.0237062,-0.998895,-0.0134744,-0.25,0.2,0,flat,0,2.47795e-10,3.73344e-09,0.999998,2.23182e-06,0,0,1
0.879998,-0.0996689,0.071209,0,-0.0131446,0.735022,0.0266334,-0.0391107,-0.0247244,-0.998929,-0.0103117,-0.25,0.2,0,flat,0,2.65219e-10,4.25903e-09,0.999998,2.09408e-06,0,0,1
0.899998,-0.103694,0.0727631,0,-0.0117178,0.735272,0.0269449,-0.0376839,-0.0258277,-0.998956,-0.00774731,-0.25,0.2,0,flat,0,2.84466e-10,5.06166e-09,0.999998,2.17072e-06,0,0,1
0.919998,-0.107875,0.0747824,0,-0.00988193,0.735514,0.0266692,-0.0358481,-0.026338,-0.99901,-0.00548067,-0.25,0.2,0,flat,0,2.98756e-10,6.01084e-09,0.999997,2.54379e-06,0,0,1
0.939998,-0.112187,0.0773414,0,-0.00756795,0.735682,0.0250747,-0.0335341,-0.0254725,-0.999113,-0.00226795,-0.25,0.2,0,flat,0,2.8624e-10,6.28702e-09,0.999997,2.99381e-06,0,0,1
0.959998,-0.116141,0.0801891,0,-0.00504145,0.73577,0.0217413,-0.0310076,-0.0227169,-0.999261,0.00131307,-0.25,0.2,0,flat,0,2.52012e-10,5.58518e-09,0.999997,3.21627e-06,0,0,1
0.979998,-0.120816,0.0844136,0,-0.00231974,0.73588,0.0158524,-0.0282859,-0.0172539,-0.999451,0.00394193,-0.25,0.2,0,flat,0,1.98201e-10,3.92321e-09,0.999997,2.81798e-06,0,0,1
0.999998,-0.124832,0.088881,0,-0.000384014,0.735837,0.00837942,-0.0263501,-0.00994301,-0.999603,0.00504139,-0.25,0.2,0,flat,0,1.48973e-10,2.35453e-09,0.999998,2.17888e-06,0,0,1
1.02,-0.128886,0.0936256,0,0.00222147,0.735461,0.00231612,-0.0237447,-0.000859861,-0.999718,0.00737633,-0.25,0.2,0,flat,0,9.50469e-11,1.05425e-09,0.999999,1.44806e-06,0,0,1
1.04,-0.132491,0.0976927,0,0.00452757,0.735266,0.00794116,-0.0214386,0.00493804,-0.999758,0.0116639,-0.25,0.2,0,flat,0,8.57779e-11,8.64596e-10,0.999999,1.09295e-06,0,0,1
1.06,-0.136767,0.102811,0,0.00566679,0.735198,0.0153946,-0.0202993,0.0127397,-0.999713,0.0189269,-0.25,0.2,0,flat,0,2.93887e-11,1.83791e-10,0.999999,6.91585e-07,0,0,1
1.08,-0.140326,0.107434,0,0.00283744,0.736038,0.0149984,-0.0231287,0.013148,-0.999646,0.0194106,-0.25,0.2,0,flat,0,1.18056e-11,6.79994e-11,1,2.71316e-07,0,0,1
1.1,-0.143886,0.112703,0,-0.00244414,0.736567,0.0214987,-0.0284103,0.0197797,-0.999401,0.0157802,-0.25,0.2,0,flat,0,4.83228e-12,4.00049e-11,1,2.17364e-07,0,0,1
1.12,-0.147583,0.117762,0,-0.00689845,0.736821,0.0276567,-0.0328646,0.0252013,-0.999142,0.0131244,-0.25,0.2,0,flat,0,3.52957e-12,4.40076e-11,1,2.61032e-07,0,0,1
1.14,-0.151241,0.122342,0,-0.0109511,0.73682,0.0317415,-0.0369172,0.0282065,-0.99892,0.0114871,-0.25,0.2,0,flat,0,3.26629e-12,5.92467e-11,1,2.63286e-07,0,0,1
1.16,-0.15479,0.126449,0,-0.0144063,0.736682,0.034122,-0.0403724,0.0293408,-0.998754,0.00968949,-0.25,0.2,0,flat,0,3.01141e-12,7.71748e-11,1,2.93753e-07,0,0,1
1.18,-0.158276,0.130145,0,-0.016636,0.736498,0.0350817,-0.0426021,0.0292935,-0.998663,0.00684927,-0.25,0.2,0,flat,0,2.869e-12,7.94151e-11,1,2.68153e-07,0,0,1
1.2,-0.161376,0.133104,0,-0.0173804,0.736332,0.0349113,-0.0433465,0.0286854,-0.998648,0.00368987,-0.25,0.2,0,flat,0,3.63875e-12,8.93348e-11,1,2.10757e-07,0,0,1
1.22,-0.164679,0.135951,0,-0.0171802,0.736143,0.034059,-0.0431463,0.0278141,-0.998682,0.000977133,-0.25,0.2,0,flat,0,5.11953e-12,9.86418e-11,1,1.85292e-07,0,0,1
1.24,-0.167824,0.138288,0,-0.0159287,0.735924,0.0315984,-0.0418948,0.0256981,-0.998791,-0.00243385,-0.25,0.2,0,flat,0,7.97552e-12,1.16044e-10,1,1.83435e-07,0,0,1
1.26,-0.171031,0.140263,0,-0.0134215,0.735722,0.0276503,-0.0393876,0.0225874,-0.998969,-0.00641366,-0.25,0.2,0,flat,0,1.13332e-11,1.26007e-10,1,1.88959e-07,0,0,1
1.28,-0.173819,0.141431,0,-0.0100089,0.735523,0.0225779,-0.035975,0.0186564,-0.999179,-0.00982355,-0.25,0.2,0,flat,0,1.40678e-11,1.06857e-10,1,1.91109e-07,0,0,1
1.3,-0.176595,0.142015,0,-0.00397197,0.73525,0.0127843,-0.0299381,0.0105732,-0.999496,-0.0131055,-0.25,0.2,0,flat,0,2.04275e-11,1.11468e-10,1,2.14809e-07,0,0,1
1.32,-0.179568,0.142831,0,0.00312405,0.73543,0.0062721,-0.0228421,0.00387148,-0.999732,-0.0175539,-0.25,0.2,0,flat,0,1.82079e-11,9.9461e-11,1,2.27387e-07,0,0,1
1.34,-0.182588,0.143283,0,0.00920391,0.735612,0.00990505,-0.0167622,-0.00523897,-0.999846,-0.0181689,-0.25,0.2,0,flat,0,6.73188e-11,5.3107e-10,1,4.80034e-07,0,0,1
1.36,-0.185272,0.144114,0,0.0116474,0.735245,0.0155372,-0.0143187,-0.0118545,-0.999827,-0.0197999,-0.25,0.2,0,flat,0,1.41756e-10,1.90809e-09,0.999999,9.65366e-07,0,0,1
1.38,-0.188118,0.146048,0,0.00750198,0.735085,0.0107755,-0.0184641,-0.00929986,-0.999786,-0.0184387,-0.25,0.2,0,flat,0,1.40838e-10,1.81722e-09,0.999998,2.20112e-06,0,0,1
1.4,-0.190633,0.147623,0,0.00277362,0.734881,0.00967984,-0.0231925,-0.0108454,-0.999672,-0.0174621,-0.25,0.2,0,flat,0,1.23994e-10,2.22325e-09,0.999998,2.18871e-06,0,0,1
1.42,-0.194578,0.149913,0,0.00105783,0.734742,0.0106307,-0.0249083,-0.0121504,-0.999616,-0.0170798,-0.25,0.2,0,flat,0,1.22072e-10,3.03355e-09,0.999997,2.47738e-06,0,0,1
1.44,-0.198475,0.152183,0,0.00149449,0.734762,0.0109293,-0.0244716,-0.0124041,-0.999624,-0.0149703,-0.25,0.2,0,flat,0,1.53503e-10,4.27245e-09,0.999997,2.99063e-06,0,0,1
1.46,-0.202443,0.154547,0,0.00252231,0.734929,0.0115858,-0.0234438,-0.0128771,-0.999642,-0.0126205,-0.25,0.2,0,flat,0,1.61695e-10,4.71501e-09,0.999997,3.10868e-06,0,0,1
1.48,-0.206524,0.157052,0,0.00386978,0.735199,0.0129142,-0.0220963,-0.0138951,-0.999659,-0.0112238,-0.25,0.2,0,flat,0,1.57135e-10,4.87976e-09,0.999997,3.13522e-06,0,0,1
1.5,-0.210322,0.159519,0,0.0050576,0.735487,0.0142651,-0.0209085,-0.0149133,-0.99967,-0.00993664,-0.25,0.2,0,flat,0,1.46442e-10,4.93309e-09,0.999997,3.49611e-06,0,0,1
1.52,-0.215184,0.163011,0,0.00659214,0.735785,0.0156785,-0.019374,-0.0158029,-0.999687,-0.00792144,-0.25,0.2,0,flat,0,1.38362e-10,5.06613e-09,0.999996,4.2155e-06,0,0,1
1.54,-0.219805,0.166795,0,0.00835138,0.735921,0.0159946,-0.0176147,-0.0152165,-0.999729,-0.00599251,-0.25,0.2,0,flat,0,1.18256e-10,4.36111e-09,0.999995,5.1687e-06,0,0,1
1.56,-0.224577,0.171198,0,0.0105608,0.735878,0.0149785,-0.0154053,-0.0121933,-0.999807,-0.00356629,-0.25,0.2,0,flat,0,8.47184e-11,2.88529e-09,0.999995,5.34627e-06,0,0,1
1.58,-0.228916,0.175694,0,0.0127253,0.735626,0.0139568,-0.0132408,-0.00730251,-0.999886,-0.00191245,-0.25,0.2,0,flat,0,4.76454e-11,1.33068e-09,0.999996,3.73493e-06,0,0,1
1.6,-0.234282,0.181819,0,0.0156019,0.734831,0.0161393,-0.0103642,0.00254035,-0.999943,0.000718521,-0.25,0.2,0,flat,0,2.88467e-11,5.68256e-10,0.999998,2.20511e-06,0,0,1
1.62,-0.23911,0.187206,0,0.0175519,0.734331,0.0201357,-0.00841421,0.00828513,-0.99993,0.00460161,-0.25,0.2,0,flat,0,2.65209e-11,4.33766e-10,0.999999,1.48957e-06,0,0,1
1.64,-0.243768,0.192164,0,0.0178382,0.73443,0.021152,-0.00812793,0.00978313,-0.999919,0.00903707,-0.25,0.2,0,flat,0,1.91799e-11,2.55843e-10,0.999999,1.13395e-06,0,0,1
1.66,-0.248049,0.197016,0,0.0135936,0.735336,0.0160764,-0.0123725,0.00700226,-0.999899,0.00905398,-0.25,0.2,0,flat,0,9.31016e-12,1.02028e-10,0.999999,6.02434e-07,0,0,1
1.68,-0.252302,0.202447,0,0.00730841,0.736014,0.0151801,-0.0186577,0.0117257,-0.999757,0.00520243,-0.25,0.2,0,flat,0,3.51143e-12,6.16824e-11,1,3.97682e-07,0,0,1
1.7,-0.256781,0.207616,0,0.00149424,0.736392,0.0178976,-0.0244719,0.0162541,-0.999568,0.00199289,-0.25,0.2,0,flat,0,4.76705e-12,1.29342e-10,1,4.85998e-07,0,0,1
1.72,-0.261288,0.212271,0,-0.0037783,0.736452,0.0200496,-0.0297444,0.0181098,-0.999393,-0.000177739,-0.25,0.2,0,flat,0,7.20057e-12,2.5057e-10,1,5.02375e-07,0,0,1
1.74,-0.265748,0.216452,0,-0.008317,0.736339,0.0214292,-0.0342831,0.0181691,-0.999247,-0.00288777,-0.25,0.2,0,flat,0,8.3247e-12,3.47033e-10,0.999999,5.51074e-07,0,0,1
1.76,-0.270163,0.220178,0,-0.0115095,0.736182,0.0222052,-0.0374756,0.0174064,-0.999146,-0.00572452,-0.25,0.2,0,flat,0,8.45375e-12,3.90799e-10,1,5.01911e-07,0,0,1
1.78,-0.274494,0.223375,0,-0.0139861,0.735996,0.022138,-0.0399522,0.0155705,-0.99908,-0.00808247,-0.25,0.2,0,flat,0,9.69866e-12,4.39565e-10,1,3.99997e-07,0,0,1
1.8,-0.278677,0.226105,0,-0.0155154,0.735798,0.0212252,-0.0414816,0.0128923,-0.999056,-0.0101641,-0.25,0.2,0,flat,0,1.21803e-11,4.64748e-10,1,3.1576e-07,0,0,1
1.82,-0.282672,0.228404,0,-0.0158703,0.735603,0.0201593,-0.0418365,0.0108369,-0.999066,-0.0119548,-0.25,0.2,0,flat,0,1.41023e-11,4.0011e-10,1,2.53958e-07,0,0,1
1.84,-0.286409,0.230214,0,-0.0153708,0.73539,0.0185646,-0.041337,0.00881699,-0.999106,-0.0143421,-0.25,0.2,0,flat,0,1.59481e-11,2.94655e-10,1,2.27767e-07,0,0,1
1.86,-0.289552,0.231349,0,-0.013958,0.735139,0.0159499,-0.0399241,0.00613006,-0.999184,-0.0169393,-0.25,0.2,0,flat,0,1.8604e-11,2.45352e-10,1,2.31311e-07,0,0,1
1.88,-0.293083,0.232002,0,-0.0111305,0.734658,0.0115652,-0.0370966,0.00155459,-0.99931,-0.0192965,-0.25,0.2,0,flat,0,2.34496e-11,2.23989e-10,1,2.5935e-07,0,0,1
1.9,-0.296276,0.232222,0,-0.00680442,0.734087,0.00716794,-0.0327705,-0.00379724,-0.999456,-0.0221226,-0.25,0.2,0,flat,0,4.56959e-11,2.82921e-10,1,3.52292e-07,0,0,1
1.92,-0.299649,0.232431,0,-0.00133112,0.734,0.00565227,-0.0272972,-0.00706893,-0.999602,-0.0247865,-0.25,0.2,0,flat,0,2.93021e-11,2.21481e-10,1,4.3778e-07,0,0,1
1.94,-0.303028,0.232195,0,0.00246802,0.733928,0.013093,-0.0234981,-0.0144305,-0.99962,-0.0255852,-0.25,0.2,0,flat,0,1.00101e-10,9.80578e-10,0.999999,7.96546e-07,0,0,1
1.96,-0.306202,0.232798,0,0.00149823,0.734586,0.0127189,-0.0244679,-0.0141996,-0.9996,-0.0244563,-0.25,0.2,0,flat,0,2.38562e-10,2.41643e-09,0.999998,1.73914e-06,0,0,1
1.98,-0.309239,0.233491,0,-0.00357951,0.734909,0.0155372,-0.0295456,-0.0166895,-0.999424,-0.0219622,-0.25,0.2,0,flat,0,2.51158e-10,2.46767e-09,0.999998,2.25782e-06,0,0,1
2,-0.312744,0.234666,0,-0.00675477,0.734976,0.0182211,-0.0327209,-0.018492,-0.999293,-0.0211315,-0.25,0.2,0,flat,0,1.38438e-10,1.70474e-09,0.999998,2.00857e-06,0,0,1
2.02,-0.316712,0.23622,0,-0.00715945,0.734939,0.0183774,-0.0331256,-0.0184914,-0.99928,-0.0189911,-0.25,0.2,0,flat,0,1.51381e-10,2.12705e-09,0.999998,2.39941e-06,0,0,1
2.04,-0.320743,0.238026,0,-0.00671022,0.734909,0.017558,-0.0326763,-0.0177929,-0.999308,-0.0159863,-0.25,0.2,0,flat,0,1.9323e-10,2.8596e-09,0.999997,2.55503e-06,0,0,1
2.06,-0.324772,0.240039,0,-0.00600931,0.734929,0.0166877,-0.0319754,-0.0171414,-0.999342,-0.0134679,-0.25,0.2,0,flat,0,2.06386e-10,3.21141e-09,0.999998,2.44005e-06,0,0,1
2.08,-0.328449,0.242013,0,-0.005183,0.73503,0.016143,-0.0311491,-0.0168591,-0.999373,-0.0114236,-0.25,0.2,0,flat,0,1.91602e-10,3.06775e-09,0.999998,2.3269e-06,0,0,1
2.1,-0.333073,0.244775,0,-0.00389119,0.73523,0.0157278,-0.0298573,-0.0168072,-0.999413,-0.00920121,-0.25,0.2,0,flat,0,1.78195e-10,3.00244e-09,0.999998,2.37639e-06,0,0,1
2.12,-0.337462,0.247764,0,-0.00224498,0.735405,0.0153169,-0.0282111,-0.0167254,-0.999462,-0.0075434,-0.25,0.2,0,flat,0,1.66572e-10,2.85175e-09,0.999997,2.89581e-06,0,0,1
2.14,-0.341952,0.251298,0,-0.000499703,0.735522,0.014311,-0.0264658,-0.0158767,-0.999524,-0.00540605,-0.25,0.2,0,flat,0,1.40042e-10,2.36657e-09,0.999997,3.3967e-06,0,0,1
2.16,-0.346046,0.254993,0,0.00176825,0.735539,0.0117544,-0.0241979,-0.0131945,-0.99962,-0.00249679,-0.25,0.2,0,flat,0,9.83713e-11,1.59554e-09,0.999996,3.53028e-06,0,0,1
2.18,-0.351055,0.260215,0,0.00471777,0.735379,0.00768948,-0.0212484,-0.00763566,-0.999745,-3.25143e-05,-0.25,0.2,0,flat,0,5.59553e-11,8.02304e-10,0.999997,2.78821e-06,0,0,1
2.2,-0.355479,0.265615,0,0.00725402,0.734828,0.00761157,-0.0187121,0.000716457,-0.999825,0.00147514,-0.25,0.2,0,flat,0,3.58175e-11,3.88285e-10,0.999998,1.82007e-06,0,0,1
2.22,-0.359814,0.270958,0,0.00944481,0.734317,0.0125917,-0.0165213,0.00675196,-0.999841,0.00414664,-0.25,0.2,0,flat,0,2.80613e-11,2.28327e-10,0.999999,1.21857e-06,0,0,1
2.24,-0.36371,0.27556,0,0.0110955,0.734061,0.0170691,-0.0148706,0.0113931,-0.999825,0.0103256,-0.25,0.2,0,flat,0,2.75492e-11,2.02621e-10,0.999999,1.02814e-06,0,0,1
2.26,-0.367768,0.28012,0,0.00932361,0.734998,0.0130975,-0.0166425,0.00762253,-0.999832,0.0119893,-0.25,0.2,0,flat,0,1.14674e-11,7.25893e-11,0.999999,5.67801e-07,0,0,1
2.28,-0.371933,0.286057,0,0.00308326,0.735827,0.0136981,-0.0228829,0.0117736,-0.999669,0.00716358,-0.25,0.2,0,flat,0,3.08421e-12,2.73397e-11,1,2.69471e-07,0,0,1
2.3,-0.376026,0.29135,0,-0.00210696,0.736241,0.0189397,-0.0280731,0.0172452,-0.999457,0.00361951,-0.25,0.2,0,flat,0,3.37713e-12,5.97562e-11,1,3.06146e-07,0,0,1
2.32,-0.380104,0.296115,0,-0.00688732,0.736366,0.0229575,-0.0328534,0.0203179,-0.999254,0.00179438,-0.25,0.2,0,flat,0,5.59992e-12,1.35997e-10,1,3.09072e-07,0,0,1
2.34,-0.384151,0.300347,0,-0.0108389,0.736288,0.0250581,-0.036805,0.0210094,-0.999102,-0.000507644,-0.25,0.2,0,flat,0,6.9003e-12,2.07453e-10,1,3.12503e-07,0,0,1
2.36,-0.388157,0.304112,0,-0.013735,0.736158,0.0260014,-0.0397011,0.0204933,-0.999001,-0.0036906,-0.25,0.2,0,flat,0,7.08731e-12,2.2263e-10,1,3.15808e-07,0,0,1
2.38,-0.392103,0.307341,0,-0.0154636,0.736005,0.0256738,-0.0414297,0.0189059,-0.998963,-0.00632279,-0.25,0.2,0,flat,0,7.97066e-12,2.46808e-10,1,2.5527e-07,0,0,1
2.4,-0.395937,0.310081,0,-0.0162106,0.735839,0.0245995,-0.0421767,0.0169129,-0.998967,-0.00848436,-0.25,0.2,0,flat,0,9.80477e-12,2.58367e-10,1,2.10259e-07,0,0,1
2.42,-0.399586,0.312343,0,-0.0162121,0.735664,0.0232003,-0.0421782,0.0150062,-0.998997,-0.0105587,-0.25,0.2,0,flat,0,1.20074e-11,2.36556e-10,1,1.76799e-07,0,0,1
2.44,-0.403023,0.314104,0,-0.0153411,0.735472,0.0210617,-0.0413072,0.0128395,-0.999064,-0.0131769,-0.25,0.2,0,flat,0,1.47586e-11,2.03444e-10,1,1.64928e-07,0,0,1
2.46,-0.406243,0.315314,0,-0.0132977,0.73525,0.0175784,-0.0392639,0.00991324,-0.99918,-0.0161839,-0.25,0.2,0,flat,0,1.81189e-11,1.82185e-10,1,1.71175e-07,0,0,1
