t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.000880931,-8.03848e-05,0,-0.000503242,0.733635,0.000488281,-0.0263465,-0.00162639,-0.999652,-0.0001451,-0.3,0,0,flat,0,6.10696e-15,6.12495e-14,1,2.89118e-08,0,0,1
0.239999,-0.00147392,-1.78767e-06,0,0.000536557,0.733618,0.000845728,-0.0253067,-0.00097112,-0.999679,0.00108853,-0.3,0,0,flat,0,7.91887e-15,8.44422e-14,1,3.74484e-08,0,0,1
0.259999,-0.00259404,0.000795404,0,0.0032984,0.733421,0.0053377,-0.0225449,0.00256071,-0.999743,0.00263805,-0.3,0,0,flat,0,8.0835e-14,2.63464e-12,1,6.56836e-08,0,0,1
0.279999,-0.00388363,0.00229346,0,0.00383952,0.733323,0.00758804,-0.0220037,0.00490945,-0.999746,0.00219239,-0.3,0,0,flat,0,9.19134e-14,8.51925e-12,1,1.72426e-07,0,0,1
0.299999,-0.00532554,0.00372659,0,0.00390781,0.733378,0.00870048,-0.0219355,0.00614012,-0.999741,0.00217519,-0.3,0,0,flat,0,1.0454e-13,2.0159e-11,1,2.7735e-07,0,0,1
0.319999,-0.00709414,0.00518891,0,0.00433984,0.733456,0.0104212,-0.0215034,0.00783956,-0.999738,0.00247242,-0.3,0,0,flat,0,1.74615e-13,4.73062e-11,1,3.19552e-07,0,0,1
0.339998,-0.00908207,0.00670177,0,0.00502034,0.733436,0.012549,-0.0208229,0.0098694,-0.999734,0.00254732,-0.3,0,0,flat,0,2.68471e-13,8.52757e-11,1,4.18643e-07,0,0,1
0.359998,-0.0112763,0.00836817,0,0.00636691,0.733131,0.016443,-0.0194764,0.0135344,-0.999719,0.00257292,-0.3,0,0,flat,0,3.31627e-13,1.06669e-10,1,4.3399e-07,0,0,1
0.379998,-0.0133727,0.0100949,0,0.00798758,0.732541,0.0212392,-0.0178557,0.0180499,-0.999678,0.00367103,-0.3,0,0,flat,0,3.27923e-13,8.91875e-11,1,3.19179e-07,0,0,1
0.399998,-0.015729,0.0115978,0,0.00725644,0.733235,0.0151487,-0.0185868,0.0116647,-0.999759,0.0035531,-0.3,0,0,flat,0,2.20687e-13,5.65064e-11,1,1.09526e-07,0,0,1
0.419998,-0.0176029,0.0133209,0,0.00491835,0.734356,0.0128818,-0.0209249,0.0102799,-0.999728,0.00202222,-0.3,0,0,flat,0,8.03612e-14,1.42626e-11,1,6.31316e-08,0,0,1
0.439998,-0.0193912,0.0151418,0,0.00304024,0.735269,0.0152193,-0.022803,0.0132848,-0.999652,0.0012004,-0.3,0,0,flat,0,3.35746e-14,4.10116e-12,1,4.1808e-08,0,0,1
0.459998,-0.0216519,0.0177571,0,0.000504518,0.736307,0.0217933,-0.0253387,0.0201564,-0.999476,0.000364454,-0.3,0,0,flat,0,2.65499e-14,2.7595e-12,1,3.93745e-08,0,0,1
0.479998,-0.0235454,0.0198509,0,-0.00283385,0.737004,0.0280165,-0.0286771,0.0262401,-0.999244,-8.9406e-05,-0.3,0,0,flat,0,6.18966e-14,7.5863e-12,1,5.05031e-08,0,0,1
0.499998,-0.0260772,0.0219894,0,-0.00757078,0.73753,0.0330895,-0.033414,0.0305733,-0.998974,-0.00075432,-0.3,0,0,flat,0,1.50426e-13,2.38198e-11,1,6.77853e-08,0,0,1
0.519998,-0.0283113,0.0233256,0,-0.0118095,0.737751,0.0359047,-0.0376528,0.0322643,-0.99877,-0.00213413,-0.3,0,0,flat,0,2.44251e-13,4.96396e-11,1,8.05026e-08,0,0,1
0.539998,-0.0309712,0.0243377,0,-0.0166184,0.737863,0.0383254,-0.0424617,0.0328863,-0.998557,-0.00497928,-0.3,0,0,flat,0,3.37353e-13,7.46652e-11,1,9.54737e-08,0,0,1
0.559998,-0.0338179,0.0247902,0,-0.0211451,0.737826,0.0397713,-0.0469883,0.032028,-0.998382,-0.00850355,-0.3,0,0,flat,0,4.83724e-13,1.02686e-10,1,9.79428e-08,0,0,1
0.579998,-0.0371401,0.0246267,0,-0.0254319,0.737597,0.0401651,-0.0512751,0.0294244,-0.998251,-0.0127559,-0.3,0,0,flat,0,7.03538e-13,1.28487e-10,1,7.93412e-08,0,0,1
0.599998,-0.0403349,0.0239023,0,-0.0281129,0.737272,0.0395126,-0.0539562,0.0260937,-0.998202,-0.0167277,-0.3,0,0,flat,0,1.01957e-12,1.49278e-10,1,5.68604e-08,0,0,1
0.619998,-0.0436734,0.0226382,0,-0.0292056,0.736875,0.0377549,-0.0550489,0.0222506,-0.998236,-0.0201743,-0.3,0,0,flat,0,1.52759e-12,1.74238e-10,1,4.10825e-08,0,0,1
0.639998,-0.0470101,0.0208689,0,-0.029052,0.736461,0.035214,-0.0548953,0.0182207,-0.998326,-0.0238262,-0.3,0,0,flat,0,2.41574e-12,2.18786e-10,1,3.66557e-08,0,0,1
0.659998,-0.0500022,0.0188203,0,-0.0276301,0.736068,0.0317753,-0.0534733,0.0140153,-0.998471,-0.027482,-0.3,0,0,flat,0,3.707e-12,2.85444e-10,1,3.88566e-08,0,0,1
0.679998,-0.053588,0.0155835,0,-0.0247665,0.735533,0.0267785,-0.0506098,0.00850157,-0.998682,-0.0300034,-0.3,0,0,flat,0,5.51229e-12,3.63092e-10,1,4.62777e-08,0,0,1
0.699998,-0.0568109,0.0119381,0,-0.0201761,0.734857,0.0202066,-0.0460193,-0.000790505,-0.99894,-0.0308158,-0.3,0,0,flat,0,1.00297e-11,5.41827e-10,1,6.98623e-08,0,0,1
0.719998,-0.0600733,0.00838538,0,-0.0152289,0.734611,0.0161615,-0.0410722,-0.00700507,-0.999132,-0.0311313,-0.3,0,0,flat,0,9.90722e-12,6.83641e-10,1,8.81505e-08,0,0,1
0.739998,-0.0634457,0.00475089,0,-0.0103478,0.73458,0.0161983,-0.036191,-0.0140837,-0.999246,-0.031789,-0.3,0,0,flat,0,2.23593e-11,2.14702e-09,1,1.67088e-07,0,0,1
0.759998,-0.0668828,0.00171952,0,-0.00851254,0.735127,0.0176832,-0.0343558,-0.0171203,-0.999263,-0.0308129,-0.3,0,0,flat,0,8.41878e-11,1.07423e-08,1,3.76318e-07,0,0,1
0.779998,-0.0700409,-0.0011545,0,-0.0119705,0.735598,0.0231128,-0.0378138,-0.0213899,-0.999056,-0.0262966,-0.3,0,0,flat,0,1.598e-10,1.87616e-08,0.999999,7.32371e-07,0,0,1
0.799998,-0.0733945,-0.0035363,0,-0.0162088,0.735808,0.0299599,-0.042052,-0.0268094,-0.998756,-0.0249739,-0.3,0,0,flat,0,9.53966e-11,1.19261e-08,0.999999,5.9953e-07,0,0,1
0.819998,-0.0772699,-0.0054522,0,-0.0180153,0.735826,0.0334123,-0.0438585,-0.0297461,-0.998595,-0.023057,-0.3,0,0,flat,0,6.86748e-11,9.12765e-09,1,5.12461e-07,0,0,1
0.839998,-0.0814435,-0.00715278,0,-0.0179863,0.735752,0.034499,-0.0438295,-0.0310442,-0.998557,-0.0198077,-0.3,0,0,flat,0,7.03517e-11,8.83347e-09,1,4.25289e-07,0,0,1
0.859998,-0.085265,-0.00857261,0,-0.0171248,0.735673,0.0354115,-0.0429681,-0.0326012,-0.998544,-0.0158926,-0.3,0,0,flat,0,7.07584e-11,9.4675e-09,1,3.5839e-07,0,0,1
0.879998,-0.0899914,-0.0101057,0,-0.0161461,0.735591,0.0361842,-0.0419894,-0.0339888,-0.99854,-0.0126305,-0.3,0,0,flat,0,7.26303e-11,1.19715e-08,1,3.43329e-07,0,0,1
0.899998,-0.0944464,-0.0112205,0,-0.0149273,0.735509,0.0367758,-0.0407706,-0.0352183,-0.998548,-0.00981293,-0.3,0,0,flat,0,7.43204e-11,1.62669e-08,1,3.98939e-07,0,0,1
0.919998,-0.098601,-0.0119011,0,-0.0135391,0.735428,0.0360572,-0.0393824,-0.0350293,-0.99861,-0.00649931,-0.3,0,0,flat,0,7.78906e-11,2.16951e-08,0.999999,5.45866e-07,0,0,1
0.939998,-0.103365,-0.0122271,0,-0.0118024,0.735361,0.0330607,-0.0376457,-0.0324974,-0.998763,-0.00268824,-0.3,0,0,flat,0,8.53694e-11,2.57417e-08,0.999999,7.65003e-07,0,0,1
0.959998,-0.108689,-0.0121294,0,-0.00979123,0.735435,0.0283381,-0.0356345,-0.0282104,-0.998967,0.000853683,-0.3,0,0,flat,0,7.80128e-11,2.15276e-08,0.999999,8.79467e-07,0,0,1
0.979998,-0.11345,-0.0116989,0,-0.00797071,0.735691,0.0221676,-0.033814,-0.0223083,-0.999179,0.00384962,-0.3,0,0,flat,0,5.49904e-11,1.26697e-08,0.999999,7.58296e-07,0,0,1
0.999998,-0.117624,-0.0110568,0,-0.00645939,0.73598,0.0153208,-0.0323027,-0.0155174,-0.999358,0.0060051,-0.3,0,0,flat,0,3.33511e-11,5.99575e-09,0.999999,5.98902e-07,0,0,1
1.02,-0.122841,-0.0101794,0,-0.00377402,0.736071,0.00605942,-0.0296173,-0.0063765,-0.999541,0.0101445,-0.3,0,0,flat,0,1.67921e-11,2.22921e-09,1,4.58234e-07,0,0,1
1.04,-0.127642,-0.00960022,0,-0.000603855,0.73615,0.00195313,-0.0264471,0.000214027,-0.99965,0.0171898,-0.3,0,0,flat,0,9.07213e-12,1.12101e-09,1,2.80345e-07,0,0,1
1.06,-0.132385,-0.00859499,0,0.00157527,0.736053,0.0120399,-0.024268,0.0103042,-0.999652,0.0244448,-0.3,0,0,flat,0,3.41479e-12,2.73337e-10,1,1.26756e-07,0,0,1
1.08,-0.137097,-0.0076239,0,0.000167254,0.736878,0.0122022,-0.025676,0.0105732,-0.999614,0.0229927,-0.3,0,0,flat,0,1.16656e-12,8.78415e-11,1,6.38487e-08,0,0,1
1.1,-0.141719,-0.00598324,0,-0.00401629,0.737441,0.017104,-0.0298596,0.0149961,-0.999442,0.02016,-0.3,0,0,flat,0,4.38867e-13,4.89913e-11,1,4.79933e-08,0,0,1
1.12,-0.146271,-0.00435695,0,-0.00926701,0.737672,0.0234406,-0.0351103,0.0198943,-0.999185,0.0188603,-0.3,0,0,flat,0,2.31175e-13,4.04057e-11,1,3.26919e-08,0,0,1
1.14,-0.150718,-0.00299764,0,-0.0145259,0.737647,0.0290302,-0.0403692,0.0234917,-0.998909,0.0175092,-0.3,0,0,flat,0,1.79732e-13,4.86199e-11,1,3.47774e-08,0,0,1
1.16,-0.155131,-0.00196405,0,-0.0186943,0.737471,0.0330066,-0.0445375,0.0255519,-0.998681,0.0154333,-0.3,0,0,flat,0,1.97246e-13,7.25049e-11,1,4.83844e-08,0,0,1
1.18,-0.159454,-0.00125878,0,-0.0215292,0.737238,0.035192,-0.0473724,0.0261834,-0.998534,0.0126398,-0.3,0,0,flat,0,3.11072e-13,1.24508e-10,1,4.96947e-08,0,0,1
1.2,-0.163624,-0.000840961,0,-0.0230784,0.737009,0.0360919,-0.0489217,0.0260914,-0.998462,0.00964973,-0.3,0,0,flat,0,5.83821e-13,1.87271e-10,1,3.91423e-08,0,0,1
1.22,-0.167648,-0.000783067,0,-0.0231549,0.73676,0.0352055,-0.0489982,0.0248588,-0.998489,0.00627727,-0.3,0,0,flat,0,1.5808e-12,3.43718e-10,1,3.08678e-08,0,0,1
1.24,-0.171496,-0.00116822,0,-0.0216885,0.736504,0.0325097,-0.0475318,0.0225641,-0.998615,0.00231846,-0.3,0,0,flat,0,4.34011e-12,5.84634e-10,1,2.80894e-08,0,0,1
1.26,-0.175228,-0.00213787,0,-0.0182245,0.736244,0.0275444,-0.0440677,0.0190049,-0.998848,-0.00255676,-0.3,0,0,flat,0,9.35585e-12,8.97956e-10,1,2.86251e-08,0,0,1
1.28,-0.178785,-0.00385213,0,-0.0131735,0.735953,0.020702,-0.0390168,0.0143287,-0.999136,-0.00690953,-0.3,0,0,flat,0,1.49403e-11,1.04875e-09,1,3.3917e-08,0,0,1
1.3,-0.182287,-0.00629982,0,-0.00664794,0.735532,0.0113939,-0.0324912,0.00761764,-0.999443,-0.00937396,-0.3,0,0,flat,0,2.56676e-11,1.26174e-09,1,5.58933e-08,0,0,1
1.32,-0.186123,-0.00858518,0,0.00177054,0.735596,0.00589993,-0.0240727,0.00400042,-0.999702,-0.0136657,-0.3,0,0,flat,0,4.29417e-11,2.61533e-09,1,1.14804e-07,0,0,1
1.34,-0.190036,-0.0114518,0,0.00905305,0.735711,0.00907602,-0.0167902,-0.00223119,-0.999857,-0.0159166,-0.3,0,0,flat,0,9.77643e-11,8.32589e-09,1,2.69351e-07,0,0,1
1.36,-0.193771,-0.0143057,0,0.0113705,0.735544,0.0153597,-0.0144728,-0.0119515,-0.999824,-0.0210992,-0.3,0,0,flat,0,2.73421e-10,3.20425e-08,0.999999,5.98322e-07,0,0,1
1.38,-0.196787,-0.01603,0,0.00714263,0.735731,0.0129878,-0.0187006,-0.0124736,-0.999747,-0.0213547,-0.3,0,0,flat,0,2.42453e-10,3.22325e-08,0.999999,9.39904e-07,0,0,1
1.4,-0.20043,-0.0177694,0,-0.00104741,0.735674,0.0133856,-0.0268907,-0.0149698,-0.999526,-0.0207711,-0.3,0,0,flat,0,1.24316e-10,2.05342e-08,0.999999,6.87479e-07,0,0,1
1.42,-0.204491,-0.0187766,0,-0.00492897,0.735464,0.0150262,-0.0307722,-0.015821,-0.999401,-0.0201949,-0.3,0,0,flat,0,1.16739e-10,2.18848e-08,1,5.09997e-07,0,0,1
1.44,-0.208571,-0.0193622,0,-0.00527095,0.735264,0.0142777,-0.0311142,-0.0148946,-0.999405,-0.0181224,-0.3,0,0,flat,0,1.84665e-10,2.87801e-08,1,4.33502e-07,0,0,1
1.46,-0.21357,-0.0198362,0,-0.00445477,0.735113,0.0127516,-0.030298,-0.0135694,-0.999449,-0.0158259,-0.3,0,0,flat,0,2.03832e-10,3.11885e-08,1,3.76734e-07,0,0,1
1.48,-0.218039,-0.0200458,0,-0.00342367,0.735097,0.0115601,-0.0292669,-0.0126686,-0.999491,-0.0140462,-0.3,0,0,flat,0,1.79844e-10,3.27398e-08,1,3.4545e-07,0,0,1
1.5,-0.222539,-0.0200239,0,-0.00229088,0.735177,0.0111239,-0.0281341,-0.01251,-0.999526,-0.0122157,-0.3,0,0,flat,0,1.4188e-10,3.43901e-08,1,3.74781e-07,0,0,1
1.52,-0.227182,-0.0196066,0,-0.000950966,0.735286,0.0109945,-0.0267942,-0.0125773,-0.999562,-0.0103557,-0.3,0,0,flat,0,1.1664e-10,3.55894e-08,1,4.32673e-07,0,0,1
1.54,-0.232001,-0.0186621,0,0.000791604,0.735365,0.010335,-0.0250517,-0.0119312,-0.999615,-0.00801391,-0.3,0,0,flat,0,8.68413e-11,2.76314e-08,1,4.54451e-07,0,0,1
1.56,-0.236889,-0.0171378,0,0.00327554,0.735354,0.00866616,-0.0225677,-0.00965515,-0.999699,-0.00514449,-0.3,0,0,flat,0,6.11408e-11,1.81615e-08,1,4.21357e-07,0,0,1
1.58,-0.241791,-0.0149907,0,0.00587891,0.73508,0.00665928,-0.0199644,-0.00474789,-0.999789,-0.00261054,-0.3,0,0,flat,0,3.63625e-11,9.36425e-09,1,3.17108e-07,0,0,1
1.6,-0.24658,-0.0124246,0,0.00819419,0.734497,0.00894371,-0.0176491,0.00196099,-0.999842,-7.24383e-05,-0.3,0,0,flat,0,2.12518e-11,4.08511e-09,1,2.13494e-07,0,0,1
1.62,-0.251075,-0.0103619,0,0.010941,0.73418,0.0127703,-0.0149023,0.00495938,-0.999877,0.00552922,-0.3,0,0,flat,0,2.12936e-11,3.00727e-09,1,1.30985e-07,0,0,1
1.64,-0.256362,-0.00825716,0,0.0115761,0.734616,0.0120399,-0.0142672,0.00167199,-0.999897,0.00720076,-0.3,0,0,flat,0,7.80716e-12,6.99442e-10,1,7.17952e-08,0,0,1
1.66,-0.26071,-0.00617777,0,0.00723424,0.735421,0.00788845,-0.018609,0.00149933,-0.999826,0.00552955,-0.3,0,0,flat,0,1.88477e-12,1.32674e-10,1,2.61864e-08,0,0,1
1.68,-0.264714,-0.0040847,0,0.0018269,0.735997,0.00859017,-0.0240164,0.00676298,-0.999689,0.00365915,-0.3,0,0,flat,0,1.4753e-12,2.04245e-10,1,2.30361e-08,0,0,1
1.7,-0.269822,-0.00193825,0,-0.0033135,0.736391,0.0124441,-0.0291568,0.0103642,-0.999521,0.00189063,-0.3,0,0,flat,0,1.63704e-12,3.19917e-10,1,2.34798e-08,0,0,1
1.72,-0.274059,-0.0006064,0,-0.00757245,0.736467,0.0152741,-0.0334157,0.0116337,-0.999374,-0.000203307,-0.3,0,0,flat,0,1.52562e-12,3.61724e-10,1,2.49255e-08,0,0,1
1.74,-0.279227,0.000500712,0,-0.0121676,0.736405,0.0181883,-0.0380108,0.0118771,-0.999207,-0.00342605,-0.3,0,0,flat,0,1.78504e-12,5.13652e-10,1,2.98791e-08,0,0,1
1.76,-0.28388,0.000972566,0,-0.0155649,0.736294,0.0203301,-0.0414082,0.011431,-0.999077,-0.00634291,-0.3,0,0,flat,0,2.93613e-12,9.55648e-10,1,3.23803e-08,0,0,1
1.78,-0.288485,0.000942448,0,-0.0178497,0.736135,0.021407,-0.043693,0.0101641,-0.998993,-0.00877712,-0.3,0,0,flat,0,4.47332e-12,1.44985e-09,1,2.92191e-08,0,0,1
1.8,-0.292988,0.000435217,0,-0.0197207,0.735922,0.0219079,-0.045564,0.00788223,-0.99893,-0.0110926,-0.3,0,0,flat,0,6.24818e-12,1.75574e-09,1,2.55653e-08,0,0,1
1.82,-0.29736,-0.000523746,0,-0.0204016,0.735661,0.0215264,-0.0462449,0.00519437,-0.998917,-0.0133501,-0.3,0,0,flat,0,9.16861e-12,2.10112e-09,1,2.33182e-08,0,0,1
1.84,-0.301562,-0.00194784,0,-0.0199045,0.735366,0.0202302,-0.0457478,0.00190273,-0.998951,-0.0160804,-0.3,0,0,flat,0,1.37745e-11,2.43933e-09,1,2.35389e-08,0,0,1
1.86,-0.305536,-0.00393063,0,-0.0181417,0.735021,0.0181588,-0.0439849,-0.00185017,-0.99903,-0.0183227,-0.3,0,0,flat,0,1.94849e-11,2.69309e-09,1,2.53533e-08,0,0,1
1.88,-0.309368,-0.00654893,0,-0.0147623,0.734417,0.0158336,-0.0406056,-0.00732789,-0.999148,-0.0205167,-0.3,0,0,flat,0,2.83722e-11,2.95755e-09,1,3.30712e-08,0,0,1
1.9,-0.312967,-0.00913343,0,-0.00977545,0.733813,0.0141519,-0.0356187,-0.0118536,-0.999295,-0.02387,-0.3,0,0,flat,0,5.91445e-11,4.35104e-09,1,6.66394e-08,0,0,1
1.92,-0.31758,-0.0122025,0,-0.00262508,0.733821,0.0117035,-0.0284683,-0.0130354,-0.99951,-0.0266535,-0.3,0,0,flat,0,5.33296e-11,5.61196e-09,1,1.20209e-07,0,0,1
1.94,-0.321666,-0.0151927,0,0.000884168,0.734377,0.0133722,-0.0249591,-0.0149678,-0.999576,-0.0261036,-0.3,0,0,flat,0,1.37284e-10,1.80956e-08,1,2.98081e-07,0,0,1
1.96,-0.325018,-0.017801,0,-0.00128285,0.735096,0.0156099,-0.0271261,-0.0171844,-0.999484,-0.0232997,-0.3,0,0,flat,0,2.74947e-10,3.57494e-08,0.999999,6.37059e-07,0,0,1
1.98,-0.329195,-0.0205574,0,-0.00661073,0.735586,0.0216864,-0.032454,-0.022277,-0.999225,-0.0210082,-0.3,0,0,flat,0,1.65938e-10,2.40189e-08,0.999999,6.2501e-07,0,0,1
2,-0.333447,-0.0223545,0,-0.00996842,0.735749,0.0249269,-0.0358117,-0.0244653,-0.999059,-0.0191841,-0.3,0,0,flat,0,7.9883e-11,1.29507e-08,1,4.2349e-07,0,0,1
2.02,-0.338183,-0.0236792,0,-0.010447,0.735752,0.0248431,-0.0362903,-0.0241578,-0.999049,-0.0156447,-0.3,0,0,flat,0,5.94329e-11,9.3785e-09,1,2.94719e-07,0,0,1
2.04,-0.343079,-0.0246398,0,-0.00946067,0.735694,0.0231695,-0.0353039,-0.0227689,-0.999117,-0.0114804,-0.3,0,0,flat,0,6.28436e-11,8.72282e-09,1,2.29192e-07,0,0,1
2.06,-0.347976,-0.0252957,0,-0.00821987,0.735605,0.0213819,-0.0340631,-0.0213632,-0.999191,-0.00840914,-0.3,0,0,flat,0,7.51996e-11,1.02668e-08,1,1.98873e-07,0,0,1
2.08,-0.352334,-0.0256718,0,-0.0076328,0.735551,0.0204237,-0.0334761,-0.0205656,-0.999228,-0.00646854,-0.3,0,0,flat,0,6.54426e-11,1.01375e-08,1,1.79082e-07,0,0,1
2.1,-0.35781,-0.0258004,0,-0.00698975,0.735523,0.0197893,-0.032833,-0.0201359,-0.999258,-0.00428966,-0.3,0,0,flat,0,5.31651e-11,1.03725e-08,1,1.96733e-07,0,0,1
2.12,-0.363028,-0.0254982,0,-0.00588424,0.735511,0.0188324,-0.0317275,-0.0195152,-0.999306,-0.0016811,-0.3,0,0,flat,0,4.39711e-11,1.036e-08,1,2.28496e-07,0,0,1
2.14,-0.368462,-0.0247153,0,-0.00400863,0.735452,0.0164648,-0.0298519,-0.0175945,-0.999399,0.00182592,-0.3,0,0,flat,0,3.94766e-11,1.00547e-08,1,2.58272e-07,0,0,1
2.16,-0.373893,-0.0234185,0,-0.00198295,0.73535,0.0129372,-0.0278262,-0.0144146,-0.999509,0.0046252,-0.3,0,0,flat,0,3.11361e-11,7.45429e-09,1,2.52663e-07,0,0,1
2.18,-0.378692,-0.0217708,0,-7.33975e-05,0.735177,0.00739712,-0.0259167,-0.00902692,-0.999623,0.00690806,-0.3,0,0,flat,0,1.85847e-11,3.89725e-09,1,1.95971e-07,0,0,1
2.2,-0.384361,-0.0191353,0,0.00141499,0.734621,0.00142357,-0.0244283,-0.00152776,-0.9997,0.00851161,-0.3,0,0,flat,0,1.14446e-11,2.03158e-09,1,1.6441e-07,0,0,1
2.22,-0.389653,-0.0168689,0,0.00398596,0.734196,0.00810461,-0.0218573,0.00541974,-0.999746,0.0147855,-0.3,0,0,flat,0,7.84444e-12,1.25686e-09,1,1.2944e-07,0,0,1
2.24,-0.394937,-0.0148392,0,0.0056918,0.734241,0.0120449,-0.0201515,0.00898569,-0.999757,0.0231853,-0.3,0,0,flat,0,3.83392e-12,4.15445e-10,1,6.29294e-08,0,0,1
2.26,-0.399891,-0.0128342,0,0.00341816,0.735363,0.00984469,-0.0224251,0.00760055,-0.99972,0.0239762,-0.3,0,0,flat,0,1.36505e-12,1.07583e-10,1,2.66477e-08,0,0,1
2.28,-0.40475,-0.0100077,0,-0.000982789,0.73633,0.0164104,-0.0268261,0.0147525,-0.999531,0.0206996,-0.3,0,0,flat,0,7.62673e-13,9.11781e-11,1,2.18481e-08,0,0,1
2.3,-0.40961,-0.00743681,0,-0.00562533,0.736926,0.0237939,-0.0314686,0.021485,-0.999274,0.0184248,-0.3,0,0,flat,0,4.85733e-13,8.97663e-11,1,2.03306e-08,0,0,1
2.32,-0.414359,-0.00541739,0,-0.0102337,0.737128,0.0283192,-0.036077,0.0247649,-0.999042,0.0165471,-0.3,0,0,flat,0,3.46863e-13,8.35323e-11,1,1.94864e-08,0,0,1
2.34,-0.419102,-0.00382713,0,-0.0138778,0.737074,0.0306192,-0.0397211,0.0256515,-0.998882,0.013328,-0.3,0,0,flat,0,3.78804e-13,1.20493e-10,1,2.40186e-08,0,0,1
2.36,-0.423756,-0.00264078,0,-0.0165162,0.736933,0.0317697,-0.0423594,0.0254936,-0.998777,0.00924018,-0.3,0,0,flat,0,5.72639e-13,2.13372e-10,1,2.64019e-08,0,0,1
2.38,-0.428257,-0.00189213,0,-0.0183655,0.736774,0.0320759,-0.0442088,0.0246473,-0.998718,0.00561469,-0.3,0,0,flat,0,9.4537e-13,3.91499e-10,1,2.35876e-08,0,0,1
2.4,-0.432609,-0.00163469,0,-0.0193709,0.736568,0.0313123,-0.0452141,0.0229515,-0.998714,0.00248785,-0.3,0,0,flat,0,1.51731e-12,5.25469e-10,1,2.00207e-08,0,0,1
2.42,-0.436397,-0.00182576,0,-0.0194044,0.736333,0.0295572,-0.0452476,0.0206466,-0.998762,-0.000330437,-0.3,0,0,flat,0,2.60283e-12,6.40525e-10,1,1.71384e-08,0,0,1
2.44,-0.440461,-0.00248471,0,-0.0181615,0.736033,0.026266,-0.0440047,0.0173279,-0.998881,-0.00415327,-0.3,0,0,flat,0,4.61584e-12,7.77754e-10,1,1.63049e-08,0,0,1
2.46,-0.444676,-0.00380697,0,-0.0151045,0.735721,0.0211549,-0.0409478,0.0131678,-0.999075,-0.00859064,-0.3,0,0,flat,0,7.73193e-12,9.20484e-10,1,1.77811e-08,0,0,1
2.48,-0.447947,-0.0054395,0,-0.0111155,0.73542,0.0152154,-0.0369588,0.00874622,-0.999278,-0.0122482,-0.3,0,0,flat,0,1.12008e-11,9.61154e-10,1,2.07748e-08,0,0,1
2.5,-0.451516,-0.00785656,0,-0.00510742,0.734937,0.006157,-0.0309507,0.00181402,-0.999519,-0.0158002,-0.3,0,0,flat,0,1.88768e-11,1.14147e-09,1,3.31551e-08,0,0,1
