t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.519998,0.00320045,0.058475,0,0.000902038,0.735199,0.0172152,-0.0248086,0.0155966,-0.999571,0.0122732,0.25,0.2,0,flat,0,4.21272e-09,0.000119068,0.99988,4.85557e-07,0,0,1
0.539998,0.00445216,0.0614339,0,-0.00170462,0.735336,0.0183547,-0.0274152,0.0166791,-0.999485,0.0118658,0.25,0.2,0,flat,0,4.49009e-09,0.00012027,0.999879,4.08081e-07,0,0,1
0.559998,0.00613537,0.0644907,0,-0.00394466,0.735432,0.0192828,-0.0296552,0.0172771,-0.999411,0.0119614,0.25,0.2,0,flat,0,5.18086e-09,0.000171225,0.999828,3.44172e-07,0,0,1
0.579998,0.0078925,0.0667111,0,-0.00551563,0.73544,0.0195864,-0.0312262,0.0171968,-0.999364,0.0128134,0.25,0.2,0,flat,0,4.71578e-09,0.000202594,0.999797,2.41875e-07,0,0,1
0.599998,0.00970162,0.068256,0,-0.00592238,0.735388,0.0190839,-0.031633,0.0165478,-0.999363,0.0137445,0.25,0.2,0,flat,0,2.96369e-09,0.000140491,0.999859,1.38859e-07,0,0,1
0.619998,0.0119883,0.0695035,0,-0.00529397,0.735282,0.0180534,-0.0310046,0.0156622,-0.999397,0.0142896,0.25,0.2,0,flat,0,1.3264e-09,5.58643e-05,0.999944,7.04037e-08,0,0,1
0.639998,0.0146828,0.0702702,0,-0.00384797,0.735107,0.0169324,-0.0295586,0.0148904,-0.999452,0.0143094,0.25,0.2,0,flat,0,5.05332e-10,1.63348e-05,0.999984,3.70036e-08,0,0,1
0.659998,0.0178944,0.0704771,0,-0.00205417,0.734747,0.0150024,-0.0277648,0.0132647,-0.999526,0.0134557,0.25,0.2,0,flat,0,1.61301e-10,3.82103e-06,0.999996,1.99401e-08,0,0,1
0.679998,0.0215893,0.0700365,0,2.64961e-05,0.734022,0.0108472,-0.0256841,0.00925494,-0.999627,0.0123094,0.25,0.2,0,flat,0,5.13307e-11,1.03299e-06,0.999999,1.39703e-08,0,0,1
0.699998,0.0256183,0.0690391,0,0.00277735,0.732849,0.00514437,-0.0229332,0.00274088,-0.999733,0.0120625,0.25,0.2,0,flat,0,3.48612e-11,9.55505e-07,0.999999,2.3413e-08,0,0,1
0.719998,0.0300735,0.0683253,0,0.00352239,0.732084,0.00703364,-0.0221882,0.00449014,-0.999744,0.0154007,0.25,0.2,0,flat,0,1.73968e-10,6.36713e-06,0.999994,1.09613e-07,0,0,1
0.739998,0.0348955,0.0676444,0,0.0043648,0.731652,0.0108746,-0.0213458,0.00836424,-0.999737,0.0181456,0.25,0.2,0,flat,0,4.56042e-10,1.83753e-05,0.999982,1.72264e-07,0,0,1
0.759998,0.0387026,0.0671531,0,0.00454658,0.731608,0.00876192,-0.021164,0.00589342,-0.999759,0.0166461,0.25,0.2,0,flat,0,2.84569e-10,1.02756e-05,0.99999,9.29953e-08,0,0,1
0.779998,0.0430981,0.0671375,0,0.00270552,0.731793,0.0038136,-0.0230051,0.00109164,-0.999735,0.0144691,0.25,0.2,0,flat,0,1.78069e-10,3.2518e-06,0.999997,4.14645e-08,0,0,1
0.799998,0.0477062,0.0676755,0,0.00114048,0.732037,0.00258374,-0.0245701,-0.00392051,-0.99969,0.0137722,0.25,0.2,0,flat,0,1.78458e-10,2.50886e-06,0.999997,2.39143e-08,0,0,1
0.819998,0.0511801,0.0684977,0,0.00168314,0.732177,0.00539325,-0.0240274,-0.00672487,-0.999689,0.0136168,0.25,0.2,0,flat,0,2.56699e-10,2.932e-06,0.999997,1.54773e-08,0,0,1
0.839998,0.0548775,0.0697298,0,0.00387938,0.732322,0.00843614,-0.0218312,-0.00910021,-0.99972,0.013645,0.25,0.2,0,flat,0,3.40148e-10,3.80015e-06,0.999996,1.60214e-08,0,0,1
0.859998,0.0586629,0.071276,0,0.00631659,0.732565,0.0118704,-0.019394,-0.01165,-0.999744,0.0137377,0.25,0.2,0,flat,0,4.48791e-10,6.96121e-06,0.999993,2.50479e-08,0,0,1
0.879998,0.0625857,0.0731355,0,0.00842901,0.732923,0.0155563,-0.0172816,-0.0146683,-0.999743,0.0135524,0.25,0.2,0,flat,0,4.37266e-10,1.07737e-05,0.999989,4.90445e-08,0,0,1
0.899998,0.0665175,0.0753731,0,0.0106026,0.733336,0.0190777,-0.015108,-0.017454,-0.999734,0.0128407,0.25,0.2,0,flat,0,4.57217e-10,1.86986e-05,0.999981,1.06593e-07,0,0,1
0.919998,0.0703535,0.0781134,0,0.0132072,0.733695,0.0219948,-0.0125034,-0.0191836,-0.999738,0.0115908,0.25,0.2,0,flat,0,6.52194e-10,4.25828e-05,0.999957,2.2889e-07,0,0,1
0.939998,0.0741112,0.0814094,0,0.0161928,0.733927,0.0241125,-0.0095178,-0.0194636,-0.999765,0.0105997,0.25,0.2,0,flat,0,1.12463e-09,0.000100326,0.999899,5.17784e-07,0,0,1
0.959998,0.0776927,0.0852853,0,0.0195956,0.733955,0.0253349,-0.00611497,-0.0176533,-0.999825,0.0100524,0.25,0.2,0,flat,0,2.27367e-09,0.000264514,0.999734,1.28875e-06,0,0,1
0.979998,0.0811377,0.0896213,0,0.0242822,0.733746,0.0267384,-0.00142836,-0.0127816,-0.999917,0.00917313,0.25,0.2,0,flat,0,6.89762e-09,0.00127013,0.998726,3.73241e-06,0,0,1
0.999998,0.0844804,0.0943296,0,0.0282993,0.733098,0.0285602,0.00258872,-0.0054372,-0.999982,0.0084403,0.25,0.2,0,flat,0,9.46362e-09,0.00270281,0.99729,7.40927e-06,0,0,1
1.02,0.0877862,0.0991742,0,0.0308557,0.732036,0.0310061,0.00514509,0.00144095,-0.999986,0.00878007,0.25,0.2,0,flat,0,1.41466e-08,0.00477146,0.995219,9.3685e-06,0,0,1
1.04,0.0910945,0.102922,0,0.0296486,0.732106,0.029688,0.00393805,-0.00306655,-0.999988,0.00855522,0.25,0.2,0,flat,0,1.79491e-08,0.00440847,0.995585,6.456e-06,0,0,1
1.06,0.0957446,0.108465,0,0.026355,0.733031,0.0263589,0.000644438,-0.00199905,-0.999998,0.00918498,0.25,0.2,0,flat,0,8.01172e-09,0.000154701,0.999841,3.82687e-06,0,0,1
1.08,0.0991642,0.112739,0,0.0236704,0.733827,0.0249938,-0.00204018,0.00642011,-0.999977,0.0145842,0.25,0.2,0,flat,0,1.46802e-08,2.93669e-05,0.999968,2.66459e-06,0,0,1
1.1,0.103367,0.118048,0,0.0213294,0.734744,0.0269361,-0.00438122,0.0148522,-0.99988,0.016569,0.25,0.2,0,flat,0,1.42434e-08,5.46944e-06,0.999993,1.76225e-06,0,0,1
1.12,0.106775,0.12223,0,0.0196841,0.73533,0.0293711,-0.00602654,0.020203,-0.999778,0.0165324,0.25,0.2,0,flat,0,7.74325e-09,2.99059e-06,0.999995,1.73757e-06,0,0,1
1.14,0.110594,0.12654,0,0.0175828,0.735815,0.0320592,-0.00812777,0.02521,-0.999649,0.0179664,0.25,0.2,0,flat,0,6.84975e-09,6.55899e-06,0.999992,1.40458e-06,0,0,1
1.16,0.114456,0.130556,0,0.0149028,0.736116,0.0342771,-0.0108078,0.0292703,-0.999513,0.0195354,0.25,0.2,0,flat,0,6.52642e-09,1.20194e-05,0.999987,9.52344e-07,0,0,1
1.18,0.118324,0.134269,0,0.0119669,0.736232,0.0365661,-0.0137437,0.0329552,-0.999362,0.0205886,0.25,0.2,0,flat,0,5.51568e-09,1.36991e-05,0.999986,5.43182e-07,0,0,1
1.2,0.122176,0.137562,0,0.00966279,0.736173,0.039493,-0.0160478,0.0366923,-0.999198,0.0216117,0.25,0.2,0,flat,0,3.73302e-09,9.95363e-06,0.99999,2.48227e-07,0,0,1
1.22,0.126061,0.140268,0,0.00869128,0.735963,0.0423529,-0.0170193,0.0398476,-0.999061,0.0230178,0.25,0.2,0,flat,0,2.12486e-09,5.12688e-06,0.999995,9.84463e-08,0,0,1
1.24,0.130137,0.142407,0,0.00897158,0.735658,0.0442477,-0.016739,0.0417239,-0.998989,0.0237833,0.25,0.2,0,flat,0,1.0644e-09,1.71937e-06,0.999998,3.93199e-08,0,0,1
1.26,0.134423,0.144004,0,0.0107909,0.735248,0.0446501,-0.0149197,0.041723,-0.999018,0.0234158,0.25,0.2,0,flat,0,4.05328e-10,3.37356e-07,1,1.65038e-08,0,0,1
1.28,0.13895,0.145048,0,0.0136355,0.734697,0.0431258,-0.0120751,0.0393114,-0.999154,0.0230484,0.25,0.2,0,flat,0,1.55356e-10,8.63698e-08,1,1.01542e-08,0,0,1
1.3,0.143556,0.1455,0,0.0170108,0.73382,0.0375094,-0.0086998,0.0318311,-0.999455,0.0232426,0.25,0.2,0,flat,0,9.64713e-11,7.18596e-08,1,1.31911e-08,0,0,1
1.32,0.148107,0.145629,0,0.0196219,0.73278,0.0293264,-0.00608865,0.020198,-0.999777,0.0270261,0.25,0.2,0,flat,0,1.65989e-10,2.89732e-07,1,5.44216e-08,0,0,1
1.34,0.153186,0.146989,0,0.0189144,0.732874,0.0271477,-0.00679616,0.0178767,-0.999817,0.0305623,0.25,0.2,0,flat,0,5.42619e-10,1.68283e-06,0.999998,3.48416e-07,0,0,1
1.36,0.157398,0.148275,0,0.0157169,0.733337,0.0228116,-0.00999366,0.014939,-0.999838,0.0237322,0.25,0.2,0,flat,0,4.46544e-10,1.78436e-06,0.999998,3.29103e-07,0,0,1
1.38,0.162006,0.149778,0,0.0114199,0.733566,0.015976,-0.0142907,0.00958143,-0.999852,0.0180127,0.25,0.2,0,flat,0,9.53132e-11,2.38119e-07,1,9.28541e-08,0,0,1
1.4,0.166315,0.151406,0,0.00819625,0.733463,0.0100068,-0.0175143,0.00415652,-0.999838,0.0179876,0.25,0.2,0,flat,0,5.67126e-11,1.64015e-07,1,2.50478e-08,0,0,1
1.42,0.170359,0.15319,0,0.00722076,0.733304,0.00729978,-0.0184898,-0.000494007,-0.999829,0.0185398,0.25,0.2,0,flat,0,8.89129e-11,1.82646e-07,1,8.53293e-09,0,0,1
1.44,0.174429,0.155097,0,0.00746654,0.733282,0.00794116,-0.0182441,-0.00431074,-0.999824,0.0181137,0.25,0.2,0,flat,0,8.70461e-11,1.42688e-07,1,6.27483e-09,0,0,1
1.46,0.179007,0.157217,0,0.00842009,0.733477,0.0115343,-0.0172905,-0.00947646,-0.999806,0.0172832,0.25,0.2,0,flat,0,6.61381e-11,1.18851e-07,1,9.76455e-09,0,0,1
1.48,0.182849,0.159032,0,0.00935805,0.7338,0.0157392,-0.0163525,-0.0142504,-0.999765,0.0168099,0.25,0.2,0,flat,0,5.09948e-11,1.09478e-07,1,2.2737e-08,0,0,1
1.5,0.187165,0.161298,0,0.0107433,0.734236,0.0207566,-0.0149673,-0.0193573,-0.999701,0.0158965,0.25,0.2,0,flat,0,5.99228e-11,1.66914e-07,1,5.95257e-08,0,0,1
1.52,0.191516,0.164049,0,0.0125559,0.734631,0.0253114,-0.0131547,-0.0235734,-0.999636,0.0144819,0.25,0.2,0,flat,0,8.7473e-11,2.57513e-07,1,1.27476e-07,0,0,1
1.54,0.195843,0.167426,0,0.0151223,0.734851,0.0285017,-0.0105883,-0.0257543,-0.999612,0.0132388,0.25,0.2,0,flat,0,1.38069e-10,3.44506e-07,0.999999,2.33261e-07,0,0,1
1.56,0.200077,0.171464,0,0.0187409,0.734816,0.0302095,-0.00696971,-0.0252909,-0.999656,0.0119625,0.25,0.2,0,flat,0,2.48712e-10,4.89794e-07,0.999999,3.96823e-07,0,0,1
1.58,0.204304,0.176012,0,0.0226198,0.734421,0.0304572,-0.00309081,-0.0219888,-0.999753,0.0107135,0.25,0.2,0,flat,0,3.69016e-10,7.74124e-07,0.999999,5.05534e-07,0,0,1
1.6,0.208897,0.181494,0,0.0264665,0.733161,0.0288468,0.00075587,-0.0130679,-0.999914,0.00984784,0.25,0.2,0,flat,0,4.84797e-10,1.1682e-06,0.999998,6.04913e-07,0,0,1
1.62,0.212205,0.185429,0,0.028069,0.731802,0.0284682,0.00235844,-0.00633197,-0.999977,0.00948626,0.25,0.2,0,flat,0,8.98271e-10,1.47416e-06,0.999998,6.63829e-07,0,0,1
1.64,0.217325,0.18949,0,0.0249054,0.731516,0.0272594,-0.00080516,-0.0126726,-0.999919,0.00850281,0.25,0.2,0,flat,0,1.66751e-09,2.9776e-06,0.999996,1.29379e-06,0,0,1
1.66,0.221945,0.19371,0,0.0210229,0.732006,0.0236002,-0.00468768,-0.0123182,-0.999913,0.00899827,0.25,0.2,0,flat,0,1.02738e-09,4.50564e-07,0.999998,1.13412e-06,0,0,1
1.68,0.226358,0.19798,0,0.0184347,0.7327,0.0191774,-0.00727592,-0.0068804,-0.99995,0.0132012,0.25,0.2,0,flat,0,3.13887e-09,1.32829e-07,0.999999,7.94815e-07,0,0,1
1.7,0.230839,0.202099,0,0.0161619,0.733392,0.0161688,-0.00954866,-0.00191149,-0.999953,0.0152368,0.25,0.2,0,flat,0,2.72167e-09,2.89287e-08,0.999999,6.00887e-07,0,0,1
1.72,0.235273,0.205895,0,0.0143383,0.733969,0.0146282,-0.0113723,0.00127186,-0.999934,0.0141926,0.25,0.2,0,flat,0,3.27402e-09,5.89079e-08,0.999999,6.77381e-07,0,0,1
1.74,0.239727,0.209241,0,0.0124145,0.734413,0.0134876,-0.0132961,0.00367905,-0.999905,0.0141461,0.25,0.2,0,flat,0,4.48411e-09,3.13241e-07,0.999999,6.26751e-07,0,0,1
1.76,0.244256,0.212225,0,0.0100202,0.734702,0.0122656,-0.0156904,0.00548023,-0.999862,0.0151791,0.25,0.2,0,flat,0,5.7464e-09,1.50851e-06,0.999998,4.95144e-07,0,0,1
1.78,0.248825,0.214892,0,0.00760568,0.734825,0.0114721,-0.0181049,0.00698852,-0.999812,0.0164863,0.25,0.2,0,flat,0,6.16919e-09,4.41999e-06,0.999995,3.72333e-07,0,0,1
1.8,0.253411,0.21719,0,0.00594485,0.734754,0.0117848,-0.0197657,0.00857687,-0.999768,0.019297,0.25,0.2,0,flat,0,4.73565e-09,7.05055e-06,0.999993,2.04617e-07,0,0,1
1.82,0.258092,0.219151,0,0.00527321,0.734514,0.0125727,-0.0204374,0.00981782,-0.999743,0.0216288,0.25,0.2,0,flat,0,2.55157e-09,5.22461e-06,0.999995,7.91778e-08,0,0,1
1.84,0.262901,0.220802,0,0.00586705,0.73408,0.0133856,-0.0198435,0.0104369,-0.999749,0.0222862,0.25,0.2,0,flat,0,7.94807e-10,1.33111e-06,0.999999,2.42236e-08,0,0,1
1.86,0.268451,0.222033,0,0.00759797,0.73323,0.0129695,-0.0181126,0.0089116,-0.999796,0.0219554,0.25,0.2,0,flat,0,2.29518e-10,3.23133e-07,1,1.05099e-08,0,0,1
1.88,0.273178,0.222521,0,0.00952886,0.732068,0.011632,-0.0161817,0.00507752,-0.999856,0.0213515,0.25,0.2,0,flat,0,9.49275e-11,1.33172e-07,1,7.25194e-09,0,0,1
1.9,0.278844,0.22333,0,0.00984385,0.730929,0.0130062,-0.0158667,0.00690062,-0.99985,0.0255195,0.25,0.2,0,flat,0,1.77257e-10,4.7444e-07,1,2.79924e-08,0,0,1
1.92,0.284368,0.224481,0,0.0100945,0.730622,0.0190057,-0.0156161,0.0145103,-0.999773,0.0268575,0.25,0.2,0,flat,0,4.3917e-10,2.24533e-06,0.999998,4.66282e-08,0,0,1
1.94,0.289053,0.225022,0,0.0126089,0.73078,0.0204295,-0.0131017,0.0144792,-0.999809,0.025151,0.25,0.2,0,flat,0,4.41742e-10,4.25275e-06,0.999996,4.85536e-08,0,0,1
1.96,0.293647,0.225799,0,0.0135391,0.731095,0.0184454,-0.0121715,0.0109328,-0.999866,0.0237754,0.25,0.2,0,flat,0,1.95747e-10,1.17337e-06,0.999999,1.81985e-08,0,0,1
1.98,0.298559,0.227186,0,0.011265,0.73137,0.0139653,-0.0144456,0.00666271,-0.999873,0.021321,0.25,0.2,0,flat,0,1.69021e-10,8.34195e-07,0.999999,9.32064e-09,0,0,1
2,0.3031,0.229073,0,0.00979232,0.731463,0.011054,-0.0159183,0.00353514,-0.999867,0.0192769,0.25,0.2,0,flat,0,1.44065e-10,7.20867e-07,0.999999,6.62446e-09,0,0,1
2.02,0.307125,0.231303,0,0.010788,0.731401,0.0116012,-0.0149226,0.0026752,-0.999885,0.0179152,0.25,0.2,0,flat,0,1.36384e-10,5.95364e-07,0.999999,4.98301e-09,0,0,1
2.04,0.310975,0.233726,0,0.0129767,0.731346,0.0135845,-0.0127339,0.00240609,-0.999916,0.0165092,0.25,0.2,0,flat,0,1.18104e-10,4.84697e-07,1,4.81138e-09,0,0,1
2.06,0.314832,0.236307,0,0.0152141,0.731401,0.0155525,-0.0104964,0.00162486,-0.999944,0.0151148,0.25,0.2,0,flat,0,8.18983e-11,4.60166e-07,1,6.88483e-09,0,0,1
2.08,0.318684,0.239085,0,0.0172056,0.731619,0.0172946,-0.00850497,0.000144425,-0.999964,0.0137508,0.25,0.2,0,flat,0,6.9477e-11,7.20334e-07,0.999999,1.57589e-08,0,0,1
2.1,0.322414,0.24218,0,0.0192609,0.731926,0.0192642,-0.00644973,-0.00142122,-0.999978,0.0122959,0.25,0.2,0,flat,0,7.43077e-11,1.40909e-06,0.999999,4.46521e-08,0,0,1
2.12,0.325969,0.245721,0,0.0217543,0.732226,0.0217796,-0.00395629,-0.00262902,-0.999989,0.010775,0.25,0.2,0,flat,0,1.13505e-10,3.39742e-06,0.999996,1.4087e-07,0,0,1
2.14,0.329295,0.249817,0,0.0242128,0.732444,0.0242456,-0.00149781,-0.00280935,-0.999995,0.00953575,0.25,0.2,0,flat,0,2.12891e-10,9.56478e-06,0.99999,5.25255e-07,0,0,1
2.16,0.33239,0.254511,0,0.0272278,0.732516,0.0272288,0.00151718,-0.00158172,-0.999998,0.0077612,0.25,0.2,0,flat,0,5.86498e-10,5.1083e-05,0.999946,2.32692e-06,0,0,1
2.18,0.335325,0.259842,0,0.0300519,0.732237,0.0303356,0.00434129,0.00253053,-0.999987,0.00619315,0.25,0.2,0,flat,0,1.4539e-09,0.00026197,0.99973,8.45491e-06,0,0,1
2.2,0.338565,0.26653,0,0.0318855,0.731098,0.0346422,0.00617491,0.0119443,-0.99991,0.00496973,0.25,0.2,0,flat,0,2.7251e-09,0.000716167,0.99926,2.41466e-05,0,0,1
2.22,0.341483,0.27161,0,0.0306638,0.730681,0.0325501,0.0049532,0.00931382,-0.999944,0.00598329,0.25,0.2,0,flat,0,9.16253e-09,0.00444814,0.995516,3.60429e-05,0,0,1
2.24,0.345371,0.277026,0,0.0257718,0.731358,0.0263182,6.11989e-05,0.00372786,-0.999993,0.00834911,0.25,0.2,0,flat,0,7.65265e-09,0.0015276,0.998423,4.94662e-05,0,0,1
2.26,0.348872,0.282918,0,0.0229696,0.73237,0.0243951,-0.00274095,0.00661653,-0.999974,0.0110368,0.25,0.2,0,flat,0,6.55283e-09,0.000129454,0.999846,2.49198e-05,0,0,1
2.28,0.352339,0.288965,0,0.021005,0.733408,0.0254218,-0.00470559,0.0127226,-0.999908,0.0114879,0.25,0.2,0,flat,0,1.79782e-08,4.91782e-05,0.999941,9.2457e-06,0,0,1
2.3,0.355959,0.294641,0,0.0188932,0.734189,0.0263385,-0.0068174,0.0167553,-0.999836,0.0117365,0.25,0.2,0,flat,0,1.08001e-08,1.07993e-05,0.999984,5.36355e-06,0,0,1
2.32,0.359717,0.299784,0,0.0162631,0.734687,0.0255808,-0.00944747,0.0181494,-0.999791,0.011709,0.25,0.2,0,flat,0,7.85593e-09,9.99624e-06,0.999987,3.07649e-06,0,0,1
2.34,0.363573,0.304467,0,0.0130894,0.735005,0.0242972,-0.0126212,0.0188734,-0.999742,0.0116116,0.25,0.2,0,flat,0,8.00626e-09,1.42451e-05,0.999984,2.08344e-06,0,0,1
2.36,0.367435,0.308689,0,0.0100514,0.735185,0.0236129,-0.0156592,0.0197703,-0.999682,0.012361,0.25,0.2,0,flat,0,9.39144e-09,2.31381e-05,0.999975,1.42406e-06,0,0,1
2.38,0.371272,0.312371,0,0.00778992,0.735206,0.02341,-0.0179207,0.0204801,-0.99963,0.0144142,0.25,0.2,0,flat,0,8.49488e-09,2.91018e-05,0.99997,7.57544e-07,0,0,1
2.4,0.375141,0.315507,0,0.00659361,0.735069,0.0233514,-0.019117,0.0208036,-0.999601,0.0167416,0.25,0.2,0,flat,0,4.69828e-09,1.98293e-05,0.99998,2.69072e-07,0,0,1
2.42,0.379185,0.318166,0,0.00641029,0.734838,0.023849,-0.0193003,0.0213754,-0.999585,0.0186084,0.25,0.2,0,flat,0,1.59532e-09,5.65223e-06,0.999994,7.87914e-08,0,0,1
2.44,0.383412,0.320309,0,0.00758777,0.734492,0.0244756,-0.0181228,0.0216732,-0.999601,0.0199082,0.25,0.2,0,flat,0,4.63189e-10,1.15787e-06,0.999999,2.47622e-08,0,0,1
2.46,0.387987,0.32186,0,0.00952487,0.733978,0.0245413,-0.0161857,0.0210222,-0.999648,0.0203359,0.25,0.2,0,flat,0,1.6676e-10,3.20258e-07,1,1.20073e-08,0,0,1
2.48,0.393499,0.322843,0,0.0115262,0.73306,0.0234609,-0.0141844,0.0188415,-0.999722,0.0207014,0.25,0.2,0,flat,0,6.30993e-11,1.14015e-07,1,8.34594e-09,0,0,1
2.5,0.398133,0.323111,0,0.0136576,0.731864,0.0198614,-0.012053,0.0128263,-0.999845,0.0220787,0.25,0.2,0,flat,0,5.42563e-11,1.54707e-07,1,1.43186e-08,0,0,1
2.52,0.403787,0.324003,0,0.0140869,0.731285,0.0197953,-0.0116237,0.0123129,-0.999857,0.0282515,0.25,0.2,0,flat,0,4.25842e-10,3.53732e-06,0.999996,1.81823e-07,0,0,1
