t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.639998,0.0160356,0.019823,0,0.000684351,0.73574,0.0228247,-0.0249475,0.021215,-0.999464,0.0165277,0.3,0,0,flat,0,2.99533e-10,1.08268e-06,0.999999,1.37414e-09,0,0,1
0.659998,0.0193872,0.0173021,0,0.00349473,0.735306,0.0198914,-0.0221371,0.017983,-0.999593,0.014615,0.3,0,0,flat,0,1.359e-10,4.28789e-07,1,1.17027e-09,0,0,1
0.679998,0.0237623,0.0136869,0,0.00638723,0.734442,0.016143,-0.0192446,0.0132277,-0.999727,0.0128983,0.3,0,0,flat,0,6.7437e-11,3.08014e-07,1,1.32197e-09,0,0,1
0.699998,0.0276888,0.0101667,0,0.00963492,0.733292,0.0120844,-0.0159969,0.00569315,-0.999856,0.0114881,0.3,0,0,flat,0,7.19636e-11,7.48544e-07,0.999999,3.49693e-09,0,0,1
0.719998,0.0324364,0.00675574,0,0.0113868,0.732436,0.0138194,-0.0142451,0.00623479,-0.999879,0.014592,0.3,0,0,flat,0,4.48898e-10,5.62712e-06,0.999994,3.94453e-08,0,0,1
0.739998,0.0371847,0.00364367,0,0.0126969,0.731934,0.0180864,-0.012935,0.0112812,-0.999853,0.0191345,0.3,0,0,flat,0,1.74208e-09,3.01428e-05,0.99997,1.06644e-07,0,0,1
0.759998,0.0416482,0.000341031,0,0.0131986,0.73184,0.0168936,-0.0124333,0.00894429,-0.999883,0.0187646,0.3,0,0,flat,0,1.31776e-09,3.48636e-05,0.999965,5.43782e-08,0,0,1
0.779998,0.0469409,-0.00272557,0,0.0104496,0.731992,0.011097,-0.0151823,0.0021333,-0.999882,0.0149275,0.3,0,0,flat,0,3.8713e-10,3.18478e-06,0.999997,9.67654e-09,0,0,1
0.799998,0.0512754,-0.00480964,0,0.00768459,0.732199,0.00808251,-0.0179473,-0.00409841,-0.999831,0.0135574,0.3,0,0,flat,0,2.95132e-10,7.11234e-07,0.999999,3.85214e-09,0,0,1
0.819998,0.0556544,-0.00669491,0,0.00744936,0.732381,0.0105801,-0.0181825,-0.00910207,-0.999793,0.0141205,0.3,0,0,flat,0,3.89878e-10,4.46975e-07,1,2.04516e-09,0,0,1
0.839998,0.0602736,-0.00831398,0,0.0096309,0.732551,0.0150935,-0.016001,-0.0132148,-0.999785,0.0146929,0.3,0,0,flat,0,6.55335e-10,3.81385e-07,1,1.53256e-09,0,0,1
0.859998,0.064111,-0.00934795,0,0.0119959,0.73271,0.0189648,-0.013636,-0.0162822,-0.999774,0.0151157,0.3,0,0,flat,0,7.645e-10,3.6405e-07,1,1.80344e-09,0,0,1
0.879998,0.0689134,-0.0102514,0,0.0147245,0.732963,0.0236002,-0.0109074,-0.0200349,-0.99974,0.0153955,0.3,0,0,flat,0,7.1303e-10,3.57832e-07,1,2.77824e-09,0,0,1
0.899998,0.0728595,-0.0106007,0,0.0167978,0.733192,0.0270046,-0.00883402,-0.0227391,-0.999702,0.015386,0.3,0,0,flat,0,6.6704e-10,4.43495e-07,1,4.86864e-09,0,0,1
0.919998,0.0776523,-0.010461,0,0.0192896,0.733428,0.0302687,-0.00634228,-0.0249202,-0.999669,0.0148927,0.3,0,0,flat,0,8.64404e-10,8.24406e-07,0.999999,9.78055e-09,0,0,1
0.939998,0.0815287,-0.00984593,0,0.0214835,0.733526,0.0318521,-0.00414833,-0.0251112,-0.999676,0.0143193,0.3,0,0,flat,0,1.46846e-09,1.70142e-06,0.999998,2.44142e-08,0,0,1
0.959998,0.0857344,-0.00864611,0,0.0244467,0.73356,0.0324694,-0.00118513,-0.0229623,-0.999736,0.0136674,0.3,0,0,flat,0,3.55069e-09,5.92336e-06,0.999994,7.5415e-08,0,0,1
0.979998,0.0902059,-0.00684552,0,0.0283195,0.733551,0.0325134,0.00268767,-0.0175638,-0.999842,0.0132081,0.3,0,0,flat,0,7.85053e-09,2.1929e-05,0.999978,2.09399e-07,0,0,1
0.999998,0.0942519,-0.0048691,0,0.0309585,0.733345,0.0323406,0.00532664,-0.0109351,-0.999926,0.0127374,0.3,0,0,flat,0,1.42607e-08,5.58141e-05,0.999944,3.96484e-07,0,0,1
1.02,0.0984158,-0.00264509,0,0.031793,0.732846,0.0317997,0.0061611,-0.00114239,-0.99998,0.0133293,0.3,0,0,flat,0,1.38949e-08,3.73527e-05,0.999962,3.73536e-07,0,0,1
1.04,0.102473,-0.00121293,0,0.0292161,0.733017,0.0292225,0.00358422,-0.00112811,-0.999993,0.0153559,0.3,0,0,flat,0,7.92616e-09,1.16983e-05,0.999988,1.44956e-07,0,0,1
1.06,0.107056,0.000541685,0,0.0264834,0.733717,0.0265706,0.000851538,0.000503241,-1,0.0191198,0.3,0,0,flat,0,4.07792e-09,5.17122e-07,0.999999,6.74608e-08,0,0,1
1.08,0.111775,0.00288206,0,0.0252867,0.734552,0.0269847,-0.000345176,0.00781424,-0.999969,0.0240145,0.3,0,0,flat,0,7.65465e-09,1.38265e-07,1,6.30722e-08,0,0,1
1.1,0.115856,0.00503309,0,0.0238455,0.735227,0.0295249,-0.00178637,0.0158094,-0.999873,0.0258351,0.3,0,0,flat,0,2.25386e-08,1.06074e-07,1,1.02674e-07,0,0,1
1.12,0.121094,0.00747764,0,0.0216106,0.735938,0.0335902,-0.00402129,0.0241152,-0.999701,0.028176,0.3,0,0,flat,0,2.97225e-08,2.08649e-07,1,1.50781e-07,0,0,1
1.14,0.125446,0.00922772,0,0.0193038,0.73636,0.0374983,-0.00632811,0.0305479,-0.999513,0.0308326,0.3,0,0,flat,0,2.86325e-08,6.22579e-07,0.999999,1.53294e-07,0,0,1
1.16,0.130826,0.0111565,0,0.0165625,0.73666,0.0410853,-0.00906941,0.0359957,-0.999311,0.0323562,0.3,0,0,flat,0,2.63032e-08,1.24751e-06,0.999999,1.287e-07,0,0,1
1.18,0.13579,0.0126291,0,0.0140695,0.736749,0.044444,-0.0115624,0.0405528,-0.999111,0.0328522,0.3,0,0,flat,0,2.14533e-08,1.2844e-06,0.999999,8.68958e-08,0,0,1
1.2,0.140293,0.0135802,0,0.0126431,0.736691,0.047605,-0.0129888,0.0442876,-0.998934,0.0334275,0.3,0,0,flat,0,1.39928e-08,8.07084e-07,0.999999,4.33069e-08,0,0,1
1.22,0.145878,0.0140945,0,0.012491,0.736416,0.0505773,-0.0131408,0.0473995,-0.99879,0.0348707,0.3,0,0,flat,0,7.24248e-09,3.28566e-07,1,1.89191e-08,0,0,1
1.24,0.150609,0.0139811,0,0.013737,0.736037,0.0524184,-0.0118949,0.048974,-0.998729,0.0362388,0.3,0,0,flat,0,3.82665e-09,1.15464e-07,1,8.69368e-09,0,0,1
1.26,0.155956,0.0132815,0,0.0168729,0.735457,0.0529481,-0.00875897,0.0485759,-0.998781,0.0364527,0.3,0,0,flat,0,1.96461e-09,5.19292e-08,1,5.63815e-09,0,0,1
1.28,0.161381,0.0119149,0,0.0212674,0.734712,0.0518304,-0.00436451,0.0456557,-0.998948,0.0362428,0.3,0,0,flat,0,9.7988e-10,3.26196e-08,1,5.19347e-09,0,0,1
1.3,0.166869,0.00980779,0,0.025474,0.73378,0.0465974,-0.000157854,0.0374122,-0.9993,0.0366652,0.3,0,0,flat,0,8.56242e-10,8.87924e-08,1,1.04652e-08,0,0,1
1.32,0.172454,0.00722481,0,0.0278921,0.732565,0.0384667,0.0022602,0.0248892,-0.999688,0.0393287,0.3,0,0,flat,0,2.21701e-09,9.05208e-07,0.999999,6.96887e-08,0,0,1
1.34,0.178703,0.00571868,0,0.0266523,0.732357,0.0362353,0.00102039,0.0229451,-0.999736,0.044286,0.3,0,0,flat,0,9.563e-09,5.28223e-06,0.999994,4.78051e-07,0,0,1
1.36,0.183562,0.00464708,0,0.0245769,0.732953,0.0334675,-0.00105501,0.0211167,-0.999776,0.0398859,0.3,0,0,flat,0,2.96586e-09,2.09796e-06,0.999998,1.55694e-07,0,0,1
1.38,0.188793,0.00329914,0,0.0222163,0.733517,0.0279633,-0.00341558,0.0153838,-0.999876,0.0339915,0.3,0,0,flat,0,6.30956e-10,2.76548e-07,1,2.63147e-08,0,0,1
1.4,0.194342,0.00230616,0,0.0173423,0.733735,0.0194306,-0.00828959,0.00715544,-0.99994,0.0297304,0.3,0,0,flat,0,1.93062e-10,5.32487e-08,1,4.5512e-09,0,0,1
1.42,0.199718,0.00150472,0,0.0145687,0.733663,0.0148145,-0.0110632,0.00107576,-0.999938,0.0288856,0.3,0,0,flat,0,9.74444e-11,1.78483e-08,1,1.8272e-09,0,0,1
1.44,0.204746,0.000789955,0,0.0142971,0.733533,0.0145629,-0.0113347,-0.00432477,-0.999926,0.0286634,0.3,0,0,flat,0,9.88431e-11,1.16965e-08,1,1.22185e-09,0,0,1
1.46,0.209758,0.000128917,0,0.0154735,0.733503,0.0171562,-0.0101584,-0.00900289,-0.999908,0.0281849,0.3,0,0,flat,0,9.84148e-11,7.86379e-09,1,1.06062e-09,0,0,1
1.48,0.215376,-0.000592354,0,0.0173042,0.733622,0.0215264,-0.00832769,-0.0143975,-0.999862,0.0277213,0.3,0,0,flat,0,1.02684e-10,8.35582e-09,1,1.69445e-09,0,0,1
1.5,0.220073,-0.00103482,0,0.0185913,0.733822,0.025611,-0.0070406,-0.0192074,-0.999791,0.0272434,0.3,0,0,flat,0,1.23126e-10,1.32742e-08,1,4.10722e-09,0,0,1
1.52,0.22581,-0.00114051,0,0.0203674,0.734056,0.0308171,-0.00526449,-0.0247216,-0.999681,0.0255008,0.3,0,0,flat,0,2.12708e-10,3.78824e-08,1,1.12804e-08,0,0,1
1.54,0.23096,-0.000723824,0,0.0222656,0.734125,0.034265,-0.00336624,-0.027638,-0.999612,0.023899,0.3,0,0,flat,0,4.73326e-10,1.27424e-07,1,3.1619e-08,0,0,1
1.56,0.235995,0.000235617,0,0.024748,0.733965,0.0362698,-0.000883824,-0.0281074,-0.999605,0.0228487,0.3,0,0,flat,0,1.1584e-09,4.9201e-07,0.999999,9.19854e-08,0,0,1
1.58,0.240281,0.00155744,0,0.028918,0.733513,0.0370359,0.0032861,-0.0247337,-0.999689,0.0221116,0.3,0,0,flat,0,2.50249e-09,2.36021e-06,0.999997,2.35851e-07,0,0,1
1.6,0.244951,0.00347346,0,0.0326021,0.732604,0.0365596,0.00697028,-0.0181318,-0.999811,0.020813,0.3,0,0,flat,0,5.93425e-09,8.63311e-06,0.999991,4.30506e-07,0,0,1
1.62,0.24986,0.00553121,0,0.0335154,0.731237,0.0346938,0.00788354,-0.0105485,-0.999913,0.0184948,0.3,0,0,flat,0,5.73947e-09,4.37079e-06,0.999995,3.38633e-07,0,0,1
1.64,0.255429,0.00648054,0,0.029276,0.730853,0.0319474,0.00364415,-0.0143784,-0.99989,0.0161126,0.3,0,0,flat,0,2.99895e-09,1.20695e-06,0.999999,1.12326e-07,0,0,1
1.66,0.260873,0.00756873,0,0.0251075,0.731262,0.0286831,-0.000524349,-0.0154631,-0.99988,0.0207004,0.3,0,0,flat,0,1.01767e-09,2.5376e-08,1,7.39993e-08,0,0,1
1.68,0.265622,0.00919403,0,0.0244345,0.732111,0.0251388,-0.00119732,-0.00748336,-0.999971,0.0285957,0.3,0,0,flat,0,2.14794e-09,6.4348e-09,1,3.24161e-08,0,0,1
1.7,0.271188,0.0113166,0,0.0237247,0.733261,0.0241224,-0.00190713,0.00274083,-0.999994,0.0302792,0.3,0,0,flat,0,7.85629e-09,1.94094e-09,1,2.77071e-08,0,0,1
1.72,0.27594,0.0129856,0,0.0227813,0.733977,0.0245048,-0.00285055,0.00742218,-0.999968,0.0249587,0.3,0,0,flat,0,1.84064e-08,8.3688e-09,1,6.60384e-08,0,0,1
1.74,0.281304,0.0141755,0,0.0216563,0.734415,0.0245219,-0.00397556,0.00989379,-0.999943,0.0247238,0.3,0,0,flat,0,3.39798e-08,1.31206e-07,1,1.25519e-07,0,0,1
1.76,0.286842,0.0148334,0,0.0192933,0.734674,0.0231875,-0.00633858,0.0112571,-0.999917,0.0280597,0.3,0,0,flat,0,3.37975e-08,4.73485e-07,0.999999,1.19427e-07,0,0,1
1.78,0.292979,0.0153817,0,0.0161676,0.734867,0.0224056,-0.00946425,0.0139122,-0.999858,0.0300382,0.3,0,0,flat,0,3.56463e-08,8.30951e-07,0.999999,1.02913e-07,0,0,1
1.8,0.297898,0.0156327,0,0.0137644,0.734896,0.0237312,-0.0118675,0.0177296,-0.999772,0.0310569,0.3,0,0,flat,0,2.97559e-08,1.00511e-06,0.999999,6.99018e-08,0,0,1
1.82,0.303244,0.0155265,0,0.0134006,0.73468,0.0253467,-0.0122312,0.019917,-0.999727,0.0331301,0.3,0,0,flat,0,1.33931e-08,6.18947e-07,0.999999,2.72921e-08,0,0,1
1.84,0.308718,0.0150068,0,0.013822,0.734193,0.0263159,-0.0118099,0.0207949,-0.999714,0.0360928,0.3,0,0,flat,0,4.67146e-09,1.9826e-07,1,7.38778e-09,0,0,1
1.86,0.314331,0.0141232,0,0.0153542,0.733434,0.0264515,-0.0102777,0.0199376,-0.999748,0.0376284,0.3,0,0,flat,0,1.4093e-09,4.90094e-08,1,2.26647e-09,0,0,1
1.88,0.319964,0.012696,0,0.0180833,0.732246,0.025389,-0.00754852,0.0162209,-0.99984,0.037535,0.3,0,0,flat,0,5.66216e-10,2.77844e-08,1,1.57535e-09,0,0,1
1.9,0.325707,0.0107582,0,0.0201108,0.730678,0.0241397,-0.00552103,0.0117435,-0.999916,0.0399023,0.3,0,0,flat,0,6.99455e-10,8.33264e-08,1,4.00651e-09,0,0,1
1.92,0.331818,0.00941619,0,0.0187818,0.730045,0.0267985,-0.00685008,0.0175129,-0.999823,0.0454792,0.3,0,0,flat,0,2.28747e-09,6.26485e-07,0.999999,2.0079e-08,0,0,1
1.94,0.337777,0.00778966,0,0.0191431,0.730481,0.0291695,-0.00648872,0.020408,-0.999771,0.0420473,0.3,0,0,flat,0,1.6985e-09,5.84704e-07,0.999999,2.29749e-08,0,0,1
1.96,0.342135,0.00619965,0,0.0203815,0.73104,0.0279761,-0.00525041,0.0175627,-0.999832,0.038334,0.3,0,0,flat,0,6.03166e-10,3.75348e-07,1,8.86506e-09,0,0,1
1.98,0.347303,0.00502041,0,0.0188035,0.731471,0.0240432,-0.00682835,0.0133841,-0.999887,0.0339365,0.3,0,0,flat,0,2.10432e-10,9.6789e-08,1,3.00292e-09,0,0,1
2,0.352371,0.00431776,0,0.0165872,0.731607,0.0198554,-0.00904469,0.00930694,-0.999916,0.0322456,0.3,0,0,flat,0,1.01909e-10,3.05437e-08,1,1.42957e-09,0,0,1
2.02,0.357502,0.00387575,0,0.0160364,0.731544,0.0179142,-0.00959547,0.00637541,-0.999934,0.0319743,0.3,0,0,flat,0,7.77995e-11,1.31869e-08,1,1.07884e-09,0,0,1
2.04,0.361581,0.00375876,0,0.0165507,0.731413,0.0176663,-0.00908112,0.00456711,-0.999948,0.0304874,0.3,0,0,flat,0,6.54437e-11,9.08943e-09,1,7.13388e-10,0,0,1
2.06,0.365614,0.00375119,0,0.0177488,0.731274,0.0186095,-0.00788303,0.00397942,-0.999961,0.0288583,0.3,0,0,flat,0,6.22354e-11,1.03815e-08,1,6.0516e-10,0,0,1
2.08,0.371017,0.00379559,0,0.0196098,0.731278,0.0200199,-0.00602205,0.00241878,-0.999979,0.0277864,0.3,0,0,flat,0,7.2511e-11,2.98509e-08,1,8.92298e-10,0,0,1
2.1,0.376539,0.00413527,0,0.0213493,0.731529,0.021354,-0.00428255,-0.00145067,-0.99999,0.0262595,0.3,0,0,flat,0,8.78448e-11,1.18092e-07,1,2.03137e-09,0,0,1
2.12,0.381691,0.00510375,0,0.0222559,0.731747,0.0225594,-0.00337598,-0.00526359,-0.99998,0.0223066,0.3,0,0,flat,0,1.54889e-10,5.49179e-07,0.999999,6.1643e-09,0,0,1
2.14,0.384003,0.00579732,0,0.0230359,0.731808,0.0236028,-0.002596,-0.00672438,-0.999974,0.0203657,0.3,0,0,flat,0,4.55303e-10,3.17785e-06,0.999997,2.72725e-08,0,0,1
2.16,0.38887,0.00781052,0,0.0246638,0.731836,0.0252642,-0.000968107,-0.00704902,-0.999975,0.019272,0.3,0,0,flat,0,1.75085e-09,2.80982e-05,0.999972,1.64336e-07,0,0,1
2.18,0.393195,0.0104737,0,0.0293619,0.731395,0.0293893,0.00373,-0.00277076,-0.999989,0.018519,0.3,0,0,flat,0,4.1953e-09,0.000180189,0.999819,8.63398e-07,0,0,1
2.2,0.397,0.0135752,0,0.0329119,0.730179,0.0335387,0.00728,0.00483281,-0.999962,0.0166712,0.3,0,0,flat,0,1.29664e-08,0.000686293,0.999311,3.13575e-06,0,0,1
2.22,0.401051,0.015625,0,0.0312465,0.729706,0.0313027,0.00561467,0.00021618,-0.999984,0.0150951,0.3,0,0,flat,0,8.96326e-09,0.000541692,0.999455,3.04449e-06,0,0,1
2.24,0.406074,0.0174916,0,0.026355,0.730332,0.026546,0.000723171,-0.00474202,-0.999988,0.0206657,0.3,0,0,flat,0,7.93412e-09,7.89539e-05,0.999916,4.95706e-06,0,0,1
2.26,0.410641,0.019862,0,0.023768,0.731384,0.0238415,-0.00186384,0.000219747,-0.999998,0.0262037,0.3,0,0,flat,0,1.31087e-08,1.04979e-05,0.999988,1.94029e-06,0,0,1
2.28,0.415761,0.0226335,0,0.0217793,0.732543,0.0235142,-0.00385261,0.00725071,-0.999966,0.0288687,0.3,0,0,flat,0,2.57732e-08,2.7479e-06,0.999996,1.04744e-06,0,0,1
2.3,0.420083,0.0245304,0,0.0201395,0.733188,0.023499,-0.0054924,0.0105031,-0.99993,0.0306257,0.3,0,0,flat,0,1.68715e-08,1.03472e-06,0.999998,5.79307e-07,0,0,1
2.32,0.425053,0.0261774,0,0.0182458,0.733643,0.0223016,-0.00738611,0.0112211,-0.99991,0.0319312,0.3,0,0,flat,0,1.13939e-08,1.31835e-06,0.999998,2.79014e-07,0,0,1
2.34,0.430204,0.0274278,0,0.0157769,0.733999,0.0206732,-0.00985493,0.0117626,-0.999882,0.0325314,0.3,0,0,flat,0,1.22303e-08,2.20813e-06,0.999998,1.73421e-07,0,0,1
2.36,0.435435,0.0282332,0,0.0133924,0.73426,0.0197501,-0.0122395,0.0129137,-0.999842,0.0342843,0.3,0,0,flat,0,1.7459e-08,3.92516e-06,0.999996,1.61775e-07,0,0,1
2.38,0.440721,0.0285163,0,0.011579,0.734369,0.0196077,-0.0140529,0.0142246,-0.9998,0.0374196,0.3,0,0,flat,0,2.11428e-08,6.88622e-06,0.999993,1.42846e-07,0,0,1
2.4,0.446664,0.0282904,0,0.010539,0.734269,0.0195773,-0.0150928,0.0148977,-0.999775,0.0404995,0.3,0,0,flat,0,1.52506e-08,7.41975e-06,0.999992,8.24224e-08,0,0,1
2.42,0.451639,0.0277852,0,0.0108075,0.734015,0.0198344,-0.0148244,0.0150294,-0.999777,0.0422801,0.3,0,0,flat,0,6.82514e-09,3.95392e-06,0.999996,3.31055e-08,0,0,1
2.44,0.457233,0.0267858,0,0.012807,0.733494,0.0201564,-0.0128249,0.0139639,-0.99982,0.0435837,0.3,0,0,flat,0,2.35419e-09,1.45692e-06,0.999999,1.22665e-08,0,0,1
2.46,0.463592,0.0249519,0,0.0162743,0.732497,0.0200942,-0.00935755,0.0101877,-0.999904,0.0439362,0.3,0,0,flat,0,9.2082e-10,7.19255e-07,0.999999,6.83414e-09,0,0,1
2.48,0.469675,0.0225537,0,0.0188079,0.731018,0.0199154,-0.00682394,0.00493577,-0.999965,0.0446266,0.3,0,0,flat,0,6.05224e-10,8.63962e-07,0.999999,8.00971e-09,0,0,1
2.5,0.475369,0.0206199,0,0.019286,0.72996,0.0203389,-0.00634586,0.00484317,-0.999968,0.0501184,0.3,0,0,flat,0,1.33981e-09,5.31073e-06,0.999995,3.54567e-08,0,0,1
2.52,0.481543,0.0189144,0,0.0184394,0.729933,0.0220435,-0.00719245,0.0104711,-0.999919,0.0522917,0.3,0,0,flat,0,1.82931e-09,8.88402e-06,0.999991,6.83276e-08,0,0,1
2.54,0.487089,0.0168117,0,0.0186077,0.730493,0.0215789,-0.00702419,0.00932071,-0.999932,0.0466736,0.3,0,0,flat,0,8.82867e-10,1.16115e-05,0.999988,4.3547e-08,0,0,1
2.56,0.492985,0.0145997,0,0.0177946,0.731116,0.0190652,-0.00783725,0.00523747,-0.999956,0.0425201,0.3,0,0,flat,0,2.29918e-10,2.28155e-06,0.999998,1.01562e-08,0,0,1
