t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.08,-0.398462,-0.03742,0,0.104257,0.574617,0.240961,0.0112105,0.123545,-0.992276,0.233165,0,0.3,0,NEUTRAL,0,0.0035867,1.99186e-05,0.581996,0.414398,0,0,1
1.1,-0.411244,-0.0321657,0,0.111991,0.569101,0.248641,0.0189446,0.128229,-0.991564,0.232305,0,0.3,0,NEUTRAL,0,0.00301652,5.8287e-05,0.584904,0.412021,0,0,1
1.12,-0.420471,-0.0285217,0,0.103565,0.568259,0.227655,0.0105185,0.109119,-0.993973,0.231542,0,0.3,0,NEUTRAL,0,0.000307902,1.44754e-05,0.0230071,0.976671,0,0,1
1.14,-0.428706,-0.0236867,0,0.0926413,0.568299,0.229329,-0.000405013,0.116181,-0.993228,0.243564,0,0.3,0,NEUTRAL,0,0.000510162,2.23638e-05,0.00724488,0.992223,0,0,1
1.16,-0.436591,-0.0197479,0,0.0899289,0.56848,0.235097,-0.00311744,0.123584,-0.992329,0.258915,0,0.3,0,NEUTRAL,0,0.000153129,1.11631e-05,0.0040933,0.995742,0,0,1
1.18,-0.445776,-0.0156196,0,0.0938601,0.568452,0.236158,0.000813781,0.123058,-0.992399,0.272136,0,0.3,0,NEUTRAL,0,0.000300712,4.39156e-05,0.00402735,0.995628,0,0,1
1.2,-0.455478,-0.0107089,0,0.0992729,0.568051,0.232124,0.00622653,0.116194,-0.993207,0.280893,0,0.3,0,NEUTRAL,0,0.000348332,9.39818e-05,0.0024185,0.997139,0,0,1
1.22,-0.463262,-0.00608908,0,0.100002,0.5672,0.22403,0.00695559,0.106881,-0.994247,0.287648,0,0.3,0,NEUTRAL,0,8.24611e-05,3.0956e-05,0.00206952,0.997817,0,0,1
1.24,-0.470234,-0.00175127,0,0.0973248,0.56563,0.212115,0.00427848,0.0949292,-0.995475,0.295106,0,0.3,0,NEUTRAL,0,4.43202e-05,1.42371e-05,0.00127218,0.998669,0,0,1
1.26,-0.476954,0.0021424,0,0.0948862,0.563359,0.199473,0.0018399,0.0819565,-0.996634,0.301368,0,0.3,0,NEUTRAL,0,3.58839e-05,1.21929e-05,0.00444758,0.995504,0,0,1
1.28,-0.483596,0.00566675,0,0.0935488,0.560606,0.184789,0.000502424,0.0658762,-0.997828,0.306626,0,0.3,0,NEUTRAL,0,2.57851e-05,1.0772e-05,0.0271698,0.972794,0,0,1
1.3,-0.489506,0.00874615,0,0.0935485,0.557988,0.170231,0.000502145,0.0487327,-0.998812,0.309617,0,0.3,0,NEUTRAL,0,1.81635e-05,9.34771e-06,0.126165,0.873807,0,0,1
1.32,-0.497637,0.0135181,0,0.0973652,0.555494,0.162493,0.00431888,0.036576,-0.999322,0.299414,0,0.3,0,NEUTRAL,0,1.95786e-06,1.03411e-06,0.449237,0.55076,0,0,1
1.34,-0.505412,0.0171316,0,0.103714,0.553052,0.154683,0.0106677,0.0211983,-0.999718,0.292533,0,0.3,0,NEUTRAL,0,9.36669e-07,8.65407e-07,0.367132,0.632866,0,0,1
1.36,-0.512861,0.0194514,0,0.108342,0.549297,0.143305,0.0152959,0.000171593,-0.999883,0.296917,0,0.3,0,NEUTRAL,0,3.15403e-06,3.90576e-06,0.196948,0.803045,0,0,1
1.38,-0.520511,0.0225445,0,0.10898,0.545074,0.136798,0.0159333,-0.0109745,-0.999813,0.304192,0,0.3,0,NEUTRAL,0,8.05502e-06,6.20944e-06,0.297294,0.702692,0,0,1
1.4,-0.52715,0.0276187,0,0.100163,0.543568,0.138713,0.00711671,0.00236273,-0.999972,0.305089,0,0.3,0,NEUTRAL,0,1.51381e-05,4.32887e-06,0.185149,0.814831,0,0,1
1.42,-0.533802,0.0336631,0,0.0834371,0.542402,0.130269,-0.00960928,0.0065027,-0.999933,0.291058,0,0.3,0,NEUTRAL,0,5.58579e-07,1.44395e-07,0.378264,0.621735,0,0,1
1.44,-0.539456,0.0378615,0,0.0701433,0.541583,0.12442,-0.0229031,0.00927669,-0.999695,0.285055,0,0.3,0,NEUTRAL,0,3.92787e-08,1.54332e-08,0.222013,0.777986,0,0,1
1.46,-0.546359,0.0416843,0,0.060902,0.54088,0.123037,-0.0321443,0.0134655,-0.999393,0.290666,0,0.3,0,NEUTRAL,0,2.08512e-06,1.37364e-06,0.0422061,0.95779,0,0,1
1.48,-0.553914,0.0462119,0,0.0556162,0.540666,0.12108,-0.0374301,0.0141312,-0.999199,0.289422,0,0.3,0,NEUTRAL,0,4.98862e-06,1.76648e-06,0.00626411,0.993729,0,0,1
1.5,-0.560006,0.0505372,0,0.0504855,0.540517,0.121478,-0.0425608,0.0170977,-0.998948,0.28552,0,0.3,0,NEUTRAL,0,4.07425e-06,6.4282e-07,0.00243072,0.997565,0,0,1
1.52,-0.566728,0.056068,0,0.0449445,0.54012,0.122769,-0.0481018,0.0208835,-0.998624,0.279622,0,0.3,0,NEUTRAL,0,2.79001e-06,4.08447e-07,0.00110978,0.998887,0,0,1
1.54,-0.574218,0.0630995,0,0.0404128,0.539199,0.123539,-0.0526336,0.0234013,-0.99834,0.273549,0,0.3,0,NEUTRAL,0,1.50978e-06,2.54985e-07,0.00058979,0.999408,0,0,1
1.56,-0.581506,0.0705086,0,0.0364706,0.537547,0.128019,-0.0565758,0.029397,-0.997965,0.267601,0,0.3,0,NEUTRAL,0,1.55115e-06,1.41539e-07,0.000285772,0.999713,0,0,1
1.58,-0.588607,0.0782509,0,0.0352482,0.535246,0.134232,-0.0577981,0.0362146,-0.997671,0.26248,0,0.3,0,NEUTRAL,0,4.34364e-06,1.32778e-07,0.000107758,0.999888,0,0,1
1.6,-0.598361,0.0899899,0,0.03863,0.530622,0.148631,-0.0544163,0.0502118,-0.997255,0.260715,0,0.3,0,NEUTRAL,0,1.07839e-05,2.0732e-08,6.49615e-05,0.999924,0,0,1
1.62,-0.608122,0.102963,0,0.044978,0.525281,0.158191,-0.0480684,0.0583313,-0.997139,0.255714,0,0.3,0,NEUTRAL,0,2.43999e-05,2.52256e-08,5.60617e-05,0.99992,0,0,1
1.64,-0.616906,0.11371,0,0.0505602,0.521616,0.154076,-0.0424861,0.0521952,-0.997733,0.258038,0,0.3,0,NEUTRAL,0,1.93312e-05,7.34364e-08,5.73128e-05,0.999923,0,0,1
1.66,-0.625899,0.124827,0,0.0463316,0.520984,0.125761,-0.0467147,0.0235503,-0.998631,0.247939,0,0.3,0,NEUTRAL,0,1.86572e-05,3.77473e-07,4.46742e-06,0.999977,0,0,1
1.68,-0.632261,0.134614,0,0.038116,0.52143,0.122273,-0.0549303,0.0228476,-0.998229,0.238225,0,0.3,0,NEUTRAL,0,4.53377e-06,1.19758e-07,2.31043e-06,0.999993,0,0,1
1.7,-0.640364,0.144951,0,0.0335029,0.522082,0.123203,-0.0595434,0.0252495,-0.997906,0.241872,0,0.3,0,NEUTRAL,0,1.4745e-06,9.61562e-08,5.21676e-07,0.999998,0,0,1
1.72,-0.647093,0.152079,0,0.0327544,0.522458,0.120044,-0.060292,0.0221774,-0.997934,0.247108,0,0.3,0,NEUTRAL,0,4.83777e-06,2.56942e-07,2.85109e-07,0.999995,0,0,1
1.74,-0.655036,0.159722,0,0.0314794,0.522708,0.114979,-0.0615669,0.0172749,-0.997953,0.24856,0,0.3,0,NEUTRAL,0,9.42101e-06,2.35085e-07,6.02195e-07,0.99999,0,0,1
1.76,-0.661962,0.165775,0,0.0281581,0.522807,0.110108,-0.0648883,0.0131436,-0.997806,0.248414,0,0.3,0,NEUTRAL,0,7.4782e-06,1.38087e-07,2.609e-06,0.99999,0,0,1
1.78,-0.668237,0.170458,0,0.0257066,0.522666,0.106443,-0.0673398,0.00999742,-0.99768,0.248973,0,0.3,0,NEUTRAL,0,6.35039e-06,1.45567e-07,7.70249e-06,0.999986,0,0,1
1.8,-0.676139,0.175134,0,0.0248044,0.522082,0.101568,-0.068242,0.00519676,-0.997655,0.251006,0,0.3,0,NEUTRAL,0,6.77919e-06,2.08518e-07,1.38785e-05,0.999979,0,0,1
1.82,-0.682681,0.178164,0,0.025675,0.521359,0.0953867,-0.0673714,-0.00144183,-0.997727,0.254629,0,0.3,0,NEUTRAL,0,1.28799e-05,4.1209e-07,2.25764e-05,0.999964,0,0,1
1.84,-0.690617,0.18121,0,0.0281477,0.520364,0.0884286,-0.0648986,-0.00950262,-0.997847,0.259781,0,0.3,0,NEUTRAL,0,2.87801e-05,7.85607e-07,6.47493e-05,0.999906,0,0,1
1.86,-0.697107,0.183394,0,0.032161,0.519441,0.0834882,-0.0608853,-0.0163193,-0.998011,0.265583,0,0.3,0,NEUTRAL,0,6.43096e-05,1.11436e-06,0.000357292,0.999577,0,0,1
1.88,-0.705246,0.185815,0,0.038853,0.517798,0.0792759,-0.0541933,-0.024315,-0.998234,0.270722,0,0.3,0,NEUTRAL,0,0.000125365,1.94758e-06,0.00248453,0.997388,0,0,1
1.9,-0.713123,0.188686,0,0.0476261,0.515852,0.076428,-0.0454202,-0.0337174,-0.998399,0.267222,0,0.3,0,NEUTRAL,0,0.000211355,8.7754e-06,0.00939361,0.990386,0,0,1
1.92,-0.720522,0.192123,0,0.055787,0.514314,0.0784193,-0.0372594,-0.0384421,-0.998566,0.256977,0,0.3,0,NEUTRAL,0,4.52284e-05,3.32476e-06,0.0102616,0.98969,0,0,1
1.94,-0.729019,0.194732,0,0.0638513,0.511319,0.0751726,-0.0291951,-0.0539949,-0.998114,0.254724,0,0.3,0,NEUTRAL,0,5.85084e-05,8.74069e-06,0.00589587,0.994037,0,0,1
1.96,-0.736263,0.19628,0,0.0699837,0.507564,0.0734911,-0.0230627,-0.0714502,-0.997177,0.253844,0,0.3,0,NEUTRAL,0,8.731e-05,1.07392e-05,0.00803933,0.991863,0,0,1
1.98,-0.744818,0.201226,0,0.0678181,0.506775,0.0787018,-0.0252282,-0.0537595,-0.998235,0.25904,0,0.3,0,NEUTRAL,0,0.000264284,3.77276e-06,0.00845383,0.991278,0,0,1
2,-0.750752,0.205443,0,0.0536077,0.50658,0.0703151,-0.0394387,-0.0480713,-0.998065,0.257817,0,0.3,0,NEUTRAL,0,0.000443378,4.04832e-07,0.00183352,0.997723,0,0,1
2.02,-0.757051,0.209534,0,0.0442299,0.506182,0.0646712,-0.0488164,-0.0463185,-0.997733,0.251314,0,0.3,0,NEUTRAL,0,8.94656e-06,3.0234e-08,0.00206699,0.997924,0,0,1
2.04,-0.763145,0.212855,0,0.0391954,0.505792,0.0663358,-0.053851,-0.0399323,-0.99775,0.253249,0,0.3,0,NEUTRAL,0,8.68707e-06,1.08485e-07,0.00131234,0.998679,0,0,1
2.06,-0.770627,0.216764,0,0.0376956,0.505545,0.0718559,-0.0553507,-0.0322499,-0.997946,0.256649,0,0.3,0,NEUTRAL,0,2.07012e-05,9.14094e-07,0.000927955,0.99905,0,0,1
2.08,-0.77727,0.220657,0,0.0377575,0.505464,0.0769632,-0.0552889,-0.0263492,-0.998123,0.254985,0,0.3,0,NEUTRAL,0,8.04722e-06,6.8785e-07,0.000698381,0.999293,0,0,1
2.1,-0.783108,0.224577,0,0.0377133,0.505334,0.0839238,-0.0553331,-0.0184276,-0.998298,0.252743,0,0.3,0,NEUTRAL,0,3.42751e-06,3.67347e-07,0.000536441,0.99946,0,0,1
2.12,-0.789519,0.229382,0,0.0369678,0.505032,0.0907944,-0.0560786,-0.010454,-0.998372,0.251058,0,0.3,0,NEUTRAL,0,5.04837e-06,4.49235e-07,0.00107527,0.998919,0,0,1
2.14,-0.795942,0.23462,0,0.0358508,0.504498,0.0966933,-0.0571956,-0.00356186,-0.998357,0.249863,0,0.3,0,NEUTRAL,0,5.74806e-06,5.32792e-07,0.000830731,0.999163,0,0,1
2.16,-0.80325,0.241006,0,0.0356588,0.503388,0.10486,-0.0573876,0.00526193,-0.998338,0.249273,0,0.3,0,NEUTRAL,0,5.96882e-06,3.60952e-07,0.000560267,0.999433,0,0,1
2.18,-0.81034,0.247638,0,0.0375408,0.50165,0.115059,-0.0555055,0.0154216,-0.998339,0.249126,0,0.3,0,NEUTRAL,0,7.70212e-06,1.78886e-07,0.000339492,0.999653,0,0,1
2.2,-0.817139,0.254562,0,0.0424073,0.499305,0.133003,-0.050639,0.0327235,-0.998181,0.250258,0,0.3,0,NEUTRAL,0,1.74072e-05,9.88608e-08,0.000300821,0.999682,0,0,1
2.22,-0.825876,0.264704,0,0.0480132,0.495687,0.149053,-0.0450331,0.0477651,-0.997843,0.248842,0,0.3,0,NEUTRAL,0,6.6955e-05,6.75843e-08,0.000384708,0.999548,0,0,1
2.24,-0.834349,0.274483,0,0.0547934,0.492239,0.161337,-0.038253,0.0583865,-0.997561,0.250835,0,0.3,0,NEUTRAL,0,4.43838e-05,5.65642e-08,0.000767431,0.999188,0,0,1
2.26,-0.842521,0.283762,0,0.0643482,0.488626,0.176769,-0.0286981,0.0712472,-0.997046,0.260054,0,0.3,0,NEUTRAL,0,8.6205e-05,2.34866e-07,0.00107146,0.998842,0,0,1
2.28,-0.850575,0.292274,0,0.0658058,0.487436,0.160525,-0.0272405,0.0530179,-0.998222,0.258017,0,0.3,0,NEUTRAL,0,6.43602e-05,4.56129e-07,0.000423874,0.999511,0,0,1
2.3,-0.857058,0.301633,0,0.0553091,0.48687,0.147162,-0.0377373,0.0430006,-0.998362,0.249134,0,0.3,0,NEUTRAL,0,2.87867e-05,4.03954e-07,0.00032111,0.99965,0,0,1
2.32,-0.864312,0.311342,0,0.0474158,0.486658,0.146798,-0.0456305,0.0455867,-0.997918,0.249792,0,0.3,0,NEUTRAL,0,3.23887e-05,8.3046e-07,0.00012014,0.999847,0,0,1
2.34,-0.871301,0.319128,0,0.042098,0.486557,0.148091,-0.0509484,0.0486584,-0.997515,0.253601,0,0.3,0,NEUTRAL,0,5.11644e-05,1.59307e-06,9.57049e-05,0.999851,0,0,1
2.36,-0.87767,0.325321,0,0.0398882,0.486378,0.146839,-0.0531581,0.0480018,-0.997432,0.256206,0,0.3,0,NEUTRAL,0,0.000160257,2.09335e-06,0.000101576,0.999736,0,0,1
2.38,-0.885344,0.332061,0,0.0381512,0.485954,0.142893,-0.0548952,0.0443941,-0.997505,0.258434,0,0.3,0,NEUTRAL,0,0.000226571,1.41258e-06,0.000171384,0.999601,0,0,1
2.4,-0.891525,0.337129,0,0.0364735,0.48541,0.137299,-0.0565728,0.0390568,-0.997634,0.259618,0,0.3,0,NEUTRAL,0,0.000242704,1.21442e-06,0.000402468,0.999354,0,0,1
2.42,-0.898391,0.342393,0,0.0353823,0.484578,0.13134,-0.0576641,0.0331743,-0.997785,0.26052,0,0.3,0,NEUTRAL,0,0.000257453,1.42678e-06,0.00128158,0.99846,0,0,1
2.44,-0.906008,0.34769,0,0.0361016,0.483361,0.124642,-0.0569447,0.0259785,-0.998039,0.263178,0,0.3,0,NEUTRAL,0,0.000442736,3.09733e-06,0.00697168,0.992582,0,0,1
2.46,-0.912937,0.352058,0,0.0387471,0.481938,0.118791,-0.0542992,0.0189536,-0.998345,0.268551,0,0.3,0,NEUTRAL,0,0.00171731,1.52248e-05,0.0629541,0.935313,0,0,1
2.48,-0.919006,0.355907,0,0.0425628,0.480364,0.110227,-0.0504835,0.00830318,-0.99869,0.274859,0,0.3,0,NEUTRAL,0,0.00150928,2.4614e-05,0.483395,0.515071,0,0,1
2.5,-0.926397,0.361966,0,0.0462852,0.478655,0.102955,-0.0467612,-0.00144638,-0.998905,0.272511,0,0.3,0,NEUTRAL,0,8.0426e-05,4.22829e-06,0.871379,0.128537,0,0,1
2.52,-0.933835,0.368366,0,0.0517739,0.477407,0.101972,-0.0412725,-0.0055953,-0.999132,0.25975,0,0.3,0,NEUTRAL,0,1.66575e-05,3.61833e-06,0.737033,0.262947,0,0,1
