t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,0.00077761,5.6834e-07,0,0.000942349,0.733466,0.000913491,-0.0249033,-0.00161207,-0.999689,8.20076e-06,0.3,0,0,flat,0,3.18928e-14,2.0927e-14,1,1.00663e-11,0,0,1
0.239999,0.000832191,5.97914e-05,0,0.00221663,0.733424,0.00223759,-0.023629,-0.00116666,-0.99972,0.00127901,0.3,0,0,flat,0,2.55802e-14,2.05264e-14,1,4.68966e-12,0,0,1
0.259999,0.000336884,0.00090049,0,0.00582275,0.733184,0.00690535,-0.0200229,0.00213552,-0.999797,0.00419522,0.3,0,0,flat,0,3.47441e-13,8.46517e-13,1,5.3471e-12,0,0,1
0.279999,0.000229331,0.00224279,0,0.00719575,0.733043,0.00931585,-0.0186499,0.00435294,-0.999817,0.00435117,0.3,0,0,flat,0,3.87892e-13,1.33289e-12,1,1.45532e-11,0,0,1
0.299999,0.000197358,0.00359704,0,0.00777141,0.73305,0.0103523,-0.0180742,0.0052721,-0.999823,0.00485962,0.3,0,0,flat,0,9.62859e-14,1.34807e-12,1,1.3034e-11,0,0,1
0.319999,2.96086e-05,0.0048922,0,0.00871546,0.733144,0.0113572,-0.0171301,0.00571456,-0.999837,0.00679998,0.3,0,0,flat,0,8.30849e-14,9.92042e-12,1,1.34852e-11,0,0,1
0.339998,-0.000218023,0.00630753,0,0.00992665,0.73319,0.0130199,-0.015919,0.00686358,-0.99985,0.00860512,0.3,0,0,flat,0,1.87798e-13,1.66175e-10,1,3.12092e-11,0,0,1
0.359998,-0.000579435,0.00799322,0,0.0118123,0.73299,0.0164756,-0.0140333,0.00992206,-0.999852,0.0103657,0.3,0,0,flat,0,5.28113e-13,2.7095e-09,1,9.35129e-11,0,0,1
0.379998,-0.000963831,0.00988442,0,0.013974,0.732521,0.0203623,-0.0118716,0.0132432,-0.999842,0.0130259,0.3,0,0,flat,0,1.14211e-12,2.44853e-08,1,1.87452e-10,0,0,1
0.399998,-0.000907889,0.0113293,0,0.0137555,0.732781,0.0163813,-0.0120901,0.00732623,-0.9999,0.0144885,0.3,0,0,flat,0,2.29617e-12,3.50975e-07,1,2.34726e-10,0,0,1
0.419998,-0.00044244,0.0129451,0,0.012011,0.733407,0.0131429,-0.0138347,0.00377512,-0.999897,0.0149374,0.3,0,0,flat,0,2.21078e-12,3.55459e-07,1,2.40495e-10,0,0,1
0.439998,7.05235e-05,0.014876,0,0.0109992,0.734004,0.0127469,-0.0148464,0.00487931,-0.999878,0.016428,0.3,0,0,flat,0,3.68012e-12,1.94822e-07,1,2.22213e-10,0,0,1
0.459998,0.000606386,0.0171147,0,0.0103007,0.734549,0.0151526,-0.0155449,0.00954698,-0.999834,0.0167608,0.3,0,0,flat,0,3.6138e-11,2.90879e-07,1,5.09396e-10,0,0,1
0.479998,0.00134096,0.0193029,0,0.00875714,0.735025,0.0184551,-0.0170885,0.0146822,-0.999746,0.0173193,0.3,0,0,flat,0,1.21282e-10,3.51295e-07,1,8.23288e-10,0,0,1
0.499998,0.00244763,0.021147,0,0.00581134,0.735363,0.0208883,-0.0200343,0.0185001,-0.999628,0.0188997,0.3,0,0,flat,0,1.23368e-10,3.5538e-07,1,1.04897e-09,0,0,1
0.519998,0.00373414,0.0225819,0,0.00268106,0.735606,0.0229419,-0.0231645,0.0212216,-0.999506,0.0196359,0.3,0,0,flat,0,1.50667e-10,6.06286e-07,0.999999,1.51643e-09,0,0,1
0.539998,0.00514616,0.0235681,0,9.8303e-05,0.735825,0.0250414,-0.0257473,0.0234765,-0.999393,0.0190794,0.3,0,0,flat,0,2.82556e-10,1.4961e-06,0.999998,2.60568e-09,0,0,1
0.559998,0.00675811,0.0239697,0,-0.00177419,0.736005,0.0264965,-0.0276198,0.0248697,-0.999309,0.0184751,0.3,0,0,flat,0,5.48433e-10,3.77625e-06,0.999996,4.24977e-09,0,0,1
0.579998,0.00865517,0.0237497,0,-0.00288529,0.736093,0.0267673,-0.0287309,0.0250445,-0.999273,0.0185386,0.3,0,0,flat,0,8.51966e-10,7.31251e-06,0.999993,4.85671e-09,0,0,1
0.599998,0.0106013,0.0230672,0,-0.00289346,0.736079,0.0258658,-0.0287391,0.0241374,-0.999295,0.0185534,0.3,0,0,flat,0,9.04348e-10,7.63315e-06,0.999992,3.70091e-09,0,0,1
0.619998,0.0132957,0.0216389,0,-0.00176355,0.735935,0.0242776,-0.0276092,0.0226488,-0.999362,0.0183437,0.3,0,0,flat,0,6.25861e-10,4.07719e-06,0.999996,2.26752e-09,0,0,1
0.639998,0.0161751,0.0197464,0,0.000697562,0.735664,0.0217001,-0.025148,0.0201248,-0.999481,0.017272,0.3,0,0,flat,0,3.07993e-10,1.31827e-06,0.999999,1.53126e-09,0,0,1
0.659998,0.0191959,0.0174778,0,0.00339767,0.735255,0.0189648,-0.0224479,0.0170912,-0.999602,0.0153573,0.3,0,0,flat,0,1.37902e-10,5.24297e-07,1,1.26827e-09,0,0,1
0.679998,0.0235727,0.0138932,0,0.00664977,0.734414,0.0149984,-0.0191958,0.011879,-0.999745,0.0135263,0.3,0,0,flat,0,6.78544e-11,3.84374e-07,1,1.49723e-09,0,0,1
0.699998,0.0279788,0.00996063,0,0.00991567,0.73314,0.0115394,-0.0159299,0.00433984,-0.999864,0.0122119,0.3,0,0,flat,0,7.22925e-11,1.00325e-06,0.999999,4.15819e-09,0,0,1
0.719998,0.0327768,0.00660175,0,0.0115815,0.732353,0.0137285,-0.0142641,0.00580717,-0.999881,0.0153458,0.3,0,0,flat,0,5.06911e-10,7.55096e-06,0.999992,4.91397e-08,0,0,1
0.739998,0.0375579,0.00350507,0,0.0127204,0.731887,0.0179275,-0.0131252,0.0110691,-0.999853,0.0195504,0.3,0,0,flat,0,2.03522e-09,4.40241e-05,0.999956,1.30152e-07,0,0,1
0.759998,0.0420998,0.000162469,0,0.0132594,0.731816,0.0166663,-0.0125862,0.00853402,-0.999884,0.0189544,0.3,0,0,flat,0,1.61227e-09,5.0769e-05,0.999949,6.4838e-08,0,0,1
0.779998,0.0469406,-0.00271906,0,0.0108702,0.731974,0.0114669,-0.0149755,0.00208589,-0.999886,0.0155443,0.3,0,0,flat,0,4.22191e-10,4.46452e-06,0.999996,1.14343e-08,0,0,1
0.799998,0.0517846,-0.00507658,0,0.00785214,0.732225,0.0085135,-0.0179935,-0.00485283,-0.999826,0.0140091,0.3,0,0,flat,0,3.44307e-10,9.71565e-07,0.999999,4.49326e-09,0,0,1
0.819998,0.0562399,-0.00695866,0,0.00734344,0.732413,0.0110809,-0.0185022,-0.00986529,-0.99978,0.014346,0.3,0,0,flat,0,4.22506e-10,5.11697e-07,1,2.30907e-09,0,0,1
0.839998,0.0604168,-0.00842298,0,0.00938215,0.732524,0.0149745,-0.0164635,-0.0132342,-0.999777,0.0148031,0.3,0,0,flat,0,6.49651e-10,4.15775e-07,1,1.66947e-09,0,0,1
0.859998,0.0646209,-0.00956906,0,0.0122444,0.732666,0.0191494,-0.0136012,-0.0162858,-0.999775,0.0153266,0.3,0,0,flat,0,8.08623e-10,4.04264e-07,1,1.89829e-09,0,0,1
0.879998,0.0694065,-0.0104686,0,0.0147603,0.732925,0.023382,-0.0110853,-0.0196934,-0.999745,0.0155854,0.3,0,0,flat,0,7.33073e-10,3.70121e-07,1,2.77619e-09,0,0,1
0.899998,0.0733545,-0.0108061,0,0.0170067,0.733164,0.0271653,-0.00883887,-0.0227451,-0.999702,0.0155001,0.3,0,0,flat,0,6.57406e-10,4.43088e-07,1,4.70298e-09,0,0,1
0.919998,0.0777031,-0.0106796,0,0.0192624,0.733372,0.0300493,-0.00658323,-0.0246264,-0.999675,0.0148765,0.3,0,0,flat,0,8.44559e-10,8.02441e-07,0.999999,9.46191e-09,0,0,1
0.939998,0.0820052,-0.0100034,0,0.0216628,0.733485,0.031638,-0.00418276,-0.0246221,-0.999688,0.0142668,0.3,0,0,flat,0,1.46188e-09,1.80341e-06,0.999998,2.40293e-08,0,0,1
0.959998,0.0857635,-0.00895129,0,0.024359,0.733511,0.0320871,-0.00148664,-0.0224452,-0.999747,0.0138469,0.3,0,0,flat,0,3.50805e-09,5.83082e-06,0.999994,7.62519e-08,0,0,1
0.979998,0.0902289,-0.00723458,0,0.0280706,0.733519,0.0320424,0.00222497,-0.0170149,-0.999853,0.0134396,0.3,0,0,flat,0,7.74489e-09,2.3303e-05,0.999976,2.11053e-07,0,0,1
0.999998,0.0942289,-0.0053371,0,0.030851,0.733316,0.0318165,0.00500537,-0.0093361,-0.999944,0.0131013,0.3,0,0,flat,0,1.38366e-08,5.73461e-05,0.999942,3.99799e-07,0,0,1
1.02,0.098318,-0.00320912,0,0.0316144,0.732878,0.031638,0.00576882,-0.00043714,-0.999983,0.013872,0.3,0,0,flat,0,1.53433e-08,4.26411e-05,0.999957,3.99489e-07,0,0,1
1.04,0.102774,-0.00159302,0,0.0291659,0.733121,0.0292021,0.00332028,-0.000162986,-0.999994,0.0151553,0.3,0,0,flat,0,8.37878e-09,1.01202e-05,0.99999,1.42594e-07,0,0,1
1.06,0.107211,0.000247109,0,0.0266146,0.733797,0.026823,0.000768947,0.00175502,-0.999998,0.0188911,0.3,0,0,flat,0,3.70607e-09,4.20211e-07,0.999999,6.00993e-08,0,0,1
1.08,0.111399,0.00244547,0,0.0257254,0.734518,0.0274599,-0.000120168,0.00802941,-0.999968,0.022769,0.3,0,0,flat,0,9.53906e-09,1.81142e-07,1,6.74476e-08,0,0,1
1.1,0.115924,0.00485894,0,0.0236261,0.735247,0.030465,-0.00221946,0.017668,-0.999841,0.0260472,0.3,0,0,flat,0,2.34379e-08,1.16481e-07,1,1.08052e-07,0,0,1
1.12,0.120649,0.00712975,0,0.0213787,0.735889,0.0339837,-0.00446686,0.0248505,-0.999681,0.0280113,0.3,0,0,flat,0,2.53476e-08,1.77549e-07,1,1.42171e-07,0,0,1
1.14,0.125894,0.00933149,0,0.0187652,0.736426,0.0383425,-0.00708036,0.0318703,-0.999467,0.0303623,0.3,0,0,flat,0,2.62877e-08,5.80745e-07,0.999999,1.59995e-07,0,0,1
1.16,0.130225,0.010932,0,0.0166441,0.736701,0.0415844,-0.00920151,0.0365392,-0.99929,0.0315315,0.3,0,0,flat,0,2.61104e-08,1.25073e-06,0.999999,1.39717e-07,0,0,1
1.18,0.135104,0.0124123,0,0.0144251,0.736834,0.0452141,-0.0114205,0.0412784,-0.999082,0.032544,0.3,0,0,flat,0,2.05486e-08,1.24662e-06,0.999999,9.34569e-08,0,0,1
1.2,0.140054,0.013456,0,0.012982,0.736774,0.0487841,-0.0128637,0.0454497,-0.998884,0.0335178,0.3,0,0,flat,0,1.30595e-08,7.03422e-07,0.999999,4.44819e-08,0,0,1
1.22,0.145098,0.0139212,0,0.012901,0.736525,0.051639,-0.0129446,0.0484237,-0.998743,0.0348754,0.3,0,0,flat,0,6.82919e-09,2.67737e-07,1,1.86429e-08,0,0,1
1.24,0.15027,0.0137864,0,0.0144578,0.736074,0.0529639,-0.0113878,0.0493731,-0.998715,0.0359209,0.3,0,0,flat,0,3.63403e-09,9.79488e-08,1,8.7706e-09,0,0,1
1.26,0.155084,0.0131401,0,0.0171121,0.73553,0.0531807,-0.00873355,0.048774,-0.998772,0.0364077,0.3,0,0,flat,0,1.90875e-09,4.71086e-08,1,5.86808e-09,0,0,1
1.28,0.161054,0.0116318,0,0.0218383,0.734689,0.0521218,-0.00400735,0.04575,-0.998945,0.0366147,0.3,0,0,flat,0,1.00725e-09,3.42656e-08,1,5.50761e-09,0,0,1
1.3,0.1671,0.00921119,0,0.02607,0.733628,0.0468004,0.000224435,0.0372968,-0.999304,0.0371394,0.3,0,0,flat,0,8.18996e-10,8.98489e-08,1,1.11891e-08,0,0,1
1.32,0.172144,0.00682929,0,0.0283302,0.732495,0.0384714,0.00248457,0.0244622,-0.999698,0.0398115,0.3,0,0,flat,0,2.1044e-09,9.41941e-07,0.999999,7.71536e-08,0,0,1
1.34,0.178358,0.00535578,0,0.0272278,0.73232,0.0364796,0.00138219,0.0227094,-0.999741,0.0441264,0.3,0,0,flat,0,1.0248e-08,5.91116e-06,0.999993,5.44996e-07,0,0,1
1.36,0.183192,0.00427837,0,0.0251458,0.732936,0.034031,-0.00069982,0.0213622,-0.999772,0.0400532,0.3,0,0,flat,0,3.05386e-09,2.13204e-06,0.999998,1.62202e-07,0,0,1
1.38,0.188523,0.00297467,0,0.0221823,0.733497,0.0276697,-0.0036633,0.0149769,-0.999881,0.0326882,0.3,0,0,flat,0,6.2414e-10,2.61706e-07,1,2.66568e-08,0,0,1
1.4,0.19399,0.00195926,0,0.0182559,0.733708,0.0204441,-0.00758973,0.00762998,-0.999942,0.0298007,0.3,0,0,flat,0,1.77467e-10,5.3144e-08,1,4.57236e-09,0,0,1
1.42,0.199301,0.00114892,0,0.0157298,0.733683,0.0159124,-0.0101158,0.000830182,-0.999949,0.0289128,0.3,0,0,flat,0,9.23601e-11,1.91758e-08,1,1.78412e-09,0,0,1
1.44,0.204388,0.000459331,0,0.0154662,0.733624,0.0156823,-0.0103794,-0.00413946,-0.999938,0.0285163,0.3,0,0,flat,0,9.49925e-11,1.27839e-08,1,1.1875e-09,0,0,1
1.46,0.209437,-0.00021542,0,0.0166166,0.733675,0.0184906,-0.00922896,-0.00967834,-0.999911,0.0283424,0.3,0,0,flat,0,1.05772e-10,1.04965e-08,1,1.23016e-09,0,0,1
1.48,0.214565,-0.000872891,0,0.0179392,0.733855,0.022525,-0.00790646,-0.0151849,-0.999853,0.0281499,0.3,0,0,flat,0,9.58011e-11,9.49626e-09,1,2.00122e-09,0,0,1
1.5,0.219735,-0.00132245,0,0.0193324,0.734105,0.0272332,-0.00651322,-0.0207416,-0.999764,0.0276082,0.3,0,0,flat,0,1.20484e-10,1.72577e-08,1,4.77088e-09,0,0,1
1.52,0.224351,-0.00138392,0,0.0211372,0.73429,0.0319213,-0.00470842,-0.0254823,-0.999664,0.026436,0.3,0,0,flat,0,2.18697e-10,5.05041e-08,1,1.31946e-08,0,0,1
1.54,0.229877,-0.000883188,0,0.0236795,0.734328,0.0355292,-0.00216613,-0.028049,-0.999604,0.0250932,0.3,0,0,flat,0,4.98341e-10,1.74859e-07,1,3.75358e-08,0,0,1
1.56,0.234884,0.000168504,0,0.0263636,0.734138,0.0373485,0.000517952,-0.0280142,-0.999607,0.0235265,0.3,0,0,flat,0,1.37894e-09,7.14484e-07,0.999999,1.01571e-07,0,0,1
1.58,0.239745,0.00169159,0,0.0294033,0.733628,0.037565,0.00355769,-0.0249413,-0.999683,0.0226482,0.3,0,0,flat,0,2.41904e-09,2.43839e-06,0.999997,2.29969e-07,0,0,1
1.6,0.24448,0.00361951,0,0.0320145,0.732619,0.0360108,0.00616892,-0.0180478,-0.999818,0.022069,0.3,0,0,flat,0,4.43769e-09,7.6785e-06,0.999992,3.88624e-07,0,0,1
1.62,0.24939,0.00545742,0,0.0320109,0.731335,0.0336629,0.00616527,-0.0119746,-0.999909,0.0200319,0.3,0,0,flat,0,5.51348e-09,5.55252e-06,0.999994,3.51311e-07,0,0,1
1.64,0.254815,0.00635171,0,0.0279074,0.731128,0.031356,0.00206181,-0.0158575,-0.999872,0.0185901,0.3,0,0,flat,0,4.68059e-09,2.10546e-06,0.999998,1.93007e-07,0,0,1
1.66,0.259885,0.00750582,0,0.0252201,0.731646,0.0284011,-0.000625549,-0.0146224,-0.999893,0.0240628,0.3,0,0,flat,0,2.67013e-09,9.15613e-08,1,9.17522e-08,0,0,1
1.68,0.264724,0.00898077,0,0.0242247,0.732447,0.0250652,-0.0016209,-0.00799226,-0.999967,0.0289428,0.3,0,0,flat,0,6.37336e-09,1.64583e-08,1,4.64147e-08,0,0,1
1.7,0.269934,0.010466,0,0.0224253,0.733251,0.0224295,-0.00342028,-0.00178797,-0.999993,0.0315529,0.3,0,0,flat,0,1.38024e-08,5.7498e-09,1,5.17134e-08,0,0,1
1.72,0.275284,0.0116437,0,0.0199856,0.733898,0.0206905,-0.00585996,0.00378421,-0.999976,0.0335733,0.3,0,0,flat,0,1.66405e-08,1.48365e-08,1,7.32136e-08,0,0,1
1.74,0.280644,0.0124807,0,0.0180478,0.734414,0.0202537,-0.00779777,0.00761559,-0.999941,0.0351659,0.3,0,0,flat,0,2.01686e-08,8.07208e-08,1,7.96546e-08,0,0,1
1.76,0.286076,0.013027,0,0.0159452,0.734827,0.0203389,-0.00990042,0.0110604,-0.99989,0.0364211,0.3,0,0,flat,0,2.52747e-08,3.05746e-07,1,8.13447e-08,0,0,1
1.78,0.291594,0.0132964,0,0.013765,0.735068,0.021121,-0.0120806,0.0144537,-0.999823,0.0381454,0.3,0,0,flat,0,2.7553e-08,7.51443e-07,0.999999,7.44192e-08,0,0,1
1.8,0.296614,0.0133032,0,0.0122377,0.735077,0.0222534,-0.0136079,0.0170207,-0.999763,0.039838,0.3,0,0,flat,0,2.07751e-08,1.06568e-06,0.999999,4.56145e-08,0,0,1
1.82,0.302774,0.0129941,0,0.0118003,0.734818,0.0238515,-0.0140453,0.0191643,-0.999718,0.0421287,0.3,0,0,flat,0,1.03063e-08,7.46696e-07,0.999999,1.82445e-08,0,0,1
1.84,0.308385,0.0123569,0,0.0131746,0.734286,0.024903,-0.012671,0.0195704,-0.999728,0.0435988,0.3,0,0,flat,0,3.65741e-09,2.75285e-07,1,5.68934e-09,0,0,1
1.86,0.313558,0.0113759,0,0.0153444,0.733546,0.0250248,-0.0105012,0.0182045,-0.999779,0.0441463,0.3,0,0,flat,0,1.35897e-09,1.04958e-07,1,2.64906e-09,0,0,1
1.88,0.319964,0.00946911,0,0.0186153,0.732058,0.0236078,-0.00723035,0.0129527,-0.99989,0.0438641,0.3,0,0,flat,0,7.70892e-10,8.94603e-08,1,2.65695e-09,0,0,1
1.9,0.326042,0.0075508,0,0.0195841,0.730609,0.0234126,-0.00626149,0.0112642,-0.999917,0.0488401,0.3,0,0,flat,0,1.06473e-09,2.48706e-07,1,5.85425e-09,0,0,1
1.92,0.332204,0.00620308,0,0.0182411,0.730202,0.0262069,-0.00760454,0.0172526,-0.999822,0.0528551,0.3,0,0,flat,0,2.01789e-09,4.9341e-07,1,1.50186e-08,0,0,1
1.94,0.337688,0.00458985,0,0.0183028,0.730596,0.0265886,-0.0075428,0.0177201,-0.999815,0.048464,0.3,0,0,flat,0,1.34908e-09,6.20306e-07,0.999999,1.55689e-08,0,0,1
1.96,0.342815,0.00290557,0,0.0185345,0.731095,0.0244829,-0.00731115,0.0144349,-0.999869,0.0457734,0.3,0,0,flat,0,3.18347e-10,1.64783e-07,1,3.87229e-09,0,0,1
1.98,0.347988,0.00188556,0,0.017221,0.731407,0.0209482,-0.00862461,0.0103643,-0.999909,0.0432561,0.3,0,0,flat,0,1.3526e-10,4.21794e-08,1,1.18552e-09,0,0,1
2,0.353051,0.0013907,0,0.0156918,0.731516,0.0175885,-0.0101538,0.00637698,-0.999928,0.0409225,0.3,0,0,flat,0,9.61247e-11,1.65379e-08,1,6.72174e-10,0,0,1
2.02,0.357819,0.00121079,0,0.0155651,0.731457,0.016519,-0.0102805,0.00395603,-0.999939,0.0393324,0.3,0,0,flat,0,9.94422e-11,1.15047e-08,1,5.80011e-10,0,0,1
2.04,0.36237,0.00118984,0,0.0168885,0.731358,0.0174422,-0.00895713,0.00278071,-0.999956,0.0384046,0.3,0,0,flat,0,8.79355e-11,9.53477e-09,1,4.882e-10,0,0,1
2.06,0.366456,0.00122594,0,0.0185058,0.731369,0.0187244,-0.0073398,0.00126908,-0.999972,0.0374523,0.3,0,0,flat,0,7.62598e-11,1.48248e-08,1,5.17479e-10,0,0,1
2.08,0.371499,0.00143334,0,0.0203655,0.731551,0.0203711,-0.00548008,-0.00127343,-0.999984,0.0360949,0.3,0,0,flat,0,7.88351e-11,4.83036e-08,1,9.17184e-10,0,0,1
2.1,0.376037,0.00191864,0,0.0220692,0.731794,0.0221944,-0.00377643,-0.00388607,-0.999985,0.0344041,0.3,0,0,flat,0,1.11146e-10,1.98939e-07,1,2.50728e-09,0,0,1
2.12,0.380906,0.00294309,0,0.0239568,0.732059,0.0244293,-0.0018888,-0.00633211,-0.999978,0.0326122,0.3,0,0,flat,0,2.28758e-10,9.78e-07,0.999999,9.41821e-09,0,0,1
2.14,0.384693,0.00424046,0,0.0264597,0.732182,0.0271147,0.000614058,-0.00747366,-0.999972,0.0314264,0.3,0,0,flat,0,6.00255e-10,5.13661e-06,0.999995,4.43881e-08,0,0,1
2.16,0.388624,0.00620677,0,0.0296909,0.732098,0.0300949,0.00384529,-0.00645971,-0.999972,0.0295349,0.3,0,0,flat,0,2.03201e-09,3.43174e-05,0.999965,2.4065e-07,0,0,1
2.18,0.392029,0.00844127,0,0.0323814,0.731615,0.0324032,0.00653582,-0.00267741,-0.999975,0.0280397,0.3,0,0,flat,0,4.87684e-09,0.0001882,0.999811,9.89095e-07,0,0,1
2.2,0.396216,0.0116469,0,0.0338659,0.730257,0.0344904,0.00802032,0.00494986,-0.999956,0.0274057,0.3,0,0,flat,0,6.96847e-09,0.000380149,0.999617,2.70435e-06,0,0,1
2.22,0.400613,0.0136671,0,0.0304769,0.730103,0.0304846,0.00463132,-0.00105115,-0.999989,0.0269235,0.3,0,0,flat,0,1.46853e-08,0.000954182,0.999043,3.11414e-06,0,0,1
2.24,0.405017,0.0158638,0,0.0267614,0.730849,0.0267785,0.000915826,-0.00243147,-0.999997,0.030034,0.3,0,0,flat,0,1.06505e-08,5.8368e-05,0.999939,2.73261e-06,0,0,1
2.26,0.409266,0.0183475,0,0.0245164,0.731916,0.0250414,-0.0013292,0.00352592,-0.999993,0.0356806,0.3,0,0,flat,0,2.98354e-08,1.30108e-05,0.999986,1.0178e-06,0,0,1
2.28,0.413702,0.0207932,0,0.0223023,0.732874,0.0247083,-0.00354328,0.00906538,-0.999953,0.0391528,0.3,0,0,flat,0,3.58845e-08,2.13808e-06,0.999997,6.83428e-07,0,0,1
2.3,0.418255,0.0228759,0,0.0202812,0.733508,0.0241643,-0.00556437,0.0115643,-0.999918,0.0410207,0.3,0,0,flat,0,2.16468e-08,1.1075e-06,0.999999,3.7352e-07,0,0,1
2.32,0.422974,0.0245324,0,0.0179649,0.733942,0.0229809,-0.00788069,0.012765,-0.999887,0.0421057,0.3,0,0,flat,0,1.40845e-08,1.2519e-06,0.999999,1.75069e-07,0,0,1
2.34,0.42785,0.0257749,0,0.0156306,0.734288,0.0218861,-0.010215,0.0137546,-0.999853,0.042977,0.3,0,0,flat,0,1.44529e-08,2.15271e-06,0.999998,1.22831e-07,0,0,1
2.36,0.432832,0.0265642,0,0.0129287,0.734527,0.0211436,-0.0129169,0.0151628,-0.999802,0.0449851,0.3,0,0,flat,0,1.9217e-08,3.83259e-06,0.999996,1.1703e-07,0,0,1
2.38,0.437924,0.0268774,0,0.010978,0.734606,0.0208083,-0.0148676,0.0161098,-0.99976,0.0473787,0.3,0,0,flat,0,2.03128e-08,5.49774e-06,0.999994,9.24932e-08,0,0,1
2.4,0.44314,0.0267497,0,0.0100618,0.73451,0.0207193,-0.0157838,0.0165455,-0.999739,0.0501444,0.3,0,0,flat,0,1.27995e-08,4.98747e-06,0.999995,4.95258e-08,0,0,1
2.42,0.448493,0.026209,0,0.0105336,0.734215,0.0209709,-0.015312,0.0165669,-0.999745,0.053366,0.3,0,0,flat,0,5.44265e-09,2.59997e-06,0.999997,1.94896e-08,0,0,1
2.44,0.454713,0.0251047,0,0.0121297,0.733632,0.0209425,-0.0137159,0.0155071,-0.999786,0.0554411,0.3,0,0,flat,0,2.04436e-09,9.59873e-07,0.999999,7.44127e-09,0,0,1
2.46,0.460001,0.0236774,0,0.0144929,0.732837,0.0204354,-0.0113527,0.0128451,-0.999853,0.0552457,0.3,0,0,flat,0,7.76498e-10,4.58835e-07,1,4.27617e-09,0,0,1
2.48,0.466077,0.0214126,0,0.0175793,0.731387,0.0196077,-0.0082663,0.00711771,-0.999941,0.0545197,0.3,0,0,flat,0,5.54414e-10,6.5198e-07,0.999999,6.39353e-09,0,0,1
2.5,0.472342,0.0193059,0,0.0188387,0.7301,0.0208169,-0.00700688,0.00728292,-0.999949,0.0593809,0.3,0,0,flat,0,9.15084e-10,3.03277e-06,0.999997,1.92945e-08,0,0,1
2.52,0.478635,0.0176099,0,0.0177303,0.730006,0.0229523,-0.00811535,0.0130137,-0.999882,0.0634157,0.3,0,0,flat,0,2.37525e-09,8.09072e-06,0.999992,6.62218e-08,0,0,1
2.54,0.484803,0.0152737,0,0.0176084,0.730555,0.0220624,-0.00823717,0.0117288,-0.999897,0.05931,0.3,0,0,flat,0,1.12062e-09,1.19665e-05,0.999988,4.53598e-08,0,0,1
2.56,0.48969,0.0134876,0,0.01668,0.731012,0.0190745,-0.00916563,0.00768119,-0.999928,0.0552206,0.3,0,0,flat,0,2.87001e-10,2.23538e-06,0.999998,9.88843e-09,0,0,1
