t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.899998,-0.096377,-0.00920955,0,-0.015155,0.735503,0.035795,-0.0404801,-0.033809,-0.998608,-0.00747291,-0.3,0,0,flat,0,7.13234e-11,1.68029e-08,1,4.16005e-07,0,0,1
0.919998,-0.101071,-0.00976469,0,-0.0136837,0.735426,0.0353053,-0.0390089,-0.0339258,-0.998663,-0.00377033,-0.3,0,0,flat,0,7.53232e-11,2.21678e-08,0.999999,5.48602e-07,0,0,1
0.939998,-0.105908,-0.00982834,0,-0.0118417,0.735388,0.0329957,-0.0371668,-0.0321841,-0.998791,-0.000261619,-0.3,0,0,flat,0,7.7558e-11,2.46703e-08,0.999999,7.07535e-07,0,0,1
0.959998,-0.111254,-0.00936223,0,-0.00956717,0.735477,0.027927,-0.0348923,-0.0276275,-0.999009,0.00309623,-0.3,0,0,flat,0,6.76337e-11,1.90329e-08,0.999999,8.03677e-07,0,0,1
0.979998,-0.116009,-0.00855875,0,-0.00766726,0.735714,0.0214209,-0.0329924,-0.0213953,-0.999227,0.00578157,-0.3,0,0,flat,0,4.94165e-11,1.15125e-08,0.999999,7.12322e-07,0,0,1
0.999998,-0.120738,-0.00746034,0,-0.0054868,0.735912,0.0130245,-0.0308119,-0.0132135,-0.999438,0.00851994,-0.3,0,0,flat,0,2.97848e-11,5.36287e-09,0.999999,5.45404e-07,0,0,1
1.02,-0.124998,-0.00647306,0,-0.00287193,0.73589,0.00421452,-0.0281971,-0.00447122,-0.999592,0.0134841,-0.3,0,0,flat,0,1.45537e-11,1.94635e-09,1,3.8638e-07,0,0,1
1.04,-0.130104,-0.00535275,0,-0.000562159,0.7358,0.00566281,-0.0258873,0.00424503,-0.999656,0.0207103,-0.3,0,0,flat,0,8.79413e-12,1.04035e-09,1,2.21979e-07,0,0,1
1.06,-0.134896,-0.00417109,0,0.000795698,0.735947,0.0115394,-0.0245294,0.0101172,-0.999648,0.0252743,-0.3,0,0,flat,0,2.624e-12,2.0648e-10,1,9.55123e-08,0,0,1
1.08,-0.139135,-0.00293723,0,-0.000775985,0.736704,0.0121924,-0.0261011,0.0107678,-0.999601,0.0235064,-0.3,0,0,flat,0,1.20929e-12,8.69474e-11,1,5.79897e-08,0,0,1
1.1,-0.143632,-0.00109834,0,-0.00503554,0.737307,0.0183839,-0.0303607,0.0162808,-0.999406,0.0217828,-0.3,0,0,flat,0,5.14549e-13,6.3396e-11,1,4.1541e-08,0,0,1
1.12,-0.14801,0.000611089,0,-0.0103809,0.737572,0.0250914,-0.0357061,0.0214391,-0.999132,0.0208894,-0.3,0,0,flat,0,2.92732e-13,5.51025e-11,1,3.02904e-08,0,0,1
1.14,-0.152476,0.00198102,0,-0.0147072,0.737514,0.0294643,-0.0400324,0.0241205,-0.998907,0.0191519,-0.3,0,0,flat,0,2.23311e-13,6.11142e-11,1,3.28903e-08,0,0,1
1.16,-0.156837,0.00298471,0,-0.0181591,0.737335,0.0324877,-0.0434842,0.0255224,-0.998728,0.0172044,-0.3,0,0,flat,0,2.52785e-13,9.17846e-11,1,4.37543e-08,0,0,1
1.18,-0.161436,0.00370889,0,-0.0207716,0.737109,0.0343553,-0.0460967,0.0259442,-0.9986,0.0147656,-0.3,0,0,flat,0,3.90507e-13,1.55629e-10,1,4.45639e-08,0,0,1
1.2,-0.165443,0.0040676,0,-0.0223734,0.736925,0.0351377,-0.0476986,0.0256687,-0.998532,0.0114732,-0.3,0,0,flat,0,7.08615e-13,2.25623e-10,1,3.52166e-08,0,0,1
1.22,-0.16895,0.00406239,0,-0.0223225,0.736742,0.0341831,-0.0476477,0.0244664,-0.998565,0.00858259,-0.3,0,0,flat,0,1.7498e-12,3.77511e-10,1,2.79122e-08,0,0,1
1.24,-0.173004,0.00355419,0,-0.0208009,0.736516,0.0314225,-0.0461261,0.0221307,-0.99869,0.00490607,-0.3,0,0,flat,0,4.61813e-12,6.16229e-10,1,2.50218e-08,0,0,1
1.26,-0.17614,0.00262296,0,-0.0178058,0.73634,0.0273119,-0.0431309,0.0192966,-0.998883,0.00155221,-0.3,0,0,flat,0,8.89349e-12,8.07321e-10,1,2.50256e-08,0,0,1
1.28,-0.179911,0.000664593,0,-0.0127341,0.735983,0.0202537,-0.0380592,0.0143421,-0.999173,-0.00154782,-0.3,0,0,flat,0,1.39398e-11,9.22236e-10,1,2.90757e-08,0,0,1
1.3,-0.183148,-0.00147451,0,-0.00614293,0.735605,0.0110054,-0.0314681,0.00773315,-0.999475,-0.00509188,-0.3,0,0,flat,0,2.48211e-11,1.2729e-09,1,4.72625e-08,0,0,1
1.32,-0.186982,-0.00374895,0,0.00252143,0.735755,0.00603971,-0.0228037,0.00409069,-0.999732,-0.00897471,-0.3,0,0,flat,0,3.3606e-11,2.04264e-09,1,9.60274e-08,0,0,1
1.34,-0.19075,-0.00668782,0,0.00908524,0.735829,0.00933502,-0.0162399,-0.00356048,-0.999862,-0.00955697,-0.3,0,0,flat,0,7.23189e-11,6.07498e-09,1,2.123e-07,0,0,1
1.36,-0.194379,-0.0092533,0,0.0104322,0.735703,0.0145301,-0.0148929,-0.0115153,-0.999823,-0.0136959,-0.3,0,0,flat,0,1.64661e-10,1.94688e-08,1,4.21121e-07,0,0,1
1.38,-0.198107,-0.0111351,0,0.00527854,0.735828,0.0121189,-0.0200466,-0.012304,-0.999723,-0.0126899,-0.3,0,0,flat,0,1.21875e-10,1.66511e-08,0.999999,6.49925e-07,0,0,1
1.4,-0.201224,-0.0123357,0,-0.000747966,0.735784,0.0134611,-0.0260731,-0.0148365,-0.99955,-0.0122459,-0.3,0,0,flat,0,7.84444e-11,1.34498e-08,1,4.98092e-07,0,0,1
1.42,-0.205776,-0.0132844,0,-0.00327676,0.735586,0.0145096,-0.0286019,-0.015534,-0.99947,-0.0109348,-0.3,0,0,flat,0,9.14432e-11,1.66108e-08,1,4.28924e-07,0,0,1
1.44,-0.209778,-0.0137821,0,-0.00363945,0.735432,0.0140885,-0.0289646,-0.0150116,-0.999468,-0.00819628,-0.3,0,0,flat,0,1.51006e-10,2.36833e-08,1,3.75475e-07,0,0,1
1.46,-0.214245,-0.0141183,0,-0.00310817,0.735322,0.013152,-0.0284333,-0.0141796,-0.999495,-0.00590423,-0.3,0,0,flat,0,1.68616e-10,2.71828e-08,1,3.48349e-07,0,0,1
1.48,-0.218703,-0.0142364,0,-0.00233687,0.735299,0.0125964,-0.027662,-0.0137761,-0.999522,-0.00430526,-0.3,0,0,flat,0,1.48782e-10,2.95265e-08,1,3.33754e-07,0,0,1
1.5,-0.223236,-0.014112,0,-0.00164793,0.735346,0.0123961,-0.0269731,-0.0136871,-0.999542,-0.00265391,-0.3,0,0,flat,0,1.25855e-10,3.32806e-08,1,3.76912e-07,0,0,1
1.52,-0.227933,-0.0135949,0,-0.000507282,0.735411,0.0123237,-0.0258324,-0.0137147,-0.999572,-0.000580319,-0.3,0,0,flat,0,1.08419e-10,3.43686e-08,1,4.19407e-07,0,0,1
1.54,-0.232746,-0.0125631,0,0.00104695,0.735461,0.0117544,-0.0242782,-0.0131061,-0.999619,0.00148101,-0.3,0,0,flat,0,8.27225e-11,2.63722e-08,1,4.21969e-07,0,0,1
1.56,-0.238101,-0.0107884,0,0.0030075,0.735399,0.00990505,-0.0223176,-0.0108425,-0.999692,0.00382579,-0.3,0,0,flat,0,6.14104e-11,1.79002e-08,1,3.91642e-07,0,0,1
1.58,-0.242941,-0.00853354,0,0.00547656,0.735031,0.00649617,-0.0198486,-0.00489243,-0.999791,0.00634516,-0.3,0,0,flat,0,3.75251e-11,9.3535e-09,1,2.84012e-07,0,0,1
1.6,-0.247414,-0.00621556,0,0.00834063,0.734481,0.00893037,-0.0169845,0.00179205,-0.999854,0.0100661,-0.3,0,0,flat,0,2.19552e-11,4.41059e-09,1,1.82061e-07,0,0,1
1.62,-0.25283,-0.00358703,0,0.0106691,0.73407,0.0128448,-0.0146561,0.00575664,-0.999876,0.0153455,-0.3,0,0,flat,0,2.16923e-11,3.30166e-09,1,1.13278e-07,0,0,1
1.64,-0.257526,-0.00176386,0,0.00991149,0.734675,0.0103003,-0.0154137,0.00142401,-0.99988,0.0163185,-0.3,0,0,flat,0,7.12602e-12,6.61731e-10,1,5.80203e-08,0,0,1
1.66,-0.261938,0.000439576,0,0.00552466,0.735454,0.00652364,-0.0198005,0.00207132,-0.999802,0.0149897,-0.3,0,0,flat,0,1.86241e-12,1.50409e-10,1,2.18613e-08,0,0,1
1.68,-0.266582,0.00277289,0,0.00156399,0.736029,0.00775124,-0.0237612,0.00619774,-0.999698,0.0129863,-0.3,0,0,flat,0,1.65017e-12,2.46133e-10,1,2.15796e-08,0,0,1
1.7,-0.270694,0.00453868,0,-0.00344572,0.736332,0.0118754,-0.0287709,0.00996811,-0.999536,0.0112394,-0.3,0,0,flat,0,1.84765e-12,3.83473e-10,1,2.28937e-08,0,0,1
1.72,-0.275745,0.00616438,0,-0.00873008,0.736414,0.0158411,-0.0340552,0.0118187,-0.99935,0.00879039,-0.3,0,0,flat,0,1.6669e-12,4.41071e-10,1,2.51825e-08,0,0,1
1.74,-0.279888,0.0070613,0,-0.0124348,0.73635,0.0183969,-0.03776,0.0121523,-0.999213,0.00621798,-0.3,0,0,flat,0,2.0299e-12,6.48438e-10,1,3.07464e-08,0,0,1
1.76,-0.284881,0.00759654,0,-0.01618,0.736216,0.0208397,-0.0415051,0.0117237,-0.99907,0.00328457,-0.3,0,0,flat,0,3.30077e-12,1.19893e-09,1,3.17568e-08,0,0,1
1.78,-0.289349,0.00757289,0,-0.0186763,0.736039,0.0220732,-0.0440015,0.0103513,-0.998978,0.00086444,-0.3,0,0,flat,0,4.827e-12,1.72657e-09,1,2.93389e-08,0,0,1
1.8,-0.293251,0.00714435,0,-0.0202836,0.735855,0.0226201,-0.0456087,0.00858965,-0.998922,-0.000872345,-0.3,0,0,flat,0,6.63821e-12,2.02355e-09,1,2.57416e-08,0,0,1
1.82,-0.297499,0.00623622,0,-0.0208746,0.735612,0.0221837,-0.0461998,0.00607132,-0.998914,-0.00315795,-0.3,0,0,flat,0,9.46613e-12,2.3567e-09,1,2.25572e-08,0,0,1
1.84,-0.301563,0.00486162,0,-0.0202553,0.735351,0.0207681,-0.0455805,0.00313541,-0.998956,-0.00556941,-0.3,0,0,flat,0,1.40272e-11,2.59571e-09,1,2.21711e-08,0,0,1
1.86,-0.30576,0.00271278,0,-0.0180654,0.734992,0.0180864,-0.0433905,-0.000827974,-0.999058,-0.00777426,-0.3,0,0,flat,0,1.94566e-11,2.70347e-09,1,2.3584e-08,0,0,1
1.88,-0.309146,0.00040433,0,-0.014481,0.734453,0.0152232,-0.0398062,-0.00607655,-0.999189,-0.0100749,-0.3,0,0,flat,0,2.77614e-11,2.91675e-09,1,3.01919e-08,0,0,1
1.9,-0.313038,-0.00233426,0,-0.00866565,0.733888,0.0127048,-0.0339908,-0.010684,-0.999365,-0.0135694,-0.3,0,0,flat,0,5.64385e-11,4.27543e-09,1,6.25949e-08,0,0,1
1.92,-0.317103,-0.00506026,0,-0.00212856,0.733986,0.0106699,-0.0274537,-0.0118523,-0.999553,-0.0153784,-0.3,0,0,flat,0,4.74895e-11,4.91791e-09,1,1.12399e-07,0,0,1
1.94,-0.321044,-0.00802577,0,0.00131917,0.734437,0.0135977,-0.024006,-0.0149319,-0.9996,-0.015008,-0.3,0,0,flat,0,1.15775e-10,1.52157e-08,1,2.66586e-07,0,0,1
1.96,-0.325057,-0.0109459,0,-0.00149861,0.735254,0.0161578,-0.0268238,-0.017485,-0.999487,-0.0124017,-0.3,0,0,flat,0,2.0878e-10,2.82411e-08,0.999999,5.53387e-07,0,0,1
1.98,-0.328455,-0.0129957,0,-0.0059035,0.735619,0.0210702,-0.0312286,-0.0216228,-0.999278,-0.0101815,-0.3,0,0,flat,0,1.20452e-10,1.90102e-08,1,4.99669e-07,0,0,1
2,-0.332623,-0.0146577,0,-0.0086136,0.735785,0.0236583,-0.0339387,-0.0234295,-0.999149,-0.00829875,-0.3,0,0,flat,0,7.21399e-11,1.25854e-08,1,3.84968e-07,0,0,1
2.02,-0.337685,-0.0159908,0,-0.00923262,0.735793,0.023804,-0.0345578,-0.023335,-0.99913,-0.00437733,-0.3,0,0,flat,0,5.96539e-11,1.01708e-08,1,2.86712e-07,0,0,1
2.04,-0.34199,-0.016787,0,-0.008347,0.735738,0.0224932,-0.0336721,-0.0222809,-0.999185,-0.000454964,-0.3,0,0,flat,0,6.52524e-11,9.6583e-09,1,2.29377e-07,0,0,1
2.06,-0.347238,-0.0174496,0,-0.00743338,0.735648,0.0211351,-0.0327585,-0.0211794,-0.999239,0.00253359,-0.3,0,0,flat,0,8.03814e-11,1.18711e-08,1,2.04415e-07,0,0,1
2.08,-0.351561,-0.0177739,0,-0.006842,0.735594,0.0204383,-0.0321671,-0.0206545,-0.999269,0.00434498,-0.3,0,0,flat,0,7.04747e-11,1.19339e-08,1,1.91642e-07,0,0,1
2.1,-0.356498,-0.0178467,0,-0.00617905,0.735571,0.019999,-0.0315042,-0.0204169,-0.999295,0.00646487,-0.3,0,0,flat,0,5.59117e-11,1.18529e-08,1,2.09252e-07,0,0,1
2.12,-0.36166,-0.0175319,0,-0.00522856,0.735551,0.0191432,-0.0305537,-0.0198152,-0.999337,0.00888956,-0.3,0,0,flat,0,4.89249e-11,1.27022e-08,1,2.48144e-07,0,0,1
2.14,-0.367513,-0.0166362,0,-0.00348036,0.735487,0.0168335,-0.0288055,-0.0178648,-0.999425,0.0119787,-0.3,0,0,flat,0,4.34799e-11,1.18944e-08,1,2.7254e-07,0,0,1
2.16,-0.372805,-0.0152867,0,-0.00174318,0.735377,0.0131202,-0.0270683,-0.0144072,-0.99953,0.0144061,-0.3,0,0,flat,0,3.46422e-11,8.99689e-09,1,2.6604e-07,0,0,1
2.18,-0.377527,-0.0135955,0,-8.02614e-06,0.735153,0.00783538,-0.0253332,-0.00923236,-0.999636,0.0164095,-0.3,0,0,flat,0,2.19795e-11,4.9574e-09,1,1.98965e-07,0,0,1
2.2,-0.382805,-0.0112443,0,0.00237415,0.734629,0.00239208,-0.022951,-0.00111857,-0.999736,0.0190462,-0.3,0,0,flat,0,1.22869e-11,2.29975e-09,1,1.55735e-07,0,0,1
2.22,-0.388056,-0.00895344,0,0.00459164,0.734255,0.00775893,-0.0207335,0.0048549,-0.999773,0.0239013,-0.3,0,0,flat,0,9.7332e-12,1.57277e-09,1,1.09185e-07,0,0,1
2.24,-0.393255,-0.00683392,0,0.00562403,0.734199,0.0120795,-0.0197011,0.00929626,-0.999763,0.0304442,-0.3,0,0,flat,0,3.53541e-12,3.67569e-10,1,6.06517e-08,0,0,1
2.26,-0.398647,-0.00463622,0,0.00241043,0.73538,0.00996505,-0.0229147,0.00827782,-0.999703,0.0305152,-0.3,0,0,flat,0,1.4079e-12,1.08266e-10,1,2.64376e-08,0,0,1
2.28,-0.403078,-0.00223097,0,-0.00121587,0.736172,0.015564,-0.026541,0.0141167,-0.999548,0.0278746,-0.3,0,0,flat,0,7.82286e-13,1.03594e-10,1,2.28248e-08,0,0,1
2.3,-0.407882,0.000190124,0,-0.00534797,0.73674,0.0217687,-0.0306731,0.0197004,-0.999335,0.0258466,-0.3,0,0,flat,0,5.31736e-13,1.02986e-10,1,2.07747e-08,0,0,1
2.32,-0.413068,0.00226667,0,-0.0105786,0.736945,0.0269139,-0.0359038,0.0233417,-0.999083,0.0231909,-0.3,0,0,flat,0,3.97124e-13,9.95669e-11,1,2.09653e-08,0,0,1
2.34,-0.41728,0.00359559,0,-0.0134524,0.736915,0.0288716,-0.0387775,0.0241392,-0.998956,0.0205454,-0.3,0,0,flat,0,4.45435e-13,1.43183e-10,1,2.55429e-08,0,0,1
2.36,-0.422301,0.00475327,0,-0.0167932,0.736789,0.0305061,-0.0421184,0.0240535,-0.998823,0.0161437,-0.3,0,0,flat,0,7.04868e-13,2.67378e-10,1,2.63725e-08,0,0,1
2.38,-0.426718,0.00534414,0,-0.0185854,0.736638,0.0308635,-0.0439105,0.0232244,-0.998765,0.0130733,-0.3,0,0,flat,0,1.12592e-12,4.42254e-10,1,2.43989e-08,0,0,1
2.4,-0.430567,0.00547103,0,-0.0197651,0.736473,0.0301641,-0.0450903,0.0213713,-0.998754,0.00966622,-0.3,0,0,flat,0,1.73329e-12,5.61054e-10,1,2.0391e-08,0,0,1
2.42,-0.434745,0.00515168,0,-0.0196951,0.736249,0.0283213,-0.0450202,0.0189326,-0.998807,0.0064025,-0.3,0,0,flat,0,2.92844e-12,7.21059e-10,1,1.73914e-08,0,0,1
2.44,-0.438756,0.00433549,0,-0.0183202,0.735996,0.025217,-0.0436453,0.0159157,-0.99892,0.00292114,-0.3,0,0,flat,0,4.97179e-12,8.24059e-10,1,1.6345e-08,0,0,1
2.46,-0.442466,0.0029894,0,-0.0158397,0.735756,0.0211549,-0.0411649,0.0126107,-0.999073,-0.000436481,-0.3,0,0,flat,0,8.17122e-12,9.51396e-10,1,1.77824e-08,0,0,1
2.48,-0.446036,0.00102473,0,-0.0115306,0.7354,0.014677,-0.0368557,0.00767402,-0.999291,-0.00389517,-0.3,0,0,flat,0,1.17349e-11,9.98294e-10,1,2.08297e-08,0,0,1
2.5,-0.44974,-0.00145428,0,-0.00476788,0.734908,0.00512114,-0.030093,0.000464262,-0.999547,-0.00872074,-0.3,0,0,flat,0,2.05297e-11,1.32587e-09,1,3.45497e-08,0,0,1
2.52,-0.453579,-0.00388607,0,0.0030499,0.735007,0.00332964,-0.0222752,-0.00271781,-0.999748,-0.0121025,-0.3,0,0,flat,0,1.97655e-11,1.42427e-09,1,6.25209e-08,0,0,1
