t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.599998,-0.0620055,0.0540543,0,-0.0167427,0.711068,0.0188482,-0.0995695,0.00947773,-0.994985,-0.01961,0,-0.3,0,flat,0,3.35753e-14,5.07911e-12,0.999999,6.21842e-07,0,0,1
0.619998,-0.0644774,0.0521365,0,-0.0154273,0.710668,0.0157392,-0.0982541,0.00374417,-0.995154,-0.0215765,0,-0.3,0,flat,0,5.55777e-14,5.34483e-12,1,4.107e-07,0,0,1
0.639998,-0.0672867,0.0492981,0,-0.0123705,0.710398,0.0130793,-0.0951973,-0.00313009,-0.995453,-0.0243047,0,-0.3,0,flat,0,1.10662e-13,6.91253e-12,1,2.52322e-07,0,0,1
0.659998,-0.070066,0.0458584,0,-0.00759755,0.71036,0.0138367,-0.0904243,-0.0105728,-0.995847,-0.0274198,0,-0.3,0,flat,0,1.4598e-13,8.41522e-12,1,1.80097e-07,0,0,1
0.679998,-0.0730663,0.0414757,0,-0.0011941,0.710428,0.0187244,-0.0840209,-0.0177178,-0.996306,-0.0305948,0,-0.3,0,flat,0,1.74812e-13,1.19981e-11,1,1.7953e-07,0,0,1
0.699998,-0.0754022,0.0373212,0,0.00573377,0.710308,0.026725,-0.077093,-0.0251353,-0.996707,-0.0333284,0,-0.3,0,flat,0,2.34145e-13,2.73582e-11,1,3.4068e-07,0,0,1
0.719998,-0.0779636,0.0324393,0,0.0118954,0.710114,0.0345888,-0.0709314,-0.0315074,-0.996983,-0.0376008,0,-0.3,0,flat,0,5.552e-13,1.01853e-10,0.999999,1.3599e-06,0,0,1
0.739998,-0.0804622,0.0272272,0,0.0185194,0.710155,0.0439543,-0.0643074,-0.0388871,-0.997172,-0.0439861,0,-0.3,0,flat,0,1.92676e-13,4.39528e-11,0.999998,2.06921e-06,0,0,1
0.759998,-0.0830857,0.0209806,0,0.0231451,0.709297,0.057838,-0.0596816,-0.0520277,-0.996861,-0.0473585,0,-0.3,0,flat,0,3.86908e-13,8.76269e-11,0.999997,2.5177e-06,0,0,1
0.779998,-0.0861175,0.01543,0,0.0270704,0.708293,0.0622137,-0.0557563,-0.0550352,-0.996926,-0.0486393,0,-0.3,0,flat,0,5.13172e-13,9.22439e-11,0.999997,2.67919e-06,0,0,1
0.799998,-0.088178,0.0104707,0,0.0227471,0.707968,0.0554491,-0.0600796,-0.0495917,-0.996961,-0.0444206,0,-0.3,0,flat,0,2.00074e-13,1.32857e-11,0.999996,3.68021e-06,0,0,1
0.819998,-0.0896679,0.00553894,0,0.0147193,0.707551,0.0560832,-0.0681075,-0.0531421,-0.996262,-0.044062,0,-0.3,0,flat,0,6.39337e-14,5.57438e-12,0.999998,1.731e-06,0,0,1
0.839998,-0.0913701,0.00146124,0,0.00999641,0.707165,0.0579739,-0.0728304,-0.0561242,-0.995764,-0.0436303,0,-0.3,0,flat,0,2.08552e-14,5.27642e-12,0.999998,1.83268e-06,0,0,1
0.859998,-0.0940744,-0.0031614,0,0.00977361,0.706797,0.0579286,-0.0730532,-0.0561168,-0.995748,-0.0399812,0,-0.3,0,flat,0,2.89013e-14,1.03483e-11,0.999996,3.73995e-06,0,0,1
0.879998,-0.0966324,-0.00713978,0,0.0124424,0.70666,0.0571742,-0.0703843,-0.0548261,-0.996012,-0.035889,0,-0.3,0,flat,0,1.03791e-13,3.3261e-11,0.999991,9.21362e-06,0,0,1
0.899998,-0.0989518,-0.0107845,0,0.0153321,0.706701,0.0569851,-0.0674947,-0.0539084,-0.996262,-0.0337221,0,-0.3,0,flat,0,1.94227e-13,7.25337e-11,0.999981,1.93998e-05,0,0,1
0.919998,-0.101038,-0.014067,0,0.0173103,0.70695,0.0565017,-0.0655164,-0.0528092,-0.996453,-0.0320877,0,-0.3,0,flat,0,3.39534e-13,1.25394e-10,0.999971,2.9433e-05,0,0,1
0.939998,-0.103068,-0.0170788,0,0.0194357,0.707389,0.0546769,-0.0633911,-0.0501316,-0.996729,-0.0292144,0,-0.3,0,flat,0,5.65965e-13,1.57501e-10,0.999974,2.59338e-05,0,0,1
0.959998,-0.105261,-0.0198702,0,0.0225779,0.707903,0.0514783,-0.0602488,-0.0452852,-0.997156,-0.0250998,0,-0.3,0,flat,0,7.82899e-13,1.57237e-10,0.999983,1.70934e-05,0,0,1
0.979998,-0.107507,-0.0224311,0,0.026967,0.708343,0.0479607,-0.0558598,-0.0386723,-0.997689,-0.021046,0,-0.3,0,flat,0,1.08793e-12,1.23721e-10,0.999988,1.18224e-05,0,0,1
0.999998,-0.109691,-0.0246427,0,0.0325594,0.70829,0.0449893,-0.0502674,-0.0300266,-0.998284,-0.0178462,0,-0.3,0,flat,0,1.18386e-12,4.80803e-11,0.999993,7.44078e-06,0,0,1
1.02,-0.112246,-0.0270446,0,0.0410652,0.7075,0.0463111,-0.0417615,-0.0203018,-0.998921,-0.0101394,0,-0.3,0,flat,0,9.02822e-13,9.09588e-12,0.999995,4.89814e-06,0,0,1
1.04,-0.115126,-0.029628,0,0.0512429,0.706536,0.0535083,-0.0315839,-0.0141505,-0.999401,5.79283e-05,0,-0.3,0,flat,0,5.91854e-13,6.75499e-12,0.999998,2.02917e-06,0,0,1
1.06,-0.118093,-0.0310475,0,0.0600382,0.704677,0.0602035,-0.0227886,-0.00197592,-0.999738,0.00111496,0,-0.3,0,flat,0,3.48473e-13,7.37045e-12,0.999999,1.31296e-06,0,0,1
1.08,-0.121039,-0.0331189,0,0.0642416,0.702696,0.0644328,-0.0185851,-0.00257176,-0.999824,-0.000562936,0,-0.3,0,flat,0,5.01248e-14,5.78008e-12,0.999999,1.48433e-06,0,0,1
1.1,-0.123188,-0.0358918,0,0.059234,0.701738,0.0611666,-0.0235928,-0.0139361,-0.999624,0.00131245,0,-0.3,0,flat,0,2.23277e-14,1.98635e-11,0.999998,1.99239e-06,0,0,1
1.12,-0.125247,-0.0381401,0,0.0506628,0.701619,0.0518154,-0.032164,-0.00948013,-0.999438,0.00408106,0,-0.3,0,flat,0,1.6266e-14,2.30375e-11,0.999997,3.23643e-06,0,0,1
1.14,-0.127462,-0.0403957,0,0.0442258,0.701899,0.0443298,-0.0386009,-0.000279777,-0.999255,0.00502664,0,-0.3,0,flat,0,1.00283e-14,2.34872e-11,0.999992,8.06924e-06,0,0,1
1.16,-0.12991,-0.0435615,0,0.0384891,0.702196,0.0392796,-0.0443377,0.00841022,-0.998981,0.0059409,0,-0.3,0,flat,0,1.90387e-14,5.13207e-11,0.999981,1.87728e-05,0,0,1
1.18,-0.132376,-0.0476474,0,0.0339191,0.702278,0.036072,-0.0489077,0.0130489,-0.998718,0.00625943,0,-0.3,0,flat,0,5.93573e-14,1.03365e-10,0.999974,2.59999e-05,0,0,1
1.2,-0.13446,-0.0516581,0,0.0319228,0.702095,0.0345042,-0.050904,0.0138982,-0.998607,0.00570117,0,-0.3,0,flat,0,1.66226e-13,1.09513e-10,0.999984,1.57351e-05,0,0,1
1.22,-0.136392,-0.0559908,0,0.0318993,0.701769,0.034031,-0.0509274,0.0126338,-0.998622,0.00358586,0,-0.3,0,flat,0,2.95131e-13,6.3486e-11,0.999992,8.20516e-06,0,0,1
1.24,-0.137791,-0.0603866,0,0.0324744,0.701488,0.0339486,-0.0503524,0.0106273,-0.998675,0.00183335,0,-0.3,0,flat,0,3.99749e-13,3.46571e-11,0.999995,5.13895e-06,0,0,1
1.26,-0.139204,-0.0672878,0,0.0341572,0.701086,0.0346731,-0.0486696,0.00649429,-0.998794,-0.000685625,0,-0.3,0,flat,0,7.04108e-13,2.86931e-11,0.999995,4.59191e-06,0,0,1
1.28,-0.140063,-0.0735555,0,0.0370431,0.700615,0.0371227,-0.0457836,0.000839975,-0.998951,-0.00347241,0,-0.3,0,flat,0,2.92347e-12,6.7683e-11,0.999994,6.38473e-06,0,0,1
1.3,-0.141048,-0.0812093,0,0.0411141,0.700134,0.0413197,-0.0417127,-0.00220346,-0.999127,-0.00856594,0,-0.3,0,flat,0,3.09796e-11,4.60373e-10,0.999984,1.61734e-05,0,0,1
1.32,-0.142338,-0.0888748,0,0.0461782,0.700254,0.0462647,-0.0366485,0.000852213,-0.999328,-0.0166437,0,-0.3,0,flat,0,1.59328e-11,3.18673e-10,0.999974,2.58764e-05,0,0,1
1.34,-0.143757,-0.0964335,0,0.0511148,0.70008,0.0512146,-0.031712,-7.30696e-05,-0.999497,-0.0221752,0,-0.3,0,flat,0,1.30151e-11,5.71696e-10,0.999976,2.43194e-05,0,0,1
1.36,-0.145726,-0.104949,0,0.0522957,0.699739,0.0524218,-0.0305311,0.00293062,-0.99953,-0.0234361,0,-0.3,0,flat,0,4.84949e-12,5.83787e-10,0.999983,1.72001e-05,0,0,1
1.38,-0.147305,-0.11193,0,0.0480686,0.699538,0.048226,-0.0347582,0.00355247,-0.999389,-0.0226746,0,-0.3,0,flat,0,3.95264e-12,4.7071e-10,0.999982,1.82482e-05,0,0,1
1.4,-0.148999,-0.117504,0,0.0417873,0.699565,0.0418716,-0.0410395,0.000798013,-0.999157,-0.0227022,0,-0.3,0,flat,0,7.99804e-13,2.10075e-10,0.999991,8.90399e-06,0,0,1
1.42,-0.151681,-0.123403,0,0.0376664,0.69957,0.0377928,-0.0451604,-0.000894076,-0.998979,-0.0227517,0,-0.3,0,flat,0,1.65647e-13,8.39643e-11,0.999996,3.57133e-06,0,0,1
1.44,-0.154392,-0.128152,0,0.035875,0.6995,0.0359926,-0.0469517,-0.000737934,-0.998897,-0.0227332,0,-0.3,0,flat,0,1.01051e-13,4.04716e-11,0.999999,1.35362e-06,0,0,1
1.46,-0.157006,-0.132534,0,0.0348313,0.699455,0.0349233,-0.0479955,-6.7963e-05,-0.998848,-0.0227211,0,-0.3,0,flat,0,8.10352e-14,2.69674e-11,0.999999,6.83385e-07,0,0,1
1.48,-0.159679,-0.137063,0,0.0333062,0.699495,0.0333926,-0.0495206,8.70064e-05,-0.998773,-0.0227784,0,-0.3,0,flat,0,5.36298e-14,2.12829e-11,1,5.15934e-07,0,0,1
1.5,-0.16184,-0.140507,0,0.030924,0.699578,0.0310081,-0.0519027,4.06889e-05,-0.998652,-0.0233146,0,-0.3,0,flat,0,3.06561e-14,1.84013e-11,1,5.21743e-07,0,0,1
1.52,-0.164092,-0.143693,0,0.0291809,0.699681,0.0292592,-0.0536459,0.00023065,-0.99856,-0.0237665,0,-0.3,0,flat,0,1.88293e-14,1.75665e-11,0.999999,7.28137e-07,0,0,1
1.54,-0.166916,-0.147162,0,0.0273288,0.699732,0.027399,-0.055498,0.0014048,-0.998458,-0.023913,0,-0.3,0,flat,0,1.26467e-14,1.62626e-11,0.999999,1.11421e-06,0,0,1
1.56,-0.169497,-0.14986,0,0.0258882,0.69956,0.0261477,-0.0569386,0.004148,-0.998369,-0.0231647,0,-0.3,0,flat,0,1.21128e-14,1.41812e-11,0.999998,1.61495e-06,0,0,1
1.58,-0.171932,-0.151972,0,0.0241045,0.698988,0.0256343,-0.0587222,0.00952603,-0.998229,-0.0213653,0,-0.3,0,flat,0,1.32783e-14,8.35034e-12,0.999998,1.89781e-06,0,0,1
1.6,-0.174197,-0.153789,0,0.0218948,0.698259,0.0255505,-0.060932,0.0140525,-0.998043,-0.0187996,0,-0.3,0,flat,0,2.17053e-14,6.12159e-12,0.999998,1.85656e-06,0,0,1
1.62,-0.176946,-0.15525,0,0.0211812,0.697202,0.0275682,-0.0616456,0.0185597,-0.997926,-0.0173178,0,-0.3,0,flat,0,4.86958e-14,5.24794e-12,0.999999,1.1565e-06,0,0,1
1.64,-0.179772,-0.157058,0,0.0227748,0.697308,0.0262229,-0.0600519,0.0138704,-0.998099,-0.0143662,0,-0.3,0,flat,0,8.21522e-14,3.57272e-12,0.999999,8.31741e-07,0,0,1
1.66,-0.182667,-0.158485,0,0.022642,0.697633,0.023814,-0.0601848,0.0081636,-0.998154,-0.0145331,0,-0.3,0,flat,0,1.46465e-13,6.36513e-12,1,4.3e-07,0,0,1
1.68,-0.185411,-0.15923,0,0.0210038,0.697952,0.0233948,-0.061823,0.0111705,-0.998025,-0.0159184,0,-0.3,0,flat,0,9.02943e-14,5.42364e-12,1,5.15754e-07,0,0,1
1.7,-0.187912,-0.160178,0,0.0182755,0.698282,0.0242505,-0.0645513,0.0168578,-0.997772,-0.0147063,0,-0.3,0,flat,0,1.91747e-14,3.07297e-12,1,3.38091e-07,0,0,1
1.72,-0.190244,-0.161687,0,0.015398,0.698505,0.0248766,-0.0674287,0.0204792,-0.997514,-0.0134297,0,-0.3,0,flat,0,9.8512e-15,3.16587e-12,1,2.82856e-07,0,0,1
1.74,-0.192615,-0.163834,0,0.0136768,0.69856,0.0244781,-0.0691499,0.0212502,-0.99738,-0.0131635,0,-0.3,0,flat,0,1.0076e-14,4.69114e-12,1,3.33051e-07,0,0,1
1.76,-0.194922,-0.166598,0,0.0126497,0.698514,0.0233693,-0.0701771,0.0206032,-0.997322,-0.0138819,0,-0.3,0,flat,0,1.29025e-14,8.23426e-12,1,5.10991e-07,0,0,1
1.78,-0.196993,-0.170024,0,0.0112821,0.698394,0.0214014,-0.0715446,0.0191387,-0.997254,-0.0145221,0,-0.3,0,flat,0,1.54005e-14,9.93807e-12,0.999999,7.06871e-07,0,0,1
1.8,-0.198746,-0.173679,0,0.0102707,0.698164,0.0186607,-0.0725561,0.0165364,-0.997227,-0.0153328,0,-0.3,0,flat,0,1.7726e-14,8.47653e-12,0.999999,7.22344e-07,0,0,1
1.82,-0.200847,-0.178835,0,0.0103236,0.697715,0.0149427,-0.0725032,0.0117456,-0.997299,-0.0167415,0,-0.3,0,flat,0,2.28408e-14,6.69243e-12,1,4.97723e-07,0,0,1
1.84,-0.202529,-0.183635,0,0.0118782,0.697273,0.0131248,-0.0709485,0.0064913,-0.997459,-0.0182646,0,-0.3,0,flat,0,2.99074e-14,4.61804e-12,1,2.41246e-07,0,0,1
1.86,-0.204377,-0.190263,0,0.0150516,0.696726,0.0151447,-0.0677752,-0.000277381,-0.997701,-0.0201513,0,-0.3,0,flat,0,4.1591e-14,3.64492e-12,1,1.18577e-07,0,0,1
1.88,-0.205745,-0.197101,0,0.0198377,0.696162,0.0220705,-0.0629891,-0.00860094,-0.997977,-0.0214265,0,-0.3,0,flat,0,6.86711e-14,4.60095e-12,1,9.16532e-08,0,0,1
1.9,-0.206987,-0.204614,0,0.0249982,0.695549,0.0296659,-0.0578285,-0.0149228,-0.998215,-0.0220319,0,-0.3,0,flat,0,3.0226e-13,2.33189e-11,1,2.19783e-07,0,0,1
1.92,-0.208281,-0.212204,0,0.0321032,0.695362,0.0376173,-0.0507235,-0.0185358,-0.998541,-0.0246147,0,-0.3,0,flat,0,3.65232e-13,3.49984e-11,0.999999,5.38945e-07,0,0,1
1.94,-0.209727,-0.22042,0,0.039003,0.694954,0.0481617,-0.0438238,-0.0272008,-0.998669,-0.0299269,0,-0.3,0,flat,0,9.14855e-13,1.29005e-10,0.999998,1.55799e-06,0,0,1
1.96,-0.211201,-0.228117,0,0.0425751,0.695131,0.0507844,-0.0402516,-0.0266141,-0.998835,-0.0305749,0,-0.3,0,flat,0,1.89118e-12,2.8378e-10,0.999997,2.6411e-06,0,0,1
1.98,-0.212056,-0.235754,0,0.039246,0.695374,0.0481456,-0.0435807,-0.0268327,-0.99869,-0.024608,0,-0.3,0,flat,0,8.4075e-13,9.92166e-11,0.999996,3.89572e-06,0,0,1
2,-0.21301,-0.242956,0,0.0340461,0.695573,0.0486507,-0.0487807,-0.0337381,-0.99824,-0.0235152,0,-0.3,0,flat,0,1.71827e-13,2.00293e-11,0.999998,1.56659e-06,0,0,1
2.02,-0.214316,-0.248759,0,0.0314289,0.695666,0.05038,-0.0513979,-0.0383779,-0.997941,-0.0233491,0,-0.3,0,flat,0,2.77182e-14,4.32291e-12,0.999999,6.77063e-07,0,0,1
2.04,-0.216325,-0.25506,0,0.0313622,0.69558,0.0516032,-0.0514645,-0.0399843,-0.997874,-0.0222432,0,-0.3,0,flat,0,1.52868e-14,2.26611e-12,0.999999,5.38006e-07,0,0,1
2.06,-0.218157,-0.260325,0,0.0321237,0.695443,0.0521549,-0.0507031,-0.040092,-0.997909,-0.0201095,0,-0.3,0,flat,0,1.46523e-14,2.47593e-12,0.999999,6.68257e-07,0,0,1
2.08,-0.219894,-0.265144,0,0.0324788,0.695333,0.0523319,-0.050348,-0.0400355,-0.997929,-0.0182108,0,-0.3,0,flat,0,1.69034e-14,4.7119e-12,0.999999,1.2123e-06,0,0,1
2.1,-0.221661,-0.269544,0,0.0325989,0.695338,0.0518626,-0.0502279,-0.0393359,-0.997963,-0.0172578,0,-0.3,0,flat,0,1.97552e-14,7.21944e-12,0.999998,1.95202e-06,0,0,1
2.12,-0.223573,-0.273673,0,0.0328088,0.695466,0.0501641,-0.0500179,-0.0369441,-0.998065,-0.0166093,0,-0.3,0,flat,0,2.62339e-14,1.04854e-11,0.999997,2.49964e-06,0,0,1
2.14,-0.225691,-0.277692,0,0.0335548,0.695696,0.0469657,-0.049272,-0.0318435,-0.998278,-0.0152889,0,-0.3,0,flat,0,4.02154e-14,1.4816e-11,0.999997,2.60983e-06,0,0,1
2.16,-0.228005,-0.281749,0,0.0351332,0.69596,0.043719,-0.0476936,-0.0249721,-0.99855,-0.0125587,0,-0.3,0,flat,0,7.0528e-14,2.00565e-11,0.999998,2.04206e-06,0,0,1
2.18,-0.230398,-0.285786,0,0.0372302,0.696229,0.0420719,-0.0455966,-0.0184953,-0.998789,-0.0100696,0,-0.3,0,flat,0,1.13466e-13,1.84812e-11,0.999999,1.37026e-06,0,0,1
2.2,-0.232743,-0.289648,0,0.0390804,0.696295,0.0413745,-0.0437464,-0.0123972,-0.998966,-0.00839588,0,-0.3,0,flat,0,1.4858e-13,1.1063e-11,0.999999,9.79991e-07,0,0,1
2.22,-0.235198,-0.293502,0,0.0409103,0.696212,0.0422994,-0.0419165,-0.00947521,-0.999076,-0.00552252,0,-0.3,0,flat,0,8.9337e-14,3.6309e-12,1,4.59722e-07,0,0,1
2.24,-0.237909,-0.296659,0,0.0429715,0.695472,0.043481,-0.0398552,-0.00510558,-0.999192,-0.00473547,0,-0.3,0,flat,0,7.89293e-14,2.04865e-12,1,2.29664e-07,0,0,1
2.26,-0.240791,-0.298714,0,0.0456299,0.693524,0.0458856,-0.0371968,0.00492622,-0.999296,-0.00542518,0,-0.3,0,flat,0,2.67435e-14,8.9644e-13,1,1.74664e-07,0,0,1
2.28,-0.244596,-0.302755,0,0.0458704,0.692524,0.0471368,-0.0369564,-0.00951991,-0.999272,-0.00707794,0,-0.3,0,flat,0,3.97351e-15,9.33171e-13,1,1.94187e-07,0,0,1
2.3,-0.24735,-0.305566,0,0.0392521,0.692007,0.0417389,-0.0435747,-0.0130125,-0.998965,-0.00771398,0,-0.3,0,flat,0,1.14167e-15,1.85859e-12,1,3.77792e-07,0,0,1
2.32,-0.250274,-0.308196,0,0.032237,0.692118,0.0328,-0.0505898,-0.00468469,-0.998709,-0.00712437,0,-0.3,0,flat,0,1.32512e-15,3.15314e-12,0.999999,8.55614e-07,0,0,1
2.34,-0.252888,-0.310971,0,0.0264851,0.692439,0.0268807,-0.0563417,0.00516978,-0.998398,-0.00612513,0,-0.3,0,flat,0,2.50216e-15,7.68117e-12,0.999998,2.24732e-06,0,0,1
2.36,-0.255915,-0.315099,0,0.020315,0.692687,0.0236406,-0.0625117,0.0129781,-0.99796,-0.00570019,0,-0.3,0,flat,0,9.22287e-15,2.28886e-11,0.999995,4.79209e-06,0,0,1
2.38,-0.258621,-0.319371,0,0.0175785,0.692622,0.0220705,-0.0652483,0.014261,-0.997767,-0.00659912,0,-0.3,0,flat,0,5.64228e-14,5.42704e-11,0.999995,5.49166e-06,0,0,1
2.4,-0.261237,-0.323963,0,0.0162446,0.692341,0.0207681,-0.0665822,0.0138559,-0.997685,-0.0084808,0,-0.3,0,flat,0,1.54075e-13,4.7889e-11,0.999996,4.03985e-06,0,0,1
2.42,-0.263657,-0.328934,0,0.0161355,0.691869,0.0200377,-0.0666913,0.0127927,-0.997692,-0.0109816,0,-0.3,0,flat,0,2.29326e-13,1.92773e-11,0.999998,2.39991e-06,0,0,1
2.44,-0.265951,-0.334657,0,0.0175716,0.691221,0.0190057,-0.0652552,0.00809828,-0.997836,-0.0149949,0,-0.3,0,flat,0,2.91179e-13,7.49845e-12,0.999998,1.6692e-06,0,0,1
2.46,-0.268017,-0.341325,0,0.0202625,0.690534,0.0203389,-0.0625643,0.00192974,-0.998039,-0.0180686,0,-0.3,0,flat,0,6.76458e-13,1.09879e-11,0.999998,1.54053e-06,0,0,1
2.48,-0.269967,-0.349131,0,0.024681,0.689663,0.0254288,-0.0581457,-0.00489933,-0.998296,-0.0213045,0,-0.3,0,flat,0,2.58377e-12,3.60074e-11,0.999997,2.89051e-06,0,0,1
2.5,-0.271972,-0.357686,0,0.0310323,0.688767,0.0329415,-0.0517945,-0.00988715,-0.998609,-0.026399,0,-0.3,0,flat,0,5.74224e-11,7.34842e-10,0.999983,1.65291e-05,0,0,1
