t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.339998,-0.00158915,0.0186204,0,0.0114144,0.733633,0.0131339,-0.0145496,0.00495294,-0.999882,0.00733656,0.25,0.2,0,flat,0,3.43109e-12,4.54303e-08,1,9.7267e-09,0,0,1
0.359998,-0.00173699,0.0223749,0,0.0133741,0.733638,0.0154062,-0.01259,0.00611046,-0.999902,0.00813152,0.25,0.2,0,flat,0,7.63847e-12,2.81436e-07,1,3.58341e-08,0,0,1
0.379998,-0.00193401,0.0267246,0,0.0162397,0.733204,0.02045,-0.00972441,0.0108899,-0.999893,0.00965674,0.25,0.2,0,flat,0,1.66697e-11,1.41275e-06,0.999998,9.96341e-08,0,0,1
0.399998,-0.00207076,0.0310674,0,0.0182728,0.732283,0.0252028,-0.00769127,0.015816,-0.999845,0.0124129,0.25,0.2,0,flat,0,5.9439e-11,9.38486e-06,0.99999,2.70289e-07,0,0,1
0.419998,-0.00164792,0.0356656,0,0.016971,0.732592,0.0183969,-0.00899308,0.00554657,-0.999944,0.0147354,0.25,0.2,0,flat,0,5.24574e-10,0.000397874,0.999601,7.40314e-07,0,0,1
0.439998,-0.000507947,0.0402306,0,0.0120811,0.733334,0.0124584,-0.013883,0.00149476,-0.999902,0.0137635,0.25,0.2,0,flat,0,2.04994e-10,0.000114157,0.999885,4.92615e-07,0,0,1
0.459998,0.000281483,0.0450653,0,0.00946363,0.734056,0.0120052,-0.0165004,0.00585154,-0.999847,0.0138923,0.25,0.2,0,flat,0,7.64222e-10,0.000136718,0.999863,3.30173e-07,0,0,1
0.479998,0.00105497,0.0497433,0,0.00762295,0.734684,0.0148907,-0.0183411,0.011249,-0.999768,0.0137295,0.25,0.2,0,flat,0,3.31063e-09,0.000153062,0.999847,3.41305e-07,0,0,1
0.499998,0.0020851,0.0539811,0,0.00506852,0.735087,0.016472,-0.0208956,0.0141321,-0.999682,0.0135355,0.25,0.2,0,flat,0,3.72008e-09,9.41319e-05,0.999905,3.99492e-07,0,0,1
0.519998,0.00336409,0.0577753,0,0.00181803,0.735306,0.0172463,-0.024146,0.0156102,-0.999587,0.0134282,0.25,0.2,0,flat,0,4.17803e-09,0.000106732,0.999893,4.09203e-07,0,0,1
0.539998,0.0047674,0.0611623,0,-0.00126862,0.735415,0.0182603,-0.0272327,0.0166758,-0.99949,0.0133752,0.25,0.2,0,flat,0,4.56466e-09,0.000122578,0.999877,3.71224e-07,0,0,1
0.559998,0.00625858,0.0640742,0,-0.00358864,0.735442,0.0189113,-0.0295527,0.0170274,-0.999418,0.013395,0.25,0.2,0,flat,0,4.79202e-09,0.000155638,0.999844,3.00174e-07,0,0,1
0.579998,0.00810947,0.0666604,0,-0.00515547,0.735418,0.01914,-0.0311195,0.0168926,-0.999373,0.0138821,0.25,0.2,0,flat,0,4.32092e-09,0.000181344,0.999818,2.14311e-07,0,0,1
0.599998,0.0100756,0.0684249,0,-0.00554946,0.735358,0.018734,-0.0315135,0.0163531,-0.99937,0.014684,0.25,0.2,0,flat,0,2.73375e-09,0.000131428,0.999868,1.28326e-07,0,0,1
0.619998,0.0121116,0.0695745,0,-0.00497584,0.735275,0.0180369,-0.0309399,0.015795,-0.999396,0.0151243,0.25,0.2,0,flat,0,1.2503e-09,5.73719e-05,0.999943,6.70296e-08,0,0,1
0.639998,0.0147658,0.0703897,0,-0.00356691,0.735114,0.0169921,-0.029531,0.0150729,-0.99945,0.0151176,0.25,0.2,0,flat,0,4.87512e-10,1.75446e-05,0.999982,3.54775e-08,0,0,1
0.659998,0.017903,0.0706651,0,-0.00162351,0.734758,0.0149187,-0.0275876,0.013293,-0.999531,0.014102,0.25,0.2,0,flat,0,1.60975e-10,4.16982e-06,0.999996,1.94387e-08,0,0,1
0.679998,0.0216088,0.070303,0,3.35369e-05,0.73405,0.0116166,-0.0259305,0.0100739,-0.999613,0.0134151,0.25,0.2,0,flat,0,5.33795e-11,1.15133e-06,0.999999,1.39909e-08,0,0,1
0.699998,0.0256345,0.0693807,0,0.0025333,0.732844,0.00534886,-0.0234308,0.00317463,-0.99972,0.012968,0.25,0.2,0,flat,0,3.31664e-11,9.54569e-07,0.999999,2.16074e-08,0,0,1
0.719998,0.0300135,0.0688234,0,0.00342684,0.732096,0.00732424,-0.0225372,0.00493541,-0.999734,0.0162905,0.25,0.2,0,flat,0,1.63354e-10,6.37424e-06,0.999994,1.31788e-07,0,0,1
0.739998,0.0347772,0.0682828,0,0.00403007,0.731667,0.0110755,-0.021934,0.00877953,-0.999721,0.018704,0.25,0.2,0,flat,0,4.81475e-10,2.23382e-05,0.999977,2.04153e-07,0,0,1
0.759998,0.0385381,0.0678788,0,0.00433001,0.731625,0.00887682,-0.0216341,0.00621286,-0.999747,0.0172989,0.25,0.2,0,flat,0,2.94718e-10,1.23784e-05,0.999987,1.02939e-07,0,0,1
0.779998,0.0432858,0.0679711,0,0.0026194,0.731835,0.00389096,-0.0233447,0.00134377,-0.999727,0.0154431,0.25,0.2,0,flat,0,1.68466e-10,3.56738e-06,0.999996,4.48693e-08,0,0,1
0.799998,0.0470395,0.0684975,0,0.00107105,0.732043,0.00212837,-0.024893,-0.0033657,-0.999684,0.0145176,0.25,0.2,0,flat,0,1.82143e-10,2.90065e-06,0.999997,2.58726e-08,0,0,1
0.819998,0.0512508,0.0695838,0,0.00155421,0.732226,0.00531532,-0.0244099,-0.00662566,-0.99968,0.0142706,0.25,0.2,0,flat,0,2.51165e-10,3.13982e-06,0.999997,1.64996e-08,0,0,1
0.839998,0.0545898,0.070769,0,0.00351259,0.73238,0.00849247,-0.0224515,-0.00927027,-0.999705,0.0142549,0.25,0.2,0,flat,0,3.62621e-10,4.38212e-06,0.999996,1.7007e-08,0,0,1
0.859998,0.0583634,0.072388,0,0.00581383,0.732634,0.0118403,-0.0201503,-0.0118509,-0.999727,0.0143991,0.25,0.2,0,flat,0,4.37231e-10,7.29594e-06,0.999993,2.58521e-08,0,0,1
0.879998,0.0626415,0.0745199,0,0.00792674,0.733046,0.0154988,-0.0180373,-0.0148581,-0.999727,0.0142585,0.25,0.2,0,flat,0,4.49449e-10,1.19864e-05,0.999988,5.14511e-08,0,0,1
0.899998,0.066144,0.0766135,0,0.0101548,0.733424,0.0189962,-0.0158092,-0.0175945,-0.99972,0.0136191,0.25,0.2,0,flat,0,4.63726e-10,1.97137e-05,0.99998,1.08931e-07,0,0,1
0.919998,0.069961,0.0794233,0,0.0127551,0.733791,0.0218916,-0.013209,-0.0193319,-0.999726,0.0124857,0.25,0.2,0,flat,0,6.53477e-10,4.2556e-05,0.999957,2.28294e-07,0,0,1
0.939998,0.0737163,0.0827834,0,0.0156873,0.734038,0.0239039,-0.0102768,-0.0195722,-0.999756,0.0117451,0.25,0.2,0,flat,0,1.04992e-09,8.98002e-05,0.99991,5.00297e-07,0,0,1
0.959998,0.0772977,0.0867056,0,0.0194508,0.734088,0.025108,-0.00651328,-0.0174152,-0.999827,0.0111455,0.25,0.2,0,flat,0,2.02315e-09,0.000219852,0.999779,1.21412e-06,0,0,1
0.979998,0.0807244,0.0910599,0,0.023672,0.733876,0.0261865,-0.00229208,-0.0127288,-0.999916,0.0104593,0.25,0.2,0,flat,0,4.29447e-09,0.000764697,0.999232,2.89617e-06,0,0,1
0.999998,0.0839943,0.0957975,0,0.0277225,0.733196,0.0279888,0.00175847,-0.0053575,-0.999984,0.0100072,0.25,0.2,0,flat,0,8.8378e-09,0.00237491,0.997619,6.14686e-06,0,0,1
1.02,0.0872424,0.10069,0,0.0301662,0.732128,0.0302667,0.00420208,0.000882815,-0.999991,0.0102947,0.25,0.2,0,flat,0,1.38986e-08,0.00421407,0.995778,7.99537e-06,0,0,1
1.04,0.090915,0.105,0,0.0284902,0.732219,0.0285852,0.00252614,-0.00381953,-0.99999,0.0097282,0.25,0.2,0,flat,0,1.69583e-08,0.00322479,0.99677,5.55773e-06,0,0,1
1.06,0.094709,0.109702,0,0.0254914,0.732975,0.0254967,-0.000472631,-0.00178646,-0.999998,0.0109435,0.25,0.2,0,flat,0,7.80758e-09,0.000109588,0.999887,3.22178e-06,0,0,1
1.08,0.0983833,0.114532,0,0.0233434,0.733853,0.0244561,-0.00262068,0.00574343,-0.99998,0.0152585,0.25,0.2,0,flat,0,1.52507e-08,2.27285e-05,0.999975,2.3005e-06,0,0,1
1.1,0.10216,0.119419,0,0.0211893,0.73469,0.0259991,-0.00477478,0.013528,-0.999897,0.0175485,0.25,0.2,0,flat,0,1.16232e-08,3.80991e-06,0.999995,1.5987e-06,0,0,1
1.12,0.105932,0.124125,0,0.0192235,0.735335,0.0287267,-0.00674059,0.0198056,-0.999781,0.0183137,0.25,0.2,0,flat,0,6.62209e-09,2.31977e-06,0.999996,1.50497e-06,0,0,1
1.14,0.109712,0.128504,0,0.0171313,0.735781,0.0314225,-0.00883279,0.0248004,-0.999653,0.0196942,0.25,0.2,0,flat,0,5.67898e-09,4.67793e-06,0.999994,1.10965e-06,0,0,1
1.16,0.11355,0.13258,0,0.0144356,0.736042,0.0334782,-0.0115285,0.0286657,-0.999523,0.0209814,0.25,0.2,0,flat,0,5.42566e-09,8.31982e-06,0.999991,7.40926e-07,0,0,1
1.18,0.117419,0.136344,0,0.0111279,0.736137,0.0358648,-0.0148362,0.0325534,-0.99936,0.021854,0.25,0.2,0,flat,0,4.52585e-09,9.17761e-06,0.99999,4.22347e-07,0,0,1
1.2,0.121289,0.13967,0,0.00899543,0.736077,0.0385488,-0.0169687,0.0359399,-0.99921,0.0229852,0.25,0.2,0,flat,0,3.20742e-09,7.25089e-06,0.999992,2.01131e-07,0,0,1
1.22,0.125198,0.142398,0,0.00797121,0.735888,0.0414465,-0.0179929,0.0391266,-0.999072,0.0246096,0.25,0.2,0,flat,0,1.90446e-09,4.10353e-06,0.999996,8.41962e-08,0,0,1
1.24,0.129728,0.144751,0,0.00828892,0.735582,0.0434179,-0.0176752,0.0410727,-0.999,0.0253144,0.25,0.2,0,flat,0,9.81058e-10,1.4021e-06,0.999999,3.57891e-08,0,0,1
1.26,0.133639,0.146189,0,0.0101542,0.735223,0.043938,-0.0158099,0.0412018,-0.999026,0.0249587,0.25,0.2,0,flat,0,3.71436e-10,2.729e-07,1,1.53412e-08,0,0,1
1.28,0.138729,0.14733,0,0.0130496,0.7346,0.042565,-0.0129145,0.0389702,-0.999157,0.024748,0.25,0.2,0,flat,0,1.42677e-10,6.98849e-08,1,9.28468e-09,0,0,1
1.3,0.143492,0.147712,0,0.0161901,0.733674,0.0366996,-0.00977399,0.0313931,-0.999459,0.0251202,0.25,0.2,0,flat,0,8.42676e-11,5.70645e-08,1,1.18764e-08,0,0,1
1.32,0.147684,0.147917,0,0.0188779,0.732714,0.0288261,-0.00708619,0.0202436,-0.99977,0.0285224,0.25,0.2,0,flat,0,1.3605e-10,2.16022e-07,1,4.49636e-08,0,0,1
1.34,0.152403,0.149145,0,0.0185615,0.732767,0.0270993,-0.00740262,0.0182035,-0.999807,0.0326769,0.25,0.2,0,flat,0,4.74638e-10,1.35137e-06,0.999998,2.9288e-07,0,0,1
1.36,0.157001,0.150492,0,0.0163852,0.733253,0.0233156,-0.00957887,0.0150464,-0.999841,0.0276476,0.25,0.2,0,flat,0,4.20033e-10,1.80055e-06,0.999998,3.30837e-07,0,0,1
1.38,0.161571,0.151997,0,0.0127811,0.733463,0.0171249,-0.013183,0.00985944,-0.999865,0.0228632,0.25,0.2,0,flat,0,1.15697e-10,3.28568e-07,1,1.07653e-07,0,0,1
1.4,0.166165,0.153702,0,0.00843216,0.733387,0.0101253,-0.0175319,0.00405563,-0.999838,0.0212415,0.25,0.2,0,flat,0,7.4597e-11,2.38455e-07,1,2.73254e-08,0,0,1
1.42,0.170448,0.155558,0,0.00618702,0.733189,0.00621482,-0.0197771,-0.000950286,-0.999804,0.0208182,0.25,0.2,0,flat,0,7.75851e-11,1.91768e-07,1,1.01534e-08,0,0,1
1.44,0.174504,0.157495,0,0.00648766,0.733076,0.00729978,-0.0194764,-0.00486029,-0.999798,0.0205959,0.25,0.2,0,flat,0,8.54219e-11,1.62763e-07,1,7.36788e-09,0,0,1
1.46,0.178605,0.159415,0,0.00771914,0.733193,0.0104154,-0.0182449,-0.00853074,-0.999797,0.0203181,0.25,0.2,0,flat,0,7.77583e-11,1.5282e-07,1,1.04406e-08,0,0,1
1.48,0.183334,0.161604,0,0.00921246,0.733593,0.0157354,-0.0167516,-0.0142919,-0.999758,0.0197604,0.25,0.2,0,flat,0,6.32402e-11,1.40487e-07,1,2.2933e-08,0,0,1
1.5,0.187319,0.163662,0,0.010597,0.734018,0.0209595,-0.0153671,-0.0196238,-0.999689,0.0186209,0.25,0.2,0,flat,0,6.2681e-11,1.60915e-07,1,5.61066e-08,0,0,1
1.52,0.191736,0.166428,0,0.0125818,0.734447,0.0255061,-0.0133823,-0.0237249,-0.999629,0.0170691,0.25,0.2,0,flat,0,8.88312e-11,2.45377e-07,1,1.23429e-07,0,0,1
1.54,0.196522,0.170195,0,0.0154538,0.734707,0.0287578,-0.0105103,-0.0257883,-0.999612,0.0155545,0.25,0.2,0,flat,0,1.50343e-10,3.72087e-07,0.999999,2.42273e-07,0,0,1
1.56,0.200407,0.173847,0,0.0185649,0.734708,0.0303749,-0.00739917,-0.0255761,-0.999645,0.0142445,0.25,0.2,0,flat,0,2.89862e-10,5.88003e-07,0.999999,4.43273e-07,0,0,1
1.58,0.204662,0.178374,0,0.0223642,0.734349,0.030551,-0.00359992,-0.0223474,-0.999744,0.0131247,0.25,0.2,0,flat,0,3.93314e-10,8.8944e-07,0.999999,6.03741e-07,0,0,1
1.6,0.208821,0.18333,0,0.0259003,0.733272,0.0289273,-6.37596e-05,-0.0144169,-0.999896,0.0122639,0.25,0.2,0,flat,0,6.03655e-10,1.69842e-06,0.999997,7.92963e-07,0,0,1
1.62,0.213466,0.188531,0,0.0272236,0.73162,0.0279441,0.00125952,-0.00783639,-0.999969,0.0113181,0.25,0.2,0,flat,0,1.0313e-09,1.89911e-06,0.999997,8.86898e-07,0,0,1
1.64,0.217695,0.191964,0,0.0242429,0.731448,0.0265886,-0.00172121,-0.0124484,-0.999921,0.0104443,0.25,0.2,0,flat,0,2.11017e-09,4.38736e-06,0.999994,1.93284e-06,0,0,1
1.66,0.222225,0.196231,0,0.02094,0.731984,0.0231952,-0.00502406,-0.0115048,-0.999921,0.0122519,0.25,0.2,0,flat,0,1.78426e-09,7.37877e-07,0.999997,1.82464e-06,0,0,1
1.68,0.226541,0.200564,0,0.0189124,0.732744,0.0194888,-0.0070517,-0.00622329,-0.999956,0.0153543,0.25,0.2,0,flat,0,4.50677e-09,1.97412e-07,0.999998,1.35286e-06,0,0,1
1.7,0.230995,0.204723,0,0.0167708,0.733482,0.0167803,-0.00919327,-0.0012325,-0.999957,0.0172126,0.25,0.2,0,flat,0,4.26789e-09,5.00607e-08,0.999999,9.34664e-07,0,0,1
1.72,0.235436,0.208543,0,0.0148422,0.734082,0.0153091,-0.0111219,0.00219687,-0.999936,0.0168315,0.25,0.2,0,flat,0,4.11575e-09,7.54155e-08,0.999999,9.03643e-07,0,0,1
1.74,0.239878,0.211922,0,0.0128102,0.734523,0.0141813,-0.0131539,0.00454164,-0.999903,0.0166393,0.25,0.2,0,flat,0,5.22281e-09,3.50294e-07,0.999999,7.85579e-07,0,0,1
1.76,0.244825,0.215227,0,0.0103686,0.734811,0.0130702,-0.0155955,0.00642183,-0.999858,0.0178402,0.25,0.2,0,flat,0,6.42874e-09,1.45686e-06,0.999998,6.26726e-07,0,0,1
1.78,0.249355,0.217894,0,0.00767113,0.734874,0.0122022,-0.0182929,0.00794899,-0.999801,0.0196645,0.25,0.2,0,flat,0,6.89475e-09,4.25446e-06,0.999995,4.31646e-07,0,0,1
1.8,0.25345,0.219998,0,0.00592427,0.73476,0.0122461,-0.0200398,0.00917833,-0.999757,0.0221113,0.25,0.2,0,flat,0,5.0102e-09,5.9585e-06,0.999994,2.21351e-07,0,0,1
1.82,0.258558,0.222192,0,0.0052581,0.734473,0.0129924,-0.020706,0.010345,-0.999732,0.0241642,0.25,0.2,0,flat,0,2.49626e-09,4.14627e-06,0.999996,8.15845e-08,0,0,1
1.84,0.262817,0.223682,0,0.00608082,0.734081,0.0137762,-0.0198833,0.0108214,-0.999744,0.0247644,0.25,0.2,0,flat,0,7.46535e-10,1.0697e-06,0.999999,2.43111e-08,0,0,1
1.86,0.267823,0.224864,0,0.00741624,0.733376,0.0136414,-0.0185478,0.00991217,-0.999779,0.0246879,0.25,0.2,0,flat,0,2.21217e-10,2.73959e-07,1,1.04706e-08,0,0,1
1.88,0.273049,0.225441,0,0.00944567,0.732143,0.012035,-0.0165184,0.0059143,-0.999846,0.0239762,0.25,0.2,0,flat,0,9.58377e-11,1.20356e-07,1,7.06103e-09,0,0,1
1.9,0.278622,0.2262,0,0.00989342,0.730938,0.013061,-0.0160707,0.0069883,-0.999846,0.0285597,0.25,0.2,0,flat,0,1.42085e-10,3.32536e-07,1,1.85277e-08,0,0,1
1.92,0.284067,0.22737,0,0.00980857,0.73055,0.0184841,-0.0161555,0.0141252,-0.99977,0.0313499,0.25,0.2,0,flat,0,3.95869e-10,1.49425e-06,0.999998,3.82394e-08,0,0,1
1.94,0.288784,0.228123,0,0.0113182,0.730696,0.0193937,-0.0146459,0.0142058,-0.999792,0.0288915,0.25,0.2,0,flat,0,4.04226e-10,2.9198e-06,0.999997,4.04947e-08,0,0,1
1.96,0.293443,0.229091,0,0.0113329,0.730999,0.0167661,-0.0146312,0.0108156,-0.999834,0.0263331,0.25,0.2,0,flat,0,1.44275e-10,5.90814e-07,0.999999,1.06528e-08,0,0,1
1.98,0.298273,0.230622,0,0.00908536,0.731268,0.0121778,-0.0168787,0.00657028,-0.999836,0.0238029,0.25,0.2,0,flat,0,1.11923e-10,3.63961e-07,1,5.00553e-09,0,0,1
2,0.303004,0.232853,0,0.00859396,0.731366,0.0102481,-0.0173701,0.00403536,-0.999841,0.0228042,0.25,0.2,0,flat,0,1.1718e-10,4.01449e-07,1,3.9737e-09,0,0,1
2.02,0.306591,0.234977,0,0.00993295,0.731364,0.0109837,-0.0160311,0.00315091,-0.999867,0.0216028,0.25,0.2,0,flat,0,1.41287e-10,4.14129e-07,1,3.51694e-09,0,0,1
2.04,0.310505,0.237503,0,0.0118944,0.731377,0.01253,-0.0140697,0.00239153,-0.999898,0.0201712,0.25,0.2,0,flat,0,1.09029e-10,3.42271e-07,1,3.97596e-09,0,0,1
2.06,0.314419,0.240191,0,0.0138376,0.73148,0.0140716,-0.0121265,0.00097693,-0.999926,0.0186657,0.25,0.2,0,flat,0,7.48135e-11,3.71961e-07,1,6.45212e-09,0,0,1
2.08,0.318294,0.243091,0,0.0159522,0.7317,0.015976,-0.0100119,-0.000775278,-0.99995,0.0173275,0.25,0.2,0,flat,0,6.22565e-11,5.73956e-07,0.999999,1.47851e-08,0,0,1
2.1,0.322028,0.246304,0,0.0179429,0.731992,0.0179541,-0.00802118,-0.00206231,-0.999966,0.0162134,0.25,0.2,0,flat,0,7.04505e-11,1.12205e-06,0.999999,4.15005e-08,0,0,1
2.12,0.325607,0.249958,0,0.0203707,0.732288,0.0204383,-0.00559342,-0.00316135,-0.999979,0.0148939,0.25,0.2,0,flat,0,1.07467e-10,2.59544e-06,0.999997,1.30376e-07,0,0,1
2.14,0.32899,0.254159,0,0.0231508,0.732515,0.0232311,-0.00281324,-0.00342917,-0.99999,0.0135747,0.25,0.2,0,flat,0,2.00904e-10,7.05103e-06,0.999992,4.77732e-07,0,0,1
2.16,0.332104,0.258977,0,0.0264456,0.732573,0.0264537,0.000481511,-0.00204429,-0.999998,0.011842,0.25,0.2,0,flat,0,5.13951e-10,3.36069e-05,0.999964,2.10566e-06,0,0,1
2.18,0.335096,0.264436,0,0.0293577,0.73226,0.0296076,0.00339365,0.00228189,-0.999992,0.00982982,0.25,0.2,0,flat,0,1.35672e-09,0.000181065,0.999811,7.64695e-06,0,0,1
2.2,0.338447,0.271188,0,0.030997,0.731024,0.0337054,0.00503293,0.011693,-0.999919,0.00888252,0.25,0.2,0,flat,0,2.58243e-09,0.000464444,0.999512,2.38276e-05,0,0,1
2.22,0.341497,0.276175,0,0.0293173,0.730714,0.0307377,0.00335325,0.00768773,-0.999965,0.00981759,0.25,0.2,0,flat,0,1.27494e-08,0.00576546,0.994176,5.85773e-05,0,0,1
2.24,0.345383,0.281682,0,0.0247014,0.731396,0.0251175,-0.00126264,0.00299838,-0.999995,0.0108017,0.25,0.2,0,flat,0,9.01002e-09,0.00111519,0.99883,5.42957e-05,0,0,1
2.26,0.348977,0.287497,0,0.0219982,0.732393,0.0236078,-0.00396584,0.00701811,-0.999968,0.0146222,0.25,0.2,0,flat,0,1.50116e-08,0.0001574,0.999818,2.46856e-05,0,0,1
2.28,0.352584,0.293289,0,0.01995,0.733366,0.0243315,-0.00601403,0.0123885,-0.999905,0.0160613,0.25,0.2,0,flat,0,1.81327e-08,3.12322e-05,0.99996,9.20747e-06,0,0,1
2.3,0.356282,0.298711,0,0.0177301,0.734063,0.0246552,-0.00823395,0.0155892,-0.999845,0.0164079,0.25,0.2,0,flat,0,9.53371e-09,8.24356e-06,0.999987,5.20097e-06,0,0,1
2.32,0.360115,0.303643,0,0.0154554,0.734519,0.0237362,-0.0105086,0.0164735,-0.999809,0.016255,0.25,0.2,0,flat,0,6.86085e-09,9.26594e-06,0.999988,2.55849e-06,0,0,1
2.34,0.364446,0.308563,0,0.0121457,0.73487,0.0225435,-0.0138183,0.0174499,-0.999752,0.0162186,0.25,0.2,0,flat,0,7.94068e-09,1.59569e-05,0.999982,1.87583e-06,0,0,1
2.36,0.368405,0.312554,0,0.00956304,0.73504,0.0221083,-0.016401,0.0183967,-0.999696,0.0174304,0.25,0.2,0,flat,0,9.81847e-09,2.85105e-05,0.99997,1.34409e-06,0,0,1
2.38,0.371968,0.315692,0,0.00737009,0.735056,0.0218316,-0.018594,0.0190105,-0.999646,0.0194663,0.25,0.2,0,flat,0,9.59812e-09,4.13668e-05,0.999958,7.77153e-07,0,0,1
2.4,0.375962,0.318688,0,0.00628665,0.734927,0.0217988,-0.0196774,0.0193327,-0.999619,0.0217856,0.25,0.2,0,flat,0,5.2836e-09,2.74804e-05,0.999972,2.91313e-07,0,0,1
2.42,0.380546,0.321445,0,0.00632573,0.734653,0.0223337,-0.0196384,0.0198789,-0.99961,0.0240027,0.25,0.2,0,flat,0,1.82779e-09,8.31487e-06,0.999992,8.94418e-08,0,0,1
2.44,0.384498,0.323252,0,0.00739525,0.734328,0.0229575,-0.0185688,0.0201923,-0.999624,0.0251098,0.25,0.2,0,flat,0,5.20088e-10,1.71477e-06,0.999998,2.81595e-08,0,0,1
2.46,0.389146,0.324676,0,0.00983793,0.73379,0.0230197,-0.0161262,0.0192708,-0.999684,0.0253737,0.25,0.2,0,flat,0,1.67813e-10,4.21639e-07,1,1.33438e-08,0,0,1
2.48,0.39418,0.325477,0,0.0120233,0.732952,0.022084,-0.0139408,0.016981,-0.999759,0.0255462,0.25,0.2,0,flat,0,7.06849e-11,1.78488e-07,1,1.00677e-08,0,0,1
2.5,0.399408,0.325758,0,0.014387,0.731651,0.0197078,-0.0115771,0.0119269,-0.999862,0.0269114,0.25,0.2,0,flat,0,6.553e-11,2.56184e-07,1,1.73104e-08,0,0,1
2.52,0.404697,0.326399,0,0.0148046,0.731056,0.0201682,-0.0111595,0.0121531,-0.999864,0.0330853,0.25,0.2,0,flat,0,4.89987e-10,5.34127e-06,0.999995,1.70028e-07,0,0,1
2.54,0.410078,0.327108,0,0.0148213,0.731564,0.0197501,-0.0111428,0.0115156,-0.999872,0.0331783,0.25,0.2,0,flat,0,4.01268e-10,9.50993e-06,0.99999,2.20969e-07,0,0,1
