t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.319999,7.2673e-05,0.00513312,0,0.00837913,0.733099,0.0113046,-0.0174653,0.00600102,-0.999829,0.00663147,0.3,0,0,flat,0,7.2905e-14,1.0686e-11,1,1.30849e-11,0,0,1
0.339998,-0.000162862,0.0065896,0,0.00961458,0.733174,0.012854,-0.0162298,0.00695301,-0.999844,0.00837079,0.3,0,0,flat,0,1.82312e-13,1.87808e-10,1,3.03644e-11,0,0,1
0.359998,-0.000492938,0.00832079,0,0.0114808,0.733006,0.0161615,-0.0143636,0.00978796,-0.999849,0.00972003,0.3,0,0,flat,0,5.17422e-13,2.86145e-09,1,9.46841e-11,0,0,1
0.379998,-0.000831977,0.0102453,0,0.0137486,0.732523,0.0198374,-0.0120958,0.0127172,-0.999846,0.0126256,0.3,0,0,flat,0,1.08574e-12,2.47642e-08,1,2.0188e-10,0,0,1
0.399998,-0.000768831,0.0117186,0,0.0135122,0.732769,0.0161098,-0.0123322,0.00718382,-0.999898,0.0139423,0.3,0,0,flat,0,3.8024e-12,7.27856e-07,0.999999,3.32101e-10,0,0,1
0.419998,-0.000295704,0.0133869,0,0.0118678,0.733415,0.0130884,-0.0139766,0.00394129,-0.999895,0.0142768,0.3,0,0,flat,0,3.21617e-12,5.53682e-07,0.999999,4.03022e-10,0,0,1
0.439998,0.000189595,0.0153907,0,0.0109995,0.734022,0.0130291,-0.0148449,0.00540133,-0.999875,0.0152229,0.3,0,0,flat,0,5.04457e-12,2.94172e-07,1,3.46709e-10,0,0,1
0.459998,0.000748064,0.0176895,0,0.010187,0.73458,0.0156175,-0.0156573,0.0102539,-0.999825,0.0155328,0.3,0,0,flat,0,5.25161e-11,4.30637e-07,1,7.10485e-10,0,0,1
0.479998,0.00153022,0.0198971,0,0.00822695,0.735036,0.0190245,-0.0176174,0.0155694,-0.999724,0.0165736,0.3,0,0,flat,0,1.27666e-10,4.0696e-07,1,9.94898e-10,0,0,1
0.499998,0.00273594,0.0219235,0,0.00534162,0.735377,0.0212196,-0.0205028,0.0189522,-0.99961,0.0180515,0.3,0,0,flat,0,1.23917e-10,4.09763e-07,1,1.18284e-09,0,0,1
0.519998,0.0040177,0.0233368,0,0.0026641,0.735625,0.0230947,-0.0231803,0.021357,-0.999503,0.0184636,0.3,0,0,flat,0,1.54683e-10,7.16214e-07,0.999999,1.73877e-09,0,0,1
0.539998,0.0053074,0.024211,0,0.000124831,0.73584,0.0253631,-0.0257196,0.0237742,-0.999386,0.0179602,0.3,0,0,flat,0,3.138e-10,1.83575e-06,0.999998,3.03681e-09,0,0,1
0.559998,0.00694738,0.0246265,0,-0.00179342,0.736032,0.0270112,-0.0276378,0.0253651,-0.999296,0.0175536,0.3,0,0,flat,0,6.1649e-10,4.52595e-06,0.999995,4.83407e-09,0,0,1
0.579998,0.00906471,0.0243758,0,-0.00296338,0.736124,0.0273075,-0.0288078,0.0255596,-0.999258,0.017582,0.3,0,0,flat,0,9.59103e-10,8.36756e-06,0.999992,5.27782e-09,0,0,1
0.599998,0.0110535,0.0236637,0,-0.00295596,0.736099,0.026483,-0.0288003,0.0247315,-0.999279,0.017667,0.3,0,0,flat,0,9.78846e-10,8.1902e-06,0.999992,3.87542e-09,0,0,1
0.619998,0.0135365,0.0223634,0,-0.00169282,0.735963,0.0247469,-0.0275372,0.0231018,-0.999354,0.0175424,0.3,0,0,flat,0,6.63149e-10,4.15624e-06,0.999996,2.31377e-09,0,0,1
0.639998,0.0164468,0.0205071,0,0.000497948,0.735707,0.0225594,-0.0253464,0.0209689,-0.999459,0.0165203,0.3,0,0,flat,0,3.30786e-10,1.37436e-06,0.999999,1.58357e-09,0,0,1
0.659998,0.0198741,0.0179815,0,0.00336447,0.735258,0.0197259,-0.0224799,0.0178528,-0.999588,0.0144574,0.3,0,0,flat,0,1.4511e-10,5.27501e-07,1,1.2962e-09,0,0,1
0.679998,0.0238522,0.0147138,0,0.00652969,0.734472,0.0158524,-0.0193147,0.0128652,-0.999731,0.0125452,0.3,0,0,flat,0,6.97419e-11,3.70736e-07,1,1.44267e-09,0,0,1
0.699998,0.028252,0.0108193,0,0.0102066,0.733218,0.0121631,-0.0156378,0.005033,-0.999865,0.0111904,0.3,0,0,flat,0,7.6094e-11,9.48915e-07,0.999999,3.93807e-09,0,0,1
0.719998,0.0335464,0.00712826,0,0.0117995,0.732318,0.0145424,-0.0140449,0.00691883,-0.999877,0.0149726,0.3,0,0,flat,0,5.48761e-10,7.84976e-06,0.999992,4.36107e-08,0,0,1
0.739998,0.0382598,0.00403417,0,0.0131381,0.731851,0.0185357,-0.0127063,0.0114888,-0.999853,0.0190346,0.3,0,0,flat,0,2.15999e-09,4.34479e-05,0.999956,1.18708e-07,0,0,1
0.759998,0.0423619,0.0011028,0,0.0134512,0.731792,0.0171214,-0.0123931,0.00900713,-0.999883,0.0184617,0.3,0,0,flat,0,1.31475e-09,4.01638e-05,0.99996,4.88287e-08,0,0,1
0.779998,0.0471852,-0.00167312,0,0.0111088,0.731933,0.0119655,-0.0147356,0.00286303,-0.999887,0.0151117,0.3,0,0,flat,0,4.0143e-10,3.88585e-06,0.999996,9.49816e-09,0,0,1
0.799998,0.0520764,-0.0039363,0,0.007825,0.732179,0.00825039,-0.0180194,-0.00420163,-0.999829,0.012997,0.3,0,0,flat,0,3.55089e-10,9.42687e-07,0.999999,3.95644e-09,0,0,1
0.819998,0.0565442,-0.0057502,0,0.00718158,0.73236,0.0105406,-0.0186628,-0.00929467,-0.999783,0.0133044,0.3,0,0,flat,0,4.20799e-10,5.46561e-07,0.999999,2.14824e-09,0,0,1
0.839998,0.060709,-0.00716296,0,0.00929961,0.732476,0.0144808,-0.0165448,-0.0126838,-0.999783,0.0138659,0.3,0,0,flat,0,6.57201e-10,4.4927e-07,1,1.5444e-09,0,0,1
0.859998,0.065364,-0.00834867,0,0.0124832,0.732647,0.0191432,-0.0133612,-0.0160945,-0.999781,0.01421,0.3,0,0,flat,0,8.0548e-10,4.24699e-07,1,1.71298e-09,0,0,1
0.879998,0.0693081,-0.00904159,0,0.0147567,0.732865,0.0229263,-0.0110877,-0.0191291,-0.999756,0.0143559,0.3,0,0,flat,0,7.00497e-10,3.80008e-07,1,2.52739e-09,0,0,1
0.899998,0.0737275,-0.00940981,0,0.0169958,0.733148,0.0268407,-0.00884863,-0.0223583,-0.999711,0.0141455,0.3,0,0,flat,0,6.17913e-10,4.74241e-07,1,4.32852e-09,0,0,1
0.919998,0.0781268,-0.00925911,0,0.0191471,0.73338,0.0298303,-0.00669731,-0.0244582,-0.999678,0.0135421,0.3,0,0,flat,0,7.85471e-10,8.47067e-07,0.999999,8.76696e-09,0,0,1
0.939998,0.0824553,-0.00856143,0,0.0215611,0.733516,0.0315115,-0.00428326,-0.0245624,-0.999689,0.0129937,0.3,0,0,flat,0,1.34301e-09,1.88321e-06,0.999998,2.26171e-08,0,0,1
0.959998,0.0866482,-0.00734387,0,0.0246218,0.733569,0.032061,-0.00122258,-0.022116,-0.999755,0.0124229,0.3,0,0,flat,0,3.2699e-09,6.07503e-06,0.999994,7.32242e-08,0,0,1
0.979998,0.0906972,-0.0057288,0,0.0281581,0.733568,0.0321594,0.00231372,-0.0171189,-0.999851,0.0118442,0.3,0,0,flat,0,7.26388e-09,2.2281e-05,0.999977,2.01492e-07,0,0,1
0.999998,0.0946644,-0.00378721,0,0.0312353,0.733358,0.0322594,0.00539089,-0.0096367,-0.999939,0.0113839,0.3,0,0,flat,0,1.33547e-08,5.96774e-05,0.99994,3.85126e-07,0,0,1
1.02,0.0987702,-0.00156419,0,0.0321232,0.732869,0.0321279,0.00627886,-0.00124787,-0.999979,0.0111914,0.3,0,0,flat,0,1.39749e-08,4.48889e-05,0.999955,3.49287e-07,0,0,1
1.04,0.103244,6.96706e-05,0,0.0297409,0.733106,0.0297442,0.00389648,-0.00151059,-0.999991,0.0125952,0.3,0,0,flat,0,7.11699e-09,1.21535e-05,0.999988,1.34674e-07,0,0,1
1.06,0.107835,0.00179325,0,0.0267111,0.733852,0.0268141,0.000866673,0.000730294,-0.999999,0.0181813,0.3,0,0,flat,0,3.95511e-09,6.64745e-07,0.999999,6.65214e-08,0,0,1
1.08,0.11264,0.00411718,0,0.0251712,0.734691,0.0272463,-0.000673156,0.00883847,-0.999961,0.0230478,0.3,0,0,flat,0,8.12575e-09,1.82562e-07,1,6.42054e-08,0,0,1
1.1,0.117256,0.00642026,0,0.0232844,0.735424,0.0305334,-0.00255998,0.0181648,-0.999832,0.025558,0.3,0,0,flat,0,2.12583e-08,1.23083e-07,1,1.02028e-07,0,0,1
1.12,0.12155,0.00830019,0,0.0213031,0.735972,0.0341691,-0.00454133,0.0251307,-0.999674,0.0274381,0.3,0,0,flat,0,2.47316e-08,2.55432e-07,1,1.37182e-07,0,0,1
1.14,0.126394,0.0101586,0,0.0189601,0.736426,0.0374664,-0.00688428,0.0307291,-0.999504,0.0289483,0.3,0,0,flat,0,2.46992e-08,8.02824e-07,0.999999,1.41556e-07,0,0,1
1.16,0.131304,0.011811,0,0.0164618,0.736711,0.0407194,-0.00938255,0.0356558,-0.99932,0.0302254,0.3,0,0,flat,0,2.42222e-08,1.55471e-06,0.999998,1.25909e-07,0,0,1
1.18,0.136276,0.0131699,0,0.0139358,0.736825,0.044618,-0.0119085,0.0407945,-0.999097,0.0312716,0.3,0,0,flat,0,2.05179e-08,1.68837e-06,0.999998,8.7935e-08,0,0,1
1.2,0.14181,0.0141534,0,0.0127005,0.736733,0.0477514,-0.0131439,0.0444377,-0.998926,0.0321811,0.3,0,0,flat,0,1.30836e-08,1.01029e-06,0.999999,4.31911e-08,0,0,1
1.22,0.146947,0.0144567,0,0.0126703,0.73646,0.0505938,-0.0131741,0.0473857,-0.99879,0.0335165,0.3,0,0,flat,0,6.74582e-09,4.04377e-07,1,1.84629e-08,0,0,1
1.24,0.151693,0.0142329,0,0.0142507,0.736049,0.052252,-0.0115936,0.0486727,-0.998747,0.0344612,0.3,0,0,flat,0,3.5422e-09,1.46399e-07,1,8.65702e-09,0,0,1
1.26,0.157072,0.0133714,0,0.0176225,0.735414,0.0524673,-0.00822191,0.0478237,-0.998822,0.0346592,0.3,0,0,flat,0,1.80864e-09,6.78287e-08,1,5.67871e-09,0,0,1
1.28,0.162592,0.0118342,0,0.0218742,0.734631,0.0511401,-0.0039702,0.0446322,-0.998996,0.0347497,0.3,0,0,flat,0,9.63743e-10,4.69046e-08,1,5.42004e-09,0,0,1
1.3,0.168723,0.00929073,0,0.0262004,0.733546,0.0448393,0.000356001,0.034799,-0.999394,0.0352225,0.3,0,0,flat,0,8.65401e-10,1.31109e-07,1,1.12393e-08,0,0,1
1.32,0.173783,0.00684332,0,0.0283369,0.732408,0.037398,0.00249254,0.0228182,-0.999737,0.0382136,0.3,0,0,flat,0,2.2642e-09,1.24195e-06,0.999999,7.90684e-08,0,0,1
1.34,0.179431,0.00532904,0,0.0275087,0.732216,0.0363896,0.00166435,0.0222359,-0.999751,0.0426228,0.3,0,0,flat,0,5.57224e-09,3.33347e-06,0.999996,3.18101e-07,0,0,1
1.36,0.185452,0.00378987,0,0.0250439,0.732906,0.0332352,-0.000800507,0.0202624,-0.999794,0.0384404,0.3,0,0,flat,0,2.25099e-09,1.56307e-06,0.999998,1.21072e-07,0,0,1
1.38,0.190792,0.0024467,0,0.0221008,0.733362,0.0271169,-0.00374362,0.0141278,-0.999893,0.0326439,0.3,0,0,flat,0,3.87915e-10,1.66281e-07,1,1.71939e-08,0,0,1
1.4,0.196263,0.00147429,0,0.0177922,0.733507,0.0194612,-0.00805217,0.00629092,-0.999948,0.0295559,0.3,0,0,flat,0,1.60568e-10,5.25923e-08,1,3.8247e-09,0,0,1
1.42,0.201581,0.000695508,0,0.015384,0.733477,0.0154949,-0.0104604,0.000238451,-0.999945,0.0282132,0.3,0,0,flat,0,1.09268e-10,2.32645e-08,1,1.79083e-09,0,0,1
1.44,0.206166,6.87288e-05,0,0.0150517,0.733442,0.0154949,-0.0107927,-0.00524925,-0.999928,0.0277223,0.3,0,0,flat,0,1.29883e-10,2.01047e-08,1,1.39026e-09,0,0,1
1.46,0.211244,-0.000611854,0,0.0160379,0.733483,0.0183157,-0.00980647,-0.0104267,-0.999898,0.0272655,0.3,0,0,flat,0,1.3403e-10,1.58373e-08,1,1.42203e-09,0,0,1
1.48,0.21641,-0.00126715,0,0.0173546,0.733636,0.0223337,-0.00848976,-0.0156404,-0.999842,0.027016,0.3,0,0,flat,0,1.316e-10,1.57192e-08,1,2.35751e-09,0,0,1
1.5,0.221602,-0.00172774,0,0.01887,0.733889,0.0270377,-0.00697442,-0.0209422,-0.999756,0.0266889,0.3,0,0,flat,0,1.64567e-10,2.63386e-08,1,5.64786e-09,0,0,1
1.52,0.227276,-0.00174962,0,0.0210148,0.734134,0.0322354,-0.00482959,-0.026025,-0.99965,0.0253437,0.3,0,0,flat,0,2.78616e-10,6.7049e-08,1,1.44772e-08,0,0,1
1.54,0.23185,-0.0012888,0,0.0232888,0.734198,0.0354064,-0.00255561,-0.0282476,-0.999598,0.0240375,0.3,0,0,flat,0,5.81903e-10,1.90039e-07,1,3.8661e-08,0,0,1
1.56,0.236844,-0.00023345,0,0.0262815,0.734051,0.037227,0.000437064,-0.0279465,-0.999609,0.0226577,0.3,0,0,flat,0,1.44131e-09,6.57758e-07,0.999999,1.06375e-07,0,0,1
1.58,0.241689,0.00130186,0,0.0295679,0.733594,0.0376094,0.00372354,-0.0248228,-0.999685,0.0215599,0.3,0,0,flat,0,2.84177e-09,2.45603e-06,0.999997,2.40279e-07,0,0,1
1.6,0.246436,0.00325006,0,0.0324056,0.732658,0.0358931,0.00656125,-0.0170108,-0.999834,0.0206713,0.3,0,0,flat,0,4.83074e-09,7.03249e-06,0.999993,3.94461e-07,0,0,1
1.62,0.251898,0.00525814,0,0.0320118,0.731322,0.0335973,0.00616745,-0.0117696,-0.999912,0.0187788,0.3,0,0,flat,0,6.02797e-09,5.10791e-06,0.999995,3.53973e-07,0,0,1
1.64,0.256769,0.0060389,0,0.0280821,0.731226,0.0312265,0.00223768,-0.0152382,-0.999881,0.0187674,0.3,0,0,flat,0,4.95842e-09,2.17219e-06,0.999998,2.02334e-07,0,0,1
1.66,0.261885,0.00718545,0,0.0257058,0.731815,0.0282939,-0.000138607,-0.0134043,-0.99991,0.0235076,0.3,0,0,flat,0,3.2675e-09,9.48308e-08,1,8.81353e-08,0,0,1
1.68,0.26683,0.00860887,0,0.0244057,0.732643,0.0249006,-0.00143873,-0.00651314,-0.999978,0.0281565,0.3,0,0,flat,0,8.0896e-09,1.70838e-08,1,5.38043e-08,0,0,1
1.7,0.272673,0.01015,0,0.0221436,0.733512,0.0222454,-0.00370081,0.000512219,-0.999993,0.0313359,0.3,0,0,flat,0,1.52447e-08,5.43926e-09,1,5.4685e-08,0,0,1
1.72,0.278092,0.0112451,0,0.0198402,0.734131,0.0211041,-0.00600417,0.0056045,-0.999966,0.0333554,0.3,0,0,flat,0,1.56825e-08,1.26701e-08,1,7.00576e-08,0,0,1
1.74,0.283516,0.0120159,0,0.0176821,0.734628,0.021152,-0.00816231,0.0100179,-0.999916,0.0356222,0.3,0,0,flat,0,2.06119e-08,7.65687e-08,1,7.7724e-08,0,0,1
1.76,0.288466,0.0124777,0,0.0157923,0.734972,0.021601,-0.0100521,0.0131517,-0.999863,0.0370749,0.3,0,0,flat,0,2.51931e-08,2.70383e-07,1,7.59914e-08,0,0,1
1.78,0.294063,0.0127592,0,0.0133575,0.735197,0.0225012,-0.0124869,0.0165204,-0.999786,0.0382857,0.3,0,0,flat,0,2.73982e-08,6.3149e-07,0.999999,6.71694e-08,0,0,1
1.8,0.299706,0.0127612,0,0.0119684,0.735187,0.023859,-0.013876,0.0190552,-0.999722,0.040247,0.3,0,0,flat,0,1.97362e-08,8.71298e-07,0.999999,4.12038e-08,0,0,1
1.82,0.305979,0.0124282,0,0.0116207,0.734918,0.0257156,-0.0142236,0.0213554,-0.999671,0.0428066,0.3,0,0,flat,0,9.79005e-09,6.21284e-07,0.999999,1.63692e-08,0,0,1
1.84,0.311128,0.0118563,0,0.0128863,0.734456,0.0267918,-0.0129581,0.0219055,-0.999676,0.0440547,0.3,0,0,flat,0,3.54142e-09,2.28817e-07,1,5.29927e-09,0,0,1
1.86,0.316939,0.0107459,0,0.0155137,0.733632,0.0268563,-0.0103307,0.0203349,-0.99974,0.0445272,0.3,0,0,flat,0,1.36067e-09,8.78575e-08,1,2.63496e-09,0,0,1
1.88,0.322832,0.00897798,0,0.0185166,0.732277,0.0252524,-0.00732777,0.0155835,-0.999852,0.0445799,0.3,0,0,flat,0,7.87871e-10,7.81077e-08,1,2.66549e-09,0,0,1
1.9,0.328903,0.00701876,0,0.0197195,0.730787,0.0245729,-0.00612487,0.0130745,-0.999896,0.0488052,0.3,0,0,flat,0,1.07996e-09,2.17359e-07,1,5.60772e-09,0,0,1
1.92,0.335788,0.0054913,0,0.017939,0.730333,0.0274534,-0.00790541,0.0191971,-0.999784,0.0532401,0.3,0,0,flat,0,2.23553e-09,5.48272e-07,0.999999,1.67789e-08,0,0,1
1.94,0.340739,0.00393551,0,0.0181816,0.730664,0.0276654,-0.00766277,0.0192667,-0.999785,0.0504185,0.3,0,0,flat,0,1.31049e-09,6.276e-07,0.999999,1.67251e-08,0,0,1
1.96,0.345864,0.0021664,0,0.0187562,0.731137,0.0256645,-0.00708819,0.0159337,-0.999848,0.0480611,0.3,0,0,flat,0,3.49357e-10,1.76032e-07,1,4.36633e-09,0,0,1
1.98,0.351174,0.00106451,0,0.0170623,0.731433,0.0216231,-0.00878208,0.0116971,-0.999893,0.0448481,0.3,0,0,flat,0,1.41711e-10,4.13013e-08,1,1.28533e-09,0,0,1
2,0.356826,0.000414777,0,0.0151534,0.731508,0.017507,-0.010691,0.00717549,-0.999917,0.0424145,0.3,0,0,flat,0,9.34011e-11,1.59289e-08,1,7.31251e-10,0,0,1
2.02,0.361137,0.000148896,0,0.0151121,0.731444,0.0164031,-0.0107323,0.00478616,-0.999931,0.0411988,0.3,0,0,flat,0,9.41746e-11,1.01182e-08,1,5.87638e-10,0,0,1
2.04,0.36578,2.52542e-05,0,0.016211,0.731369,0.016883,-0.00963341,0.00311851,-0.999949,0.0398179,0.3,0,0,flat,0,8.81357e-11,9.08552e-09,1,4.74642e-10,0,0,1
2.06,0.370399,-2.85155e-05,0,0.0178484,0.731385,0.0180798,-0.00799603,0.00126544,-0.999967,0.0386079,0.3,0,0,flat,0,7.55079e-11,1.28471e-08,1,4.97551e-10,0,0,1
2.08,0.37503,3.14175e-05,0,0.0195746,0.73155,0.0195803,-0.00626978,-0.00117969,-0.99998,0.0375476,0.3,0,0,flat,0,7.75758e-11,4.20914e-08,1,8.98393e-10,0,0,1
2.1,0.380082,0.000422176,0,0.0215193,0.73183,0.0216946,-0.00432512,-0.00431132,-0.999981,0.0357646,0.3,0,0,flat,0,1.12178e-10,1.77015e-07,1,2.45588e-09,0,0,1
2.12,0.384586,0.00120533,0,0.0234391,0.732104,0.0240407,-0.00240533,-0.00692012,-0.999973,0.0343435,0.3,0,0,flat,0,2.25792e-10,7.66317e-07,0.999999,8.91484e-09,0,0,1
2.14,0.388392,0.00234698,0,0.0260107,0.732238,0.0267852,0.000166282,-0.00796803,-0.999968,0.0333945,0.3,0,0,flat,0,5.69202e-10,3.65177e-06,0.999996,4.07531e-08,0,0,1
2.16,0.392774,0.00435188,0,0.0296405,0.73213,0.0301345,0.00379615,-0.00699898,-0.999968,0.0309717,0.3,0,0,flat,0,1.99978e-09,2.4868e-05,0.999975,2.13121e-07,0,0,1
2.18,0.396228,0.00650114,0,0.0322677,0.731606,0.0323074,0.00642328,-0.00312863,-0.999974,0.0292472,0.3,0,0,flat,0,4.93211e-09,0.000125463,0.999874,8.70581e-07,0,0,1
2.2,0.400119,0.00930512,0,0.033332,0.730376,0.0337125,0.0074876,0.00343894,-0.999966,0.0281694,0.3,0,0,flat,0,6.71287e-09,0.000255149,0.999743,2.17331e-06,0,0,1
2.22,0.404523,0.0112455,0,0.0304161,0.730172,0.030418,0.00457168,-0.00165178,-0.999988,0.0278349,0.3,0,0,flat,0,1.278e-08,0.000554375,0.999443,2.4522e-06,0,0,1
2.24,0.408978,0.0132421,0,0.0268585,0.730885,0.0269073,0.00101412,-0.00314517,-0.999995,0.031872,0.3,0,0,flat,0,9.71194e-09,4.04096e-05,0.999957,2.11126e-06,0,0,1
2.26,0.413317,0.0155361,0,0.0244857,0.731921,0.0248934,-0.00135866,0.00288682,-0.999995,0.0381606,0.3,0,0,flat,0,2.49292e-08,8.31158e-06,0.999991,8.58322e-07,0,0,1
2.28,0.417797,0.0178289,0,0.0222935,0.732857,0.0244635,-0.00355086,0.00848132,-0.999958,0.0413325,0.3,0,0,flat,0,3.42924e-08,1.59033e-06,0.999998,6.17485e-07,0,0,1
2.3,0.422382,0.0197903,0,0.0203639,0.733474,0.0238665,-0.00548047,0.0108597,-0.999926,0.0425996,0.3,0,0,flat,0,2.23303e-08,9.82546e-07,0.999999,3.48295e-07,0,0,1
2.32,0.427624,0.0214504,0,0.0181996,0.733941,0.0227541,-0.00764477,0.0120738,-0.999898,0.0438815,0.3,0,0,flat,0,1.51274e-08,1.2119e-06,0.999999,1.71132e-07,0,0,1
2.34,0.432058,0.0224384,0,0.0157107,0.734253,0.0216148,-0.0101337,0.0132622,-0.999861,0.0451352,0.3,0,0,flat,0,1.54406e-08,2.12125e-06,0.999998,1.23109e-07,0,0,1
2.36,0.437093,0.0231233,0,0.0132955,0.734506,0.0210702,-0.0125489,0.0147612,-0.999812,0.0470624,0.3,0,0,flat,0,2.04611e-08,3.88861e-06,0.999996,1.21494e-07,0,0,1
2.38,0.442237,0.0233349,0,0.0113566,0.734602,0.020814,-0.0144878,0.0158581,-0.999769,0.04937,0.3,0,0,flat,0,2.22541e-08,6.18171e-06,0.999994,1.0073e-07,0,0,1
2.4,0.447503,0.0231139,0,0.0104543,0.734512,0.0208397,-0.0153901,0.0164402,-0.999746,0.0521692,0.3,0,0,flat,0,1.42371e-08,5.79231e-06,0.999994,5.46259e-08,0,0,1
2.42,0.452916,0.0224936,0,0.0108839,0.734221,0.0211605,-0.0149604,0.016563,-0.999751,0.0550781,0.3,0,0,flat,0,6.06536e-09,3.05122e-06,0.999997,2.10868e-08,0,0,1
2.44,0.459101,0.0212684,0,0.0126742,0.733618,0.0212673,-0.0131702,0.0154914,-0.999793,0.0568375,0.3,0,0,flat,0,2.14501e-09,1.08624e-06,0.999999,7.83976e-09,0,0,1
2.46,0.464369,0.0197152,0,0.0155532,0.7328,0.020834,-0.0102912,0.0122781,-0.999872,0.0569438,0.3,0,0,flat,0,8.6188e-10,5.32326e-07,1,4.68684e-09,0,0,1
2.48,0.470475,0.0173214,0,0.0186959,0.731345,0.0203096,-0.00714853,0.0063417,-0.999954,0.0564496,0.3,0,0,flat,0,6.0246e-10,7.35395e-07,0.999999,6.40115e-09,0,0,1
2.5,0.476854,0.0150063,0,0.0197479,0.730024,0.0211351,-0.0060965,0.00594415,-0.999964,0.062197,0.3,0,0,flat,0,1.41785e-09,5.38497e-06,0.999995,3.06251e-08,0,0,1
2.52,0.4832,0.0132291,0,0.0189088,0.729934,0.023154,-0.00693555,0.0117742,-0.999907,0.0653478,0.3,0,0,flat,0,2.08817e-09,9.77788e-06,0.99999,6.22822e-08,0,0,1
2.54,0.488852,0.0110317,0,0.0192923,0.730482,0.0228612,-0.00655213,0.0106759,-0.999922,0.0602961,0.3,0,0,flat,0,1.09781e-09,1.2833e-05,0.999987,4.26146e-08,0,0,1
2.56,0.494293,0.0088613,0,0.0187663,0.731051,0.0204558,-0.00707813,0.00654452,-0.999954,0.0562278,0.3,0,0,flat,0,2.93143e-10,2.70938e-06,0.999997,1.04234e-08,0,0,1
