t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.66,0.223032,0.192916,0,0.022471,0.731928,0.0244,-0.00333885,-0.011082,-0.999933,0.0114882,0.25,0.2,0,flat,0,1.37239e-09,5.80355e-07,0.999998,1.56392e-06,0,0,1
1.68,0.227482,0.197245,0,0.0197952,0.732676,0.0202184,-0.00601463,-0.00568873,-0.999966,0.0162092,0.25,0.2,0,flat,0,3.88697e-09,1.76408e-07,0.999999,1.00035e-06,0,0,1
1.7,0.232005,0.201471,0,0.0173251,0.733414,0.0173565,-0.00848478,-0.000585764,-0.999964,0.0183018,0.25,0.2,0,flat,0,3.03945e-09,3.4688e-08,0.999999,7.23626e-07,0,0,1
1.72,0.236902,0.205762,0,0.0151731,0.734068,0.0158223,-0.0106367,0.00289286,-0.999939,0.0169837,0.25,0.2,0,flat,0,3.59025e-09,6.89363e-08,0.999999,8.15184e-07,0,0,1
1.74,0.240932,0.208878,0,0.0132646,0.734481,0.0147822,-0.0125453,0.00494381,-0.999909,0.0166335,0.25,0.2,0,flat,0,4.70587e-09,3.6147e-07,0.999999,7.07104e-07,0,0,1
1.76,0.245478,0.211997,0,0.0107138,0.73481,0.0137068,-0.0150961,0.00696809,-0.999862,0.0179064,0.25,0.2,0,flat,0,6.20911e-09,1.72406e-06,0.999998,6.01663e-07,0,0,1
1.78,0.250499,0.215053,0,0.00802541,0.734942,0.0132378,-0.0177844,0.00893805,-0.999802,0.0200704,0.25,0.2,0,flat,0,6.79211e-09,5.14922e-06,0.999994,4.47826e-07,0,0,1
1.8,0.254618,0.217233,0,0.00650211,0.734861,0.0135362,-0.0193077,0.0102839,-0.999761,0.0224406,0.25,0.2,0,flat,0,5.03886e-09,7.6438e-06,0.999992,2.27536e-07,0,0,1
1.82,0.259739,0.219519,0,0.00583123,0.734583,0.0144354,-0.0199786,0.0116176,-0.999733,0.0248343,0.25,0.2,0,flat,0,2.50099e-09,4.83391e-06,0.999995,8.26693e-08,0,0,1
1.84,0.264088,0.221096,0,0.00621524,0.734198,0.0153713,-0.0195946,0.0124738,-0.99973,0.025592,0.25,0.2,0,flat,0,7.57881e-10,1.20237e-06,0.999999,2.43926e-08,0,0,1
1.86,0.269063,0.22235,0,0.00787276,0.733463,0.0151014,-0.0179371,0.0113019,-0.999775,0.025066,0.25,0.2,0,flat,0,2.1469e-10,2.74046e-07,1,1.00868e-08,0,0,1
1.88,0.27425,0.222999,0,0.0100392,0.732221,0.013399,-0.0157706,0.00728615,-0.999849,0.0243827,0.25,0.2,0,flat,0,9.31859e-11,1.16013e-07,1,7.25789e-09,0,0,1
1.9,0.279795,0.223799,0,0.0105534,0.731029,0.0143982,-0.0152565,0.00821141,-0.99985,0.0284264,0.25,0.2,0,flat,0,1.32396e-10,2.98318e-07,1,1.70712e-08,0,0,1
1.92,0.285663,0.224993,0,0.0109044,0.730677,0.0198704,-0.0149054,0.0150271,-0.999776,0.0311792,0.25,0.2,0,flat,0,3.41876e-10,1.25174e-06,0.999999,3.56857e-08,0,0,1
1.94,0.289861,0.225615,0,0.0123232,0.730849,0.0203448,-0.0134866,0.0146016,-0.999802,0.029024,0.25,0.2,0,flat,0,3.31984e-10,2.17809e-06,0.999998,4.0205e-08,0,0,1
1.96,0.294498,0.226553,0,0.0123225,0.731174,0.0177873,-0.0134873,0.0112413,-0.999846,0.0265908,0.25,0.2,0,flat,0,1.46044e-10,5.72549e-07,0.999999,1.37342e-08,0,0,1
1.98,0.299343,0.228086,0,0.0098491,0.731432,0.0131248,-0.0159607,0.0070952,-0.999847,0.0237105,0.25,0.2,0,flat,0,1.16423e-10,3.76928e-07,1,6.28831e-09,0,0,1
2,0.303736,0.230096,0,0.00881512,0.7315,0.0105575,-0.0169947,0.00422263,-0.999847,0.0222624,0.25,0.2,0,flat,0,1.05231e-10,3.60193e-07,1,4.53479e-09,0,0,1
2.02,0.308107,0.232677,0,0.0101648,0.731444,0.0112146,-0.0156451,0.00315812,-0.999873,0.0210896,0.25,0.2,0,flat,0,1.15097e-10,3.33182e-07,1,3.69016e-09,0,0,1
2.04,0.311592,0.234928,0,0.0120324,0.731448,0.012686,-0.0137775,0.00242353,-0.999902,0.020111,0.25,0.2,0,flat,0,9.2259e-11,2.69949e-07,1,3.9625e-09,0,0,1
2.06,0.315935,0.237849,0,0.014011,0.73161,0.0141687,-0.0117988,0.000489707,-0.99993,0.0183895,0.25,0.2,0,flat,0,6.97653e-11,3.24708e-07,1,6.5283e-09,0,0,1
2.08,0.319489,0.240449,0,0.0154887,0.731835,0.0154949,-0.0103211,-0.0013999,-0.999946,0.0168631,0.25,0.2,0,flat,0,5.5419e-11,4.59827e-07,1,1.46816e-08,0,0,1
2.1,0.323293,0.243641,0,0.0175392,0.732132,0.0175953,-0.0082706,-0.00292354,-0.999961,0.0158119,0.25,0.2,0,flat,0,6.49202e-11,9.39363e-07,0.999999,4.18161e-08,0,0,1
2.12,0.326915,0.247274,0,0.0200352,0.73242,0.0201918,-0.00577462,-0.00406146,-0.999975,0.0146265,0.25,0.2,0,flat,0,1.01063e-10,2.18368e-06,0.999998,1.33075e-07,0,0,1
2.14,0.330352,0.251447,0,0.0229208,0.732638,0.0230921,-0.00288905,-0.00437289,-0.999986,0.0132726,0.25,0.2,0,flat,0,1.96123e-10,6.11069e-06,0.999993,5.05321e-07,0,0,1
2.16,0.333516,0.25624,0,0.0263436,0.732669,0.0263838,0.000533748,-0.0030061,-0.999995,0.0114677,0.25,0.2,0,flat,0,5.17904e-10,2.89108e-05,0.999969,2.20968e-06,0,0,1
2.18,0.336901,0.262262,0,0.0294102,0.732265,0.0296297,0.00360038,0.00197666,-0.999992,0.00896938,0.25,0.2,0,flat,0,1.37061e-09,0.00015306,0.999839,7.4622e-06,0,0,1
2.2,0.339644,0.267819,0,0.0310935,0.731228,0.0335103,0.00528368,0.0109011,-0.999927,0.00814326,0.25,0.2,0,flat,0,2.71218e-09,0.000368416,0.999609,2.22457e-05,0,0,1
2.22,0.343092,0.273347,0,0.0293735,0.730789,0.0304904,0.00356367,0.00658404,-0.999972,0.00840817,0.25,0.2,0,flat,0,1.02782e-08,0.00324605,0.996707,4.71064e-05,0,0,1
2.24,0.347022,0.278754,0,0.0249801,0.731415,0.0252406,-0.000829773,0.00201089,-0.999998,0.0104897,0.25,0.2,0,flat,0,8.30896e-09,0.000838985,0.999111,5.00123e-05,0,0,1
2.26,0.350716,0.28442,0,0.0221612,0.732328,0.023308,-0.00364863,0.00562568,-0.999978,0.0143739,0.25,0.2,0,flat,0,1.24902e-08,0.000100644,0.999882,1.73342e-05,0,0,1
2.28,0.354453,0.29004,0,0.0198708,0.73323,0.0234635,-0.00593899,0.0108833,-0.999923,0.0165021,0.25,0.2,0,flat,0,1.15615e-08,1.53729e-05,0.999977,7.12754e-06,0,0,1
2.3,0.358251,0.295299,0,0.017714,0.7339,0.0233463,-0.00809587,0.0136221,-0.999874,0.0163994,0.25,0.2,0,flat,0,7.46894e-09,5.6317e-06,0.99999,3.98471e-06,0,0,1
2.32,0.362166,0.300062,0,0.0151403,0.734352,0.0222132,-0.0106695,0.0146671,-0.999835,0.016185,0.25,0.2,0,flat,0,6.30616e-09,7.13659e-06,0.999991,2.29242e-06,0,0,1
2.34,0.366572,0.304801,0,0.0121785,0.734697,0.0209823,-0.0136314,0.0155032,-0.999787,0.0164302,0.25,0.2,0,flat,0,7.58292e-09,1.41491e-05,0.999984,1.58563e-06,0,0,1
2.36,0.3702,0.308275,0,0.00930695,0.734863,0.0202066,-0.0165029,0.0163507,-0.99973,0.0174645,0.25,0.2,0,flat,0,9.48523e-09,2.55729e-05,0.999973,1.21747e-06,0,0,1
2.38,0.374239,0.311641,0,0.00710477,0.734901,0.0199662,-0.0187051,0.0170751,-0.999679,0.0198659,0.25,0.2,0,flat,0,9.22641e-09,3.75237e-05,0.999962,7.20791e-07,0,0,1
2.4,0.378332,0.314496,0,0.00595002,0.734795,0.0199841,-0.0198598,0.0174943,-0.99965,0.0223353,0.25,0.2,0,flat,0,5.38567e-09,2.86363e-05,0.999971,2.71944e-07,0,0,1
2.42,0.382575,0.316902,0,0.00594671,0.734578,0.0205314,-0.0198631,0.018066,-0.999639,0.0243458,0.25,0.2,0,flat,0,1.82414e-09,8.37683e-06,0.999992,8.49636e-08,0,0,1
2.44,0.387042,0.318813,0,0.00709043,0.734235,0.0212476,-0.0187194,0.0184478,-0.999655,0.0255734,0.25,0.2,0,flat,0,5.25737e-10,1.80426e-06,0.999998,2.73404e-08,0,0,1
2.46,0.391824,0.320117,0,0.00901283,0.733677,0.0213344,-0.016797,0.0177538,-0.999701,0.0258584,0.25,0.2,0,flat,0,1.66233e-10,4.50549e-07,1,1.29532e-08,0,0,1
2.48,0.396921,0.320805,0,0.0112227,0.732728,0.0198764,-0.0145872,0.0148196,-0.999784,0.025741,0.25,0.2,0,flat,0,6.84836e-11,1.83484e-07,1,9.55339e-09,0,0,1
2.5,0.402119,0.321107,0,0.0134375,0.731384,0.0178643,-0.0123723,0.0101899,-0.999872,0.0276067,0.25,0.2,0,flat,0,7.00347e-11,2.86303e-07,1,1.7375e-08,0,0,1
2.52,0.407874,0.321989,0,0.0135926,0.730993,0.0197953,-0.0122173,0.012806,-0.999843,0.03317,0.25,0.2,0,flat,0,5.24377e-10,5.97592e-06,0.999994,1.22972e-07,0,0,1
2.54,0.4122,0.322563,0,0.0137503,0.731482,0.0193167,-0.0120595,0.0119828,-0.999855,0.0313471,0.25,0.2,0,flat,0,3.21006e-10,6.12875e-06,0.999994,1.60166e-07,0,0,1
