t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.00324607,0.00291978,0,0.00684606,0.733321,0.00981437,-0.018867,0.00544613,-0.999807,0.00493393,-0.25,0.2,0,flat,0,1.05221e-13,3.27081e-12,1,1.44691e-07,0,0,1
0.239999,-0.0044187,0.00487756,0,0.00683041,0.733368,0.0102772,-0.0188827,0.00609039,-0.999803,0.00467877,-0.25,0.2,0,flat,0,1.21283e-13,8.36148e-12,1,2.24822e-07,0,0,1
0.259999,-0.00567423,0.00674347,0,0.00657696,0.733441,0.010254,-0.0191361,0.00627591,-0.999797,0.00463262,-0.25,0.2,0,flat,0,2.23662e-13,2.26997e-11,1,2.77364e-07,0,0,1
0.279999,-0.0075077,0.00916868,0,0.00667235,0.733554,0.0105236,-0.0190407,0.00654183,-0.999797,0.00464207,-0.25,0.2,0,flat,0,3.79798e-13,4.33399e-11,1,3.84945e-07,0,0,1
0.299999,-0.00942206,0.0115478,0,0.00720301,0.733701,0.011172,-0.0185101,0.00695164,-0.999804,0.00465832,-0.25,0.2,0,flat,0,6.18909e-13,7.51464e-11,0.999999,6.13723e-07,0,0,1
0.319999,-0.0115694,0.014228,0,0.0081845,0.733869,0.0124489,-0.0175286,0.00779021,-0.999816,0.00453858,-0.25,0.2,0,flat,0,9.14455e-13,1.20418e-10,0.999999,9.76574e-07,0,0,1
0.339998,-0.013726,0.0170379,0,0.00962551,0.733989,0.0144148,-0.0160876,0.00914235,-0.999829,0.00440845,-0.25,0.2,0,flat,0,1.18549e-12,1.47137e-10,0.999999,1.3661e-06,0,0,1
0.359998,-0.0165973,0.0210204,0,0.0118202,0.733976,0.0176933,-0.0138929,0.011572,-0.999837,0.00424647,-0.25,0.2,0,flat,0,1.34769e-12,1.43991e-10,0.999998,1.54131e-06,0,0,1
0.379998,-0.0193969,0.0251727,0,0.0142261,0.733553,0.0224773,-0.0114869,0.0158111,-0.999809,0.00474722,-0.25,0.2,0,flat,0,1.34724e-12,1.1856e-10,0.999999,1.45206e-06,0,0,1
0.399998,-0.0219949,0.029421,0,0.0162181,0.732725,0.0277278,-0.00949497,0.0208963,-0.999737,0.00502168,-0.25,0.2,0,flat,0,1.54829e-12,9.94485e-11,0.999999,1.25203e-06,0,0,1
0.419998,-0.0248386,0.0333957,0,0.0164225,0.733333,0.0220219,-0.00929058,0.013084,-0.999871,0.00587725,-0.25,0.2,0,flat,0,3.33447e-12,1.77054e-10,0.999998,1.66044e-06,0,0,1
0.439998,-0.0270449,0.0376726,0,0.0120593,0.734568,0.0166269,-0.0136538,0.00985386,-0.999858,0.00177571,-0.25,0.2,0,flat,0,6.17374e-13,1.70806e-11,1,5.03061e-07,0,0,1
0.459998,-0.0293987,0.0423266,0,0.0075367,0.735595,0.0187912,-0.0181764,0.0156262,-0.999713,-0.00181029,-0.25,0.2,0,flat,0,3.01769e-13,7.36621e-12,1,3.81798e-07,0,0,1
0.479998,-0.0323002,0.0472701,0,0.00304127,0.736405,0.0237664,-0.0226718,0.0219812,-0.999501,-0.00391823,-0.25,0.2,0,flat,0,5.35589e-13,1.48287e-11,1,3.91678e-07,0,0,1
0.499998,-0.0347921,0.0510047,0,-0.00110417,0.736757,0.0259394,-0.0268172,0.0243221,-0.999344,-0.00587022,-0.25,0.2,0,flat,0,1.49136e-12,4.79744e-11,1,4.66344e-07,0,0,1
0.519998,-0.0379222,0.0551391,0,-0.00692194,0.736896,0.0277643,-0.032635,0.0252914,-0.999147,-0.0081331,-0.25,0.2,0,flat,0,2.82747e-12,1.21511e-10,0.999999,5.84385e-07,0,0,1
0.539998,-0.0409964,0.0585819,0,-0.0119932,0.736849,0.0291551,-0.0377063,0.0249728,-0.998977,-0.0119099,-0.25,0.2,0,flat,0,4.12724e-12,1.94082e-10,0.999999,6.41711e-07,0,0,1
0.559998,-0.043983,0.0612392,0,-0.0158231,0.736725,0.0296699,-0.0415362,0.0234912,-0.998861,-0.0157076,-0.25,0.2,0,flat,0,5.04184e-12,2.15997e-10,0.999999,5.95124e-07,0,0,1
0.579998,-0.0476946,0.0637745,0,-0.0200455,0.736497,0.0301859,-0.0457585,0.0209569,-0.998733,-0.0184483,-0.25,0.2,0,flat,0,6.57193e-12,2.25957e-10,1,4.31207e-07,0,0,1
0.599998,-0.0511877,0.0654993,0,-0.0226074,0.73624,0.0302431,-0.0483205,0.018471,-0.998661,-0.020863,-0.25,0.2,0,flat,0,8.43092e-12,2.1066e-10,1,2.88889e-07,0,0,1
0.619998,-0.0547267,0.0667195,0,-0.0237611,0.735972,0.0296378,-0.0494742,0.0160958,-0.998646,-0.0232984,-0.25,0.2,0,flat,0,9.64856e-12,1.59318e-10,1,1.99776e-07,0,0,1
0.639998,-0.0581501,0.0674182,0,-0.0239409,0.735693,0.028317,-0.049654,0.0134965,-0.998675,-0.0256417,-0.25,0.2,0,flat,0,1.11113e-11,1.28836e-10,1,1.71066e-07,0,0,1
0.659998,-0.0613571,0.0675249,0,-0.0233781,0.735384,0.0263453,-0.0490912,0.0105238,-0.998739,-0.0273331,-0.25,0.2,0,flat,0,1.40547e-11,1.28533e-10,1,1.73186e-07,0,0,1
0.679998,-0.0642291,0.0670671,0,-0.02104,0.734953,0.0220759,-0.0467531,0.00504908,-0.998894,-0.0294488,-0.25,0.2,0,flat,0,2.08311e-11,1.489e-10,1,1.96394e-07,0,0,1
0.699998,-0.0673793,0.0659641,0,-0.01774,0.73431,0.0177639,-0.0434531,-0.00229335,-0.999053,-0.0304095,-0.25,0.2,0,flat,0,4.5742e-11,2.41169e-10,1,2.67602e-07,0,0,1
0.719998,-0.0709079,0.0649404,0,-0.012587,0.734228,0.0140546,-0.0383001,-0.00782311,-0.999236,-0.0321816,-0.25,0.2,0,flat,0,3.15151e-11,2.01632e-10,1,2.52819e-07,0,0,1
0.739998,-0.0741536,0.0637284,0,-0.00869427,0.734285,0.0162204,-0.0344073,-0.0152817,-0.999291,-0.0311934,-0.25,0.2,0,flat,0,1.00529e-10,8.51418e-10,1,4.88021e-07,0,0,1
0.759998,-0.0772567,0.0633108,0,-0.00902636,0.734883,0.0180963,-0.0347394,-0.0172679,-0.999247,-0.0282465,-0.25,0.2,0,flat,0,2.02597e-10,1.97235e-09,0.999999,1.10272e-06,0,0,1
0.779998,-0.0800229,0.0631342,0,-0.0122013,0.735112,0.022331,-0.0379144,-0.0202869,-0.999075,-0.0242899,-0.25,0.2,0,flat,0,2.14604e-10,2.10992e-09,0.999999,1.41988e-06,0,0,1
0.799998,-0.0834766,0.0634428,0,-0.0143558,0.735155,0.0254733,-0.0400689,-0.0226206,-0.998941,-0.0224015,-0.25,0.2,0,flat,0,1.70235e-10,2.0365e-09,0.999998,1.52031e-06,0,0,1
0.819998,-0.0877237,0.0642415,0,-0.0147985,0.735097,0.0264154,-0.0405116,-0.0234601,-0.998904,-0.0190891,-0.25,0.2,0,flat,0,1.90139e-10,2.5958e-09,0.999998,1.91534e-06,0,0,1
0.839998,-0.091717,0.0651806,0,-0.0141908,0.735054,0.0261523,-0.0399039,-0.0235464,-0.998926,-0.0149485,-0.25,0.2,0,flat,0,2.14236e-10,3.16166e-09,0.999998,2.13397e-06,0,0,1
0.859998,-0.0957619,0.0662639,0,-0.0131191,0.735064,0.025875,-0.0388322,-0.0238856,-0.99896,-0.0113199,-0.25,0.2,0,flat,0,2.27478e-10,3.58358e-09,0.999998,2.03328e-06,0,0,1
0.879998,-0.0998708,0.0674984,0,-0.0118799,0.735166,0.0259073,-0.0375929,-0.0246043,-0.99899,-0.00862368,-0.25,0.2,0,flat,0,2.31084e-10,3.94705e-09,0.999998,1.922e-06,0,0,1
0.899998,-0.103648,0.0688355,0,-0.0107905,0.735326,0.0260472,-0.0365035,-0.0252886,-0.999013,-0.00646166,-0.25,0.2,0,flat,0,2.33837e-10,4.51023e-09,0.999998,2.02455e-06,0,0,1
0.919998,-0.108,0.0707306,0,-0.00910962,0.735503,0.0255598,-0.0348227,-0.0254652,-0.999069,-0.00358335,-0.25,0.2,0,flat,0,2.51434e-10,5.62124e-09,0.999998,2.38811e-06,0,0,1
0.939998,-0.112988,0.0734058,0,-0.00711938,0.735633,0.0239189,-0.0328325,-0.0244213,-0.999162,-2.45553e-05,-0.25,0.2,0,flat,0,2.53238e-10,6.22761e-09,0.999997,2.74499e-06,0,0,1
0.959998,-0.117521,0.0765138,0,-0.00453277,0.735715,0.0200288,-0.0302458,-0.0210978,-0.99932,0.00378579,-0.25,0.2,0,flat,0,2.2758e-10,5.51263e-09,0.999997,2.77423e-06,0,0,1
0.979998,-0.121885,0.0802739,0,-0.00266114,0.735814,0.0151997,-0.0283742,-0.0165598,-0.99946,0.00567331,-0.25,0.2,0,flat,0,1.74023e-10,3.7636e-09,0.999997,2.57365e-06,0,0,1
0.999998,-0.126171,0.0845763,0,-0.000368401,0.73579,0.00715129,-0.0260815,-0.00873824,-0.999622,0.00770584,-0.25,0.2,0,flat,0,1.30116e-10,2.19799e-09,0.999998,2.04757e-06,0,0,1
1.02,-0.130381,0.0891892,0,0.00191028,0.735483,0.00241687,-0.0238028,-0.000110745,-0.999717,0.0101238,-0.25,0.2,0,flat,0,8.86101e-11,1.0456e-09,0.999999,1.35002e-06,0,0,1
1.04,-0.134601,0.0935992,0,0.00444302,0.735277,0.00904313,-0.0212701,0.00628144,-0.999754,0.015929,-0.25,0.2,0,flat,0,7.6743e-11,8.16259e-10,0.999999,9.6483e-07,0,0,1
1.06,-0.138707,0.0981801,0,0.00559865,0.735229,0.0159162,-0.0201144,0.0133104,-0.999709,0.0228234,-0.25,0.2,0,flat,0,2.68468e-11,1.81306e-10,0.999999,5.56196e-07,0,0,1
1.08,-0.142474,0.102874,0,0.00239407,0.73609,0.0163776,-0.023319,0.0146125,-0.999621,0.0223607,-0.25,0.2,0,flat,0,1.08076e-11,6.40172e-11,1,2.46833e-07,0,0,1
1.1,-0.146257,0.108237,0,-0.00235694,0.736644,0.0226622,-0.02807,0.0209465,-0.999386,0.0187559,-0.25,0.2,0,flat,0,4.31879e-12,3.82183e-11,1,2.07465e-07,0,0,1
1.12,-0.15006,0.113407,0,-0.00714654,0.736913,0.0292123,-0.0328596,0.026727,-0.999103,0.0163648,-0.25,0.2,0,flat,0,3.28657e-12,4.51865e-11,1,2.45291e-07,0,0,1
1.14,-0.153802,0.118128,0,-0.0115835,0.73692,0.0338202,-0.0372966,0.0301715,-0.998849,0.0147703,-0.25,0.2,0,flat,0,3.09832e-12,6.25719e-11,1,2.53848e-07,0,0,1
1.16,-0.157142,0.12196,0,-0.0149779,0.736781,0.0362862,-0.0406909,0.0314412,-0.998677,0.0125436,-0.25,0.2,0,flat,0,2.83201e-12,7.9673e-11,1,2.89574e-07,0,0,1
1.18,-0.161097,0.126158,0,-0.0172609,0.736559,0.0373868,-0.042974,0.0315525,-0.998578,0.00948443,-0.25,0.2,0,flat,0,2.80459e-12,8.35552e-11,1,2.63752e-07,0,0,1
1.2,-0.164278,0.129194,0,-0.0179984,0.736379,0.0374075,-0.0437115,0.0311795,-0.998558,0.00648078,-0.25,0.2,0,flat,0,3.59504e-12,9.36966e-11,1,2.07353e-07,0,0,1
1.22,-0.16801,0.132375,0,-0.01764,0.73615,0.0362369,-0.0433531,0.030044,-0.998608,0.00285281,-0.25,0.2,0,flat,0,5.37957e-12,1.10548e-10,1,1.82242e-07,0,0,1
1.24,-0.171208,0.134729,0,-0.0162407,0.735934,0.0336416,-0.0419538,0.0278544,-0.998731,-0.00069429,-0.25,0.2,0,flat,0,8.38438e-12,1.2616e-10,1,1.88863e-07,0,0,1
1.26,-0.17411,0.136559,0,-0.0144199,0.735785,0.0308983,-0.040133,0.025722,-0.998863,-0.00370813,-0.25,0.2,0,flat,0,1.19932e-11,1.33975e-10,1,1.92049e-07,0,0,1
1.28,-0.176648,0.13769,0,-0.0104436,0.735627,0.0248599,-0.0361567,0.0209616,-0.999126,-0.00740951,-0.25,0.2,0,flat,0,1.49282e-11,1.15818e-10,1,1.93479e-07,0,0,1
1.3,-0.17953,0.138417,0,-0.00524909,0.73535,0.0159835,-0.0309622,0.0135028,-0.999429,-0.0108195,-0.25,0.2,0,flat,0,2.49307e-11,1.43319e-10,1,2.33167e-07,0,0,1
1.32,-0.182962,0.139498,0,0.00305285,0.735567,0.00773585,-0.0226602,0.00551935,-0.999728,-0.0165389,-0.25,0.2,0,flat,0,1.92354e-11,1.11372e-10,1,2.46333e-07,0,0,1
1.34,-0.186146,0.140095,0,0.0096859,0.735745,0.00996505,-0.0160272,-0.00393527,-0.999864,-0.017511,-0.25,0.2,0,flat,0,7.54221e-11,6.20383e-10,0.999999,5.41275e-07,0,0,1
1.36,-0.189247,0.141241,0,0.0122142,0.735399,0.0147257,-0.0134988,-0.00981422,-0.999861,-0.0187865,-0.25,0.2,0,flat,0,1.46096e-10,2.02667e-09,0.999999,1.05583e-06,0,0,1
1.38,-0.191893,0.143059,0,0.00844245,0.735222,0.0104326,-0.0172706,-0.00772753,-0.999821,-0.0176351,-0.25,0.2,0,flat,0,1.30234e-10,1.72328e-09,0.999998,2.1439e-06,0,0,1
1.4,-0.194755,0.14489,0,0.00271537,0.735008,0.00848545,-0.0229977,-0.00964241,-0.999689,-0.0169621,-0.25,0.2,0,flat,0,1.29303e-10,2.3299e-09,0.999998,2.22694e-06,0,0,1
1.42,-0.197964,0.14681,0,0.000235194,0.734887,0.00971058,-0.0254779,-0.0113006,-0.999611,-0.0164856,-0.25,0.2,0,flat,0,1.23668e-10,3.08159e-09,0.999997,2.58504e-06,0,0,1
1.44,-0.202307,0.149345,0,0.000473712,0.734861,0.0100068,-0.0252394,-0.0115903,-0.999614,-0.0136692,-0.25,0.2,0,flat,0,1.52982e-10,4.22153e-09,0.999997,3.05011e-06,0,0,1
1.46,-0.206322,0.151759,0,0.00150148,0.734972,0.0104896,-0.0242116,-0.0119722,-0.999635,-0.0115753,-0.25,0.2,0,flat,0,1.7473e-10,4.9323e-09,0.999997,3.13339e-06,0,0,1
1.48,-0.210347,0.154311,0,0.00284353,0.735212,0.0119804,-0.0228695,-0.013232,-0.999651,-0.0100454,-0.25,0.2,0,flat,0,1.6991e-10,5.01547e-09,0.999997,3.02461e-06,0,0,1
1.5,-0.214489,0.15713,0,0.00405269,0.735526,0.0137285,-0.0216604,-0.0147097,-0.999657,-0.00833442,-0.25,0.2,0,flat,0,1.69756e-10,5.33837e-09,0.999997,3.44017e-06,0,0,1
1.52,-0.218807,0.160432,0,0.00550663,0.735795,0.0152584,-0.0202064,-0.0158222,-0.999671,-0.00669245,-0.25,0.2,0,flat,0,1.54826e-10,5.03847e-09,0.999996,4.19646e-06,0,0,1
1.54,-0.223316,0.164339,0,0.00748854,0.735931,0.0158034,-0.0182245,-0.0155121,-0.999714,-0.00481181,-0.25,0.2,0,flat,0,1.20893e-10,3.79716e-09,0.999995,5.02771e-06,0,0,1
1.56,-0.227942,0.168873,0,0.00983929,0.735897,0.0149825,-0.0158738,-0.0128894,-0.999791,-0.00241608,-0.25,0.2,0,flat,0,8.24654e-11,2.3736e-09,0.999995,5.00106e-06,0,0,1
1.58,-0.232129,0.173516,0,0.0122949,0.735637,0.0136502,-0.0134182,-0.00752404,-0.999882,-0.000854655,-0.25,0.2,0,flat,0,4.47063e-11,1.0736e-09,0.999997,3.47789e-06,0,0,1
1.6,-0.237234,0.179804,0,0.014784,0.734806,0.0151211,-0.0109291,0.00156824,-0.999939,0.0012165,-0.25,0.2,0,flat,0,2.7246e-11,4.75158e-10,0.999998,2.02281e-06,0,0,1
1.62,-0.241799,0.185295,0,0.016509,0.734268,0.0189113,-0.0092041,0.00763279,-0.999929,0.00488522,-0.25,0.2,0,flat,0,3.07816e-11,4.82208e-10,0.999998,1.54262e-06,0,0,1
1.64,-0.246334,0.190268,0,0.0170354,0.734338,0.0200496,-0.00867765,0.00897743,-0.999922,0.00988538,-0.25,0.2,0,flat,0,1.57226e-11,1.86853e-10,0.999999,1.08379e-06,0,0,1
1.66,-0.250474,0.195169,0,0.0128872,0.735189,0.0150222,-0.0128259,0.00612363,-0.999899,0.00978415,-0.25,0.2,0,flat,0,8.90722e-12,9.1555e-11,0.999999,5.38355e-07,0,0,1
1.68,-0.254514,0.200588,0,0.00641867,0.735852,0.014097,-0.0192944,0.0109614,-0.999754,0.00590163,-0.25,0.2,0,flat,0,3.52755e-12,6.16633e-11,1,3.69114e-07,0,0,1
1.7,-0.258898,0.205652,0,0.00153804,0.736186,0.0162791,-0.024175,0.0146167,-0.999601,0.00305191,-0.25,0.2,0,flat,0,4.87944e-12,1.33205e-10,1,4.50457e-07,0,0,1
1.72,-0.262798,0.209758,0,-0.00350516,0.736244,0.0182668,-0.0292182,0.016333,-0.99944,0.00109217,-0.25,0.2,0,flat,0,7.63685e-12,2.60888e-10,1,4.48924e-07,0,0,1
1.74,-0.267498,0.214276,0,-0.00831032,0.736128,0.0197471,-0.0340234,0.0163191,-0.999288,-0.00171477,-0.25,0.2,0,flat,0,9.20222e-12,3.75998e-10,1,4.7716e-07,0,0,1
1.76,-0.271748,0.217906,0,-0.0111922,0.735963,0.0201741,-0.0369053,0.0151846,-0.999203,-0.00459492,-0.25,0.2,0,flat,0,9.2017e-12,4.13598e-10,1,4.50737e-07,0,0,1
1.78,-0.275503,0.220709,0,-0.0133549,0.735793,0.019741,-0.0390679,0.0129391,-0.999153,-0.00688702,-0.25,0.2,0,flat,0,1.02997e-11,4.58205e-10,1,3.63434e-07,0,0,1
1.8,-0.279932,0.223607,0,-0.0146157,0.735585,0.0189523,-0.0403288,0.0104617,-0.999132,-0.00846856,-0.25,0.2,0,flat,0,1.26279e-11,4.78654e-10,1,2.87678e-07,0,0,1
1.82,-0.283375,0.225588,0,-0.0150521,0.735424,0.0180667,-0.0407652,0.00838856,-0.999134,-0.0100254,-0.25,0.2,0,flat,0,1.47372e-11,4.21499e-10,1,2.35535e-07,0,0,1
1.84,-0.287329,0.227488,0,-0.0144438,0.735203,0.0162057,-0.0401569,0.00574978,-0.999177,-0.0126689,-0.25,0.2,0,flat,0,1.58502e-11,3.10771e-10,1,2.1358e-07,0,0,1
1.86,-0.290599,0.228631,0,-0.0130138,0.734959,0.0137978,-0.0387269,0.00297726,-0.999245,-0.0148165,-0.25,0.2,0,flat,0,1.72575e-11,2.46316e-10,1,2.17329e-07,0,0,1
1.88,-0.293654,0.229116,0,-0.010342,0.734508,0.0103408,-0.0360551,-0.00149229,-0.999349,-0.0171531,-0.25,0.2,0,flat,0,2.01841e-11,2.05133e-10,1,2.40075e-07,0,0,1
1.9,-0.296718,0.229291,0,-0.00600691,0.73395,0.00779725,-0.03172,-0.00656539,-0.999475,-0.0200378,-0.25,0.2,0,flat,0,4.05021e-11,2.73075e-10,1,3.46008e-07,0,0,1
1.92,-0.29998,0.229519,0,-0.000503628,0.733936,0.00700817,-0.0262167,-0.00858349,-0.999619,-0.0228248,-0.25,0.2,0,flat,0,2.38079e-11,2.02637e-10,1,4.15885e-07,0,0,1
1.94,-0.303217,0.229239,0,0.00316239,0.73395,0.0136458,-0.0225507,-0.0148648,-0.999635,-0.0231016,-0.25,0.2,0,flat,0,8.34883e-11,9.29676e-10,0.999999,7.49129e-07,0,0,1
1.96,-0.306275,0.229669,0,0.00216321,0.734586,0.0138324,-0.0235499,-0.0152566,-0.999606,-0.0220587,-0.25,0.2,0,flat,0,2.28213e-10,2.67265e-09,0.999998,1.60272e-06,0,0,1
1.98,-0.309265,0.23029,0,-0.00214504,0.73491,0.0160542,-0.0278581,-0.0175008,-0.999459,-0.0200752,-0.25,0.2,0,flat,0,2.07598e-10,2.39826e-09,0.999998,1.91559e-06,0,0,1
2,-0.312253,0.231265,0,-0.00584467,0.73502,0.0188514,-0.0315577,-0.0195118,-0.999311,-0.0193257,-0.25,0.2,0,flat,0,1.29428e-10,1.84359e-09,0.999998,1.75606e-06,0,0,1
2.02,-0.316507,0.232895,0,-0.00624949,0.735014,0.0189648,-0.0319626,-0.0194937,-0.999299,-0.0173156,-0.25,0.2,0,flat,0,1.29177e-10,2.04012e-09,0.999998,2.08825e-06,0,0,1
2.04,-0.320536,0.234664,0,-0.00554857,0.734997,0.0179009,-0.0312616,-0.0186085,-0.999338,-0.0144966,-0.25,0.2,0,flat,0,1.48758e-10,2.37866e-09,0.999998,2.17224e-06,0,0,1
2.06,-0.324168,0.236447,0,-0.00475046,0.735013,0.0167874,-0.0304635,-0.0176892,-0.999379,-0.0123509,-0.25,0.2,0,flat,0,1.58719e-10,2.68065e-09,0.999998,2.1088e-06,0,0,1
2.08,-0.3287,0.23883,0,-0.00402331,0.735117,0.0160504,-0.0297364,-0.0171252,-0.999411,-0.0106207,-0.25,0.2,0,flat,0,1.4649e-10,2.60391e-09,0.999998,2.02854e-06,0,0,1
2.1,-0.332546,0.241039,0,-0.00309257,0.735261,0.015541,-0.0288056,-0.0168237,-0.999443,-0.00876595,-0.25,0.2,0,flat,0,1.38482e-10,2.63023e-09,0.999998,2.12993e-06,0,0,1
2.12,-0.337474,0.24422,0,-0.00160195,0.735429,0.0149227,-0.027315,-0.0164268,-0.999492,-0.00673361,-0.25,0.2,0,flat,0,1.25749e-10,2.52694e-09,0.999997,2.57757e-06,0,0,1
2.14,-0.342109,0.247677,0,0.000204084,0.735515,0.0133231,-0.025509,-0.0149134,-0.999563,-0.00418647,-0.25,0.2,0,flat,0,1.10507e-10,2.26137e-09,0.999997,3.07204e-06,0,0,1
2.16,-0.346804,0.25173,0,0.00237201,0.7355,0.0103753,-0.0233411,-0.0116952,-0.999659,-0.0013727,-0.25,0.2,0,flat,0,8.10584e-11,1.59821e-09,0.999997,3.20523e-06,0,0,1
2.18,-0.351559,0.256386,0,0.00503855,0.735325,0.00697407,-0.0206745,-0.00641436,-0.999766,0.00132594,-0.25,0.2,0,flat,0,4.75791e-11,8.13513e-10,0.999997,2.50315e-06,0,0,1
2.2,-0.356099,0.261672,0,0.00707985,0.734813,0.0077127,-0.0186332,0.00147748,-0.999825,0.00263535,-0.25,0.2,0,flat,0,2.98656e-11,3.78766e-10,0.999998,1.59762e-06,0,0,1
2.22,-0.360043,0.266491,0,0.00841149,0.734317,0.012212,-0.0173016,0.00726258,-0.999824,0.0041612,-0.25,0.2,0,flat,0,2.73642e-11,2.83139e-10,0.999999,1.15121e-06,0,0,1
2.24,-0.364963,0.271968,0,0.0100404,0.734066,0.016555,-0.0156726,0.0115726,-0.99981,0.0114495,-0.25,0.2,0,flat,0,2.10823e-11,1.67415e-10,0.999999,9.8218e-07,0,0,1
2.26,-0.369155,0.276598,0,0.0076922,0.735076,0.0127563,-0.0180209,0.00858909,-0.999801,0.0121808,-0.25,0.2,0,flat,0,7.8921e-12,5.45115e-11,1,3.87364e-07,0,0,1
2.28,-0.373126,0.281932,0,0.00244227,0.735861,0.0153868,-0.0232708,0.0136007,-0.999637,0.00843704,-0.25,0.2,0,flat,0,2.35104e-12,2.61915e-11,1,2.36626e-07,0,0,1
2.3,-0.376846,0.286582,0,-0.00208532,0.736274,0.0200437,-0.0277984,0.0183412,-0.999445,0.00560663,-0.25,0.2,0,flat,0,2.79952e-12,5.26094e-11,1,2.83851e-07,0,0,1
2.32,-0.381411,0.291725,0,-0.00712614,0.736402,0.0237262,-0.0328392,0.0210347,-0.999239,0.00339252,-0.25,0.2,0,flat,0,4.39692e-12,1.129e-10,1,3.02682e-07,0,0,1
2.34,-0.3855,0.295915,0,-0.0110192,0.736316,0.025457,-0.0367323,0.0213504,-0.999097,0.000606708,-0.25,0.2,0,flat,0,5.24695e-12,1.63443e-10,1,3.17183e-07,0,0,1
2.36,-0.389543,0.299671,0,-0.0138907,0.736199,0.0264086,-0.0396038,0.0208593,-0.998998,-0.00306321,-0.25,0.2,0,flat,0,5.15643e-12,1.66252e-10,1,3.18347e-07,0,0,1
2.38,-0.393538,0.302889,0,-0.0155428,0.736062,0.0260587,-0.0412559,0.019315,-0.998962,-0.0059463,-0.25,0.2,0,flat,0,5.84165e-12,1.84017e-10,1,2.6254e-07,0,0,1
2.4,-0.397418,0.305603,0,-0.016249,0.735906,0.0248886,-0.041962,0.0172495,-0.99897,-0.00829456,-0.25,0.2,0,flat,0,7.66291e-12,2.05177e-10,1,2.13044e-07,0,0,1
2.42,-0.400751,0.307634,0,-0.0162597,0.735757,0.0234888,-0.0419728,0.0153472,-0.999001,-0.0104814,-0.25,0.2,0,flat,0,9.68989e-12,1.94672e-10,1,1.78146e-07,0,0,1
2.44,-0.404268,0.309418,0,-0.0153856,0.735571,0.0213484,-0.0410987,0.0131944,-0.999068,-0.0132987,-0.25,0.2,0,flat,0,1.2293e-11,1.72701e-10,1,1.65552e-07,0,0,1
2.46,-0.407794,0.310726,0,-0.0137221,0.735365,0.0185453,-0.0394352,0.0108793,-0.999163,-0.0158587,-0.25,0.2,0,flat,0,1.52167e-11,1.5481e-10,1,1.71772e-07,0,0,1
