t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.619998,-0.0446628,0.0227132,0,-0.0301346,0.736952,0.0390635,-0.0584241,0.0223882,-0.998041,-0.0177668,-0.3,0,0,flat,0,1.40709e-12,1.41888e-10,1,3.86026e-08,0,0,1
0.639998,-0.0480168,0.021026,0,-0.0302098,0.73652,0.0369473,-0.0584994,0.0187987,-0.99811,-0.0213826,-0.3,0,0,flat,0,2.28712e-12,1.85575e-10,1,3.42559e-08,0,0,1
0.659998,-0.0509803,0.0190742,0,-0.0289892,0.736097,0.0339222,-0.0572787,0.0151447,-0.998243,-0.0249214,-0.3,0,0,flat,0,3.67327e-12,2.50756e-10,1,3.64361e-08,0,0,1
0.679998,-0.0545286,0.0159731,0,-0.0257042,0.735479,0.028239,-0.0539938,0.00922532,-0.998499,-0.0279995,-0.3,0,0,flat,0,5.6882e-12,3.25153e-10,1,4.37358e-08,0,0,1
0.699998,-0.0577032,0.0124352,0,-0.0212303,0.734694,0.0214237,-0.0495198,0.000332557,-0.998773,-0.0295775,-0.3,0,0,flat,0,1.10762e-11,5.45942e-10,1,6.97478e-08,0,0,1
0.719998,-0.0608664,0.00902168,0,-0.0160639,0.734334,0.0164865,-0.0443535,-0.00608421,-0.998997,-0.0313339,-0.3,0,0,flat,0,1.33086e-11,7.78334e-10,1,9.492e-08,0,0,1
0.739998,-0.0643476,0.00509913,0,-0.0117554,0.734363,0.0149905,-0.0400449,-0.0117025,-0.999129,-0.031784,-0.3,0,0,flat,0,2.48453e-11,2.11328e-09,1,1.77092e-07,0,0,1
0.759998,-0.0673028,0.00239721,0,-0.00922532,0.734977,0.0163958,-0.0375149,-0.0159667,-0.999169,-0.0314989,-0.3,0,0,flat,0,9.99453e-11,1.15631e-08,1,4.14344e-07,0,0,1
0.779998,-0.0703155,-0.000533478,0,-0.0125131,0.735503,0.0223337,-0.0408026,-0.0209016,-0.998949,-0.0262566,-0.3,0,0,flat,0,1.94965e-10,2.04699e-08,0.999999,7.98923e-07,0,0,1
0.799998,-0.0733719,-0.00296785,0,-0.0176224,0.735753,0.0302372,-0.045912,-0.0269654,-0.998581,-0.0248898,-0.3,0,0,flat,0,1.02984e-10,1.13147e-08,0.999999,6.16595e-07,0,0,1
0.819998,-0.0770231,-0.00483693,0,-0.0201735,0.735774,0.0341883,-0.0484631,-0.0299885,-0.998375,-0.0236246,-0.3,0,0,flat,0,6.66446e-11,8.13259e-09,1,5.23684e-07,0,0,1
0.839998,-0.0812439,-0.00643235,0,-0.0192746,0.735666,0.0339082,-0.0475642,-0.0302871,-0.998409,-0.019381,-0.3,0,0,flat,0,6.09604e-11,6.46618e-09,1,4.035e-07,0,0,1
0.859998,-0.085122,-0.00783345,0,-0.0172806,0.735563,0.0330427,-0.0455701,-0.0305549,-0.998494,-0.0146971,-0.3,0,0,flat,0,6.69807e-11,6.84722e-09,1,3.33579e-07,0,0,1
0.879998,-0.0896922,-0.00939996,0,-0.0153408,0.735506,0.0334586,-0.0436303,-0.0321282,-0.998531,-0.0108638,-0.3,0,0,flat,0,7.62528e-11,9.79835e-09,1,3.19269e-07,0,0,1
0.899998,-0.0938689,-0.0105859,0,-0.0140448,0.7355,0.0343241,-0.0423343,-0.0337147,-0.998535,-0.00851015,-0.3,0,0,flat,0,7.76832e-11,1.37277e-08,1,3.48399e-07,0,0,1
0.919998,-0.0982743,-0.0114614,0,-0.0124861,0.735485,0.0341866,-0.0407757,-0.0342233,-0.998582,-0.00535986,-0.3,0,0,flat,0,7.81789e-11,1.90128e-08,1,4.8131e-07,0,0,1
0.939998,-0.102873,-0.0118762,0,-0.0105042,0.735484,0.0318839,-0.0387938,-0.032506,-0.998718,-0.00145449,-0.3,0,0,flat,0,8.70975e-11,2.499e-08,0.999999,7.28672e-07,0,0,1
0.959998,-0.107608,-0.0118423,0,-0.00798674,0.735545,0.0273402,-0.0362763,-0.0285536,-0.998934,0.00236802,-0.3,0,0,flat,0,8.25482e-11,2.24245e-08,0.999999,9.21615e-07,0,0,1
0.979998,-0.112254,-0.0113962,0,-0.00575752,0.735758,0.0211351,-0.0340471,-0.0227494,-0.999161,0.00535699,-0.3,0,0,flat,0,5.9735e-11,1.36075e-08,0.999999,8.28994e-07,0,0,1
0.999998,-0.116982,-0.0106367,0,-0.00298329,0.736003,0.0128169,-0.0312728,-0.0148799,-0.9994,0.00848099,-0.3,0,0,flat,0,3.67851e-11,6.51376e-09,0.999999,6.61214e-07,0,0,1
1.02,-0.121768,-0.00968876,0,0.000338715,0.736068,0.00340049,-0.0279508,-0.00581259,-0.999592,0.0125015,-0.3,0,0,flat,0,2.12225e-11,2.77966e-09,1,4.5745e-07,0,0,1
1.04,-0.126435,-0.00904606,0,0.00328952,0.736125,0.00455439,-0.025,0.000719806,-0.999687,0.0191602,-0.3,0,0,flat,0,1.14413e-11,1.32049e-09,1,2.58367e-07,0,0,1
1.06,-0.131035,-0.007983,0,0.00534873,0.735816,0.0143318,-0.0229408,0.0108784,-0.999678,0.0265234,-0.3,0,0,flat,0,4.66118e-12,3.32097e-10,1,1.10473e-07,0,0,1
1.08,-0.135672,-0.00716653,0,0.00474292,0.736512,0.0133499,-0.0235466,0.0100592,-0.999672,0.026485,-0.3,0,0,flat,0,1.36446e-12,1.02907e-10,1,5.48731e-08,0,0,1
1.1,-0.140134,-0.00551463,0,-0.000291627,0.737059,0.0157959,-0.0285812,0.0133729,-0.999502,0.0213481,-0.3,0,0,flat,0,7.10778e-13,6.56615e-11,1,4.88969e-08,0,0,1
1.12,-0.144539,-0.0037533,0,-0.00642932,0.737369,0.0227672,-0.0347189,0.0194194,-0.999208,0.0203451,-0.3,0,0,flat,0,3.49262e-13,5.43919e-11,1,3.3338e-08,0,0,1
1.14,-0.149056,-0.00231351,0,-0.0114997,0.737394,0.028336,-0.0397893,0.0234694,-0.998932,0.0195628,-0.3,0,0,flat,0,2.44968e-13,5.73757e-11,1,2.98891e-08,0,0,1
1.16,-0.153532,-0.00123043,0,-0.0152694,0.737232,0.03167,-0.0435589,0.0253149,-0.99873,0.0174246,-0.3,0,0,flat,0,2.32526e-13,7.61739e-11,1,4.03767e-08,0,0,1
1.18,-0.157841,-0.000508621,0,-0.0179445,0.737025,0.0335849,-0.046234,0.0259548,-0.998593,0.0150822,-0.3,0,0,flat,0,3.46356e-13,1.32528e-10,1,4.67571e-08,0,0,1
1.2,-0.161965,-6.92171e-05,0,-0.0194253,0.736846,0.0342963,-0.0477149,0.0258268,-0.998527,0.0121087,-0.3,0,0,flat,0,6.81583e-13,2.2269e-10,1,3.85659e-08,0,0,1
1.22,-0.165962,1.80194e-05,0,-0.0194044,0.736672,0.0334889,-0.047694,0.024855,-0.998553,0.00903354,-0.3,0,0,flat,0,1.67262e-12,3.84871e-10,1,3.04736e-08,0,0,1
1.24,-0.169792,-0.00032583,0,-0.0176875,0.736479,0.0305432,-0.0459771,0.0224675,-0.99869,0.00517238,-0.3,0,0,flat,0,4.53812e-12,6.55998e-10,1,2.7789e-08,0,0,1
1.26,-0.173041,-0.00110405,0,-0.0149635,0.736316,0.0266759,-0.0432531,0.0196549,-0.998871,0.0017575,-0.3,0,0,flat,0,9.39906e-12,9.6448e-10,1,2.84412e-08,0,0,1
1.28,-0.176757,-0.00284355,0,-0.0100939,0.736052,0.019999,-0.0383835,0.0148445,-0.999153,-0.0017849,-0.3,0,0,flat,0,1.46103e-11,1.08107e-09,1,3.23712e-08,0,0,1
1.3,-0.180304,-0.005176,0,-0.0029157,0.735608,0.00991107,-0.0312053,0.00705304,-0.999488,-0.00623323,-0.3,0,0,flat,0,2.6808e-11,1.32466e-09,1,5.17487e-08,0,0,1
1.32,-0.184108,-0.00739446,0,0.00585797,0.735743,0.00848545,-0.0224316,0.00372214,-0.999741,-0.0108656,-0.3,0,0,flat,0,3.90464e-11,2.32763e-09,1,1.0701e-07,0,0,1
1.34,-0.187842,-0.0102635,0,0.0129,0.735933,0.0129372,-0.0153895,-0.00148686,-0.99988,-0.0119685,-0.3,0,0,flat,0,9.74996e-11,7.90027e-09,1,2.52417e-07,0,0,1
1.36,-0.191343,-0.013228,0,0.0148379,0.735778,0.0174763,-0.0134517,-0.0116428,-0.999842,-0.0173301,-0.3,0,0,flat,0,2.5402e-10,2.75624e-08,1,5.1161e-07,0,0,1
1.38,-0.194492,-0.0152419,0,0.00956061,0.735916,0.0141012,-0.0187289,-0.0127816,-0.999743,-0.0176713,-0.3,0,0,flat,0,2.20966e-10,2.69405e-08,0.999999,7.61632e-07,0,0,1
1.4,-0.197618,-0.0168839,0,0.00125584,0.735794,0.0126719,-0.0270337,-0.0150234,-0.999522,-0.0169868,-0.3,0,0,flat,0,1.10334e-10,1.74479e-08,0.999999,5.95022e-07,0,0,1
1.42,-0.201525,-0.0179664,0,-0.00354046,0.735543,0.0138194,-0.03183,-0.0157665,-0.999369,-0.0163802,-0.3,0,0,flat,0,9.91811e-11,1.83748e-08,1,4.62217e-07,0,0,1
1.44,-0.2061,-0.0186532,0,-0.00387404,0.735281,0.0123624,-0.0321636,-0.0141528,-0.999382,-0.013342,-0.3,0,0,flat,0,1.49088e-10,2.35953e-08,1,3.93708e-07,0,0,1
1.46,-0.210806,-0.0191158,0,-0.00177586,0.73509,0.00956836,-0.0300654,-0.011821,-0.999478,-0.00948693,-0.3,0,0,flat,0,1.75253e-10,2.352e-08,1,3.25999e-07,0,0,1
1.48,-0.215217,-0.019403,0,-0.000682577,0.735042,0.00880264,-0.0289721,-0.0111888,-0.999518,-0.00775111,-0.3,0,0,flat,0,1.43911e-10,2.17815e-08,1,2.63283e-07,0,0,1
1.5,-0.219569,-0.0194534,0,1.17496e-05,0.735098,0.00879587,-0.0282778,-0.0112068,-0.999537,-0.00650227,-0.3,0,0,flat,0,1.12637e-10,2.4234e-08,1,2.88527e-07,0,0,1
1.52,-0.224112,-0.0191381,0,0.00101514,0.735198,0.00884992,-0.0272744,-0.0112068,-0.999565,-0.0046867,-0.3,0,0,flat,0,8.96678e-11,2.60443e-08,1,3.5132e-07,0,0,1
1.54,-0.2289,-0.0183304,0,0.00278283,0.735282,0.00849247,-0.0255067,-0.0104384,-0.99962,-0.00176738,-0.3,0,0,flat,0,7.42511e-11,2.45935e-08,1,4.19952e-07,0,0,1
1.56,-0.233784,-0.0169286,0,0.00494747,0.735288,0.00784298,-0.0233421,-0.00849998,-0.999691,0.000939967,-0.3,0,0,flat,0,5.79778e-11,1.85004e-08,1,4.1927e-07,0,0,1
1.58,-0.238731,-0.0148814,0,0.00754858,0.735046,0.00770497,-0.020741,-0.00394929,-0.999777,0.00379303,-0.3,0,0,flat,0,3.51408e-11,9.44365e-09,1,3.13243e-07,0,0,1
1.6,-0.24369,-0.0122478,0,0.0102799,0.734457,0.011805,-0.0180097,0.00337772,-0.999832,0.00698,-0.3,0,0,flat,0,2.18321e-11,4.26244e-09,1,2.05814e-07,0,0,1
1.62,-0.248727,-0.00983177,0,0.013046,0.73412,0.0157657,-0.0152435,0.00642689,-0.999863,0.0119999,-0.3,0,0,flat,0,2.15177e-11,3.02969e-09,1,1.20581e-07,0,0,1
1.64,-0.253052,-0.00794761,0,0.0136074,0.734215,0.0153791,-0.0146821,0.00474308,-0.999881,0.0143257,-0.3,0,0,flat,0,9.58353e-12,8.28466e-10,1,6.28473e-08,0,0,1
1.66,-0.257436,-0.00594456,0,0.00904966,0.7351,0.0101605,-0.0192399,0.00219538,-0.999812,0.0121428,-0.3,0,0,flat,0,3.41123e-12,2.18684e-10,1,3.03112e-08,0,0,1
1.68,-0.262371,-0.00311553,0,0.00324342,0.735881,0.0112199,-0.0250461,0.00832296,-0.999652,0.00862958,-0.3,0,0,flat,0,1.76252e-12,2.09776e-10,1,2.50582e-08,0,0,1
1.7,-0.267007,-0.000924978,0,-0.00229695,0.736346,0.0160021,-0.0305865,0.0134172,-0.999442,0.00709907,-0.3,0,0,flat,0,1.8012e-12,3.18555e-10,1,2.45528e-08,0,0,1
1.72,-0.27171,0.000705577,0,-0.00673742,0.736499,0.0188893,-0.035027,0.0152273,-0.99927,0.00566372,-0.3,0,0,flat,0,1.69293e-12,3.54467e-10,1,2.48968e-08,0,0,1
1.74,-0.276448,0.00186627,0,-0.011104,0.736469,0.0209965,-0.0393935,0.0153955,-0.999105,0.00229992,-0.3,0,0,flat,0,1.88747e-12,4.641e-10,1,2.9209e-08,0,0,1
1.76,-0.281125,0.00252095,0,-0.0142435,0.736376,0.0222856,-0.042533,0.0147118,-0.998987,-0.000845524,-0.3,0,0,flat,0,3.03072e-12,8.45562e-10,1,3.17988e-08,0,0,1
1.78,-0.285701,0.00265025,0,-0.0166509,0.736239,0.0227803,-0.0449405,0.0131099,-0.998904,-0.00353906,-0.3,0,0,flat,0,4.76234e-12,1.39355e-09,1,2.93243e-08,0,0,1
1.8,-0.29018,0.00230285,0,-0.0182159,0.736053,0.022533,-0.0465054,0.0108269,-0.998859,-0.00590027,-0.3,0,0,flat,0,6.45189e-12,1.66939e-09,1,2.52141e-08,0,0,1
1.82,-0.29456,0.00148926,0,-0.0187143,0.73582,0.0215982,-0.0470039,0.00833803,-0.99886,-0.00811751,-0.3,0,0,flat,0,9.16632e-12,1.98632e-09,1,2.22671e-08,0,0,1
1.84,-0.298768,0.00019607,0,-0.0181802,0.735558,0.0196381,-0.0464698,0.00496922,-0.998907,-0.0108446,-0.3,0,0,flat,0,1.39265e-11,2.39956e-09,1,2.19457e-08,0,0,1
1.86,-0.302803,-0.00164509,0,-0.016101,0.735239,0.0164865,-0.0443905,0.00106522,-0.999014,-0.0133113,-0.3,0,0,flat,0,1.9522e-11,2.53211e-09,1,2.31083e-08,0,0,1
1.88,-0.306577,-0.00408851,0,-0.012839,0.734751,0.0129418,-0.0411286,-0.00396324,-0.999146,-0.015012,-0.3,0,0,flat,0,2.73131e-11,2.63733e-09,1,2.98299e-08,0,0,1
1.9,-0.309998,-0.00665586,0,-0.00830003,0.734129,0.010902,-0.0365896,-0.00948247,-0.999285,-0.0173083,-0.3,0,0,flat,0,5.37553e-11,3.56003e-09,1,5.76171e-08,0,0,1
1.92,-0.314491,-0.00959488,0,-0.000970945,0.734063,0.00889023,-0.0292605,-0.0112464,-0.999509,-0.0209078,-0.3,0,0,flat,0,4.90994e-11,4.44091e-09,1,9.64481e-08,0,0,1
1.94,-0.318547,-0.0127218,0,0.00360193,0.734292,0.0131565,-0.0246876,-0.0150701,-0.999582,-0.0210285,-0.3,0,0,flat,0,1.39804e-10,1.59583e-08,1,2.6449e-07,0,0,1
1.96,-0.322201,-0.0155494,0,0.00224636,0.735114,0.0145096,-0.0260432,-0.0167452,-0.999521,-0.0186886,-0.3,0,0,flat,0,2.96079e-10,3.38683e-08,0.999999,5.44167e-07,0,0,1
1.98,-0.325724,-0.0181701,0,-0.00358215,0.735552,0.019363,-0.0318717,-0.02144,-0.999262,-0.015793,-0.3,0,0,flat,0,2.85956e-10,3.512e-08,0.999999,6.67257e-07,0,0,1
2,-0.329712,-0.0201084,0,-0.00791015,0.735707,0.0231334,-0.0361997,-0.0241456,-0.999053,-0.0146591,-0.3,0,0,flat,0,1.09937e-10,1.55884e-08,1,4.2887e-07,0,0,1
2.02,-0.333812,-0.0213968,0,-0.00945055,0.735701,0.0237287,-0.0377401,-0.0241727,-0.998995,-0.0114293,-0.3,0,0,flat,0,7.14364e-11,1.04862e-08,1,3.03268e-07,0,0,1
2.04,-0.339176,-0.0225795,0,-0.00820724,0.73561,0.0217138,-0.0364968,-0.022512,-0.99908,-0.00696744,-0.3,0,0,flat,0,7.39042e-11,8.9167e-09,1,2.3128e-07,0,0,1
2.06,-0.343992,-0.0233622,0,-0.0066857,0.73552,0.0198674,-0.0349753,-0.0211193,-0.999165,-0.00315728,-0.3,0,0,flat,0,9.12195e-11,1.04378e-08,1,1.92279e-07,0,0,1
2.08,-0.348681,-0.0238746,0,-0.00590933,0.735484,0.0189837,-0.0341989,-0.02045,-0.999206,-0.000355242,-0.3,0,0,flat,0,9.0031e-11,1.23873e-08,1,1.80332e-07,0,0,1
2.1,-0.35349,-0.0240777,0,-0.00518649,0.735493,0.0186255,-0.033476,-0.0203,-0.999233,0.00191424,-0.3,0,0,flat,0,7.27027e-11,1.27377e-08,1,1.97597e-07,0,0,1
2.12,-0.358538,-0.0238695,0,-0.00394914,0.735511,0.0179541,-0.0322387,-0.0199273,-0.999282,0.00418774,-0.3,0,0,flat,0,5.42473e-11,1.17105e-08,1,2.33635e-07,0,0,1
2.14,-0.363764,-0.0231779,0,-0.00234982,0.735502,0.0164648,-0.0306394,-0.0187109,-0.999355,0.00687149,-0.3,0,0,flat,0,4.59909e-11,1.09583e-08,1,2.78148e-07,0,0,1
2.16,-0.369068,-0.0219802,0,4.51095e-05,0.735426,0.0129649,-0.0282444,-0.0153796,-0.999483,0.0103945,-0.3,0,0,flat,0,3.64327e-11,8.4223e-09,1,2.94726e-07,0,0,1
2.18,-0.374366,-0.0202326,0,0.00250168,0.735249,0.00788089,-0.0257879,-0.00989439,-0.999618,0.0133484,-0.3,0,0,flat,0,2.21873e-11,4.63194e-09,1,2.34882e-07,0,0,1
2.2,-0.379585,-0.0179146,0,0.00483668,0.734801,0.00488282,-0.0234529,-0.00183022,-0.999723,0.0156637,-0.3,0,0,flat,0,1.33038e-11,2.27491e-09,1,1.85043e-07,0,0,1
2.22,-0.384892,-0.0156791,0,0.00756253,0.734416,0.00988698,-0.020727,0.00395309,-0.999777,0.0210481,-0.3,0,0,flat,0,9.88084e-12,1.48144e-09,1,1.34953e-07,0,0,1
2.24,-0.39009,-0.0133966,0,0.00920807,0.734179,0.0153169,-0.0190815,0.00982068,-0.99977,0.0275594,-0.3,0,0,flat,0,5.74014e-12,5.82303e-10,1,7.11985e-08,0,0,1
2.26,-0.394981,-0.0115252,0,0.00691503,0.735158,0.0121729,-0.0213745,0.00760402,-0.999743,0.0281189,-0.3,0,0,flat,0,1.59256e-12,1.10546e-10,1,2.95556e-08,0,0,1
2.28,-0.399713,-0.00888113,0,0.00188775,0.736048,0.0158449,-0.0264018,0.0133157,-0.999563,0.0248757,-0.3,0,0,flat,0,8.8813e-13,8.50613e-11,1,2.29499e-08,0,0,1
2.3,-0.40447,-0.0063538,0,-0.00334325,0.73668,0.023012,-0.0316328,0.0203506,-0.999292,0.0228626,-0.3,0,0,flat,0,6.06499e-13,9.23217e-11,1,2.08089e-08,0,0,1
2.32,-0.40926,-0.00433585,0,-0.00777671,0.736946,0.0276697,-0.0360663,0.0241323,-0.999058,0.020848,-0.3,0,0,flat,0,4.38307e-13,8.26351e-11,1,1.89854e-08,0,0,1
2.34,-0.414001,-0.00275993,0,-0.0112935,0.73697,0.0300314,-0.039583,0.0253977,-0.998893,0.0175421,-0.3,0,0,flat,0,4.61161e-13,1.12999e-10,1,2.16264e-08,0,0,1
2.36,-0.418632,-0.00158657,0,-0.0138967,0.736892,0.0310407,-0.0421863,0.0253266,-0.998789,0.0130216,-0.3,0,0,flat,0,6.2776e-13,1.8839e-10,1,2.44116e-08,0,0,1
2.38,-0.423157,-0.000855163,0,-0.0154894,0.736773,0.0308693,-0.043779,0.0242704,-0.998746,0.00889567,-0.3,0,0,flat,0,9.81071e-13,3.32131e-10,1,2.22702e-08,0,0,1
2.4,-0.427534,-0.000604219,0,-0.0163287,0.736617,0.0297562,-0.0446183,0.0224426,-0.998752,0.00539161,-0.3,0,0,flat,0,1.55865e-12,4.74517e-10,1,1.90278e-08,0,0,1
2.42,-0.431338,-0.00078647,0,-0.016412,0.736428,0.0280101,-0.0447015,0.0202675,-0.998795,0.00245386,-0.3,0,0,flat,0,2.57788e-12,5.80098e-10,1,1.65186e-08,0,0,1
2.44,-0.4358,-0.00154554,0,-0.0154858,0.736151,0.0250724,-0.0437753,0.0172862,-0.998892,-0.000913862,-0.3,0,0,flat,0,4.57482e-12,7.50963e-10,1,1.60506e-08,0,0,1
2.46,-0.439597,-0.00277564,0,-0.0130429,0.735892,0.0206674,-0.0413325,0.0136035,-0.999053,-0.00447447,-0.3,0,0,flat,0,7.52278e-12,8.61079e-10,1,1.716e-08,0,0,1
2.48,-0.443236,-0.00460569,0,-0.00885513,0.735528,0.0141139,-0.0371447,0.00856936,-0.999273,-0.0082089,-0.3,0,0,flat,0,1.09086e-11,8.85573e-10,1,1.95437e-08,0,0,1
2.5,-0.446886,-0.00701271,0,-0.00255291,0.73501,0.00458049,-0.0308425,0.00137882,-0.999523,-0.0124728,-0.3,0,0,flat,0,1.99282e-11,1.16815e-09,1,3.19067e-08,0,0,1
2.52,-0.450371,-0.00904438,0,0.00473801,0.735038,0.00478416,-0.0235515,-0.00171644,-0.999721,-0.0179323,-0.3,0,0,flat,0,2.04333e-11,1.30219e-09,1,5.49829e-08,0,0,1
