t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.819998,0.0561923,-0.00589972,0,0.0072067,0.732406,0.011257,-0.0184452,-0.0101018,-0.999779,0.0143268,0.3,0,0,flat,0,4.01197e-10,4.6183e-07,1,2.39553e-09,0,0,1
0.839998,0.060391,-0.00735455,0,0.00931556,0.732547,0.0153364,-0.0163363,-0.0136366,-0.999774,0.0147771,0.3,0,0,flat,0,6.73556e-10,4.13635e-07,1,1.68417e-09,0,0,1
0.859998,0.0646361,-0.00849695,0,0.0120807,0.732726,0.0196107,-0.0135712,-0.0169036,-0.999765,0.0153295,0.3,0,0,flat,0,7.95419e-10,3.9133e-07,1,1.87726e-09,0,0,1
0.879998,0.0690001,-0.00932509,0,0.0145851,0.732973,0.0239064,-0.0110667,-0.0203936,-0.999731,0.0155997,0.3,0,0,flat,0,7.11091e-10,3.63737e-07,1,2.77108e-09,0,0,1
0.899998,0.0733816,-0.00971106,0,0.0169096,0.73323,0.0276654,-0.00874229,-0.0233516,-0.999689,0.0155445,0.3,0,0,flat,0,6.68721e-10,4.59154e-07,1,4.83074e-09,0,0,1
0.919998,0.0777365,-0.00957631,0,0.0191827,0.73343,0.0304435,-0.00646915,-0.0250922,-0.999664,0.015123,0.3,0,0,flat,0,8.92995e-10,8.65415e-07,0.999999,9.97066e-09,0,0,1
0.939998,0.0820409,-0.00890407,0,0.0216174,0.73355,0.0319586,-0.00403441,-0.0249903,-0.99968,0.0147369,0.3,0,0,flat,0,1.53251e-09,1.86827e-06,0.999998,2.53444e-08,0,0,1
0.959998,0.0857801,-0.00785561,0,0.0244388,0.733576,0.0324712,-0.00121302,-0.0228309,-0.999739,0.0142954,0.3,0,0,flat,0,3.64726e-09,5.72664e-06,0.999994,7.87197e-08,0,0,1
0.979998,0.0902572,-0.00612332,0,0.0281132,0.733587,0.0323535,0.0024613,-0.017463,-0.999844,0.0136984,0.3,0,0,flat,0,7.98098e-09,2.3238e-05,0.999977,2.09736e-07,0,0,1
0.999998,0.0942886,-0.00421239,0,0.0307436,0.733385,0.0318596,0.00509173,-0.00979643,-0.999939,0.0133551,0.3,0,0,flat,0,1.43096e-08,5.51658e-05,0.999944,4.02087e-07,0,0,1
1.02,0.0983728,-0.00205766,0,0.0315504,0.73292,0.0315626,0.00589852,-0.000673533,-0.999982,0.0142835,0.3,0,0,flat,0,1.51066e-08,4.16303e-05,0.999958,3.91801e-07,0,0,1
1.04,0.102793,-0.000444965,0,0.029273,0.733168,0.0292877,0.00362116,-0.000647833,-0.999993,0.0152573,0.3,0,0,flat,0,8.37929e-09,1.0458e-05,0.999989,1.40616e-07,0,0,1
1.06,0.107238,0.00138998,0,0.0266865,0.733849,0.0268296,0.0010346,0.00129972,-0.999999,0.0186726,0.3,0,0,flat,0,4.17822e-09,5.1801e-07,0.999999,6.56776e-08,0,0,1
1.08,0.111529,0.00353107,0,0.0255274,0.734559,0.0268918,-0.000124446,0.00699466,-0.999976,0.0230104,0.3,0,0,flat,0,1.0383e-08,2.0427e-07,1,7.12554e-08,0,0,1
1.1,0.115656,0.00564329,0,0.0234345,0.735202,0.0290794,-0.00221731,0.0157632,-0.999873,0.0265633,0.3,0,0,flat,0,2.34616e-08,1.38571e-07,1,1.14849e-07,0,0,1
1.12,0.12087,0.00811214,0,0.020626,0.735886,0.0333658,-0.00502585,0.0247735,-0.99968,0.0286634,0.3,0,0,flat,0,2.92959e-08,2.27831e-07,1,1.5124e-07,0,0,1
1.14,0.125649,0.0100826,0,0.0182342,0.736351,0.037267,-0.00741769,0.0310484,-0.99949,0.0302699,0.3,0,0,flat,0,2.69076e-08,6.15444e-07,0.999999,1.57055e-07,0,0,1
1.16,0.130507,0.0118111,0,0.0157802,0.736654,0.0407312,-0.00987162,0.0360934,-0.9993,0.0316356,0.3,0,0,flat,0,2.60392e-08,1.32e-06,0.999999,1.40033e-07,0,0,1
1.18,0.135443,0.0132334,0,0.0134889,0.736783,0.0442867,-0.0121629,0.0407231,-0.999096,0.0327611,0.3,0,0,flat,0,2.1277e-08,1.37654e-06,0.999998,9.34586e-08,0,0,1
1.2,0.140438,0.0142308,0,0.0120903,0.736726,0.0478536,-0.0135616,0.0448378,-0.998902,0.0337886,0.3,0,0,flat,0,1.30491e-08,7.59578e-07,0.999999,4.49164e-08,0,0,1
1.22,0.14554,0.0146597,0,0.012048,0.736486,0.0508102,-0.0136039,0.0478953,-0.99876,0.0352008,0.3,0,0,flat,0,6.70151e-09,2.91384e-07,1,1.87056e-08,0,0,1
1.24,0.150256,0.0145412,0,0.0136232,0.736112,0.0524639,-0.0120287,0.0491969,-0.998717,0.0361656,0.3,0,0,flat,0,3.50541e-09,1.03796e-07,1,8.702e-09,0,0,1
1.26,0.156164,0.013699,0,0.0170132,0.735456,0.0527495,-0.00863861,0.0484647,-0.998788,0.036406,0.3,0,0,flat,0,1.80148e-09,4.89356e-08,1,5.67322e-09,0,0,1
1.28,0.161132,0.0124111,0,0.0208793,0.734768,0.0518545,-0.00477252,0.0460012,-0.99893,0.0365153,0.3,0,0,flat,0,9.59094e-10,3.41206e-08,1,5.31271e-09,0,0,1
1.3,0.166675,0.0102771,0,0.0253306,0.733816,0.0470393,-0.000321222,0.0381783,-0.999271,0.0370039,0.3,0,0,flat,0,8.65292e-10,9.39883e-08,1,1.08498e-08,0,0,1
1.32,0.172851,0.00732602,0,0.0284835,0.732422,0.0385163,0.00283161,0.0244725,-0.999696,0.0405394,0.3,0,0,flat,0,1.84897e-09,8.51993e-07,0.999999,6.03445e-08,0,0,1
1.34,0.178662,0.00589852,0,0.0269388,0.732177,0.0361628,0.00128692,0.0226709,-0.999742,0.0448925,0.3,0,0,flat,0,9.87081e-09,5.34853e-06,0.999994,5.44453e-07,0,0,1
1.36,0.184155,0.00469366,0,0.0243913,0.732855,0.0332387,-0.00126052,0.0211272,-0.999776,0.0400388,0.3,0,0,flat,0,2.78655e-09,2.10787e-06,0.999998,1.63893e-07,0,0,1
1.38,0.188899,0.00345324,0,0.0217064,0.733406,0.0269715,-0.00394543,0.0145553,-0.999886,0.0332307,0.3,0,0,flat,0,6.30017e-10,3.01476e-07,1,2.65261e-08,0,0,1
1.4,0.19493,0.00228247,0,0.0179832,0.73369,0.0201445,-0.00766865,0.00762446,-0.999942,0.0302217,0.3,0,0,flat,0,2.12579e-10,6.92314e-08,1,4.85309e-09,0,0,1
1.42,0.200274,0.00144157,0,0.0149351,0.733667,0.0150064,-0.0107168,2.3101e-05,-0.999943,0.0294111,0.3,0,0,flat,0,1.02442e-10,2.16664e-08,1,1.80962e-09,0,0,1
1.44,0.205365,0.000712418,0,0.0147873,0.733594,0.0153247,-0.0108645,-0.00546367,-0.999926,0.0291896,0.3,0,0,flat,0,9.89284e-11,1.13432e-08,1,1.09382e-09,0,0,1
1.46,0.209912,7.14283e-05,0,0.0158511,0.733635,0.0179939,-0.00980078,-0.00996982,-0.999902,0.0290689,0.3,0,0,flat,0,1.07318e-10,8.52555e-09,1,1.06725e-09,0,0,1
1.48,0.215031,-0.000624184,0,0.017343,0.73382,0.0222936,-0.0083089,-0.015464,-0.999846,0.0288309,0.3,0,0,flat,0,1.07267e-10,8.58506e-09,1,1.88463e-09,0,0,1
1.5,0.220729,-0.00114071,0,0.0189319,0.734109,0.0276136,-0.00672,-0.0215537,-0.999745,0.0281904,0.3,0,0,flat,0,1.34241e-10,1.52134e-08,1,4.49278e-09,0,0,1
1.52,0.225832,-0.00118933,0,0.0206967,0.734296,0.0318633,-0.00495516,-0.0256779,-0.999658,0.0270416,0.3,0,0,flat,0,2.23999e-10,3.94972e-08,1,1.21464e-08,0,0,1
1.54,0.230906,-0.000735287,0,0.0229087,0.734328,0.0354081,-0.0027432,-0.0284492,-0.999591,0.0255483,0.3,0,0,flat,0,5.32051e-10,1.55023e-07,1,3.42541e-08,0,0,1
1.56,0.235386,0.000152981,0,0.0256374,0.734145,0.0370826,-1.44271e-05,-0.0282436,-0.999601,0.0242238,0.3,0,0,flat,0,1.30936e-09,5.15304e-07,0.999999,9.34844e-08,0,0,1
1.58,0.240708,0.00177447,0,0.0290698,0.733601,0.0371597,0.00341793,-0.0245998,-0.999692,0.0231067,0.3,0,0,flat,0,2.55267e-09,2.15737e-06,0.999998,2.12852e-07,0,0,1
1.6,0.245449,0.00367382,0,0.0316187,0.732622,0.0354838,0.00596689,-0.017553,-0.999828,0.022252,0.3,0,0,flat,0,4.63992e-09,6.059e-06,0.999994,3.5512e-07,0,0,1
1.62,0.250406,0.00546299,0,0.0313816,0.731383,0.032965,0.00572977,-0.011535,-0.999917,0.0201548,0.3,0,0,flat,0,5.45556e-09,4.27115e-06,0.999995,3.1055e-07,0,0,1
1.64,0.255831,0.00629488,0,0.0273218,0.731234,0.0304885,0.00167,-0.0149793,-0.999886,0.0196344,0.3,0,0,flat,0,4.48064e-09,1.86495e-06,0.999998,1.68903e-07,0,0,1
1.66,0.26041,0.0072676,0,0.0249958,0.731747,0.0278522,-0.000656046,-0.0137402,-0.999905,0.0243221,0.3,0,0,flat,0,2.80465e-09,8.02424e-08,1,7.9191e-08,0,0,1
1.68,0.265813,0.00878984,0,0.0238111,0.732655,0.0242825,-0.0018408,-0.00621465,-0.999979,0.0301625,0.3,0,0,flat,0,7.19618e-09,1.57372e-08,1,4.57868e-08,0,0,1
1.7,0.271111,0.0102056,0,0.0217094,0.733468,0.021837,-0.00394242,0.000878026,-0.999992,0.0333357,0.3,0,0,flat,0,1.41681e-08,4.32167e-09,1,4.87932e-08,0,0,1
1.72,0.276499,0.0113418,0,0.0195875,0.734124,0.0208512,-0.00606431,0.0056932,-0.999965,0.0346395,0.3,0,0,flat,0,1.59525e-08,1.23988e-08,1,6.97595e-08,0,0,1
1.74,0.281903,0.0121422,0,0.0177163,0.734665,0.0209396,-0.00793554,0.00971124,-0.999921,0.0365938,0.3,0,0,flat,0,2.1685e-08,8.476e-08,1,8.33289e-08,0,0,1
1.76,0.287382,0.0126832,0,0.015872,0.735081,0.0214876,-0.00977986,0.0130308,-0.999867,0.0380881,0.3,0,0,flat,0,2.75747e-08,3.17176e-07,1,8.53546e-08,0,0,1
1.78,0.29294,0.01299,0,0.0134916,0.7353,0.022628,-0.0121602,0.016712,-0.999786,0.0394907,0.3,0,0,flat,0,3.00696e-08,7.39723e-07,0.999999,7.63874e-08,0,0,1
1.8,0.298541,0.0130196,0,0.0119405,0.735262,0.0241619,-0.0137114,0.0195534,-0.999715,0.0414823,0.3,0,0,flat,0,2.20279e-08,9.79692e-07,0.999999,4.66001e-08,0,0,1
1.82,0.303606,0.0127909,0,0.0116177,0.73502,0.0255901,-0.0140341,0.0213489,-0.999674,0.0435281,0.3,0,0,flat,0,1.04507e-08,7.02596e-07,0.999999,1.80859e-08,0,0,1
1.84,0.309816,0.0121557,0,0.0130373,0.734438,0.0268207,-0.0126145,0.0219875,-0.999679,0.0449896,0.3,0,0,flat,0,3.95145e-09,2.50796e-07,1,5.78622e-09,0,0,1
1.86,0.314913,0.0111838,0,0.0156935,0.733661,0.0267339,-0.00995835,0.0201894,-0.999747,0.0451678,0.3,0,0,flat,0,1.44035e-09,9.38179e-08,1,2.59199e-09,0,0,1
1.88,0.321297,0.00928137,0,0.0191232,0.732187,0.0252524,-0.00652862,0.0150391,-0.999866,0.0453243,0.3,0,0,flat,0,8.22533e-10,7.90592e-08,1,2.73308e-09,0,0,1
1.9,0.327334,0.00730161,0,0.0202155,0.730695,0.0246866,-0.00543632,0.0127177,-0.999904,0.0496362,0.3,0,0,flat,0,1.12662e-09,2.36349e-07,1,5.9413e-09,0,0,1
1.92,0.333527,0.00591786,0,0.0186222,0.730247,0.0273555,-0.00702962,0.0185845,-0.999803,0.0537667,0.3,0,0,flat,0,2.19075e-09,5.34711e-07,0.999999,1.69063e-08,0,0,1
1.94,0.339013,0.00423972,0,0.0186556,0.73061,0.027745,-0.00699626,0.0190851,-0.999793,0.0501321,0.3,0,0,flat,0,1.33674e-09,5.60142e-07,0.999999,1.65593e-08,0,0,1
1.96,0.343603,0.00264489,0,0.0190103,0.731059,0.025704,-0.00664155,0.0158474,-0.999852,0.0473341,0.3,0,0,flat,0,3.3025e-10,1.58492e-07,1,4.14406e-09,0,0,1
1.98,0.349373,0.00142167,0,0.0174679,0.731408,0.022146,-0.00818399,0.0121653,-0.999893,0.0443122,0.3,0,0,flat,0,1.29102e-10,3.73298e-08,1,1.17546e-09,0,0,1
2,0.354483,0.000842563,0,0.0154894,0.731494,0.017984,-0.0101625,0.00768226,-0.999919,0.0418401,0.3,0,0,flat,0,8.44504e-11,1.39902e-08,1,6.60447e-10,0,0,1
2.02,0.359257,0.000554489,0,0.0153304,0.731428,0.0166519,-0.0103215,0.0050367,-0.999934,0.0407046,0.3,0,0,flat,0,8.25552e-11,8.51075e-09,1,5.39251e-10,0,0,1
2.04,0.36386,0.000444381,0,0.0163117,0.73135,0.0170866,-0.00934011,0.0036315,-0.99995,0.0396863,0.3,0,0,flat,0,7.33074e-11,6.95896e-09,1,4.14592e-10,0,0,1
2.06,0.368464,0.000413359,0,0.0180133,0.731383,0.0182603,-0.0076386,0.00154081,-0.99997,0.0383062,0.3,0,0,flat,0,6.31283e-11,9.91312e-09,1,4.14239e-10,0,0,1
2.08,0.373098,0.000510288,0,0.0193837,0.731553,0.0193999,-0.00626816,-0.000695465,-0.99998,0.0371653,0.3,0,0,flat,0,6.24487e-11,3.03601e-08,1,7.14876e-10,0,0,1
2.1,0.377686,0.000879923,0,0.0211872,0.731814,0.0213177,-0.00446469,-0.00377564,-0.999983,0.035633,0.3,0,0,flat,0,9.23927e-11,1.35907e-07,1,1.95982e-09,0,0,1
2.12,0.382161,0.00168082,0,0.0231306,0.732062,0.0236507,-0.00252126,-0.00637961,-0.999976,0.0338409,0.3,0,0,flat,0,1.85429e-10,6.04311e-07,0.999999,7.27048e-09,0,0,1
2.14,0.386447,0.00300134,0,0.0256532,0.732192,0.0263905,1.35154e-06,-0.00764508,-0.999971,0.0324701,0.3,0,0,flat,0,4.99244e-10,3.24521e-06,0.999997,3.40958e-08,0,0,1
2.16,0.390501,0.00487351,0,0.0286987,0.732098,0.0292144,0.00304685,-0.00691013,-0.999972,0.0302744,0.3,0,0,flat,0,1.75724e-09,2.25728e-05,0.999977,1.85902e-07,0,0,1
2.18,0.394362,0.007279,0,0.0317221,0.731525,0.031749,0.0060703,-0.00266346,-0.999978,0.0286193,0.3,0,0,flat,0,4.22142e-09,0.000126352,0.999873,7.87313e-07,0,0,1
2.2,0.398263,0.010113,0,0.0330709,0.730279,0.033528,0.00741906,0.00405239,-0.999964,0.0277397,0.3,0,0,flat,0,6.63126e-09,0.000285814,0.999712,2.19193e-06,0,0,1
2.22,0.40275,0.0120724,0,0.029816,0.730074,0.0298183,0.00416419,-0.00145513,-0.99999,0.0275655,0.3,0,0,flat,0,1.26135e-08,0.00062362,0.999374,2.58062e-06,0,0,1
2.24,0.407196,0.0141887,0,0.0263582,0.730774,0.0264064,0.000706342,-0.00302229,-0.999995,0.0303474,0.3,0,0,flat,0,8.4877e-09,3.98416e-05,0.999958,2.21593e-06,0,0,1
2.26,0.411492,0.016602,0,0.0242926,0.731802,0.0246189,-0.00135928,0.00253661,-0.999996,0.0356978,0.3,0,0,flat,0,2.56341e-08,9.70413e-06,0.999989,8.45889e-07,0,0,1
2.28,0.416001,0.0189957,0,0.0220544,0.732746,0.0239189,-0.00359741,0.00780409,-0.999963,0.0387229,0.3,0,0,flat,0,3.28637e-08,1.59852e-06,0.999998,5.9415e-07,0,0,1
2.3,0.420638,0.0210271,0,0.0199659,0.733386,0.0232593,-0.00568592,0.0104769,-0.999929,0.0409959,0.3,0,0,flat,0,1.99882e-08,8.35123e-07,0.999999,3.36801e-07,0,0,1
2.32,0.425399,0.0226264,0,0.017852,0.733818,0.022323,-0.0077999,0.0119509,-0.999898,0.0429101,0.3,0,0,flat,0,1.36631e-08,9.97194e-07,0.999999,1.65753e-07,0,0,1
2.34,0.430319,0.0238286,0,0.0154192,0.734161,0.02109,-0.0102326,0.0129366,-0.999864,0.0436367,0.3,0,0,flat,0,1.39558e-08,1.90649e-06,0.999998,1.15845e-07,0,0,1
2.36,0.43485,0.0245425,0,0.0132328,0.734399,0.0203653,-0.012419,0.014027,-0.999824,0.0445983,0.3,0,0,flat,0,1.82614e-08,3.30852e-06,0.999997,1.10668e-07,0,0,1
2.38,0.440489,0.0248541,0,0.0113159,0.73453,0.0202596,-0.014336,0.0153537,-0.999779,0.0474052,0.3,0,0,flat,0,2.07007e-08,5.49591e-06,0.999994,9.56434e-08,0,0,1
2.4,0.445754,0.0246655,0,0.0101808,0.734441,0.0202831,-0.015471,0.0160916,-0.999751,0.050905,0.3,0,0,flat,0,1.38595e-08,5.42526e-06,0.999995,5.13961e-08,0,0,1
2.42,0.451159,0.0241136,0,0.0104929,0.734146,0.0204936,-0.015159,0.0161483,-0.999755,0.0532936,0.3,0,0,flat,0,5.88709e-09,2.73242e-06,0.999997,1.97126e-08,0,0,1
2.44,0.456756,0.023104,0,0.0121513,0.733622,0.0205836,-0.0135005,0.0151622,-0.999794,0.0548699,0.3,0,0,flat,0,2.04388e-09,9.41228e-07,0.999999,7.46188e-09,0,0,1
2.46,0.462006,0.0216779,0,0.0144855,0.732854,0.0201918,-0.0111664,0.0126135,-0.999858,0.0550875,0.3,0,0,flat,0,8.08449e-10,4.75016e-07,1,4.45059e-09,0,0,1
2.48,0.468581,0.0191734,0,0.0178709,0.731257,0.0195438,-0.00778093,0.00645282,-0.999949,0.0536544,0.3,0,0,flat,0,5.72608e-10,6.50438e-07,0.999999,6.04373e-09,0,0,1
2.5,0.474844,0.0170686,0,0.0193471,0.730053,0.0209311,-0.00630479,0.00652455,-0.999959,0.0594729,0.3,0,0,flat,0,9.22678e-10,2.72709e-06,0.999997,1.87227e-08,0,0,1
2.52,0.481236,0.015363,0,0.0179245,0.730012,0.0229938,-0.00772738,0.0129524,-0.999886,0.0638697,0.3,0,0,flat,0,2.12468e-09,6.59053e-06,0.999993,6.23823e-08,0,0,1
2.54,0.486887,0.0131938,0,0.0180247,0.730548,0.0220786,-0.00762712,0.0112983,-0.999907,0.0572642,0.3,0,0,flat,0,1.24452e-09,1.19227e-05,0.999988,4.95999e-08,0,0,1
2.56,0.492116,0.0109622,0,0.0180583,0.731121,0.0200585,-0.00759351,0.00727905,-0.999945,0.0550001,0.3,0,0,flat,0,3.57194e-10,3.39974e-06,0.999997,1.13707e-08,0,0,1
