t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.1,-0.142305,-0.0040419,0,-0.00454011,0.737018,0.0157278,-0.0304055,0.0134631,-0.999447,0.0174923,-0.3,0,0,flat,0,6.25962e-13,6.16663e-11,1,5.68795e-08,0,0,1
1.12,-0.146438,-0.00235264,0,-0.0102645,0.737222,0.0224269,-0.0361299,0.0183425,-0.999179,0.0168725,-0.3,0,0,flat,0,3.78732e-13,6.7006e-11,1,3.57749e-08,0,0,1
1.14,-0.15157,-0.000582621,0,-0.0160959,0.737249,0.0296096,-0.0419614,0.0232422,-0.998849,0.0159927,-0.3,0,0,flat,0,2.7736e-13,7.58789e-11,1,3.34394e-08,0,0,1
1.16,-0.156177,0.000658223,0,-0.0199389,0.737127,0.0338695,-0.0458043,0.0257609,-0.998618,0.0137354,-0.3,0,0,flat,0,2.57051e-13,9.62152e-11,1,4.65725e-08,0,0,1
1.18,-0.160623,0.00149766,0,-0.0224631,0.736943,0.0360836,-0.0483286,0.0266184,-0.998477,0.0113022,-0.3,0,0,flat,0,4.02728e-13,1.71062e-10,1,5.25695e-08,0,0,1
1.2,-0.164903,0.00202923,0,-0.0236181,0.736756,0.0367142,-0.0494835,0.0264844,-0.998424,0.00855963,-0.3,0,0,flat,0,8.44439e-13,3.01138e-10,1,4.29075e-08,0,0,1
1.22,-0.169,0.00219351,0,-0.0234858,0.736549,0.03578,-0.0493512,0.0253696,-0.998459,0.00584892,-0.3,0,0,flat,0,2.16261e-12,5.17201e-10,1,3.36844e-08,0,0,1
1.24,-0.172905,0.00191193,0,-0.0219659,0.736311,0.0330571,-0.0478314,0.0230838,-0.998589,0.00247225,-0.3,0,0,flat,0,5.74491e-12,8.31572e-10,1,3.01765e-08,0,0,1
1.26,-0.176575,0.00103752,0,-0.0190577,0.736086,0.0289149,-0.0449232,0.0201326,-0.998788,-0.0010715,-0.3,0,0,flat,0,1.14253e-11,1.15088e-09,1,2.95789e-08,0,0,1
1.28,-0.180261,-0.000595804,0,-0.0136916,0.735746,0.0213484,-0.0395571,0.0147733,-0.999108,-0.00579397,-0.3,0,0,flat,0,1.7879e-11,1.2925e-09,1,3.33929e-08,0,0,1
1.3,-0.183554,-0.00274621,0,-0.00744572,0.735347,0.0122412,-0.0333112,0.00811711,-0.999412,-0.00876942,-0.3,0,0,flat,0,3.15335e-11,1.6292e-09,1,5.546e-08,0,0,1
1.32,-0.187825,-0.00526001,0,0.00103996,0.735462,0.00597023,-0.0248255,0.00428627,-0.999683,-0.0134707,-0.3,0,0,flat,0,4.55198e-11,2.57624e-09,1,1.02453e-07,0,0,1
1.34,-0.191756,-0.00819288,0,0.0090341,0.735659,0.0091088,-0.0168313,-0.00280129,-0.999854,-0.015418,-0.3,0,0,flat,0,1.01989e-10,7.91188e-09,1,2.40227e-07,0,0,1
1.36,-0.195121,-0.0108008,0,0.0110637,0.735591,0.0149825,-0.0148018,-0.011704,-0.999822,-0.0194875,-0.3,0,0,flat,0,2.96925e-10,3.15205e-08,1,5.20654e-07,0,0,1
1.38,-0.198508,-0.0128034,0,0.00675267,0.735853,0.0129418,-0.0191128,-0.0126356,-0.999738,-0.0191282,-0.3,0,0,flat,0,2.43251e-10,2.79948e-08,0.999999,8.05513e-07,0,0,1
1.4,-0.202186,-0.0146141,0,-0.00100548,0.735849,0.0142943,-0.0268709,-0.0158545,-0.999513,-0.0186373,-0.3,0,0,flat,0,1.2714e-10,1.79849e-08,0.999999,5.98298e-07,0,0,1
1.42,-0.205834,-0.0156178,0,-0.00444535,0.73568,0.0158486,-0.0303108,-0.0168045,-0.999399,-0.0172961,-0.3,0,0,flat,0,1.30122e-10,2.1353e-08,1,4.90962e-07,0,0,1
1.44,-0.21078,-0.0164429,0,-0.00469205,0.735457,0.0151801,-0.0305575,-0.0160302,-0.999404,-0.0144678,-0.3,0,0,flat,0,2.1745e-10,3.04188e-08,1,4.40856e-07,0,0,1
1.46,-0.215293,-0.0169385,0,-0.0039482,0.735334,0.0139525,-0.0298136,-0.014978,-0.999443,-0.0117279,-0.3,0,0,flat,0,2.42061e-10,3.45794e-08,1,3.85827e-07,0,0,1
1.48,-0.219781,-0.0172035,0,-0.0030389,0.735303,0.0132918,-0.0289043,-0.0145351,-0.999476,-0.00987315,-0.3,0,0,flat,0,2.09526e-10,3.65505e-08,1,3.59198e-07,0,0,1
1.5,-0.223857,-0.0172056,0,-0.00229773,0.73534,0.0132198,-0.0281632,-0.0146165,-0.999496,-0.00849869,-0.3,0,0,flat,0,1.65342e-10,3.85918e-08,1,3.95494e-07,0,0,1
1.52,-0.229014,-0.0167661,0,-0.00105372,0.735412,0.0131111,-0.0269192,-0.0146679,-0.99953,-0.00622586,-0.3,0,0,flat,0,1.34267e-10,3.85414e-08,1,4.56843e-07,0,0,1
1.54,-0.23389,-0.015827,0,0.000725307,0.735461,0.0122022,-0.0251401,-0.0137763,-0.999589,-0.00309834,-0.3,0,0,flat,0,1.09081e-10,3.30308e-08,1,4.89641e-07,0,0,1
1.56,-0.238361,-0.0144878,0,0.00273402,0.735448,0.0105857,-0.0231314,-0.0118223,-0.999663,-0.000149293,-0.3,0,0,flat,0,7.91677e-11,2.21624e-08,1,4.57011e-07,0,0,1
1.58,-0.243667,-0.0121599,0,0.00464678,0.735198,0.00772814,-0.0212187,-0.00777357,-0.999745,0.00188786,-0.3,0,0,flat,0,4.5283e-11,1.08097e-08,1,3.33926e-07,0,0,1
1.6,-0.248768,-0.00954048,0,0.00811795,0.734601,0.00845025,-0.0177475,0.000767163,-0.999842,0.00650883,-0.3,0,0,flat,0,2.68822e-11,4.87474e-09,1,2.25646e-07,0,0,1
1.62,-0.253805,-0.00709231,0,0.0106268,0.73428,0.0120844,-0.0152387,0.00416198,-0.999875,0.010907,-0.3,0,0,flat,0,2.64115e-11,3.72735e-09,1,1.3754e-07,0,0,1
1.64,-0.258113,-0.00519523,0,0.0109433,0.734368,0.0122266,-0.0149222,0.0038576,-0.999881,0.0138552,-0.3,0,0,flat,0,9.97092e-12,8.35473e-10,1,7.84049e-08,0,0,1
1.66,-0.262604,-0.00326167,0,0.00713902,0.735272,0.00778194,-0.0187264,0.00149448,-0.999824,0.0138069,-0.3,0,0,flat,0,2.8714e-12,1.76754e-10,1,2.99051e-08,0,0,1
1.68,-0.267044,-0.000787542,0,0.0012476,0.73608,0.00953091,-0.0246178,0.00785882,-0.999666,0.0118548,-0.3,0,0,flat,0,1.83849e-12,2.11143e-10,1,2.45932e-08,0,0,1
1.7,-0.271714,0.0013203,0,-0.00413965,0.736561,0.0150935,-0.0300051,0.0129186,-0.999466,0.0102067,-0.3,0,0,flat,0,1.83377e-12,3.05563e-10,1,2.50309e-08,0,0,1
1.72,-0.276891,0.00300594,0,-0.00952624,0.736708,0.0191618,-0.0353917,0.0150249,-0.999261,0.00827044,-0.3,0,0,flat,0,1.59196e-12,3.10076e-10,1,2.42599e-08,0,0,1
1.74,-0.281123,0.00397014,0,-0.0133179,0.736659,0.0215208,-0.0391833,0.0152998,-0.999115,0.00580331,-0.3,0,0,flat,0,1.80168e-12,4.3631e-10,1,3.05795e-08,0,0,1
1.76,-0.286221,0.00460342,0,-0.017151,0.736525,0.0237714,-0.0430165,0.0148494,-0.998964,0.00290535,-0.3,0,0,flat,0,2.7639e-12,7.84057e-10,1,3.20725e-08,0,0,1
1.78,-0.290771,0.0046819,0,-0.0197222,0.736343,0.0247686,-0.0455876,0.0133681,-0.998871,0.000552438,-0.3,0,0,flat,0,4.4189e-12,1.32804e-09,1,3.02443e-08,0,0,1
1.8,-0.295202,0.00430839,0,-0.0214395,0.736119,0.0250176,-0.047305,0.0112688,-0.998817,-0.00135428,-0.3,0,0,flat,0,6.01815e-12,1.56864e-09,1,2.5906e-08,0,0,1
1.82,-0.299512,0.00350715,0,-0.0220214,0.735852,0.0243291,-0.0478869,0.00871046,-0.998815,-0.00357146,-0.3,0,0,flat,0,8.5057e-12,1.81867e-09,1,2.28206e-08,0,0,1
1.84,-0.303263,0.00241501,0,-0.021404,0.735577,0.022678,-0.0472695,0.00585681,-0.998865,-0.00615872,-0.3,0,0,flat,0,1.29706e-11,2.08672e-09,1,2.2568e-08,0,0,1
1.86,-0.307148,0.000686547,0,-0.0197473,0.735247,0.0201948,-0.0456127,0.00258129,-0.998956,-0.00808019,-0.3,0,0,flat,0,1.91544e-11,2.39719e-09,1,2.45122e-08,0,0,1
1.88,-0.310932,-0.00163749,0,-0.0161527,0.734672,0.0162241,-0.0420181,-0.00300836,-0.999112,-0.0107784,-0.3,0,0,flat,0,2.76774e-11,2.62918e-09,1,3.10807e-08,0,0,1
1.9,-0.314832,-0.00433457,0,-0.0104193,0.733976,0.0128401,-0.0362848,-0.00909471,-0.9993,-0.0142447,-0.3,0,0,flat,0,5.58552e-11,3.75503e-09,1,6.15886e-08,0,0,1
1.92,-0.318867,-0.00692617,0,-0.00392028,0.733947,0.00983863,-0.0297857,-0.0106246,-0.9995,-0.0162437,-0.3,0,0,flat,0,5.50247e-11,5.20905e-09,1,1.1581e-07,0,0,1
1.94,-0.32286,-0.00981062,0,0.000459632,0.734253,0.0125062,-0.0254058,-0.0140935,-0.999578,-0.0170713,-0.3,0,0,flat,0,1.48893e-10,1.75741e-08,1,2.93139e-07,0,0,1
1.96,-0.326926,-0.0127141,0,-0.00144275,0.735162,0.014754,-0.0273082,-0.0162785,-0.999494,-0.014974,-0.3,0,0,flat,0,2.86772e-10,3.30409e-08,0.999999,6.18843e-07,0,0,1
1.98,-0.330516,-0.0150629,0,-0.00649185,0.735634,0.020482,-0.0323573,-0.0210161,-0.999255,-0.0129117,-0.3,0,0,flat,0,2.10388e-10,2.81055e-08,0.999999,6.3417e-07,0,0,1
2,-0.334572,-0.0167012,0,-0.011001,0.73578,0.0248335,-0.0368664,-0.0238512,-0.999036,-0.0111919,-0.3,0,0,flat,0,1.03295e-10,1.57424e-08,1,4.39292e-07,0,0,1
2.02,-0.339187,-0.0178616,0,-0.011726,0.735733,0.0248766,-0.0375914,-0.0235282,-0.999016,-0.00816165,-0.3,0,0,flat,0,7.14736e-11,1.03963e-08,1,3.15161e-07,0,0,1
2.04,-0.343979,-0.0187005,0,-0.010564,0.735633,0.0229549,-0.0364294,-0.0219686,-0.999095,-0.00346391,-0.3,0,0,flat,0,7.89111e-11,9.81781e-09,1,2.38899e-07,0,0,1
2.06,-0.348712,-0.0192774,0,-0.00922373,0.735543,0.0212645,-0.0350892,-0.020751,-0.999169,-0.000146967,-0.3,0,0,flat,0,1.0445e-10,1.29447e-08,1,2.0579e-07,0,0,1
2.08,-0.353381,-0.0196047,0,-0.00849758,0.7355,0.0204995,-0.034363,-0.0202463,-0.999204,0.00192042,-0.3,0,0,flat,0,1.03037e-10,1.57147e-08,1,2.01633e-07,0,0,1
2.1,-0.35767,-0.0196473,0,-0.00782337,0.735507,0.0200853,-0.0336888,-0.0200901,-0.99923,0.00408843,-0.3,0,0,flat,0,8.09218e-11,1.54346e-08,1,2.19767e-07,0,0,1
2.12,-0.362647,-0.0193173,0,-0.00664254,0.735518,0.0192735,-0.032508,-0.0196864,-0.999278,0.0063907,-0.3,0,0,flat,0,6.36834e-11,1.46504e-08,1,2.59267e-07,0,0,1
2.14,-0.368375,-0.0184114,0,-0.0043963,0.735484,0.0168618,-0.0302617,-0.0178719,-0.999382,0.0101449,-0.3,0,0,flat,0,5.34238e-11,1.30928e-08,1,2.91017e-07,0,0,1
2.16,-0.373639,-0.0170563,0,-0.00200293,0.735396,0.0132873,-0.0278684,-0.014732,-0.999503,0.0134834,-0.3,0,0,flat,0,4.21926e-11,1.00003e-08,1,2.95551e-07,0,0,1
2.18,-0.378769,-0.0151223,0,9.79304e-05,0.735192,0.00787332,-0.0257675,-0.00946872,-0.999623,0.015914,-0.3,0,0,flat,0,2.42364e-11,5.02068e-09,1,2.24054e-07,0,0,1
2.2,-0.383737,-0.0126737,0,0.00171448,0.734654,0.00179406,-0.0241509,-0.00223249,-0.999706,0.017532,-0.3,0,0,flat,0,1.37634e-11,2.32653e-09,1,1.72455e-07,0,0,1
2.22,-0.388888,-0.0104021,0,0.00467769,0.734237,0.00755655,-0.0211877,0.00434168,-0.999766,0.0237269,-0.3,0,0,flat,0,1.02439e-11,1.47745e-09,1,1.24916e-07,0,0,1
2.24,-0.394,-0.00836057,0,0.00642407,0.734257,0.0111292,-0.0194414,0.00749611,-0.999783,0.0306741,-0.3,0,0,flat,0,4.12079e-12,3.816e-10,1,6.23319e-08,0,0,1
2.26,-0.398737,-0.00637228,0,0.004268,0.735324,0.0086455,-0.0215974,0.00592566,-0.999749,0.0311705,-0.3,0,0,flat,0,1.4919e-12,1.01842e-10,1,2.69552e-08,0,0,1
2.28,-0.402864,-0.00396012,0,-0.000414819,0.736184,0.0145301,-0.0262803,0.0129288,-0.999571,0.0286907,-0.3,0,0,flat,0,8.13411e-13,9.33648e-11,1,2.09726e-08,0,0,1
2.3,-0.407504,-0.00153888,0,-0.00532959,0.7368,0.0219514,-0.031195,0.0196991,-0.999319,0.0266367,-0.3,0,0,flat,0,5.73605e-13,9.94312e-11,1,1.98683e-08,0,0,1
2.32,-0.412633,0.000493603,0,-0.00966518,0.737011,0.0262206,-0.0355306,0.0227721,-0.999109,0.0246293,-0.3,0,0,flat,0,4.24448e-13,9.10963e-11,1,1.87362e-08,0,0,1
2.34,-0.41679,0.00176915,0,-0.013201,0.73698,0.0284829,-0.0390665,0.0236333,-0.998957,0.0215607,-0.3,0,0,flat,0,4.72387e-13,1.34201e-10,1,2.27249e-08,0,0,1
2.36,-0.421748,0.00287053,0,-0.0162076,0.736849,0.0297742,-0.042073,0.0233683,-0.998841,0.0174277,-0.3,0,0,flat,0,6.9765e-13,2.41705e-10,1,2.56791e-08,0,0,1
2.38,-0.42611,0.00342066,0,-0.0181384,0.736706,0.0300155,-0.0440039,0.022303,-0.998782,0.0139772,-0.3,0,0,flat,0,1.13561e-12,4.34938e-10,1,2.37108e-08,0,0,1
2.4,-0.430357,0.0035108,0,-0.0191243,0.736523,0.0291183,-0.0449898,0.0203441,-0.99878,0.0106269,-0.3,0,0,flat,0,1.76291e-12,5.71764e-10,1,1.99067e-08,0,0,1
2.42,-0.434487,0.00312405,0,-0.0190728,0.736293,0.0273272,-0.0449382,0.0179586,-0.998828,0.00770683,-0.3,0,0,flat,0,2.97398e-12,7.1361e-10,1,1.69109e-08,0,0,1
2.44,-0.438425,0.00225713,0,-0.0179821,0.73605,0.0244561,-0.0438475,0.0149655,-0.998926,0.00449736,-0.3,0,0,flat,0,5.013e-12,8.34489e-10,1,1.61043e-08,0,0,1
2.46,-0.442147,0.000875282,0,-0.0152224,0.735801,0.0197863,-0.0410878,0.0110366,-0.999095,0.000802961,-0.3,0,0,flat,0,8.02405e-12,9.41224e-10,1,1.72786e-08,0,0,1
2.48,-0.445717,-0.00110434,0,-0.0113339,0.735453,0.0139011,-0.0371994,0.00644404,-0.999287,-0.00260588,-0.3,0,0,flat,0,1.17534e-11,1.00041e-09,1,2.0475e-08,0,0,1
2.5,-0.449324,-0.00359544,0,-0.00520812,0.734984,0.00532653,-0.0310736,-0.000461967,-0.999517,-0.00649501,-0.3,0,0,flat,0,2.0612e-11,1.24286e-09,1,3.4463e-08,0,0,1
