t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.239999,0.00083035,5.94275e-05,0,0.00222316,0.733432,0.00223759,-0.023648,-0.00120871,-0.99972,0.00126651,0.3,0,0,flat,0,2.54778e-14,2.14072e-14,1,4.68432e-12,0,0,1
0.259999,0.000330346,0.000897509,0,0.0058565,0.733195,0.0069226,-0.0200146,0.00207608,-0.999798,0.00421412,0.3,0,0,flat,0,3.51343e-13,8.80981e-13,1,5.3445e-12,0,0,1
0.279999,0.000218693,0.00223716,0,0.00725928,0.733059,0.00933502,-0.0186118,0.00426822,-0.999818,0.00440667,0.3,0,0,flat,0,3.91968e-13,1.40006e-12,1,1.46768e-11,0,0,1
0.299999,0.000184888,0.00358969,0,0.00784915,0.733069,0.0103581,-0.018022,0.0051555,-0.999824,0.004922,0.3,0,0,flat,0,9.8431e-14,1.4471e-12,1,1.33405e-11,0,0,1
0.319999,1.6477e-05,0.00488478,0,0.00879073,0.733167,0.0113257,-0.0170804,0.00554313,-0.999839,0.00686996,0.3,0,0,flat,0,8.6654e-14,1.08259e-11,1,1.4046e-11,0,0,1
0.339998,-0.000233525,0.00630252,0,0.00985699,0.733214,0.0127563,-0.0160141,0.0064937,-0.999851,0.00854968,0.3,0,0,flat,0,1.96959e-13,1.80434e-10,1,3.26888e-11,0,0,1
0.359998,-0.000580503,0.00798436,0,0.0118393,0.733003,0.016374,-0.0140318,0.00970715,-0.999854,0.0103321,0.3,0,0,flat,0,5.45283e-13,2.93103e-09,1,9.49485e-11,0,0,1
0.379998,-0.00102685,0.00983073,0,0.0143173,0.732583,0.0203916,-0.0115538,0.0129143,-0.99985,0.0137899,0.3,0,0,flat,0,1.24817e-12,2.63834e-08,1,2.07575e-10,0,0,1
0.399998,-0.000978092,0.0113175,0,0.0141608,0.732837,0.0167127,-0.0117104,0.00727504,-0.999905,0.0149974,0.3,0,0,flat,0,2.66095e-12,3.9757e-07,1,2.45992e-10,0,0,1
0.419998,-0.000528386,0.0129549,0,0.0125079,0.733428,0.0135977,-0.0133633,0.00373135,-0.999904,0.0153038,0.3,0,0,flat,0,2.40179e-12,3.4943e-07,1,2.51362e-10,0,0,1
0.439998,-1.52346e-05,0.0149143,0,0.0114435,0.733999,0.0132018,-0.0144276,0.00497235,-0.999884,0.0166994,0.3,0,0,flat,0,4.34973e-12,2.22737e-07,1,2.41534e-10,0,0,1
0.459998,0.00057764,0.0171667,0,0.0104301,0.734548,0.015541,-0.015441,0.00991344,-0.999832,0.0171515,0.3,0,0,flat,0,3.94535e-11,3.00861e-07,1,5.16345e-10,0,0,1
0.479998,0.00127609,0.0191155,0,0.00890786,0.734968,0.0184066,-0.0169633,0.0145053,-0.999751,0.0179215,0.3,0,0,flat,0,1.08324e-10,3.25103e-07,1,7.82419e-10,0,0,1
0.499998,0.00248459,0.0211185,0,0.00579649,0.735316,0.0209225,-0.0200746,0.0184996,-0.999627,0.0197042,0.3,0,0,flat,0,1.25099e-10,3.71142e-07,1,1.01507e-09,0,0,1
0.519998,0.00379128,0.022529,0,0.00267131,0.735526,0.0227488,-0.0231998,0.0209869,-0.999511,0.0204399,0.3,0,0,flat,0,1.51058e-10,5.79813e-07,0.999999,1.32841e-09,0,0,1
0.539998,0.00521705,0.0234976,0,0.00032164,0.735725,0.0245898,-0.0255495,0.022982,-0.999409,0.0200109,0.3,0,0,flat,0,2.79528e-10,1.33722e-06,0.999999,2.20908e-09,0,0,1
0.559998,0.00683628,0.0238837,0,-0.00173871,0.735902,0.0263295,-0.0276098,0.0246653,-0.999314,0.0193322,0.3,0,0,flat,0,5.55314e-10,3.30703e-06,0.999997,3.58325e-09,0,0,1
0.579998,0.00874023,0.0236361,0,-0.00281016,0.735991,0.026658,-0.0286813,0.0249026,-0.999278,0.0194097,0.3,0,0,flat,0,8.33989e-10,6.12327e-06,0.999994,4.11649e-09,0,0,1
0.599998,0.0107074,0.0229165,0,-0.00285307,0.735984,0.0257642,-0.0287242,0.0239992,-0.999299,0.0195947,0.3,0,0,flat,0,8.68368e-10,6.36581e-06,0.999994,3.15137e-09,0,0,1
0.619998,0.0134338,0.0214481,0,-0.00160091,0.735853,0.0240233,-0.027472,0.0223655,-0.999372,0.0194429,0.3,0,0,flat,0,5.94636e-10,3.36595e-06,0.999997,1.90388e-09,0,0,1
0.639998,0.0163273,0.0195306,0,0.000709955,0.735601,0.0217056,-0.0251612,0.0200918,-0.999481,0.0183969,0.3,0,0,flat,0,2.86015e-10,1.09193e-06,0.999999,1.29195e-09,0,0,1
0.659998,0.0197439,0.0169441,0,0.00364937,0.735162,0.0188229,-0.0222218,0.0168644,-0.999611,0.0165232,0.3,0,0,flat,0,1.25202e-10,4.25634e-07,1,1.0866e-09,0,0,1
0.679998,0.0237332,0.0136314,0,0.00678803,0.734401,0.0151958,-0.0190831,0.0119861,-0.999746,0.0147148,0.3,0,0,flat,0,6.03785e-11,3.0801e-07,1,1.24151e-09,0,0,1
0.699998,0.0281492,0.00968638,0,0.00956099,0.733178,0.0120498,-0.0163101,0.00573122,-0.999851,0.0133888,0.3,0,0,flat,0,6.81181e-11,8.2886e-07,0.999999,3.61425e-09,0,0,1
0.719998,0.0330089,0.00623314,0,0.0121014,0.732379,0.0137805,-0.0137697,0.00499,-0.999893,0.0149561,0.3,0,0,flat,0,2.40823e-10,5.27858e-06,0.999995,2.28975e-08,0,0,1
0.739998,0.0375484,0.00333045,0,0.0132224,0.731946,0.0181916,-0.0126488,0.0108913,-0.999861,0.020812,0.3,0,0,flat,0,1.48728e-09,3.21159e-05,0.999968,1.26499e-07,0,0,1
0.759998,0.0424766,-0.000611831,0,0.014681,0.731769,0.018526,-0.0111902,0.00969802,-0.99989,0.0239572,0.3,0,0,flat,0,2.6048e-09,9.36415e-05,0.999906,1.18205e-07,0,0,1
0.779998,0.0479049,-0.00391951,0,0.0118473,0.731925,0.012168,-0.0140238,0.00117489,-0.999901,0.0182081,0.3,0,0,flat,0,8.18157e-10,1.13134e-05,0.999989,1.9953e-08,0,0,1
0.799998,0.0529007,-0.00642818,0,0.00828886,0.732181,0.00903653,-0.0175823,-0.0052117,-0.999832,0.015462,0.3,0,0,flat,0,5.17154e-10,2.18374e-06,0.999998,6.93044e-09,0,0,1
0.819998,0.0568019,-0.00832459,0,0.00743145,0.732332,0.0117594,-0.0184397,-0.010716,-0.999773,0.0169192,0.3,0,0,flat,0,5.12158e-10,1.14904e-06,0.999999,3.5175e-09,0,0,1
0.839998,0.0608465,-0.00999072,0,0.00995677,0.732418,0.015629,-0.0159144,-0.0136486,-0.99978,0.0178347,0.3,0,0,flat,0,8.84292e-10,7.68116e-07,0.999999,2.19507e-09,0,0,1
0.859998,0.0648967,-0.0112987,0,0.0134979,0.732463,0.0195529,-0.0123732,-0.0157467,-0.999799,0.0186543,0.3,0,0,flat,0,1.12659e-09,6.11658e-07,0.999999,2.2843e-09,0,0,1
0.879998,0.0691351,-0.0123499,0,0.0162803,0.732658,0.0238615,-0.00959081,-0.0190452,-0.999773,0.0191812,0.3,0,0,flat,0,1.08482e-09,5.73376e-07,0.999999,3.50022e-09,0,0,1
0.899998,0.0734763,-0.0129646,0,0.0182587,0.732958,0.0277793,-0.00761239,-0.0225396,-0.999717,0.0189998,0.3,0,0,flat,0,9.24206e-10,6.30965e-07,0.999999,5.7033e-09,0,0,1
0.919998,0.077754,-0.0130477,0,0.0202237,0.73323,0.0305276,-0.00564739,-0.0244716,-0.999685,0.0185543,0.3,0,0,flat,0,1.17045e-09,1.05953e-06,0.999999,1.1574e-08,0,0,1
0.939998,0.0819381,-0.0126064,0,0.0225096,0.733426,0.0319232,-0.0033615,-0.024238,-0.999701,0.0182389,0.3,0,0,flat,0,2.13561e-09,2.35978e-06,0.999998,2.97851e-08,0,0,1
0.959998,0.0859562,-0.0116855,0,0.0255606,0.733535,0.0325226,-0.000310508,-0.021709,-0.999764,0.0177299,0.3,0,0,flat,0,4.90901e-09,6.66482e-06,0.999993,8.81637e-08,0,0,1
0.979998,0.0898912,-0.0103668,0,0.0288015,0.733617,0.0325244,0.00293035,-0.0167121,-0.999856,0.0172439,0.3,0,0,flat,0,9.64312e-09,2.2335e-05,0.999977,2.11677e-07,0,0,1
0.999998,0.0937734,-0.00874927,0,0.0314091,0.733509,0.0323848,0.00553794,-0.00947802,-0.99994,0.0169095,0.3,0,0,flat,0,1.57864e-08,4.97178e-05,0.99995,3.80765e-07,0,0,1
1.02,0.097734,-0.00682661,0,0.0321374,0.733092,0.0321557,0.00626622,-0.000572467,-0.99998,0.0173027,0.3,0,0,flat,0,1.60875e-08,3.90996e-05,0.999961,3.55134e-07,0,0,1
1.04,0.102032,-0.00540335,0,0.0298249,0.733297,0.0298602,0.00395381,-0.000195547,-0.999992,0.0185713,0.3,0,0,flat,0,6.95711e-09,8.36177e-06,0.999992,1.22585e-07,0,0,1
1.06,0.106469,-0.00393098,0,0.0267696,0.734027,0.0269095,0.000898518,0.00110902,-0.999999,0.0235914,0.3,0,0,flat,0,3.86174e-09,4.9609e-07,1,5.82565e-08,0,0,1
1.08,0.110667,-0.00201595,0,0.0253676,0.734733,0.026843,-0.000503561,0.00716974,-0.999974,0.0278404,0.3,0,0,flat,0,8.75509e-09,1.68756e-07,1,6.23323e-08,0,0,1
1.1,0.115131,0.000165885,0,0.0232655,0.735434,0.0294279,-0.00260566,0.0164125,-0.999862,0.0307818,0.3,0,0,flat,0,2.50023e-08,1.51917e-07,1,1.16044e-07,0,0,1
1.12,0.119806,0.00221489,0,0.0205614,0.736059,0.0335778,-0.00530973,0.0249413,-0.999675,0.0328972,0.3,0,0,flat,0,3.4001e-08,3.11822e-07,1,1.71877e-07,0,0,1
1.14,0.124559,0.00402047,0,0.0181911,0.736523,0.0372878,-0.00768008,0.0309425,-0.999492,0.0350821,0.3,0,0,flat,0,3.28249e-08,9.17915e-07,0.999999,1.88504e-07,0,0,1
1.16,0.129385,0.00563456,0,0.0153436,0.736792,0.0412779,-0.0105275,0.0367113,-0.99927,0.0369186,0.3,0,0,flat,0,3.18222e-08,1.98666e-06,0.999998,1.65098e-07,0,0,1
1.18,0.133819,0.00686489,0,0.0131059,0.736872,0.0444359,-0.0127652,0.0408485,-0.999084,0.0375691,0.3,0,0,flat,0,2.45819e-08,1.89324e-06,0.999998,1.05994e-07,0,0,1
1.2,0.139332,0.00790407,0,0.0114212,0.736781,0.0483372,-0.0144499,0.0453529,-0.998866,0.038358,0.3,0,0,flat,0,1.51635e-08,1.06447e-06,0.999999,5.07751e-08,0,0,1
1.22,0.144475,0.0082428,0,0.011437,0.73651,0.0513123,-0.0144341,0.0484031,-0.998724,0.0396552,0.3,0,0,flat,0,7.64702e-09,4.14814e-07,1,2.09786e-08,0,0,1
1.24,0.149801,0.00797404,0,0.0131872,0.736092,0.0532032,-0.0126839,0.0499226,-0.998673,0.040459,0.3,0,0,flat,0,3.87718e-09,1.41462e-07,1,9.5411e-09,0,0,1
1.26,0.155271,0.00703641,0,0.016895,0.735493,0.0537795,-0.00897608,0.0494383,-0.998737,0.0405404,0.3,0,0,flat,0,1.93429e-09,6.13522e-08,1,6.15544e-09,0,0,1
1.28,0.160936,0.00539676,0,0.0214793,0.7347,0.0526194,-0.00439178,0.04642,-0.998912,0.0404643,0.3,0,0,flat,0,1.06643e-09,4.15666e-08,1,5.90093e-09,0,0,1
1.3,0.166675,0.00300025,0,0.0259417,0.733623,0.0472568,7.0554e-05,0.0378886,-0.999282,0.0409357,0.3,0,0,flat,0,8.95242e-10,9.9775e-08,1,1.08219e-08,0,0,1
1.32,0.172474,0.000210652,0,0.0285513,0.73228,0.0392735,0.00268016,0.02536,-0.999675,0.0443551,0.3,0,0,flat,0,2.1526e-09,9.5141e-07,0.999999,6.96153e-08,0,0,1
1.34,0.177857,-0.00108373,0,0.0272373,0.732089,0.0377391,0.00136612,0.0245171,-0.999698,0.0480953,0.3,0,0,flat,0,6.31614e-09,3.0868e-06,0.999997,3.70078e-07,0,0,1
1.36,0.184101,-0.00269933,0,0.0245919,0.732729,0.0340923,-0.00127926,0.0220034,-0.999757,0.0442933,0.3,0,0,flat,0,2.42962e-09,1.90494e-06,0.999998,1.42818e-07,0,0,1
1.38,0.189527,-0.00414036,0,0.022002,0.733206,0.0278629,-0.00386909,0.0154908,-0.999873,0.0388484,0.3,0,0,flat,0,4.68687e-10,2.21357e-07,1,1.94573e-08,0,0,1
1.4,0.195138,-0.00514996,0,0.0181161,0.733372,0.0206328,-0.00775503,0.00826745,-0.999936,0.0358374,0.3,0,0,flat,0,1.929e-10,5.90242e-08,1,3.8778e-09,0,0,1
1.42,0.200606,-0.00593409,0,0.0155838,0.733331,0.016043,-0.0102874,0.00220033,-0.999945,0.0345238,0.3,0,0,flat,0,1.18347e-10,2.20003e-08,1,1.62708e-09,0,0,1
1.44,0.20578,-0.00663331,0,0.0153975,0.733266,0.0155372,-0.0104736,-0.00364809,-0.999938,0.0343622,0.3,0,0,flat,0,1.31619e-10,1.69748e-08,1,1.2073e-09,0,0,1
1.46,0.210934,-0.00731043,0,0.0166984,0.733327,0.0182243,-0.00917273,-0.00890067,-0.999918,0.0340151,0.3,0,0,flat,0,1.3787e-10,1.45695e-08,1,1.17338e-09,0,0,1
1.48,0.216176,-0.0079404,0,0.0182442,0.733509,0.0222695,-0.00762695,-0.0143725,-0.999868,0.03361,0.3,0,0,flat,0,1.32854e-10,1.47374e-08,1,2.00454e-09,0,0,1
1.5,0.221441,-0.00834968,0,0.0198709,0.733755,0.026925,-0.00600022,-0.0197687,-0.999787,0.0330169,0.3,0,0,flat,0,1.71088e-10,2.77606e-08,1,4.91476e-09,0,0,1
1.52,0.226676,-0.00836225,0,0.0217516,0.733961,0.0315663,-0.00411953,-0.0244789,-0.999692,0.0316812,0.3,0,0,flat,0,3.06915e-10,8.20503e-08,1,1.35849e-08,0,0,1
1.54,0.231788,-0.00787501,0,0.024274,0.73401,0.0351682,-0.00159716,-0.0270496,-0.999633,0.0302764,0.3,0,0,flat,0,6.45375e-10,2.751e-07,1,3.97612e-08,0,0,1
1.56,0.236754,-0.00682213,0,0.0273822,0.733822,0.0371404,0.00151108,-0.0266917,-0.999643,0.0287524,0.3,0,0,flat,0,1.71895e-09,1.10767e-06,0.999999,1.20992e-07,0,0,1
1.58,0.241529,-0.00530322,0,0.0308452,0.733318,0.0377502,0.00497409,-0.0233648,-0.999715,0.0276095,0.3,0,0,flat,0,3.52153e-09,4.50721e-06,0.999995,2.93422e-07,0,0,1
1.6,0.246273,-0.0033647,0,0.0332682,0.732368,0.0364338,0.00739706,-0.0164521,-0.999837,0.0264678,0.3,0,0,flat,0,5.61982e-09,1.17736e-05,0.999988,4.56315e-07,0,0,1
1.62,0.251242,-0.00160477,0,0.032725,0.731202,0.034087,0.00685382,-0.0111319,-0.999915,0.0248303,0.3,0,0,flat,0,6.1016e-09,6.72865e-06,0.999993,3.87378e-07,0,0,1
1.64,0.256658,-0.000736372,0,0.0284988,0.731161,0.0313617,0.00262765,-0.014694,-0.999889,0.0246967,0.3,0,0,flat,0,5.46614e-09,2.88157e-06,0.999997,2.31173e-07,0,0,1
1.66,0.261673,0.000471317,0,0.0261991,0.731792,0.0285727,0.000327982,-0.0129986,-0.999915,0.0291186,0.3,0,0,flat,0,3.61188e-09,1.22414e-07,1,1.02891e-07,0,0,1
1.68,0.266626,0.00191037,0,0.0247846,0.732656,0.0250248,-0.00108649,-0.00503459,-0.999987,0.0357095,0.3,0,0,flat,0,9.47859e-09,2.42537e-08,1,6.20675e-08,0,0,1
1.7,0.271901,0.00334782,0,0.0226377,0.733467,0.0228665,-0.0032334,0.00161164,-0.999994,0.0385458,0.3,0,0,flat,0,1.61115e-08,6.45771e-09,1,6.32477e-08,0,0,1
1.72,0.277254,0.00449643,0,0.0205233,0.734088,0.0219161,-0.00534781,0.00608406,-0.999967,0.0399768,0.3,0,0,flat,0,1.74089e-08,1.84991e-08,1,8.1863e-08,0,0,1
1.74,0.282629,0.00528676,0,0.0186368,0.734592,0.0218916,-0.00723432,0.00987545,-0.999925,0.0423172,0.3,0,0,flat,0,2.28015e-08,1.11958e-07,1,8.9839e-08,0,0,1
1.76,0.288098,0.00581693,0,0.0164003,0.734982,0.0219812,-0.00947079,0.0130322,-0.99987,0.0434331,0.3,0,0,flat,0,2.81049e-08,4.09714e-07,0.999999,9.20584e-08,0,0,1
1.78,0.29365,0.00610091,0,0.0142671,0.735197,0.0226648,-0.011604,0.0160057,-0.999805,0.0447487,0.3,0,0,flat,0,3.10426e-08,8.95199e-07,0.999999,8.46243e-08,0,0,1
1.8,0.299251,0.00608809,0,0.0124253,0.735167,0.023996,-0.0134458,0.0189275,-0.99973,0.0470082,0.3,0,0,flat,0,2.38108e-08,1.25791e-06,0.999999,5.18369e-08,0,0,1
1.82,0.304897,0.00578484,0,0.0117785,0.734886,0.0255411,-0.0140926,0.0210586,-0.999679,0.0494512,0.3,0,0,flat,0,1.15036e-08,8.54771e-07,0.999999,1.97903e-08,0,0,1
1.84,0.31057,0.00515939,0,0.0130215,0.734345,0.0265257,-0.0128497,0.0215056,-0.999686,0.050593,0.3,0,0,flat,0,3.94368e-09,2.9034e-07,1,5.93009e-09,0,0,1
1.86,0.31629,0.00401414,0,0.0158593,0.733469,0.0263295,-0.0100118,0.0194101,-0.999761,0.0506963,0.3,0,0,flat,0,1.34481e-09,1.08112e-07,1,2.67889e-09,0,0,1
1.88,0.322083,0.00222298,0,0.0193107,0.73208,0.0248718,-0.0065604,0.0140721,-0.999879,0.0500862,0.3,0,0,flat,0,7.43523e-10,8.73623e-08,1,2.76795e-09,0,0,1
1.9,0.328231,0.000267078,0,0.0203503,0.730679,0.0246576,-0.00552081,0.0123182,-0.999909,0.0556874,0.3,0,0,flat,0,1.16583e-09,2.79861e-07,1,6.70724e-09,0,0,1
1.92,0.334432,-0.00117211,0,0.0192138,0.730236,0.027196,-0.00665736,0.0176406,-0.999822,0.060061,0.3,0,0,flat,0,2.34941e-09,8.17735e-07,0.999999,1.83732e-08,0,0,1
1.94,0.339917,-0.00282063,0,0.0196448,0.730617,0.027895,-0.00622635,0.0181989,-0.999815,0.0562755,0.3,0,0,flat,0,1.44122e-09,7.94125e-07,0.999999,1.78793e-08,0,0,1
1.96,0.345146,-0.00451037,0,0.0197269,0.731107,0.0257179,-0.00614424,0.0148934,-0.99987,0.0525898,0.3,0,0,flat,0,3.86701e-10,2.41177e-07,1,5.26901e-09,0,0,1
1.98,0.350542,-0.00556508,0,0.0176111,0.731418,0.0214014,-0.00826006,0.0105549,-0.99991,0.0484541,0.3,0,0,flat,0,1.48576e-10,5.62867e-08,1,1.52918e-09,0,0,1
2,0.355637,-0.00615414,0,0.0160719,0.731499,0.01807,-0.00979927,0.00664877,-0.99993,0.0465845,0.3,0,0,flat,0,8.91265e-11,1.98799e-08,1,8.24597e-10,0,0,1
2.02,0.360394,-0.00641348,0,0.0161465,0.731433,0.017184,-0.00972464,0.00426979,-0.999944,0.0455027,0.3,0,0,flat,0,8.58823e-11,1.09974e-08,1,6.01778e-10,0,0,1
2.04,0.364998,-0.00647889,0,0.0174255,0.731346,0.0180171,-0.00844563,0.00296755,-0.99996,0.0444435,0.3,0,0,flat,0,7.70573e-11,8.25469e-09,1,4.59621e-10,0,0,1
2.06,0.3696,-0.00646593,0,0.0191074,0.731375,0.0193106,-0.00676373,0.00117881,-0.999976,0.0432055,0.3,0,0,flat,0,6.68753e-11,1.23516e-08,1,4.77605e-10,0,0,1
2.08,0.374229,-0.00631718,0,0.0207254,0.731553,0.0207336,-0.00514571,-0.00121715,-0.999986,0.0419457,0.3,0,0,flat,0,6.75006e-11,3.93369e-08,1,8.41185e-10,0,0,1
2.1,0.378799,-0.00588525,0,0.0224083,0.731806,0.0225303,-0.00346282,-0.00392004,-0.999986,0.040327,0.3,0,0,flat,0,9.91834e-11,1.68542e-07,1,2.2903e-09,0,0,1
2.12,0.382823,-0.00513455,0,0.0240599,0.73203,0.0245097,-0.00181125,-0.00625606,-0.999979,0.0386521,0.3,0,0,flat,0,2.12334e-10,8.10294e-07,0.999999,8.62367e-09,0,0,1
2.14,0.387514,-0.00366346,0,0.0267145,0.732187,0.0273925,0.000843363,-0.00765127,-0.99997,0.0372988,0.3,0,0,flat,0,5.88223e-10,4.6075e-06,0.999995,4.0897e-08,0,0,1
2.16,0.391451,-0.00173528,0,0.0299888,0.732076,0.0304004,0.00411768,-0.00656659,-0.99997,0.0354529,0.3,0,0,flat,0,2.01191e-09,3.00985e-05,0.99997,2.22575e-07,0,0,1
2.18,0.395223,0.000719007,0,0.0330735,0.73153,0.0330913,0.00720238,-0.00257088,-0.999971,0.033692,0.3,0,0,flat,0,4.84081e-09,0.000179195,0.99982,8.90834e-07,0,0,1
2.2,0.399042,0.0036898,0,0.0344695,0.730288,0.0350477,0.00859838,0.00471591,-0.999952,0.0326332,0.3,0,0,flat,0,6.54036e-09,0.000352174,0.999645,2.32837e-06,0,0,1
2.22,0.403392,0.00574742,0,0.0315342,0.730033,0.0315512,0.00566309,-0.000615446,-0.999984,0.0322452,0.3,0,0,flat,0,9.38592e-09,0.000628087,0.99937,2.23556e-06,0,0,1
2.24,0.407983,0.00777022,0,0.0271749,0.730779,0.0272047,0.00130376,-0.00282674,-0.999995,0.0370251,0.3,0,0,flat,0,8.32434e-09,5.26653e-05,0.999945,2.58866e-06,0,0,1
2.26,0.412295,0.0101835,0,0.0247168,0.731866,0.0252099,-0.0011543,0.00333963,-0.999994,0.0431381,0.3,0,0,flat,0,2.17738e-08,1.07391e-05,0.999988,1.05916e-06,0,0,1
2.28,0.416725,0.0126441,0,0.0226399,0.732867,0.0251649,-0.00323122,0.00937785,-0.999951,0.0460779,0.3,0,0,flat,0,3.77016e-08,2.43114e-06,0.999997,7.35015e-07,0,0,1
2.3,0.421288,0.0147519,0,0.0208171,0.733519,0.0248599,-0.00505399,0.0119798,-0.999915,0.0477063,0.3,0,0,flat,0,2.3932e-08,1.22854e-06,0.999998,4.17248e-07,0,0,1
2.32,0.426049,0.0164102,0,0.0185496,0.733952,0.0235471,-0.00732152,0.0129022,-0.99989,0.0487938,0.3,0,0,flat,0,1.5759e-08,1.45235e-06,0.999998,2.04001e-07,0,0,1
2.34,0.430988,0.0176717,0,0.0157969,0.734299,0.0220678,-0.0100742,0.013805,-0.999854,0.0496913,0.3,0,0,flat,0,1.57304e-08,2.30948e-06,0.999997,1.45147e-07,0,0,1
2.36,0.436015,0.0184922,0,0.0132252,0.734546,0.021228,-0.012646,0.0150005,-0.999808,0.0513905,0.3,0,0,flat,0,2.09489e-08,4.24904e-06,0.999996,1.40128e-07,0,0,1
2.38,0.441135,0.0188279,0,0.0112449,0.734644,0.0209254,-0.0146262,0.0160424,-0.999764,0.0538633,0.3,0,0,flat,0,2.23552e-08,6.66439e-06,0.999993,1.16612e-07,0,0,1
2.4,0.446387,0.0187391,0,0.0102895,0.734566,0.0208769,-0.0155816,0.0165625,-0.999741,0.0564513,0.3,0,0,flat,0,1.41116e-08,6.17106e-06,0.999994,6.27652e-08,0,0,1
2.42,0.451768,0.0182472,0,0.0107926,0.734278,0.0211774,-0.0150785,0.0166163,-0.999748,0.0594981,0.3,0,0,flat,0,5.87965e-09,3.17552e-06,0.999997,2.42052e-08,0,0,1
2.44,0.45739,0.0172964,0,0.0124547,0.733742,0.0211746,-0.0134165,0.0155213,-0.99979,0.0617819,0.3,0,0,flat,0,2.15562e-09,1.16167e-06,0.999999,9.15807e-09,0,0,1
2.46,0.463279,0.0157789,0,0.0151568,0.732876,0.020702,-0.0107143,0.0124957,-0.999865,0.0620897,0.3,0,0,flat,0,8.78787e-10,5.81231e-07,0.999999,5.431e-09,0,0,1
2.48,0.469499,0.0135665,0,0.0178919,0.731462,0.0199244,-0.00797926,0.00715529,-0.999943,0.0620954,0.3,0,0,flat,0,5.84947e-10,8.03041e-07,0.999999,7.48672e-09,0,0,1
2.5,0.475904,0.0114083,0,0.0190378,0.730051,0.0205952,-0.00683329,0.00624198,-0.999957,0.0668085,0.3,0,0,flat,0,9.46284e-10,3.69216e-06,0.999996,2.168e-08,0,0,1
2.52,0.482274,0.00975337,0,0.018119,0.729872,0.0227672,-0.00775214,0.01218,-0.999896,0.0713419,0.3,0,0,flat,0,2.17195e-09,8.67003e-06,0.999991,6.68402e-08,0,0,1
2.54,0.488048,0.00773492,0,0.0179224,0.730384,0.0221783,-0.00794872,0.0114594,-0.999903,0.0663825,0.3,0,0,flat,0,1.14317e-09,1.19514e-05,0.999988,4.75602e-08,0,0,1
2.56,0.493541,0.00570436,0,0.0172131,0.730944,0.0194122,-0.00865804,0.00736405,-0.999935,0.06206,0.3,0,0,flat,0,2.62039e-10,2.2331e-06,0.999998,9.95692e-09,0,0,1
