t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.579998,0.00857082,0.0647374,0,-0.0052788,0.735394,0.0198224,-0.0310018,0.0174914,-0.999366,0.0138511,0.25,0.2,0,flat,0,4.05171e-09,0.00015945,0.99984,2.11212e-07,0,0,1
0.599998,0.0105988,0.0664707,0,-0.00572092,0.73535,0.019452,-0.0314439,0.0169711,-0.999361,0.0148991,0.25,0.2,0,flat,0,2.70443e-09,0.000117395,0.999882,1.28491e-07,0,0,1
0.619998,0.0131767,0.0677901,0,-0.00494168,0.735239,0.0185035,-0.0306647,0.0162137,-0.999398,0.0154999,0.25,0.2,0,flat,0,1.23985e-09,4.93196e-05,0.999951,6.75914e-08,0,0,1
0.639998,0.0156687,0.0684266,0,-0.00363439,0.73509,0.017541,-0.0293574,0.0155447,-0.999448,0.0155193,0.25,0.2,0,flat,0,4.71972e-10,1.46354e-05,0.999985,3.61176e-08,0,0,1
0.659998,0.0188926,0.0686045,0,-0.00168757,0.734746,0.0156404,-0.0274106,0.0139328,-0.999527,0.0145748,0.25,0.2,0,flat,0,1.56279e-10,3.59272e-06,0.999996,1.99245e-08,0,0,1
0.679998,0.0226602,0.0681188,0,0.000254191,0.734046,0.0119355,-0.0254688,0.0103162,-0.999622,0.0138373,0.25,0.2,0,flat,0,5.39746e-11,1.08078e-06,0.999999,1.45109e-08,0,0,1
0.699998,0.0271751,0.0669042,0,0.00285261,0.732663,0.00557797,-0.0228704,0.00318049,-0.999733,0.0133518,0.25,0.2,0,flat,0,3.53087e-11,9.52748e-07,0.999999,2.19005e-08,0,0,1
0.719998,0.0315825,0.066275,0,0.00375554,0.731968,0.00812664,-0.0219675,0.00559147,-0.999743,0.0160789,0.25,0.2,0,flat,0,1.96794e-10,6.94945e-06,0.999993,1.40811e-07,0,0,1
0.739998,0.0355054,0.0657003,0,0.00437488,0.731647,0.0118251,-0.0213481,0.00937368,-0.999728,0.0188003,0.25,0.2,0,flat,0,5.81392e-10,2.54985e-05,0.999974,1.94063e-07,0,0,1
0.759998,0.0397218,0.0650984,0,0.004464,0.731635,0.00923229,-0.021259,0.00646528,-0.999753,0.0172064,0.25,0.2,0,flat,0,2.97803e-10,1.13372e-05,0.999989,8.98233e-08,0,0,1
0.779998,0.0440795,0.0650443,0,0.00257687,0.731847,0.0038602,-0.0231462,0.00125573,-0.999731,0.0152243,0.25,0.2,0,flat,0,1.64568e-10,3.28339e-06,0.999997,4.06618e-08,0,0,1
0.799998,0.0483114,0.0655209,0,0.000737913,0.732087,0.00215619,-0.0249851,-0.00366411,-0.999681,0.0140566,0.25,0.2,0,flat,0,1.90901e-10,2.80911e-06,0.999997,2.38793e-08,0,0,1
0.819998,0.0521763,0.0664204,0,0.00103591,0.73223,0.0053377,-0.0246871,-0.00685996,-0.999672,0.013733,0.25,0.2,0,flat,0,2.49443e-10,2.89478e-06,0.999997,1.54787e-08,0,0,1
0.839998,0.0558663,0.0676518,0,0.00308173,0.73236,0.00819966,-0.0226413,-0.00922124,-0.999701,0.0137898,0.25,0.2,0,flat,0,3.69107e-10,4.0613e-06,0.999996,1.60818e-08,0,0,1
0.859998,0.0600287,0.0693781,0,0.00544261,0.732618,0.0114461,-0.0202804,-0.0116964,-0.999726,0.0138802,0.25,0.2,0,flat,0,4.573e-10,6.83998e-06,0.999993,2.42762e-08,0,0,1
0.879998,0.0635656,0.0710782,0,0.00750124,0.732938,0.0150539,-0.0182218,-0.0146724,-0.999726,0.0136766,0.25,0.2,0,flat,0,4.46503e-10,1.02802e-05,0.99999,4.69343e-08,0,0,1
0.899998,0.0675102,0.0733341,0,0.00961169,0.733349,0.0185357,-0.0161113,-0.0174674,-0.999718,0.0129721,0.25,0.2,0,flat,0,4.54213e-10,1.65678e-05,0.999983,9.9949e-08,0,0,1
0.919998,0.0713816,0.0760907,0,0.012103,0.733721,0.0213875,-0.0136201,-0.0192524,-0.999722,0.0118232,0.25,0.2,0,flat,0,6.32977e-10,3.55264e-05,0.999964,2.09575e-07,0,0,1
0.939998,0.0751851,0.0793918,0,0.0149958,0.733983,0.0233642,-0.0107272,-0.0195343,-0.999752,0.0110786,0.25,0.2,0,flat,0,1.0013e-09,7.4035e-05,0.999925,4.5448e-07,0,0,1
0.959998,0.0787958,0.0832638,0,0.0188689,0.734042,0.0246116,-0.00685411,-0.0174209,-0.999825,0.0104565,0.25,0.2,0,flat,0,1.89447e-09,0.000176627,0.999822,1.08869e-06,0,0,1
0.979998,0.0822709,0.0875817,0,0.0232064,0.733853,0.025785,-0.00251658,-0.0128536,-0.999914,0.00976866,0.25,0.2,0,flat,0,4.14526e-09,0.000662538,0.999335,2.5622e-06,0,0,1
0.999998,0.0856531,0.0922751,0,0.0271573,0.733224,0.0274686,0.00143428,-0.00573155,-0.999983,0.00920437,0.25,0.2,0,flat,0,8.18097e-09,0.00202838,0.997966,5.46346e-06,0,0,1
1.02,0.089344,0.097556,0,0.0296151,0.732119,0.0297302,0.00389203,0.000972052,-0.999992,0.00948559,0.25,0.2,0,flat,0,1.31124e-08,0.00370788,0.996285,7.4972e-06,0,0,1
1.04,0.0931175,0.101813,0,0.0277836,0.732313,0.0278928,0.00206061,-0.004045,-0.99999,0.00885708,0.25,0.2,0,flat,0,1.70461e-08,0.00329406,0.996701,5.36698e-06,0,0,1
1.06,0.0966199,0.106013,0,0.0249946,0.733002,0.0249986,-0.000728445,-0.00204284,-0.999998,0.00975412,0.25,0.2,0,flat,0,7.35361e-09,0.000112412,0.999885,2.86611e-06,0,0,1
1.08,0.100402,0.110738,0,0.0228053,0.733852,0.0238065,-0.0029177,0.00521204,-0.999982,0.0146986,0.25,0.2,0,flat,0,1.33308e-08,1.94577e-05,0.999979,2.06694e-06,0,0,1
1.1,0.104262,0.115544,0,0.0206475,0.734672,0.0258197,-0.00507555,0.013888,-0.999891,0.0178403,0.25,0.2,0,flat,0,1.08701e-08,3.45128e-06,0.999995,1.41097e-06,0,0,1
1.12,0.108481,0.120678,0,0.0190405,0.73538,0.0282517,-0.00668254,0.0192526,-0.999792,0.0173014,0.25,0.2,0,flat,0,6.63586e-09,2.09783e-06,0.999997,1.33996e-06,0,0,1
1.14,0.112361,0.124968,0,0.0165929,0.735849,0.0310254,-0.00913012,0.0245991,-0.999656,0.0180343,0.25,0.2,0,flat,0,5.68703e-09,4.01949e-06,0.999995,1.15789e-06,0,0,1
1.16,0.115893,0.128545,0,0.0137999,0.736123,0.0334141,-0.0119231,0.0288128,-0.999514,0.0200403,0.25,0.2,0,flat,0,5.52863e-09,8.88126e-06,0.99999,8.02742e-07,0,0,1
1.18,0.120203,0.132558,0,0.0109306,0.736263,0.0358732,-0.0147924,0.0325483,-0.999361,0.0212595,0.25,0.2,0,flat,0,4.92156e-09,1.16715e-05,0.999988,4.92301e-07,0,0,1
1.2,0.124112,0.13575,0,0.00884867,0.736214,0.0389534,-0.0168744,0.0363124,-0.999198,0.0225067,0.25,0.2,0,flat,0,3.4145e-09,9.09942e-06,0.999991,2.33566e-07,0,0,1
1.22,0.128081,0.138371,0,0.00813855,0.736026,0.0416231,-0.0175845,0.0391957,-0.999077,0.0237937,0.25,0.2,0,flat,0,1.9414e-09,4.7317e-06,0.999995,9.40016e-08,0,0,1
1.24,0.132245,0.140451,0,0.00859043,0.735726,0.043633,-0.0171326,0.0411539,-0.999006,0.0244284,0.25,0.2,0,flat,0,9.61894e-10,1.53726e-06,0.999998,3.73322e-08,0,0,1
1.26,0.13664,0.141979,0,0.0104678,0.735289,0.0440017,-0.0152552,0.0411128,-0.999038,0.0241878,0.25,0.2,0,flat,0,3.90842e-10,3.26525e-07,1,1.61255e-08,0,0,1
1.28,0.140778,0.142891,0,0.0134946,0.734748,0.0423726,-0.0122285,0.0385437,-0.999182,0.0237144,0.25,0.2,0,flat,0,1.53873e-10,8.48414e-08,1,9.83717e-09,0,0,1
1.3,0.145997,0.143334,0,0.0171102,0.73374,0.0359114,-0.0086128,0.0299552,-0.999514,0.0241799,0.25,0.2,0,flat,0,9.92796e-11,7.40758e-08,1,1.36909e-08,0,0,1
1.32,0.150224,0.143465,0,0.0194916,0.732788,0.0286415,-0.0062314,0.0193687,-0.999793,0.0284842,0.25,0.2,0,flat,0,1.61814e-10,2.82349e-07,1,5.23223e-08,0,0,1
1.34,0.155416,0.144749,0,0.0188783,0.732871,0.0267718,-0.00684473,0.0173651,-0.999826,0.0316997,0.25,0.2,0,flat,0,4.18652e-10,1.17558e-06,0.999999,2.73549e-07,0,0,1
1.36,0.16,0.146045,0,0.0166106,0.733322,0.0226201,-0.00911248,0.0137377,-0.999864,0.0266757,0.25,0.2,0,flat,0,3.78613e-10,1.38339e-06,0.999998,2.95888e-07,0,0,1
1.38,0.164721,0.147571,0,0.0127744,0.73347,0.0166591,-0.0129486,0.00907889,-0.999875,0.0216696,0.25,0.2,0,flat,0,9.36896e-11,2.49356e-07,1,7.19978e-08,0,0,1
1.4,0.168764,0.149075,0,0.00910562,0.733355,0.0106195,-0.0166174,0.00385072,-0.999855,0.0205514,0.25,0.2,0,flat,0,5.92252e-11,1.63594e-07,1,2.07521e-08,0,0,1
1.42,0.172957,0.150864,0,0.00775117,0.733177,0.0077896,-0.0179719,-0.000867825,-0.999838,0.0207788,0.25,0.2,0,flat,0,9.28028e-11,1.78131e-07,1,8.29177e-09,0,0,1
1.44,0.177123,0.152777,0,0.00787599,0.733123,0.0084573,-0.017847,-0.00470484,-0.99983,0.0203681,0.25,0.2,0,flat,0,9.55329e-11,1.51934e-07,1,6.61773e-09,0,0,1
1.46,0.181331,0.15471,0,0.00896918,0.733253,0.0116269,-0.0167538,-0.00901873,-0.999819,0.019789,0.25,0.2,0,flat,0,7.52065e-11,1.26239e-07,1,1.04749e-08,0,0,1
1.48,0.18566,0.156705,0,0.0103231,0.733599,0.0161762,-0.0154,-0.0140743,-0.999782,0.0194416,0.25,0.2,0,flat,0,6.75942e-11,1.38316e-07,1,2.60448e-08,0,0,1
1.5,0.190079,0.158958,0,0.0118577,0.734061,0.0211943,-0.0138654,-0.0191854,-0.99972,0.018671,0.25,0.2,0,flat,0,7.22495e-11,1.9021e-07,1,6.92574e-08,0,0,1
1.52,0.194935,0.162016,0,0.0141638,0.734511,0.0262047,-0.0115593,-0.0236655,-0.999653,0.0171554,0.25,0.2,0,flat,0,1.02365e-10,3.02154e-07,1,1.53661e-07,0,0,1
1.54,0.198864,0.165082,0,0.0167032,0.734718,0.0291551,-0.00901985,-0.0255136,-0.999634,0.0159714,0.25,0.2,0,flat,0,1.70237e-10,4.51775e-07,0.999999,2.97669e-07,0,0,1
1.56,0.203551,0.169539,0,0.0204097,0.734688,0.031104,-0.00531337,-0.02509,-0.999671,0.0145767,0.25,0.2,0,flat,0,3.16833e-10,7.28872e-07,0.999999,5.44968e-07,0,0,1
1.58,0.207285,0.173657,0,0.0245776,0.734324,0.0316926,-0.0011454,-0.0216252,-0.999766,0.0133169,0.25,0.2,0,flat,0,5.08283e-10,1.40726e-06,0.999998,7.66563e-07,0,0,1
1.6,0.211436,0.178623,0,0.0280765,0.733301,0.0306678,0.00235349,-0.0139552,-0.9999,0.0122566,0.25,0.2,0,flat,0,7.03146e-10,2.52986e-06,0.999997,9.35792e-07,0,0,1
1.62,0.21602,0.183876,0,0.0296244,0.731666,0.0300314,0.00390134,-0.00652213,-0.999971,0.0117519,0.25,0.2,0,flat,0,9.6152e-10,2.1881e-06,0.999997,9.2171e-07,0,0,1
1.64,0.220202,0.187259,0,0.0267736,0.731537,0.0285142,0.00105053,-0.0114221,-0.999934,0.0110441,0.25,0.2,0,flat,0,2.06113e-09,5.33937e-06,0.999993,1.97003e-06,0,0,1
1.66,0.224782,0.19152,0,0.0230761,0.732086,0.0247445,-0.00264695,-0.0105413,-0.999941,0.0126691,0.25,0.2,0,flat,0,1.69541e-09,8.61603e-07,0.999997,1.85528e-06,0,0,1
1.68,0.229575,0.196302,0,0.0206961,0.732915,0.0209766,-0.00502693,-0.00503,-0.999975,0.0159967,0.25,0.2,0,flat,0,4.43727e-09,2.35664e-07,0.999998,1.38016e-06,0,0,1
1.7,0.233589,0.200071,0,0.0183748,0.733571,0.0184422,-0.00734828,-6.09036e-05,-0.999973,0.0173585,0.25,0.2,0,flat,0,4.20783e-09,5.87742e-08,0.999999,9.73905e-07,0,0,1
1.72,0.238039,0.203927,0,0.0162883,0.734165,0.0171179,-0.00943469,0.00364359,-0.999949,0.0173124,0.25,0.2,0,flat,0,3.96987e-09,8.45702e-08,0.999999,9.64026e-07,0,0,1
1.74,0.242491,0.207359,0,0.014141,0.734599,0.0161504,-0.011582,0.0061789,-0.999914,0.0173217,0.25,0.2,0,flat,0,5.20573e-09,4.04607e-07,0.999999,8.15169e-07,0,0,1
1.76,0.247002,0.210452,0,0.0115614,0.734869,0.0150658,-0.0141617,0.00804479,-0.999867,0.0183496,0.25,0.2,0,flat,0,6.31874e-09,1.51678e-06,0.999998,6.6315e-07,0,0,1
1.78,0.251536,0.213238,0,0.00900321,0.734953,0.0143692,-0.0167198,0.00958188,-0.999814,0.0198303,0.25,0.2,0,flat,0,6.68526e-09,4.24772e-06,0.999995,4.54249e-07,0,0,1
1.8,0.256082,0.215674,0,0.00722096,0.734857,0.0145588,-0.0185021,0.0110242,-0.999768,0.022127,0.25,0.2,0,flat,0,4.89004e-09,5.96563e-06,0.999994,2.31059e-07,0,0,1
1.82,0.260685,0.217731,0,0.00663626,0.734595,0.0152428,-0.0190868,0.0121074,-0.999745,0.0245208,0.25,0.2,0,flat,0,2.37464e-09,3.91751e-06,0.999996,8.47214e-08,0,0,1
1.84,0.265448,0.219453,0,0.00717091,0.734153,0.0160244,-0.0185521,0.0127099,-0.999747,0.025704,0.25,0.2,0,flat,0,7.85481e-10,1.12011e-06,0.999999,2.54965e-08,0,0,1
1.86,0.270473,0.220703,0,0.00865547,0.733439,0.0158599,-0.0170676,0.0116729,-0.999786,0.025687,0.25,0.2,0,flat,0,2.32544e-10,2.74031e-07,1,1.02955e-08,0,0,1
1.88,0.276245,0.221405,0,0.0106208,0.732069,0.0141519,-0.0151022,0.00774004,-0.999856,0.0252683,0.25,0.2,0,flat,0,8.8996e-11,1.04046e-07,1,6.79327e-09,0,0,1
1.9,0.281812,0.22227,0,0.0109838,0.730934,0.0155717,-0.0147392,0.00942026,-0.999847,0.0296899,0.25,0.2,0,flat,0,1.5562e-10,4.00259e-07,1,2.77709e-08,0,0,1
1.92,0.286607,0.223294,0,0.0113555,0.730656,0.0201771,-0.0143675,0.015061,-0.999783,0.0316852,0.25,0.2,0,flat,0,4.18053e-10,1.98921e-06,0.999998,4.73247e-08,0,0,1
1.94,0.291377,0.224026,0,0.0126717,0.730843,0.0207336,-0.0130513,0.0147937,-0.999805,0.0287353,0.25,0.2,0,flat,0,3.72793e-10,2.8632e-06,0.999997,4.34138e-08,0,0,1
1.96,0.296019,0.224931,0,0.0127721,0.731184,0.0181095,-0.012951,0.0112255,-0.999853,0.0267667,0.25,0.2,0,flat,0,1.31022e-10,5.79749e-07,0.999999,1.29859e-08,0,0,1
1.98,0.300797,0.226446,0,0.0107759,0.731455,0.0138668,-0.0149471,0.00711575,-0.999863,0.0247374,0.25,0.2,0,flat,0,1.18337e-10,4.4014e-07,1,6.48469e-09,0,0,1
2,0.30528,0.228461,0,0.00947339,0.731556,0.0109728,-0.0162496,0.00391592,-0.99986,0.0228021,0.25,0.2,0,flat,0,1.20011e-10,4.51292e-07,1,4.7183e-09,0,0,1
2.02,0.309729,0.231027,0,0.0102322,0.731494,0.0111024,-0.0154909,0.00268431,-0.999876,0.0214689,0.25,0.2,0,flat,0,1.09714e-10,3.75835e-07,1,3.89565e-09,0,0,1
2.04,0.313591,0.23351,0,0.0122798,0.731463,0.0128122,-0.0134432,0.00203584,-0.999908,0.0204554,0.25,0.2,0,flat,0,9.52276e-11,3.23614e-07,1,4.12704e-09,0,0,1
2.06,0.317133,0.23587,0,0.0142147,0.73156,0.0143858,-0.0115083,0.000569418,-0.999934,0.0189854,0.25,0.2,0,flat,0,7.23931e-11,3.54139e-07,1,6.30289e-09,0,0,1
2.08,0.32108,0.238695,0,0.0159373,0.731792,0.0159386,-0.00978576,-0.00141386,-0.999951,0.0173357,0.25,0.2,0,flat,0,5.65613e-11,4.80924e-07,1,1.3865e-08,0,0,1
2.1,0.324907,0.241829,0,0.0179268,0.732092,0.017984,-0.00779618,-0.00301063,-0.999965,0.0161936,0.25,0.2,0,flat,0,6.31198e-11,9.30209e-07,0.999999,3.86956e-08,0,0,1
2.12,0.328541,0.245393,0,0.0206571,0.732388,0.0208226,-0.00506594,-0.00422591,-0.999978,0.0148851,0.25,0.2,0,flat,0,9.55489e-11,2.14232e-06,0.999998,1.21148e-07,0,0,1
2.14,0.331962,0.249499,0,0.0236663,0.732604,0.023834,-0.00205674,-0.0044183,-0.999988,0.0134748,0.25,0.2,0,flat,0,1.80592e-10,5.79334e-06,0.999994,4.58338e-07,0,0,1
2.16,0.335146,0.25421,0,0.0269833,0.732656,0.0270178,0.00126031,-0.00294459,-0.999995,0.0116212,0.25,0.2,0,flat,0,4.95525e-10,2.8935e-05,0.999969,2.03624e-06,0,0,1
2.18,0.338503,0.260131,0,0.0296293,0.732289,0.0297482,0.00390623,0.00101107,-0.999992,0.0100057,0.25,0.2,0,flat,0,1.29153e-09,0.000147287,0.999846,7.0421e-06,0,0,1
2.2,0.34129,0.265625,0,0.0312397,0.731275,0.0333551,0.00551664,0.0100624,-0.999934,0.00847532,0.25,0.2,0,flat,0,2.20595e-09,0.000358412,0.999623,1.85963e-05,0,0,1
2.22,0.345078,0.271615,0,0.0292085,0.73085,0.030176,0.00348544,0.0059488,-0.999976,0.00948394,0.25,0.2,0,flat,0,6.45185e-09,0.00150513,0.998469,2.60509e-05,0,0,1
2.24,0.348702,0.276495,0,0.0245317,0.731448,0.0247614,-0.00119137,0.00173231,-0.999998,0.0115939,0.25,0.2,0,flat,0,6.08376e-09,0.000970797,0.99898,4.90568e-05,0,0,1
2.26,0.352241,0.282334,0,0.0221253,0.732365,0.0230921,-0.0035977,0.00498983,-0.999981,0.0144835,0.25,0.2,0,flat,0,6.6974e-09,8.63487e-05,0.999894,1.98249e-05,0,0,1
2.28,0.356185,0.288803,0,0.0202612,0.733427,0.0240952,-0.00546185,0.0114188,-0.99992,0.0158254,0.25,0.2,0,flat,0,1.45472e-08,2.31126e-05,0.999969,7.72521e-06,0,0,1
2.3,0.359555,0.293767,0,0.018511,0.734097,0.0246649,-0.00721199,0.0146835,-0.999866,0.0161055,0.25,0.2,0,flat,0,8.19477e-09,5.04587e-06,0.999991,4.11753e-06,0,0,1
2.32,0.363428,0.29876,0,0.016029,0.734581,0.0239039,-0.00969405,0.0161154,-0.999823,0.0166448,0.25,0.2,0,flat,0,6.56076e-09,5.64687e-06,0.999992,2.53087e-06,0,0,1
2.34,0.36779,0.303753,0,0.0126265,0.734901,0.0221917,-0.0130966,0.0166321,-0.999776,0.0161959,0.25,0.2,0,flat,0,7.2382e-09,1.03913e-05,0.999988,1.61623e-06,0,0,1
2.36,0.371381,0.307452,0,0.00978185,0.73505,0.0213735,-0.0159412,0.0173889,-0.999722,0.0166066,0.25,0.2,0,flat,0,8.44946e-09,1.6102e-05,0.999983,1.16907e-06,0,0,1
2.38,0.375337,0.311042,0,0.00742145,0.735081,0.0210843,-0.0183016,0.0181217,-0.999668,0.0182736,0.25,0.2,0,flat,0,8.67694e-09,2.70918e-05,0.999972,6.96951e-07,0,0,1
2.4,0.379725,0.314361,0,0.00619629,0.734949,0.021152,-0.0195267,0.0186077,-0.999636,0.0206495,0.25,0.2,0,flat,0,5.0215e-09,2.05505e-05,0.999979,2.6846e-07,0,0,1
2.42,0.383456,0.31664,0,0.00619672,0.73473,0.0215208,-0.0195263,0.0189903,-0.999629,0.0225571,0.25,0.2,0,flat,0,1.74142e-09,6.57016e-06,0.999993,8.05342e-08,0,0,1
2.44,0.388286,0.318904,0,0.00733494,0.734349,0.0222374,-0.0183881,0.0193775,-0.999643,0.0239349,0.25,0.2,0,flat,0,5.18865e-10,1.41207e-06,0.999999,2.48984e-08,0,0,1
2.46,0.392515,0.320227,0,0.00922821,0.733868,0.0223577,-0.0164948,0.0187479,-0.999688,0.0241981,0.25,0.2,0,flat,0,1.60273e-10,3.25849e-07,1,1.11468e-08,0,0,1
2.48,0.398087,0.321162,0,0.0110725,0.732896,0.0212392,-0.0146505,0.016509,-0.999756,0.0242725,0.25,0.2,0,flat,0,5.97993e-11,1.1485e-07,1,7.86106e-09,0,0,1
2.5,0.402735,0.321511,0,0.0133793,0.731716,0.0184745,-0.0123438,0.0111241,-0.999862,0.026568,0.25,0.2,0,flat,0,5.5763e-11,1.62547e-07,1,1.34518e-08,0,0,1
2.52,0.407984,0.322341,0,0.0135893,0.731183,0.0195163,-0.0121338,0.0123885,-0.99985,0.0319774,0.25,0.2,0,flat,0,4.08309e-10,3.8029e-06,0.999996,1.04614e-07,0,0,1
2.54,0.412843,0.323115,0,0.0138414,0.731635,0.0192673,-0.0118816,0.0117899,-0.99986,0.0304735,0.25,0.2,0,flat,0,3.41129e-10,5.29338e-06,0.999995,1.5506e-07,0,0,1
