t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.4,0.195636,0.00049596,0,0.0170531,0.733415,0.0192146,-0.00876787,0.00736366,-0.999934,0.0280433,0.3,0,0,flat,0,1.5075e-10,4.46102e-08,1,3.49806e-09,0,0,1
1.42,0.200905,-0.000250893,0,0.0148162,0.733396,0.0149984,-0.0110048,0.000836929,-0.999939,0.0271389,0.3,0,0,flat,0,9.82957e-11,2.08718e-08,1,1.62563e-09,0,0,1
1.44,0.206488,-0.000963354,0,0.0148462,0.73338,0.0151723,-0.0109747,-0.00460012,-0.999929,0.0269525,0.3,0,0,flat,0,1.17147e-10,1.64819e-08,1,1.15037e-09,0,0,1
1.46,0.21107,-0.00153095,0,0.0160301,0.733463,0.01807,-0.00979083,-0.00982039,-0.999904,0.0267544,0.3,0,0,flat,0,1.24237e-10,1.3493e-08,1,1.22016e-09,0,0,1
1.48,0.216764,-0.00216563,0,0.0174347,0.733691,0.022224,-0.0083863,-0.0152606,-0.999848,0.0264766,0.3,0,0,flat,0,1.17879e-10,1.28754e-08,1,2.21663e-09,0,0,1
1.5,0.221449,-0.00247831,0,0.0189114,0.733916,0.0269405,-0.00690955,-0.0206685,-0.999763,0.0257106,0.3,0,0,flat,0,1.53181e-10,2.3844e-08,1,5.48933e-09,0,0,1
1.52,0.226635,-0.00244612,0,0.0206558,0.734118,0.0315682,-0.00516519,-0.0253525,-0.999665,0.0242305,0.3,0,0,flat,0,2.81797e-10,7.17227e-08,1,1.52463e-08,0,0,1
1.54,0.231737,-0.00191282,0,0.0232519,0.734174,0.0353694,-0.00256908,-0.0281309,-0.999601,0.0228236,0.3,0,0,flat,0,6.08047e-10,2.39086e-07,1,4.41284e-08,0,0,1
1.56,0.237196,-0.000684408,0,0.0263409,0.733974,0.0371581,0.000519931,-0.0276863,-0.999617,0.0217506,0.3,0,0,flat,0,1.53291e-09,8.2976e-07,0.999999,1.22315e-07,0,0,1
1.58,0.241496,0.000765297,0,0.0295299,0.73353,0.0375935,0.0037089,-0.0247431,-0.999687,0.0208873,0.3,0,0,flat,0,3.15603e-09,3.11083e-06,0.999997,2.79529e-07,0,0,1
1.6,0.246205,0.00277642,0,0.0324039,0.73259,0.036424,0.00658293,-0.0181107,-0.999814,0.0198762,0.3,0,0,flat,0,4.81246e-09,8.42335e-06,0.999991,4.15174e-07,0,0,1
1.62,0.251094,0.0048182,0,0.0326879,0.731267,0.0341168,0.00686697,-0.011238,-0.999913,0.0178899,0.3,0,0,flat,0,5.28206e-09,5.08194e-06,0.999995,3.35891e-07,0,0,1
1.64,0.256492,0.00578703,0,0.0287267,0.731017,0.0318371,0.00290577,-0.0152018,-0.99988,0.0167657,0.3,0,0,flat,0,3.76065e-09,1.91805e-06,0.999998,1.61718e-07,0,0,1
1.66,0.261668,0.0069219,0,0.0253673,0.731557,0.0282158,-0.000453632,-0.0138347,-0.999904,0.0231413,0.3,0,0,flat,0,2.57628e-09,8.6342e-08,1,9.09351e-08,0,0,1
1.68,0.267089,0.00852765,0,0.0239238,0.732499,0.0244171,-0.00189714,-0.00635811,-0.999978,0.0290562,0.3,0,0,flat,0,7.14759e-09,1.62461e-08,1,4.7784e-08,0,0,1
1.7,0.271811,0.00981633,0,0.0220096,0.733251,0.0220543,-0.00381135,-0.000100641,-0.999993,0.0321566,0.3,0,0,flat,0,1.23723e-08,4.35307e-09,1,4.92726e-08,0,0,1
1.72,0.277155,0.0109742,0,0.0201089,0.733907,0.0209311,-0.00571204,0.00431759,-0.999974,0.0339646,0.3,0,0,flat,0,1.4563e-08,1.28846e-08,1,6.83244e-08,0,0,1
1.74,0.283055,0.0118721,0,0.0178424,0.734469,0.0205285,-0.00797861,0.00866605,-0.999931,0.0356791,0.3,0,0,flat,0,1.9924e-08,8.17652e-08,1,7.60856e-08,0,0,1
1.76,0.288511,0.0124059,0,0.0158911,0.734855,0.0205169,-0.00992988,0.011497,-0.999885,0.0364335,0.3,0,0,flat,0,2.37532e-08,2.58152e-07,1,7.31842e-08,0,0,1
1.78,0.294058,0.0126661,0,0.0135728,0.735085,0.021169,-0.0122482,0.0147636,-0.999816,0.0379496,0.3,0,0,flat,0,2.68932e-08,6.52304e-07,0.999999,6.96746e-08,0,0,1
1.8,0.299659,0.0126348,0,0.0116954,0.735083,0.0226254,-0.0141256,0.0178866,-0.99974,0.0402681,0.3,0,0,flat,0,2.09185e-08,9.80539e-07,0.999999,4.48481e-08,0,0,1
1.82,0.304723,0.0123632,0,0.0113626,0.734875,0.0240432,-0.0144584,0.0197106,-0.999701,0.0422293,0.3,0,0,flat,0,9.94494e-09,7.12664e-07,0.999999,1.75178e-08,0,0,1
1.84,0.310954,0.0116779,0,0.0125912,0.734338,0.0252713,-0.0132298,0.0204315,-0.999704,0.0435246,0.3,0,0,flat,0,3.63353e-09,2.56356e-07,1,5.63035e-09,0,0,1
1.86,0.316138,0.0106653,0,0.0151571,0.733586,0.0253819,-0.0106639,0.0188797,-0.999765,0.0439887,0.3,0,0,flat,0,1.358e-09,9.76386e-08,1,2.63462e-09,0,0,1
1.88,0.321977,0.00893109,0,0.0182593,0.732234,0.0239438,-0.00756166,0.014009,-0.999873,0.0436283,0.3,0,0,flat,0,7.62623e-10,8.24782e-08,1,2.64571e-09,0,0,1
1.9,0.328047,0.00700612,0,0.0195028,0.730763,0.023532,-0.00631817,0.0116844,-0.999912,0.0477601,0.3,0,0,flat,0,1.09863e-09,2.41233e-07,1,6.02506e-09,0,0,1
1.92,0.334305,0.00561893,0,0.0179778,0.730292,0.0261067,-0.00784316,0.0174485,-0.999817,0.052905,0.3,0,0,flat,0,2.55811e-09,8.17122e-07,0.999999,1.93474e-08,0,0,1
1.94,0.339801,0.003991,0,0.0182784,0.730645,0.0268452,-0.00754255,0.0181799,-0.999806,0.0500109,0.3,0,0,flat,0,1.50189e-09,7.76018e-07,0.999999,1.87365e-08,0,0,1
1.96,0.34499,0.00233826,0,0.0184678,0.731117,0.0246914,-0.00735322,0.0149096,-0.999862,0.0461005,0.3,0,0,flat,0,4.07502e-10,2.42964e-07,1,5.29664e-09,0,0,1
1.98,0.350401,0.00130668,0,0.015994,0.731426,0.0198254,-0.00982696,0.0102365,-0.999899,0.0415788,0.3,0,0,flat,0,1.59376e-10,5.77422e-08,1,1.52075e-09,0,0,1
2,0.355562,0.000722976,0,0.0142223,0.731509,0.0161836,-0.0115987,0.00624051,-0.999913,0.0395887,0.3,0,0,flat,0,9.14765e-11,1.98075e-08,1,7.89887e-10,0,0,1
2.02,0.360326,0.00046921,0,0.0142872,0.731437,0.0153558,-0.0115338,0.00413872,-0.999925,0.0385253,0.3,0,0,flat,0,9.00427e-11,1.18599e-08,1,5.71725e-10,0,0,1
2.04,0.365375,0.000395793,0,0.015862,0.731357,0.0163995,-0.00995893,0.00267369,-0.999947,0.0375196,0.3,0,0,flat,0,8.54513e-11,9.35891e-09,1,4.42008e-10,0,0,1
2.06,0.369562,0.000413688,0,0.017347,0.731393,0.0175206,-0.00847397,0.000953068,-0.999964,0.0361676,0.3,0,0,flat,0,7.06521e-11,1.26619e-08,1,4.51554e-10,0,0,1
2.08,0.374233,0.000557313,0,0.0190105,0.731557,0.0190151,-0.00681044,-0.00133082,-0.999976,0.0349402,0.3,0,0,flat,0,7.18591e-11,3.91648e-08,1,8.19812e-10,0,0,1
2.1,0.37886,0.000972451,0,0.0207197,0.731797,0.0208769,-0.00510131,-0.00400145,-0.999979,0.0333345,0.3,0,0,flat,0,1.04495e-10,1.59398e-07,1,2.24625e-09,0,0,1
2.12,0.383414,0.00180201,0,0.0225011,0.732039,0.0230689,-0.00331982,-0.00655575,-0.999973,0.0314837,0.3,0,0,flat,0,2.19508e-10,7.49819e-07,0.999999,8.31002e-09,0,0,1
2.14,0.387738,0.00313191,0,0.0253389,0.732167,0.0261135,-0.000482041,-0.00778187,-0.99997,0.0301735,0.3,0,0,flat,0,5.55445e-10,3.60848e-06,0.999996,3.82786e-08,0,0,1
2.16,0.39218,0.00523606,0,0.0283592,0.732035,0.028886,0.00253822,-0.00696912,-0.999973,0.028257,0.3,0,0,flat,0,1.95086e-09,2.39682e-05,0.999976,2.03589e-07,0,0,1
2.18,0.395658,0.00744203,0,0.0315736,0.731526,0.0316135,0.00575262,-0.00302526,-0.999979,0.0265079,0.3,0,0,flat,0,4.48255e-09,0.000136938,0.999862,8.19547e-07,0,0,1
2.2,0.399561,0.0103963,0,0.0332018,0.730278,0.0337178,0.00738086,0.00438092,-0.999963,0.0255518,0.3,0,0,flat,0,6.34399e-09,0.000286205,0.999712,2.20376e-06,0,0,1
2.22,0.404471,0.0126491,0,0.0303436,0.730038,0.0303552,0.00452265,-0.000783385,-0.999989,0.0252518,0.3,0,0,flat,0,9.25317e-09,0.000523417,0.999474,2.10455e-06,0,0,1
2.24,0.40864,0.014504,0,0.0261716,0.730717,0.0262251,0.000350605,-0.00312438,-0.999995,0.0294148,0.3,0,0,flat,0,7.74837e-09,4.15395e-05,0.999956,2.37825e-06,0,0,1
2.26,0.41345,0.0171989,0,0.0236664,0.731902,0.0242087,-0.00215452,0.00360514,-0.999991,0.0359895,0.3,0,0,flat,0,2.11091e-08,8.66236e-06,0.99999,9.62206e-07,0,0,1
2.28,0.417975,0.0196775,0,0.0218492,0.732893,0.0242628,-0.00397175,0.00905932,-0.999951,0.038758,0.3,0,0,flat,0,3.41225e-08,1.67434e-06,0.999998,6.62759e-07,0,0,1
2.3,0.422159,0.0215761,0,0.0200431,0.733491,0.0240556,-0.00577786,0.0118143,-0.999914,0.0406891,0.3,0,0,flat,0,2.35115e-08,1.03386e-06,0.999999,4.1118e-07,0,0,1
2.32,0.426965,0.0232643,0,0.0179871,0.733926,0.0230818,-0.00783385,0.0129857,-0.999885,0.0423215,0.3,0,0,flat,0,1.57514e-08,1.25539e-06,0.999998,2.03916e-07,0,0,1
2.34,0.432451,0.0246727,0,0.0151299,0.7343,0.0215872,-0.010691,0.0139191,-0.999846,0.0429807,0.3,0,0,flat,0,1.54482e-08,2.05175e-06,0.999998,1.36417e-07,0,0,1
2.36,0.437029,0.0254319,0,0.012844,0.734522,0.0209624,-0.012977,0.0150853,-0.999802,0.0444585,0.3,0,0,flat,0,1.97831e-08,3.51846e-06,0.999996,1.29084e-07,0,0,1
2.38,0.44219,0.0257974,0,0.01088,0.734631,0.0207853,-0.014941,0.0162254,-0.999757,0.0470727,0.3,0,0,flat,0,2.18281e-08,5.976e-06,0.999994,1.10741e-07,0,0,1
2.4,0.447467,0.0257088,0,0.00988794,0.734545,0.020834,-0.015933,0.0168565,-0.999731,0.0501874,0.3,0,0,flat,0,1.41151e-08,5.53908e-06,0.999994,5.98565e-08,0,0,1
2.42,0.452913,0.0252472,0,0.0100965,0.734264,0.0210645,-0.0157245,0.0170066,-0.999732,0.0528173,0.3,0,0,flat,0,6.00415e-09,2.77344e-06,0.999997,2.2646e-08,0,0,1
2.44,0.45853,0.0243355,0,0.0117992,0.733743,0.02109,-0.0140218,0.0159979,-0.999774,0.0544104,0.3,0,0,flat,0,2.05888e-09,9.55921e-07,0.999999,8.34764e-09,0,0,1
2.46,0.464989,0.0226334,0,0.0149437,0.732776,0.0205575,-0.0108772,0.0126371,-0.999861,0.0545969,0.3,0,0,flat,0,8.20305e-10,4.84319e-07,1,4.99149e-09,0,0,1
2.48,0.470505,0.0206177,0,0.0178213,0.731477,0.0199274,-0.00799967,0.00742684,-0.99994,0.0540023,0.3,0,0,flat,0,5.40647e-10,6.46767e-07,0.999999,6.45457e-09,0,0,1
2.5,0.477519,0.0183225,0,0.0190953,0.730075,0.0211126,-0.00672563,0.00751759,-0.999949,0.0597956,0.3,0,0,flat,0,9.52356e-10,2.98792e-06,0.999997,2.10634e-08,0,0,1
2.52,0.48328,0.0168231,0,0.0181717,0.729977,0.0230689,-0.00764929,0.0127275,-0.99989,0.063463,0.3,0,0,flat,0,2.3045e-09,8.28318e-06,0.999992,7.31839e-08,0,0,1
2.54,0.488918,0.0147304,0,0.0186813,0.730447,0.0229601,-0.00713962,0.0118661,-0.999904,0.060104,0.3,0,0,flat,0,1.33582e-09,1.38154e-05,0.999986,5.56824e-08,0,0,1
2.56,0.494414,0.0127073,0,0.0180364,0.730966,0.0202596,-0.00778458,0.00774029,-0.99994,0.0552431,0.3,0,0,flat,0,3.26922e-10,2.62404e-06,0.999997,1.20908e-08,0,0,1
