t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.259999,-0.0054276,0.00704192,0,0.00589867,0.733315,0.0103061,-0.0198912,0.00692379,-0.999778,0.00512768,-0.25,0.2,0,flat,0,2.4288e-13,2.4788e-11,1,2.92098e-07,0,0,1
0.279999,-0.00697534,0.00929568,0,0.00560352,0.733417,0.0102015,-0.0201864,0.00700499,-0.999772,0.00504905,-0.25,0.2,0,flat,0,3.87806e-13,4.28882e-11,1,3.96644e-07,0,0,1
0.299999,-0.00881635,0.0116821,0,0.00608838,0.733531,0.0109347,-0.0197015,0.00755914,-0.999777,0.00508536,-0.25,0.2,0,flat,0,6.03688e-13,6.88204e-11,0.999999,6.1415e-07,0,0,1
0.319999,-0.0109019,0.0143095,0,0.00708071,0.733661,0.0122169,-0.0187092,0.00843214,-0.999789,0.00500759,-0.25,0.2,0,flat,0,9.2585e-13,1.17326e-10,0.999999,9.87194e-07,0,0,1
0.339998,-0.0131814,0.0173676,0,0.00877995,0.733767,0.0145792,-0.0170099,0.0101138,-0.999804,0.00452456,-0.25,0.2,0,flat,0,1.27946e-12,1.63016e-10,0.999999,1.41503e-06,0,0,1
0.359998,-0.0157134,0.0209232,0,0.0109961,0.733711,0.0180963,-0.0147937,0.0128463,-0.999808,0.00440354,-0.25,0.2,0,flat,0,1.39729e-12,1.48182e-10,0.999998,1.70457e-06,0,0,1
0.379998,-0.0183427,0.0249924,0,0.0131907,0.733266,0.0228847,-0.0125992,0.0171771,-0.999773,0.004577,-0.25,0.2,0,flat,0,1.38477e-12,1.1965e-10,0.999998,1.5123e-06,0,0,1
0.399998,-0.0211769,0.0296957,0,0.0155218,0.732458,0.0279675,-0.0102681,0.0217435,-0.999711,0.00468369,-0.25,0.2,0,flat,0,1.57265e-12,1.01656e-10,0.999999,1.33862e-06,0,0,1
0.419998,-0.0239035,0.0335707,0,0.0152211,0.733427,0.0206241,-0.0105687,0.0123967,-0.999867,0.00360589,-0.25,0.2,0,flat,0,2.73988e-12,1.46818e-10,0.999999,1.25272e-06,0,0,1
0.439998,-0.0259296,0.0380007,0,0.0102872,0.734683,0.016374,-0.0155026,0.0112183,-0.999817,-0.00200168,-0.25,0.2,0,flat,0,4.5425e-13,1.22822e-11,1,4.43285e-07,0,0,1
0.459998,-0.0282137,0.0426782,0,0.00586095,0.735685,0.0197802,-0.0199289,0.01737,-0.99965,-0.00471342,-0.25,0.2,0,flat,0,2.38472e-13,5.45722e-12,1,3.59293e-07,0,0,1
0.479998,-0.0307845,0.0472294,0,0.00204161,0.736441,0.0250224,-0.0237483,0.0234166,-0.999444,-0.00625221,-0.25,0.2,0,flat,0,4.57052e-13,1.16526e-11,1,3.58904e-07,0,0,1
0.499998,-0.0334506,0.0514512,0,-0.00242626,0.736884,0.0282433,-0.0282161,0.0266149,-0.999247,-0.00830279,-0.25,0.2,0,flat,0,1.28722e-12,3.99375e-11,1,4.6626e-07,0,0,1
0.519998,-0.0365418,0.0556515,0,-0.00790199,0.737039,0.0303631,-0.0336919,0.0277881,-0.999046,-0.0110327,-0.25,0.2,0,flat,0,2.57177e-12,1.07672e-10,0.999999,5.97555e-07,0,0,1
0.539998,-0.0392604,0.0587756,0,-0.0127913,0.737022,0.0317678,-0.0385812,0.0275457,-0.998876,-0.0147753,-0.25,0.2,0,flat,0,3.85073e-12,1.81848e-10,0.999999,6.72636e-07,0,0,1
0.559998,-0.0427905,0.0620286,0,-0.0172998,0.736903,0.0327618,-0.0430897,0.0262826,-0.998725,-0.0182182,-0.25,0.2,0,flat,0,4.92697e-12,2.15097e-10,0.999999,6.04844e-07,0,0,1
0.579998,-0.0457921,0.0641502,0,-0.0212092,0.736705,0.0331328,-0.046999,0.0239106,-0.998609,-0.0212033,-0.25,0.2,0,flat,0,6.21249e-12,2.15202e-10,1,4.45113e-07,0,0,1
0.599998,-0.0492639,0.065959,0,-0.0236585,0.736416,0.0330517,-0.0494484,0.0215284,-0.998545,-0.0237428,-0.25,0.2,0,flat,0,7.85977e-12,1.97885e-10,1,2.91552e-07,0,0,1
0.619998,-0.0531498,0.0673285,0,-0.0250794,0.736078,0.0324087,-0.0508692,0.0189698,-0.998525,-0.0264148,-0.25,0.2,0,flat,0,9.60285e-12,1.61655e-10,1,1.9789e-07,0,0,1
0.639998,-0.056601,0.0680344,0,-0.0251398,0.735748,0.0308655,-0.0509297,0.0163506,-0.998568,-0.0289623,-0.25,0.2,0,flat,0,1.14785e-11,1.33859e-10,1,1.72772e-07,0,0,1
0.659998,-0.0595542,0.0681825,0,-0.024385,0.735429,0.0283612,-0.0501748,0.0129263,-0.998657,-0.0313656,-0.25,0.2,0,flat,0,1.61147e-11,1.51483e-10,1,1.79652e-07,0,0,1
0.679998,-0.0627534,0.0677333,0,-0.0221663,0.734968,0.0239811,-0.0479562,0.0075891,-0.998821,-0.0333735,-0.25,0.2,0,flat,0,2.48402e-11,1.77619e-10,1,2.02969e-07,0,0,1
0.699998,-0.0659238,0.0666975,0,-0.0188606,0.734356,0.0189334,-0.0446505,1.84532e-05,-0.999003,-0.0343559,-0.25,0.2,0,flat,0,5.14474e-11,2.68853e-10,1,2.68498e-07,0,0,1
0.719998,-0.0694379,0.065696,0,-0.0133768,0.73424,0.0147216,-0.0391666,-0.00763392,-0.999204,-0.0351768,-0.25,0.2,0,flat,0,3.88534e-11,2.35275e-10,1,2.53642e-07,0,0,1
0.739998,-0.0720385,0.0648336,0,-0.00960028,0.734192,0.0166627,-0.0353902,-0.015133,-0.999259,-0.035064,-0.25,0.2,0,flat,0,1.12532e-10,9.08944e-10,1,4.9664e-07,0,0,1
0.759998,-0.0755833,0.0645649,0,-0.00907129,0.734795,0.0176798,-0.0348612,-0.0166907,-0.999253,-0.0321251,-0.25,0.2,0,flat,0,1.54075e-10,1.45679e-09,0.999999,1.07635e-06,0,0,1
0.779998,-0.0785741,0.0644537,0,-0.0127651,0.735044,0.0222802,-0.038555,-0.0197684,-0.999061,-0.0272722,-0.25,0.2,0,flat,0,2.3506e-10,2.27481e-09,0.999998,1.50858e-06,0,0,1
0.799998,-0.0818447,0.0648389,0,-0.0162085,0.735043,0.0266602,-0.0419984,-0.0226688,-0.99886,-0.0257083,-0.25,0.2,0,flat,0,1.87109e-10,2.25553e-09,0.999998,1.56337e-06,0,0,1
0.819998,-0.0860827,0.0657398,0,-0.017167,0.734922,0.0280505,-0.0429569,-0.0236856,-0.998796,-0.0228939,-0.25,0.2,0,flat,0,1.77472e-10,2.47011e-09,0.999998,2.09437e-06,0,0,1
0.839998,-0.0897078,0.0666111,0,-0.0160895,0.73485,0.0273707,-0.0418793,-0.023645,-0.998843,-0.0182289,-0.25,0.2,0,flat,0,2.1509e-10,3.08018e-09,0.999998,2.40857e-06,0,0,1
0.859998,-0.093607,0.0676863,0,-0.014888,0.734868,0.0271147,-0.0406779,-0.0241654,-0.99888,-0.0141643,-0.25,0.2,0,flat,0,2.56056e-10,3.83207e-09,0.999998,2.27532e-06,0,0,1
0.879998,-0.0978709,0.0690171,0,-0.013687,0.735046,0.02729,-0.0394769,-0.0251155,-0.998905,-0.0108632,-0.25,0.2,0,flat,0,2.65419e-10,4.31927e-09,0.999998,2.09081e-06,0,0,1
0.899998,-0.101863,0.0704946,0,-0.0118736,0.73533,0.0277901,-0.0376635,-0.0266344,-0.998935,-0.00749041,-0.25,0.2,0,flat,0,2.80108e-10,5.05263e-09,0.999998,2.07076e-06,0,0,1
0.919998,-0.105563,0.0722236,0,-0.00985005,0.735594,0.0278928,-0.0356399,-0.027607,-0.998983,-0.0054095,-0.25,0.2,0,flat,0,3.22056e-10,6.44389e-09,0.999998,2.43735e-06,0,0,1
0.939998,-0.110196,0.0749281,0,-0.00742015,0.735813,0.0264379,-0.03321,-0.026886,-0.999087,-0.00257938,-0.25,0.2,0,flat,0,3.24122e-10,7.05379e-09,0.999997,2.97291e-06,0,0,1
0.959998,-0.114478,0.0780495,0,-0.00428406,0.735929,0.0220408,-0.030074,-0.0231367,-0.99928,0.00158645,-0.25,0.2,0,flat,0,2.87209e-10,6.41826e-09,0.999997,3.32166e-06,0,0,1
0.979998,-0.118186,0.0814209,0,-0.00207772,0.73604,0.0170237,-0.0278676,-0.0184163,-0.999442,0.00376565,-0.25,0.2,0,flat,0,2.35845e-10,4.77797e-09,0.999997,3.03897e-06,0,0,1
0.999998,-0.122129,0.0857094,0,1.89506e-05,0.736052,0.00972284,-0.0257709,-0.011245,-0.999605,0.00532531,-0.25,0.2,0,flat,0,1.77862e-10,2.8413e-09,0.999998,2.32133e-06,0,0,1
1.02,-0.12619,0.090348,0,0.00311865,0.735721,0.00314553,-0.0226712,-0.00185318,-0.999741,0.00815759,-0.25,0.2,0,flat,0,1.13834e-10,1.25953e-09,0.999998,1.53442e-06,0,0,1
1.04,-0.130111,0.0948411,0,0.00576179,0.735516,0.00868677,-0.0200281,0.00497868,-0.999787,0.0122508,-0.25,0.2,0,flat,0,9.82345e-11,1.01439e-09,0.999999,1.07653e-06,0,0,1
1.06,-0.134243,0.0999697,0,0.00697034,0.735239,0.0174831,-0.0188196,0.0145144,-0.999718,0.020178,-0.25,0.2,0,flat,0,3.08146e-11,1.99745e-10,0.999999,6.49385e-07,0,0,1
1.08,-0.137373,0.103961,0,0.00437747,0.735959,0.0163667,-0.0214124,0.014248,-0.999669,0.0213295,-0.25,0.2,0,flat,0,1.51268e-11,8.45869e-11,1,2.69013e-07,0,0,1
1.1,-0.141126,0.109712,0,-0.000602597,0.736545,0.0213121,-0.0263925,0.01978,-0.999456,0.0177663,-0.25,0.2,0,flat,0,5.5831e-12,4.32783e-11,1,2.11175e-07,0,0,1
1.12,-0.144752,0.11482,0,-0.00445237,0.736789,0.0268118,-0.0302423,0.0249152,-0.999232,0.0150564,-0.25,0.2,0,flat,0,3.54867e-12,4.12743e-11,1,2.64762e-07,0,0,1
1.14,-0.147859,0.119068,0,-0.00924806,0.736831,0.0320517,-0.0350379,0.0291564,-0.998961,0.0137869,-0.25,0.2,0,flat,0,3.38494e-12,5.78756e-11,1,2.63964e-07,0,0,1
1.16,-0.151272,0.123372,0,-0.0128824,0.73671,0.0346852,-0.0386723,0.0306679,-0.998781,0.0120735,-0.25,0.2,0,flat,0,2.91821e-12,7.0272e-11,1,2.90612e-07,0,0,1
1.18,-0.154675,0.127268,0,-0.0150755,0.736511,0.0355493,-0.0408654,0.030656,-0.998694,0.00881355,-0.25,0.2,0,flat,0,2.66836e-12,7.28647e-11,1,2.7592e-07,0,0,1
1.2,-0.158042,0.130702,0,-0.0157514,0.736313,0.0352833,-0.0415413,0.0300324,-0.998685,0.0051299,-0.25,0.2,0,flat,0,3.2411e-12,8.11693e-11,1,2.23668e-07,0,0,1
1.22,-0.161246,0.133648,0,-0.0154848,0.736123,0.0343449,-0.0412746,0.0291178,-0.998723,0.00226423,-0.25,0.2,0,flat,0,4.7328e-12,9.12611e-11,1,1.99823e-07,0,0,1
1.24,-0.164239,0.136072,0,-0.0144971,0.735944,0.0324032,-0.040287,0.0274442,-0.998811,-0.000822241,-0.25,0.2,0,flat,0,7.48802e-12,1.1045e-10,1,1.953e-07,0,0,1
1.26,-0.167075,0.137963,0,-0.0123626,0.735789,0.0290117,-0.0381525,0.0247147,-0.998966,-0.00448375,-0.25,0.2,0,flat,0,1.01792e-11,1.11669e-10,1,1.93894e-07,0,0,1
1.28,-0.169805,0.13924,0,-0.00867448,0.735641,0.0234635,-0.0344644,0.0202729,-0.9992,-0.00791247,-0.25,0.2,0,flat,0,1.33373e-11,1.0213e-10,1,1.97333e-07,0,0,1
1.3,-0.172541,0.139894,0,-0.00315602,0.735399,0.0141223,-0.0289459,0.012242,-0.999506,-0.0109941,-0.25,0.2,0,flat,0,2.19765e-11,1.12228e-10,1,2.20544e-07,0,0,1
1.32,-0.17577,0.14089,0,0.00409086,0.735649,0.00760373,-0.021699,0.00488458,-0.999753,-0.0157791,-0.25,0.2,0,flat,0,1.7704e-11,9.04256e-11,1,2.16159e-07,0,0,1
1.34,-0.178828,0.141494,0,0.0113603,0.735868,0.0119305,-0.0144296,-0.00515809,-0.999883,-0.016375,-0.25,0.2,0,flat,0,5.37099e-11,4.22358e-10,1,4.41818e-07,0,0,1
1.36,-0.181776,0.142667,0,0.0139281,0.735454,0.0167839,-0.0118617,-0.0108846,-0.99987,-0.018131,-0.25,0.2,0,flat,0,1.34352e-10,1.97638e-09,0.999999,9.32677e-07,0,0,1
1.38,-0.184039,0.144323,0,0.010372,0.735267,0.0127048,-0.0154179,-0.00885681,-0.999842,-0.0167494,-0.25,0.2,0,flat,0,1.29495e-10,1.86243e-09,0.999998,2.11084e-06,0,0,1
1.4,-0.186714,0.146151,0,0.00469749,0.735042,0.0104383,-0.0210924,-0.0108414,-0.999719,-0.0154917,-0.25,0.2,0,flat,0,1.27209e-10,2.51133e-09,0.999998,2.34149e-06,0,0,1
1.42,-0.190232,0.148327,0,0.00259901,0.734936,0.0114043,-0.0231909,-0.0126229,-0.999651,-0.0151404,-0.25,0.2,0,flat,0,1.17315e-10,3.22161e-09,0.999997,2.72099e-06,0,0,1
1.44,-0.194236,0.150697,0,0.00341665,0.734951,0.0118654,-0.0223732,-0.0128833,-0.999667,-0.0131879,-0.25,0.2,0,flat,0,1.4255e-10,4.28073e-09,0.999997,3.2174e-06,0,0,1
1.46,-0.198277,0.153144,0,0.00487222,0.73511,0.0127656,-0.0209177,-0.0133215,-0.999692,-0.0109588,-0.25,0.2,0,flat,0,1.65837e-10,5.32668e-09,0.999997,3.36896e-06,0,0,1
1.48,-0.202346,0.155708,0,0.00592731,0.73539,0.0140885,-0.0198626,-0.0143009,-0.9997,-0.00974109,-0.25,0.2,0,flat,0,1.5993e-10,5.58954e-09,0.999997,3.33055e-06,0,0,1
1.5,-0.207013,0.15883,0,0.00720483,0.735745,0.0158185,-0.0185851,-0.0156024,-0.999706,-0.00827111,-0.25,0.2,0,flat,0,1.46883e-10,5.70372e-09,0.999996,3.73824e-06,0,0,1
1.52,-0.211491,0.162131,0,0.00838268,0.735999,0.0169183,-0.0174072,-0.0162161,-0.999717,-0.00680853,-0.25,0.2,0,flat,0,1.30357e-10,5.46506e-09,0.999995,4.52388e-06,0,0,1
1.54,-0.215684,0.165589,0,0.00998045,0.7361,0.0172325,-0.0158094,-0.0155623,-0.999754,-0.00512105,-0.25,0.2,0,flat,0,1.03672e-10,4.33042e-09,0.999995,5.36826e-06,0,0,1
1.56,-0.220601,0.170004,0,0.0124195,0.736014,0.0163229,-0.0133704,-0.0121094,-0.999837,-0.00202552,-0.25,0.2,0,flat,0,7.61829e-11,2.9927e-09,0.999995,5.49063e-06,0,0,1
1.58,-0.225597,0.175057,0,0.0149667,0.735702,0.0157543,-0.0108232,-0.00642572,-0.999921,0.000117243,-0.25,0.2,0,flat,0,4.40228e-11,1.45507e-09,0.999996,3.53157e-06,0,0,1
1.6,-0.230499,0.180715,0,0.0169945,0.734936,0.017541,-0.00879536,0.00280529,-0.999957,0.00116825,-0.25,0.2,0,flat,0,2.70011e-11,6.26191e-10,0.999998,1.96917e-06,0,0,1
1.62,-0.235436,0.186108,0,0.01879,0.734332,0.0216396,-0.0069999,0.00920824,-0.999933,0.00493742,-0.25,0.2,0,flat,0,2.30133e-11,4.42048e-10,0.999999,1.38618e-06,0,0,1
1.64,-0.240229,0.191029,0,0.0189281,0.734411,0.0221514,-0.00686179,0.00997767,-0.999927,0.00924075,-0.25,0.2,0,flat,0,1.93921e-11,3.11345e-10,0.999999,1.15544e-06,0,0,1
1.66,-0.244594,0.195853,0,0.0146895,0.735309,0.0172705,-0.0111004,0.00755643,-0.99991,0.00912666,-0.25,0.2,0,flat,0,7.46136e-12,9.4348e-11,0.999999,5.49542e-07,0,0,1
1.68,-0.248943,0.201316,0,0.00835596,0.736012,0.016202,-0.0174339,0.0123588,-0.999772,0.00532697,-0.25,0.2,0,flat,0,3.29012e-12,6.50806e-11,1,4.13123e-07,0,0,1
1.7,-0.253546,0.206572,0,0.00262175,0.736408,0.0187244,-0.0231681,0.0170149,-0.999587,0.00154954,-0.25,0.2,0,flat,0,4.47135e-12,1.37264e-10,0.999999,5.4694e-07,0,0,1
1.72,-0.258151,0.211323,0,-0.00262463,0.736479,0.0207106,-0.0284145,0.0190199,-0.999415,-0.000773678,-0.25,0.2,0,flat,0,7.13725e-12,2.7801e-10,0.999999,5.65729e-07,0,0,1
1.74,-0.26268,0.215595,0,-0.00727909,0.736371,0.0219106,-0.033069,0.0191416,-0.99927,-0.00350225,-0.25,0.2,0,flat,0,8.47118e-12,3.99474e-10,0.999999,6.1988e-07,0,0,1
1.76,-0.267146,0.219428,0,-0.0109693,0.73622,0.0226517,-0.0367592,0.0182909,-0.999157,-0.00684259,-0.25,0.2,0,flat,0,8.48213e-12,4.38128e-10,0.999999,5.64643e-07,0,0,1
1.78,-0.271558,0.222739,0,-0.0133575,0.736035,0.0222909,-0.0391474,0.0163142,-0.9991,-0.00942896,-0.25,0.2,0,flat,0,9.30558e-12,4.5991e-10,1,4.52878e-07,0,0,1
1.8,-0.275843,0.225565,0,-0.0146662,0.73583,0.0213875,-0.0404561,0.0140365,-0.999083,-0.0113377,-0.25,0.2,0,flat,0,1.19165e-11,4.81643e-10,1,3.49132e-07,0,0,1
1.82,-0.280296,0.228131,0,-0.0151646,0.735605,0.0201918,-0.0409545,0.0117937,-0.999091,-0.0134101,-0.25,0.2,0,flat,0,1.44998e-11,4.19272e-10,1,2.77902e-07,0,0,1
1.84,-0.283701,0.229773,0,-0.0147894,0.735406,0.0186351,-0.0405793,0.00980591,-0.999128,-0.0155309,-0.25,0.2,0,flat,0,1.59897e-11,3.04764e-10,1,2.467e-07,0,0,1
1.86,-0.287224,0.231047,0,-0.0133358,0.735129,0.0157657,-0.0391257,0.00687088,-0.999211,-0.0181375,-0.25,0.2,0,flat,0,1.87007e-11,2.55831e-10,1,2.40506e-07,0,0,1
1.88,-0.290504,0.231667,0,-0.0106723,0.734688,0.0114043,-0.0364622,0.00248692,-0.999332,-0.020505,-0.25,0.2,0,flat,0,2.31612e-11,2.26153e-10,1,2.6771e-07,0,0,1
1.9,-0.293737,0.231893,0,-0.00643548,0.734094,0.00669499,-0.0322254,-0.00334974,-0.999475,-0.0232718,-0.25,0.2,0,flat,0,4.27815e-11,2.73841e-10,1,3.62862e-07,0,0,1
1.92,-0.297546,0.232216,0,-0.000627873,0.734041,0.00490717,-0.0264178,-0.0063841,-0.999631,-0.0269495,-0.25,0.2,0,flat,0,2.59926e-11,2.01853e-10,1,4.35779e-07,0,0,1
1.94,-0.300637,0.231975,0,0.00350857,0.733997,0.0130153,-0.0222813,-0.0140502,-0.999653,-0.0275171,-0.25,0.2,0,flat,0,9.71645e-11,1.01543e-09,0.999999,8.31628e-07,0,0,1
1.96,-0.303851,0.232513,0,0.00251603,0.734649,0.0133856,-0.0232739,-0.0146639,-0.999622,-0.0263825,-0.25,0.2,0,flat,0,2.09237e-10,2.37559e-09,0.999998,1.60888e-06,0,0,1
1.98,-0.306849,0.233156,0,-0.0027278,0.73495,0.0155448,-0.0285177,-0.0168195,-0.999452,-0.0237077,-0.25,0.2,0,flat,0,2.47094e-10,2.51177e-09,0.999998,2.25914e-06,0,0,1
2,-0.310178,0.234294,0,-0.00743143,0.734997,0.0189365,-0.0332213,-0.0189312,-0.999269,-0.0232107,-0.25,0.2,0,flat,0,1.40878e-10,1.69008e-09,0.999998,2.02267e-06,0,0,1
2.02,-0.314134,0.235852,0,-0.0086985,0.734916,0.0195499,-0.0344884,-0.0190218,-0.999224,-0.021222,-0.25,0.2,0,flat,0,1.27542e-10,1.77849e-09,0.999997,2.55415e-06,0,0,1
2.04,-0.318735,0.237836,0,-0.00771203,0.734814,0.0180568,-0.0335019,-0.017841,-0.999279,-0.0173765,-0.25,0.2,0,flat,0,1.63285e-10,2.27092e-09,0.999997,2.63546e-06,0,0,1
2.06,-0.322344,0.239628,0,-0.00674533,0.734814,0.0169816,-0.0325352,-0.0171029,-0.999324,-0.0145867,-0.25,0.2,0,flat,0,1.98538e-10,2.85245e-09,0.999997,2.47427e-06,0,0,1
2.08,-0.326295,0.24179,0,-0.00591257,0.734937,0.0165117,-0.0317025,-0.0169336,-0.999354,-0.0125384,-0.25,0.2,0,flat,0,1.95175e-10,2.8816e-09,0.999998,2.32926e-06,0,0,1
2.1,-0.330764,0.244523,0,-0.00473011,0.735167,0.0162424,-0.03052,-0.017056,-0.999389,-0.0101809,-0.25,0.2,0,flat,0,1.82041e-10,2.77561e-09,0.999998,2.33734e-06,0,0,1
2.12,-0.334571,0.247175,0,-0.00337337,0.735358,0.0160653,-0.0291633,-0.0172229,-0.999426,-0.00875808,-0.25,0.2,0,flat,0,1.70744e-10,2.74406e-09,0.999997,2.79279e-06,0,0,1
2.14,-0.338919,0.250644,0,-0.00143703,0.735502,0.0149467,-0.0272269,-0.0163982,-0.999495,-0.00700139,-0.25,0.2,0,flat,0,1.43738e-10,2.35847e-09,0.999997,3.47214e-06,0,0,1
2.16,-0.343368,0.254713,0,0.00107302,0.735537,0.0119155,-0.0247169,-0.0133835,-0.999605,-0.00398012,-0.25,0.2,0,flat,0,1.00072e-10,1.63099e-09,0.999996,3.79959e-06,0,0,1
2.18,-0.347906,0.259422,0,0.00418954,0.735422,0.00790354,-0.0216004,-0.00822,-0.999733,-0.000823543,-0.25,0.2,0,flat,0,6.02481e-11,8.77017e-10,0.999997,3.02192e-06,0,0,1
2.2,-0.352226,0.264788,0,0.00664105,0.735002,0.00670388,-0.0191488,-0.000651147,-0.999816,0.000534603,-0.25,0.2,0,flat,0,4.44129e-11,5.08423e-10,0.999998,1.89186e-06,0,0,1
2.22,-0.356333,0.270291,0,0.00835552,0.734408,0.0113939,-0.0174344,0.00622529,-0.999829,0.000983875,-0.25,0.2,0,flat,0,2.9301e-11,1.87259e-10,0.999999,1.17049e-06,0,0,1
2.24,-0.360546,0.275442,0,0.0104642,0.734069,0.0168795,-0.0153257,0.011722,-0.999814,0.00645826,-0.25,0.2,0,flat,0,2.80801e-11,2.03481e-10,0.999999,1.08005e-06,0,0,1
2.26,-0.364551,0.279939,0,0.00941758,0.734926,0.0133276,-0.0163723,0.00790194,-0.999835,0.00904127,-0.25,0.2,0,flat,0,1.19303e-11,7.02598e-11,0.999999,6.5379e-07,0,0,1
2.28,-0.368503,0.285821,0,0.0029376,0.73571,0.0125395,-0.0228523,0.0106716,-0.999682,0.00356707,-0.25,0.2,0,flat,0,3.66974e-12,2.87015e-11,1,2.88681e-07,0,0,1
2.3,-0.371958,0.290677,0,-0.00252975,0.736096,0.0178175,-0.0283196,0.016112,-0.999469,0.00033856,-0.25,0.2,0,flat,0,3.53233e-12,5.9042e-11,1,3.21521e-07,0,0,1
2.32,-0.376449,0.296072,0,-0.0074907,0.736258,0.0229055,-0.0332806,0.0201207,-0.999243,-0.00182654,-0.25,0.2,0,flat,0,6.50116e-12,1.52012e-10,1,3.47448e-07,0,0,1
2.34,-0.380075,0.299995,0,-0.0107459,0.736212,0.0249938,-0.0365358,0.0210376,-0.999111,-0.00371334,-0.25,0.2,0,flat,0,8.06234e-12,2.16663e-10,1,3.23218e-07,0,0,1
2.36,-0.383998,0.303874,0,-0.0136445,0.736109,0.0262115,-0.0394343,0.0208517,-0.999005,-0.00635534,-0.25,0.2,0,flat,0,8.41145e-12,2.46215e-10,1,3.20877e-07,0,0,1
2.38,-0.387848,0.307243,0,-0.0154585,0.735982,0.0260152,-0.0412484,0.0193909,-0.998961,-0.0091651,-0.25,0.2,0,flat,0,8.78698e-12,2.59747e-10,1,2.70047e-07,0,0,1
2.4,-0.391652,0.310123,0,-0.0160107,0.735827,0.0246963,-0.0418006,0.01727,-0.998977,-0.0116142,-0.25,0.2,0,flat,0,1.00652e-11,2.54867e-10,1,2.1615e-07,0,0,1
2.42,-0.395283,0.312506,0,-0.0158953,0.735668,0.0232977,-0.0416852,0.0154997,-0.999011,-0.0135012,-0.25,0.2,0,flat,0,1.24203e-11,2.36021e-10,1,1.80452e-07,0,0,1
2.44,-0.398716,0.314365,0,-0.0149672,0.735483,0.0210249,-0.0407571,0.013228,-0.999081,-0.016094,-0.25,0.2,0,flat,0,1.54458e-11,2.05332e-10,1,1.67686e-07,0,0,1
2.46,-0.401894,0.315655,0,-0.0129663,0.735285,0.0174558,-0.0387562,0.0101499,-0.999197,-0.019007,-0.25,0.2,0,flat,0,1.93433e-11,1.92769e-10,1,1.74416e-07,0,0,1
