t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.000893211,-8.78465e-05,0,-0.000538079,0.733643,0.000488281,-0.0265398,-0.00149581,-0.999647,-0.000135716,-0.3,0,0,flat,0,6.0383e-15,6.0883e-14,1,2.84123e-08,0,0,1
0.239999,-0.00145927,-8.05152e-06,0,0.000548946,0.733624,0.00077204,-0.0254528,-0.000847542,-0.999676,0.00109881,-0.3,0,0,flat,0,7.8281e-15,8.39164e-14,1,3.67733e-08,0,0,1
0.259999,-0.00266001,0.000916001,0,0.00333401,0.733397,0.00563114,-0.0226678,0.00304069,-0.999738,0.00264598,-0.3,0,0,flat,0,8.16615e-14,2.65796e-12,1,6.52179e-08,0,0,1
0.279999,-0.00377773,0.00230897,0,0.00365374,0.733289,0.00775893,-0.022348,0.00535442,-0.999736,0.00220233,-0.3,0,0,flat,0,8.66666e-14,8.07996e-12,1,1.75037e-07,0,0,1
0.299999,-0.00532984,0.00390612,0,0.00364632,0.733342,0.00882969,-0.0223554,0.00654913,-0.999729,0.00220219,-0.3,0,0,flat,0,1.02912e-13,1.96264e-11,1,2.82219e-07,0,0,1
0.319999,-0.0071053,0.00538157,0,0.00407855,0.733423,0.010404,-0.0219232,0.00807701,-0.999727,0.00254731,-0.3,0,0,flat,0,1.69468e-13,4.48437e-11,1,3.26338e-07,0,0,1
0.339998,-0.00909405,0.00689793,0,0.00480803,0.733401,0.012468,-0.0211937,0.0100138,-0.999725,0.00259084,-0.3,0,0,flat,0,2.63488e-13,8.06503e-11,1,4.12234e-07,0,0,1
0.359998,-0.011087,0.00839885,0,0.00634672,0.733135,0.0164213,-0.019655,0.0136508,-0.999714,0.00274959,-0.3,0,0,flat,0,3.3284e-13,1.05922e-10,1,4.44893e-07,0,0,1
0.379998,-0.0134255,0.0102996,0,0.00816772,0.73255,0.0216589,-0.017834,0.0185687,-0.999669,0.00396879,-0.3,0,0,flat,0,3.2524e-13,8.80023e-11,1,3.21682e-07,0,0,1
0.399998,-0.0154141,0.0115629,0,0.00786216,0.733049,0.0160949,-0.0181396,0.0125494,-0.999757,0.00477024,-0.3,0,0,flat,0,2.07668e-13,4.95248e-11,1,1.08187e-07,0,0,1
0.419998,-0.0174955,0.0134856,0,0.00549808,0.734213,0.0130975,-0.0205037,0.0103957,-0.999736,0.00315547,-0.3,0,0,flat,0,8.92064e-14,1.61675e-11,1,6.01648e-08,0,0,1
0.439998,-0.0194619,0.015611,0,0.00333384,0.735244,0.0151605,-0.0226679,0.0132932,-0.999655,0.00219648,-0.3,0,0,flat,0,3.54902e-14,4.45456e-12,1,4.20283e-08,0,0,1
0.459998,-0.021684,0.0183418,0,0.000281941,0.736334,0.0228925,-0.0257198,0.0213963,-0.99944,0.00157162,-0.3,0,0,flat,0,2.64861e-14,2.82241e-12,1,3.91604e-08,0,0,1
0.479998,-0.0236032,0.0204849,0,-0.00297935,0.737048,0.0290814,-0.0289811,0.0274301,-0.999204,0.000970482,-0.3,0,0,flat,0,5.8971e-14,7.08244e-12,1,4.95696e-08,0,0,1
0.499998,-0.0258742,0.0224808,0,-0.00729363,0.737553,0.0337972,-0.0332954,0.0314981,-0.998949,0.000747431,-0.3,0,0,flat,0,1.40697e-13,2.15664e-11,1,6.47999e-08,0,0,1
0.519998,-0.028591,0.0241523,0,-0.0124509,0.737817,0.0372158,-0.0384526,0.0335617,-0.998697,-0.00070893,-0.3,0,0,flat,0,2.38473e-13,4.62827e-11,1,7.83508e-08,0,0,1
0.539998,-0.0310068,0.0250869,0,-0.0166774,0.73789,0.039094,-0.0426792,0.0338417,-0.998515,-0.00389302,-0.3,0,0,flat,0,3.31782e-13,6.95431e-11,1,9.16315e-08,0,0,1
0.559998,-0.0338492,0.0255579,0,-0.0215585,0.737849,0.0405581,-0.0475603,0.0328323,-0.998329,-0.00761872,-0.3,0,0,flat,0,4.64132e-13,9.27864e-11,1,9.19935e-08,0,0,1
0.579998,-0.0368314,0.025444,0,-0.025442,0.737658,0.0409661,-0.0514438,0.0305774,-0.998208,-0.011092,-0.3,0,0,flat,0,7.04001e-13,1.23197e-10,1,7.46266e-08,0,0,1
0.599998,-0.0399755,0.0247898,0,-0.0279378,0.737356,0.0404196,-0.0539396,0.0276738,-0.998161,-0.0145975,-0.3,0,0,flat,0,1.00873e-12,1.43773e-10,1,5.41149e-08,0,0,1
0.619998,-0.043271,0.0236073,0,-0.0291735,0.736973,0.0387785,-0.0551752,0.0240077,-0.998188,-0.0180053,-0.3,0,0,flat,0,1.51847e-12,1.73447e-10,1,4.0082e-08,0,0,1
0.639998,-0.046928,0.0217314,0,-0.0289776,0.73651,0.0360125,-0.0549794,0.0198422,-0.99829,-0.0219189,-0.3,0,0,flat,0,2.45386e-12,2.24188e-10,1,3.60991e-08,0,0,1
0.659998,-0.0502226,0.0194599,0,-0.0271527,0.736066,0.031606,-0.0531545,0.014638,-0.998479,-0.0263244,-0.3,0,0,flat,0,3.90604e-12,3.06488e-10,1,3.88548e-08,0,0,1
0.679998,-0.0531188,0.0168557,0,-0.0244651,0.73563,0.0268518,-0.0504669,0.00953445,-0.99868,-0.0287689,-0.3,0,0,flat,0,5.72771e-12,3.78816e-10,1,4.65317e-08,0,0,1
0.699998,-0.056267,0.0133186,0,-0.0204444,0.734982,0.0206501,-0.0464461,0.00131756,-0.99892,-0.0298259,-0.3,0,0,flat,0,1.00615e-11,5.47546e-10,1,6.89243e-08,0,0,1
0.719998,-0.0594634,0.00984016,0,-0.0154969,0.734697,0.0159424,-0.0414987,-0.00519577,-0.999125,-0.0309592,-0.3,0,0,flat,0,1.18777e-11,7.40221e-10,1,8.91669e-08,0,0,1
0.739998,-0.0627244,0.00621402,0,-0.0106907,0.734672,0.0154255,-0.0366924,-0.012603,-0.999247,-0.0311329,-0.3,0,0,flat,0,2.16168e-11,1.9161e-09,1,1.6074e-07,0,0,1
0.759998,-0.0661106,0.00318469,0,-0.00839826,0.735051,0.0175138,-0.0344,-0.0168557,-0.999266,-0.0308997,-0.3,0,0,flat,0,8.41574e-11,1.03261e-08,1,3.52818e-07,0,0,1
0.779998,-0.069526,0.00015717,0,-0.0115592,0.73553,0.0220867,-0.0375609,-0.0203046,-0.999088,-0.0265435,-0.3,0,0,flat,0,1.51528e-10,1.71444e-08,0.999999,7.19097e-07,0,0,1
0.799998,-0.0724341,-0.0019544,0,-0.0161162,0.735706,0.0291715,-0.042118,-0.0257936,-0.99878,-0.0251382,-0.3,0,0,flat,0,1.00614e-10,1.25358e-08,0.999999,6.12994e-07,0,0,1
0.819998,-0.0762422,-0.0038381,0,-0.0180382,0.73572,0.03284,-0.0440399,-0.0289144,-0.998611,-0.0235302,-0.3,0,0,flat,0,6.92675e-11,9.51266e-09,1,5.25962e-07,0,0,1
0.839998,-0.0803876,-0.0054853,0,-0.0177907,0.735659,0.0339011,-0.0437924,-0.0303306,-0.99858,-0.019853,-0.3,0,0,flat,0,7.31596e-11,9.38384e-09,1,4.39161e-07,0,0,1
0.859998,-0.085039,-0.00716807,0,-0.0167195,0.735592,0.0345681,-0.0427213,-0.0317282,-0.998583,-0.0161362,-0.3,0,0,flat,0,7.66904e-11,1.04412e-08,1,3.72535e-07,0,0,1
0.879998,-0.0892726,-0.00852342,0,-0.0155336,0.735565,0.0352816,-0.0415353,-0.0331522,-0.998587,-0.0122063,-0.3,0,0,flat,0,7.74589e-11,1.32002e-08,1,3.572e-07,0,0,1
0.899998,-0.0932194,-0.00953626,0,-0.0143298,0.735548,0.0358116,-0.0403315,-0.0342929,-0.998598,-0.00947182,-0.3,0,0,flat,0,8.20054e-11,1.92422e-08,1,4.20051e-07,0,0,1
0.919998,-0.0978125,-0.010317,0,-0.0126523,0.735507,0.0355728,-0.0386541,-0.0347248,-0.998649,-0.00669348,-0.3,0,0,flat,0,8.04788e-11,2.36154e-08,0.999999,5.47109e-07,0,0,1
0.939998,-0.102555,-0.0106528,0,-0.0107627,0.735479,0.0329451,-0.0367645,-0.0326177,-0.998792,-0.00279989,-0.3,0,0,flat,0,8.53336e-11,2.69271e-08,0.999999,7.71346e-07,0,0,1
0.959998,-0.107368,-0.010562,0,-0.00867497,0.73555,0.0282623,-0.0346767,-0.0283849,-0.998995,0.000849604,-0.3,0,0,flat,0,8.02155e-11,2.36745e-08,0.999999,9.4608e-07,0,0,1
0.979998,-0.112643,-0.0100651,0,-0.00638202,0.735795,0.0212364,-0.0323838,-0.0217429,-0.999239,0.0042294,-0.3,0,0,flat,0,5.71359e-11,1.39918e-08,0.999999,8.32278e-07,0,0,1
0.999998,-0.116911,-0.0093922,0,-0.00449208,0.736055,0.014135,-0.0304938,-0.0148951,-0.999424,0.0066191,-0.3,0,0,flat,0,3.51357e-11,6.64831e-09,0.999999,6.28983e-07,0,0,1
1.02,-0.122124,-0.00845322,0,-0.00170346,0.736144,0.00414321,-0.0277052,-0.0052667,-0.999602,0.0110957,-0.3,0,0,flat,0,1.7854e-11,2.38335e-09,1,4.65999e-07,0,0,1
1.04,-0.126897,-0.00784036,0,0.000951799,0.736218,0.00221079,-0.02505,0.00050655,-0.999686,0.017703,-0.3,0,0,flat,0,9.40089e-12,1.18154e-09,1,2.74611e-07,0,0,1
1.06,-0.131644,-0.00672588,0,0.00287836,0.736052,0.0129096,-0.0231234,0.0110883,-0.999671,0.0244822,-0.3,0,0,flat,0,3.33125e-12,2.64847e-10,1,1.23403e-07,0,0,1
1.08,-0.135844,-0.0058948,0,0.00156791,0.736752,0.0122558,-0.0244338,0.0106621,-0.999645,0.0235238,-0.3,0,0,flat,0,1.13129e-12,8.95296e-11,1,6.50392e-08,0,0,1
1.1,-0.140405,-0.00424898,0,-0.00303417,0.73729,0.016017,-0.0290359,0.0142331,-0.999477,0.0197732,-0.3,0,0,flat,0,4.80082e-13,5.22799e-11,1,5.23314e-08,0,0,1
1.12,-0.144994,-0.00257038,0,-0.00845064,0.737524,0.0223283,-0.0344524,0.0191665,-0.999223,0.01864,-0.3,0,0,flat,0,2.47917e-13,4.29901e-11,1,3.56814e-08,0,0,1
1.14,-0.149995,-0.00102491,0,-0.0135216,0.737506,0.0279398,-0.0395233,0.0229471,-0.998955,0.0175689,-0.3,0,0,flat,0,1.77945e-13,4.74593e-11,1,3.30133e-08,0,0,1
1.16,-0.154428,4.09982e-05,0,-0.0176919,0.737357,0.0321298,-0.0436937,0.0253101,-0.998724,0.0155971,-0.3,0,0,flat,0,1.78624e-13,6.70212e-11,1,4.67304e-08,0,0,1
1.18,-0.15875,0.000765013,0,-0.0208035,0.737162,0.0346594,-0.0468052,0.0262047,-0.99856,0.0125071,-0.3,0,0,flat,0,2.74429e-13,1.16152e-10,1,5.1728e-08,0,0,1
1.2,-0.162119,0.00113395,0,-0.0220285,0.737012,0.035366,-0.0480303,0.0261474,-0.998504,0.00958223,-0.3,0,0,flat,0,5.30367e-13,1.83844e-10,1,4.20619e-08,0,0,1
1.22,-0.166581,0.00126575,0,-0.022084,0.736786,0.034544,-0.0480858,0.0250427,-0.998529,0.00648763,-0.3,0,0,flat,0,1.47878e-12,3.52167e-10,1,3.27942e-08,0,0,1
1.24,-0.170786,0.000884832,0,-0.0206464,0.736539,0.0317584,-0.0466482,0.0226152,-0.998655,0.00263595,-0.3,0,0,flat,0,4.2192e-12,6.24553e-10,1,2.9985e-08,0,0,1
1.26,-0.17403,6.03804e-05,0,-0.0181066,0.736334,0.028059,-0.0441084,0.019923,-0.998828,-0.000730743,-0.3,0,0,flat,0,8.78765e-12,9.00053e-10,1,2.95695e-08,0,0,1
1.28,-0.17754,-0.00157793,0,-0.0134442,0.736,0.0214931,-0.0394459,0.0152652,-0.999105,-0.00448846,-0.3,0,0,flat,0,1.478e-11,1.08311e-09,1,3.35995e-08,0,0,1
1.3,-0.181233,-0.00389075,0,-0.00617767,0.735543,0.0112782,-0.0321794,0.00794328,-0.999451,-0.00946506,-0.3,0,0,flat,0,2.71814e-11,1.41764e-09,1,5.41308e-08,0,0,1
1.32,-0.185138,-0.0061567,0,0.00242954,0.735668,0.00657823,-0.0235722,0.00461792,-0.999711,-0.0139115,-0.3,0,0,flat,0,3.99242e-11,2.52835e-09,1,1.14415e-07,0,0,1
1.34,-0.188946,-0.00913917,0,0.00883584,0.735722,0.00893704,-0.0171659,-0.00285554,-0.999849,-0.0152719,-0.3,0,0,flat,0,1.05494e-10,9.2224e-09,1,2.73326e-07,0,0,1
1.36,-0.19256,-0.0118236,0,0.00997011,0.735594,0.0140037,-0.0160316,-0.0113313,-0.999807,-0.0211001,-0.3,0,0,flat,0,2.45928e-10,2.88082e-08,0.999999,5.36571e-07,0,0,1
1.38,-0.195845,-0.0137163,0,0.00450022,0.735726,0.0111399,-0.0215015,-0.0116906,-0.9997,-0.0205472,-0.3,0,0,flat,0,1.73042e-10,2.2098e-08,0.999999,7.67441e-07,0,0,1
1.4,-0.19925,-0.015219,0,-0.00264289,0.735636,0.0127516,-0.0286447,-0.0139675,-0.999492,-0.0202561,-0.3,0,0,flat,0,8.94239e-11,1.4596e-08,0.999999,5.46371e-07,0,0,1
1.42,-0.203851,-0.0162364,0,-0.00601609,0.735386,0.0142818,-0.0320179,-0.0144438,-0.999383,-0.0192141,-0.3,0,0,flat,0,9.45206e-11,1.7017e-08,1,4.3866e-07,0,0,1
1.44,-0.20794,-0.0167544,0,-0.00600922,0.735191,0.0134611,-0.032011,-0.0135352,-0.999396,-0.017116,-0.3,0,0,flat,0,1.69853e-10,2.53033e-08,1,4.03548e-07,0,0,1
1.46,-0.212853,-0.0171109,0,-0.00534586,0.735044,0.0120795,-0.0313476,-0.012326,-0.999433,-0.0150355,-0.3,0,0,flat,0,1.88333e-10,2.93817e-08,1,3.54501e-07,0,0,1
1.48,-0.216823,-0.0172123,0,-0.00441533,0.735022,0.0109837,-0.0304171,-0.0115471,-0.999471,-0.0131516,-0.3,0,0,flat,0,1.66759e-10,3.20347e-08,1,3.37212e-07,0,0,1
1.5,-0.2213,-0.0171116,0,-0.00354289,0.73508,0.010597,-0.0295446,-0.0114805,-0.999498,-0.0117131,-0.3,0,0,flat,0,1.35455e-10,3.43011e-08,1,3.70665e-07,0,0,1
1.52,-0.225935,-0.0166236,0,-0.00222421,0.735169,0.0102946,-0.028226,-0.0115487,-0.999535,-0.00980558,-0.3,0,0,flat,0,1.08092e-10,3.30715e-08,1,4.16668e-07,0,0,1
1.54,-0.231151,-0.0154795,0,-0.000561502,0.73526,0.00968599,-0.0265633,-0.0111559,-0.999585,-0.00772552,-0.3,0,0,flat,0,8.42951e-11,2.65367e-08,1,4.37262e-07,0,0,1
1.56,-0.235574,-0.0140298,0,0.00217169,0.735231,0.00750908,-0.0238301,-0.00868149,-0.999678,-0.00445502,-0.3,0,0,flat,0,6.00001e-11,1.72544e-08,1,4.09826e-07,0,0,1
1.58,-0.240402,-0.0118209,0,0.00436032,0.734981,0.00539325,-0.0216414,-0.0046565,-0.999755,-0.00227935,-0.3,0,0,flat,0,3.46666e-11,8.49602e-09,1,2.95216e-07,0,0,1
1.6,-0.245136,-0.00913635,0,0.00662807,0.734378,0.00748523,-0.0193737,0.00197619,-0.99981,0.000307829,-0.3,0,0,flat,0,2.03797e-11,3.64382e-09,1,2.00534e-07,0,0,1
1.62,-0.250497,-0.00639958,0,0.00939994,0.733934,0.0117746,-0.0166018,0.0055944,-0.999847,0.00566551,-0.3,0,0,flat,0,1.98644e-11,2.61063e-09,1,1.23342e-07,0,0,1
1.64,-0.254746,-0.00475408,0,0.00988557,0.734414,0.0104326,-0.0161162,0.00184347,-0.999868,0.00809799,-0.3,0,0,flat,0,6.7763e-12,5.60041e-10,1,6.39011e-08,0,0,1
1.66,-0.259463,-0.0023441,0,0.00569055,0.735304,0.00630054,-0.0203112,0.00120737,-0.999793,0.00672598,-0.3,0,0,flat,0,1.74087e-12,1.21924e-10,1,2.39157e-08,0,0,1
1.68,-0.263923,9.71276e-05,0,0.00058102,0.735913,0.00793365,-0.0254207,0.00642277,-0.999656,0.0042072,-0.3,0,0,flat,0,1.42049e-12,1.92564e-10,1,2.1996e-08,0,0,1
1.7,-0.26804,0.00193573,0,-0.00434697,0.736239,0.0126719,-0.0303487,0.0104078,-0.999485,0.00238101,-0.3,0,0,flat,0,1.58744e-12,3.13651e-10,1,2.27485e-08,0,0,1
1.72,-0.272617,0.00349907,0,-0.00908646,0.736341,0.0162424,-0.0350882,0.0119639,-0.999313,0.000272427,-0.3,0,0,flat,0,1.51144e-12,3.7291e-10,1,2.43261e-08,0,0,1
1.74,-0.277219,0.00459285,0,-0.0130855,0.736283,0.0188134,-0.0390873,0.0120131,-0.999164,-0.00291885,-0.3,0,0,flat,0,1.72849e-12,5.19557e-10,1,2.98238e-08,0,0,1
1.76,-0.281808,0.00515872,0,-0.0161648,0.736169,0.0206559,-0.0421666,0.0113465,-0.999046,-0.00603789,-0.3,0,0,flat,0,2.85289e-12,9.52664e-10,1,3.1015e-08,0,0,1
1.78,-0.286337,0.00520439,0,-0.0183785,0.736025,0.0216148,-0.0443803,0.00986362,-0.998966,-0.00895869,-0.3,0,0,flat,0,4.45627e-12,1.47586e-09,1,2.79473e-08,0,0,1
1.8,-0.290758,0.00475925,0,-0.0199373,0.735844,0.0219079,-0.0459391,0.00755696,-0.998916,-0.0114624,-0.3,0,0,flat,0,6.3094e-12,1.83263e-09,1,2.47122e-08,0,0,1
1.82,-0.295037,0.00383991,0,-0.0204357,0.735625,0.0215623,-0.0464375,0.00534395,-0.998907,-0.0132759,-0.3,0,0,flat,0,9.16978e-12,2.18417e-09,1,2.26144e-08,0,0,1
1.84,-0.299541,0.00227718,0,-0.0198382,0.735332,0.0201357,-0.04584,0.00187306,-0.998947,-0.0159988,-0.3,0,0,flat,0,1.3402e-11,2.4168e-09,1,2.22725e-08,0,0,1
1.86,-0.303408,0.000280257,0,-0.0179338,0.734994,0.0179475,-0.0439355,-0.0019405,-0.999032,-0.0181533,-0.3,0,0,flat,0,1.88632e-11,2.59379e-09,1,2.40444e-08,0,0,1
1.88,-0.306777,-0.00205016,0,-0.0148266,0.734459,0.0157846,-0.0408284,-0.00689244,-0.999142,-0.0200955,-0.3,0,0,flat,0,2.7527e-11,2.91798e-09,1,3.13025e-08,0,0,1
1.9,-0.31068,-0.00484198,0,-0.00931739,0.733861,0.0135977,-0.0353192,-0.0113935,-0.999311,-0.0234914,-0.3,0,0,flat,0,5.55025e-11,4.17381e-09,1,6.29343e-08,0,0,1
1.92,-0.314807,-0.0076024,0,-0.00274796,0.733908,0.0115187,-0.0287497,-0.0126782,-0.999506,-0.0257448,-0.3,0,0,flat,0,4.74605e-11,4.96554e-09,1,1.119e-07,0,0,1
1.94,-0.318806,-0.0105587,0,0.000847267,0.734387,0.0137849,-0.0251545,-0.0152472,-0.999567,-0.0255115,-0.3,0,0,flat,0,1.19427e-10,1.58782e-08,1,2.68564e-07,0,0,1
1.96,-0.322468,-0.0133371,0,-0.00161121,0.735171,0.0161762,-0.027613,-0.0175915,-0.999464,-0.0228968,-0.3,0,0,flat,0,2.34841e-10,3.10611e-08,0.999999,5.69301e-07,0,0,1
1.98,-0.326136,-0.0157706,0,-0.00693767,0.735616,0.022057,-0.0329394,-0.0224253,-0.999206,-0.0208016,-0.3,0,0,flat,0,1.43855e-10,2.17512e-08,0.999999,5.54379e-07,0,0,1
2,-0.330296,-0.017515,0,-0.0105901,0.735775,0.0255528,-0.0365918,-0.0247419,-0.999024,-0.0190302,-0.3,0,0,flat,0,7.45893e-11,1.266e-08,1,3.90764e-07,0,0,1
2.02,-0.334991,-0.0187739,0,-0.0110498,0.73576,0.0253631,-0.0370516,-0.024315,-0.999017,-0.0154719,-0.3,0,0,flat,0,5.43976e-11,8.70591e-09,1,2.75009e-07,0,0,1
2.04,-0.339837,-0.0196839,0,-0.00984671,0.735688,0.0234888,-0.0358485,-0.0228103,-0.999097,-0.0110086,-0.3,0,0,flat,0,5.89118e-11,8.11531e-09,1,2.12083e-07,0,0,1
2.06,-0.344631,-0.0202827,0,-0.00870273,0.735595,0.0217769,-0.0347045,-0.0214521,-0.999167,-0.00793555,-0.3,0,0,flat,0,7.23806e-11,9.80559e-09,1,1.8355e-07,0,0,1
2.08,-0.349387,-0.0206327,0,-0.00810231,0.735534,0.0207509,-0.0341041,-0.0205923,-0.999206,-0.00573632,-0.3,0,0,flat,0,6.81827e-11,1.10458e-08,1,1.76281e-07,0,0,1
2.1,-0.354799,-0.0206834,0,-0.00726129,0.73551,0.020109,-0.0332631,-0.0202413,-0.999242,-0.00343355,-0.3,0,0,flat,0,5.61777e-11,1.15605e-08,1,1.94486e-07,0,0,1
2.12,-0.359446,-0.0203664,0,-0.00611965,0.735506,0.0192363,-0.0321214,-0.0197264,-0.999289,-0.00106705,-0.3,0,0,flat,0,4.46152e-11,1.08967e-08,1,2.23798e-07,0,0,1
2.14,-0.3653,-0.0194394,0,-0.00439254,0.735468,0.0172463,-0.0303943,-0.0181736,-0.999373,0.00196488,-0.3,0,0,flat,0,3.92712e-11,1.04357e-08,1,2.5586e-07,0,0,1
2.16,-0.370164,-0.0182238,0,-0.00219806,0.735375,0.0137199,-0.0281998,-0.0150382,-0.999489,0.00479118,-0.3,0,0,flat,0,3.08723e-11,7.72469e-09,1,2.5732e-07,0,0,1
2.18,-0.375494,-0.0163408,0,3.67556e-05,0.735186,0.00813397,-0.025965,-0.00962797,-0.999617,0.00735602,-0.3,0,0,flat,0,1.76368e-11,3.92507e-09,1,2.00729e-07,0,0,1
2.2,-0.380696,-0.0138812,0,0.00205611,0.734704,0.00204263,-0.0239457,-0.00142448,-0.999712,0.00928693,-0.3,0,0,flat,0,1.11123e-11,2.09004e-09,1,1.67533e-07,0,0,1
2.22,-0.385868,-0.0114991,0,0.00406228,0.73427,0.00754866,-0.0219395,0.00486326,-0.999747,0.0138988,-0.3,0,0,flat,0,7.69918e-12,1.29647e-09,1,1.26408e-07,0,0,1
2.24,-0.39106,-0.00939967,0,0.00572772,0.734156,0.0123865,-0.020274,0.00948674,-0.999749,0.0234223,-0.3,0,0,flat,0,3.66012e-12,4.00382e-10,1,6.51798e-08,0,0,1
2.26,-0.396542,-0.00719527,0,0.00368858,0.735323,0.00966135,-0.0223132,0.00743672,-0.999723,0.0242114,-0.3,0,0,flat,0,1.26836e-12,1.0535e-10,1,2.44346e-08,0,0,1
2.28,-0.400821,-0.00461504,0,-0.000612978,0.736156,0.0149944,-0.0266147,0.0134884,-0.999555,0.0202064,-0.3,0,0,flat,0,8.35998e-13,9.54737e-11,1,2.25325e-08,0,0,1
2.3,-0.405673,-0.00199859,0,-0.00515786,0.736727,0.0221514,-0.0311596,0.0200471,-0.999313,0.018125,-0.3,0,0,flat,0,5.66917e-13,1.01356e-10,1,1.99452e-08,0,0,1
2.32,-0.410947,0.000276098,0,-0.00938062,0.736925,0.026456,-0.0353824,0.0232364,-0.999104,0.016291,-0.3,0,0,flat,0,3.96239e-13,9.18961e-11,1,1.8022e-08,0,0,1
2.34,-0.41564,0.00189499,0,-0.0133558,0.73689,0.0292653,-0.0393576,0.0245351,-0.998924,0.0130416,-0.3,0,0,flat,0,4.11512e-13,1.29128e-10,1,2.22706e-08,0,0,1
2.36,-0.419763,0.00296595,0,-0.015918,0.736785,0.0305334,-0.0419198,0.0245475,-0.998819,0.00994909,-0.3,0,0,flat,0,6.14023e-13,2.39307e-10,1,2.49838e-08,0,0,1
2.38,-0.424228,0.00374498,0,-0.0179695,0.736648,0.0309984,-0.0439712,0.0237467,-0.998751,0.00655188,-0.3,0,0,flat,0,1.02168e-12,4.23647e-10,1,2.23923e-08,0,0,1
2.4,-0.428602,0.00406177,0,-0.0189318,0.736478,0.0301483,-0.0449336,0.0219521,-0.998749,0.00300781,-0.3,0,0,flat,0,1.57885e-12,5.42674e-10,1,1.88696e-08,0,0,1
2.42,-0.432864,0.00389601,0,-0.0186494,0.736265,0.0278971,-0.0446512,0.0192358,-0.998817,-0.00059626,-0.3,0,0,flat,0,2.70816e-12,6.76591e-10,1,1.62725e-08,0,0,1
2.44,-0.436954,0.00323057,0,-0.0173319,0.736021,0.0249651,-0.0433337,0.0164567,-0.998925,-0.00375474,-0.3,0,0,flat,0,4.69869e-12,7.58997e-10,1,1.5574e-08,0,0,1
2.46,-0.440737,0.00202792,0,-0.0146453,0.735794,0.0205198,-0.0406471,0.0128651,-0.999091,-0.00749719,-0.3,0,0,flat,0,8.06266e-12,9.09493e-10,1,1.69395e-08,0,0,1
2.48,-0.44444,0.000218851,0,-0.00987766,0.735469,0.0134256,-0.0358794,0.00759937,-0.999327,-0.0118087,-0.3,0,0,flat,0,1.16819e-11,9.4084e-10,1,1.96681e-08,0,0,1
2.5,-0.448094,-0.00222492,0,-0.00412376,0.735002,0.0049193,-0.0301255,0.00120264,-0.999545,-0.0151717,-0.3,0,0,flat,0,2.07298e-11,1.22137e-09,1,3.28928e-08,0,0,1
