t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.839998,-2.09089,0.648759,-0.167495,-0.0923823,-0.945077,0.0948646,-0.267044,0.299086,-0.916098,-0.116836,0,0,0,DISABLED,0
0.859998,-2.1527,0.665656,-0.180708,-0.0896348,-0.970033,0.0936812,-0.264296,0.320411,-0.909662,-0.0972695,0,0,0,DISABLED,0
0.879998,-2.21557,0.683312,-0.143377,-0.0851061,-0.999352,0.0981171,-0.259768,0.345722,-0.901663,-0.081422,0,0,0,DISABLED,0
0.899998,-2.2725,0.699395,-0.094655,-0.0813624,-1.02914,0.105893,-0.256024,0.36483,-0.895182,-0.0723884,0,0,0,DISABLED,0
0.919998,-2.34241,0.719936,-0.0822475,-0.0811157,-1.06949,0.119598,-0.255777,0.383754,-0.887305,-0.07448,0,0,0,DISABLED,0
0.939998,-2.41082,0.741512,-0.0938687,-0.0799093,-1.1085,0.14643,-0.254571,0.415795,-0.873102,-0.100334,0,0,0,DISABLED,0
0.959998,-2.47977,0.762852,-0.179378,-0.0843621,-1.14877,0.217161,-0.259024,0.483477,-0.836156,-0.0893427,0,0,0,DISABLED,0
0.979998,-2.54292,0.780622,-0.257464,-0.11346,-1.19122,0.27939,-0.288122,0.525785,-0.800335,-0.0784539,0,0,0,DISABLED,0
0.999998,-2.60483,0.795456,-0.200486,-0.142996,-1.23731,0.317299,-0.317658,0.543393,-0.777057,-0.0809382,0,0,0,DISABLED,0
1.02,-2.66753,0.809067,-0.165612,-0.16635,-1.28763,0.348932,-0.341012,0.557389,-0.756987,-0.0924664,0,0,0,DISABLED,0
1.04,-2.73654,0.82382,-0.174385,-0.190505,-1.34754,0.388817,-0.365166,0.576954,-0.730601,-0.102798,0,0,0,DISABLED,0
1.06,-2.7912,0.835286,-0.179826,-0.224896,-1.39929,0.42786,-0.399557,0.586727,-0.704348,-0.110484,0,0,0,DISABLED,0
1.08,-2.85114,0.847815,-0.146455,-0.264484,-1.46033,0.468617,-0.439145,0.591048,-0.676619,-0.117572,0,0,0,DISABLED,0
1.1,-2.91048,0.859429,-0.129504,-0.303708,-1.52502,0.513875,-0.478369,0.596223,-0.644733,-0.116993,0,0,0,DISABLED,0
1.12,-2.96923,0.870328,-0.110466,-0.342089,-1.59362,0.560595,-0.516751,0.599974,-0.610737,-0.113049,0,0,0,DISABLED,0
1.14,-3.02725,0.880609,-0.112265,-0.379729,-1.66593,0.607486,-0.55439,0.601022,-0.575694,-0.105264,0,0,0,DISABLED,0
1.16,-3.08458,0.890708,-0.108381,-0.416321,-1.74212,0.655387,-0.590982,0.600332,-0.538833,-0.09345,0,0,0,DISABLED,0
1.18,-3.14117,0.901057,-0.106537,-0.451505,-1.82236,0.706846,-0.626167,0.600238,-0.497624,-0.0762338,0,0,0,DISABLED,0
1.2,-3.14117,0.901057,-0.106537,-0.451505,-1.82236,0.706846,-0.626167,0.600238,-0.497624,-0.0762338,0,0,0,DISABLED,0
