t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
4.63999,-0.948761,0.149592,0.00991142,-0.0136392,0.737237,0.0471899,-0.0435384,0.0438555,-0.998089,0.00809541,-0.3,0,0,DISABLED,0
4.65999,-0.952725,0.150153,0.00707692,-0.0141139,0.737189,0.0443553,-0.0440131,0.0407329,-0.9982,0.00385661,-0.3,0,0,DISABLED,0
4.67999,-0.956292,0.150195,0.00300914,-0.0136436,0.737162,0.0407824,-0.0435428,0.0371193,-0.998362,-0.000965694,-0.3,0,0,DISABLED,0
4.69999,-0.960643,0.149622,-0.00136566,-0.0120124,0.737156,0.0365938,-0.0419117,0.0332577,-0.998568,-0.00590132,-0.3,0,0,DISABLED,0
4.71999,-0.964149,0.148659,-0.0017556,-0.0100372,0.737167,0.0332298,-0.0399365,0.0303737,-0.99874,-0.00962432,-0.3,0,0,DISABLED,0
4.73999,-0.968428,0.146899,0.00205079,-0.00658018,0.737165,0.0283128,-0.0364794,0.0262397,-0.99899,-0.0143754,-0.3,0,0,DISABLED,0
4.75999,-0.972031,0.144935,0.0169029,-0.00209449,0.737117,0.0219405,-0.0319937,0.0205443,-0.999277,-0.0181089,-0.3,0,0,DISABLED,0
4.77999,-0.976355,0.141887,0.0374183,0.0025184,0.736955,0.0136589,-0.0273808,0.0121279,-0.999551,-0.0199648,-0.3,0,0,DISABLED,0
4.79999,-0.979782,0.139139,0.0612778,0.00647192,0.736827,0.00758804,-0.0234273,0.00265443,-0.999722,-0.0211828,-0.3,0,0,DISABLED,0
4.81999,-0.98353,0.136181,0.0715546,0.0105859,0.737053,0.0117949,-0.0193133,-0.00649538,-0.999792,-0.0210772,-0.3,0,0,DISABLED,0
4.83999,-0.987399,0.133095,0.068986,0.0143753,0.73676,0.0239985,-0.0155239,-0.0205066,-0.999669,-0.0229406,-0.3,0,0,DISABLED,0
4.85999,-0.991671,0.130765,0.0278638,0.0171468,0.73627,0.0317265,-0.0127524,-0.0279845,-0.999527,-0.0223531,-0.3,0,0,DISABLED,0
4.87999,-0.995985,0.128927,-0.0186665,0.0142475,0.736209,0.0297141,-0.0156517,-0.0273648,-0.999503,-0.0160599,-0.3,0,0,DISABLED,0
4.89999,-0.999383,0.127564,-0.0425123,0.00968139,0.736012,0.0308944,-0.0202178,-0.0306282,-0.999326,-0.0142056,-0.3,0,0,DISABLED,0
4.91999,-1.00337,0.126253,-0.0392514,0.00687097,0.735754,0.0326944,-0.0230282,-0.0332508,-0.999182,-0.0117963,-0.3,0,0,DISABLED,0
4.93999,-1.00743,0.125062,-0.0384193,0.00539416,0.735576,0.0349386,-0.024505,-0.0358052,-0.999058,-0.00834188,-0.3,0,0,DISABLED,0
4.95999,-1.01181,0.12389,-0.0453728,0.00518152,0.73556,0.0374903,-0.0247177,-0.0384166,-0.998956,-0.00523269,-0.3,0,0,DISABLED,0
