t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.379998,-0.0267346,0.0393669,0.0452085,0.030399,0.712474,0.0399672,-0.0874765,0.0319086,-0.995655,0.023836,0,0.3,0,DISABLED,0
0.399998,-0.0289786,0.0458222,0.113493,0.0297167,0.712426,0.0343813,-0.0881588,0.0231527,-0.995837,0.0269869,0,0.3,0,DISABLED,0
0.419998,-0.0309669,0.052779,0.133969,0.0274851,0.712532,0.0301562,-0.0903904,0.0182065,-0.99574,0.0277044,0,0.3,0,DISABLED,0
0.439998,-0.0331512,0.0594397,0.122802,0.0277204,0.712436,0.0294015,-0.0901551,0.0154936,-0.995807,0.0278461,0,0.3,0,DISABLED,0
0.459998,-0.0353094,0.0653459,0.0908011,0.0295672,0.712363,0.0305529,-0.0883083,0.0131821,-0.996006,0.0267338,0,0.3,0,DISABLED,0
0.479998,-0.0373316,0.0705283,0.0587132,0.0316709,0.712387,0.0322945,-0.0862046,0.0115303,-0.996211,0.0250887,0,0.3,0,DISABLED,0
0.499998,-0.0391653,0.0750987,0.0356602,0.0329599,0.712455,0.0333944,-0.0849156,0.010302,-0.996335,0.0232527,0,0.3,0,DISABLED,0
0.519998,-0.040863,0.0791291,0.0227586,0.0333227,0.712492,0.0336133,-0.0845528,0.00893335,-0.996379,0.0212281,0,0.3,0,DISABLED,0
0.539998,-0.0424393,0.0827347,0.0155793,0.032811,0.712476,0.033003,-0.0850645,0.0072741,-0.996349,0.0190454,0,0.3,0,DISABLED,0
0.559998,-0.0439286,0.0860023,0.0106525,0.0316247,0.71243,0.0317959,-0.0862508,0.00566946,-0.996257,0.0169784,0,0.3,0,DISABLED,0
0.579998,-0.0453598,0.0889536,0.00687593,0.0301211,0.712394,0.0303297,-0.0877544,0.00440277,-0.996132,0.0152348,0,0.3,0,DISABLED,0
0.599998,-0.0467266,0.0915621,0.00246012,0.0284961,0.712402,0.0287557,-0.0893794,0.00368579,-0.995991,0.0135286,0,0.3,0,DISABLED,0
0.619998,-0.0480298,0.0937648,-0.00223508,0.0271945,0.712457,0.0274686,-0.090681,0.00350919,-0.995874,0.0119602,0,0.3,0,DISABLED,0
0.639998,-0.0492543,0.0955403,-0.00643498,0.0265025,0.712529,0.0267651,-0.091373,0.00363872,-0.99581,0.0103055,0,0.3,0,DISABLED,0
0.659998,-0.0503176,0.0968719,-0.0104024,0.0262306,0.71261,0.0264447,-0.0916449,0.00420027,-0.995783,0.00888143,0,0.3,0,DISABLED,0
0.679998,-0.0512072,0.0977509,-0.0131624,0.0264733,0.71267,0.026658,-0.0914022,0.00472743,-0.995803,0.00737031,0,0.3,0,DISABLED,0
0.699998,-0.0519723,0.0981271,-0.0138781,0.0276984,0.712686,0.0278779,-0.0901771,0.00490193,-0.995914,0.00544365,0,0.3,0,DISABLED,0
0.719998,-0.0526176,0.0979485,-0.0146124,0.0300299,0.712578,0.0302411,-0.0878456,0.00436498,-0.996125,0.00309452,0,0.3,0,DISABLED,0
0.739998,-0.0531975,0.0971714,-0.00327623,0.0335547,0.7122,0.0339451,-0.0843208,0.00228848,-0.996436,0.000350818,0,0.3,0,DISABLED,0
0.759998,-0.0537038,0.0958332,0.0253942,0.03793,0.711448,0.0388676,-0.0799455,-0.00148254,-0.996798,-0.00176397,0,0.3,0,DISABLED,0
0.779998,-0.0542218,0.0942991,0.0443195,0.0427067,0.710724,0.0442827,-0.0751688,-0.00483463,-0.997159,-0.00438173,0,0.3,0,DISABLED,0
0.799998,-0.0547236,0.0925422,0.0563369,0.0467953,0.710141,0.0492185,-0.0710802,-0.0084792,-0.997435,-0.00544782,0,0.3,0,DISABLED,0
0.819998,-0.0551983,0.0914293,0.021331,0.0480135,0.710242,0.0502888,-0.069862,-0.00813778,-0.997523,-0.00564562,0,0.3,0,DISABLED,0
0.839998,-0.0558723,0.0907317,0.00534663,0.0481682,0.710183,0.0508067,-0.0697073,-0.00939273,-0.997523,-0.0053883,0,0.3,0,DISABLED,0
0.859998,-0.0568267,0.0905744,0.0142684,0.0488652,0.710075,0.0517267,-0.0690103,-0.0102269,-0.997564,-0.00445695,0,0.3,0,DISABLED,0
0.879998,-0.0581919,0.0909616,0.0120158,0.0502883,0.710007,0.0533476,-0.0675872,-0.0110686,-0.997652,-0.00340919,0,0.3,0,DISABLED,0
0.899998,-0.0595529,0.0918402,0.000499368,0.0521869,0.710044,0.0553317,-0.0656886,-0.0116361,-0.997772,-0.00260894,0,0.3,0,DISABLED,0
0.919998,-0.0609787,0.0932104,-0.0124083,0.0544012,0.710212,0.0576189,-0.0634742,-0.0122136,-0.997909,-0.00203325,0,0.3,0,DISABLED,0
0.939998,-0.0624527,0.0950137,-0.0263073,0.0565143,0.710508,0.0599394,-0.0613612,-0.013199,-0.998028,-0.00179644,0,0.3,0,DISABLED,0
0.959998,-0.0638018,0.0970036,-0.0394628,0.0580179,0.71088,0.0617306,-0.0598576,-0.0143261,-0.998104,-0.0017007,0,0.3,0,DISABLED,0
0.979998,-0.0655386,0.0999056,-0.0499141,0.0589751,0.711437,0.063099,-0.0589004,-0.0157103,-0.99814,-0.00177696,0,0.3,0,DISABLED,0
0.999998,-0.0671418,0.10268,-0.0558165,0.0597615,0.711917,0.0642075,-0.0581139,-0.0167714,-0.998169,-0.00175177,0,0.3,0,DISABLED,0
1.02,-0.0691093,0.106202,-0.0586976,0.0604228,0.712427,0.0651555,-0.0574527,-0.0176868,-0.998192,-0.00168216,0,0.3,0,DISABLED,0
1.04,-0.071534,0.110607,-0.0580099,0.060978,0.712874,0.0658693,-0.0568975,-0.0182256,-0.998214,-0.0014492,0,0.3,0,DISABLED,0
1.06,-0.0740102,0.115112,-0.0520099,0.061459,0.713116,0.0661593,-0.0564164,-0.0177908,-0.998249,-0.000745013,0,0.3,0,DISABLED,0
1.08,-0.0767404,0.120103,-0.0430487,0.0620664,0.713176,0.066208,-0.0558091,-0.0162956,-0.998308,0.000294685,0,0.3,0,DISABLED,0
1.1,-0.079699,0.125573,-0.0340104,0.0628902,0.713066,0.0661827,-0.0549853,-0.0137581,-0.998392,0.0015454,0,0.3,0,DISABLED,0
1.12,-0.0829354,0.131494,-0.0321836,0.0641801,0.712805,0.066369,-0.0536954,-0.00983485,-0.998509,0.00298601,0,0.3,0,DISABLED,0
1.14,-0.0863528,0.137851,-0.0275722,0.0654861,0.712352,0.0665396,-0.0523894,-0.00419513,-0.998618,0.00458987,0,0.3,0,DISABLED,0
1.16,-0.0895151,0.144006,-0.00585538,0.0664337,0.711558,0.0667437,-0.0514418,0.00333374,-0.99867,0.00641298,0,0.3,0,DISABLED,0
1.18,-0.0933926,0.152274,0.0293493,0.0667277,0.709874,0.0677707,-0.0511478,0.016481,-0.998555,0.00890444,0,0.3,0,DISABLED,0
1.2,-0.0968709,0.160166,0.080949,0.0657664,0.708254,0.069036,-0.052109,0.0263699,-0.998293,0.0107563,0,0.3,0,DISABLED,0
1.22,-0.100615,0.167616,0.0971812,0.0651812,0.707186,0.0697273,-0.0526943,0.030285,-0.998151,0.0156427,0,0.3,0,DISABLED,0
1.24,-0.104139,0.174783,0.120518,0.0624124,0.707271,0.0655588,-0.055463,0.0254621,-0.998136,0.0165913,0,0.3,0,DISABLED,0
1.26,-0.10757,0.182434,0.109859,0.0580308,0.707192,0.0611978,-0.0598447,0.0248761,-0.997898,0.015778,0,0.3,0,DISABLED,0
1.28,-0.111155,0.189773,0.0865009,0.0557706,0.707054,0.0593695,-0.0621049,0.0258751,-0.997734,0.0136212,0,0.3,0,DISABLED,0
1.3,-0.114723,0.196529,0.0634843,0.0547287,0.706951,0.0588256,-0.0631467,0.0271404,-0.997635,0.0114733,0,0.3,0,DISABLED,0
1.32,-0.118128,0.202776,0.0465086,0.0537162,0.706929,0.0584034,-0.0641593,0.0285556,-0.997531,0.00895366,0,0.3,0,DISABLED,0
1.34,-0.121339,0.208632,0.0345684,0.052192,0.706922,0.0576055,-0.0656835,0.0300637,-0.997388,0.00646979,0,0.3,0,DISABLED,0
1.36,-0.124443,0.214151,0.0268143,0.0502917,0.706839,0.0562361,-0.0675838,0.0308892,-0.997235,0.00400373,0,0.3,0,DISABLED,0
1.38,-0.127422,0.219376,0.0192774,0.0479273,0.706677,0.0541673,-0.0699481,0.0309993,-0.997069,0.00172096,0,0.3,0,DISABLED,0
1.4,-0.130328,0.224301,0.0129762,0.0454666,0.706455,0.0518867,-0.0724089,0.0307846,-0.9969,-0.000354394,0,0.3,0,DISABLED,0
1.42,-0.13317,0.228884,0.00918382,0.0432419,0.706204,0.0497667,-0.0746336,0.0304412,-0.996746,-0.00230135,0,0.3,0,DISABLED,0
1.44,-0.135936,0.233072,0.0090459,0.0416334,0.705983,0.048024,-0.0762421,0.0297493,-0.996645,-0.004381,0,0.3,0,DISABLED,0
1.46,-0.138621,0.236853,0.00955287,0.0410321,0.705826,0.0470735,-0.0768434,0.0288774,-0.996625,-0.00617447,0,0.3,0,DISABLED,0
1.48,-0.141184,0.240253,0.00292826,0.0414037,0.705748,0.0470152,-0.0764718,0.02806,-0.996677,-0.00785467,0,0.3,0,DISABLED,0
1.5,-0.143626,0.243325,-0.0124147,0.0428089,0.705705,0.0477064,-0.0750666,0.026797,-0.996818,-0.0101292,0,0.3,0,DISABLED,0
1.52,-0.145955,0.246103,-0.0303796,0.045179,0.705627,0.0488989,-0.0726965,0.0243502,-0.997057,-0.0129628,0,0.3,0,DISABLED,0
1.54,-0.148197,0.248557,-0.0271591,0.0483363,0.705454,0.0506668,-0.0695392,0.020631,-0.997366,-0.015664,0,0.3,0,DISABLED,0
1.56,-0.150427,0.250613,0.0122091,0.0522616,0.70514,0.0533095,-0.0656139,0.0154683,-0.997725,-0.018108,0,0.3,0,DISABLED,0
1.58,-0.152461,0.252268,0.0655063,0.0560558,0.704664,0.05634,-0.0618197,0.00848006,-0.998051,-0.0196454,0,0.3,0,DISABLED,0
1.6,-0.154406,0.253569,0.109384,0.0598526,0.704128,0.0603104,-0.0580229,0.00101838,-0.998315,-0.0191578,0,0.3,0,DISABLED,0
1.62,-0.156301,0.254233,0.120779,0.0632426,0.702891,0.0654104,-0.0546329,-0.00964062,-0.99846,-0.0167428,0,0.3,0,DISABLED,0
1.64,-0.158423,0.255803,0.0860624,0.0659223,0.702411,0.0678797,-0.0519532,-0.00902235,-0.998609,-0.0123104,0,0.3,0,DISABLED,0
1.66,-0.160465,0.257646,0.0131487,0.0643045,0.702069,0.0653556,-0.053571,-0.00409521,-0.998556,-0.00836331,0,0.3,0,DISABLED,0
1.68,-0.162832,0.259509,-0.0168541,0.0617322,0.701527,0.0626693,-0.0561433,-0.00317336,-0.998418,-0.00793695,0,0.3,0,DISABLED,0
1.7,-0.165316,0.261385,-0.0240908,0.0609485,0.701185,0.0619553,-0.056927,-0.00357942,-0.998372,-0.00717066,0,0.3,0,DISABLED,0
1.72,-0.167891,0.263602,-0.0242696,0.0612283,0.701128,0.0624596,-0.0566472,-0.00494809,-0.998382,-0.0061675,0,0.3,0,DISABLED,0
1.74,-0.170464,0.266321,-0.0232747,0.0622712,0.701369,0.0639953,-0.0556043,-0.00757523,-0.998424,-0.0059386,0,0.3,0,DISABLED,0
1.76,-0.172952,0.269677,-0.0257112,0.0630868,0.701852,0.0655188,-0.0547887,-0.0106821,-0.998441,-0.00611207,0,0.3,0,DISABLED,0
1.78,-0.17543,0.27376,-0.0327084,0.063793,0.702463,0.0671873,-0.0540825,-0.0142328,-0.998435,-0.00623296,0,0.3,0,DISABLED,0
1.8,-0.178024,0.278633,-0.0398974,0.0646041,0.703057,0.0689885,-0.0532714,-0.0174451,-0.998428,-0.00619072,0,0.3,0,DISABLED,0
1.82,-0.180808,0.284368,-0.0445775,0.065391,0.703503,0.0705776,-0.0524844,-0.019858,-0.998424,-0.00616923,0,0.3,0,DISABLED,0
1.84,-0.183795,0.290947,-0.0446731,0.0657597,0.703751,0.0714771,-0.0521158,-0.0213445,-0.998413,-0.00607516,0,0.3,0,DISABLED,0
1.86,-0.18705,0.298283,-0.040966,0.0659822,0.703796,0.0718127,-0.0518933,-0.0216846,-0.998417,-0.00530356,0,0.3,0,DISABLED,0
1.88,-0.190264,0.305481,-0.0366112,0.0664805,0.703635,0.0719024,-0.051395,-0.0206987,-0.998464,-0.00382395,0,0.3,0,DISABLED,0
1.9,-0.194479,0.314965,-0.0412643,0.0674618,0.703125,0.0716364,-0.0504137,-0.0172995,-0.998579,-0.00198987,0,0.3,0,DISABLED,0
1.92,-0.198639,0.324142,-0.0490131,0.0691225,0.70213,0.0714479,-0.048753,-0.0109807,-0.998751,-6.54459e-05,0,0.3,0,DISABLED,0
1.94,-0.202908,0.333797,-0.0336585,0.0707455,0.700323,0.0713117,-0.04713,-0.000499825,-0.998889,0.001919,0,0.3,0,DISABLED,0
1.96,-0.207188,0.344004,0.00824347,0.0717733,0.697571,0.0726083,-0.0461022,0.0152891,-0.99882,0.00572334,0,0.3,0,DISABLED,0
1.98,-0.211336,0.353512,0.0680969,0.0716801,0.695318,0.0739483,-0.0461954,0.0233013,-0.998661,0.0120669,0,0.3,0,DISABLED,0
2,-0.215021,0.361668,0.123383,0.0689025,0.695114,0.0695843,-0.048973,0.0138453,-0.998704,0.014816,0,0.3,0,DISABLED,0
2.02,-0.218788,0.371125,0.135207,0.0644968,0.695005,0.064939,-0.0533787,0.0111334,-0.998512,0.013825,0,0.3,0,DISABLED,0
2.04,-0.222013,0.378459,0.110463,0.0630707,0.694983,0.0635764,-0.0548048,0.0118851,-0.998426,0.0129364,0,0.3,0,DISABLED,0
2.06,-0.225487,0.38596,0.0783603,0.0626776,0.695053,0.0632802,-0.0551979,0.0128512,-0.998393,0.0115244,0,0.3,0,DISABLED,0
2.08,-0.228726,0.39281,0.049648,0.0622569,0.695171,0.0629959,-0.0556186,0.0140136,-0.998354,0.0103405,0,0.3,0,DISABLED,0
2.1,-0.231815,0.399123,0.0314046,0.0614334,0.69525,0.0622616,-0.0564421,0.0146572,-0.998298,0.00847676,0,0.3,0,DISABLED,0
2.12,-0.234747,0.40511,0.0206637,0.0593732,0.695269,0.0603361,-0.0585023,0.0154585,-0.998168,0.00608534,0,0.3,0,DISABLED,0
2.14,-0.237622,0.410886,0.0158193,0.0567475,0.695185,0.0578101,-0.061128,0.0158861,-0.998003,0.00318094,0,0.3,0,DISABLED,0
2.16,-0.240099,0.415921,0.0143616,0.053692,0.695049,0.0548315,-0.0641835,0.0160893,-0.997808,0.000688046,0,0.3,0,DISABLED,0
2.18,-0.242761,0.421325,0.0119747,0.0499882,0.694859,0.0511983,-0.0678873,0.0161561,-0.997562,-0.00188521,0,0.3,0,DISABLED,0
2.2,-0.245602,0.427,0.00962186,0.0460719,0.694662,0.0474369,-0.0718036,0.016543,-0.997282,-0.00449076,0,0.3,0,DISABLED,0
2.22,-0.248084,0.431839,0.00881776,0.0430605,0.694538,0.0447328,-0.074815,0.0175098,-0.997044,-0.00629392,0,0.3,0,DISABLED,0
2.24,-0.250474,0.436291,0.0105565,0.0410327,0.694493,0.0430497,-0.0768428,0.0185242,-0.996871,-0.00814521,0,0.3,0,DISABLED,0
2.26,-0.252495,0.439945,0.0113794,0.0400507,0.694516,0.0422952,-0.0778248,0.019148,-0.996783,-0.00980249,0,0.3,0,DISABLED,0
2.28,-0.254813,0.443957,0.00470725,0.040094,0.694599,0.0424991,-0.0777815,0.0196684,-0.996776,-0.0116769,0,0.3,0,DISABLED,0
2.3,-0.256822,0.447173,-0.0105465,0.0415034,0.694686,0.0438415,-0.076372,0.019672,-0.996885,-0.0136379,0,0.3,0,DISABLED,0
2.32,-0.258687,0.449947,-0.0291441,0.0437911,0.694768,0.0458505,-0.0740843,0.0190523,-0.99707,-0.0154009,0,0.3,0,DISABLED,0
2.34,-0.260323,0.452039,-0.0334386,0.046765,0.694745,0.0482013,-0.0711105,0.016929,-0.997325,-0.0175801,0,0.3,0,DISABLED,0
2.36,-0.262117,0.45401,-0.00812283,0.050164,0.694575,0.0508641,-0.0677115,0.0130889,-0.997619,-0.0191817,0,0.3,0,DISABLED,0
2.38,-0.263672,0.455385,0.0351753,0.0543356,0.694253,0.0545721,-0.0635399,0.00687642,-0.997956,-0.0210125,0,0.3,0,DISABLED,0
2.4,-0.265283,0.456468,0.0842938,0.0577012,0.693907,0.0581167,-0.0601743,0.0015782,-0.998187,-0.0208969,0,0.3,0,DISABLED,0
2.42,-0.266519,0.456761,0.100916,0.0613969,0.693047,0.0637067,-0.0564786,-0.00999264,-0.998354,-0.0181088,0,0.3,0,DISABLED,0
2.44,-0.268377,0.458133,0.0767181,0.06358,0.692751,0.0655597,-0.0542955,-0.00887343,-0.998486,-0.0154133,0,0.3,0,DISABLED,0
2.46,-0.270031,0.459536,0.0191995,0.0621954,0.692469,0.063349,-0.0556801,-0.0045769,-0.998438,-0.0116112,0,0.3,0,DISABLED,0
2.48,-0.271766,0.460876,-0.0131281,0.0600052,0.692059,0.0611393,-0.0578703,-0.00429334,-0.998315,-0.0108722,0,0.3,0,DISABLED,0
2.5,-0.273913,0.46247,-0.0175595,0.0596526,0.691753,0.0608381,-0.0582228,-0.00456389,-0.998293,-0.00982796,0,0.3,0,DISABLED,0
2.52,-0.276159,0.46444,-0.0192669,0.0602666,0.691704,0.0616639,-0.0576089,-0.00577237,-0.998323,-0.00862333,0,0.3,0,DISABLED,0
2.54,-0.278348,0.466896,-0.0228082,0.0610051,0.691954,0.0629371,-0.0568704,-0.00837902,-0.998346,-0.00822799,0,0.3,0,DISABLED,0
2.56,-0.280518,0.469946,-0.028007,0.0616296,0.692411,0.0642985,-0.0562459,-0.0113959,-0.998352,-0.00794691,0,0.3,0,DISABLED,0
2.58,-0.282695,0.473671,-0.0350283,0.0620295,0.693001,0.0656825,-0.055846,-0.0147966,-0.99833,-0.00773804,0,0.3,0,DISABLED,0
2.6,-0.284994,0.478121,-0.0410234,0.0624593,0.693599,0.0671126,-0.0554162,-0.0178406,-0.998304,-0.00761057,0,0.3,0,DISABLED,0
2.62,-0.28723,0.482776,-0.0446576,0.0629504,0.694044,0.0683797,-0.0549251,-0.020041,-0.998289,-0.00752632,0,0.3,0,DISABLED,0
2.64,-0.290235,0.489313,-0.0440902,0.0635914,0.694373,0.0695277,-0.0542841,-0.0214744,-0.998295,-0.00724664,0,0.3,0,DISABLED,0
2.66,-0.293199,0.49597,-0.039645,0.0638862,0.694463,0.0698896,-0.0539893,-0.0217025,-0.998306,-0.00647935,0,0.3,0,DISABLED,0
2.68,-0.296447,0.503266,-0.0351759,0.0643009,0.694359,0.0698102,-0.0535746,-0.0205145,-0.998353,-0.00496992,0,0.3,0,DISABLED,0
2.7,-0.299939,0.511142,-0.0380889,0.0649412,0.694056,0.0693627,-0.0529343,-0.0176146,-0.998443,-0.00340565,0,0.3,0,DISABLED,0
2.72,-0.303735,0.51953,-0.047366,0.0662726,0.693374,0.0689755,-0.0516029,-0.0121312,-0.998594,-0.00164546,0,0.3,0,DISABLED,0
2.74,-0.30766,0.528391,-0.0381579,0.0675907,0.692024,0.0684642,-0.0502848,-0.00307604,-0.99873,0.000418991,0,0.3,0,DISABLED,0
2.76,-0.31168,0.537845,-0.00384566,0.0686304,0.689779,0.0689677,-0.0492451,0.00952261,-0.998741,0.00334856,0,0.3,0,DISABLED,0
2.78,-0.315115,0.546492,0.0406232,0.0682515,0.687544,0.0705303,-0.049624,0.0229494,-0.998504,0.00706452,0,0.3,0,DISABLED,0
2.8,-0.319243,0.55554,0.0937221,0.0668466,0.686643,0.0684703,-0.0510289,0.0198015,-0.998501,0.0126706,0,0.3,0,DISABLED,0
2.82,-0.322669,0.563846,0.137868,0.0633982,0.686649,0.0642483,-0.0544773,0.0149261,-0.998403,0.0133279,0,0.3,0,DISABLED,0
2.84,-0.326071,0.572159,0.125798,0.0609508,0.686562,0.0617933,-0.0569247,0.0147335,-0.99827,0.0125154,0,0.3,0,DISABLED,0
2.86,-0.329447,0.579966,0.0922402,0.0600201,0.686549,0.0609449,-0.0578554,0.0152459,-0.998209,0.010834,0,0.3,0,DISABLED,0
2.88,-0.332703,0.587151,0.0604314,0.0597438,0.686595,0.0608421,-0.0581317,0.0163295,-0.998175,0.00910412,0,0.3,0,DISABLED,0
2.9,-0.335826,0.593771,0.0388916,0.059201,0.686651,0.0604842,-0.0586745,0.017339,-0.998127,0.00691168,0,0.3,0,DISABLED,0
2.92,-0.338769,0.600017,0.0259203,0.0576971,0.686679,0.0592156,-0.0601784,0.0184038,-0.998018,0.00462711,0,0.3,0,DISABLED,0
2.94,-0.341655,0.606021,0.0184203,0.0554785,0.686614,0.0572253,-0.062397,0.0192248,-0.997866,0.00190146,0,0.3,0,DISABLED,0
2.96,-0.344157,0.611253,0.0149956,0.0527096,0.68649,0.0546496,-0.0651659,0.0197253,-0.997679,-0.000470385,0,0.3,0,DISABLED,0
2.98,-0.347114,0.617418,0.0117028,0.048822,0.686275,0.0509649,-0.0690534,0.0200261,-0.997412,-0.00298265,0,0.3,0,DISABLED,0
3,-0.349757,0.622756,0.00943315,0.0454184,0.686058,0.0477888,-0.0724571,0.0203572,-0.997164,-0.00508197,0,0.3,0,DISABLED,0
3.02,-0.35232,0.627777,0.00944144,0.0424535,0.685881,0.0452272,-0.075422,0.021184,-0.996927,-0.00670172,0,0.3,0,DISABLED,0
3.04,-0.354803,0.632418,0.0119308,0.0404133,0.685773,0.0435084,-0.0774622,0.0217622,-0.996758,-0.0085126,0,0.3,0,DISABLED,0
3.06,-0.357167,0.636659,0.0122974,0.0394368,0.685748,0.0426867,-0.0784387,0.0220116,-0.996676,-0.0103553,0,0.3,0,DISABLED,0
3.08,-0.359387,0.640522,0.00407889,0.0395216,0.685815,0.0429165,-0.0783538,0.0224123,-0.996674,-0.0120126,0,0.3,0,DISABLED,0
3.1,-0.361505,0.644024,-0.0131589,0.040814,0.685917,0.0441519,-0.0770615,0.0225096,-0.996772,-0.0140636,0,0.3,0,DISABLED,0
3.12,-0.363585,0.647138,-0.0326911,0.0434474,0.685976,0.0462377,-0.0744281,0.0213969,-0.996997,-0.0167146,0,0.3,0,DISABLED,0
3.14,-0.365309,0.649569,-0.032694,0.0461396,0.685988,0.0483001,-0.0717359,0.0197259,-0.997229,-0.0184013,0,0.3,0,DISABLED,0
3.16,-0.367197,0.651779,-0.00298905,0.0498661,0.685847,0.0510537,-0.0680094,0.0160314,-0.997556,-0.0206151,0,0.3,0,DISABLED,0
3.18,-0.369138,0.653684,0.0476835,0.0541779,0.685504,0.0545426,-0.0636976,0.00993947,-0.99792,-0.0223568,0,0.3,0,DISABLED,0
3.2,-0.370742,0.65505,0.0958072,0.0578132,0.685139,0.0581085,-0.0600622,0.00358038,-0.998188,-0.0218031,0,0.3,0,DISABLED,0
3.22,-0.37213,0.655717,0.115176,0.0610382,0.684272,0.0624328,-0.0568373,-0.00582705,-0.998366,-0.0191281,0,0.3,0,DISABLED,0
3.24,-0.374332,0.657349,0.0857026,0.0642671,0.683504,0.0657324,-0.0536084,-0.00648053,-0.998541,-0.0153393,0,0.3,0,DISABLED,0
3.26,-0.376223,0.659115,0.0146715,0.0633146,0.683246,0.0640447,-0.0545609,-0.00172549,-0.998509,-0.0111181,0,0.3,0,DISABLED,0
3.28,-0.377874,0.660581,-0.0164342,0.0609132,0.682872,0.0615874,-0.0569623,-0.00115377,-0.998376,-0.0105885,0,0.3,0,DISABLED,0
3.3,-0.380335,0.662583,-0.0235935,0.060221,0.68248,0.0609126,-0.0576545,-0.00125952,-0.998336,-0.010142,0,0.3,0,DISABLED,0
3.32,-0.382683,0.664749,-0.0252673,0.0605308,0.682389,0.061373,-0.0573447,-0.00243509,-0.998351,-0.00937679,0,0.3,0,DISABLED,0
3.34,-0.385023,0.66739,-0.0250142,0.0612104,0.68259,0.0623659,-0.0566651,-0.00451553,-0.998383,-0.00916605,0,0.3,0,DISABLED,0
3.36,-0.387311,0.670664,-0.0283899,0.0619737,0.683027,0.063803,-0.0559018,-0.00802698,-0.998404,-0.00945477,0,0.3,0,DISABLED,0
3.38,-0.389603,0.674671,-0.0332415,0.0624933,0.683596,0.0651271,-0.0553822,-0.0113784,-0.9984,-0.00957415,0,0.3,0,DISABLED,0
3.4,-0.392005,0.679461,-0.0396251,0.0630719,0.684163,0.0666328,-0.0548036,-0.0146664,-0.998389,-0.00957857,0,0.3,0,DISABLED,0
3.42,-0.394613,0.685129,-0.0443595,0.0637887,0.684606,0.0681849,-0.0540868,-0.0173388,-0.998386,-0.00956312,0,0.3,0,DISABLED,0
