t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.799998,0.0935964,0.0482174,0.0289349,0.032439,0.730447,0.0331453,0.00666528,0.00479224,-0.999966,0.0332291,0.3,0,0,DISABLED,0
0.819998,0.0992864,0.0441983,0.0246,0.0328465,0.731508,0.0328799,0.00707285,-0.000601144,-0.999975,0.0305798,0.3,0,0,DISABLED,0
0.839998,0.104817,0.0407011,0.00665355,0.032223,0.732376,0.0328581,0.00644926,-0.00841374,-0.999944,0.0264783,0.3,0,0,DISABLED,0
0.859998,0.109576,0.0382243,-0.00889546,0.0311327,0.732921,0.0335156,0.00535905,-0.0144161,-0.999882,0.0229712,0.3,0,0,DISABLED,0
0.879998,0.114549,0.0361902,-0.00679275,0.0303572,0.733245,0.0342737,0.00458355,-0.0179108,-0.999829,0.0209903,0.3,0,0,DISABLED,0
0.899998,0.119753,0.034685,-0.00181264,0.0296484,0.733277,0.0347504,0.00387474,-0.0201285,-0.99979,0.019383,0.3,0,0,DISABLED,0
0.919998,0.12386,0.0338925,-0.00214362,0.0293313,0.733145,0.0348874,0.00355764,-0.0208923,-0.999775,0.018408,0.3,0,0,DISABLED,0
0.939998,0.12873,0.0333454,-0.00400168,0.0293709,0.732949,0.0351258,0.0035972,-0.0212676,-0.999767,0.0172711,0.3,0,0,DISABLED,0
0.959998,0.133053,0.0331762,-0.00986776,0.0297515,0.732826,0.0355124,0.0039778,-0.0213909,-0.999763,0.0162084,0.3,0,0,DISABLED,0
0.979998,0.137309,0.0332569,-0.0181069,0.0306601,0.732815,0.0366117,0.00488639,-0.0220122,-0.999746,0.0148759,0.3,0,0,DISABLED,0
0.999998,0.141497,0.033555,-0.0300246,0.0318846,0.732916,0.0384218,0.00611085,-0.0234422,-0.999707,0.0138298,0.3,0,0,DISABLED,0
1.02,0.145617,0.0341144,-0.0398867,0.0333954,0.733107,0.040937,0.00762168,-0.0256782,-0.999641,0.012678,0.3,0,0,DISABLED,0
1.04,0.149652,0.0350251,-0.0438399,0.0351668,0.73331,0.0437312,0.0093931,-0.0279924,-0.999564,0.0112857,0.3,0,0,DISABLED,0
1.06,0.1532,0.0361956,-0.0412304,0.0369258,0.73344,0.0462157,0.0111521,-0.0297908,-0.999494,0.00981293,0.3,0,0,DISABLED,0
1.08,0.157048,0.0379362,-0.0369446,0.038943,0.733478,0.0486777,0.0131693,-0.0312023,-0.999426,0.00820082,0.3,0,0,DISABLED,0
1.1,0.160793,0.0402276,-0.034133,0.0409388,0.73338,0.0504049,0.0151651,-0.0313992,-0.999392,0.00607074,0.3,0,0,DISABLED,0
1.12,0.164757,0.0433923,-0.03879,0.0430704,0.73315,0.0506856,0.0172967,-0.0287139,-0.999438,0.00415193,0.3,0,0,DISABLED,0
1.14,0.168237,0.046757,-0.0446134,0.0446992,0.732839,0.0495903,0.0189255,-0.0234699,-0.999545,0.00276267,0.3,0,0,DISABLED,0
1.16,0.171641,0.0505346,-0.0316757,0.045705,0.732256,0.0474934,0.0199313,-0.0149016,-0.99969,0.00175688,0.3,0,0,DISABLED,0
1.18,0.174635,0.0542205,-0.00201175,0.0459901,0.731277,0.0460684,0.0202164,-0.00460664,-0.999785,0.000869413,0.3,0,0,DISABLED,0
1.2,0.178398,0.0574243,0.0435572,0.0439678,0.731397,0.0441505,0.0181941,-0.00596464,-0.999817,0.00170723,0.3,0,0,DISABLED,0
1.22,0.181893,0.0605547,0.0599191,0.0412574,0.73236,0.0413111,0.0154837,-0.00405033,-0.999872,0.00413124,0.3,0,0,DISABLED,0
1.24,0.185305,0.0638476,0.0675182,0.0390777,0.733486,0.0392902,0.013304,0.00204714,-0.999909,0.00854927,0.3,0,0,DISABLED,0
1.26,0.188907,0.0669808,0.0447355,0.0361819,0.734472,0.0377755,0.0104082,0.00884208,-0.999907,0.0133734,0.3,0,0,DISABLED,0
1.28,0.192593,0.0699256,0.0237702,0.0328106,0.735197,0.0367969,0.00703686,0.0146479,-0.999868,0.0170474,0.3,0,0,DISABLED,0
1.3,0.196295,0.0725777,0.0142984,0.029143,0.735664,0.0358632,0.00336932,0.0188914,-0.999816,0.0197826,0.3,0,0,DISABLED,0
1.32,0.200083,0.0749377,0.00825277,0.0248726,0.735984,0.0347487,-0.000901092,0.0222569,-0.999752,0.0217023,0.3,0,0,DISABLED,0
1.34,0.203995,0.077015,0.00587431,0.020075,0.736241,0.0339626,-0.00569868,0.0253873,-0.999661,0.0227398,0.3,0,0,DISABLED,0
1.36,0.208058,0.0787748,0.00325426,0.0152646,0.736418,0.0339398,-0.0105091,0.0283067,-0.999544,0.0237845,0.3,0,0,DISABLED,0
1.38,0.212241,0.080202,-0.000627398,0.0110928,0.736485,0.03468,-0.0146809,0.0308487,-0.999416,0.0248511,0.3,0,0,DISABLED,0
1.4,0.216555,0.0812448,-0.00320786,0.0080078,0.736425,0.0357583,-0.0177659,0.0328413,-0.999303,0.0262649,0.3,0,0,DISABLED,0
1.42,0.220587,0.0818044,-0.00732574,0.00635567,0.736267,0.0365971,-0.019418,0.0340286,-0.999232,0.0280441,0.3,0,0,DISABLED,0
1.44,0.22574,0.0819718,-0.0118474,0.00599187,0.735947,0.0371709,-0.0197818,0.0346724,-0.999203,0.0305165,0.3,0,0,DISABLED,0
1.46,0.23069,0.0816078,-0.0183527,0.00716404,0.735539,0.0371789,-0.0186097,0.0344719,-0.999232,0.0325085,0.3,0,0,DISABLED,0
1.48,0.235928,0.080728,-0.0272005,0.00971477,0.735033,0.0369602,-0.0160589,0.0336508,-0.999305,0.0338146,0.3,0,0,DISABLED,0
1.5,0.241483,0.0792587,-0.0373394,0.0133679,0.734405,0.0366134,-0.0124058,0.0320773,-0.999408,0.0346335,0.3,0,0,DISABLED,0
1.52,0.246732,0.0774032,-0.0391195,0.0178593,0.733681,0.0360423,-0.00791438,0.0292989,-0.999539,0.034858,0.3,0,0,DISABLED,0
1.54,0.253333,0.0744746,-0.0257463,0.0229457,0.73246,0.0351699,-0.00282804,0.0246452,-0.999692,0.0347341,0.3,0,0,DISABLED,0
1.56,0.259322,0.0711027,-0.0192486,0.0280959,0.730976,0.0330643,0.00232219,0.0154242,-0.999878,0.0345718,0.3,0,0,DISABLED,0
1.58,0.265176,0.067959,-0.00992051,0.0317759,0.730118,0.034197,0.00600221,0.0106215,-0.999926,0.0367418,0.3,0,0,DISABLED,0
1.6,0.270497,0.0655124,0.0188721,0.0326126,0.730554,0.0350579,0.0068389,0.0108491,-0.999918,0.0376793,0.3,0,0,DISABLED,0
1.62,0.276251,0.0622753,0.0392771,0.0324694,0.731603,0.0332423,0.00669573,0.00511192,-0.999965,0.0353786,0.3,0,0,DISABLED,0
1.64,0.282441,0.0586896,0.0354438,0.0313093,0.732671,0.0314585,0.00553556,-0.0050429,-0.999972,0.0313115,0.3,0,0,DISABLED,0
1.66,0.287935,0.056026,0.0146227,0.0296114,0.733303,0.0314661,0.00383772,-0.0126387,-0.999913,0.0277743,0.3,0,0,DISABLED,0
1.68,0.292679,0.0540549,0.00817025,0.0279789,0.733635,0.0325134,0.00220524,-0.0185637,-0.999825,0.0260249,0.3,0,0,DISABLED,0
1.7,0.298247,0.052148,0.0119112,0.0262709,0.73379,0.0345267,0.000497177,-0.0244097,-0.999702,0.0243658,0.3,0,0,DISABLED,0
1.72,0.303097,0.0508069,0.00971979,0.0254553,0.733732,0.0361694,-0.000318429,-0.0276994,-0.999616,0.0234118,0.3,0,0,DISABLED,0
1.74,0.307816,0.0497136,0.00334013,0.0252465,0.733619,0.0376901,-0.000527184,-0.0299889,-0.99955,0.022583,0.3,0,0,DISABLED,0
1.76,0.312431,0.0488193,-0.00646055,0.0255239,0.733555,0.0393145,-0.000249799,-0.0319049,-0.999491,0.0221398,0.3,0,0,DISABLED,0
1.78,0.316532,0.0482067,-0.0184219,0.0262738,0.733578,0.0416216,0.000500126,-0.0342824,-0.999412,0.0217987,0.3,0,0,DISABLED,0
1.8,0.32102,0.0478179,-0.0314665,0.0277081,0.733677,0.0447408,0.00193436,-0.0371276,-0.999309,0.0211135,0.3,0,0,DISABLED,0
1.82,0.325889,0.0478214,-0.0427748,0.0294211,0.733832,0.0477201,0.00364743,-0.039569,-0.99921,0.0198948,0.3,0,0,DISABLED,0
1.84,0.32982,0.0482146,-0.0480081,0.0314499,0.733946,0.0504285,0.00567621,-0.0414151,-0.999126,0.0185224,0.3,0,0,DISABLED,0
1.86,0.334566,0.0492601,-0.0472179,0.0336148,0.733998,0.0525808,0.00784109,-0.0424255,-0.999069,0.0169674,0.3,0,0,DISABLED,0
1.88,0.33886,0.0507814,-0.0448348,0.0354784,0.733936,0.0538903,0.00970466,-0.0425562,-0.999047,0.0154945,0.3,0,0,DISABLED,0
1.9,0.34314,0.0528793,-0.0440354,0.0375158,0.73378,0.0542674,0.0117421,-0.0412032,-0.999082,0.0134151,0.3,0,0,DISABLED,0
1.92,0.347341,0.055514,-0.0498566,0.0392579,0.733558,0.0530741,0.0134842,-0.0377088,-0.999198,0.0114369,0.3,0,0,DISABLED,0
1.94,0.351448,0.0585513,-0.0517561,0.0407478,0.733345,0.0505289,0.0149741,-0.0318743,-0.99938,0.00951619,0.3,0,0,DISABLED,0
1.96,0.355495,0.0619279,-0.0359877,0.04176,0.733115,0.0467468,0.0159863,-0.0230071,-0.999608,0.00771667,0.3,0,0,DISABLED,0
1.98,0.359104,0.0651965,-0.00583375,0.0421156,0.732702,0.0433932,0.0163419,-0.012443,-0.999789,0.00659405,0.3,0,0,DISABLED,0
2,0.363447,0.0687995,0.0267726,0.0418331,0.732265,0.0418459,0.0160595,-0.00296513,-0.999867,0.00724107,0.3,0,0,DISABLED,0
2.02,0.367494,0.0714678,0.0678052,0.0403096,0.732996,0.0403192,0.0145359,-0.00124769,-0.999894,0.0094903,0.3,0,0,DISABLED,0
2.04,0.371485,0.0745365,0.0744406,0.0389981,0.734031,0.0395111,0.0132244,0.00432157,-0.999903,0.0125117,0.3,0,0,DISABLED,0
2.06,0.375523,0.0776956,0.0643344,0.0374778,0.734928,0.0399627,0.0117041,0.0118603,-0.999861,0.0173352,0.3,0,0,DISABLED,0
2.08,0.379318,0.080548,0.0368224,0.0350489,0.735596,0.040988,0.00927524,0.0192388,-0.999772,0.0217811,0.3,0,0,DISABLED,0
2.1,0.383941,0.083955,0.0243139,0.0315114,0.736187,0.0430386,0.00573771,0.0273036,-0.999611,0.02593,0.3,0,0,DISABLED,0
2.12,0.387693,0.0865926,0.0218462,0.0282942,0.736519,0.0446661,0.00252048,0.0325507,-0.999467,0.028407,0.3,0,0,DISABLED,0
2.14,0.3923,0.0895927,0.0214505,0.0239385,0.736789,0.0462557,-0.0018352,0.0375667,-0.999292,0.0306904,0.3,0,0,DISABLED,0
2.16,0.396111,0.0918383,0.0189655,0.0198628,0.736911,0.0478474,-0.00591087,0.0415155,-0.99912,0.0322653,0.3,0,0,DISABLED,0
2.18,0.400797,0.0942538,0.0170295,0.0163448,0.736948,0.0498086,-0.00942894,0.0450335,-0.998941,0.0334672,0.3,0,0,DISABLED,0
2.2,0.405096,0.096051,0.0170843,0.0138509,0.73687,0.0519373,-0.0119228,0.0480366,-0.998774,0.0345116,0.3,0,0,DISABLED,0
2.22,0.409487,0.0973902,0.0170757,0.0125556,0.736706,0.0537019,-0.0132181,0.0501905,-0.998652,0.0357908,0.3,0,0,DISABLED,0
2.24,0.414036,0.0982296,0.014268,0.0124229,0.736463,0.0547673,-0.0133508,0.0513157,-0.998593,0.0375002,0.3,0,0,DISABLED,0
2.26,0.41877,0.0985495,0.00680938,0.0134217,0.736107,0.0550854,-0.012352,0.0514018,-0.998602,0.0396196,0.3,0,0,DISABLED,0
2.28,0.423681,0.0983392,-0.0033479,0.0155847,0.735636,0.0549033,-0.010189,0.0506212,-0.998666,0.0418929,0.3,0,0,DISABLED,0
2.3,0.4287,0.0975471,-0.00838137,0.0188363,0.735032,0.0541112,-0.00693736,0.0487059,-0.998789,0.0441859,0.3,0,0,DISABLED,0
2.32,0.433232,0.0962577,-0.00395259,0.0223569,0.734397,0.0518315,-0.00341676,0.0447439,-0.998993,0.0462442,0.3,0,0,DISABLED,0
2.34,0.438851,0.0939308,-0.00784564,0.0260324,0.733607,0.04678,0.000258661,0.0368558,-0.999321,0.0500568,0.3,0,0,DISABLED,0
2.36,0.444054,0.0912527,-0.0134841,0.0281034,0.732853,0.0409749,0.00232975,0.0278084,-0.999611,0.0529876,0.3,0,0,DISABLED,0
2.38,0.449159,0.0881745,-0.00363958,0.0297896,0.732022,0.0352055,0.00401595,0.0167535,-0.999852,0.0543423,0.3,0,0,DISABLED,0
2.4,0.453611,0.0856563,0.0183195,0.030798,0.731656,0.0328164,0.00502427,0.00931721,-0.999944,0.0557679,0.3,0,0,DISABLED,0
2.42,0.459,0.0831411,0.0355736,0.0304495,0.732584,0.031394,0.00467575,0.00562866,-0.999973,0.0558651,0.3,0,0,DISABLED,0
2.44,0.463802,0.0804421,0.0615218,0.0296293,0.733791,0.0296358,0.00385562,-0.00246334,-0.99999,0.0533219,0.3,0,0,DISABLED,0
2.46,0.468601,0.0779262,0.0557744,0.0285136,0.734711,0.0296217,0.00273993,-0.0100265,-0.999946,0.0499163,0.3,0,0,DISABLED,0
2.48,0.472948,0.0758815,0.0393815,0.026719,0.735072,0.0307823,0.000945279,-0.0172889,-0.99985,0.0471247,0.3,0,0,DISABLED,0
2.5,0.478211,0.0736042,0.0296362,0.0244254,0.735178,0.0332638,-0.0013483,-0.0245879,-0.999697,0.0455283,0.3,0,0,DISABLED,0
2.52,0.482835,0.0716996,0.0238505,0.023013,0.735134,0.036406,-0.00276067,-0.0302148,-0.99954,0.044571,0.3,0,0,DISABLED,0
2.54,0.487323,0.0699094,0.015362,0.0224905,0.735075,0.0399613,-0.0032832,-0.0350321,-0.999381,0.0436825,0.3,0,0,DISABLED,0
2.56,0.491773,0.068196,0.00304762,0.0225205,0.735049,0.0437312,-0.00325316,-0.0394856,-0.999215,0.0431231,0.3,0,0,DISABLED,0
2.58,0.49623,0.066607,-0.0123343,0.0229802,0.735076,0.0477276,-0.00279346,-0.0438267,-0.999035,0.0429743,0.3,0,0,DISABLED,0
2.6,0.500667,0.0652622,-0.0260524,0.023923,0.735139,0.0513158,-0.00185069,-0.0473899,-0.998875,0.0427988,0.3,0,0,DISABLED,0
2.62,0.505134,0.0643234,-0.0368449,0.0255616,0.735229,0.0551709,-0.000212102,-0.0508807,-0.998705,0.0415804,0.3,0,0,DISABLED,0
2.64,0.509643,0.063875,-0.0421804,0.0273469,0.73531,0.0577244,0.00157319,-0.0528218,-0.998603,0.0397799,0.3,0,0,DISABLED,0
2.66,0.514211,0.0639334,-0.0426928,0.0292756,0.735337,0.0593816,0.00350195,-0.0536477,-0.998554,0.0377657,0.3,0,0,DISABLED,0
2.68,0.518841,0.0644827,-0.0426627,0.0311022,0.735267,0.0603806,0.00532852,-0.0537374,-0.998541,0.0360147,0.3,0,0,DISABLED,0
2.7,0.523073,0.0654384,-0.0422991,0.0331046,0.735122,0.0608019,0.00733087,-0.052982,-0.998569,0.0342475,0.3,0,0,DISABLED,0
2.72,0.52826,0.0672194,-0.0446965,0.0352857,0.73487,0.0594107,0.00951202,-0.049782,-0.998715,0.0321475,0.3,0,0,DISABLED,0
2.74,0.532963,0.0692565,-0.0471286,0.036949,0.734631,0.0560481,0.0111753,-0.0441354,-0.998963,0.02978,0.3,0,0,DISABLED,0
2.76,0.537185,0.0713484,-0.0357203,0.0378738,0.734461,0.0506845,0.0121001,-0.0356782,-0.99929,0.0276338,0.3,0,0,DISABLED,0
2.78,0.542319,0.0740711,-0.0134073,0.038155,0.734202,0.0429623,0.0123813,-0.0217464,-0.999687,0.0259809,0.3,0,0,DISABLED,0
2.8,0.546493,0.0763891,0.0210486,0.0378634,0.733697,0.038476,0.0120897,-0.00883297,-0.999888,0.0246102,0.3,0,0,DISABLED,0
2.82,0.551587,0.0781889,0.0518678,0.0369569,0.733699,0.0369634,0.0111832,-0.00247189,-0.999934,0.025749,0.3,0,0,DISABLED,0
2.84,0.556261,0.079791,0.0866531,0.0354398,0.734494,0.0355694,0.00966605,0.000996195,-0.999953,0.0292881,0.3,0,0,DISABLED,0
2.86,0.560817,0.0819094,0.0755236,0.0346438,0.735351,0.0360952,0.00887012,0.00811476,-0.999928,0.0331294,0.3,0,0,DISABLED,0
2.88,0.565018,0.0840491,0.0519612,0.0331923,0.735957,0.0376743,0.00741861,0.0158126,-0.999847,0.0371931,0.3,0,0,DISABLED,0
2.9,0.570269,0.0867695,0.0308577,0.0301761,0.736522,0.0405478,0.00440236,0.0250738,-0.999676,0.0422276,0.3,0,0,DISABLED,0
2.92,0.574937,0.0892825,0.0247452,0.0271177,0.736881,0.043503,0.00134402,0.032006,-0.999487,0.0450888,0.3,0,0,DISABLED,0
2.94,0.579502,0.0917961,0.028438,0.0239584,0.737126,0.0462325,-0.00181527,0.0375285,-0.999294,0.046725,0.3,0,0,DISABLED,0
2.96,0.584058,0.0942234,0.0277833,0.0206306,0.737257,0.0488366,-0.00514308,0.0422494,-0.999094,0.0477649,0.3,0,0,DISABLED,0
2.98,0.588587,0.0964673,0.0244605,0.0176912,0.737258,0.0515801,-0.00808245,0.0464319,-0.998889,0.0484719,0.3,0,0,DISABLED,0
3,0.593066,0.0983968,0.0236374,0.0157237,0.737129,0.0543223,-0.01005,0.0499746,-0.9987,0.0488492,0.3,0,0,DISABLED,0
3.02,0.59709,0.0997584,0.0251617,0.0149168,0.736924,0.0565882,-0.0108569,0.0525623,-0.998559,0.0491839,0.3,0,0,DISABLED,0
3.04,0.602044,0.100777,0.0281799,0.0151854,0.736575,0.0584768,-0.0105883,0.054444,-0.998461,0.0504236,0.3,0,0,DISABLED,0
3.06,0.606572,0.101017,0.0298079,0.0165919,0.73617,0.0587018,-0.00918183,0.0542811,-0.998483,0.0521482,0.3,0,0,DISABLED,0
3.08,0.610614,0.100653,0.0307846,0.0188237,0.73574,0.0575547,-0.00694996,0.0523647,-0.998604,0.0544004,0.3,0,0,DISABLED,0
3.1,0.61552,0.0994615,0.0226687,0.0221589,0.735095,0.0547945,-0.00361475,0.0480943,-0.998836,0.0585509,0.3,0,0,DISABLED,0
3.12,0.62003,0.0977428,0.00447029,0.0247054,0.734412,0.0513716,-0.00106835,0.0430241,-0.999073,0.062395,0.3,0,0,DISABLED,0
3.14,0.624542,0.0954766,-0.00839174,0.0265769,0.733715,0.0471608,0.00080322,0.0369468,-0.999317,0.0657612,0.3,0,0,DISABLED,0
3.16,0.628994,0.092742,-0.0120135,0.0279767,0.733025,0.0421752,0.00220305,0.0295492,-0.999561,0.0681645,0.3,0,0,DISABLED,0
3.18,0.63328,0.0896121,-0.00134039,0.0293841,0.732251,0.0363994,0.00361043,0.0194709,-0.999804,0.0692408,0.3,0,0,DISABLED,0
3.2,0.637024,0.0869024,0.0178277,0.0301146,0.731727,0.0327927,0.0043409,0.0109647,-0.99993,0.0715061,0.3,0,0,DISABLED,0
3.22,0.641144,0.0846736,0.0289598,0.0293004,0.732305,0.0309927,0.0035267,0.00808832,-0.999961,0.0729779,0.3,0,0,DISABLED,0
3.24,0.645545,0.0818707,0.0599508,0.0279201,0.733504,0.0280697,0.00214643,0.000855313,-0.999997,0.0696928,0.3,0,0,DISABLED,0
3.26,0.649549,0.0794005,0.0618408,0.0262981,0.734412,0.026774,0.000524423,-0.00702008,-0.999975,0.0655404,0.3,0,0,DISABLED,0
3.28,0.653232,0.0773754,0.0468454,0.0241792,0.734825,0.0270531,-0.00159447,-0.0141369,-0.999899,0.0625952,0.3,0,0,DISABLED,0
3.3,0.657765,0.07504,0.0389124,0.0219044,0.735053,0.0290937,-0.00386928,-0.0211525,-0.999769,0.0612216,0.3,0,0,DISABLED,0
3.32,0.661799,0.0730492,0.0340081,0.0204659,0.735133,0.0321019,-0.00530778,-0.0267368,-0.999628,0.0604274,0.3,0,0,DISABLED,0
3.34,0.665779,0.0711561,0.024565,0.0196825,0.735183,0.0359794,-0.00609116,-0.0321212,-0.999465,0.0594296,0.3,0,0,DISABLED,0
3.36,0.669361,0.0695154,0.00958085,0.019453,0.735243,0.0405375,-0.00632068,-0.0375664,-0.999274,0.0585289,0.3,0,0,DISABLED,0
3.38,0.673813,0.0676629,-0.00790319,0.0194902,0.735351,0.0446955,-0.00628353,-0.0422195,-0.999089,0.0580073,0.3,0,0,DISABLED,0
3.4,0.677496,0.0663686,-0.0242688,0.0198709,0.735465,0.0480029,-0.00590285,-0.0456924,-0.998938,0.0577534,0.3,0,0,DISABLED,0
3.42,0.681623,0.0652854,-0.0353468,0.0209195,0.735616,0.0514134,-0.00485418,-0.0489577,-0.998789,0.0567822,0.3,0,0,DISABLED,0
3.44,0.686256,0.0646242,-0.0399689,0.0222264,0.735771,0.0536996,-0.0035473,-0.0508728,-0.998699,0.0550528,0.3,0,0,DISABLED,0
3.46,0.690602,0.0645459,-0.0413628,0.023656,0.735857,0.0551244,-0.00211771,-0.0517792,-0.998656,0.052835,0.3,0,0,DISABLED,0
3.48,0.695095,0.0649619,-0.0430111,0.0251767,0.735855,0.0559416,-0.000597,-0.0519453,-0.99865,0.0506234,0.3,0,0,DISABLED,0
