t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.18,-0.202307,0.0383715,0.0743963,6.44661e-05,0.735819,0.00343536,-0.0250132,-0.00565561,-0.999671,0.00233745,-0.3,0,0,DISABLED,0
1.2,-0.207926,0.0408759,0.0990222,-2.2687e-05,0.735567,0.00870048,-0.0251004,0.00649235,-0.999664,0.00960785,-0.3,0,0,DISABLED,0
1.22,-0.213134,0.0434045,0.104156,1.31521e-05,0.73564,0.0193537,-0.0250645,0.0171384,-0.999539,0.0169992,-0.3,0,0,DISABLED,0
1.24,-0.218679,0.0461071,0.0775419,-0.000132702,0.736258,0.0247638,-0.0252104,0.0225496,-0.999428,0.0201975,-0.3,0,0,DISABLED,0
1.26,-0.223653,0.0488869,0.0612316,-0.00201454,0.737096,0.0272288,-0.0270922,0.0249401,-0.999322,0.0201322,-0.3,0,0,DISABLED,0
1.28,-0.229557,0.0527755,0.0661126,-0.00581308,0.73756,0.0323369,-0.0308908,0.0295911,-0.999085,0.0189649,-0.3,0,0,DISABLED,0
1.3,-0.234206,0.0559756,0.0659251,-0.00922532,0.737633,0.0370182,-0.034303,0.0336252,-0.998846,0.0178597,-0.3,0,0,DISABLED,0
1.32,-0.239066,0.0592875,0.0583213,-0.0128612,0.737537,0.0416517,-0.0379389,0.0373862,-0.99858,0.016188,-0.3,0,0,DISABLED,0
1.34,-0.244033,0.0624949,0.0458319,-0.0162088,0.73737,0.0457398,-0.0412864,0.0405336,-0.998325,0.013875,-0.3,0,0,DISABLED,0
1.36,-0.247826,0.0647114,0.0287139,-0.0184273,0.737249,0.0481233,-0.043505,0.0422131,-0.998161,0.011606,-0.3,0,0,DISABLED,0
1.38,-0.251778,0.066734,0.0111733,-0.0205796,0.73719,0.0500237,-0.0456573,0.0433461,-0.998016,0.00846007,-0.3,0,0,DISABLED,0
1.4,-0.255599,0.0682759,-0.00162426,-0.0221953,0.737181,0.0507385,-0.047273,0.0433744,-0.99794,0.00432258,-0.3,0,0,DISABLED,0
1.42,-0.259366,0.0692523,-0.00720039,-0.0232455,0.737195,0.0504155,-0.0483232,0.0424837,-0.997928,9.68075e-05,-0.3,0,0,DISABLED,0
1.44,-0.263519,0.069573,-0.00565818,-0.0236289,0.737202,0.0487303,-0.0487066,0.0403686,-0.997997,-0.00434762,-0.3,0,0,DISABLED,0
1.46,-0.266919,0.0692871,-0.00177258,-0.023406,0.737223,0.0466868,-0.0484837,0.0381473,-0.998095,-0.00819589,-0.3,0,0,DISABLED,0
1.48,-0.270727,0.0683613,-0.000934541,-0.0223335,0.737256,0.0435112,-0.0474112,0.0350986,-0.998259,-0.0129087,-0.3,0,0,DISABLED,0
1.5,-0.274958,0.0666336,-0.000743449,-0.0199357,0.737284,0.0391092,-0.0450134,0.031412,-0.998492,-0.018001,-0.3,0,0,DISABLED,0
1.52,-0.278358,0.0647381,0.00263438,-0.0174033,0.73732,0.0356932,-0.042481,0.0289331,-0.998678,-0.0216061,-0.3,0,0,DISABLED,0
1.54,-0.282661,0.0618258,0.0120447,-0.0131824,0.737281,0.0303179,-0.0382601,0.0250787,-0.998953,-0.0260876,-0.3,0,0,DISABLED,0
1.56,-0.28623,0.0588851,0.0305014,-0.00801117,0.737146,0.0230353,-0.0330888,0.0193822,-0.999264,-0.0289092,-0.3,0,0,DISABLED,0
1.58,-0.290229,0.0551301,0.0517731,-0.00236794,0.736771,0.0126766,-0.0274456,0.0102399,-0.999571,-0.0308789,-0.3,0,0,DISABLED,0
1.6,-0.294463,0.0511657,0.0684162,0.00327864,0.736527,0.00427072,-0.021799,0.000523933,-0.999762,-0.0329631,-0.3,0,0,DISABLED,0
1.62,-0.298113,0.0475038,0.0724919,0.00718117,0.736539,0.010381,-0.0178965,-0.00970942,-0.999793,-0.0328715,-0.3,0,0,DISABLED,0
1.64,-0.301991,0.0438311,0.0531558,0.0106292,0.73587,0.0258957,-0.0144485,-0.0258274,-0.999562,-0.0355769,-0.3,0,0,DISABLED,0
1.66,-0.305614,0.0417201,0.013905,0.0114304,0.735956,0.0272332,-0.0136473,-0.02693,-0.999544,-0.0324005,-0.3,0,0,DISABLED,0
1.68,-0.309284,0.0395279,-0.0275298,0.00801027,0.735982,0.0277084,-0.0170674,-0.0287368,-0.999441,-0.0255594,-0.3,0,0,DISABLED,0
1.7,-0.312967,0.0377795,-0.0384462,0.00403818,0.735862,0.0311519,-0.0210395,-0.0330987,-0.999231,-0.0232347,-0.3,0,0,DISABLED,0
1.72,-0.317231,0.03625,-0.034886,0.00176338,0.735684,0.0341395,-0.0233143,-0.0362999,-0.999069,-0.020068,-0.3,0,0,DISABLED,0
1.74,-0.321163,0.034944,-0.0364603,0.00114136,0.735587,0.0369715,-0.0239363,-0.039157,-0.998946,-0.015764,-0.3,0,0,DISABLED,0
1.76,-0.324634,0.0337832,-0.0452713,0.00147173,0.735606,0.0395081,-0.023606,-0.0416821,-0.998852,-0.0129866,-0.3,0,0,DISABLED,0
1.78,-0.328792,0.0324736,-0.0562545,0.0024299,0.735768,0.0424472,-0.0226478,-0.0445766,-0.998749,-0.0105082,-0.3,0,0,DISABLED,0
1.8,-0.332214,0.0315386,-0.0629197,0.00356168,0.73597,0.0447555,-0.021516,-0.0468117,-0.998672,-0.00905123,-0.3,0,0,DISABLED,0
1.82,-0.336103,0.0306953,-0.0669957,0.00485023,0.736196,0.0470329,-0.0202274,-0.0489789,-0.998595,-0.0075481,-0.3,0,0,DISABLED,0
1.84,-0.340141,0.0301711,-0.0651065,0.00601052,0.736374,0.0482915,-0.0190672,-0.0501116,-0.998562,-0.00569199,-0.3,0,0,DISABLED,0
1.86,-0.344382,0.0300748,-0.056094,0.00717068,0.736483,0.0481196,-0.017907,-0.0497779,-0.9986,-0.00338974,-0.3,0,0,DISABLED,0
1.88,-0.348839,0.0304667,-0.0426669,0.00854032,0.73652,0.0461861,-0.0165374,-0.047588,-0.99873,-0.00100982,-0.3,0,0,DISABLED,0
1.9,-0.354005,0.0314472,-0.028762,0.010538,0.736494,0.0418445,-0.0145397,-0.042699,-0.998982,0.00166836,-0.3,0,0,DISABLED,0
1.92,-0.358958,0.0327621,-0.0164276,0.0125726,0.736424,0.037023,-0.0125051,-0.0370311,-0.999236,0.00399961,-0.3,0,0,DISABLED,0
1.94,-0.364,0.0344902,0.000374883,0.0148338,0.736399,0.0299798,-0.0102439,-0.0282641,-0.999548,0.00641017,-0.3,0,0,DISABLED,0
1.96,-0.369099,0.0365721,0.0292558,0.0164436,0.73641,0.0230715,-0.00863404,-0.0183944,-0.999794,0.00815985,-0.3,0,0,DISABLED,0
1.98,-0.373633,0.0386984,0.0635341,0.0172744,0.736346,0.0182211,-0.0078033,-0.00799986,-0.999938,0.00944866,-0.3,0,0,DISABLED,0
2,-0.378663,0.0409212,0.100346,0.017859,0.73618,0.0186575,-0.0072187,0.00317993,-0.999969,0.0130513,-0.3,0,0,DISABLED,0
2.02,-0.383614,0.042926,0.135032,0.0177997,0.736196,0.0224136,-0.00727796,0.0114088,-0.999908,0.0186628,-0.3,0,0,DISABLED,0
2.04,-0.38905,0.0455733,0.105132,0.0165387,0.736325,0.0276589,-0.00853901,0.0199563,-0.999764,0.0228747,-0.3,0,0,DISABLED,0
2.06,-0.393412,0.0479144,0.0646352,0.0132262,0.737096,0.0275141,-0.0118515,0.0219158,-0.99969,0.0231453,-0.3,0,0,DISABLED,0
2.08,-0.398342,0.0512468,0.0590631,0.00876926,0.737635,0.0305841,-0.0163084,0.0270881,-0.9995,0.0220934,-0.3,0,0,DISABLED,0
2.1,-0.403743,0.055146,0.0596811,0.00406006,0.737912,0.0350749,-0.0210176,0.0326235,-0.999247,0.0204926,-0.3,0,0,DISABLED,0
2.12,-0.407994,0.0581914,0.0548827,-0.000721604,0.737952,0.039582,-0.0257993,0.0373539,-0.998969,0.0187718,-0.3,0,0,DISABLED,0
2.14,-0.412963,0.0615736,0.0465516,-0.00550042,0.737867,0.0439488,-0.0305781,0.0413762,-0.998676,0.0161592,-0.3,0,0,DISABLED,0
2.16,-0.417215,0.064252,0.032656,-0.00943503,0.737772,0.0472543,-0.0345127,0.0440698,-0.998432,0.013251,-0.3,0,0,DISABLED,0
2.18,-0.420873,0.0663192,0.0196652,-0.0126108,0.737695,0.0492161,-0.0376885,0.0453349,-0.998261,0.00994048,-0.3,0,0,DISABLED,0
2.2,-0.424834,0.0682178,0.0103406,-0.0155935,0.737618,0.0502366,-0.0406711,0.0455125,-0.998136,0.0054916,-0.3,0,0,DISABLED,0
2.22,-0.428769,0.069611,0.0068264,-0.017746,0.73755,0.0500558,-0.0428237,0.0445589,-0.998088,0.000946614,-0.3,0,0,DISABLED,0
2.24,-0.432722,0.0703805,0.00665703,-0.0189117,0.737476,0.048464,-0.0439894,0.0423784,-0.998133,-0.00329474,-0.3,0,0,DISABLED,0
2.26,-0.436667,0.0705047,0.00531283,-0.0192525,0.737415,0.0457984,-0.0443301,0.0393141,-0.998243,-0.0074672,-0.3,0,0,DISABLED,0
2.28,-0.441043,0.0699565,0.00259197,-0.0186016,0.737358,0.0422486,-0.0436792,0.0356951,-0.998408,-0.0122831,-0.3,0,0,DISABLED,0
2.3,-0.444617,0.0689449,-0.0011009,-0.0170073,0.737334,0.0382413,-0.0420849,0.0320187,-0.998601,-0.0167271,-0.3,0,0,DISABLED,0
2.32,-0.448969,0.0670762,-0.00206819,-0.0142734,0.737304,0.0334622,-0.039351,0.0280388,-0.998832,-0.02145,-0.3,0,0,DISABLED,0
2.34,-0.452487,0.0650338,0.0052101,-0.0114162,0.737262,0.0291326,-0.0364939,0.0245812,-0.999031,-0.0244209,-0.3,0,0,DISABLED,0
2.36,-0.456936,0.0618782,0.0188547,-0.00699617,0.737061,0.0218207,-0.0320738,0.0184539,-0.999315,-0.0277026,-0.3,0,0,DISABLED,0
2.38,-0.460599,0.0587545,0.0394804,-0.0019944,0.736733,0.0115497,-0.0270721,0.00916399,-0.999591,-0.0293195,-0.3,0,0,DISABLED,0
2.4,-0.464983,0.0550717,0.0594127,0.00288119,0.736573,0.00365396,-0.0221965,5.80799e-05,-0.999754,-0.0311509,-0.3,0,0,DISABLED,0
2.42,-0.46843,0.0519529,0.0706998,0.00684293,0.736683,0.00961186,-0.0182347,-0.00896404,-0.999794,-0.0306583,-0.3,0,0,DISABLED,0
2.44,-0.472351,0.0483985,0.0570284,0.0100942,0.73621,0.0251294,-0.0149835,-0.0252256,-0.999569,-0.0330366,-0.3,0,0,DISABLED,0
2.46,-0.476484,0.0459585,0.0166658,0.0102202,0.736192,0.0265684,-0.0148575,-0.026737,-0.999532,-0.0289762,-0.3,0,0,DISABLED,0
2.48,-0.480337,0.0437898,-0.0275109,0.00647627,0.736171,0.0273293,-0.0186014,-0.0287624,-0.999413,-0.0231936,-0.3,0,0,DISABLED,0
2.5,-0.484647,0.041851,-0.0344072,0.00267258,0.735996,0.0304572,-0.0224051,-0.0325482,-0.999219,-0.0207294,-0.3,0,0,DISABLED,0
2.52,-0.488714,0.0403558,-0.0309569,0.000338024,0.735817,0.0334016,-0.0247397,-0.0356062,-0.99906,-0.0173128,-0.3,0,0,DISABLED,0
2.54,-0.492816,0.038936,-0.033619,-0.000562979,0.735706,0.0362912,-0.0256407,-0.0384905,-0.99893,-0.0137003,-0.3,0,0,DISABLED,0
2.56,-0.49644,0.0377266,-0.0432514,-0.000639405,0.735714,0.0388231,-0.0257171,-0.0410196,-0.998827,-0.0107853,-0.3,0,0,DISABLED,0
2.58,-0.500415,0.0365214,-0.0533482,-0.000205711,0.73583,0.0413904,-0.0252834,-0.0435905,-0.99873,-0.00823875,-0.3,0,0,DISABLED,0
2.6,-0.504831,0.0354066,-0.0599387,0.000618309,0.736029,0.0438687,-0.0244594,-0.0460618,-0.998639,-0.00636174,-0.3,0,0,DISABLED,0
2.62,-0.508927,0.0346678,-0.063237,0.00150828,0.736217,0.0461796,-0.0235694,-0.0483497,-0.998552,-0.00425644,-0.3,0,0,DISABLED,0
2.64,-0.512741,0.0343564,-0.0605324,0.00221764,0.736335,0.0471355,-0.02286,-0.0492779,-0.998523,-0.00286967,-0.3,0,0,DISABLED,0
2.66,-0.517166,0.034441,-0.0533216,0.00304416,0.736396,0.0466728,-0.0220335,-0.0487698,-0.998567,-0.000580432,-0.3,0,0,DISABLED,0
2.68,-0.521806,0.0350221,-0.0400023,0.00413545,0.736408,0.0444842,-0.0209422,-0.0464908,-0.998699,0.00195933,-0.3,0,0,DISABLED,0
2.7,-0.526656,0.036074,-0.0254422,0.00567332,0.73638,0.0404845,-0.0194044,-0.0422883,-0.998917,0.00451124,-0.3,0,0,DISABLED,0
2.72,-0.531724,0.0375209,-0.0133581,0.00770007,0.736322,0.0349847,-0.0173776,-0.0363335,-0.999189,0.00714834,-0.3,0,0,DISABLED,0
2.74,-0.536831,0.039357,0.00408709,0.00945394,0.736317,0.0282306,-0.0156237,-0.0288123,-0.999463,0.00941553,-0.3,0,0,DISABLED,0
2.76,-0.542439,0.0417491,0.0295669,0.0108984,0.736349,0.0196229,-0.0141793,-0.018531,-0.999728,0.0114908,-0.3,0,0,DISABLED,0
2.78,-0.547432,0.0442227,0.0628966,0.0115703,0.736243,0.0126531,-0.0135074,-0.0073353,-0.999882,0.0130067,-0.3,0,0,DISABLED,0
2.8,-0.552351,0.0465013,0.100645,0.0118068,0.736006,0.0127048,-0.0132709,0.00247557,-0.999909,0.0165954,-0.3,0,0,DISABLED,0
2.82,-0.5567,0.0484649,0.125647,0.0115454,0.735922,0.0177639,-0.0135323,0.011288,-0.999845,0.0229086,-0.3,0,0,DISABLED,0
2.84,-0.561632,0.050952,0.0974462,0.0107704,0.736089,0.0236053,-0.0143073,0.0187918,-0.999721,0.0277459,-0.3,0,0,DISABLED,0
2.86,-0.566982,0.0540893,0.0642136,0.00718954,0.737034,0.0251151,-0.0178881,0.0218501,-0.999601,0.027629,-0.3,0,0,DISABLED,0
2.88,-0.57145,0.057232,0.061591,0.00370006,0.7375,0.0292816,-0.0213776,0.0268316,-0.999411,0.026412,-0.3,0,0,DISABLED,0
2.9,-0.576336,0.0608194,0.0620651,-0.000521135,0.737754,0.0346336,-0.0255988,0.0324119,-0.999147,0.0248976,-0.3,0,0,DISABLED,0
2.92,-0.581446,0.0645581,0.056541,-0.00532525,0.737796,0.0401146,-0.0304029,0.0375354,-0.998833,0.0229497,-0.3,0,0,DISABLED,0
2.94,-0.585857,0.0676365,0.0461432,-0.00927018,0.737715,0.0443741,-0.0343479,0.0411648,-0.998562,0.020526,-0.3,0,0,DISABLED,0
2.96,-0.589631,0.0700647,0.0321995,-0.0123861,0.737616,0.0473677,-0.0374638,0.0434837,-0.998351,0.0180266,-0.3,0,0,DISABLED,0
2.98,-0.593616,0.07238,0.018636,-0.0155959,0.737516,0.0495891,-0.0406735,0.044831,-0.998166,0.0145466,-0.3,0,0,DISABLED,0
3,-0.59786,0.07446,0.00871637,-0.0185322,0.737434,0.050802,-0.0436099,0.0450545,-0.998032,0.00964187,-0.3,0,0,DISABLED,0
3.02,-0.601307,0.0757034,0.0055888,-0.0202084,0.737378,0.0506609,-0.0452861,0.0442069,-0.997995,0.00556763,-0.3,0,0,DISABLED,0
3.04,-0.605147,0.0764956,0.00519851,-0.0211966,0.737313,0.0491361,-0.0462743,0.042081,-0.998042,0.0013463,-0.3,0,0,DISABLED,0
3.06,-0.609387,0.0766516,0.00431526,-0.0212638,0.737252,0.0461215,-0.0463414,0.0386822,-0.998176,-0.00345309,-0.3,0,0,DISABLED,0
3.08,-0.613238,0.0761852,0.00234315,-0.0204316,0.737224,0.0426895,-0.0455093,0.035243,-0.998342,-0.0082184,-0.3,0,0,DISABLED,0
3.1,-0.617077,0.07511,-0.00121444,-0.0187142,0.737218,0.0388691,-0.0437918,0.0318335,-0.998533,-0.01254,-0.3,0,0,DISABLED,0
3.12,-0.62087,0.0734796,-0.00153592,-0.0162582,0.737223,0.0349642,-0.0413358,0.0287261,-0.998732,-0.0164722,-0.3,0,0,DISABLED,0
3.14,-0.624324,0.0715314,0.00627273,-0.0130815,0.737198,0.0304885,-0.0381592,0.0253174,-0.998951,-0.0196073,-0.3,0,0,DISABLED,0
3.16,-0.628292,0.0687995,0.020574,-0.00829232,0.737064,0.0230921,-0.03337,0.019335,-0.999256,-0.0229913,-0.3,0,0,DISABLED,0
3.18,-0.632278,0.0654655,0.0417264,-0.00301502,0.73677,0.0127936,-0.0280927,0.0102189,-0.999553,-0.0247997,-0.3,0,0,DISABLED,0
3.2,-0.636546,0.0618002,0.062022,0.00249522,0.736621,0.00334749,-0.0225825,2.66792e-05,-0.999745,-0.0265915,-0.3,0,0,DISABLED,0
3.22,-0.639908,0.0587546,0.0726037,0.00616701,0.736766,0.00870048,-0.0189107,-0.00835021,-0.999786,-0.0260454,-0.3,0,0,DISABLED,0
3.24,-0.643742,0.0552894,0.0578966,0.00940689,0.736327,0.0229055,-0.0156708,-0.0230982,-0.99961,-0.0281476,-0.3,0,0,DISABLED,0
3.26,-0.647857,0.0528814,0.0194609,0.010682,0.736163,0.0272003,-0.0143957,-0.0272289,-0.999526,-0.0260492,-0.3,0,0,DISABLED,0
3.28,-0.651637,0.0508413,-0.0239406,0.00722308,0.736149,0.0270421,-0.0178546,-0.0282721,-0.999441,-0.019692,-0.3,0,0,DISABLED,0
3.3,-0.65541,0.0491308,-0.03702,0.00251435,0.735997,0.0304767,-0.0225633,-0.0325823,-0.999214,-0.0173266,-0.3,0,0,DISABLED,0
3.32,-0.659397,0.0477045,-0.0331459,0.000193866,0.735802,0.03314,-0.0248838,-0.0353465,-0.999065,-0.0145464,-0.3,0,0,DISABLED,0
