t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.28,0.193451,0.0707473,0.0246468,0.0330604,0.735226,0.0371565,0.00753278,0.0148116,-0.999862,0.016389,0.3,0,0,DISABLED,0
1.3,0.197161,0.0734098,0.01506,0.0293114,0.735693,0.0362221,0.00378383,0.0191314,-0.99981,0.0191584,0.3,0,0,DISABLED,0
1.32,0.200949,0.0757864,0.00885215,0.0249556,0.736017,0.0351581,-0.00057196,0.0226163,-0.999744,0.0211924,0.3,0,0,DISABLED,0
1.34,0.204851,0.0778886,0.00648636,0.0200862,0.736278,0.0344351,-0.0054414,0.0258222,-0.999652,0.0222998,0.3,0,0,DISABLED,0
1.36,0.208899,0.0796847,0.00383747,0.0151894,0.73646,0.0344697,-0.0103382,0.028796,-0.999532,0.0233307,0.3,0,0,DISABLED,0
1.38,0.213065,0.0811582,-6.3628e-05,0.0109295,0.736532,0.0352867,-0.014598,0.0314025,-0.9994,0.024365,0.3,0,0,DISABLED,0
1.4,0.21736,0.0822556,-0.00265691,0.00774966,0.736479,0.0364812,-0.0177779,0.0334981,-0.999281,0.0257457,0.3,0,0,DISABLED,0
1.42,0.221827,0.0829124,-0.00660631,0.00590651,0.736305,0.0375205,-0.0196211,0.0349011,-0.999198,0.0277007,0.3,0,0,DISABLED,0
1.44,0.226493,0.0830997,-0.0111931,0.00558831,0.73602,0.0381117,-0.0199393,0.0355494,-0.999169,0.0297943,0.3,0,0,DISABLED,0
1.46,0.231921,0.0827206,-0.0171214,0.00688516,0.735574,0.0381742,-0.0186424,0.0353969,-0.999199,0.032121,0.3,0,0,DISABLED,0
1.48,0.236626,0.0819495,-0.0269509,0.00914731,0.735123,0.0379926,-0.0163803,0.034726,-0.999263,0.0332586,0.3,0,0,DISABLED,0
1.5,0.242148,0.0805344,-0.0364617,0.0127405,0.734511,0.0376347,-0.0127871,0.0332627,-0.999365,0.0340378,0.3,0,0,DISABLED,0
1.52,0.247955,0.0784866,-0.0387445,0.0171955,0.733708,0.0369441,-0.00833208,0.0305499,-0.999498,0.0342698,0.3,0,0,DISABLED,0
1.54,0.254534,0.0755377,-0.0261314,0.0227863,0.73247,0.0356899,-0.00274132,0.0253219,-0.999676,0.0341263,0.3,0,0,DISABLED,0
1.56,0.259908,0.0725043,-0.0194956,0.0273359,0.731165,0.0333462,0.00180833,0.0169505,-0.999855,0.034202,0.3,0,0,DISABLED,0
1.58,0.265761,0.0693003,-0.010595,0.0310297,0.730259,0.0337831,0.00550214,0.0112051,-0.999922,0.0369359,0.3,0,0,DISABLED,0
1.6,0.271637,0.0665436,0.0151688,0.0320573,0.730697,0.0345457,0.0065297,0.0107236,-0.999921,0.0380006,0.3,0,0,DISABLED,0
1.62,0.27732,0.0633172,0.0401277,0.0320805,0.731736,0.0328363,0.00655289,0.00483784,-0.999967,0.0359209,0.3,0,0,DISABLED,0
1.64,0.282877,0.0600773,0.0367557,0.0313077,0.732711,0.031375,0.00578006,-0.00415051,-0.999975,0.0329452,0.3,0,0,DISABLED,0
1.66,0.287862,0.0576484,0.0171704,0.0297518,0.733308,0.0310868,0.00422422,-0.0111449,-0.999929,0.0292935,0.3,0,0,DISABLED,0
1.68,0.293704,0.0552126,0.00849426,0.0276604,0.733697,0.0322002,0.00213282,-0.0186268,-0.999824,0.0269527,0.3,0,0,DISABLED,0
1.7,0.298748,0.0534663,0.0111035,0.0261809,0.733811,0.0340275,0.000653261,-0.0238812,-0.999715,0.0259081,0.3,0,0,DISABLED,0
1.72,0.303162,0.0522306,0.0101789,0.0252514,0.733771,0.035613,-0.000276184,-0.027255,-0.999628,0.024743,0.3,0,0,DISABLED,0
1.74,0.308377,0.0509921,0.0046753,0.0249701,0.733635,0.0373437,-0.000557509,-0.0299088,-0.999552,0.0237797,0.3,0,0,DISABLED,0
1.76,0.313487,0.0499897,-0.00532648,0.0252598,0.733538,0.0392127,-0.000267758,-0.0321338,-0.999484,0.02311,0.3,0,0,DISABLED,0
1.78,0.317593,0.0493626,-0.0176777,0.0261377,0.733558,0.0415915,0.000610123,-0.0344917,-0.999405,0.0228505,0.3,0,0,DISABLED,0
1.8,0.322085,0.0489539,-0.0307112,0.0275856,0.733672,0.0445592,0.00205802,-0.0371334,-0.999308,0.0223918,0.3,0,0,DISABLED,0
1.82,0.326527,0.0489281,-0.0420384,0.0293947,0.733829,0.0476964,0.00386708,-0.039697,-0.999204,0.0211942,0.3,0,0,DISABLED,0
1.84,0.330913,0.0493441,-0.0477085,0.0312366,0.733959,0.050233,0.00570898,-0.0414752,-0.999123,0.0199192,0.3,0,0,DISABLED,0
1.86,0.335232,0.0502794,-0.0474912,0.0336918,0.733986,0.0526409,0.00816416,-0.0425798,-0.99906,0.0180863,0.3,0,0,DISABLED,0
1.88,0.33955,0.0517586,-0.0452149,0.0357183,0.733901,0.0540306,0.0101907,-0.042671,-0.999037,0.0162282,0.3,0,0,DISABLED,0
1.9,0.343889,0.0537986,-0.0443407,0.0373707,0.733752,0.0542641,0.0118431,-0.041475,-0.999069,0.0143763,0.3,0,0,DISABLED,0
1.92,0.348125,0.056376,-0.0496622,0.0390725,0.73355,0.0530674,0.0135449,-0.0380413,-0.999184,0.0124645,0.3,0,0,DISABLED,0
1.94,0.352659,0.0596827,-0.0513671,0.0407801,0.733344,0.0502283,0.0152525,-0.0314581,-0.999389,0.0103551,0.3,0,0,DISABLED,0
1.96,0.356339,0.0626838,-0.0354651,0.0416435,0.733169,0.0467902,0.0161159,-0.0234672,-0.999595,0.00870324,0.3,0,0,DISABLED,0
1.98,0.360371,0.0662683,-0.00576407,0.0420911,0.732752,0.0431769,0.0165635,-0.0117488,-0.999794,0.0074434,0.3,0,0,DISABLED,0
2,0.363975,0.0693079,0.0269145,0.0418515,0.732326,0.041863,0.0163239,-0.00302169,-0.999862,0.007263,0.3,0,0,DISABLED,0
2.02,0.368478,0.0721754,0.0656496,0.0401582,0.733039,0.0401726,0.0146306,-0.00115702,-0.999892,0.00992328,0.3,0,0,DISABLED,0
2.04,0.372488,0.0752039,0.0749122,0.0388709,0.734048,0.0393781,0.0133433,0.0041354,-0.999902,0.0127328,0.3,0,0,DISABLED,0
2.06,0.376531,0.0783571,0.0673045,0.0374363,0.734937,0.0398941,0.0119087,0.0116346,-0.999861,0.0175247,0.3,0,0,DISABLED,0
2.08,0.380774,0.0815342,0.0389673,0.0346897,0.735668,0.0410839,0.00916214,0.019859,-0.999761,0.0224992,0.3,0,0,DISABLED,0
2.1,0.385004,0.0846456,0.0250929,0.0314201,0.736203,0.0430109,0.00589248,0.0272217,-0.999612,0.0261743,0.3,0,0,DISABLED,0
2.12,0.389186,0.0875932,0.0227135,0.0278691,0.736576,0.044919,0.00234146,0.0330777,-0.99945,0.0288451,0.3,0,0,DISABLED,0
2.14,0.393387,0.0903433,0.0222376,0.0239274,0.736824,0.046423,-0.00160023,0.0376294,-0.99929,0.0307435,0.3,0,0,DISABLED,0
2.16,0.397628,0.0928626,0.0198657,0.0199002,0.736962,0.0480923,-0.00562737,0.0416278,-0.999117,0.0322068,0.3,0,0,DISABLED,0
2.18,0.401888,0.095077,0.0176648,0.0164076,0.736981,0.0502603,-0.00911998,0.0453505,-0.99893,0.033719,0.3,0,0,DISABLED,0
2.2,0.406183,0.0969129,0.0178327,0.0138734,0.73689,0.0523216,-0.0116542,0.0482893,-0.998765,0.03462,0.3,0,0,DISABLED,0
2.22,0.410562,0.0982934,0.0180606,0.0125455,0.736719,0.054034,-0.0129821,0.0503951,-0.998645,0.0357455,0.3,0,0,DISABLED,0
2.24,0.415093,0.0991763,0.0151374,0.0123928,0.736476,0.0550952,-0.0131348,0.0515204,-0.998586,0.0373354,0.3,0,0,DISABLED,0
2.26,0.419809,0.0995338,0.00768882,0.0133598,0.736124,0.0554297,-0.0121678,0.0516327,-0.998592,0.0394904,0.3,0,0,DISABLED,0
2.28,0.424692,0.0993594,-0.00244164,0.0155073,0.73566,0.0552638,-0.0100203,0.0508803,-0.998654,0.0418293,0.3,0,0,DISABLED,0
2.3,0.430169,0.0984946,-0.00693837,0.0191337,0.734991,0.0543048,-0.00639387,0.0486634,-0.998795,0.0443381,0.3,0,0,DISABLED,0
2.32,0.434667,0.0971703,-0.00348055,0.0225971,0.734369,0.0517693,-0.00293053,0.0444199,-0.999009,0.0465924,0.3,0,0,DISABLED,0
2.34,0.439755,0.0950689,-0.00770792,0.025707,0.733685,0.0471924,0.000179442,0.0374237,-0.999299,0.0502144,0.3,0,0,DISABLED,0
2.36,0.444918,0.0924405,-0.0129913,0.0276735,0.732971,0.0413788,0.00214589,0.0286128,-0.999588,0.0530659,0.3,0,0,DISABLED,0
2.38,0.449964,0.0894005,-0.00256291,0.0293783,0.73217,0.0353846,0.00385073,0.017572,-0.999838,0.0542825,0.3,0,0,DISABLED,0
2.4,0.454859,0.0866386,0.0185121,0.0304769,0.731799,0.032583,0.00494931,0.00936965,-0.999944,0.0554747,0.3,0,0,DISABLED,0
2.42,0.459682,0.0843472,0.0374306,0.0302348,0.732646,0.0312551,0.00470719,0.00576435,-0.999972,0.0557871,0.3,0,0,DISABLED,0
2.44,0.464453,0.0816964,0.0623591,0.0293208,0.733836,0.0293223,0.00379318,-0.00230871,-0.99999,0.0533258,0.3,0,0,DISABLED,0
2.46,0.469239,0.0792299,0.0571086,0.0278895,0.734743,0.0291265,0.00236192,-0.0105317,-0.999942,0.0494371,0.3,0,0,DISABLED,0
2.48,0.474031,0.0770046,0.0391135,0.0260447,0.73512,0.0303061,0.000517148,-0.017639,-0.999844,0.0468598,0.3,0,0,DISABLED,0
2.5,0.47876,0.0749643,0.0300256,0.0240899,0.735214,0.0326707,-0.0014377,-0.0242136,-0.999706,0.0456091,0.3,0,0,DISABLED,0
2.52,0.483361,0.0730763,0.0244701,0.0227376,0.735187,0.0358831,-0.00278995,-0.0299016,-0.999549,0.0448016,0.3,0,0,DISABLED,0
2.54,0.487853,0.0713028,0.0151514,0.0221905,0.735142,0.0395247,-0.00333711,-0.0348477,-0.999387,0.0439555,0.3,0,0,DISABLED,0
2.56,0.492314,0.0696115,0.00236008,0.0221802,0.735126,0.0433533,-0.00334742,-0.0393881,-0.999218,0.0434075,0.3,0,0,DISABLED,0
2.58,0.496786,0.0680522,-0.0129492,0.0225703,0.735159,0.0473753,-0.00295725,-0.0437882,-0.999036,0.0432419,0.3,0,0,DISABLED,0
2.6,0.501246,0.0667421,-0.0266459,0.0235578,0.735226,0.0513658,-0.00196977,-0.0477762,-0.998856,0.0430148,0.3,0,0,DISABLED,0
2.62,0.505738,0.0658393,-0.0370108,0.0249993,0.735319,0.0548804,-0.00052827,-0.0509828,-0.998699,0.0417972,0.3,0,0,DISABLED,0
2.64,0.510271,0.0654302,-0.0417256,0.0267853,0.735402,0.0574842,0.0012577,-0.0529877,-0.998594,0.0400217,0.3,0,0,DISABLED,0
2.66,0.514868,0.0655365,-0.0420734,0.0287356,0.735424,0.0591653,0.00320798,-0.0538414,-0.998544,0.0379552,0.3,0,0,DISABLED,0
2.68,0.519538,0.0661368,-0.0423205,0.0307797,0.735347,0.0602451,0.00525207,-0.0539113,-0.998532,0.035982,0.3,0,0,DISABLED,0
2.7,0.524293,0.067269,-0.0422141,0.0327688,0.73517,0.0606132,0.00724123,-0.0531133,-0.998562,0.0342223,0.3,0,0,DISABLED,0
2.72,0.529073,0.0689468,-0.0447488,0.0347065,0.734931,0.0593032,0.00917889,-0.0502109,-0.998696,0.0324337,0.3,0,0,DISABLED,0
2.74,0.533829,0.071022,-0.0471239,0.0363865,0.734678,0.0559064,0.0108589,-0.0445736,-0.998947,0.0301398,0.3,0,0,DISABLED,0
2.76,0.538561,0.0733989,-0.0355749,0.0374326,0.734462,0.0497212,0.011905,-0.0348617,-0.999321,0.027849,0.3,0,0,DISABLED,0
2.78,0.543254,0.0759179,-0.01302,0.0377716,0.734187,0.0426699,0.012244,-0.0219908,-0.999683,0.0262772,0.3,0,0,DISABLED,0
2.8,0.547937,0.0785091,0.0211879,0.0374634,0.733583,0.0378716,0.0119358,-0.00766929,-0.999899,0.024842,0.3,0,0,DISABLED,0
2.82,0.552586,0.0800971,0.0510935,0.0365779,0.733662,0.0365824,0.0110503,-0.00250946,-0.999936,0.0263429,0.3,0,0,DISABLED,0
2.84,0.55727,0.0817294,0.0861879,0.0353703,0.734464,0.0355124,0.00984268,0.000976968,-0.999951,0.0291951,0.3,0,0,DISABLED,0
2.86,0.562343,0.0840514,0.0744747,0.0345317,0.735402,0.036039,0.00900406,0.00815661,-0.999926,0.033129,0.3,0,0,DISABLED,0
2.88,0.566619,0.0861828,0.0501614,0.0326585,0.735998,0.037796,0.00713095,0.0168762,-0.999832,0.0377259,0.3,0,0,DISABLED,0
2.9,0.571435,0.0886257,0.0291848,0.0298024,0.736502,0.0404182,0.00427481,0.0251542,-0.999674,0.0418649,0.3,0,0,DISABLED,0
2.92,0.576144,0.0911027,0.0252362,0.0267192,0.736862,0.0433671,0.00119163,0.0320094,-0.999487,0.0444099,0.3,0,0,DISABLED,0
2.94,0.580767,0.093574,0.0280888,0.0235283,0.737104,0.046168,-0.0019993,0.0375719,-0.999292,0.0459671,0.3,0,0,DISABLED,0
2.96,0.585377,0.0959565,0.0270188,0.0202187,0.737225,0.0488464,-0.00530886,0.0423106,-0.99909,0.047023,0.3,0,0,DISABLED,0
2.98,0.589965,0.098162,0.0238456,0.0173203,0.737216,0.0516517,-0.00820731,0.0465026,-0.998884,0.047759,0.3,0,0,DISABLED,0
3,0.59451,0.100066,0.0231248,0.0153696,0.737072,0.0545338,-0.010158,0.0501616,-0.998689,0.0482616,0.3,0,0,DISABLED,0
3.02,0.598598,0.101411,0.0246577,0.0145545,0.736858,0.0570688,-0.0109731,0.0530173,-0.998533,0.0487302,0.3,0,0,DISABLED,0
3.04,0.603621,0.102421,0.0274207,0.0148524,0.736501,0.058656,-0.0106752,0.0545787,-0.998452,0.0497801,0.3,0,0,DISABLED,0
3.06,0.608229,0.102647,0.0304634,0.0164068,0.73608,0.0590462,-0.0091208,0.0545534,-0.998469,0.0519458,0.3,0,0,DISABLED,0
3.08,0.6128,0.102192,0.0304283,0.018962,0.735585,0.0576076,-0.00656563,0.0522342,-0.998613,0.054671,0.3,0,0,DISABLED,0
3.1,0.617333,0.10107,0.0214464,0.0220803,0.734989,0.055041,-0.00344729,0.0482586,-0.998829,0.0584697,0.3,0,0,DISABLED,0
3.12,0.621912,0.0993485,0.00342977,0.0246942,0.734311,0.0516182,-0.00083339,0.0431716,-0.999067,0.0622787,0.3,0,0,DISABLED,0
3.14,0.626953,0.0968186,-0.0093241,0.02676,0.733555,0.0468678,0.00123237,0.0363261,-0.999339,0.065915,0.3,0,0,DISABLED,0
3.16,0.63103,0.0943405,-0.0120526,0.0279847,0.732949,0.0423741,0.0024571,0.0296677,-0.999557,0.0680171,0.3,0,0,DISABLED,0
3.18,0.635392,0.0912141,-0.00223267,0.0294199,0.732194,0.0365661,0.00389226,0.0195665,-0.999801,0.069058,0.3,0,0,DISABLED,0
3.2,0.64006,0.0880701,0.0171488,0.0301334,0.731727,0.0327436,0.00460583,0.0106577,-0.999933,0.0715773,0.3,0,0,DISABLED,0
3.22,0.643818,0.0860254,0.0290628,0.0292906,0.732381,0.0308519,0.00376298,0.00753387,-0.999965,0.0727011,0.3,0,0,DISABLED,0
3.24,0.647883,0.0834521,0.0607989,0.0281556,0.733504,0.0283065,0.00262803,0.000738462,-0.999996,0.0700831,0.3,0,0,DISABLED,0
3.26,0.652451,0.0807394,0.0604093,0.0261804,0.734519,0.0268895,0.000652791,-0.00826502,-0.999966,0.0649035,0.3,0,0,DISABLED,0
3.28,0.656166,0.078698,0.0445843,0.0245449,0.734914,0.0275898,-0.000982705,-0.0147399,-0.999891,0.0629495,0.3,0,0,DISABLED,0
3.3,0.660328,0.076576,0.0380609,0.0224853,0.735119,0.0297983,-0.00304232,-0.0216978,-0.99976,0.0616405,0.3,0,0,DISABLED,0
3.32,0.664434,0.074588,0.0319911,0.0209304,0.735192,0.0331004,-0.00459718,-0.0277853,-0.999603,0.0606778,0.3,0,0,DISABLED,0
3.34,0.668465,0.0726973,0.0217171,0.0202172,0.735223,0.0368681,-0.00531038,-0.0329725,-0.999442,0.0596961,0.3,0,0,DISABLED,0
3.36,0.672484,0.0708816,0.00736573,0.0200281,0.735274,0.0408525,-0.00549948,-0.0377458,-0.999272,0.0589423,0.3,0,0,DISABLED,0
3.38,0.676569,0.0692023,-0.00901452,0.0200803,0.73536,0.0449336,-0.00544732,-0.0423342,-0.999089,0.0585045,0.3,0,0,DISABLED,0
3.4,0.680687,0.0677686,-0.0248258,0.0205571,0.735474,0.0486213,-0.00497052,-0.046195,-0.99892,0.0582242,0.3,0,0,DISABLED,0
3.42,0.684848,0.0667181,-0.0356902,0.0215324,0.735617,0.0517186,-0.0039952,-0.0491541,-0.998783,0.0572069,0.3,0,0,DISABLED,0
3.44,0.689082,0.0661303,-0.0403718,0.0228733,0.735749,0.0540053,-0.00265427,-0.0510499,-0.998693,0.0554699,0.3,0,0,DISABLED,0
3.46,0.693436,0.06604,-0.0417297,0.0243406,0.735826,0.0554233,-0.00118699,-0.051919,-0.998651,0.0532237,0.3,0,0,DISABLED,0
3.48,0.697927,0.0664406,-0.0433703,0.0258884,0.735813,0.0562372,0.000360762,-0.0520498,-0.998644,0.0510132,0.3,0,0,DISABLED,0
