t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.259999,0.00120761,0.0188965,-0.0216008,0.0111099,0.733459,0.0128169,-0.0142213,0.00418125,-0.99989,0.00854361,0.3,0,0,DISABLED,0
0.279999,0.00199725,0.0229237,-0.0262648,0.0124498,0.733555,0.0137242,-0.0128815,0.00355997,-0.999911,0.00917021,0.3,0,0,DISABLED,0
0.299999,0.00281859,0.0276217,-0.0372461,0.0141523,0.733412,0.0154564,-0.011179,0.00399795,-0.99993,0.0097524,0.3,0,0,DISABLED,0
0.319999,0.00362006,0.0330114,-0.0478369,0.0162675,0.732686,0.0186894,-0.00906372,0.0069822,-0.999935,0.0108034,0.3,0,0,DISABLED,0
0.339998,0.00447886,0.0389908,-0.0320526,0.0181772,0.731161,0.0233412,-0.00715408,0.012433,-0.999897,0.0133187,0.3,0,0,DISABLED,0
0.359998,0.00563105,0.0437045,0.0305,0.0174287,0.730774,0.0186031,-0.00790256,0.00428626,-0.99996,0.015915,0.3,0,0,DISABLED,0
0.379998,0.00769966,0.0495204,0.0429245,0.013939,0.731179,0.0139525,-0.0113923,-0.00167984,-0.999934,0.0157182,0.3,0,0,DISABLED,0
0.399998,0.00940801,0.0545982,0.0524488,0.0127402,0.731944,0.0131792,-0.012591,0.00114466,-0.99992,0.0161887,0.3,0,0,DISABLED,0
0.419998,0.011113,0.059076,0.0481505,0.0126747,0.732855,0.0149785,-0.0126565,0.00576753,-0.999903,0.0168376,0.3,0,0,DISABLED,0
0.439998,0.013007,0.0628833,0.0340866,0.0125071,0.733663,0.0171736,-0.0128241,0.00955504,-0.999872,0.0180332,0.3,0,0,DISABLED,0
0.459998,0.0151743,0.0660968,0.0190572,0.0115641,0.734222,0.0184712,-0.0137671,0.0121903,-0.999831,0.0198575,0.3,0,0,DISABLED,0
0.479998,0.0176068,0.0687386,0.00734225,0.00984863,0.73453,0.0187404,-0.0154826,0.0137311,-0.999786,0.0217957,0.3,0,0,DISABLED,0
0.499998,0.0202931,0.0708508,-0.00167549,0.00761295,0.734649,0.0183807,-0.0177183,0.0145175,-0.999738,0.0237993,0.3,0,0,DISABLED,0
0.519998,0.0232151,0.072539,-0.00634125,0.00522767,0.734696,0.0180634,-0.0201036,0.0150829,-0.999684,0.0248991,0.3,0,0,DISABLED,0
0.539998,0.0264041,0.0738014,-0.00732327,0.00316445,0.734729,0.0182374,-0.0221668,0.0157513,-0.99963,0.0256855,0.3,0,0,DISABLED,0
0.559998,0.0298575,0.0745862,-0.00730011,0.00118577,0.734733,0.0186862,-0.0241455,0.0164366,-0.999573,0.0267771,0.3,0,0,DISABLED,0
0.579998,0.0335985,0.0748632,-0.00873345,0.000150464,0.734704,0.0189491,-0.0251808,0.0167345,-0.999543,0.0281742,0.3,0,0,DISABLED,0
0.599998,0.0376807,0.0746704,-0.0127291,-0.000163497,0.734655,0.0190464,-0.0254947,0.0168373,-0.999533,0.0300703,0.3,0,0,DISABLED,0
0.619998,0.0416835,0.0741286,-0.0193942,0.000203133,0.734582,0.0191245,-0.0251281,0.0169089,-0.999541,0.0325386,0.3,0,0,DISABLED,0
0.639998,0.046498,0.0731289,-0.0277452,0.00130429,0.734451,0.0192301,-0.024027,0.0169742,-0.999567,0.0346751,0.3,0,0,DISABLED,0
0.659998,0.0522019,0.071538,-0.0356154,0.00396654,0.73419,0.0194429,-0.0213647,0.0168224,-0.99963,0.0367567,0.3,0,0,DISABLED,0
0.679998,0.0577296,0.0695858,-0.0427613,0.00766822,0.733789,0.0199781,-0.017663,0.0162393,-0.999712,0.0377744,0.3,0,0,DISABLED,0
0.699998,0.0635424,0.0671049,-0.0460792,0.0124754,0.733163,0.0209851,-0.0128559,0.0146631,-0.99981,0.037872,0.3,0,0,DISABLED,0
0.719998,0.0696011,0.0640911,-0.0327539,0.0180253,0.732219,0.0226517,-0.00730593,0.0115042,-0.999907,0.0364829,0.3,0,0,DISABLED,0
0.739998,0.0751861,0.060797,-0.0109267,0.0236515,0.731041,0.024946,-0.0016797,0.00571021,-0.999982,0.034973,0.3,0,0,DISABLED,0
0.759998,0.0812899,0.0565753,0.00177431,0.0285205,0.729539,0.0286789,0.00318926,0.000776006,-0.999995,0.0351081,0.3,0,0,DISABLED,0
0.779998,0.0879909,0.0526638,0.0185626,0.0315196,0.72954,0.0325592,0.0061884,0.00593945,-0.999963,0.0356233,0.3,0,0,DISABLED,0
0.799998,0.0934792,0.0491152,0.0299878,0.032192,0.730353,0.0330769,0.00686075,0.00537062,-0.999962,0.0338279,0.3,0,0,DISABLED,0
0.819998,0.0997311,0.0445538,0.0264597,0.0329618,0.731529,0.0329777,0.00763057,-0.00134584,-0.99997,0.0307018,0.3,0,0,DISABLED,0
0.839998,0.105227,0.0409448,0.00564656,0.0326353,0.732391,0.0332316,0.00730409,-0.00845023,-0.999938,0.0271056,0.3,0,0,DISABLED,0
0.859998,0.11049,0.0381542,-0.00882465,0.0316325,0.732988,0.0338818,0.00630122,-0.0143446,-0.999877,0.0235542,0.3,0,0,DISABLED,0
0.879998,0.114956,0.0362743,-0.00777969,0.0307079,0.733267,0.0346284,0.00537664,-0.0182099,-0.99982,0.0214914,0.3,0,0,DISABLED,0
0.899998,0.119677,0.0347961,-0.0029169,0.0301116,0.733311,0.0350153,0.00478034,-0.0200754,-0.999787,0.020394,0.3,0,0,DISABLED,0
0.919998,0.124681,0.0337476,-0.00182384,0.0296588,0.733158,0.0351869,0.00432761,-0.0211355,-0.999767,0.0192203,0.3,0,0,DISABLED,0
0.939998,0.129084,0.0331923,-0.00524426,0.0296397,0.732974,0.0353744,0.00430844,-0.0215119,-0.999759,0.0182746,0.3,0,0,DISABLED,0
0.959998,0.133376,0.0329458,-0.00998685,0.0300428,0.732855,0.0358233,0.00471161,-0.0217165,-0.999753,0.0173027,0.3,0,0,DISABLED,0
0.979998,0.137182,0.0329498,-0.0189899,0.0307369,0.732843,0.0366963,0.00540566,-0.0222493,-0.999738,0.0163325,0.3,0,0,DISABLED,0
0.999998,0.141751,0.0331949,-0.0301998,0.0320243,0.732948,0.0386461,0.00669305,-0.0238374,-0.999693,0.0152871,0.3,0,0,DISABLED,0
1.02,0.145832,0.0336921,-0.0402944,0.0334667,0.733126,0.0411274,0.0081355,-0.0261081,-0.999626,0.0141985,0.3,0,0,DISABLED,0
1.04,0.149828,0.034537,-0.0441733,0.0351669,0.73332,0.0438864,0.00983567,-0.0284571,-0.999547,0.0129612,0.3,0,0,DISABLED,0
1.06,0.153727,0.0357956,-0.0416328,0.037068,0.733457,0.046614,0.0117367,-0.0304643,-0.999467,0.0114627,0.3,0,0,DISABLED,0
1.08,0.157531,0.0375255,-0.0371149,0.0390383,0.733486,0.0490146,0.0137071,-0.0318374,-0.999399,0.00996815,0.3,0,0,DISABLED,0
1.1,0.161225,0.0398163,-0.0343321,0.0410291,0.733379,0.0506915,0.0156978,-0.0319667,-0.999366,0.00793678,0.3,0,0,DISABLED,0
1.12,0.165185,0.0429563,-0.0392579,0.0426741,0.733178,0.0506962,0.0173429,-0.0295637,-0.999412,0.00660151,0.3,0,0,DISABLED,0
1.14,0.168285,0.0459461,-0.0448524,0.044252,0.732917,0.0494892,0.0189208,-0.0243567,-0.999524,0.00540252,0.3,0,0,DISABLED,0
1.16,0.171669,0.0496608,-0.0313826,0.0451759,0.732377,0.0472341,0.0198447,-0.0159851,-0.999675,0.00440244,0.3,0,0,DISABLED,0
1.18,0.174648,0.0533389,-0.00217772,0.0454075,0.731417,0.0454836,0.0200762,-0.00476552,-0.999787,0.00370471,0.3,0,0,DISABLED,0
1.2,0.177948,0.0562561,0.0427443,0.0440492,0.731441,0.0442207,0.018718,-0.00604513,-0.999807,0.00436385,0.3,0,0,DISABLED,0
1.22,0.181812,0.0596528,0.0619967,0.0407025,0.732449,0.0407546,0.0153712,-0.00421843,-0.999873,0.00672452,0.3,0,0,DISABLED,0
1.24,0.185188,0.062933,0.068921,0.0383994,0.733533,0.0386214,0.0130682,0.00188408,-0.999913,0.010926,0.3,0,0,DISABLED,0
1.26,0.188372,0.0657406,0.0465188,0.0357978,0.7344,0.0371869,0.0104665,0.00784321,-0.999914,0.0153989,0.3,0,0,DISABLED,0
1.28,0.192008,0.0687052,0.025241,0.032365,0.735141,0.0361166,0.00703381,0.0138143,-0.99988,0.0194169,0.3,0,0,DISABLED,0
1.3,0.196018,0.0716527,0.0148974,0.028269,0.735659,0.0352241,0.00293772,0.0188025,-0.999819,0.022815,0.3,0,0,DISABLED,0
1.32,0.199747,0.0740232,0.00857094,0.0239448,0.735977,0.0342336,-0.00138641,0.0222512,-0.999751,0.0249617,0.3,0,0,DISABLED,0
1.34,0.203601,0.0761172,0.00624463,0.0190826,0.736245,0.033592,-0.0062486,0.0254332,-0.999657,0.026003,0.3,0,0,DISABLED,0
1.36,0.207607,0.0778972,0.00351661,0.0142055,0.736441,0.0337778,-0.0111257,0.0284343,-0.999534,0.0270976,0.3,0,0,DISABLED,0
1.38,0.21174,0.0793499,-0.000624567,0.00994919,0.736529,0.0347213,-0.0153821,0.0310516,-0.999399,0.0282022,0.3,0,0,DISABLED,0
1.4,0.216007,0.0804239,-0.00331405,0.00676264,0.736489,0.0359744,-0.0185686,0.0331186,-0.999279,0.0296205,0.3,0,0,DISABLED,0
1.42,0.220451,0.0810556,-0.00724223,0.00492374,0.736323,0.0370408,-0.0204075,0.0344956,-0.999196,0.031661,0.3,0,0,DISABLED,0
1.44,0.2251,0.0812185,-0.0118037,0.00460805,0.736044,0.0375951,-0.0207232,0.0350965,-0.999169,0.0338076,0.3,0,0,DISABLED,0
1.46,0.229504,0.0809457,-0.0174944,0.0055605,0.735698,0.0376474,-0.0197707,0.0350185,-0.999191,0.0355412,0.3,0,0,DISABLED,0
1.48,0.23521,0.0800392,-0.0257461,0.00825272,0.735161,0.0373788,-0.0170785,0.034242,-0.999268,0.0370049,0.3,0,0,DISABLED,0
1.5,0.240743,0.0785892,-0.0366579,0.0118819,0.73453,0.036771,-0.0134493,0.0325841,-0.999379,0.0378911,0.3,0,0,DISABLED,0
1.52,0.246598,0.0765234,-0.0408003,0.0158083,0.733722,0.0360456,-0.00952293,0.0301817,-0.999499,0.0381339,0.3,0,0,DISABLED,0
1.54,0.252666,0.0738601,-0.0305865,0.0213054,0.732618,0.0347864,-0.00402584,0.0252882,-0.999672,0.0379889,0.3,0,0,DISABLED,0
1.56,0.25814,0.0708956,-0.0212235,0.0260229,0.731324,0.0326379,0.00069167,0.0174872,-0.999847,0.0379046,0.3,0,0,DISABLED,0
1.58,0.264681,0.0673387,-0.0111521,0.030468,0.730237,0.0331292,0.00513674,0.0107902,-0.999929,0.040681,0.3,0,0,DISABLED,0
1.6,0.270654,0.0646063,0.014377,0.0315372,0.73068,0.0339925,0.00620594,0.0104677,-0.999926,0.0417684,0.3,0,0,DISABLED,0
1.62,0.276427,0.0613885,0.0390385,0.0315474,0.731732,0.0322686,0.00621615,0.00455512,-0.99997,0.0398531,0.3,0,0,DISABLED,0
1.64,0.282084,0.0581676,0.0357431,0.0306961,0.732703,0.0307939,0.00536486,-0.00461266,-0.999975,0.0368315,0.3,0,0,DISABLED,0
1.66,0.287654,0.0555186,0.0161373,0.0290823,0.733348,0.0308442,0.00375105,-0.0124729,-0.999915,0.0335228,0.3,0,0,DISABLED,0
1.68,0.293019,0.0533677,0.00831148,0.0272412,0.733702,0.0321539,0.00190994,-0.0192858,-0.999812,0.0316176,0.3,0,0,DISABLED,0
1.7,0.298128,0.0516622,0.0114755,0.025896,0.733821,0.0341831,0.000564714,-0.0245193,-0.999699,0.0306183,0.3,0,0,DISABLED,0
1.72,0.303071,0.0503251,0.00990218,0.0251402,0.73377,0.0360638,-0.000191025,-0.0280611,-0.999606,0.0297559,0.3,0,0,DISABLED,0
1.74,0.30741,0.0493316,0.00327283,0.0249914,0.733665,0.0376126,-0.000339839,-0.0303127,-0.99954,0.0291079,0.3,0,0,DISABLED,0
1.76,0.312606,0.0483321,-0.00622162,0.0253823,0.733574,0.0397848,5.10201e-05,-0.0328413,-0.999461,0.0286027,0.3,0,0,DISABLED,0
1.78,0.317255,0.0476616,-0.0192788,0.0262963,0.733582,0.0422924,0.000965034,-0.035325,-0.999375,0.0282349,0.3,0,0,DISABLED,0
1.8,0.32182,0.0473014,-0.0320937,0.0278031,0.733676,0.0452773,0.00247182,-0.0379378,-0.999277,0.0276377,0.3,0,0,DISABLED,0
1.82,0.326329,0.0473252,-0.0430634,0.0296814,0.733809,0.0483803,0.0043502,-0.0404044,-0.999174,0.0263648,0.3,0,0,DISABLED,0
1.84,0.330776,0.0477925,-0.0482607,0.0315811,0.733917,0.0508888,0.00624988,-0.0421024,-0.999094,0.0250073,0.3,0,0,DISABLED,0
1.86,0.335171,0.048774,-0.0479276,0.0337802,0.733937,0.0530932,0.00844895,-0.0431557,-0.999033,0.0233052,0.3,0,0,DISABLED,0
1.88,0.339107,0.0501207,-0.0456501,0.0358458,0.733864,0.0545272,0.0105146,-0.0432834,-0.999008,0.0214118,0.3,0,0,DISABLED,0
1.9,0.343905,0.0523937,-0.0446919,0.0378136,0.733681,0.0547346,0.0124823,-0.0417666,-0.999049,0.0191232,0.3,0,0,DISABLED,0
1.92,0.348182,0.0550174,-0.0506095,0.0395031,0.733471,0.0533867,0.0141719,-0.0381072,-0.999173,0.0170377,0.3,0,0,DISABLED,0
1.94,0.352368,0.0580363,-0.0524925,0.0409599,0.7333,0.0507127,0.0156286,-0.0320972,-0.999363,0.0150705,0.3,0,0,DISABLED,0
1.96,0.356489,0.0613849,-0.0365789,0.0419812,0.733138,0.0468946,0.0166499,-0.0230933,-0.999595,0.0132861,0.3,0,0,DISABLED,0
1.98,0.360178,0.0646218,-0.00687352,0.0423251,0.732812,0.0435605,0.0169938,-0.0124936,-0.999778,0.0121391,0.3,0,0,DISABLED,0
2,0.364646,0.0683085,0.0256256,0.0419998,0.732371,0.0420038,0.0166686,-0.00193493,-0.999859,0.0122361,0.3,0,0,DISABLED,0
2.02,0.368794,0.0709496,0.0660848,0.0405042,0.733089,0.040561,0.015173,-0.000155837,-0.999885,0.0143336,0.3,0,0,DISABLED,0
2.04,0.372875,0.0739722,0.0746399,0.0392338,0.734128,0.0399359,0.0139026,0.00522753,-0.99989,0.0175242,0.3,0,0,DISABLED,0
2.06,0.376983,0.0771251,0.0661123,0.037796,0.735017,0.0406418,0.0124648,0.0127227,-0.999841,0.0224343,0.3,0,0,DISABLED,0
2.08,0.381275,0.0803097,0.0382475,0.0350645,0.735736,0.0419953,0.00973322,0.0208919,-0.999734,0.0274657,0.3,0,0,DISABLED,0
2.1,0.385539,0.0834329,0.0249133,0.0318225,0.73625,0.0439936,0.00649125,0.0281602,-0.999582,0.0312467,0.3,0,0,DISABLED,0
2.12,0.389743,0.0864017,0.0233986,0.0282974,0.736602,0.04587,0.00296614,0.0338849,-0.999421,0.0339222,0.3,0,0,DISABLED,0
2.14,0.393538,0.0889096,0.023313,0.024775,0.736812,0.0471633,-0.000556247,0.0379144,-0.999281,0.035653,0.3,0,0,DISABLED,0
2.16,0.398214,0.0917224,0.0209995,0.0203667,0.736947,0.0489781,-0.00496457,0.0423232,-0.999092,0.0375031,0.3,0,0,DISABLED,0
2.18,0.402475,0.0939684,0.0187616,0.0169099,0.736952,0.0509766,-0.0084213,0.0458688,-0.998912,0.0388288,0.3,0,0,DISABLED,0
2.2,0.406332,0.0956678,0.0194041,0.0144576,0.736872,0.05301,-0.0108737,0.0487759,-0.998751,0.0397516,0.3,0,0,DISABLED,0
2.22,0.41113,0.0972453,0.0197349,0.013202,0.736687,0.0546889,-0.0121292,0.0508436,-0.998633,0.0409386,0.3,0,0,DISABLED,0
2.24,0.415182,0.0980898,0.0168968,0.0130534,0.73647,0.0556434,-0.0122778,0.0518625,-0.998579,0.0424051,0.3,0,0,DISABLED,0
2.26,0.420334,0.0985366,0.010594,0.0140311,0.73609,0.05598,-0.0113002,0.0519643,-0.998585,0.0449748,0.3,0,0,DISABLED,0
2.28,0.425172,0.0983853,0.000567108,0.0161338,0.73562,0.0556895,-0.0091974,0.0510741,-0.998653,0.0474403,0.3,0,0,DISABLED,0
2.3,0.430066,0.0976416,-0.00153288,0.0193363,0.735031,0.0545458,-0.00599496,0.0487793,-0.998792,0.0499064,0.3,0,0,DISABLED,0
2.32,0.434962,0.0962138,-0.000387996,0.0230313,0.734361,0.0514829,-0.00229996,0.0438228,-0.999037,0.0528148,0.3,0,0,DISABLED,0
2.34,0.439961,0.0941431,-0.00765961,0.025832,0.733709,0.0467545,0.000500789,0.0367541,-0.999324,0.0567522,0.3,0,0,DISABLED,0
2.36,0.445021,0.0915888,-0.0127977,0.0275552,0.733035,0.0411549,0.00222397,0.0283548,-0.999595,0.0595696,0.3,0,0,DISABLED,0
2.38,0.44997,0.0886124,-0.00164345,0.0290068,0.732291,0.0352038,0.00367552,0.0177359,-0.999836,0.0610085,0.3,0,0,DISABLED,0
2.4,0.45474,0.0858932,0.0205601,0.0299942,0.731938,0.0321149,0.00466299,0.00925386,-0.999946,0.0619989,0.3,0,0,DISABLED,0
2.42,0.459431,0.0836166,0.0374065,0.0296561,0.73278,0.0306192,0.00432489,0.00539883,-0.999976,0.0627313,0.3,0,0,DISABLED,0
2.44,0.463654,0.0813012,0.063903,0.0286141,0.733864,0.0286248,0.00328284,-0.00154508,-0.999993,0.0604461,0.3,0,0,DISABLED,0
2.46,0.468835,0.0786283,0.0612454,0.0269008,0.73488,0.0281862,0.00156958,-0.0106112,-0.999942,0.056042,0.3,0,0,DISABLED,0
2.48,0.473552,0.0764621,0.0418714,0.0250207,0.735237,0.0294096,-0.000310534,-0.0176621,-0.999844,0.0530986,0.3,0,0,DISABLED,0
2.5,0.478231,0.0744768,0.032702,0.0229749,0.735314,0.031749,-0.00235634,-0.0241222,-0.999706,0.051595,0.3,0,0,DISABLED,0
2.52,0.482712,0.0725959,0.0271466,0.0218826,0.735278,0.0350068,-0.00344866,-0.029529,-0.999558,0.0512222,0.3,0,0,DISABLED,0
2.54,0.487147,0.0708379,0.0168263,0.0213496,0.735252,0.0387416,-0.00398166,-0.0345316,-0.999396,0.0502737,0.3,0,0,DISABLED,0
2.56,0.491563,0.0691713,0.00320426,0.0212711,0.735251,0.0425874,-0.00406014,-0.0390977,-0.999227,0.0496432,0.3,0,0,DISABLED,0
2.58,0.495548,0.0677859,-0.0122097,0.0215355,0.735286,0.0461719,-0.00379573,-0.0430421,-0.999066,0.049467,0.3,0,0,DISABLED,0
2.6,0.500407,0.0663641,-0.0257777,0.0225107,0.735361,0.0505985,-0.0028205,-0.0475103,-0.998867,0.0492432,0.3,0,0,DISABLED,0
2.62,0.504423,0.0655609,-0.0361629,0.0236923,0.735444,0.0538294,-0.00163895,-0.0505279,-0.998721,0.0481806,0.3,0,0,DISABLED,0
2.64,0.509374,0.0651232,-0.0409035,0.0255914,0.735527,0.0567071,0.000260141,-0.0527938,-0.998605,0.0463375,0.3,0,0,DISABLED,0
2.66,0.513955,0.0652736,-0.0411971,0.0275201,0.735538,0.0583533,0.00218887,-0.0536438,-0.998558,0.0442457,0.3,0,0,DISABLED,0
2.68,0.518629,0.0659215,-0.0418414,0.0295332,0.73546,0.0594177,0.00420199,-0.053744,-0.998546,0.0422373,0.3,0,0,DISABLED,0
2.7,0.523382,0.0671043,-0.0423482,0.0316313,0.735264,0.0598079,0.00630009,-0.0529452,-0.998578,0.0404329,0.3,0,0,DISABLED,0
2.72,0.527729,0.0686341,-0.0453022,0.0333519,0.735039,0.0587992,0.00802067,-0.0506126,-0.998686,0.0389795,0.3,0,0,DISABLED,0
2.74,0.53299,0.0709609,-0.0472676,0.0352291,0.734729,0.0557879,0.00989784,-0.0454496,-0.998918,0.036826,0.3,0,0,DISABLED,0
2.76,0.537722,0.0734051,-0.0348094,0.0367895,0.734458,0.0492984,0.0114583,-0.0350148,-0.999321,0.0342498,0.3,0,0,DISABLED,0
2.78,0.542455,0.0760016,-0.013652,0.0372291,0.734121,0.0421794,0.0118978,-0.0220282,-0.999687,0.0326416,0.3,0,0,DISABLED,0
2.8,0.547165,0.0786486,0.01962,0.0369721,0.733448,0.0373533,0.0116408,-0.00750731,-0.999904,0.0313527,0.3,0,0,DISABLED,0
2.82,0.551849,0.0802072,0.0505387,0.0360324,0.733571,0.0360456,0.0107011,-0.00301539,-0.999938,0.032888,0.3,0,0,DISABLED,0
2.84,0.55658,0.0818813,0.0853229,0.0347282,0.734401,0.0348498,0.00939697,0.000660675,-0.999956,0.0357053,0.3,0,0,DISABLED,0
2.86,0.560738,0.0837839,0.0736816,0.0339266,0.735208,0.0354603,0.00859534,0.00809119,-0.99993,0.0396689,0.3,0,0,DISABLED,0
2.88,0.565977,0.0863927,0.049642,0.0323455,0.735981,0.0371436,0.00701425,0.0160432,-0.999847,0.0437395,0.3,0,0,DISABLED,0
2.9,0.570826,0.0888528,0.0297709,0.0292628,0.736494,0.040177,0.00393159,0.0253168,-0.999672,0.0484889,0.3,0,0,DISABLED,0
2.92,0.575578,0.0913354,0.0250759,0.0261707,0.73685,0.0432445,0.000839452,0.032211,-0.999481,0.0512173,0.3,0,0,DISABLED,0
2.94,0.579768,0.0935689,0.0279742,0.0233346,0.737069,0.0458036,-0.00199663,0.037199,-0.999306,0.0526186,0.3,0,0,DISABLED,0
2.96,0.58487,0.0962031,0.0270872,0.0197758,0.737205,0.0489159,-0.00555548,0.0425209,-0.99908,0.0539798,0.3,0,0,DISABLED,0
2.98,0.589496,0.0984187,0.023664,0.0169017,0.737192,0.0518154,-0.00842958,0.0467579,-0.998871,0.0548159,0.3,0,0,DISABLED,0
3,0.594076,0.100341,0.023105,0.0150147,0.737054,0.0546212,-0.0103165,0.0502899,-0.998681,0.0551327,0.3,0,0,DISABLED,0
3.02,0.598186,0.101706,0.0247493,0.0143208,0.736844,0.057193,-0.0110104,0.0531405,-0.998526,0.0556228,0.3,0,0,DISABLED,0
3.04,0.603251,0.102745,0.0273797,0.0147526,0.736488,0.0589127,-0.0105786,0.054803,-0.998441,0.0568859,0.3,0,0,DISABLED,0
3.06,0.607873,0.103015,0.0303069,0.0163186,0.736076,0.0591441,-0.00901266,0.0546165,-0.998467,0.0587032,0.3,0,0,DISABLED,0
3.08,0.61246,0.102611,0.031112,0.0189389,0.735582,0.0576872,-0.00639232,0.0522606,-0.998613,0.0614233,0.3,0,0,DISABLED,0
3.1,0.617031,0.101535,0.0211107,0.0219792,0.734982,0.0550324,-0.00335204,0.048228,-0.998831,0.0653159,0.3,0,0,DISABLED,0
3.12,0.621194,0.10005,0.00284839,0.02425,0.734372,0.0519269,-0.00108123,0.0436959,-0.999044,0.0688516,0.3,0,0,DISABLED,0
3.14,0.626285,0.0976228,-0.010227,0.0261352,0.733611,0.0476125,0.000803949,0.0375802,-0.999293,0.0721949,0.3,0,0,DISABLED,0
3.16,0.630857,0.0949145,-0.0139627,0.0276541,0.73292,0.04192,0.00232285,0.0292898,-0.999568,0.0747473,0.3,0,0,DISABLED,0
3.18,0.634841,0.0921336,-0.00245965,0.0288884,0.732234,0.0366231,0.00355715,0.0202969,-0.999788,0.0757952,0.3,0,0,DISABLED,0
3.2,0.639569,0.0889157,0.0161756,0.0297044,0.731646,0.0322002,0.00437314,0.0102094,-0.999938,0.0782275,0.3,0,0,DISABLED,0
3.22,0.643375,0.0869353,0.0291827,0.0290154,0.73223,0.0306464,0.00368414,0.00764195,-0.999964,0.0795381,0.3,0,0,DISABLED,0
3.24,0.647905,0.0841605,0.0602398,0.0277649,0.733463,0.0278843,0.00243369,0.000321037,-0.999997,0.0762696,0.3,0,0,DISABLED,0
3.26,0.652039,0.0817232,0.0605508,0.0261988,0.734384,0.0267517,0.000867518,-0.00760067,-0.999971,0.0719927,0.3,0,0,DISABLED,0
3.28,0.656254,0.079502,0.0455185,0.0241237,0.734835,0.0272047,-0.00120754,-0.0147806,-0.99989,0.0690201,0.3,0,0,DISABLED,0
3.3,0.660466,0.0774077,0.0377535,0.021916,0.73503,0.0293487,-0.00341523,-0.0217266,-0.999758,0.0677344,0.3,0,0,DISABLED,0
3.32,0.664591,0.0754467,0.0325775,0.0203667,0.735102,0.0327145,-0.0049645,-0.0278084,-0.999601,0.0667485,0.3,0,0,DISABLED,0
3.34,0.668641,0.0735824,0.0222331,0.0196678,0.735139,0.036571,-0.00566341,-0.033038,-0.999438,0.0657062,0.3,0,0,DISABLED,0
3.36,0.672677,0.0717895,0.00772274,0.0194957,0.735196,0.0406153,-0.00583553,-0.0378323,-0.999267,0.0649816,0.3,0,0,DISABLED,0
3.38,0.676342,0.0702823,-0.00902349,0.0196257,0.735292,0.044191,-0.00570554,-0.0417945,-0.99911,0.0647544,0.3,0,0,DISABLED,0
3.4,0.680868,0.0687172,-0.02458,0.0202006,0.735437,0.0484222,-0.00513065,-0.046204,-0.998919,0.06444,0.3,0,0,DISABLED,0
3.42,0.685048,0.0677064,-0.0361964,0.0211004,0.735586,0.0515269,-0.00423081,-0.0492034,-0.99878,0.0632325,0.3,0,0,DISABLED,0
3.44,0.689293,0.0671585,-0.0409683,0.022379,0.735719,0.0537307,-0.00295224,-0.0510403,-0.998692,0.0614181,0.3,0,0,DISABLED,0
3.46,0.69365,0.0671054,-0.0421584,0.0238179,0.735796,0.0551071,-0.00151333,-0.0518839,-0.998652,0.0591416,0.3,0,0,DISABLED,0
3.48,0.697687,0.0674788,-0.0437304,0.0251976,0.73579,0.0558424,-0.000133648,-0.0520237,-0.998646,0.0571135,0.3,0,0,DISABLED,0
