t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.02,0.302591,0.221684,0.0702056,0.0427127,0.732554,0.0427662,0.0174047,-0.000174099,-0.999848,0.000503754,0.25,0.2,0,DISABLED,0
2.04,0.306171,0.227284,0.0822642,0.0404468,0.733837,0.0412966,0.0151389,0.00608338,-0.999867,0.00239431,0.25,0.2,0,DISABLED,0
2.06,0.309106,0.231984,0.0692786,0.0385275,0.734755,0.0412721,0.0132195,0.0125528,-0.999834,0.0050869,0.25,0.2,0,DISABLED,0
2.08,0.312822,0.237676,0.0462193,0.0355509,0.735661,0.0418858,0.010243,0.0199047,-0.999749,0.00855867,0.25,0.2,0,DISABLED,0
2.1,0.316163,0.242795,0.0302806,0.0316656,0.736226,0.0432418,0.00635766,0.0272037,-0.99961,0.0105425,0.25,0.2,0,DISABLED,0
2.12,0.319472,0.247711,0.0249304,0.0275773,0.736572,0.0443042,0.00226936,0.0324316,-0.999471,0.0114135,0.25,0.2,0,DISABLED,0
2.14,0.322804,0.252394,0.021771,0.0233934,0.73676,0.0450291,-0.00191457,0.0362329,-0.999342,0.0122589,0.25,0.2,0,DISABLED,0
2.16,0.326173,0.256851,0.0176086,0.0180058,0.736817,0.0463459,-0.0073022,0.0404603,-0.999154,0.0133532,0.25,0.2,0,DISABLED,0
2.18,0.329574,0.261027,0.0142,0.0139524,0.736749,0.047988,-0.0113556,0.0436668,-0.998982,0.0142643,0.25,0.2,0,DISABLED,0
2.2,0.333022,0.264834,0.0127969,0.0101316,0.736584,0.0504604,-0.0151763,0.0471816,-0.998771,0.0158322,0.25,0.2,0,DISABLED,0
2.22,0.33621,0.267901,0.0119762,0.00816813,0.736377,0.0523717,-0.0171398,0.0494752,-0.998628,0.0174152,0.25,0.2,0,DISABLED,0
2.24,0.33992,0.270884,0.0103962,0.00724008,0.736128,0.0539301,-0.0180679,0.0511848,-0.998526,0.0194685,0.25,0.2,0,DISABLED,0
2.26,0.343879,0.273382,9.30429e-05,0.00761062,0.735863,0.0544703,-0.0176973,0.0516788,-0.998507,0.0212392,0.25,0.2,0,DISABLED,0
2.28,0.348512,0.275587,-0.0130377,0.00931085,0.735529,0.0546627,-0.0159971,0.0516075,-0.998539,0.0232239,0.25,0.2,0,DISABLED,0
2.3,0.352544,0.276958,-0.0275899,0.0124652,0.735181,0.0543662,-0.0128428,0.050662,-0.998633,0.0253697,0.25,0.2,0,DISABLED,0
2.32,0.357208,0.277982,-0.0316939,0.0158174,0.734661,0.0534057,-0.00949058,0.0487564,-0.998766,0.0268738,0.25,0.2,0,DISABLED,0
2.34,0.362398,0.278418,-0.0171434,0.0204392,0.733964,0.0495602,-0.00486872,0.0429024,-0.999067,0.0284714,0.25,0.2,0,DISABLED,0
2.36,0.36713,0.278161,-0.00522676,0.0237654,0.733319,0.0436125,-0.00154251,0.0343247,-0.99941,0.0307681,0.25,0.2,0,DISABLED,0
2.38,0.371408,0.277553,0.0105826,0.0262797,0.732713,0.0354569,0.000971705,0.0215612,-0.999767,0.0325055,0.25,0.2,0,DISABLED,0
2.4,0.376546,0.277185,0.0423882,0.0276226,0.732419,0.0304239,0.00231467,0.0105063,-0.999942,0.0323526,0.25,0.2,0,DISABLED,0
2.42,0.380649,0.277266,0.0790939,0.0275168,0.733252,0.0285894,0.00220886,0.00550789,-0.999982,0.0313886,0.25,0.2,0,DISABLED,0
2.44,0.385678,0.277175,0.0865356,0.0260626,0.73447,0.0261796,0.000754605,-0.0046728,-0.999989,0.0278401,0.25,0.2,0,DISABLED,0
2.46,0.389809,0.277314,0.0521469,0.0241189,0.734986,0.0257225,-0.00118903,-0.0111672,-0.999937,0.0245628,0.25,0.2,0,DISABLED,0
2.48,0.393859,0.277479,0.0240958,0.0215903,0.735093,0.0264898,-0.00371765,-0.0175831,-0.999838,0.0235054,0.25,0.2,0,DISABLED,0
2.5,0.399035,0.277864,0.0135186,0.0200086,0.73498,0.028146,-0.00529931,-0.0220294,-0.999743,0.0232175,0.25,0.2,0,DISABLED,0
2.52,0.403245,0.278352,0.0120826,0.0188244,0.734886,0.0305002,-0.00648353,-0.0262342,-0.999635,0.0224444,0.25,0.2,0,DISABLED,0
2.54,0.407397,0.278919,0.0076372,0.0184044,0.734874,0.0336452,-0.00690359,-0.0304,-0.999514,0.0219475,0.25,0.2,0,DISABLED,0
2.56,0.411177,0.27952,-0.0024963,0.0185173,0.734971,0.0369279,-0.00679066,-0.0341842,-0.999393,0.0216155,0.25,0.2,0,DISABLED,0
2.58,0.415862,0.280479,-0.0159388,0.0192008,0.735207,0.0415011,-0.00610716,-0.0390235,-0.99922,0.0214185,0.25,0.2,0,DISABLED,0
2.6,0.420154,0.281702,-0.0271976,0.0204911,0.735486,0.0458765,-0.00481686,-0.0432738,-0.999052,0.0208726,0.25,0.2,0,DISABLED,0
2.62,0.424451,0.283405,-0.0347733,0.0224911,0.735772,0.050001,-0.0028169,-0.0468812,-0.998896,0.019715,0.25,0.2,0,DISABLED,0
2.64,0.428282,0.285447,-0.0360067,0.0249081,0.735967,0.0531774,-0.000399891,-0.0492051,-0.998789,0.0185172,0.25,0.2,0,DISABLED,0
2.66,0.432887,0.288674,-0.0337892,0.0281208,0.736054,0.0559022,0.00281288,-0.0505341,-0.998718,0.017432,0.25,0.2,0,DISABLED,0
2.68,0.437038,0.292289,-0.0312125,0.0318248,0.735965,0.0577998,0.00651684,-0.0504675,-0.998704,0.0164069,0.25,0.2,0,DISABLED,0
2.7,0.440766,0.296022,-0.0328303,0.0346554,0.735733,0.0582704,0.00934745,-0.0490637,-0.998752,0.0152054,0.25,0.2,0,DISABLED,0
2.72,0.445178,0.301096,-0.0415791,0.0381121,0.735229,0.0567786,0.0128042,-0.0443074,-0.998936,0.0132546,0.25,0.2,0,DISABLED,0
2.74,0.448959,0.306035,-0.0522952,0.0413352,0.734602,0.0535762,0.0160273,-0.0363087,-0.999212,0.0117085,0.25,0.2,0,DISABLED,0
2.76,0.452614,0.311182,-0.0489175,0.0439969,0.733796,0.0493456,0.0186889,-0.0245696,-0.999523,0.0104108,0.25,0.2,0,DISABLED,0
2.78,0.456223,0.316513,-0.0287466,0.0455859,0.732604,0.0461072,0.020278,-0.00911828,-0.999753,0.00953076,0.25,0.2,0,DISABLED,0
2.8,0.459761,0.320841,0.00120234,0.0458169,0.731993,0.0458232,0.0205089,-0.00258577,-0.999786,0.0104029,0.25,0.2,0,DISABLED,0
2.82,0.46349,0.324866,0.0704419,0.044253,0.732767,0.0442598,0.018945,-0.00173475,-0.999819,0.011188,0.25,0.2,0,DISABLED,0
2.84,0.467155,0.329508,0.0832726,0.0424307,0.733925,0.0431009,0.0171227,0.00531202,-0.999839,0.0131141,0.25,0.2,0,DISABLED,0
2.86,0.470461,0.333797,0.0698073,0.0409013,0.73483,0.0433643,0.0155934,0.0121601,-0.999804,0.0158117,0.25,0.2,0,DISABLED,0
2.88,0.474256,0.338589,0.0459011,0.0382246,0.735632,0.0442369,0.0129166,0.0200215,-0.999716,0.0190814,0.25,0.2,0,DISABLED,0
2.9,0.478024,0.343352,0.0298529,0.0349001,0.736164,0.0454482,0.00959215,0.0268676,-0.999593,0.0206875,0.25,0.2,0,DISABLED,0
2.92,0.482089,0.348449,0.026525,0.0307357,0.736474,0.0466766,0.0054277,0.032885,-0.999444,0.0215728,0.25,0.2,0,DISABLED,0
2.94,0.485758,0.352962,0.0253252,0.026449,0.736581,0.047457,0.00114107,0.0371586,-0.999309,0.0223242,0.25,0.2,0,DISABLED,0
2.96,0.489044,0.356906,0.0219513,0.0220138,0.73658,0.0484665,-0.00329415,0.0409321,-0.999156,0.0229126,0.25,0.2,0,DISABLED,0
2.98,0.493038,0.361491,0.0191377,0.018042,0.736467,0.0501082,-0.00726592,0.0444997,-0.998983,0.0236375,0.25,0.2,0,DISABLED,0
3,0.496678,0.365323,0.0177547,0.0150539,0.736269,0.052268,-0.010254,0.0478001,-0.998804,0.0250665,0.25,0.2,0,DISABLED,0
3.02,0.500002,0.368449,0.0176289,0.0134002,0.736035,0.0542103,-0.0119078,0.0502732,-0.998664,0.0265584,0.25,0.2,0,DISABLED,0
3.04,0.504216,0.371792,0.0172226,0.0127212,0.73571,0.0559352,-0.0125868,0.0522126,-0.998557,0.0286069,0.25,0.2,0,DISABLED,0
3.06,0.507822,0.374091,0.00879225,0.0132281,0.735411,0.0565903,-0.0120798,0.052765,-0.998534,0.0303759,0.25,0.2,0,DISABLED,0
3.08,0.512393,0.376321,-0.00146198,0.0152533,0.735004,0.0567208,-0.0100546,0.0523753,-0.998577,0.0327564,0.25,0.2,0,DISABLED,0
3.1,0.516634,0.377739,-0.00757095,0.018312,0.734543,0.0558093,-0.00699599,0.0504645,-0.998701,0.0350884,0.25,0.2,0,DISABLED,0
3.12,0.520461,0.378477,-0.0068281,0.0215025,0.734079,0.0531875,-0.0038055,0.0463969,-0.998916,0.0370423,0.25,0.2,0,DISABLED,0
3.14,0.525212,0.378693,-0.012058,0.0245613,0.733538,0.0477026,-0.000746637,0.0386478,-0.999253,0.0405087,0.25,0.2,0,DISABLED,0
3.16,0.529578,0.378391,-0.00886118,0.0262084,0.733064,0.0412316,0.000900459,0.0295873,-0.999562,0.0427336,0.25,0.2,0,DISABLED,0
3.18,0.533855,0.37772,0.0105185,0.0273843,0.732542,0.0340485,0.00207639,0.0179939,-0.999836,0.0436863,0.25,0.2,0,DISABLED,0
3.2,0.53797,0.377385,0.0436403,0.0280649,0.732387,0.0300929,0.00275691,0.00860967,-0.999959,0.0440814,0.25,0.2,0,DISABLED,0
3.22,0.541569,0.377434,0.0779119,0.0279267,0.733203,0.0285393,0.00261872,0.00362575,-0.99999,0.0434389,0.25,0.2,0,DISABLED,0
3.24,0.545987,0.377327,0.0866428,0.0267619,0.734415,0.0270068,0.00145399,-0.00582769,-0.999982,0.0397658,0.25,0.2,0,DISABLED,0
3.26,0.549652,0.377396,0.056471,0.0248322,0.734945,0.0268807,-0.000475769,-0.0125206,-0.999922,0.0362896,0.25,0.2,0,DISABLED,0
3.28,0.553666,0.377487,0.0286636,0.0228932,0.735098,0.0275509,-0.00241471,-0.0175642,-0.999843,0.0355143,0.25,0.2,0,DISABLED,0
3.3,0.557545,0.377694,0.0195284,0.0211005,0.735074,0.0293569,-0.00420747,-0.0226467,-0.999735,0.0350329,0.25,0.2,0,DISABLED,0
3.32,0.561727,0.37807,0.015227,0.0197182,0.735034,0.0319007,-0.00558977,-0.027313,-0.999611,0.0343104,0.25,0.2,0,DISABLED,0
3.34,0.565484,0.378503,0.00915909,0.0192046,0.735076,0.0347453,-0.00610337,-0.0311896,-0.999495,0.0337089,0.25,0.2,0,DISABLED,0
3.36,0.569293,0.379053,-0.00187287,0.0191365,0.735225,0.0382507,-0.00617145,-0.035353,-0.999356,0.0331885,0.25,0.2,0,DISABLED,0
3.38,0.573167,0.379815,-0.0156948,0.0194465,0.735465,0.0421483,-0.00586147,-0.0396238,-0.999197,0.032896,0.25,0.2,0,DISABLED,0
3.4,0.576685,0.380783,-0.0271472,0.0203399,0.735724,0.0461912,-0.00496801,-0.0436994,-0.999032,0.0324966,0.25,0.2,0,DISABLED,0
