t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.259999,-0.0136038,0.0199239,-0.0285707,0.0109712,0.733764,0.0163667,-0.0144212,0.00971821,-0.999849,0.00388627,-0.25,0.2,0,DISABLED,0
0.279999,-0.016183,0.0241613,-0.0198483,0.0122163,0.734034,0.0174046,-0.0131761,0.0099691,-0.999864,0.00342447,-0.25,0.2,0,DISABLED,0
0.299999,-0.0189699,0.0290287,-0.0130653,0.0135059,0.734212,0.0185164,-0.0118865,0.0102411,-0.999877,0.00288618,-0.25,0.2,0,DISABLED,0
0.319999,-0.0220118,0.0345754,-0.0109329,0.0151398,0.734115,0.0207509,-0.0102526,0.0117633,-0.999878,0.00239934,-0.25,0.2,0,DISABLED,0
0.339998,-0.0253274,0.0408074,-0.0053784,0.0173142,0.733472,0.0252146,-0.00807818,0.0159013,-0.999841,0.0024451,-0.25,0.2,0,DISABLED,0
0.359998,-0.0288519,0.0477345,0.0276916,0.0195558,0.732191,0.0315172,-0.0058366,0.0222866,-0.999735,0.00288788,-0.25,0.2,0,DISABLED,0
0.379998,-0.0323439,0.0537921,0.083808,0.0197561,0.732361,0.0261728,-0.00563628,0.0147379,-0.999875,0.0037378,-0.25,0.2,0,DISABLED,0
0.399998,-0.0353784,0.0597294,0.0932313,0.0164873,0.733529,0.0206443,-0.0089051,0.00999116,-0.99991,-0.00020422,-0.25,0.2,0,DISABLED,0
0.419998,-0.0384162,0.0655821,0.0856347,0.0129427,0.734464,0.0205343,-0.0124497,0.0135154,-0.999831,-0.00409905,-0.25,0.2,0,DISABLED,0
0.439998,-0.0415569,0.070892,0.0647919,0.00954519,0.735125,0.0217413,-0.0158472,0.0171058,-0.999728,-0.00636954,-0.25,0.2,0,DISABLED,0
0.459998,-0.0444483,0.0752878,0.0509503,0.00639502,0.735503,0.0222909,-0.0189974,0.0189287,-0.99964,-0.00874672,-0.25,0.2,0,DISABLED,0
0.479998,-0.0480604,0.0801849,0.0441284,0.00240807,0.735746,0.0223843,-0.0229843,0.0198294,-0.999539,-0.011896,-0.25,0.2,0,DISABLED,0
0.499998,-0.0513671,0.084198,0.0390368,-0.00144142,0.735828,0.0224667,-0.0268338,0.0199935,-0.99944,-0.0148242,-0.25,0.2,0,DISABLED,0
0.519998,-0.054686,0.08784,0.0341209,-0.005017,0.735844,0.0228273,-0.0304094,0.0198405,-0.999341,-0.0178148,-0.25,0.2,0,DISABLED,0
0.539998,-0.0580087,0.0911449,0.0290487,-0.00940415,0.735827,0.0237588,-0.0347965,0.0193852,-0.999206,-0.0217371,-0.25,0.2,0,DISABLED,0
0.559998,-0.0613432,0.0940839,0.022504,-0.0132338,0.735789,0.0248287,-0.0386262,0.0185727,-0.999081,-0.0254308,-0.25,0.2,0,DISABLED,0
0.579998,-0.0646628,0.0965624,0.0157403,-0.0168555,0.735755,0.0260655,-0.0422479,0.0174419,-0.998955,-0.0286302,-0.25,0.2,0,DISABLED,0
0.599998,-0.0679745,0.0985582,0.00761744,-0.0200801,0.735727,0.0274794,-0.0454725,0.0163128,-0.998832,-0.0313315,-0.25,0.2,0,DISABLED,0
0.619998,-0.0712631,0.100073,-0.00181827,-0.0227943,0.735692,0.0289685,-0.0481867,0.015422,-0.998719,-0.0337395,-0.25,0.2,0,DISABLED,0
0.639998,-0.0744925,0.101076,-0.0125076,-0.0249767,0.735652,0.0302569,-0.0503691,0.0146179,-0.998624,-0.0358229,-0.25,0.2,0,DISABLED,0
0.659998,-0.0776593,0.101553,-0.0229022,-0.0264297,0.735609,0.0310618,-0.0518221,0.0138519,-0.99856,-0.0380613,-0.25,0.2,0,DISABLED,0
0.679998,-0.0807429,0.101485,-0.030736,-0.0270423,0.735555,0.0311251,-0.0524347,0.0129408,-0.998541,-0.0403694,-0.25,0.2,0,DISABLED,0
0.699998,-0.0837176,0.100828,-0.0357943,-0.026795,0.735481,0.0302962,-0.0521874,0.0116706,-0.998569,-0.0422898,-0.25,0.2,0,DISABLED,0
0.719998,-0.086614,0.0995917,-0.0332567,-0.0254588,0.735366,0.028296,-0.0508512,0.00987374,-0.998657,-0.0440615,-0.25,0.2,0,DISABLED,0
0.739998,-0.089508,0.0977514,-0.019201,-0.0227543,0.735136,0.0246673,-0.0481467,0.00705764,-0.998815,-0.0452607,-0.25,0.2,0,DISABLED,0
0.759998,-0.0924651,0.0952312,0.00392631,-0.0187115,0.734647,0.0191991,-0.0441038,0.00181081,-0.999025,-0.0457394,-0.25,0.2,0,DISABLED,0
0.779998,-0.0954158,0.0923058,0.0337062,-0.0140551,0.734136,0.0141687,-0.0394475,-0.0041292,-0.999213,-0.0454243,-0.25,0.2,0,DISABLED,0
0.799998,-0.0983075,0.0892437,0.0473846,-0.00962849,0.733984,0.0123479,-0.0350209,-0.0101488,-0.999335,-0.044029,-0.25,0.2,0,DISABLED,0
0.819998,-0.101169,0.0864973,0.0360725,-0.00679017,0.7341,0.0151605,-0.0321826,-0.0159788,-0.999354,-0.0433773,-0.25,0.2,0,DISABLED,0
0.839998,-0.103631,0.0846987,-0.000755191,-0.00686054,0.734531,0.0180435,-0.0322529,-0.0191111,-0.999297,-0.0397045,-0.25,0.2,0,DISABLED,0
0.859998,-0.106501,0.0831946,-0.0193116,-0.00810491,0.734762,0.0219812,-0.0334973,-0.0228485,-0.999178,-0.0346478,-0.25,0.2,0,DISABLED,0
0.879998,-0.109926,0.0823198,-0.0265759,-0.00856536,0.734796,0.0248982,-0.0339577,-0.0257949,-0.99909,-0.0295793,-0.25,0.2,0,DISABLED,0
0.899998,-0.113203,0.0820342,-0.0284696,-0.00783268,0.734753,0.0260129,-0.0332251,-0.027222,-0.999077,-0.0245534,-0.25,0.2,0,DISABLED,0
0.919998,-0.116225,0.0820203,-0.0330306,-0.00627871,0.734742,0.0267317,-0.0316711,-0.0284019,-0.999095,-0.019551,-0.25,0.2,0,DISABLED,0
0.939998,-0.119996,0.0822227,-0.0417142,-0.004176,0.734833,0.027702,-0.0295684,-0.0298057,-0.999118,-0.0153402,-0.25,0.2,0,DISABLED,0
0.959998,-0.123485,0.0826147,-0.051408,-0.00202537,0.735026,0.0287433,-0.0274178,-0.0310923,-0.99914,-0.0120361,-0.25,0.2,0,DISABLED,0
0.979998,-0.126702,0.0831672,-0.0597067,-0.000343177,0.735265,0.0295875,-0.0257356,-0.0320067,-0.999156,-0.00983621,-0.25,0.2,0,DISABLED,0
0.999998,-0.130818,0.0841024,-0.0650156,0.00129381,0.735609,0.0306659,-0.0240986,-0.0330598,-0.999163,-0.00725089,-0.25,0.2,0,DISABLED,0
1.02,-0.134811,0.0852773,-0.0635702,0.00248972,0.735906,0.0315153,-0.0229027,-0.0338381,-0.999165,-0.00480243,-0.25,0.2,0,DISABLED,0
1.04,-0.139071,0.0868739,-0.0570028,0.00354727,0.736123,0.031809,-0.0218451,-0.0340303,-0.999182,-0.00240239,-0.25,0.2,0,DISABLED,0
1.06,-0.14361,0.0889685,-0.0461277,0.00469897,0.736231,0.0311634,-0.0206934,-0.0332283,-0.999234,0.000297731,-0.25,0.2,0,DISABLED,0
1.08,-0.148405,0.0916323,-0.0336441,0.00609366,0.73622,0.0291531,-0.0192987,-0.0309337,-0.999335,0.00310933,-0.25,0.2,0,DISABLED,0
1.1,-0.153416,0.0948391,-0.0188537,0.00777949,0.736109,0.0260472,-0.0176129,-0.0272831,-0.999473,0.00604227,-0.25,0.2,0,DISABLED,0
1.12,-0.158588,0.0985487,-0.00495133,0.009639,0.735954,0.0219079,-0.0157534,-0.0221002,-0.999632,0.00913804,-0.25,0.2,0,DISABLED,0
1.14,-0.163269,0.102323,0.00866488,0.0111226,0.735812,0.0177672,-0.0142698,-0.0162785,-0.999766,0.0113167,-0.25,0.2,0,DISABLED,0
1.16,-0.168372,0.106953,0.0242764,0.0121368,0.735622,0.0134876,-0.0132556,-0.00830661,-0.999878,0.0129413,-0.25,0.2,0,DISABLED,0
1.18,-0.173798,0.112499,0.0456867,0.0123767,0.735172,0.0134567,-0.0130157,0.00283808,-0.999911,0.0144271,-0.25,0.2,0,DISABLED,0
1.2,-0.17854,0.117471,0.0763443,0.0117543,0.734717,0.0189774,-0.0136381,0.0124692,-0.999829,0.0185218,-0.25,0.2,0,DISABLED,0
1.22,-0.183183,0.12254,0.100745,0.0107291,0.734431,0.0268474,-0.0146633,0.0221843,-0.999646,0.0260239,-0.25,0.2,0,DISABLED,0
1.24,-0.187856,0.127474,0.0828883,0.00858107,0.735143,0.0272288,-0.0168113,0.0234135,-0.999584,0.0289566,-0.25,0.2,0,DISABLED,0
1.26,-0.19236,0.133106,0.0757456,0.00494936,0.736006,0.0298602,-0.020443,0.0270185,-0.999426,0.0285305,-0.25,0.2,0,DISABLED,0
1.28,-0.196941,0.139034,0.0768645,0.000963179,0.736516,0.0369683,-0.0244292,0.0345237,-0.999105,0.0266898,-0.25,0.2,0,DISABLED,0
1.3,-0.201391,0.144781,0.068327,-0.00225304,0.736724,0.0429956,-0.0276454,0.0404995,-0.998797,0.0250523,-0.25,0.2,0,DISABLED,0
1.32,-0.205574,0.150207,0.0594264,-0.00528891,0.736701,0.0475913,-0.0306813,0.0448521,-0.998522,0.0233948,-0.25,0.2,0,DISABLED,0
1.34,-0.20911,0.154819,0.0484355,-0.00770971,0.736573,0.0505938,-0.0331021,0.0475525,-0.99832,0.0214896,-0.25,0.2,0,DISABLED,0
1.36,-0.213141,0.160133,0.0355327,-0.0102059,0.736369,0.0529583,-0.0355983,0.0495104,-0.998139,0.0186101,-0.25,0.2,0,DISABLED,0
1.38,-0.216235,0.164206,0.0200956,-0.0119268,0.73621,0.0537185,-0.0373191,0.0499212,-0.998056,0.0158689,-0.25,0.2,0,DISABLED,0
1.4,-0.219836,0.168831,0.00912538,-0.0137142,0.736076,0.0535228,-0.0391066,0.049277,-0.998019,0.0125849,-0.25,0.2,0,DISABLED,0
1.42,-0.223023,0.172669,0.00428873,-0.0148222,0.736016,0.0524025,-0.0402146,0.0478038,-0.998047,0.0094838,-0.25,0.2,0,DISABLED,0
1.44,-0.225856,0.175772,0.00183812,-0.0152687,0.736019,0.0506915,-0.0406611,0.0458803,-0.998119,0.00656582,-0.25,0.2,0,DISABLED,0
1.46,-0.229303,0.179117,-0.0026761,-0.015008,0.736083,0.0484813,-0.0404004,0.0436469,-0.99823,0.00322128,-0.25,0.2,0,DISABLED,0
1.48,-0.232439,0.181716,-0.0090332,-0.013903,0.736195,0.0459998,-0.0392954,0.0413979,-0.99837,-0.000254071,-0.25,0.2,0,DISABLED,0
1.5,-0.235245,0.183663,-0.0140569,-0.0122619,0.736342,0.0435057,-0.0376543,0.0392972,-0.998518,-0.00312314,-0.25,0.2,0,DISABLED,0
1.52,-0.238723,0.185556,-0.0130411,-0.00912893,0.736581,0.0395172,-0.0345213,0.036009,-0.998755,-0.00681747,-0.25,0.2,0,DISABLED,0
1.54,-0.242002,0.186818,0.00255063,-0.00505618,0.736871,0.0349113,-0.0304486,0.0321096,-0.99902,-0.0100407,-0.25,0.2,0,DISABLED,0
1.56,-0.245424,0.187566,0.0317088,-0.000137648,0.737212,0.0289993,-0.02553,0.0265704,-0.999321,-0.0124302,-0.25,0.2,0,DISABLED,0
1.58,-0.248906,0.187704,0.0790184,0.00495492,0.737492,0.020725,-0.0204375,0.0176982,-0.999635,-0.0134072,-0.25,0.2,0,DISABLED,0
1.6,-0.252426,0.187607,0.11979,0.00988725,0.737757,0.0142275,-0.0155051,0.00780498,-0.999849,-0.0120404,-0.25,0.2,0,DISABLED,0
1.62,-0.255778,0.187607,0.122597,0.0143682,0.737946,0.0147742,-0.0110242,0.000990853,-0.999939,-0.00865239,-0.25,0.2,0,DISABLED,0
1.64,-0.260221,0.187572,0.0675052,0.0191536,0.736984,0.0212055,-0.00623878,-0.011523,-0.999914,-0.00823557,-0.25,0.2,0,DISABLED,0
1.66,-0.264558,0.188432,-0.00223875,0.0212824,0.73546,0.0240556,-0.00411003,-0.0136377,-0.999899,-0.00864774,-0.25,0.2,0,DISABLED,0
1.68,-0.26864,0.189955,-0.0670958,0.0189598,0.73466,0.0195803,-0.00643256,-0.0073101,-0.999953,-0.00465475,-0.25,0.2,0,DISABLED,0
1.7,-0.272819,0.191338,-0.0727945,0.0162286,0.734233,0.017097,-0.00916379,-0.00779124,-0.999928,-0.00157296,-0.25,0.2,0,DISABLED,0
1.72,-0.277234,0.192955,-0.058951,0.0152735,0.73415,0.0173049,-0.0101189,-0.0105631,-0.999893,0.00178189,-0.25,0.2,0,DISABLED,0
1.74,-0.281786,0.194912,-0.0463343,0.0161016,0.734318,0.0195651,-0.00929077,-0.0135385,-0.999865,0.00447512,-0.25,0.2,0,DISABLED,0
1.76,-0.285868,0.197011,-0.0438808,0.0175087,0.734667,0.0222534,-0.00788373,-0.0161599,-0.999838,0.00648667,-0.25,0.2,0,DISABLED,0
1.78,-0.290842,0.200052,-0.0450607,0.0192526,0.735258,0.0257132,-0.00613975,-0.019467,-0.999792,0.00889115,-0.25,0.2,0,DISABLED,0
1.8,-0.29545,0.203361,-0.0431993,0.0205259,0.735813,0.0287059,-0.00486648,-0.0224929,-0.999735,0.0109353,-0.25,0.2,0,DISABLED,0
1.82,-0.300223,0.207338,-0.0381013,0.0212736,0.736272,0.0308809,-0.00411874,-0.0248082,-0.999684,0.0130122,-0.25,0.2,0,DISABLED,0
1.84,-0.304704,0.21155,-0.0293464,0.0215397,0.736579,0.0320108,-0.00385264,-0.0261041,-0.999652,0.0148624,-0.25,0.2,0,DISABLED,0
1.86,-0.310481,0.217441,-0.0206948,0.0217836,0.736809,0.032583,-0.00360875,-0.0266549,-0.999638,0.0175179,-0.25,0.2,0,DISABLED,0
1.88,-0.316031,0.223432,-0.00994083,0.022223,0.736851,0.0320071,-0.00316935,-0.0254579,-0.999671,0.0202033,-0.25,0.2,0,DISABLED,0
1.9,-0.321862,0.229944,-0.000867367,0.0230232,0.736676,0.0301621,-0.00236923,-0.0219077,-0.999757,0.0227493,-0.25,0.2,0,DISABLED,0
1.92,-0.328026,0.236827,0.006208,0.0243246,0.736196,0.028146,-0.00106775,-0.0165842,-0.999862,0.0249288,-0.25,0.2,0,DISABLED,0
1.94,-0.334453,0.243977,0.0221609,0.0265305,0.735232,0.0268762,0.00113816,-0.00670189,-0.999977,0.0282205,-0.25,0.2,0,DISABLED,0
1.96,-0.340838,0.251389,0.064869,0.0277198,0.733632,0.0286727,0.00232743,0.00488978,-0.999985,0.0317644,-0.25,0.2,0,DISABLED,0
1.98,-0.346922,0.258145,0.0977575,0.0272031,0.732345,0.0322169,0.00181069,0.0148327,-0.999888,0.0389194,-0.25,0.2,0,DISABLED,0
2,-0.352648,0.263907,0.104575,0.024286,0.732683,0.0277127,-0.00110643,0.0109191,-0.99994,0.0429779,-0.25,0.2,0,DISABLED,0
2.02,-0.357952,0.269945,0.0946591,0.0190618,0.733731,0.0231643,-0.00633059,0.0107282,-0.999922,0.0435227,-0.25,0.2,0,DISABLED,0
2.04,-0.363434,0.27603,0.0805182,0.0153228,0.734522,0.0233565,-0.0100696,0.0152004,-0.999834,0.0408214,-0.25,0.2,0,DISABLED,0
2.06,-0.368795,0.281635,0.0659739,0.0119679,0.735,0.0245801,-0.0134245,0.0190421,-0.999729,0.0383431,-0.25,0.2,0,DISABLED,0
2.08,-0.373832,0.286809,0.0542593,0.00808495,0.735199,0.025389,-0.0173074,0.0216384,-0.999616,0.0358266,-0.25,0.2,0,DISABLED,0
2.1,-0.378605,0.291626,0.0449915,0.00415232,0.7352,0.0261135,-0.0212401,0.0233551,-0.999502,0.0325917,-0.25,0.2,0,DISABLED,0
2.12,-0.38315,0.296116,0.0349249,0.000537859,0.735098,0.0268252,-0.0248545,0.0243906,-0.999393,0.0289724,-0.25,0.2,0,DISABLED,0
2.14,-0.387476,0.300315,0.0255153,-0.00238064,0.734966,0.0272638,-0.027773,0.0247311,-0.999308,0.025558,-0.25,0.2,0,DISABLED,0
2.16,-0.391556,0.304324,0.018426,-0.00548512,0.734863,0.0277106,-0.0308775,0.0247309,-0.999217,0.0216303,-0.25,0.2,0,DISABLED,0
2.18,-0.395407,0.30812,0.0133011,-0.00867034,0.734791,0.0279974,-0.0340627,0.0241896,-0.999127,0.0175929,-0.25,0.2,0,DISABLED,0
2.2,-0.39907,0.311602,0.00770557,-0.0111883,0.734742,0.0281057,-0.0365807,0.0233487,-0.999058,0.0147668,-0.25,0.2,0,DISABLED,0
2.22,-0.402575,0.314684,0.00219628,-0.0132876,0.734708,0.0282707,-0.0386799,0.022517,-0.998998,0.0125582,-0.25,0.2,0,DISABLED,0
2.24,-0.405955,0.317322,-0.00288549,-0.0147936,0.734681,0.028239,-0.040186,0.021617,-0.998958,0.0102621,-0.25,0.2,0,DISABLED,0
2.26,-0.409245,0.319464,-0.00745389,-0.015412,0.734656,0.0275812,-0.0408043,0.020435,-0.998958,0.00743177,-0.25,0.2,0,DISABLED,0
2.28,-0.412427,0.321032,-0.0135754,-0.0151492,0.734654,0.0261569,-0.0405415,0.0188863,-0.998999,0.00460568,-0.25,0.2,0,DISABLED,0
2.3,-0.415503,0.321983,-0.0221208,-0.0139236,0.734702,0.0238964,-0.039316,0.0169857,-0.999082,0.00199201,-0.25,0.2,0,DISABLED,0
2.32,-0.418481,0.322329,-0.027415,-0.0116943,0.7348,0.0209368,-0.0370867,0.0149354,-0.9992,-0.00065638,-0.25,0.2,0,DISABLED,0
2.34,-0.421397,0.322062,-0.0265875,-0.00844252,0.734934,0.0170656,-0.0338349,0.0124037,-0.99935,-0.00327583,-0.25,0.2,0,DISABLED,0
2.36,-0.424362,0.321108,-0.00995374,-0.00405665,0.73501,0.011257,-0.029449,0.0080772,-0.999534,-0.00540582,-0.25,0.2,0,DISABLED,0
2.38,-0.42733,0.319461,0.0221331,0.000871059,0.734969,0.00308816,-0.0245213,0.000558977,-0.999699,-0.00647935,-0.25,0.2,0,DISABLED,0
2.4,-0.430223,0.317569,0.0513113,0.00547963,0.735284,0.00671277,-0.0199128,-0.00630272,-0.999782,-0.00552717,-0.25,0.2,0,DISABLED,0
2.42,-0.433104,0.315507,0.0673438,0.00939488,0.735455,0.0165406,-0.0159975,-0.0160388,-0.999743,-0.00449086,-0.25,0.2,0,DISABLED,0
2.44,-0.436279,0.314015,0.0261558,0.0123657,0.735156,0.0256924,-0.0130267,-0.0249448,-0.999604,-0.00423609,-0.25,0.2,0,DISABLED,0
2.46,-0.439373,0.31344,-0.018151,0.0114847,0.735288,0.0255971,-0.0139077,-0.0253004,-0.999583,0.000165652,-0.25,0.2,0,DISABLED,0
2.48,-0.4424,0.313087,-0.0441409,0.00901671,0.735198,0.0264695,-0.0163757,-0.0273123,-0.999493,0.00311515,-0.25,0.2,0,DISABLED,0
2.5,-0.445667,0.313074,-0.0436001,0.00731897,0.735055,0.0280612,-0.0180734,-0.0295138,-0.999401,0.00658274,-0.25,0.2,0,DISABLED,0
2.52,-0.449056,0.313312,-0.041883,0.00723637,0.734978,0.0295734,-0.018156,-0.031098,-0.999351,0.010305,-0.25,0.2,0,DISABLED,0
2.54,-0.452478,0.313771,-0.0473005,0.0079492,0.735025,0.0311577,-0.0174432,-0.0325508,-0.999318,0.013467,-0.25,0.2,0,DISABLED,0
2.56,-0.455588,0.314402,-0.0557545,0.00933128,0.735195,0.0330336,-0.0160611,-0.0341109,-0.999289,0.0163516,-0.25,0.2,0,DISABLED,0
2.58,-0.459438,0.315453,-0.062536,0.0109684,0.735562,0.0352833,-0.014424,-0.0359556,-0.999249,0.0188279,-0.25,0.2,0,DISABLED,0
2.6,-0.463055,0.316721,-0.0657352,0.0122438,0.735974,0.0371613,-0.0131486,-0.0375066,-0.99921,0.0207952,-0.25,0.2,0,DISABLED,0
2.62,-0.466864,0.318364,-0.0658939,0.0132382,0.736365,0.0385921,-0.0121542,-0.0386707,-0.999178,0.0225575,-0.25,0.2,0,DISABLED,0
2.64,-0.47093,0.320476,-0.0600155,0.0139735,0.736665,0.0392416,-0.0114189,-0.0390905,-0.99917,0.0242935,-0.25,0.2,0,DISABLED,0
2.66,-0.475287,0.323133,-0.051211,0.0149092,0.736851,0.0390482,-0.0104832,-0.0385087,-0.999203,0.0268981,-0.25,0.2,0,DISABLED,0
2.68,-0.47994,0.326381,-0.0386885,0.0158969,0.736917,0.0377976,-0.00949545,-0.0367119,-0.999281,0.029118,-0.25,0.2,0,DISABLED,0
2.7,-0.484876,0.330147,-0.0274456,0.017575,0.736857,0.0348891,-0.00781743,-0.0325627,-0.999439,0.0320494,-0.25,0.2,0,DISABLED,0
2.72,-0.490068,0.334384,-0.0162942,0.0194422,0.736687,0.030985,-0.00595014,-0.0265489,-0.99963,0.0347138,-0.25,0.2,0,DISABLED,0
2.74,-0.495423,0.339023,-0.00364387,0.021255,0.736436,0.0267651,-0.00413734,-0.0186903,-0.999817,0.0368187,-0.25,0.2,0,DISABLED,0
2.76,-0.500787,0.343993,0.0202619,0.0224677,0.736094,0.0234151,-0.00292472,-0.00900437,-0.999955,0.0382614,-0.25,0.2,0,DISABLED,0
2.78,-0.506032,0.349262,0.0550754,0.0227794,0.735518,0.0233693,-0.00261302,0.00277645,-0.999993,0.0392336,-0.25,0.2,0,DISABLED,0
2.8,-0.511115,0.354278,0.097414,0.0222275,0.735003,0.0265122,-0.00316484,0.0120178,-0.999923,0.0421441,-0.25,0.2,0,DISABLED,0
2.82,-0.51609,0.359382,0.113312,0.0209383,0.734597,0.0312016,-0.0044541,0.0207053,-0.999776,0.0458206,-0.25,0.2,0,DISABLED,0
2.84,-0.520792,0.364034,0.090638,0.0169244,0.73544,0.0282327,-0.00846801,0.0201705,-0.999761,0.0473912,-0.25,0.2,0,DISABLED,0
2.86,-0.525389,0.369464,0.0753406,0.0119623,0.736188,0.0294785,-0.0134301,0.0245161,-0.999609,0.0473587,-0.25,0.2,0,DISABLED,0
2.88,-0.530197,0.375103,0.0734714,0.00706417,0.73661,0.0344212,-0.0183282,0.0312602,-0.999343,0.0448397,-0.25,0.2,0,DISABLED,0
2.9,-0.534916,0.380573,0.0631046,0.00309873,0.736772,0.0391062,-0.0222937,0.0365505,-0.999083,0.0424611,-0.25,0.2,0,DISABLED,0
2.92,-0.539397,0.385737,0.0540502,-0.000742463,0.736741,0.0429165,-0.0261349,0.0404721,-0.998839,0.0402463,-0.25,0.2,0,DISABLED,0
2.94,-0.543621,0.390595,0.043841,-0.00429438,0.736619,0.0460516,-0.0296868,0.0434084,-0.998616,0.0378551,-0.25,0.2,0,DISABLED,0
2.96,-0.547598,0.395188,0.0319914,-0.00748034,0.736472,0.0483643,-0.0328727,0.0453361,-0.998431,0.0349093,-0.25,0.2,0,DISABLED,0
2.98,-0.551375,0.399469,0.0202325,-0.010234,0.736326,0.0494216,-0.0356264,0.0458991,-0.998311,0.0316633,-0.25,0.2,0,DISABLED,0
3,-0.55499,0.403427,0.0112714,-0.0125958,0.736204,0.049553,-0.0379882,0.0454733,-0.998243,0.0286528,-0.25,0.2,0,DISABLED,0
3.02,-0.558497,0.407015,0.00697744,-0.014431,0.736111,0.0487609,-0.0398234,0.0441224,-0.998232,0.0257391,-0.25,0.2,0,DISABLED,0
3.04,-0.561936,0.410188,0.0039531,-0.0155041,0.736049,0.0472555,-0.0408965,0.042186,-0.998272,0.0229901,-0.25,0.2,0,DISABLED,0
3.06,-0.565322,0.412943,-0.00196025,-0.0157358,0.736028,0.0451362,-0.0411281,0.0398532,-0.998359,0.0196249,-0.25,0.2,0,DISABLED,0
3.08,-0.56864,0.415244,-0.0107172,-0.0151914,0.736058,0.042642,-0.0405838,0.0373952,-0.998476,0.0161507,-0.25,0.2,0,DISABLED,0
3.1,-0.571892,0.417054,-0.0191545,-0.013827,0.736143,0.0398866,-0.0392194,0.0349713,-0.998618,0.0131804,-0.25,0.2,0,DISABLED,0
3.12,-0.575087,0.418393,-0.0203686,-0.0116062,0.736273,0.036478,-0.0369985,0.0321442,-0.998798,0.0100795,-0.25,0.2,0,DISABLED,0
3.14,-0.578285,0.419256,-0.0128276,-0.00835228,0.736458,0.0320499,-0.0337447,0.0285073,-0.999024,0.00712712,-0.25,0.2,0,DISABLED,0
3.16,-0.581557,0.419592,0.0104405,-0.00406288,0.736673,0.025928,-0.0294553,0.0231781,-0.999297,0.00479191,-0.25,0.2,0,DISABLED,0
3.18,-0.584799,0.41933,0.0531327,0.000577398,0.736817,0.0169253,-0.024815,0.0144905,-0.999587,0.00368721,-0.25,0.2,0,DISABLED,0
3.2,-0.587955,0.418912,0.0916454,0.00510366,0.737109,0.00943663,-0.0202887,0.00551329,-0.999779,0.00421158,-0.25,0.2,0,DISABLED,0
3.22,-0.591188,0.418403,0.105728,0.00957413,0.737297,0.00959945,-0.0158183,-0.00310798,-0.99987,0.00734097,-0.25,0.2,0,DISABLED,0
3.24,-0.59482,0.417789,0.0562282,0.0140729,0.73641,0.0197893,-0.0113195,-0.016336,-0.999802,0.00946987,-0.25,0.2,0,DISABLED,0
3.26,-0.598667,0.418403,-0.00211334,0.0159024,0.735322,0.0208169,-0.00949004,-0.0158622,-0.999829,0.0113477,-0.25,0.2,0,DISABLED,0
3.28,-0.602096,0.419353,-0.062523,0.0126361,0.734623,0.0155026,-0.0127563,-0.0114072,-0.999854,0.0158254,-0.25,0.2,0,DISABLED,0
3.3,-0.605832,0.420282,-0.0647456,0.0101536,0.734182,0.0142442,-0.0152388,-0.0124119,-0.999807,0.0187355,-0.25,0.2,0,DISABLED,0
