t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.5,0.398451,0.279912,0.0164416,0.0193183,0.735039,0.0269781,-0.00618811,-0.020865,-0.999763,0.026176,0.25,0.2,0,DISABLED,0
2.52,0.402605,0.280445,0.0138897,0.018132,0.734956,0.0293244,-0.00737441,-0.0250821,-0.999658,0.0254996,0.25,0.2,0,DISABLED,0
2.54,0.406702,0.281054,0.00904989,0.0177182,0.734963,0.0322409,-0.00778818,-0.0289715,-0.99955,0.0251376,0.25,0.2,0,DISABLED,0
2.56,0.410862,0.281775,-0.00101027,0.017763,0.735099,0.0360356,-0.00774341,-0.0333874,-0.999412,0.024855,0.25,0.2,0,DISABLED,0
2.58,0.415522,0.282832,-0.0144918,0.0183478,0.735365,0.0407385,-0.00715862,-0.038404,-0.999237,0.0246516,0.25,0.2,0,DISABLED,0
2.6,0.419374,0.284008,-0.0256023,0.0193985,0.735632,0.0446501,-0.00610783,-0.0422459,-0.999089,0.0242629,0.25,0.2,0,DISABLED,0
2.62,0.423651,0.28578,-0.0327332,0.0213657,0.735921,0.0489293,-0.00414066,-0.0460441,-0.998931,0.023125,0.25,0.2,0,DISABLED,0
2.64,0.42792,0.288161,-0.033913,0.0239868,0.736144,0.0525774,-0.00151962,-0.0488105,-0.998807,0.0217743,0.25,0.2,0,DISABLED,0
2.66,0.432133,0.291216,-0.030797,0.0272105,0.736231,0.0553554,0.00170412,-0.0502264,-0.998736,0.0207488,0.25,0.2,0,DISABLED,0
2.68,0.43674,0.295326,-0.0282578,0.0309485,0.736141,0.0572878,0.00544207,-0.0502272,-0.998723,0.0197403,0.25,0.2,0,DISABLED,0
2.7,0.440511,0.299182,-0.0302386,0.0337907,0.735908,0.057807,0.00828428,-0.048922,-0.998768,0.0185575,0.25,0.2,0,DISABLED,0
2.72,0.444929,0.3044,-0.0398163,0.0374907,0.735363,0.0562881,0.0119843,-0.0440084,-0.998959,0.0166315,0.25,0.2,0,DISABLED,0
2.74,0.448378,0.30892,-0.0511518,0.0403918,0.734772,0.0532872,0.0148854,-0.0367805,-0.999213,0.0153128,0.25,0.2,0,DISABLED,0
2.76,0.452067,0.314136,-0.0486119,0.043094,0.733911,0.0486973,0.0175876,-0.0247053,-0.99954,0.0141547,0.25,0.2,0,DISABLED,0
2.78,0.455681,0.319524,-0.0286945,0.0446736,0.732609,0.0454928,0.0191672,-0.0106118,-0.99976,0.0133307,0.25,0.2,0,DISABLED,0
2.8,0.459253,0.323744,0.00141516,0.0448558,0.731991,0.0448898,0.0193494,-0.00368614,-0.999806,0.0137507,0.25,0.2,0,DISABLED,0
2.82,0.463054,0.327758,0.0686703,0.0427087,0.732681,0.0427132,0.0172024,-0.00242341,-0.999849,0.0146246,0.25,0.2,0,DISABLED,0
2.84,0.466679,0.332386,0.0831735,0.0412564,0.733789,0.0416703,0.01575,0.00380486,-0.999869,0.0159628,0.25,0.2,0,DISABLED,0
2.86,0.470351,0.337138,0.0704274,0.039577,0.734754,0.0417175,0.0140706,0.0111429,-0.999839,0.0188786,0.25,0.2,0,DISABLED,0
2.88,0.474163,0.341911,0.0441872,0.0367948,0.735516,0.0422472,0.0112884,0.0187159,-0.999761,0.0214092,0.25,0.2,0,DISABLED,0
2.9,0.477944,0.346605,0.029681,0.0334289,0.736019,0.0431147,0.00792256,0.0251872,-0.999651,0.022366,0.25,0.2,0,DISABLED,0
2.92,0.481672,0.351139,0.0263472,0.029679,0.736293,0.0440437,0.00417264,0.0305016,-0.999526,0.0232831,0.25,0.2,0,DISABLED,0
2.94,0.485389,0.355571,0.0245589,0.0254103,0.736412,0.0445565,-9.60449e-05,0.034558,-0.999403,0.023628,0.25,0.2,0,DISABLED,0
2.96,0.489101,0.35987,0.0204598,0.0210065,0.736425,0.0454351,-0.00449988,0.0382436,-0.999258,0.0240406,0.25,0.2,0,DISABLED,0
2.98,0.492795,0.363951,0.016832,0.0174522,0.73634,0.0467876,-0.00805422,0.0413664,-0.999112,0.0245794,0.25,0.2,0,DISABLED,0
3,0.496136,0.367363,0.0145141,0.0141346,0.736183,0.0490097,-0.0113718,0.0448785,-0.998928,0.0260626,0.25,0.2,0,DISABLED,0
3.02,0.500297,0.371129,0.0133874,0.0123271,0.735896,0.0511331,-0.0131792,0.0475743,-0.998781,0.0279857,0.25,0.2,0,DISABLED,0
3.04,0.504204,0.374109,0.0124635,0.0117995,0.735573,0.0528467,-0.0137068,0.0494591,-0.998682,0.0298729,0.25,0.2,0,DISABLED,0
3.06,0.50827,0.376575,0.00615579,0.0125644,0.73522,0.0537407,-0.0129419,0.0501965,-0.998655,0.0317293,0.25,0.2,0,DISABLED,0
3.08,0.512493,0.37848,-0.00364694,0.0146141,0.734829,0.0539865,-0.0108923,0.0499178,-0.998694,0.0337526,0.25,0.2,0,DISABLED,0
3.1,0.516815,0.379767,-0.0083214,0.0177696,0.734358,0.0531807,-0.00773681,0.0480739,-0.998814,0.0359503,0.25,0.2,0,DISABLED,0
3.12,0.521151,0.380391,-0.00796118,0.021421,0.733819,0.0502128,-0.00408541,0.0433664,-0.999051,0.0380994,0.25,0.2,0,DISABLED,0
3.14,0.525106,0.380405,-0.0130797,0.0240935,0.733356,0.0459168,-0.00141283,0.0370439,-0.999313,0.0410002,0.25,0.2,0,DISABLED,0
3.16,0.529979,0.379878,-0.0122376,0.0262072,0.732798,0.0390482,0.00070082,0.0269062,-0.999638,0.0431467,0.25,0.2,0,DISABLED,0
3.18,0.534315,0.378995,0.00784722,0.027586,0.732214,0.0324694,0.00207966,0.0150836,-0.999884,0.04399,0.25,0.2,0,DISABLED,0
3.2,0.538442,0.378708,0.0406972,0.0285455,0.732239,0.030178,0.00303914,0.00774633,-0.999965,0.0432729,0.25,0.2,0,DISABLED,0
3.22,0.542511,0.378482,0.0751148,0.028464,0.733259,0.0287433,0.00295759,0.00192942,-0.999994,0.0421104,0.25,0.2,0,DISABLED,0
3.24,0.546572,0.378134,0.079897,0.027718,0.734347,0.0280186,0.00221158,-0.00611429,-0.999979,0.0394004,0.25,0.2,0,DISABLED,0
3.26,0.550718,0.37804,0.0534061,0.0256846,0.734894,0.0280994,0.000178264,-0.0134273,-0.99991,0.0352817,0.25,0.2,0,DISABLED,0
3.28,0.554799,0.378022,0.0246744,0.0234372,0.735008,0.0288881,-0.00206916,-0.0189218,-0.999819,0.0342758,0.25,0.2,0,DISABLED,0
3.3,0.558702,0.378158,0.0168315,0.0217309,0.734973,0.0307649,-0.0037755,-0.0238146,-0.999709,0.0336676,0.25,0.2,0,DISABLED,0
3.32,0.562889,0.378463,0.0133,0.0205287,0.734931,0.0332638,-0.0049777,-0.0282072,-0.99959,0.0329536,0.25,0.2,0,DISABLED,0
3.34,0.566283,0.378793,0.00697401,0.0201333,0.734959,0.0356732,-0.0053731,-0.0314829,-0.99949,0.0324844,0.25,0.2,0,DISABLED,0
3.36,0.570105,0.379269,-0.00440213,0.0200827,0.735088,0.038981,-0.00542372,-0.0354449,-0.999357,0.0319311,0.25,0.2,0,DISABLED,0
3.38,0.573991,0.379952,-0.0180582,0.0203706,0.7353,0.0428289,-0.00513573,-0.039704,-0.999198,0.0315247,0.25,0.2,0,DISABLED,0
3.4,0.577897,0.380962,-0.029555,0.0212609,0.735562,0.046646,-0.00424546,-0.0435459,-0.999042,0.0311593,0.25,0.2,0,DISABLED,0
