t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.04,-1.19933,-0.138466,0.120614,-0.100036,0.416198,0.143177,-0.0783937,-0.013869,-0.996826,0.0233301,0,-0.3,0,DISABLED,0
2.06,-1.22094,-0.138039,0.118769,-0.105041,0.417194,0.131027,-0.0833984,0.0102251,-0.996464,0.027993,0,-0.3,0,DISABLED,0
2.08,-1.24028,-0.138361,0.105192,-0.103612,0.419352,0.121567,-0.0819693,0.0249475,-0.996323,0.0299441,0,-0.3,0,DISABLED,0
2.1,-1.26416,-0.139573,0.112676,-0.0949773,0.422458,0.106713,-0.073335,0.0398514,-0.996511,0.0317083,0,-0.3,0,DISABLED,0
2.12,-1.28555,-0.141308,0.111112,-0.085704,0.424632,0.0943827,-0.0640618,0.0489481,-0.996745,0.0335679,0,-0.3,0,DISABLED,0
2.14,-1.30632,-0.14326,0.113636,-0.0787521,0.425562,0.0878653,-0.0571099,0.0495075,-0.99714,0.0321365,0,-0.3,0,DISABLED,0
2.16,-1.32704,-0.144763,0.12781,-0.0722573,0.425092,0.0842963,-0.050615,0.0450635,-0.997701,0.0246956,0,-0.3,0,DISABLED,0
2.18,-1.34827,-0.145872,0.127217,-0.0643798,0.423221,0.0802395,-0.0427375,0.0405934,-0.998261,0.0137171,0,-0.3,0,DISABLED,0
2.2,-1.37005,-0.147205,0.128978,-0.0563719,0.41987,0.0766354,-0.0347297,0.0365803,-0.998727,0.00349722,0,-0.3,0,DISABLED,0
2.22,-1.39266,-0.149138,0.131789,-0.0485409,0.414941,0.0749389,-0.0268987,0.0314132,-0.999144,-0.00475552,0,-0.3,0,DISABLED,0
2.24,-1.41595,-0.151873,0.131865,-0.0427768,0.4085,0.0770778,-0.0211345,0.0243963,-0.999479,-0.008182,0,-0.3,0,DISABLED,0
2.26,-1.44037,-0.15528,0.141847,-0.0380328,0.40059,0.082756,-0.0163905,0.0150204,-0.999753,-0.0102015,0,-0.3,0,DISABLED,0
2.28,-1.46362,-0.158613,0.1696,-0.0340285,0.392376,0.0873578,-0.0123863,0.00806197,-0.999891,-0.0120039,0,-0.3,0,DISABLED,0
2.3,-1.49351,-0.162848,0.195285,-0.0315811,0.381105,0.0919266,-0.00993889,0.00218908,-0.999948,-0.0154196,0,-0.3,0,DISABLED,0
2.32,-1.52135,-0.167008,0.225661,-0.0355589,0.369496,0.10027,-0.0139167,-0.00523293,-0.999889,-0.0212853,0,-0.3,0,DISABLED,0
2.34,-1.54927,-0.171472,0.232926,-0.0473906,0.356188,0.116203,-0.0257483,-0.0175773,-0.999514,-0.031402,0,-0.3,0,DISABLED,0
2.36,-1.57748,-0.176599,0.168465,-0.0627591,0.34082,0.144984,-0.0411168,-0.0421447,-0.998265,-0.046715,0,-0.3,0,DISABLED,0
2.38,-1.60777,-0.183697,0.0744622,-0.0672301,0.322767,0.198122,-0.0455878,-0.0976257,-0.994179,-0.0717748,0,-0.3,0,DISABLED,0
2.4,-1.63927,-0.192929,0.0470102,-0.0558999,0.303752,0.254811,-0.0342577,-0.159338,-0.98663,-0.0806669,0,-0.3,0,DISABLED,0
2.42,-1.66327,-0.197847,0.0361697,-0.0688349,0.300979,0.21213,-0.0471927,-0.111816,-0.992608,-0.0420528,0,-0.3,0,DISABLED,0
2.44,-1.68548,-0.204875,0.0881473,-0.0746688,0.302271,0.216821,-0.0530266,-0.11468,-0.991986,-0.0438564,0,-0.3,0,DISABLED,0
2.46,-1.70733,-0.21169,0.0584301,-0.0673414,0.30447,0.211081,-0.0456992,-0.111224,-0.992744,-0.037326,0,-0.3,0,DISABLED,0
2.48,-1.72666,-0.216845,0.031263,-0.0533971,0.30742,0.196433,-0.0317549,-0.100314,-0.994449,-0.0265468,0,-0.3,0,DISABLED,0
2.5,-1.74734,-0.221132,-0.00395203,-0.0359069,0.311255,0.178852,-0.0142646,-0.0865781,-0.996143,-0.0226245,0,-0.3,0,DISABLED,0
2.52,-1.76955,-0.224787,-0.0507587,-0.0159771,0.315437,0.159866,0.00566517,-0.0704972,-0.997496,-0.0190907,0,-0.3,0,DISABLED,0
2.54,-1.7891,-0.226804,-0.084141,-0.00116798,0.318365,0.144994,0.0204743,-0.0564542,-0.998195,-0.020278,0,-0.3,0,DISABLED,0
2.56,-1.80652,-0.227739,-0.0986838,0.00923033,0.320161,0.134618,0.0308726,-0.045785,-0.998474,-0.0201679,0,-0.3,0,DISABLED,0
2.58,-1.82831,-0.228039,-0.089099,0.0202118,0.321388,0.128982,0.041854,-0.0388849,-0.998367,-0.0159505,0,-0.3,0,DISABLED,0
2.6,-1.84844,-0.22743,-0.064966,0.0264121,0.321699,0.131247,0.0480544,-0.0400576,-0.998041,-0.0112654,0,-0.3,0,DISABLED,0
2.62,-1.86851,-0.226036,-0.046396,0.0261833,0.321241,0.13724,0.0478255,-0.0462074,-0.997786,-0.00603007,0,-0.3,0,DISABLED,0
2.64,-1.88848,-0.224291,-0.0279487,0.0189343,0.32004,0.144362,0.0405765,-0.0545877,-0.997684,0.000520464,0,-0.3,0,DISABLED,0
2.66,-1.90851,-0.222614,-0.0139559,0.00609357,0.318171,0.150486,0.0277358,-0.0618202,-0.997702,0.00820488,0,-0.3,0,DISABLED,0
2.68,-1.92684,-0.221414,0.00296676,-0.00921655,0.31598,0.155203,0.0124257,-0.066373,-0.997717,0.0165871,0,-0.3,0,DISABLED,0
2.7,-1.94983,-0.220445,0.0160327,-0.0239786,0.312678,0.157262,-0.00233631,-0.0668591,-0.99776,0.0256823,0,-0.3,0,DISABLED,0
2.72,-1.97158,-0.219861,0.0131965,-0.0353084,0.309309,0.152923,-0.0136662,-0.0602325,-0.998091,0.0368433,0,-0.3,0,DISABLED,0
2.74,-1.99441,-0.219533,0.0183015,-0.0402551,0.305497,0.140437,-0.0186128,-0.0460028,-0.998768,0.0507134,0,-0.3,0,DISABLED,0
2.76,-2.01834,-0.219624,0.0366268,-0.0371506,0.300476,0.116896,-0.0155083,-0.0223125,-0.999631,0.0687082,0,-0.3,0,DISABLED,0
2.78,-2.04365,-0.219941,0.0433971,-0.023589,0.292661,0.0737868,-0.00194676,0.0186054,-0.999825,0.094372,0,-0.3,0,DISABLED,0
2.8,-2.07045,-0.220371,-0.00954685,0.000628281,0.280382,0.0112411,0.0222705,0.0772035,-0.996767,0.12438,0,-0.3,0,DISABLED,0
2.82,-2.09384,-0.222814,0.00301298,0.0203624,0.269022,0.0222882,0.0420047,0.0973247,-0.994366,0.137748,0,-0.3,0,DISABLED,0
2.84,-2.11649,-0.227521,0.036274,0.0178508,0.267452,0.0446608,0.039493,0.0475152,-0.998089,0.127449,0,-0.3,0,DISABLED,0
2.86,-2.13464,-0.22779,0.0270012,0.00415762,0.268173,0.019556,0.0257999,0.0693317,-0.99726,0.131475,0,-0.3,0,DISABLED,0
2.88,-2.15271,-0.228439,0.00288022,-0.00406474,0.268196,0.0046451,0.0175775,0.0906341,-0.995729,0.141483,0,-0.3,0,DISABLED,0
2.9,-2.17128,-0.229392,0.0256236,-0.0042051,0.267736,0.00965517,0.0174371,0.0970471,-0.995127,0.146335,0,-0.3,0,DISABLED,0
2.92,-2.19136,-0.228682,0.042628,0.000983842,0.268513,0.0120399,0.0226261,0.100332,-0.994697,0.134326,0,-0.3,0,DISABLED,0
2.94,-2.20995,-0.228094,0.034528,-0.00288695,0.26861,0.0190839,0.0187553,0.107168,-0.994064,0.139302,0,-0.3,0,DISABLED,0
2.96,-2.22737,-0.228211,-0.00948727,-0.0141313,0.267698,0.0281799,0.00751099,0.112665,-0.993605,0.148952,0,-0.3,0,DISABLED,0
2.98,-2.24369,-0.228459,0.0369522,-0.0215841,0.265895,0.0341691,5.81341e-05,0.114761,-0.993393,0.156048,0,-0.3,0,DISABLED,0
3,-2.26464,-0.228894,0.086711,-0.0246845,0.262722,0.0362238,-0.00304222,0.114781,-0.993386,0.166808,0,-0.3,0,DISABLED,0
3.02,-2.28401,-0.229441,0.130609,-0.0252178,0.258934,0.0332764,-0.00357554,0.11001,-0.993924,0.180194,0,-0.3,0,DISABLED,0
3.04,-2.30352,-0.230009,0.144141,-0.0262065,0.254066,0.0284954,-0.00456427,0.0995458,-0.995023,0.194941,0,-0.3,0,DISABLED,0
3.06,-2.32162,-0.230447,0.147785,-0.0271166,0.248674,0.0271257,-0.0054744,0.0877722,-0.996126,0.208089,0,-0.3,0,DISABLED,0
3.08,-2.34469,-0.230716,0.152864,-0.0293266,0.241058,0.0326324,-0.00768437,0.0741456,-0.997218,0.222944,0,-0.3,0,DISABLED,0
3.1,-2.36661,-0.230573,0.15473,-0.0341283,0.233461,0.0418502,-0.0124861,0.0642573,-0.997855,0.234107,0,-0.3,0,DISABLED,0
3.12,-2.38948,-0.230106,0.127452,-0.0419386,0.22511,0.0526058,-0.0202963,0.056727,-0.998183,0.24075,0,-0.3,0,DISABLED,0
3.14,-2.41306,-0.22987,0.0661294,-0.0513031,0.215774,0.0683212,-0.0296609,0.0433748,-0.998618,0.239382,0,-0.3,0,DISABLED,0
3.16,-2.43472,-0.231256,-0.0200547,-0.0553299,0.205987,0.0995643,-0.0336876,0.00574003,-0.999416,0.216458,0,-0.3,0,DISABLED,0
3.18,-2.46148,-0.238018,-0.0269819,-0.0356465,0.192102,0.18302,-0.0140042,-0.090866,-0.995765,0.163911,0,-0.3,0,DISABLED,0
3.2,-2.48774,-0.240474,0.0500345,-0.0218799,0.192701,0.125541,-0.000237644,-0.0350967,-0.999384,0.237585,0,-0.3,0,DISABLED,0
3.22,-2.50558,-0.246127,-0.123459,-0.0186778,0.198038,0.127094,0.00296447,-0.0371909,-0.999304,0.274939,0,-0.3,0,DISABLED,0
3.24,-2.52384,-0.249376,-0.0982071,-0.0126466,0.20167,0.152985,0.00899567,-0.0639087,-0.997915,0.25612,0,-0.3,0,DISABLED,0
3.26,-2.54313,-0.249702,-0.0585631,0.00202945,0.202445,0.14646,0.0236717,-0.0579098,-0.998041,0.248034,0,-0.3,0,DISABLED,0
3.28,-2.56202,-0.248301,-0.0949767,0.0176117,0.20247,0.132583,0.039254,-0.0428985,-0.998308,0.249181,0,-0.3,0,DISABLED,0
3.3,-2.5807,-0.244789,-0.135086,0.0304976,0.201807,0.121521,0.0521399,-0.0291425,-0.998214,0.251087,0,-0.3,0,DISABLED,0
3.32,-2.59884,-0.239661,-0.136107,0.0441505,0.199869,0.112693,0.0657927,-0.0152143,-0.997717,0.250717,0,-0.3,0,DISABLED,0
3.34,-2.6238,-0.231218,-0.121794,0.0662342,0.195866,0.108841,0.0878764,0.00208951,-0.996129,0.25136,0,-0.3,0,DISABLED,0
3.36,-2.64813,-0.222171,-0.069074,0.0838861,0.191394,0.113099,0.105528,0.0126357,-0.994336,0.254141,0,-0.3,0,DISABLED,0
3.38,-2.67241,-0.212091,-0.0215486,0.0885159,0.186694,0.11173,0.110158,0.0203373,-0.993706,0.258008,0,-0.3,0,DISABLED,0
