t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.04,0.372386,0.0756941,0.0754651,0.0392817,0.733929,0.0399075,0.0134199,0.00474992,-0.999899,0.0140945,0.3,0,0,DISABLED,0
2.06,0.375972,0.0786056,0.0637409,0.0379602,0.734764,0.0403975,0.0120984,0.0115329,-0.99986,0.0184429,0.3,0,0,DISABLED,0
2.08,0.380138,0.0818288,0.0376725,0.0353531,0.735536,0.0416317,0.00949128,0.0196999,-0.999761,0.0235335,0.3,0,0,DISABLED,0
2.1,0.3843,0.0849657,0.0242347,0.0321946,0.736094,0.0434961,0.00633277,0.0269649,-0.999616,0.0273507,0.3,0,0,DISABLED,0
2.12,0.388414,0.0879138,0.0217311,0.0287463,0.736474,0.0453142,0.00288447,0.0327457,-0.99946,0.030241,0.3,0,0,DISABLED,0
2.14,0.392553,0.0906531,0.0210984,0.0248396,0.736726,0.0466536,-0.00102226,0.0372071,-0.999307,0.0322363,0.3,0,0,DISABLED,0
2.16,0.397169,0.0933909,0.0186298,0.0203268,0.736881,0.048294,-0.00553508,0.0415215,-0.999122,0.0339713,0.3,0,0,DISABLED,0
2.18,0.400974,0.095356,0.0164731,0.0170519,0.736913,0.0499557,-0.00880998,0.0446677,-0.998963,0.0350144,0.3,0,0,DISABLED,0
2.2,0.405237,0.0971794,0.0167454,0.0143551,0.736852,0.0520004,-0.0115068,0.0476882,-0.998796,0.0359068,0.3,0,0,DISABLED,0
2.22,0.409594,0.0985515,0.0170391,0.0128379,0.736695,0.0537995,-0.013024,0.0499518,-0.998667,0.0371324,0.3,0,0,DISABLED,0
2.24,0.414114,0.09943,0.0142471,0.0124939,0.736457,0.0548663,-0.0133679,0.0511291,-0.998603,0.0387611,0.3,0,0,DISABLED,0
2.26,0.418831,0.0998011,0.00643396,0.0132986,0.736106,0.0551395,-0.0125632,0.0512174,-0.998609,0.040762,0.3,0,0,DISABLED,0
2.28,0.423742,0.0996545,-0.00477776,0.0153097,0.735638,0.0549521,-0.0105522,0.0504821,-0.998669,0.0430337,0.3,0,0,DISABLED,0
2.3,0.429309,0.0988532,-0.0120736,0.0188364,0.734969,0.0541266,-0.00702548,0.0484518,-0.998801,0.0452969,0.3,0,0,DISABLED,0
2.32,0.433902,0.0975977,-0.00720841,0.0223749,0.734353,0.0520141,-0.0034869,0.044667,-0.998996,0.0471232,0.3,0,0,DISABLED,0
2.34,0.439023,0.0955664,-0.00786746,0.0261803,0.733613,0.0479346,0.000318438,0.0378697,-0.999283,0.0501505,0.3,0,0,DISABLED,0
2.36,0.444802,0.0926584,-0.0139632,0.0287742,0.732768,0.0415901,0.00291236,0.0277475,-0.999611,0.0534073,0.3,0,0,DISABLED,0
2.38,0.450009,0.0895897,-0.00491694,0.0303878,0.731926,0.0356832,0.00452594,0.0164233,-0.999855,0.0547551,0.3,0,0,DISABLED,0
2.4,0.454509,0.0872004,0.0181215,0.0314159,0.731656,0.0335352,0.00555407,0.00944406,-0.99994,0.0553235,0.3,0,0,DISABLED,0
2.42,0.459494,0.0849648,0.0379995,0.0311121,0.732559,0.0322649,0.00525028,0.00626107,-0.999967,0.055241,0.3,0,0,DISABLED,0
2.44,0.46442,0.0822877,0.0615814,0.0302402,0.733802,0.0302431,0.00437834,-0.00224814,-0.999988,0.0525249,0.3,0,0,DISABLED,0
2.46,0.469869,0.0795396,0.0556847,0.0286297,0.734824,0.0301878,0.00276783,-0.0118453,-0.999926,0.0476637,0.3,0,0,DISABLED,0
2.48,0.474799,0.0772951,0.0368879,0.0268047,0.735186,0.0316154,0.00094288,-0.0190384,-0.999818,0.0448309,0.3,0,0,DISABLED,0
2.5,0.479618,0.0752371,0.028698,0.0250096,0.735263,0.0341098,-0.000852276,-0.0254709,-0.999675,0.0435169,0.3,0,0,DISABLED,0
2.52,0.484305,0.0733395,0.0233204,0.0237349,0.73522,0.037307,-0.00212697,-0.0310583,-0.999515,0.0424513,0.3,0,0,DISABLED,0
2.54,0.488427,0.0717314,0.0140035,0.0232055,0.735162,0.0404904,-0.00265638,-0.0354562,-0.999368,0.0414669,0.3,0,0,DISABLED,0
2.56,0.492953,0.0700164,0.00264877,0.0231859,0.735117,0.0442167,-0.00267588,-0.0399226,-0.999199,0.0406906,0.3,0,0,DISABLED,0
2.58,0.497481,0.0684152,-0.011645,0.0236357,0.735118,0.0485857,-0.00222615,-0.0447165,-0.998997,0.0403941,0.3,0,0,DISABLED,0
2.6,0.502433,0.0669283,-0.0252818,0.024688,0.735161,0.0525343,-0.00117386,-0.0486358,-0.998816,0.0399795,0.3,0,0,DISABLED,0
2.62,0.506497,0.0660681,-0.0362853,0.0260493,0.735231,0.0556488,0.000187492,-0.0514346,-0.998676,0.0387936,0.3,0,0,DISABLED,0
2.64,0.511035,0.065574,-0.0417295,0.0279053,0.735305,0.0582131,0.00204346,-0.053346,-0.998574,0.0370179,0.3,0,0,DISABLED,0
2.66,0.516083,0.0656221,-0.0423711,0.0301371,0.73532,0.0599543,0.00427524,-0.0540844,-0.998527,0.0346886,0.3,0,0,DISABLED,0
2.68,0.520282,0.0660862,-0.0422292,0.031957,0.735262,0.0609684,0.0060952,-0.0541759,-0.998513,0.0329646,0.3,0,0,DISABLED,0
2.7,0.525461,0.0672485,-0.0413051,0.0342149,0.735091,0.0612845,0.00835303,-0.0530986,-0.998554,0.0310273,0.3,0,0,DISABLED,0
2.72,0.530166,0.0688761,-0.0438837,0.0362505,0.73486,0.0599474,0.0103887,-0.0500007,-0.998695,0.0289444,0.3,0,0,DISABLED,0
2.74,0.534405,0.0706863,-0.0470442,0.0376946,0.734656,0.0569642,0.0118328,-0.0449694,-0.998918,0.0266168,0.3,0,0,DISABLED,0
2.76,0.539564,0.0732307,-0.0362328,0.0387222,0.734471,0.0503125,0.0128603,-0.0343921,-0.999326,0.0238351,0.3,0,0,DISABLED,0
2.78,0.543802,0.0754392,-0.0131246,0.0387189,0.73428,0.0438918,0.0128571,-0.022942,-0.999654,0.0223378,0.3,0,0,DISABLED,0
2.8,0.548912,0.0781647,0.0205074,0.0382927,0.733702,0.0386229,0.0124308,-0.00729448,-0.999896,0.0211581,0.3,0,0,DISABLED,0
2.82,0.553057,0.0795631,0.051097,0.0375342,0.733762,0.037538,0.0116724,-0.00244543,-0.999929,0.0222727,0.3,0,0,DISABLED,0
2.84,0.557714,0.0811359,0.0871654,0.0362872,0.73452,0.0364256,0.0104253,0.000844734,-0.999945,0.0252743,0.3,0,0,DISABLED,0
2.86,0.562769,0.0834152,0.0755482,0.0352111,0.735433,0.0368406,0.00934931,0.00854862,-0.99992,0.029838,0.3,0,0,DISABLED,0
2.88,0.566968,0.0855478,0.0501865,0.0335899,0.736012,0.0382585,0.00772808,0.0160311,-0.999842,0.0332683,0.3,0,0,DISABLED,0
2.9,0.571755,0.0879927,0.0303902,0.0306057,0.736517,0.0405963,0.0047439,0.0243903,-0.999691,0.0377535,0.3,0,0,DISABLED,0
2.92,0.576431,0.0904857,0.0254504,0.0273712,0.736877,0.0435167,0.0015094,0.0315478,-0.999501,0.0406509,0.3,0,0,DISABLED,0
2.94,0.581453,0.0932337,0.0284307,0.023787,0.737137,0.046646,-0.00207484,0.0378399,-0.999282,0.042379,0.3,0,0,DISABLED,0
2.96,0.585555,0.0954016,0.0274481,0.0207447,0.737245,0.0490097,-0.00511712,0.0421158,-0.9991,0.0432461,0.3,0,0,DISABLED,0
2.98,0.590104,0.0976418,0.0235669,0.0177205,0.737248,0.0517647,-0.00814136,0.0463468,-0.998892,0.0439944,0.3,0,0,DISABLED,0
3,0.594613,0.0995866,0.0220121,0.0156193,0.73712,0.0545644,-0.0102425,0.0499871,-0.998697,0.0443421,0.3,0,0,DISABLED,0
3.02,0.599577,0.101222,0.0233473,0.0146177,0.736862,0.0574396,-0.0112441,0.0532512,-0.998518,0.0448274,0.3,0,0,DISABLED,0
3.04,0.60365,0.102037,0.0256922,0.0149605,0.736582,0.0590058,-0.0109013,0.0547788,-0.998439,0.04558,0.3,0,0,DISABLED,0
3.06,0.608669,0.102293,0.0287254,0.016641,0.736145,0.0594258,-0.00922087,0.0547496,-0.998458,0.0474974,0.3,0,0,DISABLED,0
3.08,0.613195,0.101801,0.0289757,0.0193236,0.735666,0.0581321,-0.00653819,0.0525297,-0.998598,0.0500996,0.3,0,0,DISABLED,0
3.1,0.617251,0.100786,0.0212615,0.0220996,0.735144,0.0559778,-0.00376228,0.0491379,-0.998785,0.0533566,0.3,0,0,DISABLED,0
3.12,0.621794,0.0990782,0.00418687,0.0247382,0.734451,0.0524843,-0.00112368,0.0439986,-0.999031,0.0570513,0.3,0,0,DISABLED,0
3.14,0.626351,0.0968142,-0.00900501,0.0266491,0.733725,0.0480302,0.000787259,0.0376753,-0.99929,0.0603627,0.3,0,0,DISABLED,0
3.16,0.631299,0.0937915,-0.0136997,0.0281662,0.732926,0.0423051,0.00230432,0.0292824,-0.999569,0.0629004,0.3,0,0,DISABLED,0
3.18,0.635638,0.0906344,-0.00227183,0.0294858,0.732119,0.0363552,0.00362394,0.0189848,-0.999813,0.0639405,0.3,0,0,DISABLED,0
3.2,0.639841,0.0878268,0.0174578,0.0300728,0.731694,0.032974,0.00421097,0.0112393,-0.999928,0.0662739,0.3,0,0,DISABLED,0
3.22,0.643973,0.0855607,0.0295595,0.0291466,0.732433,0.0307959,0.00328481,0.00765102,-0.999965,0.0669453,0.3,0,0,DISABLED,0
3.24,0.648031,0.0829772,0.0618304,0.0278559,0.733588,0.0280059,0.00199405,0.000606957,-0.999998,0.0639521,0.3,0,0,DISABLED,0
3.26,0.652045,0.0805129,0.0614764,0.0265802,0.734481,0.0270112,0.000718417,-0.00707417,-0.999975,0.0607864,0.3,0,0,DISABLED,0
3.28,0.65575,0.0785082,0.0454727,0.0249438,0.734877,0.027362,-0.000918004,-0.0135242,-0.999908,0.0584531,0.3,0,0,DISABLED,0
3.3,0.660392,0.0762318,0.0374467,0.0223234,0.735091,0.0293751,-0.00353846,-0.0213678,-0.999765,0.0566169,0.3,0,0,DISABLED,0
3.32,0.664506,0.07429,0.0315087,0.0207391,0.735141,0.0325976,-0.0051227,-0.0274247,-0.999611,0.0556283,0.3,0,0,DISABLED,0
3.34,0.668132,0.0726209,0.0220507,0.0201404,0.735164,0.0363568,-0.00572145,-0.0325429,-0.999454,0.0546358,0.3,0,0,DISABLED,0
3.36,0.672548,0.0706523,0.00757694,0.0200951,0.735226,0.0402926,-0.00576669,-0.0371974,-0.999291,0.0540523,0.3,0,0,DISABLED,0
3.38,0.676639,0.0690147,-0.00962824,0.0202353,0.73534,0.0439027,-0.00562649,-0.0412319,-0.999134,0.0537659,0.3,0,0,DISABLED,0
3.4,0.680359,0.0677655,-0.025038,0.0207822,0.735466,0.0477289,-0.00507959,-0.0452353,-0.998963,0.0533964,0.3,0,0,DISABLED,0
3.42,0.684962,0.0666778,-0.0360209,0.0218963,0.735615,0.0513042,-0.00396555,-0.0486614,-0.998807,0.0519073,0.3,0,0,DISABLED,0
3.44,0.689245,0.0661867,-0.0408319,0.0231801,0.735725,0.0535651,-0.00268171,-0.0505507,-0.998718,0.0498617,0.3,0,0,DISABLED,0
3.46,0.69365,0.0661925,-0.0418638,0.0244448,0.735776,0.0548967,-0.00141699,-0.0514145,-0.998676,0.047712,0.3,0,0,DISABLED,0
