t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.339998,-0.056087,0.00100127,0.0478237,-0.0580473,0.637773,0.0729043,-0.0725009,-0.0465239,-0.996283,-0.0343863,0,0,-0.5,DISABLED,0
0.359998,-0.0594767,0.00231723,0.061012,-0.0602098,0.637145,0.0784946,-0.0746635,-0.0402759,-0.996395,-0.0330625,0,0,-0.5,DISABLED,0
0.379998,-0.0630596,0.00366864,0.0766112,-0.0626257,0.636499,0.0830978,-0.0770793,-0.0360214,-0.996374,-0.0312084,0,0,-0.5,DISABLED,0
0.399998,-0.0667389,0.0047906,0.121274,-0.0666376,0.636445,0.0838619,-0.0810912,-0.0397278,-0.995915,-0.0304131,0,0,-0.5,DISABLED,0
0.419998,-0.0703,0.00649437,0.13451,-0.0709688,0.636289,0.0855101,-0.0854224,-0.0429484,-0.995419,-0.0332892,0,0,-0.5,DISABLED,0
0.439998,-0.0740897,0.00870896,0.145667,-0.0737729,0.636057,0.0866306,-0.0882265,-0.0452442,-0.995072,-0.0378214,0,0,-0.5,DISABLED,0
0.459998,-0.0781621,0.0111807,0.157979,-0.0750653,0.635823,0.0874152,-0.0895189,-0.0458677,-0.994928,-0.0431045,0,0,-0.5,DISABLED,0
0.479998,-0.082438,0.0135607,0.152999,-0.0762198,0.635704,0.0898242,-0.0906734,-0.0431377,-0.994946,-0.0489817,0,0,-0.5,DISABLED,0
0.499998,-0.0868269,0.0155774,0.121484,-0.077797,0.635741,0.0940875,-0.0922506,-0.0377535,-0.99502,-0.0527362,0,0,-0.5,DISABLED,0
0.519998,-0.091446,0.016984,0.0895853,-0.0796117,0.635756,0.0980172,-0.0940653,-0.0334948,-0.995002,-0.0552443,0,0,-0.5,DISABLED,0
0.539998,-0.0959294,0.0176789,0.0545878,-0.0810751,0.635646,0.100113,-0.0955288,-0.0319465,-0.994914,-0.0570199,0,0,-0.5,DISABLED,0
0.559998,-0.101813,0.0179341,0.021024,-0.0830072,0.635348,0.101689,-0.0974608,-0.0319467,-0.994726,-0.0602238,0,0,-0.5,DISABLED,0
0.579998,-0.106972,0.0177107,-0.0072495,-0.0847493,0.634964,0.102488,-0.0992029,-0.0330634,-0.994518,-0.0646677,0,0,-0.5,DISABLED,0
0.599998,-0.11374,0.0168797,-0.0230433,-0.0868422,0.634334,0.10299,-0.101296,-0.0353443,-0.994228,-0.0711187,0,0,-0.5,DISABLED,0
0.619998,-0.120365,0.015473,-0.0275548,-0.0884212,0.633638,0.102711,-0.102875,-0.0384614,-0.99395,-0.0775765,0,0,-0.5,DISABLED,0
0.639998,-0.12673,0.0135582,-0.0212683,-0.0893906,0.632898,0.101792,-0.103844,-0.0420456,-0.993704,-0.0835783,0,0,-0.5,DISABLED,0
0.659998,-0.134434,0.0105736,-0.0160967,-0.0891982,0.631857,0.0999784,-0.103652,-0.0455892,-0.993568,-0.0892376,0,0,-0.5,DISABLED,0
0.679998,-0.142925,0.00659641,-0.0142423,-0.0870793,0.630438,0.0968426,-0.101533,-0.0483658,-0.993656,-0.0946711,0,0,-0.5,DISABLED,0
0.699998,-0.153291,0.000933163,-0.00327596,-0.0819711,0.628049,0.0910897,-0.0964247,-0.0509876,-0.994033,-0.102065,0,0,-0.5,DISABLED,0
0.719998,-0.163657,-0.00577651,0.0215133,-0.0744985,0.624354,0.0807679,-0.0889521,-0.059496,-0.994257,-0.112476,0,0,-0.5,DISABLED,0
0.739998,-0.175269,-0.0141126,0.0415097,-0.061509,0.617932,0.0616068,-0.0759626,-0.0885736,-0.993169,-0.135611,0,0,-0.5,DISABLED,0
0.759998,-0.187085,-0.0205717,0.0196989,-0.0457081,0.610658,0.0483075,-0.0601617,-0.105888,-0.992556,-0.162919,0,0,-0.5,DISABLED,0
0.779998,-0.19431,-0.0229242,-0.0486584,-0.047532,0.611055,0.0475762,-0.0619856,-0.0896522,-0.994042,-0.175738,0,0,-0.5,DISABLED,0
0.799998,-0.200792,-0.0256071,-0.0482165,-0.0479044,0.612485,0.048289,-0.062358,-0.0961569,-0.993411,-0.192243,0,0,-0.5,DISABLED,0
0.819998,-0.208091,-0.0273409,-0.04144,-0.0365133,0.612305,0.0369311,-0.0509669,-0.0851205,-0.995066,-0.20482,0,0,-0.5,DISABLED,0
0.839998,-0.214806,-0.0289023,-0.0452168,-0.0243129,0.611002,0.033931,-0.0387665,-0.0669667,-0.997002,-0.218799,0,0,-0.5,DISABLED,0
0.859998,-0.220595,-0.0301774,-0.0766146,-0.0166351,0.608839,0.046864,-0.0310888,-0.0468735,-0.998417,-0.231167,0,0,-0.5,DISABLED,0
0.879998,-0.225516,-0.030825,-0.0782058,-0.0102553,0.606324,0.0694461,-0.0247089,-0.0220292,-0.999452,-0.243785,0,0,-0.5,DISABLED,0
0.899998,-0.231787,-0.0308027,-0.0599324,-0.00555404,0.602856,0.0874568,-0.0200077,-0.00344145,-0.999794,-0.256018,0,0,-0.5,DISABLED,0
0.919998,-0.23777,-0.0302911,-0.0316632,-0.00333348,0.599708,0.0994701,-0.0177871,0.00868993,-0.999804,-0.269518,0,0,-0.5,DISABLED,0
0.939998,-0.243314,-0.029579,-0.00313035,-0.00513009,0.597424,0.109321,-0.0195837,0.0184762,-0.999637,-0.278501,0,0,-0.5,DISABLED,0
0.959998,-0.250381,-0.028627,-0.00890747,-0.0127273,0.595691,0.11561,-0.0271809,0.0241864,-0.999338,-0.286343,0,0,-0.5,DISABLED,0
0.979998,-0.257123,-0.0274656,-0.0151427,-0.0229978,0.59479,0.114737,-0.0374514,0.0216943,-0.999063,-0.292452,0,0,-0.5,DISABLED,0
0.999998,-0.264114,-0.025771,-0.0189586,-0.0343961,0.594171,0.111952,-0.0488497,0.0158344,-0.998681,-0.297767,0,0,-0.5,DISABLED,0
1.02,-0.270566,-0.0237129,-0.00605857,-0.0445203,0.593696,0.109899,-0.058974,0.00978633,-0.998212,-0.30156,0,0,-0.5,DISABLED,0
1.04,-0.2778,-0.0207362,0.0174513,-0.054885,0.593054,0.109142,-0.0693386,0.00365617,-0.997586,-0.304747,0,0,-0.5,DISABLED,0
1.06,-0.285654,-0.0164498,0.0404891,-0.0647788,0.592123,0.110781,-0.0792324,-0.000810288,-0.996856,-0.309103,0,0,-0.5,DISABLED,0
1.08,-0.292812,-0.0116825,0.0487062,-0.0714997,0.591237,0.115015,-0.0859533,-0.000594331,-0.996299,-0.311383,0,0,-0.5,DISABLED,0
1.1,-0.3002,-0.00606555,0.0350155,-0.0746654,0.590209,0.119688,-0.089119,0.00285013,-0.996017,-0.310734,0,0,-0.5,DISABLED,0
1.12,-0.307623,0.000453964,0.0327072,-0.0751874,0.5889,0.122699,-0.089641,0.00626363,-0.995954,-0.311861,0,0,-0.5,DISABLED,0
1.14,-0.315682,0.00741013,0.0114472,-0.0723242,0.587391,0.123896,-0.0867778,0.00989499,-0.996179,-0.309707,0,0,-0.5,DISABLED,0
1.16,-0.324748,0.0152019,0.00603777,-0.0621305,0.58511,0.126416,-0.0765841,0.0193908,-0.996875,-0.300071,0,0,-0.5,DISABLED,0
1.18,-0.334704,0.022937,0.0212353,-0.05175,0.583182,0.1205,-0.0662036,0.0181238,-0.997642,-0.295887,0,0,-0.5,DISABLED,0
1.2,-0.344189,0.0292171,0.0558467,-0.0495237,0.58416,0.108398,-0.0639773,0.00573824,-0.997935,-0.300636,0,0,-0.5,DISABLED,0
1.22,-0.352758,0.0360084,0.0969215,-0.0465839,0.585444,0.111331,-0.0610375,0.0104253,-0.998081,-0.306636,0,0,-0.5,DISABLED,0
1.24,-0.360438,0.041793,0.101462,-0.0405111,0.587031,0.113797,-0.0549647,0.0156432,-0.998366,-0.309998,0,0,-0.5,DISABLED,0
1.26,-0.369595,0.0479696,0.0780043,-0.0315471,0.589494,0.11552,-0.0460007,0.0204217,-0.998733,-0.314222,0,0,-0.5,DISABLED,0
1.28,-0.377056,0.0523387,0.0524186,-0.0237547,0.591379,0.11706,-0.0382083,0.0239097,-0.998984,-0.317538,0,0,-0.5,DISABLED,0
1.3,-0.386194,0.0566679,0.0229325,-0.0160126,0.592907,0.118325,-0.0304662,0.0265155,-0.999184,-0.320296,0,0,-0.5,DISABLED,0
1.32,-0.39358,0.059413,-0.0051842,-0.0124051,0.593324,0.117679,-0.0268587,0.0263001,-0.999293,-0.324201,0,0,-0.5,DISABLED,0
1.34,-0.401775,0.0617282,-0.0200167,-0.011931,0.592926,0.115637,-0.0263846,0.0242982,-0.999357,-0.329411,0,0,-0.5,DISABLED,0
1.36,-0.41103,0.0635311,-0.0248677,-0.0137168,0.591642,0.111786,-0.0281704,0.0202222,-0.999399,-0.337585,0,0,-0.5,DISABLED,0
1.38,-0.419795,0.0646174,-0.0289372,-0.016482,0.590051,0.106651,-0.0309356,0.0146542,-0.999414,-0.347647,0,0,-0.5,DISABLED,0
1.4,-0.429013,0.0652889,-0.026489,-0.0191134,0.58841,0.100759,-0.033567,0.00821812,-0.999403,-0.359587,0,0,-0.5,DISABLED,0
1.42,-0.438747,0.065547,-0.0201349,-0.0207754,0.586914,0.095212,-0.035229,0.00220981,-0.999377,-0.370867,0,0,-0.5,DISABLED,0
1.44,-0.448085,0.0653877,-0.0201631,-0.0210298,0.58569,0.08884,-0.0354834,-0.00439097,-0.999361,-0.382958,0,0,-0.5,DISABLED,0
1.46,-0.460252,0.0645267,-0.0276304,-0.0197599,0.58418,0.0825191,-0.0342135,-0.0105874,-0.999358,-0.393247,0,0,-0.5,DISABLED,0
1.48,-0.472106,0.0630696,-0.0290544,-0.0171348,0.582322,0.0773552,-0.0315884,-0.0152735,-0.999384,-0.400964,0,0,-0.5,DISABLED,0
1.5,-0.485242,0.0611058,-0.00308552,-0.010759,0.579358,0.0679702,-0.0252126,-0.0235991,-0.999404,-0.411509,0,0,-0.5,DISABLED,0
1.52,-0.50005,0.0586346,0.0538023,0.00192476,0.574511,0.0443204,-0.0125289,-0.0464327,-0.998843,-0.434695,0,0,-0.5,DISABLED,0
1.54,-0.515094,0.056065,0.0835643,0.0199963,0.567746,0.0205517,0.00554271,-0.0858815,-0.99629,-0.466943,0,0,-0.5,DISABLED,0
1.56,-0.534289,0.0535968,0.043741,0.0470081,0.554988,0.0704253,0.0325545,-0.142613,-0.989243,-0.517552,0,0,-0.5,DISABLED,0
1.58,-0.545458,0.0559191,0.0183689,0.0600833,0.548924,0.063251,0.0456297,-0.11012,-0.99287,-0.534534,0,0,-0.5,DISABLED,0
1.6,-0.553677,0.0563065,-0.0864229,0.0546374,0.549986,0.054989,0.0401838,-0.0844478,-0.995617,-0.543222,0,0,-0.5,DISABLED,0
1.62,-0.561895,0.0556571,-0.040729,0.0463677,0.550729,0.0463729,0.0319141,-0.0908316,-0.995355,-0.566292,0,0,-0.5,DISABLED,0
1.64,-0.569823,0.0564049,-0.0678805,0.0440537,0.548864,0.0447475,0.0296,-0.0827745,-0.996129,-0.586647,0,0,-0.5,DISABLED,0
1.66,-0.57705,0.0575227,-0.0867226,0.0419321,0.545586,0.0476125,0.0274785,-0.0681091,-0.997299,-0.604103,0,0,-0.5,DISABLED,0
1.68,-0.583529,0.0587003,-0.0814123,0.037774,0.541729,0.0534369,0.0233204,-0.0528991,-0.998328,-0.618153,0,0,-0.5,DISABLED,0
1.7,-0.589446,0.0598946,-0.0696072,0.0293746,0.537841,0.0637656,0.014921,-0.0341275,-0.999306,-0.636128,0,0,-0.5,DISABLED,0
1.72,-0.595199,0.061313,-0.0454354,0.0209078,0.534106,0.0740056,0.00645416,-0.0197418,-0.999784,-0.654706,0,0,-0.5,DISABLED,0
1.74,-0.600561,0.0628004,-0.0248852,0.0141424,0.531,0.0808211,-0.00031116,-0.0111587,-0.999938,-0.673382,0,0,-0.5,DISABLED,0
1.76,-0.60745,0.064611,-0.00730844,0.00627067,0.527721,0.084827,-0.00818294,-0.00613454,-0.999948,-0.698544,0,0,-0.5,DISABLED,0
1.78,-0.614093,0.066153,0.00803828,-0.00136752,0.525465,0.0888575,-0.0158211,-0.00187762,-0.999873,-0.718729,0,0,-0.5,DISABLED,0
1.8,-0.621113,0.0676145,0.0160609,-0.00971366,0.524057,0.0900147,-0.0241673,-0.00122965,-0.999707,-0.736725,0,0,-0.5,DISABLED,0
1.82,-0.627521,0.0690962,0.0370267,-0.0178722,0.523255,0.0865941,-0.0323258,-0.00597937,-0.99946,-0.757526,0,0,-0.5,DISABLED,0
1.84,-0.63525,0.0712825,0.0552908,-0.0252133,0.52239,0.0832032,-0.0396669,-0.0114075,-0.999148,-0.780417,0,0,-0.5,DISABLED,0
1.86,-0.641585,0.0733849,0.0500329,-0.0309188,0.521825,0.0833036,-0.0453725,-0.013337,-0.998881,-0.798547,0,0,-0.5,DISABLED,0
1.88,-0.649188,0.076353,0.0391856,-0.037208,0.521499,0.0842014,-0.0516616,-0.0151452,-0.99855,-0.820709,0,0,-0.5,DISABLED,0
1.9,-0.656203,0.0793554,0.00979838,-0.0415239,0.521824,0.0839423,-0.0559775,-0.0177203,-0.998275,-0.838082,0,0,-0.5,DISABLED,0
1.92,-0.663587,0.0829382,0.00675444,-0.0421697,0.522524,0.0816475,-0.0566233,-0.0207545,-0.99818,-0.851531,0,0,-0.5,DISABLED,0
1.94,-0.670227,0.0866139,0.00589851,-0.039897,0.523306,0.077524,-0.0543506,-0.0242001,-0.998229,-0.864074,0,0,-0.5,DISABLED,0
1.96,-0.678336,0.0919371,-0.00825542,-0.0338424,0.524065,0.0730286,-0.048296,-0.0259636,-0.998496,-0.873635,0,0,-0.5,DISABLED,0
1.98,-0.685045,0.0971822,-0.00408994,-0.0240537,0.524222,0.0697281,-0.0385073,-0.0252445,-0.998939,-0.878992,0,0,-0.5,DISABLED,0
2,-0.69289,0.104847,0.0199211,-0.00680741,0.523299,0.0728486,-0.021261,-0.0181884,-0.999609,-0.882393,0,0,-0.5,DISABLED,0
2.02,-0.700812,0.11179,0.0648925,0.00990922,0.522529,0.0692095,-0.00454438,-0.0222343,-0.999742,-0.88637,0,0,-0.5,DISABLED,0
2.04,-0.708782,0.116836,0.117282,0.0182513,0.523435,0.0628622,0.00379767,-0.0305741,-0.999525,-0.892055,0,0,-0.5,DISABLED,0
2.06,-0.715511,0.120488,0.0887836,0.022479,0.524481,0.0733546,0.00802544,-0.0209058,-0.999749,-0.894085,0,0,-0.5,DISABLED,0
2.08,-0.722106,0.122637,0.00857615,0.0256704,0.52532,0.0793338,0.0112168,-0.0156659,-0.999814,-0.89254,0,0,-0.5,DISABLED,0
2.1,-0.731102,0.124249,-0.0363813,0.0311888,0.526151,0.0817665,0.0167352,-0.0151455,-0.999745,-0.889706,0,0,-0.5,DISABLED,0
2.12,-0.739811,0.124761,-0.0757917,0.0354487,0.526511,0.0819007,0.0209951,-0.0168964,-0.999637,-0.886343,0,0,-0.5,DISABLED,0
2.14,-0.748762,0.12433,-0.119123,0.0363112,0.526129,0.0792495,0.0218576,-0.0202852,-0.999555,-0.8828,0,0,-0.5,DISABLED,0
2.16,-0.757917,0.123198,-0.153024,0.0341882,0.525228,0.072269,0.0197346,-0.0270532,-0.999439,-0.883772,0,0,-0.5,DISABLED,0
2.18,-0.766538,0.12187,-0.156075,0.0316501,0.524474,0.0667758,0.0171965,-0.0319238,-0.999342,-0.886251,0,0,-0.5,DISABLED,0
2.2,-0.778086,0.120052,-0.148869,0.0301345,0.523526,0.0640112,0.0156809,-0.034249,-0.99929,-0.890519,0,0,-0.5,DISABLED,0
2.22,-0.788646,0.118239,-0.115992,0.0301158,0.52231,0.0628774,0.0156622,-0.0355266,-0.999246,-0.896651,0,0,-0.5,DISABLED,0
2.24,-0.803345,0.115413,-0.0645158,0.031654,0.519514,0.0622022,0.0172004,-0.0371741,-0.999161,-0.908552,0,0,-0.5,DISABLED,0
2.26,-0.818848,0.111749,0.00843635,0.0336814,0.515001,0.0603292,0.0192278,-0.0406627,-0.998988,-0.920204,0,0,-0.5,DISABLED,0
2.28,-0.837018,0.107112,0.110262,0.0388523,0.507582,0.0533028,0.0243987,-0.0542003,-0.998232,-0.934847,0,0,-0.5,DISABLED,0
2.3,-0.857923,0.101481,0.150737,0.0452517,0.497125,0.0474155,0.0307981,-0.0764758,-0.996596,-0.952426,0,0,-0.5,DISABLED,0
2.32,-0.878419,0.0952829,0.120151,0.0463434,0.485989,0.0477201,0.0318898,-0.101865,-0.994287,-0.964072,0,0,-0.5,DISABLED,0
2.34,-0.901674,0.0876211,0.0815776,0.0409758,0.471906,0.0611374,0.0265222,-0.135642,-0.990403,-0.9717,0,0,-0.5,DISABLED,0
2.36,-0.920485,0.0826083,0.0570919,0.0305639,0.461098,0.0512496,0.0161103,-0.131477,-0.991188,-0.979363,0,0,-0.5,DISABLED,0
2.38,-0.932122,0.0803791,0.0485936,0.0172605,0.459435,0.0245267,0.00280688,-0.10795,-0.994152,-0.991902,0,0,-0.5,DISABLED,0
2.4,-0.943344,0.0781874,-0.00435019,0.00458348,0.459113,0.0182374,-0.00987012,-0.108174,-0.994083,-1.00397,0,0,-0.5,DISABLED,0
2.42,-0.953661,0.0769813,-0.0131482,-0.0031449,0.458861,0.0149745,-0.0175985,-0.105166,-0.994299,-1.01711,0,0,-0.5,DISABLED,0
2.44,-0.962736,0.0761053,-0.00742728,-0.0075738,0.458334,0.0122412,-0.0220274,-0.10016,-0.994727,-1.03018,0,0,-0.5,DISABLED,0
2.46,-0.973815,0.0747098,-0.00801048,-0.0122542,0.457083,0.0128818,-0.0267078,-0.0945313,-0.995164,-1.04794,0,0,-0.5,DISABLED,0
2.48,-0.984082,0.0730822,-0.0279599,-0.0164544,0.455271,0.0164684,-0.030908,-0.0911063,-0.995361,-1.0601,0,0,-0.5,DISABLED,0
2.5,-0.994536,0.071254,-0.0380382,-0.0221052,0.452742,0.0221541,-0.0365589,-0.0892018,-0.995342,-1.07311,0,0,-0.5,DISABLED,0
2.52,-1.00498,0.0692946,-0.045223,-0.0281638,0.449764,0.0283149,-0.0426174,-0.0877427,-0.995231,-1.08304,0,0,-0.5,DISABLED,0
2.54,-1.01525,0.0673062,-0.051413,-0.0351364,0.44696,0.0356698,-0.04959,-0.0845007,-0.995189,-1.08964,0,0,-0.5,DISABLED,0
2.56,-1.02535,0.0654371,-0.0504074,-0.0420517,0.445051,0.042593,-0.0565053,-0.0839113,-0.99487,-1.09345,0,0,-0.5,DISABLED,0
2.58,-1.03551,0.0638439,-0.0476386,-0.0466744,0.443833,0.0468996,-0.061128,-0.0862544,-0.994396,-1.09715,0,0,-0.5,DISABLED,0
2.6,-1.04581,0.0625052,-0.0398874,-0.0487513,0.443105,0.0488171,-0.0632049,-0.0889066,-0.994033,-1.1012,0,0,-0.5,DISABLED,0
2.62,-1.05524,0.0613581,-0.0310846,-0.0492487,0.442777,0.049319,-0.0637023,-0.0921013,-0.99371,-1.10586,0,0,-0.5,DISABLED,0
2.64,-1.06605,0.0600855,-0.0217597,-0.0486303,0.442625,0.0488061,-0.0630839,-0.0940367,-0.993568,-1.11016,0,0,-0.5,DISABLED,0
2.66,-1.07813,0.0586724,-0.0117012,-0.0466435,0.442747,0.0470798,-0.0610971,-0.0965282,-0.993453,-1.11729,0,0,-0.5,DISABLED,0
2.68,-1.08919,0.0574129,0.00278866,-0.0437294,0.442925,0.0441762,-0.058183,-0.0964704,-0.993634,-1.12396,0,0,-0.5,DISABLED,0
2.7,-1.10038,0.0561532,0.0122736,-0.0403719,0.443073,0.0407399,-0.0548255,-0.0957092,-0.993898,-1.12913,0,0,-0.5,DISABLED,0
2.72,-1.11171,0.0549267,0.00960329,-0.0352894,0.442991,0.0353171,-0.049743,-0.0912784,-0.994582,-1.1328,0,0,-0.5,DISABLED,0
2.74,-1.12341,0.0536721,0.00140089,-0.0299081,0.442762,0.0303493,-0.0443617,-0.0854653,-0.995353,-1.13398,0,0,-0.5,DISABLED,0
2.76,-1.13433,0.0524649,0.0128459,-0.0245667,0.442577,0.0266177,-0.0390203,-0.0803574,-0.996002,-1.13445,0,0,-0.5,DISABLED,0
2.78,-1.14675,0.0511263,0.0463459,-0.0172123,0.44241,0.0235218,-0.0316659,-0.074595,-0.996711,-1.13484,0,0,-0.5,DISABLED,0
2.8,-1.16091,0.0497568,0.0978243,-0.00962226,0.442521,0.0192797,-0.0240759,-0.0739398,-0.996972,-1.13342,0,0,-0.5,DISABLED,0
2.82,-1.17202,0.0491098,0.165158,-0.00170853,0.443178,0.015129,-0.0161621,-0.0756201,-0.997006,-1.13175,0,0,-0.5,DISABLED,0
2.84,-1.18216,0.0488002,0.0959993,0.00502438,0.443797,0.0236532,-0.00942922,-0.0675649,-0.99767,-1.13105,0,0,-0.5,DISABLED,0
2.86,-1.19235,0.0476205,-0.0093959,0.0037825,0.444426,0.0375014,-0.0106711,-0.0533938,-0.998516,-1.13236,0,0,-0.5,DISABLED,0
2.88,-1.20243,0.0458696,-0.0721795,-0.00192548,0.44459,0.0491288,-0.0163791,-0.0416213,-0.998999,-1.13581,0,0,-0.5,DISABLED,0
2.9,-1.21368,0.0443981,-0.0864775,-0.0050021,0.444389,0.058388,-0.0194557,-0.0325419,-0.999281,-1.14166,0,0,-0.5,DISABLED,0
2.92,-1.22596,0.0432272,-0.0973848,-0.00487037,0.443839,0.0640773,-0.019324,-0.0268254,-0.999453,-1.1484,0,0,-0.5,DISABLED,0
2.94,-1.23793,0.04214,-0.100409,-0.00400309,0.442848,0.0667839,-0.0184567,-0.0240561,-0.99954,-1.1547,0,0,-0.5,DISABLED,0
2.96,-1.25403,0.0405029,-0.0822973,-0.00353117,0.440638,0.0688786,-0.0179848,-0.0219343,-0.999598,-1.16475,0,0,-0.5,DISABLED,0
2.98,-1.27054,0.038619,-0.0328549,-0.0036747,0.437253,0.0694092,-0.0181283,-0.021409,-0.999606,-1.17591,0,0,-0.5,DISABLED,0
3,-1.28733,0.0367362,0.01677,-0.00284926,0.432777,0.0670904,-0.0173029,-0.0236918,-0.99957,-1.18717,0,0,-0.5,DISABLED,0
3.02,-1.31031,0.0343128,0.0738825,-0.00057853,0.425184,0.06294,-0.0150321,-0.0277852,-0.999501,-1.19826,0,0,-0.5,DISABLED,0
3.04,-1.33329,0.0318907,0.119045,0.0030322,0.41611,0.0544046,-0.0114214,-0.0364,-0.999272,-1.21397,0,0,-0.5,DISABLED,0
3.06,-1.35795,0.0290438,0.13186,0.00491583,0.404719,0.0387801,-0.00953777,-0.0522385,-0.998589,-1.22235,0,0,-0.5,DISABLED,0
3.08,-1.38403,0.025841,0.114034,0.0054119,0.390782,0.00970444,-0.00904171,-0.0825719,-0.996544,-1.22096,0,0,-0.5,DISABLED,0
3.1,-1.40818,0.0230685,0.121424,0.00363941,0.376138,0.0273969,-0.0108142,-0.117612,-0.993001,-1.21609,0,0,-0.5,DISABLED,0
3.12,-1.42377,0.022126,0.105714,-0.00320742,0.367973,0.0361744,-0.017661,-0.126415,-0.99182,-1.2141,0,0,-0.5,DISABLED,0
3.14,-1.43835,0.0223772,0.0675401,-0.0111221,0.362685,0.0409225,-0.0255757,-0.129715,-0.991221,-1.21771,0,0,-0.5,DISABLED,0
3.16,-1.45358,0.0252746,0.0757877,-0.01444,0.359216,0.0480029,-0.0288936,-0.136047,-0.990281,-1.22772,0,0,-0.5,DISABLED,0
3.18,-1.46673,0.0293016,0.0963726,-0.0136583,0.356737,0.0550789,-0.0281119,-0.143551,-0.989244,-1.24183,0,0,-0.5,DISABLED,0
3.2,-1.47784,0.0338447,0.0995303,-0.015422,0.35585,0.0499473,-0.0298756,-0.137753,-0.990016,-1.25198,0,0,-0.5,DISABLED,0
3.22,-1.48819,0.0380407,0.0821929,-0.022144,0.355471,0.0481183,-0.0365976,-0.132982,-0.990443,-1.259,0,0,-0.5,DISABLED,0
3.24,-1.49832,0.0424414,0.0842289,-0.0286724,0.354568,0.0493782,-0.043126,-0.13045,-0.990517,-1.26653,0,0,-0.5,DISABLED,0
3.26,-1.50724,0.0465096,0.0665793,-0.0343915,0.353277,0.0499473,-0.0488451,-0.126467,-0.990767,-1.2755,0,0,-0.5,DISABLED,0
3.28,-1.5178,0.0513825,0.0343793,-0.0403503,0.351357,0.0507374,-0.0548039,-0.121002,-0.991138,-1.28548,0,0,-0.5,DISABLED,0
3.3,-1.52728,0.0557563,0.0097883,-0.0461221,0.349337,0.0532334,-0.0605757,-0.116791,-0.991307,-1.29683,0,0,-0.5,DISABLED,0
3.32,-1.53612,0.0596792,-0.00637856,-0.0514019,0.347343,0.0559427,-0.0658555,-0.112242,-0.991496,-1.3056,0,0,-0.5,DISABLED,0
3.34,-1.5476,0.0644728,-0.0199444,-0.0575722,0.344801,0.0598039,-0.0720258,-0.106239,-0.991729,-1.31501,0,0,-0.5,DISABLED,0
