t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.439998,0.00480492,0.0706593,0.0444068,0.0134098,0.733285,0.0161836,-0.0120454,0.00666119,-0.999905,0.0146492,0.25,0.2,0,DISABLED,0
0.459998,0.00605146,0.0747621,0.0302371,0.0117683,0.733632,0.0159946,-0.0136869,0.00843471,-0.999871,0.014928,0.25,0.2,0,DISABLED,0
0.479998,0.00768585,0.0788353,0.0196138,0.00915252,0.73387,0.0152663,-0.0163026,0.00981446,-0.999819,0.0159674,0.25,0.2,0,DISABLED,0
0.499998,0.00955869,0.0824354,0.0115798,0.00601947,0.733988,0.0145013,-0.0194357,0.0107922,-0.999753,0.0172432,0.25,0.2,0,DISABLED,0
0.519998,0.0116245,0.0856562,0.00836486,0.00287548,0.734069,0.0143982,-0.0225797,0.0117087,-0.999676,0.0177767,0.25,0.2,0,DISABLED,0
0.539998,0.0139328,0.0885324,0.00627989,-0.000117937,0.734164,0.015348,-0.0255731,0.0129456,-0.999589,0.0182484,0.25,0.2,0,DISABLED,0
0.559998,0.0164817,0.0910143,0.00383374,-0.00259588,0.734267,0.0167625,-0.028051,0.0141633,-0.999506,0.019093,0.25,0.2,0,DISABLED,0
0.579998,0.0192789,0.0930533,0.000209212,-0.0042819,0.734372,0.0180634,-0.0297371,0.0151463,-0.999443,0.0204192,0.25,0.2,0,DISABLED,0
0.599998,0.0223708,0.0946192,-0.00556254,-0.00511055,0.734479,0.0190119,-0.0305657,0.0159074,-0.999406,0.0222548,0.25,0.2,0,DISABLED,0
0.619998,0.0258285,0.0957462,-0.0130624,-0.00518581,0.734576,0.0196502,-0.030641,0.016552,-0.999393,0.0246349,0.25,0.2,0,DISABLED,0
0.639998,0.0296617,0.0964708,-0.0235489,-0.00441892,0.734627,0.0199692,-0.0298741,0.0170695,-0.999408,0.0270474,0.25,0.2,0,DISABLED,0
0.659998,0.0338192,0.0967941,-0.0329242,-0.00245626,0.7346,0.0200466,-0.0279114,0.0174953,-0.999457,0.0286576,0.25,0.2,0,DISABLED,0
0.679998,0.0382921,0.0966289,-0.0406083,0.000728182,0.734445,0.0201179,-0.024727,0.0177058,-0.999537,0.029517,0.25,0.2,0,DISABLED,0
0.699998,0.0425873,0.09599,-0.0466298,0.00494784,0.73415,0.0203945,-0.0205073,0.0173852,-0.999639,0.0297637,0.25,0.2,0,DISABLED,0
0.719998,0.0487636,0.0944057,-0.0452017,0.0101241,0.733419,0.020814,-0.0153311,0.0157836,-0.999758,0.0282701,0.25,0.2,0,DISABLED,0
0.739998,0.0536771,0.0926216,-0.0301383,0.0143557,0.732489,0.0212673,-0.0110995,0.0132893,-0.99985,0.0266339,0.25,0.2,0,DISABLED,0
0.759998,0.0590418,0.0899196,-0.0097211,0.0198672,0.730882,0.0219378,-0.00558792,0.00689783,-0.999961,0.0243205,0.25,0.2,0,DISABLED,0
0.779998,0.0639523,0.0879371,0.0108669,0.0252435,0.730414,0.0292939,-0.000211679,0.012457,-0.999922,0.0228585,0.25,0.2,0,DISABLED,0
0.799998,0.0689299,0.0855986,0.031964,0.0276645,0.730914,0.0323314,0.00220939,0.0143302,-0.999895,0.0223343,0.25,0.2,0,DISABLED,0
0.819998,0.0737044,0.0828898,0.0344228,0.0283388,0.731551,0.0301977,0.00288365,0.00802623,-0.999964,0.0209985,0.25,0.2,0,DISABLED,0
0.839998,0.0783866,0.0808012,0.0159238,0.0274485,0.73205,0.0276222,0.00199333,0.000675588,-0.999998,0.0179431,0.25,0.2,0,DISABLED,0
0.859998,0.0829607,0.0796443,-0.00505435,0.0256326,0.732379,0.0257341,0.000177464,-0.00464452,-0.999989,0.0145701,0.25,0.2,0,DISABLED,0
0.879998,0.0871328,0.0792534,-0.0100935,0.0247659,0.732522,0.0254382,-0.000689206,-0.00819399,-0.999966,0.0131835,0.25,0.2,0,DISABLED,0
0.899998,0.0910986,0.079508,-0.0059804,0.0244478,0.732511,0.0256785,-0.00100734,-0.010241,-0.999947,0.0122708,0.25,0.2,0,DISABLED,0
0.919998,0.0949186,0.0802174,-0.00459126,0.0246105,0.732415,0.0261819,-0.000844698,-0.0113197,-0.999936,0.0115602,0.25,0.2,0,DISABLED,0
0.939998,0.098683,0.081309,-0.00973764,0.0249884,0.732349,0.0268074,-0.000466744,-0.0120968,-0.999927,0.0105301,0.25,0.2,0,DISABLED,0
0.959998,0.102418,0.0827351,-0.0195046,0.025529,0.732376,0.0276567,7.38728e-05,-0.0130271,-0.999915,0.00929164,0.25,0.2,0,DISABLED,0
0.979998,0.106128,0.084473,-0.0297101,0.0263252,0.732533,0.029065,0.000870079,-0.0147174,-0.999891,0.0081186,0.25,0.2,0,DISABLED,0
0.999998,0.109436,0.08634,-0.0390368,0.0273247,0.732773,0.0309311,0.00186954,-0.0168886,-0.999856,0.00708121,0.25,0.2,0,DISABLED,0
1.02,0.113749,0.0892684,-0.0468632,0.0290033,0.733171,0.0337072,0.00354811,-0.0195677,-0.999802,0.00594459,0.25,0.2,0,DISABLED,0
1.04,0.116893,0.0917989,-0.0494486,0.0309294,0.73347,0.0365661,0.00547423,-0.0218966,-0.999745,0.00480017,0.25,0.2,0,DISABLED,0
1.06,0.12027,0.0949965,-0.0468384,0.0331315,0.733728,0.039487,0.0076763,-0.0238746,-0.999685,0.0036953,0.25,0.2,0,DISABLED,0
1.08,0.123564,0.0986467,-0.041846,0.0353083,0.733874,0.0420478,0.00985313,-0.0252246,-0.999633,0.00251067,0.25,0.2,0,DISABLED,0
1.1,0.126708,0.102812,-0.0375387,0.0376339,0.733867,0.044064,0.0121787,-0.0253104,-0.999605,0.000732076,0.25,0.2,0,DISABLED,0
1.12,0.12971,0.107483,-0.0401013,0.039849,0.733745,0.0448592,0.0143939,-0.0229894,-0.999632,-0.000890838,0.25,0.2,0,DISABLED,0
1.14,0.132551,0.112587,-0.047257,0.0418755,0.733467,0.0446113,0.0164204,-0.0177679,-0.999707,-0.00201539,0.25,0.2,0,DISABLED,0
1.16,0.135301,0.118086,-0.0424222,0.0432977,0.732903,0.0438973,0.0178425,-0.00960678,-0.999795,-0.00309616,0.25,0.2,0,DISABLED,0
1.18,0.137998,0.123923,-0.0147617,0.0439193,0.731764,0.0441141,0.0184642,0.00169468,-0.999828,-0.00358031,0.25,0.2,0,DISABLED,0
1.2,0.140741,0.128736,0.0380628,0.0425142,0.731744,0.0425664,0.017059,-0.000380463,-0.999854,-0.00240339,0.25,0.2,0,DISABLED,0
1.22,0.143717,0.133856,0.0687776,0.0393036,0.732604,0.039363,0.0138484,-0.000295625,-0.999904,-0.00190186,0.25,0.2,0,DISABLED,0
1.24,0.146558,0.139169,0.072239,0.0367151,0.733647,0.0373309,0.0112599,0.00432817,-0.999927,0.000138591,0.25,0.2,0,DISABLED,0
1.26,0.149515,0.144259,0.0538356,0.0336009,0.734504,0.0355443,0.00814571,0.0091811,-0.999925,0.0031361,0.25,0.2,0,DISABLED,0
1.28,0.152502,0.149179,0.0332877,0.030011,0.735122,0.0339872,0.00455588,0.0135471,-0.999898,0.00464747,0.25,0.2,0,DISABLED,0
1.3,0.155496,0.153795,0.0235058,0.025943,0.735502,0.0324694,0.000487796,0.0171251,-0.999853,0.0056732,0.25,0.2,0,DISABLED,0
1.32,0.15854,0.158059,0.0174987,0.0212907,0.735721,0.0307435,-0.00416447,0.0197768,-0.999796,0.0061686,0.25,0.2,0,DISABLED,0
1.34,0.161699,0.162057,0.0133123,0.0160849,0.735875,0.0294704,-0.00937029,0.0222941,-0.999708,0.00628858,0.25,0.2,0,DISABLED,0
1.36,0.16494,0.165785,0.00882468,0.0109895,0.735955,0.0294704,-0.0144656,0.024944,-0.999584,0.00702321,0.25,0.2,0,DISABLED,0
1.38,0.168267,0.169188,0.00434616,0.00656825,0.73595,0.0301641,-0.0188869,0.027039,-0.999456,0.0080244,0.25,0.2,0,DISABLED,0
1.4,0.171731,0.172217,3.16501e-05,0.00317818,0.73586,0.0313294,-0.022277,0.0287669,-0.999338,0.0103923,0.25,0.2,0,DISABLED,0
1.42,0.17538,0.174883,-0.00577581,0.00111968,0.735705,0.0324253,-0.0243355,0.0300037,-0.999254,0.0130178,0.25,0.2,0,DISABLED,0
1.44,0.178844,0.176928,-0.0123641,0.000582894,0.735517,0.0332638,-0.0248723,0.0308552,-0.999214,0.0155987,0.25,0.2,0,DISABLED,0
1.46,0.183382,0.178886,-0.0195244,0.00140679,0.73523,0.0340503,-0.0240484,0.0316174,-0.999211,0.0184586,0.25,0.2,0,DISABLED,0
1.48,0.187845,0.180086,-0.0285547,0.00343071,0.734905,0.0346267,-0.0220244,0.0320518,-0.999243,0.020291,0.25,0.2,0,DISABLED,0
1.5,0.19265,0.180686,-0.0381798,0.00651101,0.73448,0.0349642,-0.0189441,0.0319507,-0.99931,0.0215183,0.25,0.2,0,DISABLED,0
1.52,0.197823,0.180653,-0.0438006,0.0101366,0.733894,0.0349062,-0.0153185,0.031001,-0.999402,0.0219948,0.25,0.2,0,DISABLED,0
1.54,0.203258,0.179997,-0.0381154,0.0142348,0.73304,0.0338202,-0.0112203,0.0282786,-0.999537,0.0219812,0.25,0.2,0,DISABLED,0
1.56,0.209198,0.178432,-0.023632,0.0195155,0.731738,0.0295512,-0.00593961,0.0197889,-0.999787,0.0221045,0.25,0.2,0,DISABLED,0
1.58,0.213764,0.176923,-0.00247511,0.0241431,0.730789,0.0281947,-0.00131208,0.0121538,-0.999925,0.0227025,0.25,0.2,0,DISABLED,0
1.6,0.218746,0.175897,0.0342545,0.0270026,0.73125,0.0304552,0.0015474,0.0116749,-0.999931,0.0229172,0.25,0.2,0,DISABLED,0
1.62,0.22378,0.174295,0.053537,0.0272269,0.732225,0.028201,0.00177177,0.00493768,-0.999986,0.0219811,0.25,0.2,0,DISABLED,0
1.64,0.228846,0.1729,0.0435048,0.0256262,0.733036,0.0257804,0.000170998,-0.00518963,-0.999987,0.0181625,0.25,0.2,0,DISABLED,0
1.66,0.233769,0.172256,0.015088,0.0235695,0.733474,0.0254171,-0.00188564,-0.0118991,-0.999927,0.0150145,0.25,0.2,0,DISABLED,0
1.68,0.238426,0.172125,0.00157094,0.0218778,0.73363,0.0262932,-0.00357736,-0.0169798,-0.999849,0.0135139,0.25,0.2,0,DISABLED,0
1.7,0.242815,0.1724,0.00256103,0.0209603,0.733654,0.0280314,-0.0044949,-0.0210086,-0.999769,0.012655,0.25,0.2,0,DISABLED,0
1.72,0.247057,0.17297,0.00234666,0.0206094,0.733626,0.0300453,-0.00484579,-0.0242593,-0.999694,0.0118697,0.25,0.2,0,DISABLED,0
1.74,0.251262,0.17375,-0.00423282,0.0205435,0.733622,0.0321557,-0.0049117,-0.027133,-0.99962,0.0112421,0.25,0.2,0,DISABLED,0
1.76,0.255457,0.174766,-0.0148064,0.0208202,0.733688,0.0345301,-0.00463494,-0.0299433,-0.999541,0.0105868,0.25,0.2,0,DISABLED,0
1.78,0.25958,0.176016,-0.0264206,0.0217891,0.733848,0.0373549,-0.00366605,-0.0327361,-0.999457,0.0102494,0.25,0.2,0,DISABLED,0
1.8,0.263628,0.177549,-0.0366485,0.0234326,0.734083,0.0406359,-0.0020226,-0.0355908,-0.999364,0.00984612,0.25,0.2,0,DISABLED,0
1.82,0.267632,0.179444,-0.0459101,0.0254888,0.734362,0.0438701,3.36723e-05,-0.0380982,-0.999274,0.00909133,0.25,0.2,0,DISABLED,0
1.84,0.271547,0.181778,-0.0502532,0.0279517,0.734607,0.0467813,0.0024965,-0.0399006,-0.999201,0.00809688,0.25,0.2,0,DISABLED,0
1.86,0.275377,0.184627,-0.0495135,0.0303143,0.734757,0.0489172,0.0048591,-0.0407812,-0.999156,0.00724347,0.25,0.2,0,DISABLED,0
1.88,0.27911,0.188021,-0.047157,0.0333042,0.734777,0.0509098,0.007849,-0.0408913,-0.999133,0.00635539,0.25,0.2,0,DISABLED,0
1.9,0.282757,0.191985,-0.0444039,0.0359836,0.734639,0.051684,0.0105284,-0.0394886,-0.999165,0.00491653,0.25,0.2,0,DISABLED,0
1.92,0.286266,0.196469,-0.0490619,0.0386791,0.734344,0.0510035,0.013224,-0.0356326,-0.999277,0.00304418,0.25,0.2,0,DISABLED,0
1.94,0.289607,0.201311,-0.0536405,0.0412361,0.733936,0.0491628,0.0157809,-0.029156,-0.99945,0.00160658,0.25,0.2,0,DISABLED,0
1.96,0.292829,0.206441,-0.04509,0.043362,0.73338,0.0467762,0.0179068,-0.0199261,-0.999641,0.000516301,0.25,0.2,0,DISABLED,0
1.98,0.295991,0.211885,-0.0211139,0.0446192,0.73248,0.0448619,0.019164,-0.00701663,-0.999792,-0.000279733,0.25,0.2,0,DISABLED,0
2,0.299061,0.216793,0.0102696,0.0447664,0.731855,0.0448233,0.0193113,-0.000229505,-0.999813,0.000181119,0.25,0.2,0,DISABLED,0
2.02,0.302316,0.22127,0.0716304,0.0428457,0.732619,0.042911,0.0173906,-0.000109457,-0.999849,0.00109474,0.25,0.2,0,DISABLED,0
2.04,0.305554,0.226329,0.0804925,0.0407543,0.7338,0.0415141,0.0152991,0.00548913,-0.999868,0.00246199,0.25,0.2,0,DISABLED,0
2.06,0.308818,0.231507,0.0697985,0.0385677,0.734835,0.0414825,0.0131126,0.0128643,-0.999831,0.00596709,0.25,0.2,0,DISABLED,0
2.08,0.312156,0.236682,0.0453714,0.0356637,0.735664,0.0422811,0.0102085,0.0203047,-0.999742,0.00880426,0.25,0.2,0,DISABLED,0
2.1,0.315809,0.242305,0.0296901,0.0318217,0.736292,0.0438755,0.00636654,0.0278021,-0.999593,0.0109672,0.25,0.2,0,DISABLED,0
2.12,0.318446,0.246263,0.0246205,0.028552,0.736587,0.0447954,0.00309686,0.0321123,-0.999479,0.0112439,0.25,0.2,0,DISABLED,0
2.14,0.322093,0.25146,0.021516,0.0234919,0.736819,0.0460438,-0.0019633,0.0371953,-0.999306,0.0124234,0.25,0.2,0,DISABLED,0
2.16,0.32544,0.255943,0.0174818,0.0181566,0.736863,0.0476614,-0.00729859,0.0416612,-0.999105,0.0138733,0.25,0.2,0,DISABLED,0
2.18,0.328808,0.26015,0.0149816,0.0141976,0.736794,0.0493045,-0.0112576,0.044807,-0.998932,0.0145424,0.25,0.2,0,DISABLED,0
2.2,0.332216,0.263994,0.0141185,0.0108211,0.736645,0.0516864,-0.014634,0.0481278,-0.998734,0.0158133,0.25,0.2,0,DISABLED,0
2.22,0.336091,0.267726,0.0135827,0.0088718,0.736406,0.0536774,-0.0165834,0.0505222,-0.998585,0.0173325,0.25,0.2,0,DISABLED,0
2.24,0.339434,0.270369,0.0119487,0.00789662,0.736192,0.0552314,-0.0175585,0.0522446,-0.99848,0.0193884,0.25,0.2,0,DISABLED,0
2.26,0.343385,0.27286,0.00132343,0.00832929,0.735927,0.0558039,-0.0171259,0.0527586,-0.99846,0.0213271,0.25,0.2,0,DISABLED,0
2.28,0.347575,0.274891,-0.0129368,0.0100882,0.735622,0.0559746,-0.0153669,0.0526398,-0.998495,0.0233095,0.25,0.2,0,DISABLED,0
2.3,0.352017,0.276445,-0.0272869,0.0129691,0.735225,0.0556659,-0.0124861,0.051717,-0.998584,0.0253734,0.25,0.2,0,DISABLED,0
2.32,0.356647,0.277482,-0.0300077,0.0166167,0.734699,0.0545655,-0.00883843,0.0495596,-0.998732,0.027142,0.25,0.2,0,DISABLED,0
2.34,0.36131,0.277905,-0.0146161,0.0206675,0.734081,0.0507538,-0.00478766,0.0439443,-0.999022,0.028689,0.25,0.2,0,DISABLED,0
2.36,0.365994,0.27772,-0.00448251,0.0240563,0.733468,0.0437994,-0.00139885,0.0341961,-0.999414,0.0312104,0.25,0.2,0,DISABLED,0
2.38,0.370685,0.277134,0.0131812,0.0263485,0.732815,0.0355711,0.000893318,0.0214941,-0.999769,0.0327183,0.25,0.2,0,DISABLED,0
2.4,0.375296,0.276789,0.0449049,0.0275491,0.732482,0.0306056,0.00209392,0.0109259,-0.999938,0.0330924,0.25,0.2,0,DISABLED,0
2.42,0.379752,0.276916,0.0804289,0.0275906,0.73335,0.0285936,0.00213542,0.00510039,-0.999985,0.032263,0.25,0.2,0,DISABLED,0
2.44,0.384239,0.276941,0.0865932,0.0262923,0.734425,0.0263295,0.00083715,-0.00375653,-0.999993,0.0291192,0.25,0.2,0,DISABLED,0
2.46,0.389291,0.277212,0.053649,0.0234777,0.735008,0.0251649,-0.00197748,-0.0114492,-0.999933,0.0247819,0.25,0.2,0,DISABLED,0
2.48,0.393205,0.277434,0.0224843,0.0218016,0.735052,0.0256227,-0.00365357,-0.0158561,-0.999868,0.0244828,0.25,0.2,0,DISABLED,0
2.5,0.397438,0.277817,0.014834,0.0199467,0.734956,0.027512,-0.00550843,-0.0213424,-0.999757,0.0239737,0.25,0.2,0,DISABLED,0
2.52,0.401559,0.278313,0.0125042,0.0188917,0.734861,0.0299698,-0.00656348,-0.025662,-0.999649,0.0235293,0.25,0.2,0,DISABLED,0
2.54,0.405692,0.278896,0.00750661,0.0184769,0.734878,0.0326543,-0.00697829,-0.0293185,-0.999546,0.0229768,0.25,0.2,0,DISABLED,0
2.56,0.409874,0.279604,-0.00307342,0.0184964,0.735011,0.0364371,-0.00695874,-0.0337868,-0.999405,0.0225035,0.25,0.2,0,DISABLED,0
2.58,0.414108,0.280531,-0.0162348,0.019039,0.735238,0.0405198,-0.0064162,-0.0381602,-0.999251,0.0223806,0.25,0.2,0,DISABLED,0
2.6,0.418372,0.281801,-0.0272772,0.0202589,0.735516,0.0449601,-0.00519625,-0.042526,-0.999082,0.0218589,0.25,0.2,0,DISABLED,0
2.62,0.423093,0.283757,-0.0348004,0.0218654,0.735836,0.0487548,-0.00358979,-0.0459634,-0.998937,0.0208361,0.25,0.2,0,DISABLED,0
2.64,0.426893,0.285908,-0.0361303,0.0248731,0.736014,0.0526658,-0.000582044,-0.0488069,-0.998808,0.0193819,0.25,0.2,0,DISABLED,0
2.66,0.431082,0.288939,-0.0329802,0.0281416,0.736084,0.0553791,0.00268643,-0.0500776,-0.998742,0.0182326,0.25,0.2,0,DISABLED,0
2.68,0.435265,0.292617,-0.030413,0.0315031,0.736008,0.0572139,0.00604794,-0.050139,-0.998724,0.0172785,0.25,0.2,0,DISABLED,0
2.7,0.43943,0.296856,-0.0317999,0.0347592,0.735753,0.0578977,0.00930409,-0.0486822,-0.998771,0.0159601,0.25,0.2,0,DISABLED,0
2.72,0.443479,0.301565,-0.0407394,0.0379996,0.735291,0.0567555,0.0125445,-0.0445381,-0.998929,0.014203,0.25,0.2,0,DISABLED,0
2.74,0.447317,0.306568,-0.051564,0.0412657,0.734673,0.0537263,0.0158105,-0.0367879,-0.999198,0.0127206,0.25,0.2,0,DISABLED,0
2.76,0.451007,0.311774,-0.0490848,0.044024,0.733859,0.0495181,0.0185688,-0.0250563,-0.999514,0.0115521,0.25,0.2,0,DISABLED,0
2.78,0.454637,0.317159,-0.029405,0.0457305,0.732639,0.0462918,0.0202753,-0.00955184,-0.999749,0.0106727,0.25,0.2,0,DISABLED,0
2.8,0.458209,0.321508,0.000543922,0.0459919,0.731992,0.0460024,0.0205367,-0.00312558,-0.999784,0.0115594,0.25,0.2,0,DISABLED,0
2.82,0.461981,0.325542,0.0708153,0.0441705,0.732745,0.0441775,0.0187154,-0.00193142,-0.999823,0.0125343,0.25,0.2,0,DISABLED,0
2.84,0.46568,0.330185,0.0814156,0.0425211,0.733883,0.0430649,0.0170659,0.00440362,-0.999845,0.0138967,0.25,0.2,0,DISABLED,0
2.86,0.469398,0.334934,0.0689492,0.0407319,0.734857,0.04317,0.0152768,0.0118895,-0.999813,0.0168627,0.25,0.2,0,DISABLED,0
2.88,0.473251,0.339686,0.0434996,0.0379345,0.735616,0.0438905,0.0124794,0.0196694,-0.999729,0.0203044,0.25,0.2,0,DISABLED,0
2.9,0.477047,0.344386,0.0292059,0.0346497,0.736102,0.0449349,0.00919458,0.0262063,-0.999614,0.021738,0.25,0.2,0,DISABLED,0
2.92,0.480787,0.348962,0.0263978,0.030874,0.736367,0.0457202,0.00541881,0.0313174,-0.999495,0.0219221,0.25,0.2,0,DISABLED,0
2.94,0.484517,0.353422,0.0247622,0.0266149,0.736484,0.046387,0.00115974,0.0355862,-0.999366,0.0225548,0.25,0.2,0,DISABLED,0
2.96,0.488233,0.357748,0.0209237,0.0222218,0.736478,0.047413,-0.00323334,0.0394757,-0.999215,0.0234807,0.25,0.2,0,DISABLED,0
2.98,0.491919,0.361866,0.017798,0.0182828,0.736365,0.0488318,-0.00717233,0.0428713,-0.999055,0.0240949,0.25,0.2,0,DISABLED,0
3,0.495626,0.365685,0.0162175,0.0152391,0.736158,0.050877,-0.010216,0.0461307,-0.998883,0.0256253,0.25,0.2,0,DISABLED,0
3.02,0.499758,0.369467,0.0157289,0.0133351,0.735855,0.0531863,-0.0121201,0.0490726,-0.998722,0.02736,0.25,0.2,0,DISABLED,0
3.04,0.503247,0.372172,0.0148062,0.0129499,0.735582,0.0547423,-0.0125053,0.0507734,-0.998632,0.0288252,0.25,0.2,0,DISABLED,0
3.06,0.507291,0.374682,0.00937444,0.0136366,0.735238,0.0556766,-0.0118186,0.0515642,-0.9986,0.0309537,0.25,0.2,0,DISABLED,0
3.08,0.511483,0.37663,-0.000345081,0.0155583,0.734835,0.0556552,-0.00989683,0.0510197,-0.998649,0.0332275,0.25,0.2,0,DISABLED,0
3.1,0.515746,0.377975,-0.00383535,0.0186215,0.734362,0.0543728,-0.00683367,0.0486719,-0.998791,0.0355132,0.25,0.2,0,DISABLED,0
3.12,0.520009,0.378675,-0.00684088,0.022229,0.733834,0.0512437,-0.00322616,0.0437615,-0.999037,0.0380433,0.25,0.2,0,DISABLED,0
3.14,0.524375,0.378757,-0.0145114,0.0248129,0.73336,0.0464872,-0.000642242,0.0369061,-0.999319,0.0414473,0.25,0.2,0,DISABLED,0
3.16,0.528752,0.378365,-0.0112003,0.0264418,0.732903,0.0403207,0.000986626,0.0280366,-0.999606,0.0434059,0.25,0.2,0,DISABLED,0
3.18,0.533023,0.377592,0.00861639,0.0276776,0.732375,0.0335458,0.00222247,0.0165517,-0.999861,0.0442501,0.25,0.2,0,DISABLED,0
3.2,0.537117,0.377273,0.0413545,0.0284773,0.73227,0.0303434,0.00302214,0.00807124,-0.999963,0.0436112,0.25,0.2,0,DISABLED,0
3.22,0.541137,0.377205,0.0757496,0.0282994,0.733217,0.0287785,0.00284424,0.00281054,-0.999992,0.0423285,0.25,0.2,0,DISABLED,0
3.24,0.545088,0.376938,0.0833631,0.0275906,0.734275,0.0278008,0.00213547,-0.00578124,-0.999981,0.0394595,0.25,0.2,0,DISABLED,0
3.26,0.549199,0.376933,0.0555533,0.0255372,0.734855,0.0274295,8.20084e-05,-0.0124008,-0.999923,0.0350489,0.25,0.2,0,DISABLED,0
3.28,0.553189,0.376935,0.02823,0.0233786,0.73499,0.0280378,-0.00207658,-0.0178743,-0.999838,0.0342953,0.25,0.2,0,DISABLED,0
3.3,0.55707,0.37708,0.0195289,0.0214473,0.734972,0.0297783,-0.00400785,-0.0230553,-0.999726,0.0335981,0.25,0.2,0,DISABLED,0
3.32,0.560812,0.377353,0.0156107,0.0202977,0.734932,0.0319549,-0.00515741,-0.0270764,-0.99962,0.0330908,0.25,0.2,0,DISABLED,0
3.34,0.564529,0.377714,0.00913492,0.0197749,0.73497,0.0346611,-0.00568023,-0.0308637,-0.999507,0.0324224,0.25,0.2,0,DISABLED,0
3.36,0.568299,0.378184,-0.00272116,0.0196494,0.73511,0.0380146,-0.00580578,-0.0349349,-0.999373,0.0318355,0.25,0.2,0,DISABLED,0
3.38,0.57213,0.37886,-0.0166744,0.0198619,0.735338,0.0418872,-0.00559325,-0.0392698,-0.999213,0.0314155,0.25,0.2,0,DISABLED,0
3.4,0.575986,0.379867,-0.0285033,0.0206397,0.73561,0.0458479,-0.00481542,-0.0433278,-0.999049,0.0310048,0.25,0.2,0,DISABLED,0
