t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.619998,-0.192789,0.0535256,0.0463064,-0.0573005,0.612435,0.0597021,-0.0852255,0.0385578,-0.995615,0.210239,0,0,0.5,DISABLED,0
0.639998,-0.199897,0.0541346,0.0492982,-0.05764,0.611114,0.0617228,-0.085565,0.0331832,-0.99578,0.215034,0,0,0.5,DISABLED,0
0.659998,-0.207247,0.0543986,0.04708,-0.0566848,0.609912,0.062993,-0.0846098,0.0277351,-0.996028,0.219646,0,0,0.5,DISABLED,0
0.679998,-0.215682,0.0543848,0.0418789,-0.0538746,0.608668,0.0633188,-0.0817997,0.0219028,-0.996408,0.225137,0,0,0.5,DISABLED,0
0.699998,-0.223647,0.054162,0.0385527,-0.0500928,0.607533,0.0632274,-0.0780178,0.0165681,-0.996814,0.230437,0,0,0.5,DISABLED,0
0.719998,-0.231849,0.0538365,0.0450154,-0.0458047,0.606328,0.0632745,-0.0737297,0.0114808,-0.997212,0.235824,0,0,0.5,DISABLED,0
0.739998,-0.239713,0.0534408,0.0816447,-0.0403596,0.605007,0.0646269,-0.0682847,0.00465095,-0.997655,0.23857,0,0,0.5,DISABLED,0
0.759998,-0.249941,0.0527065,0.128495,-0.0315928,0.602953,0.071478,-0.0595178,-0.00899003,-0.998187,0.239655,0,0,0.5,DISABLED,0
0.779998,-0.259566,0.0514508,0.171706,-0.0228103,0.600472,0.0886268,-0.0507353,-0.0305012,-0.998246,0.238834,0,0,0.5,DISABLED,0
0.799998,-0.269011,0.0492271,0.167744,-0.0144047,0.59681,0.122673,-0.0423297,-0.0666311,-0.996879,0.234414,0,0,0.5,DISABLED,0
0.819998,-0.277354,0.0457423,0.131818,-0.00448517,0.591695,0.172139,-0.0324102,-0.116672,-0.992642,0.227006,0,0,0.5,DISABLED,0
0.839998,-0.289015,0.0430561,0.128441,0.0143144,0.585503,0.200582,-0.0136106,-0.144435,-0.989421,0.218172,0,0,0.5,DISABLED,0
0.859998,-0.297913,0.0428988,0.0435206,0.0196961,0.586085,0.178521,-0.00822888,-0.121995,-0.992497,0.227213,0,0,0.5,DISABLED,0
0.879998,-0.304003,0.0411162,0.0161212,0.0191663,0.58651,0.182926,-0.00875871,-0.126448,-0.991935,0.22884,0,0,0.5,DISABLED,0
0.899998,-0.310653,0.0393025,-0.0402297,0.019916,0.586142,0.180909,-0.00800902,-0.124355,-0.992206,0.236158,0,0,0.5,DISABLED,0
0.919998,-0.317769,0.0380129,-0.0750589,0.0244931,0.585614,0.170116,-0.00343188,-0.112966,-0.993593,0.243589,0,0,0.5,DISABLED,0
0.939998,-0.325269,0.0373099,-0.095421,0.0311183,0.585331,0.158338,0.00319326,-0.0999409,-0.994988,0.247851,0,0,0.5,DISABLED,0
0.959998,-0.33389,0.0372206,-0.126312,0.0382846,0.585343,0.147093,0.0103596,-0.086763,-0.996175,0.252106,0,0,0.5,DISABLED,0
0.979998,-0.342209,0.0377312,-0.132648,0.0435539,0.585528,0.140162,0.0156289,-0.0779866,-0.996832,0.255614,0,0,0.5,DISABLED,0
0.999998,-0.35098,0.0388872,-0.114542,0.0482032,0.585695,0.134696,0.0202782,-0.0705538,-0.997302,0.260567,0,0,0.5,DISABLED,0
1.02,-0.359083,0.0405929,-0.079954,0.0491226,0.585707,0.131376,0.0211976,-0.0666334,-0.997552,0.26504,0,0,0.5,DISABLED,0
1.04,-0.369051,0.0435446,-0.0450616,0.0456541,0.585376,0.126578,0.0177291,-0.0628564,-0.997865,0.271346,0,0,0.5,DISABLED,0
1.06,-0.377247,0.0465104,-0.0223163,0.0397439,0.584798,0.121425,0.0118189,-0.0595475,-0.998155,0.277446,0,0,0.5,DISABLED,0
1.08,-0.386513,0.0501944,-0.0114803,0.031852,0.583835,0.113827,0.00392696,-0.0541047,-0.998528,0.285705,0,0,0.5,DISABLED,0
1.1,-0.396068,0.0541301,-0.00370237,0.024316,0.582568,0.103973,-0.00360899,-0.0459283,-0.998938,0.296285,0,0,0.5,DISABLED,0
1.12,-0.403939,0.0573523,0.0103877,0.0190664,0.581287,0.0942441,-0.00885864,-0.0371421,-0.999271,0.306923,0,0,0.5,DISABLED,0
1.14,-0.416028,0.0620771,0.00899184,0.0125359,0.578752,0.0770771,-0.0153891,-0.020905,-0.999663,0.327893,0,0,0.5,DISABLED,0
1.16,-0.4263,0.0657851,0.0357862,0.00868613,0.575776,0.0605305,-0.0192389,-0.00476076,-0.999804,0.34914,0,0,0.5,DISABLED,0
1.18,-0.436716,0.0695444,0.0646199,0.00634811,0.571674,0.0390665,-0.0215769,0.016596,-0.999629,0.371935,0,0,0.5,DISABLED,0
1.2,-0.447509,0.0738554,0.0612335,0.00561545,0.566205,0.00976566,-0.0223096,0.0471296,-0.99864,0.392399,0,0,0.5,DISABLED,0
1.22,-0.458762,0.0780796,0.0537157,0.00644045,0.560187,0.0217138,-0.0214846,0.0758132,-0.996891,0.405752,0,0,0.5,DISABLED,0
1.24,-0.469024,0.0803616,0.133184,6.16275e-05,0.559351,0.00952465,-0.0278634,0.0646174,-0.997521,0.412906,0,0,0.5,DISABLED,0
1.26,-0.477163,0.0834973,0.145069,-0.0074485,0.559668,0.0164104,-0.0353735,0.0696864,-0.996942,0.426232,0,0,0.5,DISABLED,0
1.28,-0.487035,0.0871412,0.132286,-0.00678517,0.560256,0.0276912,-0.0347102,0.0818785,-0.996038,0.443915,0,0,0.5,DISABLED,0
1.3,-0.496887,0.0908452,0.105162,-0.00473837,0.560625,0.0357233,-0.0326634,0.0904116,-0.995369,0.457796,0,0,0.5,DISABLED,0
1.32,-0.506325,0.0947878,0.0818911,-0.00470492,0.560402,0.0427718,-0.0326299,0.097484,-0.994702,0.472813,0,0,0.5,DISABLED,0
1.34,-0.515521,0.0989844,0.0750085,-0.00750602,0.559312,0.0469225,-0.035431,0.101263,-0.994229,0.486792,0,0,0.5,DISABLED,0
1.36,-0.524754,0.103289,0.0796868,-0.0116311,0.557382,0.0483791,-0.0395561,0.101888,-0.994009,0.500659,0,0,0.5,DISABLED,0
1.38,-0.53428,0.107645,0.0837105,-0.0153307,0.554864,0.0477626,-0.0432557,0.100158,-0.994031,0.51478,0,0,0.5,DISABLED,0
1.4,-0.544212,0.11211,0.0824904,-0.0178687,0.551972,0.0448167,-0.0457938,0.0960341,-0.994324,0.528379,0,0,0.5,DISABLED,0
1.42,-0.554626,0.116826,0.0745135,-0.019197,0.548864,0.0398178,-0.047122,0.0898392,-0.994841,0.540931,0,0,0.5,DISABLED,0
1.44,-0.566781,0.12249,0.0613479,-0.0192906,0.545286,0.0322261,-0.0472156,0.0808036,-0.995611,0.551654,0,0,0.5,DISABLED,0
1.46,-0.578604,0.128275,0.0452017,-0.0184315,0.54191,0.0255971,-0.0463565,0.0727788,-0.99627,0.556636,0,0,0.5,DISABLED,0
1.48,-0.591299,0.134809,0.0262638,-0.016044,0.538331,0.0182799,-0.043969,0.0637984,-0.996994,0.55721,0,0,0.5,DISABLED,0
1.5,-0.603335,0.141123,-0.0133665,-0.0127064,0.534775,0.0127329,-0.0406314,0.0543363,-0.997696,0.55154,0,0,0.5,DISABLED,0
1.52,-0.618789,0.148587,-0.0266353,-0.00447015,0.52919,0.022387,-0.0323952,0.0331914,-0.998924,0.530971,0,0,0.5,DISABLED,0
1.54,-0.631445,0.152475,0.101751,0.0131147,0.522446,0.068121,-0.0148103,-0.011701,-0.999822,0.498206,0,0,0.5,DISABLED,0
1.56,-0.644311,0.158238,0.117395,0.0207178,0.520935,0.059507,-0.00720722,-0.000633776,-0.999974,0.521306,0,0,0.5,DISABLED,0
1.58,-0.650705,0.16132,0.124149,0.0134788,0.523094,0.0822025,-0.0144462,-0.0259436,-0.999559,0.532373,0,0,0.5,DISABLED,0
1.6,-0.656719,0.16416,0.0612158,0.0115856,0.524124,0.0891686,-0.0163394,-0.0332651,-0.999313,0.531107,0,0,0.5,DISABLED,0
1.62,-0.662979,0.167369,-0.111118,0.0142966,0.524331,0.0806163,-0.0136284,-0.0241915,-0.999614,0.54571,0,0,0.5,DISABLED,0
1.64,-0.670978,0.171838,-0.174726,0.0208948,0.524137,0.0725869,-0.00703021,-0.0143649,-0.999872,0.562515,0,0,0.5,DISABLED,0
1.66,-0.683502,0.178731,-0.141225,0.0359362,0.523115,0.0723515,0.0080112,-0.00764053,-0.999939,0.584676,0,0,0.5,DISABLED,0
1.68,-0.696899,0.18657,-0.102038,0.0504486,0.52138,0.0798638,0.0225235,-0.0067534,-0.999723,0.599448,0,0,0.5,DISABLED,0
1.7,-0.71451,0.198387,-0.0822241,0.0613591,0.518647,0.0866926,0.033434,-0.00608102,-0.999422,0.612953,0,0,0.5,DISABLED,0
1.72,-0.733997,0.213259,-0.0763313,0.06283,0.515357,0.0869908,0.034905,-0.00500217,-0.999378,0.628886,0,0,0.5,DISABLED,0
1.74,-0.754737,0.230304,-0.0950187,0.05587,0.511582,0.0780822,0.027945,0.00061189,-0.999609,0.648106,0,0,0.5,DISABLED,0
1.76,-0.77858,0.250019,-0.116644,0.044161,0.506498,0.0622415,0.016236,0.0112961,-0.999804,0.670969,0,0,0.5,DISABLED,0
1.78,-0.800741,0.267731,-0.0989659,0.0347561,0.500309,0.0475963,0.00683104,0.0226383,-0.99972,0.690523,0,0,0.5,DISABLED,0
1.8,-0.820335,0.282742,-0.0608505,0.0299575,0.492579,0.0375491,0.00203247,0.0325164,-0.999469,0.706657,0,0,0.5,DISABLED,0
1.82,-0.841304,0.298353,-0.0398487,0.0283672,0.480796,0.0294623,0.000442178,0.0471987,-0.998885,0.724324,0,0,0.5,DISABLED,0
1.84,-0.863059,0.314807,-0.039286,0.0267855,0.463907,0.0297843,-0.00113947,0.0681238,-0.997676,0.743157,0,0,0.5,DISABLED,0
1.86,-0.881117,0.328865,-0.0282496,0.0256125,0.447213,0.0393493,-0.00231255,0.0849303,-0.996384,0.750014,0,0,0.5,DISABLED,0
1.88,-0.895775,0.338638,0.019079,0.0205243,0.435451,0.0205314,-0.00740073,0.0549856,-0.99846,0.747307,0,0,0.5,DISABLED,0
1.9,-0.908606,0.348917,0.158695,0.00404967,0.431574,0.0121924,-0.0238753,0.0436271,-0.998763,0.737195,0,0,0.5,DISABLED,0
1.92,-0.924161,0.360041,0.121463,-0.00509135,0.4323,0.00600011,-0.0330164,0.05192,-0.998105,0.742178,0,0,0.5,DISABLED,0
1.94,-0.936895,0.36773,0.0133495,-0.00513341,0.434934,0.00623397,-0.0330584,0.0515677,-0.998122,0.754612,0,0,0.5,DISABLED,0
1.96,-0.950509,0.375505,-0.0167156,-0.00444387,0.438718,0.00773585,-0.0323689,0.0487852,-0.998285,0.763719,0,0,0.5,DISABLED,0
1.98,-0.962553,0.382341,-0.0331919,-0.00625231,0.441832,0.00944295,-0.0341773,0.0480309,-0.998261,0.768525,0,0,0.5,DISABLED,0
2,-0.977267,0.390306,-0.0351017,-0.0105808,0.444695,0.0109074,-0.0385058,0.0524766,-0.99788,0.775611,0,0,0.5,DISABLED,0
2.02,-0.990657,0.397113,-0.0225511,-0.0143226,0.446402,0.014489,-0.0422476,0.0572175,-0.997467,0.781573,0,0,0.5,DISABLED,0
2.04,-1.00365,0.403393,-0.0109549,-0.0192135,0.447404,0.0199453,-0.0471385,0.0603627,-0.997063,0.787611,0,0,0.5,DISABLED,0
2.06,-1.01651,0.409416,0.00915831,-0.0245658,0.447694,0.0251768,-0.0524908,0.0604627,-0.996789,0.791002,0,0,0.5,DISABLED,0
2.08,-1.03051,0.415961,0.0377929,-0.0302659,0.447326,0.0305783,-0.0581909,0.0591792,-0.99655,0.792578,0,0,0.5,DISABLED,0
2.1,-1.04298,0.421661,0.0665386,-0.0355471,0.446545,0.0356565,-0.0634722,0.0572323,-0.996341,0.793647,0,0,0.5,DISABLED,0
2.12,-1.05507,0.426963,0.0843931,-0.0403087,0.445524,0.0403739,-0.0682337,0.0538749,-0.996214,0.793798,0,0,0.5,DISABLED,0
2.14,-1.06565,0.43136,0.0930853,-0.0431924,0.44451,0.043492,-0.0711174,0.0504065,-0.996194,0.793268,0,0,0.5,DISABLED,0
2.16,-1.07718,0.435876,0.0891146,-0.0456921,0.443368,0.0465615,-0.0736172,0.0463751,-0.996208,0.792572,0,0,0.5,DISABLED,0
2.18,-1.08869,0.440092,0.0793335,-0.047044,0.442243,0.0483704,-0.074969,0.0440374,-0.996213,0.79234,0,0,0.5,DISABLED,0
2.2,-1.10161,0.444532,0.069831,-0.0482025,0.441032,0.0497859,-0.0761275,0.0428242,-0.996178,0.792365,0,0,0.5,DISABLED,0
2.22,-1.11373,0.448558,0.0595998,-0.0489919,0.439806,0.0507973,-0.076917,0.0418477,-0.996159,0.792386,0,0,0.5,DISABLED,0
2.24,-1.12503,0.45228,0.0393423,-0.0493466,0.438417,0.0517106,-0.0772716,0.0397863,-0.996216,0.79236,0,0,0.5,DISABLED,0
2.26,-1.13815,0.456552,0.0136662,-0.048783,0.436471,0.0523227,-0.076708,0.0362844,-0.996393,0.7923,0,0,0.5,DISABLED,0
2.28,-1.15373,0.461638,-0.0221511,-0.0464563,0.433927,0.0501094,-0.0743813,0.0364029,-0.996565,0.792665,0,0,0.5,DISABLED,0
2.3,-1.16713,0.46603,-0.0708305,-0.0440835,0.431431,0.0465884,-0.0720085,0.040129,-0.996596,0.793705,0,0,0.5,DISABLED,0
2.32,-1.18259,0.470498,-0.109954,-0.0398656,0.42785,0.0415973,-0.0677906,0.0433154,-0.996759,0.795765,0,0,0.5,DISABLED,0
2.34,-1.19949,0.47476,-0.0257673,-0.0329817,0.424054,0.0330986,-0.0609067,0.0527003,-0.996751,0.79771,0,0,0.5,DISABLED,0
2.36,-1.21726,0.478985,0.0741205,-0.0251913,0.420327,0.0275726,-0.0531164,0.0661899,-0.996392,0.799541,0,0,0.5,DISABLED,0
2.38,-1.23461,0.483239,0.104496,-0.0223474,0.416873,0.0305763,-0.0502724,0.0758583,-0.995851,0.803457,0,0,0.5,DISABLED,0
2.4,-1.24976,0.486618,-0.0230038,-0.0261691,0.415789,0.0325189,-0.0540941,0.0742708,-0.99577,0.817279,0,0,0.5,DISABLED,0
2.42,-1.26163,0.487798,0.100334,-0.0350661,0.416911,0.0387632,-0.0629911,0.0386121,-0.997267,0.817062,0,0,0.5,DISABLED,0
2.44,-1.27054,0.488295,0.109048,-0.0400729,0.417343,0.049565,-0.0679979,0.0259569,-0.997348,0.811836,0,0,0.5,DISABLED,0
2.46,-1.27991,0.488822,0.00708401,-0.0418237,0.417719,0.0533118,-0.0697487,0.022069,-0.99732,0.818903,0,0,0.5,DISABLED,0
2.48,-1.29042,0.490543,-0.148769,-0.0419681,0.417869,0.0559874,-0.0698931,0.018069,-0.997391,0.832793,0,0,0.5,DISABLED,0
2.5,-1.30534,0.49437,-0.180206,-0.0376006,0.417026,0.0525071,-0.0655256,0.0184705,-0.99768,0.853446,0,0,0.5,DISABLED,0
2.52,-1.32071,0.498542,-0.174202,-0.0282981,0.414757,0.0465756,-0.0562231,0.0181231,-0.998254,0.870264,0,0,0.5,DISABLED,0
2.54,-1.34404,0.505382,-0.15897,-0.0141483,0.409367,0.0377739,-0.0420733,0.0200973,-0.998912,0.885199,0,0,0.5,DISABLED,0
2.56,-1.36951,0.513674,-0.108844,0.000202477,0.401745,0.0281672,-0.0277225,0.0269685,-0.999252,0.895789,0,0,0.5,DISABLED,0
2.58,-1.39463,0.522795,-0.0618802,0.0108477,0.392835,0.0195955,-0.0170773,0.0388201,-0.9991,0.908902,0,0,0.5,DISABLED,0
2.6,-1.42623,0.535523,-0.017711,0.0139065,0.379169,0.0139097,-0.0140185,0.055211,-0.998376,0.926578,0,0,0.5,DISABLED,0
2.62,-1.45478,0.547565,0.0314762,0.0141274,0.36361,0.0286061,-0.0137976,0.0799463,-0.996704,0.950927,0,0,0.5,DISABLED,0
2.64,-1.48057,0.558302,0.0445744,0.0162291,0.346751,0.055477,-0.0116959,0.108002,-0.994082,0.969482,0,0,0.5,DISABLED,0
2.66,-1.50172,0.565155,0.103248,0.0110325,0.336223,0.0179342,-0.0168925,0.0692297,-0.997458,0.962901,0,0,0.5,DISABLED,0
2.68,-1.51889,0.573095,0.22773,-0.00626943,0.335511,0.0130838,-0.0341944,0.0665631,-0.997196,0.965949,0,0,0.5,DISABLED,0
2.7,-1.53445,0.578792,0.108173,-0.00957828,0.338275,0.0306795,-0.0375033,0.0841589,-0.995746,0.979854,0,0,0.5,DISABLED,0
2.72,-1.55227,0.583803,0.0127136,-0.000850549,0.342689,0.0194765,-0.0287756,0.0745254,-0.996804,1.00631,0,0,0.5,DISABLED,0
2.74,-1.56641,0.587672,-0.0479596,0.00671867,0.345573,0.0104212,-0.0212063,0.063076,-0.997783,1.02911,0,0,0.5,DISABLED,0
2.76,-1.5833,0.592973,-0.0787227,0.00933603,0.346875,0.00972284,-0.018589,0.0524046,-0.998453,1.04156,0,0,0.5,DISABLED,0
2.78,-1.60057,0.59852,-0.0641052,0.00636395,0.346259,0.00684466,-0.0215611,0.0525913,-0.998383,1.05309,0,0,0.5,DISABLED,0
2.8,-1.61705,0.603349,-0.0328057,0.000884166,0.344232,0.0010358,-0.0270408,0.0556218,-0.998086,1.067,0,0,0.5,DISABLED,0
2.82,-1.63235,0.607181,-0.00824031,-0.00555315,0.34203,0.00567332,-0.0334782,0.0562258,-0.997857,1.07838,0,0,0.5,DISABLED,0
2.84,-1.64632,0.610162,0.0225134,-0.0128229,0.340333,0.0133767,-0.0407479,0.0588663,-0.997434,1.08763,0,0,0.5,DISABLED,0
2.86,-1.65946,0.61248,0.0439777,-0.0197448,0.338757,0.0209624,-0.0476698,0.0620458,-0.996934,1.09542,0,0,0.5,DISABLED,0
2.88,-1.67242,0.614519,0.0516672,-0.0263795,0.337068,0.0279163,-0.0543045,0.0640994,-0.996465,1.1015,0,0,0.5,DISABLED,0
2.9,-1.68691,0.616706,0.0506966,-0.0337203,0.335042,0.0351784,-0.0616453,0.0649036,-0.995986,1.10621,0,0,0.5,DISABLED,0
2.92,-1.69909,0.61847,0.0559773,-0.0397216,0.333244,0.0411143,-0.0676466,0.0654016,-0.995563,1.10929,0,0,0.5,DISABLED,0
2.94,-1.71302,0.62038,0.0653387,-0.0462341,0.331073,0.0477638,-0.0741591,0.066682,-0.995015,1.11267,0,0,0.5,DISABLED,0
2.96,-1.72898,0.622441,0.0766419,-0.0532226,0.328404,0.0551568,-0.0811476,0.0690538,-0.994307,1.11572,0,0,0.5,DISABLED,0
2.98,-1.74414,0.624311,0.0832193,-0.0594641,0.325704,0.0621513,-0.0873891,0.0725667,-0.993528,1.1183,0,0,0.5,DISABLED,0
3,-1.75847,0.626018,0.0803635,-0.0648291,0.322979,0.0682233,-0.0927541,0.0756503,-0.992811,1.11948,0,0,0.5,DISABLED,0
3.02,-1.77715,0.628238,0.0692208,-0.0704221,0.319041,0.0742583,-0.0983471,0.0778395,-0.992103,1.1184,0,0,0.5,DISABLED,0
3.04,-1.7953,0.630394,0.0378039,-0.073948,0.314797,0.0778074,-0.101873,0.078389,-0.991704,1.11485,0,0,0.5,DISABLED,0
3.06,-1.8146,0.632567,-0.0155124,-0.0753362,0.309801,0.0788934,-0.103261,0.0775504,-0.991626,1.10943,0,0,0.5,DISABLED,0
3.08,-1.83272,0.634312,-0.101744,-0.0746103,0.304442,0.0774038,-0.102535,0.0746948,-0.991921,1.10167,0,0,0.5,DISABLED,0
3.1,-1.85323,0.635848,-0.153654,-0.0714768,0.297715,0.0729779,-0.0994018,0.0687139,-0.992672,1.09255,0,0,0.5,DISABLED,0
3.12,-1.87588,0.63784,-0.0901874,-0.0668861,0.292442,0.0729746,-0.0948111,0.083604,-0.991978,1.08881,0,0,0.5,DISABLED,0
3.14,-1.89452,0.640427,-0.237135,-0.0736234,0.292051,0.0794323,-0.101548,0.0840799,-0.991271,1.10442,0,0,0.5,DISABLED,0
3.16,-1.90885,0.641182,0.0447793,-0.0788269,0.29473,0.0810732,-0.106752,0.0367939,-0.993605,1.08688,0,0,0.5,DISABLED,0
3.18,-1.92146,0.641093,0.0998354,-0.072229,0.297143,0.0763913,-0.100154,0.0305554,-0.994503,1.08143,0,0,0.5,DISABLED,0
3.2,-1.93314,0.641952,-0.0830897,-0.0656882,0.299638,0.0704837,-0.0936132,0.0297639,-0.995164,1.0799,0,0,0.5,DISABLED,0
3.22,-1.94845,0.644477,-0.153166,-0.0573209,0.301895,0.0635135,-0.085246,0.0278635,-0.99597,1.08998,0,0,0.5,DISABLED,0
3.24,-1.96765,0.647745,-0.149985,-0.0409488,0.302298,0.0521275,-0.0688738,0.0228695,-0.997363,1.11012,0,0,0.5,DISABLED,0
3.26,-1.99418,0.652394,-0.136972,-0.0187712,0.299617,0.0440031,-0.0466962,0.0153211,-0.998792,1.12896,0,0,0.5,DISABLED,0
3.28,-2.02304,0.658126,-0.0988914,-0.00242589,0.294175,0.0425748,-0.0303509,0.0126294,-0.99946,1.13827,0,0,0.5,DISABLED,0
3.3,-2.05511,0.665286,-0.0751102,0.00773312,0.286262,0.0389044,-0.0201919,0.0170163,-0.999651,1.14463,0,0,0.5,DISABLED,0
3.32,-2.08543,0.672593,-0.0244469,0.0121376,0.277117,0.0299499,-0.0157874,0.0277663,-0.99949,1.15427,0,0,0.5,DISABLED,0
3.34,-2.1193,0.681213,0.0120028,0.0125984,0.264325,0.0164575,-0.0153266,0.0445489,-0.99889,1.16926,0,0,0.5,DISABLED,0
3.36,-2.15285,0.689702,0.0170731,0.0125834,0.248473,0.0180402,-0.0153416,0.0680281,-0.997565,1.18418,0,0,0.5,DISABLED,0
3.38,-2.1856,0.697496,0.025436,0.0150693,0.229335,0.0405404,-0.0128557,0.0926617,-0.995615,1.194,0,0,0.5,DISABLED,0
3.4,-2.21646,0.704383,0.0243917,0.0185975,0.207655,0.0562626,-0.0093275,0.108052,-0.994102,1.19669,0,0,0.5,DISABLED,0
3.42,-2.24029,0.710979,0.0431324,0.000946797,0.195136,0.0185614,-0.0269782,0.0736117,-0.996922,1.18369,0,0,0.5,DISABLED,0
3.44,-2.26216,0.718683,0.0828438,-0.0223521,0.189975,0.0474997,-0.0502771,0.0968191,-0.994031,1.19207,0,0,0.5,DISABLED,0
3.46,-2.28138,0.723154,0.0401603,-0.0298137,0.19004,0.0567187,-0.0577388,0.103082,-0.992996,1.20453,0,0,0.5,DISABLED,0
3.48,-2.29876,0.726021,-0.0351004,-0.0278418,0.193156,0.046324,-0.0557668,0.0919246,-0.994203,1.21676,0,0,0.5,DISABLED,0
3.5,-2.31715,0.728873,-0.0645793,-0.0209294,0.196944,0.0295471,-0.0488544,0.075853,-0.995921,1.22412,0,0,0.5,DISABLED,0
