t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.52,0.338901,0.0986252,-0.0164356,0.0286305,0.731733,0.0392249,-0.00139436,0.0251702,-0.999682,0.0508541,0.4,0,0,DISABLED,0
1.54,0.345581,0.0960694,-0.0196469,0.0325831,0.730481,0.0379235,0.00255822,0.0177597,-0.999839,0.0522667,0.4,0,0,DISABLED,0
1.56,0.352399,0.0930265,-0.0213402,0.0345703,0.729237,0.036805,0.00454546,0.0109812,-0.999929,0.0552165,0.4,0,0,DISABLED,0
1.58,0.359458,0.0902803,-0.0121656,0.0337593,0.728908,0.0356213,0.00373443,0.00971879,-0.999946,0.0612716,0.4,0,0,DISABLED,0
1.6,0.366269,0.0875463,0.0333579,0.0335258,0.729555,0.034942,0.00350099,0.00819083,-0.99996,0.0601709,0.4,0,0,DISABLED,0
1.62,0.372787,0.084578,0.0510812,0.0342359,0.730741,0.0346886,0.00421105,0.0039296,-0.999983,0.0562119,0.4,0,0,DISABLED,0
1.64,0.379231,0.0817595,0.0374316,0.0346426,0.731868,0.0346473,0.00461778,-0.00190197,-0.999988,0.0520576,0.4,0,0,DISABLED,0
1.66,0.3856,0.079478,0.0191498,0.0343352,0.732594,0.0348515,0.00431039,-0.00759107,-0.999962,0.0482648,0.4,0,0,DISABLED,0
1.68,0.391276,0.0778808,0.0162889,0.0333013,0.732937,0.0349693,0.0032765,-0.0123057,-0.999919,0.0458849,0.4,0,0,DISABLED,0
1.7,0.398025,0.0764651,0.0206695,0.0320553,0.732988,0.0352275,0.00203043,-0.0162429,-0.999866,0.0442029,0.4,0,0,DISABLED,0
1.72,0.404036,0.0756124,0.0193603,0.0313223,0.732798,0.0354149,0.00129749,-0.0181601,-0.999834,0.0424019,0.4,0,0,DISABLED,0
1.74,0.409947,0.0750344,0.013041,0.0312349,0.732563,0.0357866,0.00121009,-0.0190982,-0.999817,0.0408433,0.4,0,0,DISABLED,0
1.76,0.415799,0.074654,0.00280041,0.0317682,0.732422,0.0366654,0.00174339,-0.0199418,-0.9998,0.0397942,0.4,0,0,DISABLED,0
1.78,0.421665,0.0744626,-0.00885624,0.0328252,0.732445,0.038541,0.00280033,-0.021833,-0.999758,0.0386533,0.4,0,0,DISABLED,0
1.8,0.42755,0.0744808,-0.0216621,0.0343922,0.732598,0.0414364,0.00436738,-0.0247436,-0.999684,0.0374719,0.4,0,0,DISABLED,0
1.82,0.433438,0.0748023,-0.031616,0.0364183,0.732783,0.0450886,0.00639343,-0.0282154,-0.999581,0.035592,0.4,0,0,DISABLED,0
1.84,0.439301,0.0755074,-0.0368727,0.0388246,0.732916,0.0490085,0.00879978,-0.0315386,-0.999464,0.0333443,0.4,0,0,DISABLED,0
1.86,0.445081,0.0766617,-0.0317603,0.0416485,0.732918,0.0529391,0.0116237,-0.0343086,-0.999344,0.0309531,0.4,0,0,DISABLED,0
1.88,0.450734,0.078372,-0.0220462,0.0447832,0.732732,0.0565492,0.0147584,-0.0361551,-0.999237,0.0282504,0.4,0,0,DISABLED,0
1.9,0.456326,0.0806725,-0.0202388,0.0475841,0.732441,0.0588003,0.0175593,-0.0361659,-0.999192,0.02596,0.4,0,0,DISABLED,0
1.92,0.461848,0.0835513,-0.0327062,0.0498932,0.732146,0.0590957,0.0198684,-0.0332922,-0.999248,0.0241305,0.4,0,0,DISABLED,0
1.94,0.467347,0.0868596,-0.0465651,0.0514421,0.731898,0.0576945,0.0214173,-0.0277442,-0.999386,0.0226387,0.4,0,0,DISABLED,0
1.96,0.472819,0.0905426,-0.041072,0.0522777,0.731462,0.0548881,0.0222528,-0.0183424,-0.999584,0.0216231,0.4,0,0,DISABLED,0
1.98,0.477743,0.0940976,-0.0141926,0.0523306,0.730686,0.0526182,0.0223058,-0.00708283,-0.999726,0.0203725,0.4,0,0,DISABLED,0
2,0.484134,0.0972411,0.0304426,0.0496363,0.730768,0.049732,0.0196115,-0.00465538,-0.999797,0.0201482,0.4,0,0,DISABLED,0
