t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.979998,0.106919,0.0855017,-0.02935,0.0255081,0.732457,0.0279099,-1.70931e-05,-0.0133589,-0.999911,0.00882771,0.25,0.2,0,DISABLED,0
0.999998,0.110931,0.0879147,-0.0386531,0.0268108,0.732755,0.030174,0.00128558,-0.015884,-0.999873,0.00767031,0.25,0.2,0,DISABLED,0
1.02,0.114164,0.0901927,-0.046366,0.0283521,0.733063,0.0327473,0.00282689,-0.0184247,-0.999826,0.00654321,0.25,0.2,0,DISABLED,0
1.04,0.118011,0.0933532,-0.0491515,0.0300409,0.733442,0.035334,0.00451564,-0.020637,-0.999777,0.00556336,0.25,0.2,0,DISABLED,0
1.06,0.121376,0.0966533,-0.046684,0.0322505,0.733698,0.0383192,0.00672525,-0.0227327,-0.999719,0.00441503,0.25,0.2,0,DISABLED,0
1.08,0.124654,0.100411,-0.0411201,0.0346915,0.733831,0.0411998,0.00916626,-0.0242596,-0.999664,0.00303306,0.25,0.2,0,DISABLED,0
1.1,0.127805,0.10468,-0.0365118,0.0369504,0.733829,0.0431258,0.0114252,-0.0242714,-0.99964,0.00129393,0.25,0.2,0,DISABLED,0
1.12,0.130482,0.10897,-0.0400298,0.039109,0.733713,0.0440532,0.0135838,-0.022309,-0.999659,-0.000291471,0.25,0.2,0,DISABLED,0
1.14,0.133355,0.114154,-0.0467213,0.0410846,0.733454,0.0438579,0.0155593,-0.0173772,-0.999728,-0.00150547,0.25,0.2,0,DISABLED,0
1.16,0.136394,0.120352,-0.0425997,0.0426342,0.73279,0.0430455,0.017109,-0.00795182,-0.999822,-0.00255604,0.25,0.2,0,DISABLED,0
1.18,0.139071,0.126233,-0.014545,0.0432866,0.731632,0.0435345,0.0177614,0.00257609,-0.999839,-0.00266039,0.25,0.2,0,DISABLED,0
1.2,0.141915,0.131104,0.044636,0.0413893,0.731777,0.0414134,0.0158641,-0.000701048,-0.999874,-0.00182207,0.25,0.2,0,DISABLED,0
1.22,0.144927,0.136389,0.067331,0.0381268,0.732673,0.0381789,0.0126015,-0.000113321,-0.999921,-0.00119438,0.25,0.2,0,DISABLED,0
1.24,0.147794,0.141759,0.0682353,0.0358595,0.73368,0.0363503,0.0103343,0.00388658,-0.999939,0.000531538,0.25,0.2,0,DISABLED,0
1.26,0.150789,0.146814,0.051363,0.0324869,0.734505,0.0343501,0.00696164,0.00911371,-0.999934,0.00451469,0.25,0.2,0,DISABLED,0
1.28,0.15378,0.151656,0.0311015,0.0289734,0.73507,0.0326251,0.00344818,0.0129535,-0.99991,0.00580174,0.25,0.2,0,DISABLED,0
1.3,0.156796,0.156163,0.0221583,0.024822,0.735419,0.0306814,-0.000703278,0.0159931,-0.999872,0.00632697,0.25,0.2,0,DISABLED,0
1.32,0.159876,0.160299,0.0164817,0.02007,0.735622,0.0287122,-0.00545526,0.0184902,-0.999814,0.00700891,0.25,0.2,0,DISABLED,0
1.34,0.16274,0.163793,0.0123213,0.0153785,0.735749,0.0273315,-0.0101467,0.0205542,-0.999737,0.00710776,0.25,0.2,0,DISABLED,0
1.36,0.166003,0.167421,0.00804198,0.0103123,0.735827,0.027009,-0.0152129,0.022921,-0.999622,0.00760855,0.25,0.2,0,DISABLED,0
1.38,0.169355,0.170731,0.00376254,0.00553942,0.735813,0.0276589,-0.0199858,0.0250581,-0.999486,0.00897499,0.25,0.2,0,DISABLED,0
1.4,0.173204,0.173939,-0.000681788,0.00230493,0.735704,0.0285811,-0.0232203,0.026446,-0.999381,0.0112612,0.25,0.2,0,DISABLED,0
1.42,0.176908,0.176471,-0.00648743,0.000410723,0.735547,0.0294582,-0.0251145,0.0274132,-0.999309,0.0140989,0.25,0.2,0,DISABLED,0
1.44,0.18084,0.178603,-0.0137632,1.40611e-05,0.735346,0.0301226,-0.0255112,0.0280804,-0.99928,0.0168302,0.25,0.2,0,DISABLED,0
1.46,0.185059,0.180249,-0.0217661,0.000913747,0.735092,0.0306523,-0.0246115,0.0285948,-0.999288,0.0194599,0.25,0.2,0,DISABLED,0
1.48,0.189607,0.181351,-0.0307101,0.00296752,0.734777,0.0311634,-0.0225577,0.0289783,-0.999325,0.0213094,0.25,0.2,0,DISABLED,0
1.5,0.194489,0.181856,-0.0398394,0.00604253,0.734357,0.0315607,-0.0194827,0.0289335,-0.999391,0.0223969,0.25,0.2,0,DISABLED,0
1.52,0.199722,0.181726,-0.0440187,0.00971109,0.733755,0.0315191,-0.0158141,0.0279456,-0.999484,0.0227604,0.25,0.2,0,DISABLED,0
1.54,0.204667,0.181079,-0.0382682,0.0133515,0.73297,0.0306659,-0.0121737,0.0255639,-0.999599,0.0226582,0.25,0.2,0,DISABLED,0
1.56,0.21068,0.179513,-0.0247539,0.0186061,0.731597,0.0271784,-0.00691913,0.0177706,-0.999818,0.022235,0.25,0.2,0,DISABLED,0
1.58,0.215781,0.177949,-0.0039475,0.023741,0.730593,0.0274164,-0.0017842,0.0116684,-0.99993,0.0228767,0.25,0.2,0,DISABLED,0
1.6,0.220801,0.176802,0.0339486,0.0263182,0.731082,0.0296338,0.000792964,0.0115713,-0.999933,0.0235702,0.25,0.2,0,DISABLED,0
1.62,0.225922,0.175147,0.0509534,0.0260114,0.732053,0.0269339,0.000486155,0.00494709,-0.999988,0.0214302,0.25,0.2,0,DISABLED,0
1.64,0.230898,0.173689,0.0400846,0.0247717,0.732805,0.024903,-0.000753558,-0.00456938,-0.999989,0.0189178,0.25,0.2,0,DISABLED,0
1.66,0.235739,0.173047,0.0138532,0.0231014,0.733246,0.0248143,-0.00242383,-0.011093,-0.999936,0.0160526,0.25,0.2,0,DISABLED,0
1.68,0.240334,0.172941,0.00152487,0.0217084,0.733441,0.0258289,-0.00381687,-0.0160357,-0.999864,0.0147194,0.25,0.2,0,DISABLED,0
1.7,0.244694,0.173261,0.00223497,0.0209325,0.733475,0.0274816,-0.00459278,-0.0198442,-0.999793,0.0139043,0.25,0.2,0,DISABLED,0
1.72,0.248971,0.173915,0.000980258,0.0204246,0.733433,0.0291326,-0.00510062,-0.0228139,-0.999727,0.0128844,0.25,0.2,0,DISABLED,0
1.74,0.252735,0.174708,-0.00501376,0.0204175,0.733408,0.0306756,-0.00510775,-0.0249333,-0.999676,0.0123229,0.25,0.2,0,DISABLED,0
1.76,0.256908,0.175825,-0.0146917,0.0206747,0.733456,0.0326908,-0.00485057,-0.0273612,-0.999614,0.0115807,0.25,0.2,0,DISABLED,0
1.78,0.261443,0.177339,-0.0266457,0.0216213,0.733622,0.0354956,-0.00390393,-0.0301887,-0.999537,0.0110022,0.25,0.2,0,DISABLED,0
1.8,0.265484,0.179023,-0.0371225,0.0232216,0.733869,0.0385024,-0.00230359,-0.0327481,-0.999461,0.0105687,0.25,0.2,0,DISABLED,0
1.82,0.269472,0.181088,-0.0461082,0.0253127,0.734157,0.0417046,-0.000212541,-0.0351784,-0.999381,0.009575,0.25,0.2,0,DISABLED,0
1.84,0.273015,0.183305,-0.0510283,0.0274176,0.734405,0.0443177,0.00189237,-0.0368532,-0.999319,0.00858188,0.25,0.2,0,DISABLED,0
1.86,0.276837,0.186238,-0.0502504,0.030093,0.734581,0.0468106,0.00456774,-0.0378888,-0.999272,0.00751,0.25,0.2,0,DISABLED,0
1.88,0.280958,0.190089,-0.0467871,0.0330319,0.734629,0.0489233,0.0075067,-0.0381202,-0.999245,0.00645239,0.25,0.2,0,DISABLED,0
1.9,0.28461,0.194165,-0.0430969,0.0356718,0.734523,0.0499867,0.0101466,-0.0370481,-0.999262,0.00489661,0.25,0.2,0,DISABLED,0
1.92,0.288097,0.198754,-0.0461826,0.038397,0.734259,0.0496227,0.0128718,-0.0334655,-0.999357,0.00313122,0.25,0.2,0,DISABLED,0
1.94,0.291397,0.203718,-0.0506545,0.0410442,0.733854,0.0480848,0.0155189,-0.027083,-0.999513,0.00170867,0.25,0.2,0,DISABLED,0
1.96,0.294256,0.208441,-0.0432673,0.043079,0.733333,0.0463073,0.0175538,-0.0190186,-0.999665,0.000667625,0.25,0.2,0,DISABLED,0
1.98,0.297729,0.214575,-0.019906,0.0443684,0.732261,0.0444654,0.0188431,-0.00490637,-0.99981,-0.0003605,0.25,0.2,0,DISABLED,0
2,0.300475,0.219006,0.0107923,0.0443413,0.731738,0.0443916,0.018816,5.47243e-06,-0.999823,-3.2743e-06,0.25,0.2,0,DISABLED,0
2.02,0.303739,0.223546,0.0703496,0.0418279,0.732458,0.0418872,0.0163027,0.000139835,-0.999867,0.00108044,0.25,0.2,0,DISABLED,0
2.04,0.307259,0.229196,0.08145,0.0396752,0.733731,0.0404403,0.01415,0.00577739,-0.999883,0.00249948,0.25,0.2,0,DISABLED,0
2.06,0.310153,0.233907,0.0693628,0.0376764,0.734628,0.0401369,0.0121512,0.0117926,-0.999857,0.00522887,0.25,0.2,0,DISABLED,0
2.08,0.313814,0.239643,0.0458958,0.0343596,0.735533,0.040655,0.00883438,0.0196845,-0.999767,0.00855947,0.25,0.2,0,DISABLED,0
2.1,0.317118,0.244761,0.0297901,0.0308089,0.736109,0.0416531,0.00528362,0.025989,-0.999648,0.00993355,0.25,0.2,0,DISABLED,0
2.12,0.320064,0.249157,0.0244072,0.0272437,0.73643,0.0424724,0.00171849,0.0305404,-0.999532,0.0111346,0.25,0.2,0,DISABLED,0
2.14,0.323708,0.254298,0.0206564,0.0221351,0.736642,0.0430414,-0.00339017,0.0348685,-0.999386,0.0120616,0.25,0.2,0,DISABLED,0
2.16,0.327072,0.25874,0.0164468,0.0171872,0.736704,0.0439895,-0.00833805,0.0384471,-0.999226,0.0127713,0.25,0.2,0,DISABLED,0
2.18,0.33047,0.262891,0.0127524,0.0127094,0.736663,0.0456889,-0.0128158,0.0418378,-0.999042,0.0135873,0.25,0.2,0,DISABLED,0
2.2,0.333919,0.266666,0.0104705,0.0092939,0.736528,0.0478985,-0.0162313,0.0449363,-0.998858,0.0149626,0.25,0.2,0,DISABLED,0
2.22,0.337468,0.270024,0.0091688,0.00720464,0.736325,0.0500904,-0.0183206,0.0475158,-0.998702,0.0167125,0.25,0.2,0,DISABLED,0
2.24,0.341196,0.272921,0.00681141,0.00649144,0.736088,0.0515466,-0.0190338,0.0490803,-0.998613,0.0183372,0.25,0.2,0,DISABLED,0
2.26,0.345174,0.275304,-0.000665307,0.00699519,0.735825,0.0523273,-0.01853,0.0498015,-0.998587,0.0204794,0.25,0.2,0,DISABLED,0
2.28,0.349407,0.277195,-0.0152192,0.00882799,0.735504,0.0524809,-0.0166972,0.0496767,-0.998626,0.0224493,0.25,0.2,0,DISABLED,0
2.3,0.353913,0.278591,-0.0292971,0.0117315,0.735106,0.0523091,-0.0137937,0.0489218,-0.998707,0.0243369,0.25,0.2,0,DISABLED,0
2.32,0.35862,0.279445,-0.0334722,0.0154769,0.734566,0.0512635,-0.0100484,0.0468195,-0.998853,0.0258537,0.25,0.2,0,DISABLED,0
2.34,0.362917,0.279702,-0.0178488,0.0192231,0.733977,0.048368,-0.00630214,0.042335,-0.999084,0.026997,0.25,0.2,0,DISABLED,0
2.36,0.368124,0.279328,-0.00802696,0.0236486,0.733184,0.0415399,-0.00187661,0.0321091,-0.999483,0.0295512,0.25,0.2,0,DISABLED,0
2.38,0.372406,0.27855,0.0101896,0.0264034,0.732522,0.0337319,0.000878117,0.018951,-0.99982,0.0316127,0.25,0.2,0,DISABLED,0
2.4,0.377525,0.278047,0.0423159,0.0279471,0.732308,0.0305217,0.00242187,0.0102225,-0.999945,0.0313392,0.25,0.2,0,DISABLED,0
2.42,0.381703,0.278015,0.0780627,0.0277644,0.733209,0.0288261,0.00223914,0.00570507,-0.999981,0.0296745,0.25,0.2,0,DISABLED,0
2.44,0.386739,0.277659,0.0832693,0.0265778,0.734404,0.0267339,0.00105255,-0.00488565,-0.999987,0.0267128,0.25,0.2,0,DISABLED,0
2.46,0.390954,0.277699,0.0492007,0.0244395,0.734934,0.0262592,-0.00108577,-0.0116353,-0.999932,0.0226642,0.25,0.2,0,DISABLED,0
2.48,0.395898,0.277802,0.0215279,0.021972,0.735037,0.0271037,-0.00355319,-0.0179118,-0.999833,0.0217997,0.25,0.2,0,DISABLED,0
2.5,0.400191,0.278052,0.0126307,0.020347,0.734935,0.0290425,-0.00517826,-0.022761,-0.999728,0.0214987,0.25,0.2,0,DISABLED,0
2.52,0.403986,0.278417,0.0110427,0.0193126,0.734844,0.0311347,-0.00621259,-0.0264595,-0.999631,0.0208159,0.25,0.2,0,DISABLED,0
2.54,0.408548,0.278954,0.006789,0.0188984,0.734819,0.0341622,-0.00662681,-0.0304979,-0.999513,0.0203798,0.25,0.2,0,DISABLED,0
2.56,0.412317,0.279485,-0.00340664,0.0190183,0.734904,0.0373597,-0.0065069,-0.0341938,-0.999394,0.0200342,0.25,0.2,0,DISABLED,0
2.58,0.416981,0.280347,-0.0167713,0.0197053,0.735129,0.0418616,-0.00581992,-0.0389671,-0.999224,0.0198169,0.25,0.2,0,DISABLED,0
2.6,0.421245,0.281472,-0.0281296,0.0210001,0.735399,0.0461641,-0.00452511,-0.0431417,-0.999059,0.0193454,0.25,0.2,0,DISABLED,0
2.62,0.425509,0.283071,-0.0360413,0.0227779,0.735671,0.0499222,-0.00274735,-0.0464506,-0.998917,0.0183421,0.25,0.2,0,DISABLED,0
2.64,0.429336,0.285014,-0.0388114,0.0255736,0.735864,0.0537263,4.8407e-05,-0.0492737,-0.998785,0.0168979,0.25,0.2,0,DISABLED,0
2.66,0.433514,0.287791,-0.0359335,0.0283804,0.735953,0.0560683,0.00285515,-0.050377,-0.998726,0.0160052,0.25,0.2,0,DISABLED,0
2.68,0.43806,0.29159,-0.0334863,0.0316833,0.735881,0.0578287,0.00615811,-0.0503988,-0.99871,0.0152169,0.25,0.2,0,DISABLED,0
2.7,0.442171,0.295656,-0.0345345,0.0351737,0.735628,0.0583594,0.00964845,-0.0485897,-0.998772,0.013859,0.25,0.2,0,DISABLED,0
2.72,0.446139,0.300214,-0.0434997,0.0384232,0.73516,0.0570531,0.012898,-0.0441987,-0.99894,0.0120825,0.25,0.2,0,DISABLED,0
2.74,0.449945,0.305076,-0.0531468,0.0414929,0.734566,0.0540174,0.0159677,-0.036612,-0.999202,0.0106168,0.25,0.2,0,DISABLED,0
2.76,0.453604,0.310159,-0.0491188,0.0439188,0.733815,0.0503161,0.0183935,-0.0265816,-0.999477,0.00947512,0.25,0.2,0,DISABLED,0
2.78,0.457209,0.315429,-0.0285477,0.0458044,0.732728,0.0465487,0.0202792,-0.0103061,-0.999741,0.00863026,0.25,0.2,0,DISABLED,0
2.8,0.460736,0.319913,0.00199577,0.0462381,0.73201,0.0462428,0.0207128,-0.0020628,-0.999783,0.00951956,0.25,0.2,0,DISABLED,0
2.82,0.464064,0.323473,0.0706473,0.0448574,0.732638,0.0448646,0.0193322,-0.00148062,-0.999812,0.0103989,0.25,0.2,0,DISABLED,0
2.84,0.468127,0.328528,0.0835609,0.0429558,0.733917,0.0435865,0.0174306,0.00532894,-0.999834,0.0123827,0.25,0.2,0,DISABLED,0
2.86,0.471804,0.333302,0.0706697,0.0411898,0.734948,0.0439407,0.0156646,0.0132532,-0.999789,0.0156064,0.25,0.2,0,DISABLED,0
2.88,0.475579,0.338122,0.0452681,0.0387747,0.735752,0.0448114,0.0132495,0.0204171,-0.999704,0.0182348,0.25,0.2,0,DISABLED,0
2.9,0.479323,0.342913,0.0304775,0.0351378,0.736282,0.0462918,0.00961255,0.0280907,-0.999559,0.0200274,0.25,0.2,0,DISABLED,0
2.92,0.483009,0.347594,0.0265905,0.0313299,0.73657,0.0475261,0.00580469,0.0336913,-0.999415,0.0208475,0.25,0.2,0,DISABLED,0
2.94,0.486664,0.352167,0.0254715,0.027066,0.736692,0.0485796,0.00154075,0.0382949,-0.999265,0.0216579,0.25,0.2,0,DISABLED,0
2.96,0.490291,0.356599,0.0220321,0.0226825,0.736682,0.0498565,-0.00284274,0.042349,-0.999099,0.0223838,0.25,0.2,0,DISABLED,0
2.98,0.493903,0.360812,0.020076,0.0186793,0.736548,0.0516875,-0.00684597,0.0461425,-0.998911,0.023352,0.25,0.2,0,DISABLED,0
3,0.497517,0.364703,0.0193639,0.0156294,0.736324,0.0538327,-0.00989584,0.049459,-0.998727,0.0246147,0.25,0.2,0,DISABLED,0
3.02,0.501193,0.368205,0.0200735,0.0137842,0.736052,0.0559885,-0.011741,0.0522062,-0.998567,0.0262661,0.25,0.2,0,DISABLED,0
3.04,0.505003,0.371273,0.0191611,0.0131793,0.735766,0.057478,-0.0123459,0.0538857,-0.998471,0.0280504,0.25,0.2,0,DISABLED,0
3.06,0.509,0.373865,0.0110814,0.0137076,0.735449,0.0581342,-0.0118176,0.0544347,-0.998447,0.030131,0.25,0.2,0,DISABLED,0
3.08,0.513136,0.375947,-0.000870019,0.0155272,0.735102,0.0583451,-0.009998,0.0541797,-0.998481,0.0324972,0.25,0.2,0,DISABLED,0
3.1,0.517327,0.377456,-0.00571758,0.0185545,0.73468,0.0574573,-0.00697069,0.0523211,-0.998606,0.0349767,0.25,0.2,0,DISABLED,0
3.12,0.52153,0.37835,-0.00504473,0.0220075,0.7342,0.0543772,-0.00351775,0.0476703,-0.998857,0.037308,0.25,0.2,0,DISABLED,0
3.14,0.525816,0.378649,-0.00998074,0.0245794,0.733749,0.0493987,-0.000945791,0.0408025,-0.999167,0.0405698,0.25,0.2,0,DISABLED,0
3.16,0.530119,0.378494,-0.00731981,0.026203,0.733308,0.0429054,0.000677801,0.0319311,-0.99949,0.0427791,0.25,0.2,0,DISABLED,0
3.18,0.534358,0.377966,0.0117681,0.0272478,0.732836,0.0354418,0.00172255,0.0206234,-0.999786,0.04399,0.25,0.2,0,DISABLED,0
3.2,0.538451,0.377602,0.0446921,0.0278178,0.732541,0.0301048,0.00229259,0.00946335,-0.999953,0.0448436,0.25,0.2,0,DISABLED,0
3.22,0.54242,0.377878,0.0797805,0.0274914,0.733364,0.0281206,0.00196619,0.00386498,-0.999991,0.0433328,0.25,0.2,0,DISABLED,0
3.24,0.546323,0.377954,0.0905315,0.0266257,0.734444,0.0267094,0.00110044,-0.00412671,-0.999991,0.0406793,0.25,0.2,0,DISABLED,0
3.26,0.550322,0.378141,0.0625603,0.0247688,0.735023,0.0262978,-0.000756397,-0.0108716,-0.999941,0.037363,0.25,0.2,0,DISABLED,0
3.28,0.554299,0.37833,0.0316804,0.022496,0.73515,0.0268252,-0.00302927,-0.016652,-0.999857,0.036417,0.25,0.2,0,DISABLED,0
3.3,0.558141,0.378617,0.0206261,0.0206722,0.735115,0.0285706,-0.00485308,-0.0217611,-0.999751,0.0360736,0.25,0.2,0,DISABLED,0
3.32,0.561523,0.378971,0.0167229,0.0195835,0.735086,0.0306328,-0.0059417,-0.0255926,-0.999655,0.0357166,0.25,0.2,0,DISABLED,0
3.34,0.565638,0.379502,0.0106489,0.0189674,0.735147,0.0339381,-0.00655784,-0.0301819,-0.999523,0.0349996,0.25,0.2,0,DISABLED,0
3.36,0.569453,0.380114,-0.000659019,0.0188176,0.735315,0.0376617,-0.00670766,-0.0346603,-0.999377,0.0344795,0.25,0.2,0,DISABLED,0
3.38,0.573339,0.380957,-0.0144197,0.0190616,0.735566,0.0416388,-0.0064636,-0.0390526,-0.999216,0.0341676,0.25,0.2,0,DISABLED,0
3.4,0.57727,0.382137,-0.025889,0.0198901,0.735861,0.0457541,-0.00563513,-0.0432363,-0.999049,0.0337733,0.25,0.2,0,DISABLED,0
