t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.3,-0.00218408,-0.000228029,0.0302553,-0.00214156,0.733717,0.00218366,0.036066,-0.0280186,-0.998957,0.000512727,0,0,0,DISABLED,0
1.32,-0.00219967,-0.00023196,0.0302638,-0.00214707,0.733711,0.00221079,0.0360604,-0.028029,-0.998956,0.000514666,0,0,0,DISABLED,0
1.34,-0.0022142,-0.000235525,0.0302722,-0.00215252,0.733706,0.00221079,0.036055,-0.0280383,-0.998956,0.000516303,0,0,0,DISABLED,0
1.36,-0.00223087,-0.000239511,0.030279,-0.00215908,0.733699,0.00223759,0.0360484,-0.0280485,-0.998956,0.000518006,0,0,0,DISABLED,0
1.38,-0.00224804,-0.000243516,0.0302859,-0.00216612,0.733693,0.00221079,0.0360414,-0.0280586,-0.998956,0.000519581,0,0,0,DISABLED,0
1.4,-0.00226569,-0.000247533,0.0302924,-0.00217361,0.733687,0.00223759,0.0360339,-0.0280685,-0.998956,0.000521017,0,0,0,DISABLED,0
1.42,-0.00228377,-0.000251556,0.0302987,-0.0021815,0.733681,0.00223759,0.036026,-0.0280784,-0.998956,0.000522316,0,0,0,DISABLED,0
1.44,-0.00230225,-0.00025558,0.0303046,-0.00218977,0.733675,0.00226407,0.0360177,-0.0280882,-0.998956,0.00052346,0,0,0,DISABLED,0
1.46,-0.00232109,-0.000259598,0.0303103,-0.00219748,0.733669,0.00226407,0.03601,-0.028097,-0.998956,0.000524358,0,0,0,DISABLED,0
1.48,-0.00234026,-0.000263606,0.030315,-0.00220723,0.733663,0.00226407,0.0360003,-0.0281076,-0.998956,0.000525277,0,0,0,DISABLED,0
1.5,-0.00235972,-0.0002676,0.0303204,-0.00221637,0.733657,0.00226407,0.0359912,-0.0281171,-0.998957,0.000525937,0,0,0,DISABLED,0
1.52,-0.00237944,-0.000271572,0.0303253,-0.00222571,0.733651,0.00229024,0.0359818,-0.0281266,-0.998957,0.000526441,0,0,0,DISABLED,0
1.54,-0.00239938,-0.000275521,0.0303299,-0.00223524,0.733645,0.00231612,0.0359723,-0.028136,-0.998957,0.000526764,0,0,0,DISABLED,0
1.56,-0.00242156,-0.000279834,0.0303345,-0.00224591,0.733639,0.00231612,0.0359616,-0.0281463,-0.998957,0.000526914,0,0,0,DISABLED,0
1.58,-0.00243985,-0.000283335,0.0303393,-0.00225475,0.733633,0.00234172,0.0359528,-0.0281547,-0.998957,0.000526879,0,0,0,DISABLED,0
1.6,-0.00246237,-0.000287579,0.0303434,-0.00226467,0.733627,0.00234172,0.0359428,-0.0281639,-0.998957,0.000526669,0,0,0,DISABLED,0
1.62,-0.00248297,-0.000291402,0.0303476,-0.00227565,0.733621,0.00234172,0.0359319,-0.028174,-0.998957,0.000526226,0,0,0,DISABLED,0
1.64,-0.00250159,-0.000294812,0.0303521,-0.00228467,0.733616,0.00236703,0.0359228,-0.0281823,-0.998957,0.000525701,0,0,0,DISABLED,0
1.66,-0.00252235,-0.000298565,0.030356,-0.00229372,0.73361,0.00236703,0.0359138,-0.0281905,-0.998957,0.000525028,0,0,0,DISABLED,0
1.68,-0.00254316,-0.000302282,0.0303599,-0.00230478,0.733604,0.00239208,0.0359027,-0.0282004,-0.998957,0.000524002,0,0,0,DISABLED,0
1.7,-0.00256401,-0.000305962,0.0303645,-0.00231481,0.733599,0.00239208,0.0358927,-0.0282095,-0.998957,0.000522876,0,0,0,DISABLED,0
1.72,-0.00258488,-0.00030958,0.0303689,-0.00232483,0.733593,0.00241687,0.0358827,-0.0282184,-0.998958,0.000521612,0,0,0,DISABLED,0
1.74,-0.00260575,-0.000313097,0.030373,-0.00233481,0.733587,0.00241687,0.0358727,-0.0282272,-0.998958,0.000520211,0,0,0,DISABLED,0
1.76,-0.0026266,-0.000316542,0.0303774,-0.00234473,0.733581,0.00244141,0.0358628,-0.028236,-0.998958,0.000518631,0,0,0,DISABLED,0
1.78,-0.00264741,-0.00031988,0.0303822,-0.00235461,0.733576,0.00244141,0.0358529,-0.0282445,-0.998958,0.000516946,0,0,0,DISABLED,0
1.8,-0.00266818,-0.000323126,0.0303861,-0.00236441,0.73357,0.0024657,0.0358431,-0.028253,-0.998958,0.000515107,0,0,0,DISABLED,0
1.82,-0.00269097,-0.000326619,0.0303912,-0.00237413,0.733564,0.0024657,0.0358334,-0.0282614,-0.998958,0.000513106,0,0,0,DISABLED,0
1.84,-0.00271162,-0.000329711,0.0303958,-0.00238472,0.733558,0.0024657,0.0358228,-0.0282706,-0.998958,0.00051076,0,0,0,DISABLED,0
1.86,-0.00273014,-0.000332417,0.0304007,-0.00239331,0.733553,0.00251358,0.0358142,-0.0282779,-0.998958,0.000508746,0,0,0,DISABLED,0
1.88,-0.00275271,-0.00033566,0.030405,-0.00240273,0.733547,0.00251358,0.0358048,-0.028286,-0.998958,0.000506347,0,0,0,DISABLED,0
1.9,-0.0027711,-0.000338254,0.0304099,-0.00241206,0.733542,0.00251358,0.0357955,-0.0282941,-0.998959,0.000503841,0,0,0,DISABLED,0
1.92,-0.00279147,-0.000341078,0.0304149,-0.00242128,0.733536,0.00251358,0.0357862,-0.0283021,-0.998959,0.000501205,0,0,0,DISABLED,0
1.94,-0.00281175,-0.00034383,0.03042,-0.0024304,0.733531,0.00253718,0.0357771,-0.0283099,-0.998959,0.000498478,0,0,0,DISABLED,0
1.96,-0.00283196,-0.000346537,0.0304249,-0.0024394,0.733525,0.00256057,0.0357681,-0.0283177,-0.998959,0.000495614,0,0,0,DISABLED,0
1.98,-0.00285209,-0.00034917,0.03043,-0.00244831,0.733519,0.00256057,0.0357592,-0.0283254,-0.998959,0.000492674,0,0,0,DISABLED,0
2,-0.00287214,-0.000351759,0.0304349,-0.0024571,0.733514,0.00258374,0.0357504,-0.0283331,-0.998959,0.000489618,0,0,0,DISABLED,0
2.02,-0.00289411,-0.000354553,0.0304402,-0.00246664,0.733508,0.00258374,0.0357409,-0.0283414,-0.998959,0.000486135,0,0,0,DISABLED,0
2.04,-0.00291003,-0.000356554,0.0304461,-0.00247349,0.733503,0.00260671,0.035734,-0.0283474,-0.998959,0.000483528,0,0,0,DISABLED,0
2.06,-0.00293185,-0.000359247,0.0304509,-0.00248282,0.733497,0.00260671,0.0357247,-0.0283555,-0.998959,0.000479866,0,0,0,DISABLED,0
2.08,-0.00295161,-0.00036166,0.0304566,-0.00249119,0.733491,0.00260671,0.0357163,-0.0283629,-0.998959,0.000476425,0,0,0,DISABLED,0
2.1,-0.00297131,-0.000364024,0.0304621,-0.00249947,0.733486,0.00262948,0.035708,-0.0283702,-0.998959,0.000472922,0,0,0,DISABLED,0
2.12,-0.00299095,-0.00036635,0.0304675,-0.00250766,0.73348,0.00262948,0.0356999,-0.0283774,-0.99896,0.000469333,0,0,0,DISABLED,0
2.14,-0.00301053,-0.000368617,0.0304728,-0.00251577,0.733475,0.00265205,0.0356917,-0.0283845,-0.99896,0.000465705,0,0,0,DISABLED,0
2.16,-0.00302811,-0.000370616,0.0304782,-0.00252299,0.73347,0.00265205,0.0356845,-0.0283908,-0.99896,0.000462368,0,0,0,DISABLED,0
2.18,-0.00304953,-0.000373036,0.0304832,-0.00253169,0.733464,0.00265205,0.0356758,-0.0283986,-0.99896,0.000458183,0,0,0,DISABLED,0
2.2,-0.0030709,-0.000375449,0.0304891,-0.00254029,0.733458,0.00267443,0.0356672,-0.0284063,-0.99896,0.000453879,0,0,0,DISABLED,0
2.22,-0.00308836,-0.00037742,0.0304952,-0.00254723,0.733453,0.00267443,0.0356603,-0.0284126,-0.99896,0.000450284,0,0,0,DISABLED,0
2.24,-0.00310772,-0.000379609,0.0305005,-0.00255486,0.733447,0.00269662,0.0356527,-0.0284195,-0.99896,0.000446212,0,0,0,DISABLED,0
2.26,-0.003129,-0.000382015,0.0305059,-0.00256316,0.733441,0.00269662,0.0356444,-0.0284272,-0.99896,0.000441638,0,0,0,DISABLED,0
2.28,-0.00314832,-0.000384199,0.0305119,-0.00257062,0.733436,0.00271864,0.0356369,-0.0284342,-0.99896,0.000437401,0,0,0,DISABLED,0
2.3,-0.00316762,-0.000386377,0.0305174,-0.002578,0.73343,0.00271864,0.0356295,-0.0284411,-0.99896,0.000433086,0,0,0,DISABLED,0
2.32,-0.00318498,-0.000388334,0.030523,-0.00258457,0.733425,0.00274047,0.0356229,-0.0284473,-0.99896,0.000429139,0,0,0,DISABLED,0
2.34,-0.00320426,-0.000390502,0.030528,-0.00259181,0.73342,0.00274047,0.0356157,-0.0284542,-0.99896,0.000424679,0,0,0,DISABLED,0
2.36,-0.00322352,-0.000392663,0.0305334,-0.00259896,0.733414,0.00276214,0.0356086,-0.0284611,-0.99896,0.000420145,0,0,0,DISABLED,0
2.38,-0.00324278,-0.000394819,0.0305389,-0.00260605,0.733409,0.00276214,0.0356015,-0.028468,-0.99896,0.000415533,0,0,0,DISABLED,0
2.4,-0.00326204,-0.000396968,0.0305444,-0.00261307,0.733403,0.00276214,0.0355944,-0.0284749,-0.998961,0.000410847,0,0,0,DISABLED,0
2.42,-0.00328321,-0.00039932,0.0305498,-0.0026207,0.733397,0.00278363,0.0355868,-0.0284824,-0.998961,0.000405609,0,0,0,DISABLED,0
2.44,-0.00330246,-0.00040145,0.0305557,-0.00262757,0.733392,0.00278363,0.0355799,-0.0284892,-0.998961,0.00040077,0,0,0,DISABLED,0
2.46,-0.00331979,-0.00040336,0.0305614,-0.0026337,0.733387,0.00278363,0.0355738,-0.0284954,-0.998961,0.000396355,0,0,0,DISABLED,0
2.48,-0.00333904,-0.000405475,0.0305663,-0.00264044,0.733381,0.00278363,0.0355671,-0.0285021,-0.998961,0.000391382,0,0,0,DISABLED,0
2.5,-0.0033583,-0.000407581,0.0305717,-0.00264713,0.733376,0.00280496,0.0355604,-0.0285089,-0.998961,0.000386337,0,0,0,DISABLED,0
2.52,-0.00337949,-0.00040989,0.0305771,-0.00265441,0.73337,0.00282613,0.0355531,-0.0285164,-0.998961,0.000380708,0,0,0,DISABLED,0
2.54,-0.00339683,-0.00041177,0.030583,-0.00266031,0.733365,0.00282613,0.0355472,-0.0285224,-0.998961,0.000376041,0,0,0,DISABLED,0
2.56,-0.00341611,-0.000413852,0.0305881,-0.00266682,0.733359,0.00284715,0.0355407,-0.0285292,-0.998961,0.000370788,0,0,0,DISABLED,0
2.58,-0.0034354,-0.000415925,0.0305935,-0.00267326,0.733354,0.00284715,0.0355343,-0.0285359,-0.998961,0.000365471,0,0,0,DISABLED,0
2.6,-0.00345469,-0.000417989,0.0305988,-0.00267965,0.733348,0.00284715,0.0355279,-0.0285425,-0.998961,0.000360086,0,0,0,DISABLED,0
2.62,-0.003474,-0.000420042,0.0306042,-0.00268598,0.733343,0.002868,0.0355215,-0.0285492,-0.998961,0.000354635,0,0,0,DISABLED,0
2.64,-0.00349333,-0.000422087,0.0306095,-0.00269225,0.733337,0.002868,0.0355153,-0.0285559,-0.998961,0.000349118,0,0,0,DISABLED,0
2.66,-0.00351266,-0.000424124,0.0306149,-0.00269847,0.733332,0.002868,0.035509,-0.0285625,-0.998961,0.000343535,0,0,0,DISABLED,0
2.68,-0.00353395,-0.000426356,0.0306203,-0.00270525,0.733326,0.002868,0.0355023,-0.0285698,-0.998961,0.000337319,0,0,0,DISABLED,0
2.7,-0.00355331,-0.000428375,0.0306261,-0.00271136,0.73332,0.00288871,0.0354962,-0.0285764,-0.998961,0.000331606,0,0,0,DISABLED,0
2.72,-0.0035727,-0.00043038,0.0306315,-0.00271682,0.733315,0.00288871,0.0354907,-0.0285823,-0.998961,0.000326409,0,0,0,DISABLED,0
2.74,-0.00359016,-0.000432177,0.0306363,-0.00272284,0.73331,0.00290927,0.0354847,-0.0285888,-0.998961,0.000320574,0,0,0,DISABLED,0
2.76,-0.00360958,-0.000434168,0.0306416,-0.0027288,0.733305,0.00290927,0.0354787,-0.0285954,-0.998961,0.000314675,0,0,0,DISABLED,0
2.78,-0.00362902,-0.00043615,0.0306468,-0.00273472,0.733299,0.00290927,0.0354728,-0.0286019,-0.998961,0.000308716,0,0,0,DISABLED,0
2.8,-0.00365042,-0.00043832,0.030652,-0.00274118,0.733293,0.00292969,0.0354663,-0.028609,-0.998961,0.000302092,0,0,0,DISABLED,0
2.82,-0.00366795,-0.000440087,0.0306576,-0.00274641,0.733288,0.00292969,0.0354611,-0.0286149,-0.998961,0.000296618,0,0,0,DISABLED,0
2.84,-0.00368745,-0.000442042,0.0306626,-0.00275218,0.733283,0.00294996,0.0354553,-0.0286213,-0.998961,0.00029048,0,0,0,DISABLED,0
2.86,-0.00370697,-0.000443988,0.0306677,-0.00275735,0.733278,0.00294996,0.0354502,-0.0286271,-0.998961,0.000284906,0,0,0,DISABLED,0
2.88,-0.00372651,-0.000445927,0.0306726,-0.0027636,0.733272,0.00294996,0.0354439,-0.0286342,-0.998961,0.000278029,0,0,0,DISABLED,0
2.9,-0.00374803,-0.00044805,0.030678,-0.0027698,0.733266,0.0029701,0.0354377,-0.0286413,-0.998961,0.00027108,0,0,0,DISABLED,0
2.92,-0.00376566,-0.000449776,0.0306836,-0.00277483,0.733261,0.0029701,0.0354327,-0.028647,-0.998961,0.000265345,0,0,0,DISABLED,0
2.94,-0.00378723,-0.000451874,0.0306884,-0.00278093,0.733256,0.0029901,0.0354266,-0.028654,-0.998961,0.000258273,0,0,0,DISABLED,0
2.96,-0.00380491,-0.000453582,0.0306939,-0.00278588,0.733251,0.0029701,0.0354216,-0.0286597,-0.998961,0.000252435,0,0,0,DISABLED,0
2.98,-0.00382456,-0.000455472,0.0306987,-0.00279135,0.733245,0.0029901,0.0354162,-0.028666,-0.998961,0.000245897,0,0,0,DISABLED,0
3,-0.00384621,-0.00045754,0.0307036,-0.00279731,0.733239,0.00300997,0.0354102,-0.028673,-0.998961,0.000238639,0,0,0,DISABLED,0
3.02,-0.00386395,-0.000459224,0.0307091,-0.00280162,0.733235,0.00300997,0.0354059,-0.028678,-0.998961,0.000233317,0,0,0,DISABLED,0
3.04,-0.00388566,-0.000461273,0.0307134,-0.00280802,0.733229,0.00302971,0.0353995,-0.0286855,-0.998961,0.00022527,0,0,0,DISABLED,0
3.06,-0.00390344,-0.000462941,0.0307191,-0.00281278,0.733224,0.00302971,0.0353947,-0.0286912,-0.998961,0.000219185,0,0,0,DISABLED,0
3.08,-0.00392322,-0.000464784,0.0307239,-0.00281803,0.733218,0.00302971,0.0353895,-0.0286974,-0.998962,0.00021237,0,0,0,DISABLED,0
3.1,-0.003945,-0.000466801,0.0307288,-0.00282377,0.733213,0.00302971,0.0353837,-0.0287042,-0.998962,0.000204815,0,0,0,DISABLED,0
3.12,-0.00396285,-0.000468442,0.0307342,-0.00282843,0.733208,0.00304932,0.0353791,-0.0287098,-0.998962,0.000198586,0,0,0,DISABLED,0
3.14,-0.00398271,-0.000470256,0.0307387,-0.00283356,0.733202,0.00304932,0.035374,-0.028716,-0.998962,0.000191614,0,0,0,DISABLED,0
3.16,-0.00400458,-0.000472241,0.0307437,-0.00283916,0.733197,0.00304932,0.0353684,-0.0287228,-0.998962,0.000183886,0,0,0,DISABLED,0
3.18,-0.00402249,-0.000473857,0.0307489,-0.0028437,0.733192,0.0030688,0.0353638,-0.0287283,-0.998962,0.000177517,0,0,0,DISABLED,0
3.2,-0.00404442,-0.00047582,0.0307535,-0.00284922,0.733186,0.0030688,0.0353583,-0.028735,-0.998962,0.000169675,0,0,0,DISABLED,0
3.22,-0.00406239,-0.000477417,0.0307589,-0.0028537,0.733181,0.00308816,0.0353538,-0.0287405,-0.998962,0.000163212,0,0,0,DISABLED,0
3.24,-0.00408237,-0.000479184,0.0307634,-0.00285864,0.733176,0.00308816,0.0353489,-0.0287466,-0.998962,0.000155983,0,0,0,DISABLED,0
3.26,-0.00410438,-0.000481116,0.0307682,-0.00286353,0.73317,0.00308816,0.035344,-0.0287527,-0.998962,0.000148704,0,0,0,DISABLED,0
3.28,-0.00412442,-0.000482863,0.0307731,-0.00286888,0.733165,0.0031074,0.0353386,-0.0287594,-0.998962,0.000140643,0,0,0,DISABLED,0
3.3,-0.00414248,-0.000484427,0.0307782,-0.00287322,0.73316,0.0031074,0.0353343,-0.0287648,-0.998962,0.000134,0,0,0,DISABLED,0
3.32,-0.00416257,-0.000486154,0.0307828,-0.002878,0.733155,0.0031074,0.0353295,-0.0287708,-0.998962,0.000126574,0,0,0,DISABLED,0
3.34,-0.00418268,-0.000487873,0.0307873,-0.00288275,0.733149,0.0031074,0.0353248,-0.0287768,-0.998962,0.000119101,0,0,0,DISABLED,0
3.36,-0.00420282,-0.000489581,0.0307921,-0.00288745,0.733144,0.00312653,0.0353201,-0.0287828,-0.998962,0.000111577,0,0,0,DISABLED,0
3.38,-0.00422298,-0.00049128,0.030797,-0.00289212,0.733139,0.00314553,0.0353154,-0.0287888,-0.998961,0.000104006,0,0,0,DISABLED,0
3.4,-0.00424519,-0.000493139,0.0308017,-0.00289722,0.733133,0.00314553,0.0353103,-0.0287953,-0.998961,9.56254e-05,0,0,0,DISABLED,0
