t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.419998,0.0264256,0.0527512,-0.0406184,0.0315628,0.736673,0.073752,0.118353,-0.0260852,-0.992629,0.0418729,0.3,0,0,DISABLED,0
0.439998,0.0282097,0.0584634,-0.0318864,0.0242945,0.735617,0.0547336,0.111085,-0.00851639,-0.993774,0.043451,0.3,0,0,DISABLED,0
0.459998,0.0302136,0.0628529,-0.0185458,0.0181554,0.734779,0.0460374,0.104946,-0.00179664,-0.994476,0.0440546,0.3,0,0,DISABLED,0
0.479998,0.0323323,0.066038,0.0212228,0.0135337,0.735172,0.0448366,0.100324,-0.00224331,-0.994952,0.0426188,0.3,0,0,DISABLED,0
0.499998,0.0347172,0.068801,0.0461029,0.0091285,0.736001,0.0401918,0.095919,0.0013559,-0.995388,0.042207,0.3,0,0,DISABLED,0
0.519998,0.0373976,0.0709104,0.0527786,0.00467198,0.736732,0.0369037,0.0914625,0.00389131,-0.995801,0.0429213,0.3,0,0,DISABLED,0
0.539998,0.0403509,0.072495,0.0485035,-4.60818e-05,0.737231,0.0360025,0.0867444,0.00450356,-0.99622,0.0446159,0.3,0,0,DISABLED,0
0.559998,0.0435216,0.0738038,0.0374869,-0.00516387,0.737563,0.0368827,0.0816266,0.00399958,-0.996655,0.0460362,0.3,0,0,DISABLED,0
0.579998,0.0468072,0.0749984,0.027103,-0.0104403,0.737849,0.0382803,0.0763502,0.00370471,-0.997074,0.0463142,0.3,0,0,DISABLED,0
0.599998,0.050179,0.0760831,0.0240114,-0.0154332,0.738156,0.0396136,0.0713573,0.00407141,-0.997442,0.0462929,0.3,0,0,DISABLED,0
0.619998,0.0536685,0.0770617,0.0271618,-0.0199203,0.738462,0.0409851,0.0668702,0.00475683,-0.99775,0.0463122,0.3,0,0,DISABLED,0
0.639998,0.0573615,0.077904,0.0307236,-0.0243477,0.738683,0.0430386,0.0624428,0.00510586,-0.998035,0.0464457,0.3,0,0,DISABLED,0
0.659998,0.061776,0.0786733,0.0394034,-0.028502,0.738678,0.0458934,0.0582885,0.00464537,-0.998289,0.0465093,0.3,0,0,DISABLED,0
0.679998,0.0656212,0.0790971,0.070588,-0.032514,0.738278,0.0497679,0.0542765,0.0029517,-0.998522,0.0467421,0.3,0,0,DISABLED,0
0.699998,0.0702313,0.079451,0.107867,-0.0369386,0.737618,0.0524025,0.0498519,0.00348631,-0.998751,0.0488211,0.3,0,0,DISABLED,0
0.719998,0.0751356,0.0799044,0.123961,-0.0423454,0.737169,0.0530381,0.0444451,0.00876851,-0.998973,0.0518133,0.3,0,0,DISABLED,0
0.739998,0.0795269,0.080086,0.117943,-0.0448967,0.736407,0.0535027,0.0418938,0.0116361,-0.999054,0.0537239,0.3,0,0,DISABLED,0
0.759998,0.0840258,0.0802492,0.102668,-0.0470704,0.735082,0.0562584,0.0397202,0.00992587,-0.999162,0.055041,0.3,0,0,DISABLED,0
0.779998,0.0886489,0.0813281,0.140047,-0.0496995,0.734214,0.0561449,0.037091,0.0146704,-0.999204,0.0579767,0.3,0,0,DISABLED,0
0.799998,0.0931648,0.0827644,0.147259,-0.0507988,0.734574,0.0557109,0.0359917,0.0179557,-0.999191,0.0582719,0.3,0,0,DISABLED,0
0.819998,0.0974751,0.0841207,0.151756,-0.0498817,0.735555,0.0560087,0.0369088,0.0153236,-0.999201,0.0584866,0.3,0,0,DISABLED,0
0.839998,0.101627,0.0857671,0.143988,-0.047689,0.736656,0.05634,0.0391015,0.0107499,-0.999177,0.0599066,0.3,0,0,DISABLED,0
0.859998,0.105665,0.0879219,0.125337,-0.0451029,0.737654,0.056808,0.0416876,0.0061687,-0.999112,0.0615408,0.3,0,0,DISABLED,0
0.879998,0.10995,0.0908747,0.0945764,-0.0421772,0.738582,0.0579749,0.0446133,0.000893093,-0.999004,0.0631431,0.3,0,0,DISABLED,0
0.899998,0.113315,0.0937109,0.0661084,-0.0394169,0.739226,0.059778,0.0473736,-0.00429999,-0.998868,0.064517,0.3,0,0,DISABLED,0
0.919998,0.1169,0.0972358,0.0669585,-0.0366404,0.73982,0.0618975,0.0501501,-0.00927107,-0.998699,0.0653441,0.3,0,0,DISABLED,0
0.939998,0.120365,0.101164,0.0760275,-0.0329536,0.740222,0.0635689,0.0538369,-0.0137668,-0.998455,0.0661628,0.3,0,0,DISABLED,0
0.959998,0.123895,0.105507,0.0848789,-0.029067,0.740404,0.0641024,0.0577235,-0.0165574,-0.998195,0.0675163,0.3,0,0,DISABLED,0
0.979998,0.128023,0.110855,0.0836089,-0.0254224,0.740037,0.061268,0.0613681,-0.0151783,-0.998,0.0701543,0.3,0,0,DISABLED,0
0.999998,0.131811,0.115359,0.0751812,-0.0244177,0.739374,0.0592015,0.0623728,-0.013367,-0.997963,0.0706696,0.3,0,0,DISABLED,0
1.02,0.136542,0.119942,-0.000792265,-0.0257731,0.738808,0.0611305,0.0610174,-0.0148636,-0.998026,0.0689007,0.3,0,0,DISABLED,0
1.04,0.14087,0.124174,-0.0211699,-0.0250641,0.737969,0.0567229,0.0617264,-0.0103129,-0.99804,0.069871,0.3,0,0,DISABLED,0
1.06,0.145531,0.127896,0.00823784,-0.0249655,0.736801,0.0488147,0.061825,-0.00136283,-0.998086,0.0730884,0.3,0,0,DISABLED,0
1.08,0.150598,0.130945,0.0272229,-0.0250959,0.735672,0.0444587,0.0616946,0.00390025,-0.998087,0.0732895,0.3,0,0,DISABLED,0
1.1,0.155958,0.13302,0.0586584,-0.0245238,0.73566,0.0453773,0.0622667,0.0024107,-0.998057,0.073079,0.3,0,0,DISABLED,0
1.12,0.161472,0.134968,0.0740817,-0.0233252,0.736193,0.0423867,0.0634653,0.00519902,-0.997971,0.0738017,0.3,0,0,DISABLED,0
1.14,0.167073,0.136554,0.0738573,-0.0213739,0.736759,0.0389641,0.0654166,0.00800971,-0.997826,0.0756412,0.3,0,0,DISABLED,0
1.16,0.172719,0.137852,0.0710652,-0.0192588,0.737192,0.0366931,0.0675317,0.00934745,-0.997673,0.0771888,0.3,0,0,DISABLED,0
1.18,0.178402,0.139015,0.0637741,-0.0177425,0.73754,0.0352968,0.069048,0.0100583,-0.997563,0.077092,0.3,0,0,DISABLED,0
1.2,0.184591,0.140178,0.0564356,-0.0166133,0.737817,0.033799,0.0701772,0.0111346,-0.997472,0.0764487,0.3,0,0,DISABLED,0
1.22,0.189606,0.141064,0.0529327,-0.0161949,0.737934,0.0329487,0.0705956,0.0118751,-0.997434,0.0748619,0.3,0,0,DISABLED,0
1.24,0.195122,0.141896,0.0546192,-0.0160344,0.73785,0.0325482,0.0707561,0.0122426,-0.997419,0.0736216,0.3,0,0,DISABLED,0
1.26,0.20065,0.142575,0.0600728,-0.0165302,0.737459,0.032678,0.0702603,0.0123811,-0.997452,0.0726004,0.3,0,0,DISABLED,0
1.28,0.206398,0.142956,0.0889578,-0.0183827,0.73671,0.0336806,0.0684078,0.0123562,-0.997581,0.0729633,0.3,0,0,DISABLED,0
1.3,0.21289,0.143072,0.0895544,-0.0230453,0.735872,0.0345129,0.0637453,0.0149222,-0.997855,0.0777257,0.3,0,0,DISABLED,0
1.32,0.219071,0.14322,0.0975125,-0.0255033,0.735192,0.0341517,0.0612872,0.0179281,-0.997959,0.077977,0.3,0,0,DISABLED,0
1.34,0.224808,0.143123,0.0952647,-0.0253701,0.734379,0.0345767,0.0614204,0.0171437,-0.997965,0.0756895,0.3,0,0,DISABLED,0
1.36,0.230768,0.143043,0.0934367,-0.0258957,0.733126,0.0375189,0.0608948,0.0134781,-0.998053,0.0741486,0.3,0,0,DISABLED,0
1.38,0.236904,0.143987,0.150017,-0.0273147,0.732889,0.0344195,0.0594759,0.019719,-0.998035,0.073355,0.3,0,0,DISABLED,0
1.4,0.243459,0.144885,0.197749,-0.0263359,0.73386,0.0339749,0.0604546,0.0191904,-0.997986,0.0712528,0.3,0,0,DISABLED,0
1.42,0.249069,0.145721,0.209957,-0.0231441,0.735166,0.0351258,0.0636464,0.0141896,-0.997872,0.0718858,0.3,0,0,DISABLED,0
1.44,0.253976,0.146859,0.193993,-0.0189814,0.7363,0.038313,0.0678091,0.00729265,-0.997672,0.0724191,0.3,0,0,DISABLED,0
1.46,0.259218,0.148528,0.162649,-0.0140596,0.737351,0.0437312,0.072731,-0.000865038,-0.997351,0.0727919,0.3,0,0,DISABLED,0
1.48,0.264154,0.150612,0.124088,-0.00990774,0.738155,0.0484185,0.0768828,-0.00686743,-0.997016,0.0744114,0.3,0,0,DISABLED,0
1.5,0.268797,0.153223,0.0829735,-0.00561566,0.738724,0.0539379,0.0811749,-0.0131288,-0.996613,0.0758206,0.3,0,0,DISABLED,0
1.52,0.273166,0.156309,0.0732625,-0.00160943,0.739124,0.0596412,0.0851811,-0.0191098,-0.996182,0.0769266,0.3,0,0,DISABLED,0
1.54,0.277326,0.159742,0.0766457,0.0025382,0.739419,0.0653739,0.0893287,-0.0248178,-0.995693,0.0789014,0.3,0,0,DISABLED,0
1.56,0.281845,0.163988,0.0861976,0.00656886,0.739492,0.0700218,0.0933594,-0.0292037,-0.995204,0.081951,0.3,0,0,DISABLED,0
1.58,0.285655,0.167912,0.0878158,0.00985163,0.73911,0.070946,0.0966421,-0.029747,-0.994875,0.0866717,0.3,0,0,DISABLED,0
1.6,0.290023,0.172796,0.0731474,0.0116812,0.737841,0.0655115,0.0984717,-0.0239523,-0.994852,0.090801,0.3,0,0,DISABLED,0
1.62,0.294854,0.177316,0.00157064,0.0102225,0.736528,0.0624844,0.0970131,-0.0211361,-0.995059,0.0891107,0.3,0,0,DISABLED,0
1.64,0.299815,0.181439,-0.0525329,0.00768132,0.735247,0.0560439,0.0944718,-0.0150134,-0.995414,0.0889657,0.3,0,0,DISABLED,0
1.66,0.304949,0.185042,-0.00614303,0.00514404,0.733508,0.0467111,0.0919346,-0.00592618,-0.995747,0.0910182,0.3,0,0,DISABLED,0
1.68,0.310243,0.187403,0.0346054,0.00358421,0.733072,0.0488928,0.0903747,-0.00825902,-0.995874,0.0894985,0.3,0,0,DISABLED,0
1.7,0.315615,0.189604,0.0619738,0.002873,0.733666,0.0469873,0.0896635,-0.00639687,-0.995952,0.0878138,0.3,0,0,DISABLED,0
1.72,0.321621,0.191656,0.0700273,0.00283231,0.734637,0.0423811,0.0896228,-0.00178473,-0.995974,0.0873354,0.3,0,0,DISABLED,0
1.74,0.326673,0.192931,0.0645451,0.00266086,0.735362,0.0397803,0.0894514,0.000809996,-0.995991,0.0879414,0.3,0,0,DISABLED,0
1.76,0.333021,0.194225,0.0593059,0.00173318,0.736092,0.0374585,0.0885237,0.00308481,-0.996069,0.089204,0.3,0,0,DISABLED,0
1.78,0.338867,0.195343,0.0483914,-0.000399843,0.736669,0.0352867,0.0863907,0.00522248,-0.996248,0.0882619,0.3,0,0,DISABLED,0
1.8,0.344091,0.196294,0.040492,-0.00274445,0.737096,0.0329885,0.0840461,0.00763823,-0.996433,0.0869807,0.3,0,0,DISABLED,0
1.82,0.350418,0.197293,0.0408528,-0.00517603,0.737441,0.0311768,0.0816145,0.00977413,-0.996616,0.0852637,0.3,0,0,DISABLED,0
1.84,0.35557,0.19793,0.0457236,-0.0072791,0.737465,0.0304004,0.0795114,0.0110108,-0.996773,0.0840198,0.3,0,0,DISABLED,0
1.86,0.361311,0.198373,0.0570886,-0.0098246,0.737074,0.0308307,0.0769659,0.0113143,-0.99697,0.083322,0.3,0,0,DISABLED,0
1.88,0.3674,0.198415,0.0894287,-0.0133011,0.736232,0.0316795,0.0734894,0.0118034,-0.997226,0.0853513,0.3,0,0,DISABLED,0
1.9,0.374088,0.198294,0.089523,-0.0188331,0.735368,0.0321743,0.0679574,0.0145008,-0.997583,0.0892653,0.3,0,0,DISABLED,0
1.92,0.380204,0.198065,0.0992483,-0.0207608,0.734711,0.0325006,0.0660297,0.0155945,-0.997696,0.0886772,0.3,0,0,DISABLED,0
1.94,0.386118,0.197441,0.0827995,-0.0210684,0.733833,0.0357233,0.0657221,0.011744,-0.997769,0.0884862,0.3,0,0,DISABLED,0
1.96,0.392265,0.197351,0.116919,-0.0227392,0.732851,0.0376141,0.0640513,0.0106375,-0.99789,0.0890056,0.3,0,0,DISABLED,0
1.98,0.398368,0.198202,0.166268,-0.0243721,0.733133,0.034771,0.0624184,0.0158259,-0.997925,0.0876699,0.3,0,0,DISABLED,0
2,0.404209,0.198833,0.1994,-0.0237023,0.734286,0.0361018,0.0630882,0.0133832,-0.997918,0.0855968,0.3,0,0,DISABLED,0
2.02,0.409779,0.199678,0.203424,-0.0211052,0.735732,0.0388875,0.0656853,0.0079244,-0.997809,0.0858202,0.3,0,0,DISABLED,0
2.04,0.415153,0.201027,0.186034,-0.0180095,0.737082,0.0424809,0.068781,0.00208789,-0.99763,0.0861509,0.3,0,0,DISABLED,0
2.06,0.42028,0.202778,0.153517,-0.0143967,0.738186,0.0477613,0.0723938,-0.00499763,-0.997364,0.0861674,0.3,0,0,DISABLED,0
2.08,0.425105,0.204931,0.115188,-0.0114281,0.739017,0.0519912,0.0753624,-0.0101904,-0.997104,0.0875108,0.3,0,0,DISABLED,0
2.1,0.429623,0.207562,0.074813,-0.00838383,0.739613,0.0568584,0.0784067,-0.0157174,-0.996798,0.0884214,0.3,0,0,DISABLED,0
2.12,0.433454,0.210303,0.0679223,-0.0054995,0.739994,0.0618676,0.081291,-0.0211081,-0.996467,0.0886422,0.3,0,0,DISABLED,0
2.14,0.438269,0.214397,0.0748022,-0.00188398,0.74028,0.0666829,0.0849065,-0.0261466,-0.996046,0.0897049,0.3,0,0,DISABLED,0
2.16,0.44225,0.218194,0.0869234,0.00145046,0.740289,0.0698598,0.088241,-0.0293349,-0.995667,0.0914736,0.3,0,0,DISABLED,0
2.18,0.446364,0.222405,0.0910988,0.00401454,0.739788,0.0698734,0.090805,-0.0292488,-0.995439,0.0942786,0.3,0,0,DISABLED,0
2.2,0.450238,0.226615,0.0790187,0.00553706,0.738572,0.0638927,0.0923276,-0.0231467,-0.99546,0.0973258,0.3,0,0,DISABLED,0
2.22,0.455038,0.230813,0.0101632,0.00387187,0.737351,0.0620543,0.0906624,-0.021428,-0.995651,0.0949797,0.3,0,0,DISABLED,0
2.24,0.459974,0.23473,-0.0495681,0.0011669,0.736236,0.057241,0.0879574,-0.0167233,-0.995984,0.0939227,0.3,0,0,DISABLED,0
2.26,0.464883,0.238352,-0.00528404,-0.000780754,0.734509,0.0463266,0.0860098,-0.00581334,-0.996277,0.0951512,0.3,0,0,DISABLED,0
2.28,0.469943,0.240487,0.0205359,-0.00110183,0.733701,0.0488257,0.0856887,-0.00830479,-0.996287,0.0948909,0.3,0,0,DISABLED,0
2.3,0.475092,0.242069,0.0637863,0.000207141,0.734245,0.0507538,0.0869977,-0.0102464,-0.996156,0.0958227,0.3,0,0,DISABLED,0
2.32,0.48037,0.243935,0.0750194,0.00104536,0.735201,0.0453852,0.0878359,-0.00486948,-0.996123,0.0949747,0.3,0,0,DISABLED,0
2.34,0.485787,0.245473,0.0708194,0.00152549,0.736052,0.0403606,0.088316,0.000171406,-0.996092,0.0947575,0.3,0,0,DISABLED,0
2.36,0.491331,0.246648,0.0664663,0.00131093,0.736711,0.037323,0.0881014,0.00320496,-0.996106,0.0949481,0.3,0,0,DISABLED,0
2.38,0.496938,0.247682,0.0559901,0.000197776,0.737253,0.0351818,0.0869883,0.00532597,-0.996195,0.0941323,0.3,0,0,DISABLED,0
2.4,0.502486,0.248663,0.046175,-0.00147665,0.737693,0.033021,0.0853139,0.00752176,-0.996326,0.0926991,0.3,0,0,DISABLED,0
2.42,0.507976,0.249544,0.0415026,-0.00356737,0.737989,0.031278,0.0832231,0.0094406,-0.996486,0.0906325,0.3,0,0,DISABLED,0
2.44,0.513962,0.2503,0.0443547,-0.00606286,0.73801,0.0305666,0.0807277,0.0105642,-0.99668,0.0886633,0.3,0,0,DISABLED,0
2.46,0.518916,0.250731,0.0561287,-0.00855555,0.737681,0.0309272,0.078235,0.0108128,-0.996876,0.0872972,0.3,0,0,DISABLED,0
2.48,0.525307,0.250797,0.0862449,-0.0123741,0.736808,0.0322372,0.0744164,0.0107814,-0.997169,0.088249,0.3,0,0,DISABLED,0
2.5,0.531104,0.250651,0.0903565,-0.0182693,0.736003,0.0332477,0.0685212,0.0128014,-0.997568,0.0924148,0.3,0,0,DISABLED,0
2.52,0.537603,0.25045,0.100596,-0.020927,0.735228,0.0333086,0.0658635,0.0146845,-0.997721,0.0916001,0.3,0,0,DISABLED,0
2.54,0.542668,0.249958,0.0887068,-0.0212025,0.734413,0.0353238,0.065588,0.012342,-0.99777,0.0909183,0.3,0,0,DISABLED,0
2.56,0.548571,0.249757,0.106793,-0.0228882,0.733234,0.0378385,0.0639024,0.0104701,-0.997901,0.0905246,0.3,0,0,DISABLED,0
2.58,0.55456,0.250557,0.158936,-0.025171,0.733256,0.0349864,0.0616195,0.0163327,-0.997966,0.0889899,0.3,0,0,DISABLED,0
2.6,0.560902,0.251228,0.193948,-0.0252328,0.734339,0.0360671,0.0615577,0.0148572,-0.997993,0.0867629,0.3,0,0,DISABLED,0
2.62,0.565823,0.251917,0.199228,-0.0229516,0.735529,0.0386121,0.0638389,0.0095503,-0.997914,0.086784,0.3,0,0,DISABLED,0
2.64,0.571105,0.253164,0.182822,-0.0198822,0.736777,0.042035,0.0669083,0.00353788,-0.997753,0.0867997,0.3,0,0,DISABLED,0
2.66,0.576618,0.254995,0.152197,-0.016444,0.737907,0.0461628,0.0703465,-0.00258266,-0.997519,0.0874502,0.3,0,0,DISABLED,0
2.68,0.580878,0.256874,0.114681,-0.0129772,0.738614,0.0506574,0.0738133,-0.00843204,-0.997236,0.0885854,0.3,0,0,DISABLED,0
2.7,0.58532,0.259406,0.0758816,-0.00962728,0.739205,0.0554415,0.0771632,-0.0140764,-0.996919,0.0897463,0.3,0,0,DISABLED,0
2.72,0.589473,0.262374,0.070394,-0.00628626,0.739622,0.0604536,0.0805042,-0.0196109,-0.996561,0.0900818,0.3,0,0,DISABLED,0
2.74,0.593422,0.265706,0.0763732,-0.00266304,0.739872,0.0649951,0.0841275,-0.0244292,-0.996156,0.0911928,0.3,0,0,DISABLED,0
2.76,0.597734,0.269796,0.0866513,0.00136861,0.739909,0.0686913,0.0881591,-0.0281688,-0.995708,0.0933387,0.3,0,0,DISABLED,0
2.78,0.601348,0.273547,0.0898285,0.00426983,0.73952,0.068811,0.0910603,-0.0281702,-0.995447,0.0960268,0.3,0,0,DISABLED,0
2.8,0.605582,0.278171,0.0759597,0.0060387,0.7383,0.0634647,0.0928292,-0.0226713,-0.995424,0.0994699,0.3,0,0,DISABLED,0
2.82,0.6103,0.282443,0.00930151,0.00467173,0.737065,0.0611481,0.0914622,-0.0204648,-0.995598,0.0974912,0.3,0,0,DISABLED,0
2.84,0.615169,0.28638,-0.049883,0.00219094,0.735929,0.0561884,0.0889814,-0.0156412,-0.99591,0.0969668,0.3,0,0,DISABLED,0
2.86,0.620135,0.28995,-0.00591943,-0.000324719,0.734227,0.0458557,0.0864658,-0.00534808,-0.99624,0.0993619,0.3,0,0,DISABLED,0
2.88,0.625207,0.292354,0.0323353,-0.00121225,0.733505,0.046906,0.0855783,-0.00638129,-0.996311,0.0976889,0.3,0,0,DISABLED,0
2.9,0.630454,0.294415,0.0615825,-0.00177249,0.733925,0.0461628,0.085018,-0.00562,-0.996364,0.0958904,0.3,0,0,DISABLED,0
2.92,0.635848,0.296269,0.0703307,-0.00175501,0.734756,0.0415686,0.0850355,-0.00102242,-0.996377,0.0955391,0.3,0,0,DISABLED,0
2.94,0.641329,0.297713,0.0651423,-0.00156066,0.735553,0.0388292,0.0852299,0.00171103,-0.99636,0.0959636,0.3,0,0,DISABLED,0
2.96,0.64693,0.298897,0.0615578,-0.00194064,0.73622,0.0363552,0.0848499,0.00420616,-0.996385,0.0972079,0.3,0,0,DISABLED,0
2.98,0.652606,0.300019,0.0518636,-0.00313857,0.736808,0.034872,0.0836519,0.00578137,-0.996478,0.0959127,0.3,0,0,DISABLED,0
3,0.658253,0.301078,0.0440093,-0.00487924,0.737306,0.03278,0.0819113,0.00810274,-0.996607,0.0947264,0.3,0,0,DISABLED,0
3.02,0.664424,0.302086,0.0416726,-0.00713468,0.737664,0.0310618,0.0796558,0.0102957,-0.996769,0.0925,0.3,0,0,DISABLED,0
3.04,0.669462,0.30275,0.0477825,-0.0092532,0.7377,0.0306017,0.0775373,0.0113673,-0.996925,0.0907638,0.3,0,0,DISABLED,0
3.06,0.675602,0.303238,0.0594425,-0.0111334,0.737262,0.0311443,0.0756571,0.0114574,-0.997068,0.0901624,0.3,0,0,DISABLED,0
3.08,0.681019,0.303318,0.0887035,-0.0154717,0.736543,0.0324381,0.0713188,0.0120546,-0.997381,0.0925565,0.3,0,0,DISABLED,0
3.1,0.687607,0.303224,0.0910779,-0.0204061,0.735639,0.0334479,0.0663844,0.0140942,-0.997695,0.0958756,0.3,0,0,DISABLED,0
3.12,0.693533,0.303357,0.0994899,-0.0222007,0.73515,0.0313427,0.0645898,0.0184952,-0.997741,0.0942649,0.3,0,0,DISABLED,0
3.14,0.699367,0.303513,0.093895,-0.0211238,0.735857,0.0265976,0.0656668,0.0244746,-0.997541,0.0904692,0.3,0,0,DISABLED,0
3.16,0.704184,0.303747,0.107574,-0.0204128,0.73713,0.0250842,0.0663777,0.026062,-0.997454,0.0854972,0.3,0,0,DISABLED,0
3.18,0.709608,0.304404,0.157628,-0.0199342,0.738909,0.0258865,0.0668563,0.0241098,-0.997471,0.0813546,0.3,0,0,DISABLED,0
3.2,0.714806,0.3053,0.188873,-0.0178749,0.740808,0.0287661,0.0689156,0.0180515,-0.997459,0.0795099,0.3,0,0,DISABLED,0
3.22,0.719792,0.306585,0.193202,-0.0148609,0.742535,0.0336346,0.0719296,0.0103852,-0.997356,0.078883,0.3,0,0,DISABLED,0
3.24,0.72505,0.308455,0.169784,-0.011455,0.743991,0.0402985,0.0753355,0.00190168,-0.997156,0.0786369,0.3,0,0,DISABLED,0
3.26,0.729544,0.310498,0.130555,-0.00851167,0.744866,0.0462982,0.0782788,-0.00498474,-0.996919,0.0793115,0.3,0,0,DISABLED,0
3.28,0.733719,0.312881,0.091325,-0.00613203,0.745358,0.0511948,0.0806585,-0.01031,-0.996688,0.0799775,0.3,0,0,DISABLED,0
3.3,0.737237,0.315387,0.0559262,-0.00403293,0.745526,0.0558904,0.0827576,-0.0152335,-0.996453,0.08033,0.3,0,0,DISABLED,0
3.32,0.740928,0.318569,0.0487009,-0.00253496,0.745508,0.0601847,0.0842556,-0.0196219,-0.996251,0.0802015,0.3,0,0,DISABLED,0
3.34,0.74447,0.322143,0.0556597,-0.00125906,0.745302,0.0634139,0.0855315,-0.0228925,-0.996072,0.0804439,0.3,0,0,DISABLED,0
3.36,0.748411,0.326595,0.0609408,-0.000307001,0.744689,0.0639562,0.0864835,-0.0234472,-0.995977,0.0806213,0.3,0,0,DISABLED,0
3.38,0.751893,0.330747,0.0521413,-0.000612289,0.743515,0.0596482,0.0861782,-0.0191373,-0.996096,0.080771,0.3,0,0,DISABLED,0
3.4,0.756404,0.335574,0.0419031,-0.00196934,0.741725,0.0555415,0.0848212,-0.0149983,-0.996283,0.0808227,0.3,0,0,DISABLED,0
3.42,0.760175,0.338512,-0.0204178,-0.00415704,0.741338,0.0621033,0.0826335,-0.021453,-0.996349,0.0838803,0.3,0,0,DISABLED,0
3.44,0.763927,0.342205,0.0185002,-0.0034975,0.742037,0.0594589,0.083293,-0.0188446,-0.996347,0.0906363,0.3,0,0,DISABLED,0
3.46,0.766924,0.345056,0.0433653,-0.00255878,0.743374,0.0543333,0.0842317,-0.013763,-0.996351,0.0935747,0.3,0,0,DISABLED,0
3.48,0.77031,0.347716,0.0577612,-0.000765994,0.745189,0.0488989,0.0860245,-0.00838622,-0.996258,0.0965478,0.3,0,0,DISABLED,0
3.5,0.773446,0.349556,0.0754592,0.00154444,0.746775,0.0441586,0.0883349,-0.00362855,-0.996084,0.100644,0.3,0,0,DISABLED,0
3.52,0.77735,0.351029,0.0831047,0.00382604,0.748352,0.0412721,0.0906166,-0.000592783,-0.995886,0.104614,0.3,0,0,DISABLED,0
3.54,0.781,0.351836,0.0805985,0.00504864,0.749354,0.0393236,0.0918391,0.00150147,-0.995773,0.108972,0.3,0,0,DISABLED,0
