t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.619998,0.0280744,0.0889772,0.0200503,-0.00271134,0.736104,0.0799564,0.0820837,-0.0323104,-0.996102,-0.0194854,-0.3,0,0,DISABLED,0
0.639998,0.0282065,0.0893282,0.0244774,-0.00629969,0.735769,0.0841539,0.0784953,-0.0363133,-0.996253,-0.0210159,-0.3,0,0,DISABLED,0
0.659998,0.0286618,0.0896402,0.0325379,-0.0104992,0.735979,0.0841248,0.0742958,-0.0358572,-0.996591,-0.0218757,-0.3,0,0,DISABLED,0
0.679998,0.0289462,0.0897234,0.0524407,-0.0129924,0.736317,0.0826542,0.0718026,-0.0340132,-0.996839,-0.0232544,-0.3,0,0,DISABLED,0
0.699998,0.0291943,0.0895461,0.0793268,-0.0135896,0.736723,0.0811475,0.0712054,-0.0323876,-0.996936,-0.025075,-0.3,0,0,DISABLED,0
0.719998,0.0294242,0.0889696,0.102516,-0.0134786,0.736668,0.0817147,0.0713164,-0.032982,-0.996908,-0.0266247,-0.3,0,0,DISABLED,0
0.739998,0.0294987,0.0884079,0.107857,-0.0129561,0.736481,0.0797733,0.0718389,-0.0311014,-0.996931,-0.0261533,-0.3,0,0,DISABLED,0
0.759998,0.0298425,0.0882264,0.101782,-0.014828,0.737102,0.0746933,0.069967,-0.0255892,-0.997221,-0.0290492,-0.3,0,0,DISABLED,0
0.779998,0.0304529,0.0879729,0.112473,-0.0190097,0.738021,0.0737852,0.0657853,-0.0236666,-0.997553,-0.0347048,-0.3,0,0,DISABLED,0
0.799998,0.0308386,0.0879801,0.10386,-0.0228004,0.738894,0.0739096,0.0619946,-0.0226664,-0.997819,-0.038846,-0.3,0,0,DISABLED,0
0.819998,0.0309532,0.0884015,0.0933551,-0.0259853,0.739495,0.0734123,0.0588097,-0.021011,-0.998048,-0.0410991,-0.3,0,0,DISABLED,0
0.839998,0.0308443,0.0892553,0.0890457,-0.0288514,0.739799,0.0720458,0.0559436,-0.0183572,-0.998265,-0.0419642,-0.3,0,0,DISABLED,0
0.859998,0.0305512,0.0905621,0.086774,-0.0315704,0.739868,0.0695053,0.0532246,-0.014249,-0.998481,-0.0422283,-0.3,0,0,DISABLED,0
0.879998,0.0301545,0.0923457,0.0815687,-0.0345304,0.7398,0.0659634,0.0502646,-0.00850884,-0.9987,-0.0424477,-0.3,0,0,DISABLED,0
0.899998,0.0296882,0.094635,0.0838618,-0.0376063,0.739691,0.0618975,0.0471887,-0.00144456,-0.998885,-0.0426701,-0.3,0,0,DISABLED,0
0.919998,0.02903,0.0973219,0.0975728,-0.0397872,0.739599,0.0576862,0.0450078,0.00598068,-0.998969,-0.0427431,-0.3,0,0,DISABLED,0
0.939998,0.0281658,0.100332,0.11196,-0.0407886,0.739537,0.0534637,0.0440064,0.0132171,-0.998944,-0.0422773,-0.3,0,0,DISABLED,0
0.959998,0.0274882,0.103161,0.112481,-0.0425147,0.7401,0.0544484,0.0422803,0.0137743,-0.999011,-0.0441016,-0.3,0,0,DISABLED,0
0.979998,0.0270264,0.106015,0.0741524,-0.0440789,0.741013,0.0573451,0.0407161,0.0111076,-0.999109,-0.0469266,-0.3,0,0,DISABLED,0
0.999998,0.0261844,0.108965,0.0800377,-0.042432,0.741914,0.0581455,0.042363,0.0080149,-0.99907,-0.0480442,-0.3,0,0,DISABLED,0
1.02,0.025239,0.111978,0.0817651,-0.0393112,0.742663,0.057943,0.0454838,0.0051774,-0.998952,-0.0478022,-0.3,0,0,DISABLED,0
1.04,0.0243437,0.115044,0.0655819,-0.0361032,0.742919,0.0562732,0.0486918,0.00456446,-0.998803,-0.0466417,-0.3,0,0,DISABLED,0
1.06,0.0236861,0.118188,0.0423538,-0.034121,0.742471,0.0509286,0.050674,0.009926,-0.998666,-0.0438747,-0.3,0,0,DISABLED,0
1.08,0.0235248,0.120839,0.0345294,-0.0342536,0.741161,0.0462145,0.0505414,0.016736,-0.998582,-0.0397861,-0.3,0,0,DISABLED,0
1.1,0.0237659,0.122327,0.0339943,-0.0358218,0.740197,0.049273,0.0489732,0.0139248,-0.998703,-0.0385003,-0.3,0,0,DISABLED,0
1.12,0.0242804,0.123998,0.045198,-0.0377514,0.739446,0.0539644,0.0470436,0.00918927,-0.998851,-0.0375354,-0.3,0,0,DISABLED,0
1.14,0.0247269,0.12561,0.0458094,-0.0385966,0.738779,0.0568793,0.0461984,0.00596488,-0.998914,-0.0376437,-0.3,0,0,DISABLED,0
1.16,0.0251489,0.127135,0.0413355,-0.038624,0.737965,0.0603865,0.0461709,0.00131362,-0.998933,-0.0378748,-0.3,0,0,DISABLED,0
1.18,0.0254542,0.128232,0.0437757,-0.0383065,0.73735,0.0644208,0.0464885,-0.00407725,-0.99891,-0.0388662,-0.3,0,0,DISABLED,0
1.2,0.0256996,0.129311,0.0477418,-0.0374879,0.736794,0.0684634,0.0473071,-0.00958604,-0.998834,-0.040502,-0.3,0,0,DISABLED,0
1.22,0.0258861,0.130231,0.0544565,-0.03629,0.736349,0.0728314,0.048505,-0.01546,-0.998703,-0.043224,-0.3,0,0,DISABLED,0
1.24,0.0260885,0.130914,0.0628407,-0.0354859,0.735966,0.0768196,0.0493091,-0.0204558,-0.998574,-0.0465022,-0.3,0,0,DISABLED,0
1.26,0.0263516,0.131505,0.0672623,-0.0349868,0.735797,0.0799295,0.0498082,-0.024196,-0.998466,-0.0496689,-0.3,0,0,DISABLED,0
1.28,0.0269584,0.132227,0.0746898,-0.0359849,0.736224,0.0784657,0.0488101,-0.0220528,-0.998565,-0.0508788,-0.3,0,0,DISABLED,0
1.3,0.0275191,0.132703,0.083496,-0.0360607,0.73671,0.0757229,0.0487343,-0.0189061,-0.998633,-0.0542924,-0.3,0,0,DISABLED,0
1.32,0.0278555,0.132919,0.107953,-0.0344096,0.737027,0.0725442,0.0503854,-0.0161846,-0.998599,-0.0589826,-0.3,0,0,DISABLED,0
1.34,0.027973,0.132821,0.125884,-0.0314255,0.736906,0.0702005,0.0533695,-0.015102,-0.998461,-0.0633002,-0.3,0,0,DISABLED,0
1.36,0.02787,0.13281,0.12067,-0.0281277,0.736688,0.064803,0.0566673,-0.0107129,-0.998336,-0.0654083,-0.3,0,0,DISABLED,0
1.38,0.0279761,0.132936,0.0931122,-0.0275508,0.736963,0.0603618,0.0572442,-0.00603502,-0.998342,-0.0696634,-0.3,0,0,DISABLED,0
1.4,0.0282923,0.132835,0.120363,-0.0292454,0.737506,0.0614623,0.0555496,-0.00637956,-0.998436,-0.0725971,-0.3,0,0,DISABLED,0
1.42,0.0285655,0.132945,0.117288,-0.031154,0.738132,0.0631972,0.053641,-0.00730176,-0.998534,-0.0731159,-0.3,0,0,DISABLED,0
1.44,0.0287067,0.133413,0.106085,-0.0324103,0.738482,0.0633932,0.0523847,-0.00679261,-0.998604,-0.0723628,-0.3,0,0,DISABLED,0
1.46,0.0288662,0.134674,0.0945631,-0.0336545,0.738762,0.0625054,0.0511405,-0.00497547,-0.998679,-0.0713696,-0.3,0,0,DISABLED,0
1.48,0.0289769,0.13596,0.0821996,-0.0349497,0.738876,0.0607322,0.0498453,-0.00195924,-0.998755,-0.0700548,-0.3,0,0,DISABLED,0
1.5,0.0291017,0.138327,0.0780972,-0.0366655,0.739014,0.0579513,0.0481295,0.00284968,-0.998837,-0.0681143,-0.3,0,0,DISABLED,0
1.52,0.0290547,0.141072,0.0865047,-0.037505,0.739133,0.0549043,0.04729,0.007648,-0.998852,-0.0656101,-0.3,0,0,DISABLED,0
1.54,0.0288316,0.143998,0.0967999,-0.0373316,0.739229,0.0516471,0.0474634,0.0120684,-0.9988,-0.0621829,-0.3,0,0,DISABLED,0
1.56,0.028456,0.147854,0.102671,-0.0366573,0.739676,0.0499795,0.0481377,0.0137873,-0.998746,-0.0583502,-0.3,0,0,DISABLED,0
1.58,0.0283937,0.151012,0.0685215,-0.0369386,0.740565,0.0527371,0.0478564,0.0101113,-0.998803,-0.0583691,-0.3,0,0,DISABLED,0
1.6,0.0281032,0.154995,0.0576602,-0.0351177,0.741558,0.0545786,0.0496773,0.0059485,-0.998748,-0.0581833,-0.3,0,0,DISABLED,0
1.62,0.0276657,0.15862,0.0611199,-0.0321513,0.742046,0.0540836,0.0526437,0.00422148,-0.998604,-0.0574586,-0.3,0,0,DISABLED,0
1.64,0.0273138,0.162141,0.0459689,-0.0288323,0.74178,0.0508114,0.0559627,0.00586085,-0.998416,-0.0556377,-0.3,0,0,DISABLED,0
1.66,0.027334,0.165067,0.0343579,-0.0275918,0.74024,0.0467251,0.0572032,0.00999537,-0.998313,-0.0509627,-0.3,0,0,DISABLED,0
1.68,0.0276842,0.166695,0.0398514,-0.0280878,0.739063,0.0515489,0.0567072,0.00446906,-0.998381,-0.0495657,-0.3,0,0,DISABLED,0
1.7,0.0281497,0.167915,0.058156,-0.028849,0.738653,0.0566661,0.055946,-0.00108743,-0.998433,-0.048455,-0.3,0,0,DISABLED,0
1.72,0.028738,0.169774,0.0566193,-0.0297192,0.738217,0.0594408,0.0550758,-0.00379254,-0.998475,-0.0492386,-0.3,0,0,DISABLED,0
1.74,0.0291319,0.17127,0.0455809,-0.0298581,0.737736,0.0627407,0.0549369,-0.0075013,-0.998462,-0.0509741,-0.3,0,0,DISABLED,0
1.76,0.0293194,0.17247,0.0364772,-0.0293463,0.73721,0.0671588,0.0554487,-0.0127394,-0.99838,-0.0533486,-0.3,0,0,DISABLED,0
1.78,0.0293598,0.173383,0.0361969,-0.0286966,0.736794,0.0711199,0.0560984,-0.0174123,-0.998273,-0.0561666,-0.3,0,0,DISABLED,0
1.8,0.0293445,0.174203,0.0395105,-0.0282211,0.736383,0.0755589,0.0565739,-0.0224375,-0.998146,-0.0600748,-0.3,0,0,DISABLED,0
1.82,0.029331,0.1748,0.0410152,-0.0282158,0.735927,0.0808396,0.0565792,-0.0281086,-0.998002,-0.0647268,-0.3,0,0,DISABLED,0
1.84,0.0293772,0.175166,0.0433604,-0.0287157,0.735577,0.085124,0.0560793,-0.0324896,-0.997898,-0.0688302,-0.3,0,0,DISABLED,0
1.86,0.0297248,0.175611,0.0462466,-0.0303645,0.735732,0.0852165,0.0544305,-0.0319747,-0.998006,-0.0718891,-0.3,0,0,DISABLED,0
1.88,0.0301227,0.175877,0.0564318,-0.0312254,0.736123,0.0833444,0.0535696,-0.0296209,-0.998125,-0.076355,-0.3,0,0,DISABLED,0
1.9,0.0304278,0.175852,0.0764501,-0.0305435,0.736509,0.0806119,0.0542515,-0.0269473,-0.998164,-0.0815215,-0.3,0,0,DISABLED,0
1.92,0.030581,0.175536,0.0988863,-0.0287483,0.736561,0.0792074,0.0560467,-0.0261559,-0.998085,-0.0861248,-0.3,0,0,DISABLED,0
1.94,0.0305964,0.175006,0.107229,-0.0258591,0.736246,0.0769236,0.0589359,-0.0248031,-0.997954,-0.0899132,-0.3,0,0,DISABLED,0
1.96,0.0309315,0.174763,0.084123,-0.0254681,0.736627,0.072112,0.0593269,-0.0198172,-0.998042,-0.0929825,-0.3,0,0,DISABLED,0
1.98,0.0314511,0.174462,0.109221,-0.027887,0.737204,0.0710695,0.056908,-0.0177122,-0.998222,-0.0984045,-0.3,0,0,DISABLED,0
2,0.0319114,0.174304,0.12195,-0.0299028,0.7379,0.0713844,0.0548922,-0.0171556,-0.998345,-0.10156,-0.3,0,0,DISABLED,0
2.02,0.032199,0.174546,0.116248,-0.0310686,0.738421,0.0706942,0.0537264,-0.0158317,-0.99843,-0.102469,-0.3,0,0,DISABLED,0
2.04,0.0323957,0.175159,0.108394,-0.0319236,0.738709,0.0689833,0.0528714,-0.0134758,-0.99851,-0.102237,-0.3,0,0,DISABLED,0
2.06,0.0325925,0.176456,0.099463,-0.0328465,0.738878,0.066431,0.0519485,-0.0100565,-0.998599,-0.101719,-0.3,0,0,DISABLED,0
2.08,0.0327176,0.178148,0.0875046,-0.0339208,0.738935,0.0629011,0.0508742,-0.00527341,-0.998691,-0.100659,-0.3,0,0,DISABLED,0
2.1,0.0328382,0.180356,0.0855473,-0.0352549,0.738964,0.0588094,0.0495401,0.000644755,-0.998772,-0.0994862,-0.3,0,0,DISABLED,0
2.12,0.0328303,0.183041,0.0956576,-0.0359878,0.738997,0.0543344,0.0488072,0.00702719,-0.998784,-0.0976222,-0.3,0,0,DISABLED,0
2.14,0.0326139,0.186152,0.106148,-0.0355992,0.739032,0.0495554,0.0491958,0.0132804,-0.998701,-0.0944858,-0.3,0,0,DISABLED,0
2.16,0.0325058,0.189283,0.111429,-0.0358072,0.739583,0.0493746,0.0489878,0.013762,-0.998705,-0.0937712,-0.3,0,0,DISABLED,0
2.18,0.0326191,0.192487,0.0696236,-0.0362498,0.740528,0.051759,0.0485452,0.0108042,-0.998763,-0.0947602,-0.3,0,0,DISABLED,0
2.2,0.0323644,0.195826,0.0670649,-0.033795,0.741407,0.0521869,0.051,0.0079614,-0.998667,-0.0946347,-0.3,0,0,DISABLED,0
2.22,0.0319984,0.199254,0.0637997,-0.030109,0.741947,0.0510677,0.054686,0.00645858,-0.998483,-0.0936572,-0.3,0,0,DISABLED,0
2.24,0.0316708,0.202723,0.0456875,-0.0266073,0.741739,0.0475072,0.0581877,0.00833922,-0.998271,-0.0919499,-0.3,0,0,DISABLED,0
2.26,0.03165,0.206106,0.03393,-0.0249473,0.740524,0.0406857,0.0598477,0.0155639,-0.998086,-0.0882033,-0.3,0,0,DISABLED,0
2.28,0.0321198,0.208332,0.0373908,-0.0264703,0.739816,0.0425678,0.0583247,0.0143688,-0.998194,-0.086773,-0.3,0,0,DISABLED,0
2.3,0.0329182,0.210089,0.0509631,-0.0291127,0.739556,0.0456772,0.0556823,0.0125187,-0.99837,-0.0854487,-0.3,0,0,DISABLED,0
2.32,0.0337478,0.211781,0.0523943,-0.0319069,0.739188,0.0483075,0.0528881,0.0114595,-0.998535,-0.0848349,-0.3,0,0,DISABLED,0
2.34,0.0343665,0.213145,0.0454381,-0.0329524,0.738612,0.051661,0.0518426,0.00793817,-0.998624,-0.0851607,-0.3,0,0,DISABLED,0
2.36,0.034872,0.214207,0.0369672,-0.0332623,0.737921,0.0562891,0.0515327,0.00230041,-0.998669,-0.0855873,-0.3,0,0,DISABLED,0
2.38,0.0352562,0.215057,0.0358234,-0.0332106,0.737326,0.0612495,0.0515844,-0.00376548,-0.998662,-0.0866311,-0.3,0,0,DISABLED,0
2.4,0.0356716,0.215979,0.0393613,-0.0330494,0.736726,0.0659227,0.0517456,-0.00935306,-0.998617,-0.088257,-0.3,0,0,DISABLED,0
2.42,0.0359891,0.21661,0.0432744,-0.0328985,0.7363,0.0700618,0.0518965,-0.0141797,-0.998552,-0.0904254,-0.3,0,0,DISABLED,0
2.44,0.0364085,0.217156,0.0487671,-0.0328194,0.735795,0.075819,0.0519756,-0.0206793,-0.998434,-0.0944462,-0.3,0,0,DISABLED,0
2.46,0.0369094,0.21765,0.0556048,-0.0331929,0.735628,0.078773,0.0516021,-0.023773,-0.998385,-0.0967049,-0.3,0,0,DISABLED,0
2.48,0.037716,0.218175,0.0625706,-0.0347828,0.735963,0.0778695,0.0500122,-0.0219974,-0.998506,-0.0978659,-0.3,0,0,DISABLED,0
2.5,0.0384127,0.218523,0.0773672,-0.0345388,0.73638,0.0751321,0.0502562,-0.0190471,-0.998555,-0.102241,-0.3,0,0,DISABLED,0
2.52,0.0388707,0.218621,0.103244,-0.0322293,0.736653,0.0721161,0.0525657,-0.0168418,-0.998475,-0.10724,-0.3,0,0,DISABLED,0
2.54,0.0391223,0.21838,0.12042,-0.0290448,0.736383,0.070581,0.0557502,-0.0166657,-0.998306,-0.11137,-0.3,0,0,DISABLED,0
2.56,0.0393488,0.218514,0.103853,-0.0266308,0.736254,0.0639972,0.0581642,-0.0105309,-0.998251,-0.112158,-0.3,0,0,DISABLED,0
2.58,0.0397622,0.218708,0.111902,-0.0270599,0.736619,0.0599255,0.057735,-0.00579572,-0.998315,-0.115591,-0.3,0,0,DISABLED,0
2.6,0.040287,0.218698,0.133306,-0.0289148,0.737363,0.0616813,0.0558802,-0.00680782,-0.998414,-0.117995,-0.3,0,0,DISABLED,0
2.62,0.0406118,0.218988,0.124104,-0.0300178,0.73806,0.0630734,0.0547772,-0.00779343,-0.998468,-0.117483,-0.3,0,0,DISABLED,0
2.64,0.0408525,0.21977,0.111683,-0.0307819,0.738562,0.0630526,0.0540131,-0.0073456,-0.998513,-0.116324,-0.3,0,0,DISABLED,0
2.66,0.0411171,0.221046,0.0994309,-0.0317845,0.738888,0.0620601,0.0530105,-0.00561437,-0.998578,-0.115245,-0.3,0,0,DISABLED,0
2.68,0.0413551,0.222833,0.0849417,-0.0332279,0.739083,0.0599862,0.0515671,-0.00224102,-0.998667,-0.113955,-0.3,0,0,DISABLED,0
2.7,0.0415588,0.22515,0.0813639,-0.035056,0.739223,0.056937,0.049739,0.00285423,-0.998758,-0.112285,-0.3,0,0,DISABLED,0
2.72,0.0416542,0.227985,0.0890685,-0.0363648,0.739341,0.0537695,0.0484302,0.00813407,-0.998793,-0.110023,-0.3,0,0,DISABLED,0
2.74,0.0415258,0.23132,0.100246,-0.0366001,0.739431,0.0501392,0.0481949,0.0134898,-0.998747,-0.106591,-0.3,0,0,DISABLED,0
2.76,0.041419,0.234833,0.107377,-0.0370476,0.739912,0.0499246,0.0477474,0.014298,-0.998757,-0.104745,-0.3,0,0,DISABLED,0
2.78,0.041547,0.238386,0.0678155,-0.0378995,0.74084,0.0528715,0.0468955,0.0108929,-0.99884,-0.105433,-0.3,0,0,DISABLED,0
2.8,0.0413657,0.242003,0.0643157,-0.0363169,0.7417,0.0539765,0.0484781,0.00780846,-0.998794,-0.105336,-0.3,0,0,DISABLED,0
2.82,0.0410671,0.245634,0.0625288,-0.0327516,0.742219,0.0533129,0.0520434,0.00564981,-0.998629,-0.104276,-0.3,0,0,DISABLED,0
2.84,0.040836,0.248857,0.0482311,-0.0297496,0.742108,0.0504935,0.0550454,0.00690855,-0.99846,-0.102692,-0.3,0,0,DISABLED,0
2.86,0.0410084,0.25229,0.0358889,-0.0283414,0.740712,0.0456184,0.0564536,0.0119657,-0.998334,-0.0970639,-0.3,0,0,DISABLED,0
2.88,0.041463,0.254331,0.0387784,-0.0291154,0.739745,0.0463883,0.0556796,0.011602,-0.998381,-0.0951123,-0.3,0,0,DISABLED,0
2.9,0.0423344,0.2561,0.0516914,-0.0312274,0.739343,0.0509953,0.0535676,0.00739881,-0.998537,-0.0935429,-0.3,0,0,DISABLED,0
2.92,0.0431834,0.257728,0.051544,-0.0329808,0.738949,0.0532177,0.0518142,0.00595402,-0.998639,-0.0932119,-0.3,0,0,DISABLED,0
2.94,0.0439083,0.259104,0.0446067,-0.0338771,0.738403,0.0562934,0.0509179,0.002757,-0.998699,-0.0939757,-0.3,0,0,DISABLED,0
2.96,0.0444608,0.260168,0.036479,-0.0339152,0.737746,0.0607636,0.0508798,-0.00271478,-0.998701,-0.095246,-0.3,0,0,DISABLED,0
2.98,0.0448699,0.261061,0.0361293,-0.0335135,0.737117,0.0657959,0.0512815,-0.00893169,-0.998644,-0.0972794,-0.3,0,0,DISABLED,0
3,0.045209,0.261821,0.0404238,-0.0330371,0.736605,0.0704914,0.0517579,-0.014593,-0.998553,-0.0998763,-0.3,0,0,DISABLED,0
3.02,0.0455433,0.262474,0.0440789,-0.0326232,0.736101,0.0756969,0.0521718,-0.0206386,-0.998425,-0.103599,-0.3,0,0,DISABLED,0
3.04,0.0458577,0.262819,0.047785,-0.0325641,0.735677,0.0800041,0.0522309,-0.025416,-0.998312,-0.107,-0.3,0,0,DISABLED,0
3.06,0.0464477,0.26335,0.053087,-0.0335706,0.735677,0.0819873,0.0512244,-0.0271383,-0.998318,-0.109163,-0.3,0,0,DISABLED,0
3.08,0.0473299,0.263808,0.0569039,-0.0354221,0.736057,0.0807628,0.0493729,-0.0249115,-0.99847,-0.111743,-0.3,0,0,DISABLED,0
3.1,0.0478366,0.263978,0.077291,-0.0347073,0.736378,0.0783964,0.0500877,-0.0226248,-0.998489,-0.116612,-0.3,0,0,DISABLED,0
3.12,0.048302,0.263923,0.103232,-0.0325776,0.736531,0.0759275,0.0522174,-0.0209166,-0.998417,-0.121278,-0.3,0,0,DISABLED,0
3.14,0.0485202,0.263651,0.1177,-0.0295097,0.736152,0.0741996,0.0552853,-0.02042,-0.998262,-0.124904,-0.3,0,0,DISABLED,0
3.16,0.048907,0.263733,0.0924713,-0.028359,0.736228,0.0679983,0.056436,-0.0141386,-0.998306,-0.127601,-0.3,0,0,DISABLED,0
3.18,0.0496383,0.263731,0.113746,-0.0299373,0.736804,0.0657832,0.0548577,-0.0109025,-0.998435,-0.132058,-0.3,0,0,DISABLED,0
3.2,0.050102,0.263775,0.130989,-0.0308082,0.737459,0.0659652,0.0539868,-0.0106517,-0.998485,-0.133372,-0.3,0,0,DISABLED,0
3.22,0.0505085,0.264251,0.124796,-0.0311644,0.73814,0.0657405,0.0536306,-0.0102064,-0.998509,-0.133346,-0.3,0,0,DISABLED,0
3.24,0.0508033,0.265057,0.116579,-0.0313026,0.738529,0.0648269,0.0534924,-0.00908822,-0.998527,-0.132643,-0.3,0,0,DISABLED,0
3.26,0.0510963,0.266405,0.105115,-0.0316357,0.738801,0.0629779,0.0531593,-0.00676879,-0.998563,-0.131753,-0.3,0,0,DISABLED,0
3.28,0.0513514,0.26803,0.0922413,-0.0323457,0.738949,0.0604329,0.0524493,-0.00335284,-0.998618,-0.130364,-0.3,0,0,DISABLED,0
3.3,0.0516342,0.270585,0.08612,-0.0335728,0.739076,0.0565829,0.0512222,0.002165,-0.998685,-0.128782,-0.3,0,0,DISABLED,0
3.32,0.0517686,0.273436,0.0945349,-0.0342784,0.739178,0.0525967,0.0505166,0.0078376,-0.998692,-0.126742,-0.3,0,0,DISABLED,0
3.34,0.0516893,0.27675,0.104475,-0.0339804,0.739272,0.0482791,0.0508146,0.0134492,-0.998618,-0.12338,-0.3,0,0,DISABLED,0
3.36,0.0516575,0.280238,0.109345,-0.0340402,0.739749,0.0474444,0.0507548,0.0147014,-0.998603,-0.121894,-0.3,0,0,DISABLED,0
3.38,0.0518895,0.283753,0.0685423,-0.034678,0.740674,0.0499199,0.050117,0.0118369,-0.998673,-0.12275,-0.3,0,0,DISABLED,0
3.4,0.0518008,0.28735,0.063881,-0.0326045,0.741544,0.0507667,0.0521905,0.00881196,-0.998598,-0.122602,-0.3,0,0,DISABLED,0
3.42,0.0515717,0.291016,0.062283,-0.029014,0.74208,0.0497907,0.055781,0.00723947,-0.998417,-0.121659,-0.3,0,0,DISABLED,0
3.44,0.0513844,0.294675,0.0472421,-0.0255071,0.741863,0.0463497,0.0592879,0.00899087,-0.9982,-0.119808,-0.3,0,0,DISABLED,0
