t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.2,0.0214914,0.0884536,0.057075,0.0178969,0.737538,0.0208254,0.0498737,-0.0181737,-0.99859,0.153398,0,0,0.5,DISABLED,0
1.22,0.0226932,0.0883005,0.0623396,0.0194606,0.737649,0.0218643,0.0514374,-0.0188604,-0.998498,0.155155,0,0,0.5,DISABLED,0
1.24,0.0237874,0.0879468,0.0674267,0.0200862,0.737769,0.0222213,0.0520629,-0.0193267,-0.998457,0.155556,0,0,0.5,DISABLED,0
1.26,0.0247809,0.087353,0.070175,0.0199181,0.737851,0.0217687,0.0518948,-0.0200545,-0.998451,0.154722,0,0,0.5,DISABLED,0
1.28,0.0257088,0.0865107,0.0744869,0.0188444,0.737849,0.0203477,0.0508212,-0.0211599,-0.998484,0.152815,0,0,0.5,DISABLED,0
1.3,0.0266129,0.0853483,0.0902217,0.0167473,0.73758,0.0174968,0.048724,-0.0237738,-0.998529,0.150147,0,0,0.5,DISABLED,0
1.32,0.0274363,0.0840758,0.105561,0.0137477,0.737044,0.0138582,0.0457244,-0.0271514,-0.998585,0.147971,0,0,0.5,DISABLED,0
1.34,0.0285714,0.0833464,0.0994001,0.0074332,0.737497,0.0123624,0.0394099,-0.0189378,-0.999044,0.14818,0,0,0.5,DISABLED,0
1.36,0.0291803,0.0824549,0.061695,0.00354495,0.738297,0.0145833,0.0355217,-0.0146718,-0.999261,0.147872,0,0,0.5,DISABLED,0
1.38,0.0295971,0.0810368,0.0655415,0.000546116,0.73954,0.0135538,0.0325228,-0.0152742,-0.999354,0.147365,0,0,0.5,DISABLED,0
1.4,0.0300754,0.0800136,0.0814639,-0.0021964,0.740457,0.0119903,0.0297803,-0.0170319,-0.999411,0.146466,0,0,0.5,DISABLED,0
1.42,0.0305531,0.0793457,0.0852359,-0.00415596,0.740987,0.0107976,0.0278208,-0.0188522,-0.999435,0.145302,0,0,0.5,DISABLED,0
1.44,0.0311936,0.0788243,0.0815809,-0.00571562,0.741253,0.0105575,0.0262611,-0.0199511,-0.999456,0.145591,0,0,0.5,DISABLED,0
1.46,0.0318056,0.0786863,0.0720536,-0.00660681,0.741248,0.0110216,0.0253699,-0.0200052,-0.999478,0.146206,0,0,0.5,DISABLED,0
1.48,0.0325435,0.0788923,0.0551363,-0.0071649,0.74114,0.0116012,0.0248118,-0.0196976,-0.999498,0.146906,0,0,0.5,DISABLED,0
1.5,0.0333313,0.0795096,0.0414191,-0.00728333,0.741006,0.0118554,0.0246934,-0.019465,-0.999506,0.147863,0,0,0.5,DISABLED,0
1.52,0.0342022,0.0805366,0.0471294,-0.00711006,0.740881,0.0118855,0.0248667,-0.0192963,-0.999505,0.149003,0,0,0.5,DISABLED,0
1.54,0.035188,0.0818907,0.0616532,-0.00635252,0.740761,0.0118453,0.0256242,-0.018825,-0.999494,0.150671,0,0,0.5,DISABLED,0
1.56,0.0364208,0.0837209,0.0771744,-0.00462651,0.740602,0.0122315,0.0273502,-0.0174981,-0.999473,0.152975,0,0,0.5,DISABLED,0
1.58,0.037773,0.0857244,0.0831286,-0.00272924,0.740317,0.0146201,0.0292475,-0.0144581,-0.999468,0.15499,0,0,0.5,DISABLED,0
1.6,0.0394142,0.0879123,0.0708895,-0.00115646,0.739876,0.0187276,0.0308203,-0.0101264,-0.999474,0.15592,0,0,0.5,DISABLED,0
1.62,0.0413864,0.0891649,0.0257017,-0.000332162,0.740391,0.011172,0.0316446,-0.0176524,-0.999343,0.155716,0,0,0.5,DISABLED,0
1.64,0.0425822,0.0904215,0.024059,0.0027006,0.740952,0.00709271,0.0346773,-0.0222603,-0.999151,0.159431,0,0,0.5,DISABLED,0
1.66,0.0434737,0.0920669,0.0318923,0.00709326,0.741652,0.0108307,0.03907,-0.0206308,-0.999023,0.169322,0,0,0.5,DISABLED,0
1.68,0.0445056,0.0931044,0.0493864,0.008931,0.742338,0.0139696,0.0409077,-0.0180666,-0.999,0.178923,0,0,0.5,DISABLED,0
1.7,0.0457651,0.0936329,0.052952,0.0101668,0.742931,0.0156595,0.0421435,-0.0169035,-0.998969,0.186732,0,0,0.5,DISABLED,0
1.72,0.0469682,0.0937192,0.0546016,0.0118567,0.743322,0.0166519,0.0438334,-0.0171214,-0.998892,0.192652,0,0,0.5,DISABLED,0
1.74,0.0483061,0.09348,0.0530655,0.0144647,0.743589,0.0179076,0.0464414,-0.0182613,-0.998754,0.198381,0,0,0.5,DISABLED,0
1.76,0.0497326,0.0929558,0.0503599,0.0174066,0.743726,0.0196016,0.0493834,-0.0198181,-0.998583,0.203322,0,0,0.5,DISABLED,0
1.78,0.0508193,0.0924236,0.0477362,0.0192421,0.743802,0.0207911,0.0512188,-0.0209668,-0.998467,0.20621,0,0,0.5,DISABLED,0
1.8,0.0520674,0.0916489,0.0490123,0.0202221,0.74391,0.0213316,0.0521988,-0.0220603,-0.998393,0.208877,0,0,0.5,DISABLED,0
1.82,0.0531062,0.090782,0.0532801,0.0201267,0.74402,0.0210532,0.0521034,-0.0226841,-0.998384,0.210209,0,0,0.5,DISABLED,0
1.84,0.0539654,0.0898146,0.0590467,0.0194971,0.744085,0.0202831,0.0514738,-0.0232604,-0.998403,0.210418,0,0,0.5,DISABLED,0
1.86,0.0549279,0.088384,0.0633574,0.0182244,0.744051,0.0187626,0.0502011,-0.0244132,-0.998441,0.2094,0,0,0.5,DISABLED,0
1.88,0.0557854,0.0868163,0.0737528,0.0159697,0.743819,0.0160801,0.0479465,-0.0270283,-0.998484,0.206707,0,0,0.5,DISABLED,0
1.9,0.0567751,0.0849467,0.0876373,0.0125828,0.743258,0.0128494,0.0445595,-0.0313459,-0.998515,0.203531,0,0,0.5,DISABLED,0
1.92,0.0576943,0.0837941,0.104483,0.00795554,0.743594,0.00838653,0.0399323,-0.0261864,-0.998859,0.201434,0,0,0.5,DISABLED,0
1.94,0.0582937,0.082765,0.0866821,0.00447305,0.74451,0.0092452,0.0364498,-0.0207198,-0.999121,0.199975,0,0,0.5,DISABLED,0
1.96,0.0586472,0.0810779,0.0567277,0.00227849,0.745868,0.00938596,0.0342552,-0.0197112,-0.999219,0.19997,0,0,0.5,DISABLED,0
1.98,0.0590771,0.0794427,0.0726188,-0.000316191,0.747254,0.00718456,0.0316605,-0.0216414,-0.999264,0.198827,0,0,0.5,DISABLED,0
2,0.059692,0.078191,0.0827957,-0.00362352,0.748412,0.0055993,0.0283532,-0.0245466,-0.999297,0.19552,0,0,0.5,DISABLED,0
2.02,0.0601533,0.0774043,0.0821724,-0.00633461,0.748985,0.00662338,0.0256421,-0.0269033,-0.999309,0.194017,0,0,0.5,DISABLED,0
2.04,0.0605936,0.0768942,0.0756464,-0.00808255,0.749169,0.00816323,0.0238942,-0.0277162,-0.99933,0.194343,0,0,0.5,DISABLED,0
2.06,0.0610558,0.076696,0.0616015,-0.00935787,0.749105,0.00946186,0.0226189,-0.0274536,-0.999367,0.194889,0,0,0.5,DISABLED,0
2.08,0.0614624,0.0768225,0.044536,-0.00995428,0.748959,0.0101664,0.0220224,-0.0267863,-0.999399,0.195618,0,0,0.5,DISABLED,0
2.1,0.0620024,0.0773825,0.0311965,-0.0101503,0.74876,0.0105462,0.0218264,-0.0259746,-0.999424,0.196568,0,0,0.5,DISABLED,0
2.12,0.0625915,0.0782674,0.0396448,-0.00996726,0.748562,0.0107699,0.0220095,-0.0247469,-0.999451,0.197944,0,0,0.5,DISABLED,0
2.14,0.0633337,0.0794456,0.0580231,-0.00914533,0.748383,0.0106139,0.0228314,-0.0234453,-0.999464,0.199543,0,0,0.5,DISABLED,0
2.16,0.0642447,0.0809154,0.075053,-0.00751206,0.748189,0.0105519,0.0244647,-0.0214125,-0.999471,0.201337,0,0,0.5,DISABLED,0
2.18,0.0653869,0.082712,0.0805486,-0.00563756,0.747856,0.0122364,0.0263392,-0.0179608,-0.999492,0.202935,0,0,0.5,DISABLED,0
2.2,0.0667961,0.0847561,0.0678206,-0.00325198,0.747302,0.018027,0.0287248,-0.0110878,-0.999526,0.203964,0,0,0.5,DISABLED,0
2.22,0.0687054,0.0858532,0.0346173,-0.00220782,0.747857,0.010781,0.0297689,-0.0182684,-0.99939,0.202019,0,0,0.5,DISABLED,0
2.24,0.0699159,0.0870049,0.0210713,0.000900462,0.748498,0.00545916,0.0328772,-0.0234341,-0.999185,0.203355,0,0,0.5,DISABLED,0
2.26,0.070618,0.0883569,0.02865,0.00567845,0.749116,0.00884318,0.0376552,-0.0220393,-0.999048,0.210999,0,0,0.5,DISABLED,0
2.28,0.0715928,0.0894277,0.0470126,0.00846406,0.749827,0.0131429,0.0404408,-0.0187633,-0.999006,0.221176,0,0,0.5,DISABLED,0
2.3,0.072582,0.0899798,0.0483913,0.00980345,0.750326,0.0151683,0.0417802,-0.0172377,-0.998978,0.227214,0,0,0.5,DISABLED,0
2.32,0.0738932,0.0902665,0.0496556,0.011851,0.750749,0.0168371,0.0438277,-0.0168583,-0.998897,0.233474,0,0,0.5,DISABLED,0
2.34,0.0750472,0.0902097,0.0478811,0.0145614,0.750947,0.0184841,0.0465381,-0.0174332,-0.998764,0.238016,0,0,0.5,DISABLED,0
2.36,0.076018,0.0899984,0.045075,0.0171466,0.751041,0.0201977,0.0491233,-0.0181516,-0.998628,0.240922,0,0,0.5,DISABLED,0
2.38,0.0771605,0.089645,0.0435036,0.0193915,0.751125,0.0217276,0.0513683,-0.0190361,-0.998498,0.243386,0,0,0.5,DISABLED,0
2.4,0.0780536,0.0892647,0.0438698,0.0201686,0.751194,0.0221514,0.0521453,-0.0196791,-0.998446,0.24467,0,0,0.5,DISABLED,0
2.42,0.0790514,0.0886189,0.0468853,0.0201035,0.751295,0.0219351,0.0520802,-0.0200661,-0.998441,0.245515,0,0,0.5,DISABLED,0
2.44,0.0797966,0.0879026,0.0529121,0.0194023,0.751379,0.0211887,0.051379,-0.0203213,-0.998472,0.245304,0,0,0.5,DISABLED,0
2.46,0.0806335,0.0867545,0.0568803,0.0178387,0.75143,0.0194367,0.0498154,-0.0211167,-0.998535,0.243652,0,0,0.5,DISABLED,0
2.48,0.0813119,0.0856044,0.0669188,0.0157965,0.751384,0.0170761,0.0477733,-0.022347,-0.998608,0.241196,0,0,0.5,DISABLED,0
2.5,0.0821497,0.0840267,0.0831263,0.0125539,0.751054,0.012974,0.0445307,-0.0255436,-0.998681,0.237434,0,0,0.5,DISABLED,0
2.52,0.0829892,0.082522,0.104603,0.00854923,0.750791,0.00881618,0.040526,-0.0266964,-0.998822,0.232673,0,0,0.5,DISABLED,0
2.54,0.0835618,0.0816468,0.099963,0.00441623,0.751543,0.010283,0.036393,-0.0195347,-0.999147,0.229546,0,0,0.5,DISABLED,0
2.56,0.0838589,0.0802243,0.069014,0.00173002,0.752735,0.013093,0.0337067,-0.0158379,-0.999306,0.228543,0,0,0.5,DISABLED,0
2.58,0.0841168,0.0785196,0.0618225,-0.0007932,0.754103,0.0121631,0.0311835,-0.0166764,-0.999375,0.2278,0,0,0.5,DISABLED,0
2.6,0.084625,0.0771129,0.0740148,-0.00439932,0.755329,0.0106419,0.0275774,-0.0191311,-0.999437,0.224354,0,0,0.5,DISABLED,0
2.62,0.0849978,0.0762073,0.077192,-0.00718525,0.755989,0.0102481,0.0247915,-0.0215171,-0.999461,0.221842,0,0,0.5,DISABLED,0
2.64,0.0853486,0.0756227,0.0727897,-0.00921668,0.756242,0.0110054,0.0227601,-0.0228099,-0.999481,0.221406,0,0,0.5,DISABLED,0
2.66,0.0857203,0.0753734,0.0625343,-0.010285,0.756224,0.0118754,0.0216918,-0.0228928,-0.999503,0.221599,0,0,0.5,DISABLED,0
2.68,0.0861342,0.0755126,0.0459238,-0.0110439,0.756095,0.0127095,0.0209329,-0.0225374,-0.999527,0.222116,0,0,0.5,DISABLED,0
2.7,0.0865826,0.0760447,0.034564,-0.0111386,0.755924,0.0131066,0.0208381,-0.0219237,-0.999542,0.2228,0,0,0.5,DISABLED,0
2.72,0.0871201,0.0769425,0.0417991,-0.0107671,0.755746,0.0133678,0.0212096,-0.0209069,-0.999556,0.223895,0,0,0.5,DISABLED,0
2.74,0.0877298,0.0780162,0.0601699,-0.00993549,0.755591,0.0134301,0.0220412,-0.0197889,-0.999561,0.225254,0,0,0.5,DISABLED,0
2.76,0.0886428,0.0796773,0.0760274,-0.00830644,0.755366,0.013841,0.0236703,-0.0177538,-0.999562,0.227201,0,0,0.5,DISABLED,0
2.78,0.0897069,0.0815662,0.0801884,-0.00596853,0.755009,0.0166948,0.0260082,-0.0132272,-0.999574,0.22937,0,0,0.5,DISABLED,0
2.8,0.091075,0.0837246,0.0677088,-0.00409633,0.75448,0.0217769,0.0278804,-0.00743106,-0.999584,0.229758,0,0,0.5,DISABLED,0
2.82,0.0927474,0.0849825,0.028823,-0.00348335,0.754892,0.0160244,0.0284934,-0.0131736,-0.999507,0.226907,0,0,0.5,DISABLED,0
2.84,0.0940577,0.0864236,0.016317,-0.000311907,0.755393,0.0102598,0.0316648,-0.018563,-0.999326,0.228124,0,0,0.5,DISABLED,0
2.86,0.0947112,0.087861,0.0298575,0.00440327,0.755799,0.0115858,0.03638,-0.0180985,-0.999174,0.234496,0,0,0.5,DISABLED,0
2.88,0.0956829,0.089022,0.0492318,0.00708386,0.756314,0.0146486,0.0390606,-0.0159898,-0.999109,0.243645,0,0,0.5,DISABLED,0
2.9,0.096685,0.0896438,0.0507104,0.00854674,0.756684,0.0161356,0.0405235,-0.0151236,-0.999064,0.249837,0,0,0.5,DISABLED,0
2.92,0.0978457,0.0899845,0.0510518,0.0104739,0.756968,0.0170096,0.0424506,-0.0154109,-0.99898,0.25425,0,0,0.5,DISABLED,0
2.94,0.0991074,0.0899715,0.0488621,0.0134107,0.757112,0.0182211,0.0453874,-0.0164824,-0.998833,0.258518,0,0,0.5,DISABLED,0
2.96,0.100227,0.0897451,0.0453004,0.0166956,0.757162,0.0200318,0.0486723,-0.0177563,-0.998657,0.262073,0,0,0.5,DISABLED,0
2.98,0.101156,0.0894498,0.0429143,0.0188648,0.757197,0.0213679,0.0508416,-0.0187929,-0.99853,0.263592,0,0,0.5,DISABLED,0
3,0.102135,0.0890236,0.0442118,0.0201601,0.757244,0.0220813,0.0521368,-0.0198273,-0.998443,0.264575,0,0,0.5,DISABLED,0
3.02,0.103129,0.088353,0.047989,0.0204218,0.757339,0.0220435,0.0523986,-0.0205421,-0.998415,0.265245,0,0,0.5,DISABLED,0
3.04,0.103846,0.0876036,0.0543647,0.0200155,0.757425,0.0215181,0.0519922,-0.0209446,-0.998428,0.264978,0,0,0.5,DISABLED,0
3.06,0.104604,0.0865488,0.0574274,0.0187499,0.757494,0.0201179,0.0507266,-0.0215499,-0.99848,0.26331,0,0,0.5,DISABLED,0
3.08,0.105304,0.0852388,0.065803,0.0168124,0.757471,0.0178876,0.0487891,-0.022727,-0.99855,0.260253,0,0,0.5,DISABLED,0
3.1,0.106126,0.0833844,0.082781,0.0136564,0.75713,0.0139097,0.0456331,-0.0262005,-0.998615,0.255881,0,0,0.5,DISABLED,0
3.12,0.10697,0.0819828,0.104358,0.00907287,0.757139,0.00994709,0.0410496,-0.0247388,-0.998851,0.252461,0,0,0.5,DISABLED,0
3.14,0.107555,0.0811127,0.0975755,0.00476567,0.75787,0.0112093,0.0367424,-0.0186674,-0.99915,0.250325,0,0,0.5,DISABLED,0
3.16,0.107856,0.0794496,0.069068,0.00171105,0.759222,0.0135009,0.0336878,-0.0154193,-0.999313,0.24905,0,0,0.5,DISABLED,0
3.18,0.10814,0.0776914,0.0607654,-0.00103316,0.760603,0.0122704,0.0309436,-0.0165873,-0.999384,0.247903,0,0,0.5,DISABLED,0
3.2,0.108544,0.0763456,0.0734433,-0.00448849,0.761718,0.011156,0.0274882,-0.0186035,-0.999449,0.246176,0,0,0.5,DISABLED,0
3.22,0.108942,0.0754246,0.0753568,-0.00748942,0.76241,0.0107755,0.0244873,-0.0210788,-0.999478,0.243713,0,0,0.5,DISABLED,0
3.24,0.10928,0.0748236,0.0710815,-0.00945946,0.762683,0.0114043,0.0225173,-0.0224556,-0.999494,0.243166,0,0,0.5,DISABLED,0
3.26,0.109595,0.0745827,0.0603323,-0.0106429,0.762679,0.0122656,0.0213339,-0.0227302,-0.999514,0.243146,0,0,0.5,DISABLED,0
3.28,0.109963,0.0747005,0.0440344,-0.0113772,0.762554,0.0130382,0.0205995,-0.0224718,-0.999535,0.24348,0,0,0.5,DISABLED,0
3.3,0.110411,0.0753034,0.0314654,-0.0115387,0.762362,0.0135889,0.020438,-0.0216559,-0.999557,0.244152,0,0,0.5,DISABLED,0
3.32,0.110859,0.0761317,0.041079,-0.0112664,0.762191,0.013884,0.0207103,-0.0207168,-0.999571,0.244893,0,0,0.5,DISABLED,0
3.34,0.111501,0.0773427,0.0581692,-0.0103597,0.762011,0.0140122,0.021617,-0.0193911,-0.999578,0.246237,0,0,0.5,DISABLED,0
3.36,0.112276,0.0788676,0.0755501,-0.00862927,0.761792,0.0145424,0.0233475,-0.0171152,-0.999581,0.248217,0,0,0.5,DISABLED,0
3.38,0.113294,0.0807812,0.0785538,-0.00656944,0.761432,0.0172705,0.0254073,-0.01285,-0.999595,0.249958,0,0,0.5,DISABLED,0
3.4,0.114562,0.0830298,0.0660858,-0.00446736,0.760837,0.0230844,0.0275094,-0.00617191,-0.999602,0.250767,0,0,0.5,DISABLED,0
3.42,0.11656,0.0846642,0.0331722,-0.00352163,0.761382,0.0157089,0.0284551,-0.0135073,-0.999504,0.247024,0,0,0.5,DISABLED,0
3.44,0.11778,0.0862504,0.0167225,-3.39635e-05,0.761884,0.0104212,0.0319428,-0.0183934,-0.99932,0.248488,0,0,0.5,DISABLED,0
3.46,0.118425,0.0877506,0.0296418,0.0046324,0.76228,0.012168,0.0366091,-0.0175625,-0.999175,0.254918,0,0,0.5,DISABLED,0
3.48,0.119192,0.0887731,0.0477297,0.00705334,0.762668,0.0147257,0.0390301,-0.0158853,-0.999112,0.261864,0,0,0.5,DISABLED,0
