t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.68,0.216109,0.0212517,0.0467122,0.00340224,0.733606,0.0137935,0.0826505,-0.0129472,-0.996494,-0.224277,0,-0.3,0,DISABLED,0
1.7,0.219295,0.0192451,0.0483734,0.00420098,0.733696,0.0118805,0.0834493,-0.0106857,-0.996455,-0.229734,0,-0.3,0,DISABLED,0
1.72,0.222088,0.0170628,0.0390886,0.00531281,0.733821,0.0108856,0.0845611,-0.00907187,-0.996377,-0.235011,0,-0.3,0,DISABLED,0
1.74,0.224843,0.014568,0.024313,0.00574998,0.734031,0.0102772,0.0849983,-0.00808888,-0.996348,-0.239261,0,-0.3,0,DISABLED,0
1.76,0.227599,0.0119367,0.0185202,0.00529081,0.734363,0.00914146,0.0845391,-0.00701975,-0.996395,-0.244045,0,-0.3,0,DISABLED,0
1.78,0.230054,0.00944445,0.0172245,0.00423904,0.734726,0.00769723,0.0834873,-0.00599843,-0.996491,-0.249081,0,-0.3,0,DISABLED,0
1.8,0.232664,0.00638419,0.0189121,0.00282158,0.735095,0.00600011,0.0820699,-0.00488287,-0.996615,-0.254756,0,-0.3,0,DISABLED,0
1.82,0.235144,0.00290848,0.0256104,0.00130288,0.735315,0.0046451,0.0805512,-0.00404248,-0.996742,-0.260241,0,-0.3,0,DISABLED,0
1.84,0.237503,-0.00100591,0.0400122,-7.1466e-05,0.735311,0.00440808,0.0791768,-0.00399756,-0.996853,-0.266358,0,-0.3,0,DISABLED,0
1.86,0.240119,-0.00597619,0.0611886,-0.00156955,0.735125,0.00454128,0.0776788,-0.00384169,-0.996971,-0.271539,0,-0.3,0,DISABLED,0
1.88,0.242644,-0.0112718,0.0829918,-0.00334495,0.734952,0.00490717,0.0759034,-0.00315126,-0.99711,-0.275465,0,-0.3,0,DISABLED,0
1.9,0.244687,-0.0162495,0.101718,-0.00252017,0.734991,0.00363762,0.0767281,-0.00222332,-0.99705,-0.279176,0,-0.3,0,DISABLED,0
1.92,0.246959,-0.0226375,0.109406,0.000185914,0.735139,0.00455439,0.0794342,-0.0041338,-0.996832,-0.285053,0,-0.3,0,DISABLED,0
1.94,0.248893,-0.0287352,0.095449,0.00279683,0.734951,0.0103408,0.0820451,-0.00953752,-0.996583,-0.29006,0,-0.3,0,DISABLED,0
1.96,0.251419,-0.0339535,0.108661,0.00240736,0.735625,0.00819966,0.0816557,-0.00742565,-0.996633,-0.296124,0,-0.3,0,DISABLED,0
1.98,0.253946,-0.0382447,0.151509,0.000587665,0.736724,0.00890363,0.079836,-0.00846795,-0.996772,-0.302296,0,-0.3,0,DISABLED,0
2,0.256609,-0.0425754,0.163544,-0.000766136,0.738053,0.0135933,0.0784822,-0.0131542,-0.996829,-0.306897,0,-0.3,0,DISABLED,0
2.02,0.259218,-0.0461466,0.147649,-0.00168889,0.739132,0.0177236,0.0775594,-0.017228,-0.996839,-0.310507,0,-0.3,0,DISABLED,0
2.04,0.261772,-0.0490593,0.120114,-0.00229134,0.739846,0.0194949,0.076957,-0.0189439,-0.996854,-0.312328,0,-0.3,0,DISABLED,0
2.06,0.264521,-0.0517044,0.089752,-0.00327744,0.740264,0.0203565,0.0759709,-0.0196723,-0.996916,-0.313791,0,-0.3,0,DISABLED,0
2.08,0.266774,-0.0534411,0.0602633,-0.00456783,0.740406,0.0201357,0.0746805,-0.0191923,-0.997023,-0.314696,0,-0.3,0,DISABLED,0
2.1,0.269274,-0.054987,0.045764,-0.00632493,0.740478,0.0198013,0.0729234,-0.0183442,-0.997169,-0.315862,0,-0.3,0,DISABLED,0
2.12,0.2719,-0.0563508,0.0568552,-0.00767205,0.740467,0.0194152,0.0715763,-0.0174108,-0.997283,-0.317348,0,-0.3,0,DISABLED,0
2.14,0.273976,-0.0572865,0.0785688,-0.00802366,0.74031,0.0182799,0.0712247,-0.0160016,-0.997332,-0.318133,0,-0.3,0,DISABLED,0
2.16,0.276647,-0.0582244,0.0959561,-0.00809649,0.739836,0.0150222,0.0711518,-0.012224,-0.997391,-0.319005,0,-0.3,0,DISABLED,0
2.18,0.279636,-0.059277,0.0937845,-0.01026,0.739348,0.0144808,0.0689883,-0.00977741,-0.99757,-0.327027,0,-0.3,0,DISABLED,0
2.2,0.282909,-0.060832,0.0135606,-0.01308,0.739067,0.0180634,0.0661683,-0.0120065,-0.997736,-0.337305,0,-0.3,0,DISABLED,0
2.22,0.285504,-0.0620569,0.0163399,-0.0114835,0.738343,0.0162277,0.0677649,-0.0110299,-0.99764,-0.342089,0,-0.3,0,DISABLED,0
2.24,0.288073,-0.0634868,-0.00145969,-0.0101054,0.736695,0.0126389,0.0691429,-0.00714288,-0.997581,-0.342456,0,-0.3,0,DISABLED,0
2.26,0.290435,-0.0663396,0.00886813,-0.00981127,0.735,0.0164067,0.069437,-0.0127197,-0.997505,-0.342137,0,-0.3,0,DISABLED,0
2.28,0.292676,-0.0694078,0.0404173,-0.00871463,0.734249,0.0217796,0.0705337,-0.019538,-0.997318,-0.34333,0,-0.3,0,DISABLED,0
2.3,0.295032,-0.0717865,0.0512733,-0.00690696,0.733997,0.0206732,0.0723413,-0.019067,-0.997198,-0.348161,0,-0.3,0,DISABLED,0
2.32,0.297353,-0.0742381,0.044796,-0.00503795,0.733992,0.0184906,0.0742104,-0.0173714,-0.997091,-0.353454,0,-0.3,0,DISABLED,0
2.34,0.299344,-0.0766748,0.0341367,-0.00303952,0.734126,0.0160579,0.0762088,-0.0153508,-0.996974,-0.35901,0,-0.3,0,DISABLED,0
2.36,0.3017,-0.0798782,0.0287018,-0.0016409,0.73446,0.0138968,0.0776074,-0.0133805,-0.996894,-0.365412,0,-0.3,0,DISABLED,0
2.38,0.303558,-0.0826308,0.026936,-0.00121197,0.734835,0.0122704,0.0780363,-0.0117982,-0.996881,-0.371549,0,-0.3,0,DISABLED,0
2.4,0.305468,-0.0859557,0.0261069,-0.00123525,0.735252,0.0106139,0.0780131,-0.0101299,-0.996901,-0.378673,0,-0.3,0,DISABLED,0
2.42,0.307353,-0.0901467,0.0291516,-0.00178915,0.735576,0.00938596,0.0774592,-0.00880084,-0.996957,-0.3861,0,-0.3,0,DISABLED,0
2.44,0.308891,-0.0944443,0.0422236,-0.00258622,0.735618,0.00925164,0.0766621,-0.00846337,-0.997021,-0.393563,0,-0.3,0,DISABLED,0
2.46,0.310391,-0.0993086,0.0600196,-0.00397346,0.735466,0.00925164,0.0752748,-0.00793068,-0.997131,-0.400329,0,-0.3,0,DISABLED,0
2.48,0.311982,-0.104939,0.0822972,-0.00570042,0.73527,0.00957458,0.0735479,-0.0072621,-0.997265,-0.405506,0,-0.3,0,DISABLED,0
2.5,0.313187,-0.110158,0.10491,-0.00511581,0.735217,0.00832232,0.0741325,-0.00614045,-0.99723,-0.410789,0,-0.3,0,DISABLED,0
2.52,0.314428,-0.116796,0.116469,-0.00285685,0.735211,0.00801587,0.0763915,-0.00707301,-0.997053,-0.417492,0,-0.3,0,DISABLED,0
2.54,0.315421,-0.122992,0.100958,0.000207461,0.73505,0.011027,0.0794558,-0.0106064,-0.996782,-0.424514,0,-0.3,0,DISABLED,0
2.56,0.317079,-0.128504,0.106831,0.000243686,0.735804,0.00882293,0.079492,-0.00840268,-0.9968,-0.431998,0,-0.3,0,DISABLED,0
2.58,0.319052,-0.133693,0.148964,-0.00116444,0.73704,0.0109565,0.0780839,-0.0104788,-0.996892,-0.43859,0,-0.3,0,DISABLED,0
2.6,0.321036,-0.138312,0.159495,-0.00235927,0.738273,0.0158787,0.076889,-0.0152863,-0.996922,-0.443363,0,-0.3,0,DISABLED,0
2.62,0.322865,-0.141791,0.143675,-0.00297198,0.739101,0.0193507,0.0762763,-0.0187044,-0.996911,-0.446935,0,-0.3,0,DISABLED,0
2.64,0.325133,-0.145332,0.118148,-0.003273,0.739691,0.0209453,0.0759753,-0.0202692,-0.996904,-0.449471,0,-0.3,0,DISABLED,0
2.66,0.327211,-0.148049,0.0900938,-0.00361291,0.739912,0.0210078,0.0756354,-0.0202757,-0.996929,-0.450794,0,-0.3,0,DISABLED,0
2.68,0.329134,-0.150114,0.0613346,-0.00423354,0.739956,0.0204849,0.0750148,-0.0196272,-0.996989,-0.451801,0,-0.3,0,DISABLED,0
2.7,0.331564,-0.152193,0.0479235,-0.00526633,0.739922,0.0195041,0.073982,-0.0183607,-0.997091,-0.452965,0,-0.3,0,DISABLED,0
2.72,0.333528,-0.153651,0.0597562,-0.00573944,0.739862,0.0187912,0.0735089,-0.0174747,-0.997141,-0.453793,0,-0.3,0,DISABLED,0
2.74,0.335876,-0.155193,0.0772539,-0.00536826,0.739643,0.0169324,0.0738801,-0.0156417,-0.997144,-0.454159,0,-0.3,0,DISABLED,0
2.76,0.338182,-0.1564,0.095945,-0.00474276,0.739198,0.0133901,0.0745056,-0.0121059,-0.997147,-0.454447,0,-0.3,0,DISABLED,0
2.78,0.340966,-0.157898,0.0911364,-0.00617274,0.738722,0.01203,0.0730756,-0.0099001,-0.997277,-0.461264,0,-0.3,0,DISABLED,0
2.8,0.343688,-0.159675,0.0120979,-0.00838579,0.738457,0.0147822,0.0708625,-0.0117419,-0.997417,-0.469944,0,-0.3,0,DISABLED,0
2.82,0.346385,-0.161396,0.00756651,-0.00697158,0.737556,0.0127703,0.0722767,-0.0102751,-0.997332,-0.47354,0,-0.3,0,DISABLED,0
2.84,0.348704,-0.163271,-0.00591755,-0.0055161,0.735726,0.00791861,0.0737322,-0.00525037,-0.997264,-0.472496,0,-0.3,0,DISABLED,0
2.86,0.35071,-0.166592,0.0210768,-0.00609943,0.734417,0.0141012,0.0731489,-0.0122883,-0.997245,-0.471949,0,-0.3,0,DISABLED,0
2.88,0.352537,-0.169432,0.0429264,-0.00622714,0.733914,0.0171527,0.0730212,-0.0155582,-0.997209,-0.473827,0,-0.3,0,DISABLED,0
2.9,0.35478,-0.172467,0.0485811,-0.00510636,0.733713,0.0161282,0.0741419,-0.0148759,-0.997137,-0.478965,0,-0.3,0,DISABLED,0
2.92,0.356697,-0.175329,0.0413211,-0.00346088,0.733732,0.0144148,0.0757874,-0.0135754,-0.997032,-0.484086,0,-0.3,0,DISABLED,0
2.94,0.35827,-0.178103,0.0281967,-0.00198065,0.73389,0.0133097,0.0772677,-0.0127441,-0.996929,-0.48892,0,-0.3,0,DISABLED,0
2.96,0.36017,-0.181672,0.0250744,-0.00121787,0.734276,0.0118201,0.0780304,-0.0113416,-0.996886,-0.494746,0,-0.3,0,DISABLED,0
2.98,0.361662,-0.184711,0.024195,-0.00125887,0.734676,0.0103061,0.0779894,-0.00980704,-0.996906,-0.500006,0,-0.3,0,DISABLED,0
3,0.363134,-0.188334,0.024908,-0.00163051,0.735098,0.00901672,0.0776178,-0.00845158,-0.996947,-0.506955,0,-0.3,0,DISABLED,0
