t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.239999,-0.00170431,0.00387151,0.0878617,0.00217569,0.729306,0.0162754,0.0341578,-0.0130859,-0.999331,-0.00549431,0,-0.3,0,DISABLED,0
0.259999,-0.00143647,0.00547311,0.0870669,0.00165536,0.728957,0.0182766,0.0336374,-0.0110141,-0.999373,-0.00574428,0,-0.3,0,DISABLED,0
0.279999,-0.0012141,0.00743873,0.0778229,0.00197397,0.728645,0.0201504,0.033956,-0.00916248,-0.999381,-0.00548361,0,-0.3,0,DISABLED,0
0.299999,-0.0010274,0.00980092,0.0723244,0.00300954,0.7284,0.0214876,0.0349916,-0.00793976,-0.999356,-0.00423037,0,-0.3,0,DISABLED,0
0.319999,-0.000874488,0.0125569,0.0844634,0.00483771,0.728225,0.0227724,0.0368198,-0.00696279,-0.999298,-0.001921,0,-0.3,0,DISABLED,0
0.339998,-0.000720417,0.0156797,0.101504,0.00747029,0.728079,0.0246794,0.0394524,-0.00569298,-0.999205,0.00156474,0,-0.3,0,DISABLED,0
0.359998,-0.00054572,0.0192209,0.11233,0.0106,0.727799,0.0285184,0.0425821,-0.00273872,-0.999089,0.00614306,0,-0.3,0,DISABLED,0
0.379998,-0.000254119,0.0228527,0.100707,0.0129531,0.727182,0.0349881,0.0449352,0.0032876,-0.998985,0.0103842,0,-0.3,0,DISABLED,0
0.399998,0.000371363,0.0265396,0.0825367,0.0136082,0.726936,0.0345974,0.0455903,0.00259234,-0.998957,0.0140726,0,-0.3,0,DISABLED,0
0.419998,0.000933276,0.0292623,0.0291722,0.0132756,0.727618,0.0290507,0.0452577,-0.00337655,-0.99897,0.0203872,0,-0.3,0,DISABLED,0
0.439998,0.00107646,0.0321778,0.0520383,0.0140162,0.728446,0.0309272,0.0459983,-0.00164579,-0.99894,0.0272389,0,-0.3,0,DISABLED,0
0.459998,0.00126797,0.0345786,0.0694084,0.0143486,0.72941,0.0340363,0.0463307,0.00164712,-0.998925,0.0323669,0,-0.3,0,DISABLED,0
0.479998,0.00145421,0.0365057,0.0701655,0.0150769,0.730278,0.0362797,0.047059,0.00378264,-0.998885,0.0344891,0,-0.3,0,DISABLED,0
0.499998,0.00161554,0.0377908,0.0713384,0.0163689,0.730857,0.0374091,0.0483509,0.00441971,-0.998821,0.0356779,0,-0.3,0,DISABLED,0
0.519998,0.00168311,0.0387394,0.0690064,0.0181333,0.73126,0.0371372,0.0501154,0.00319154,-0.998738,0.0356905,0,-0.3,0,DISABLED,0
0.539998,0.00171975,0.039096,0.0608509,0.0193348,0.731401,0.0362649,0.0513169,0.00146353,-0.998681,0.0352449,0,-0.3,0,DISABLED,0
0.559998,0.00172916,0.0391219,0.0522941,0.0195256,0.731437,0.0353593,0.0515077,0.000259171,-0.998673,0.0336188,0,-0.3,0,DISABLED,0
0.579998,0.00167684,0.0389098,0.045112,0.0188148,0.731456,0.0343848,0.0507968,-0.000438619,-0.998709,0.0306358,0,-0.3,0,DISABLED,0
0.599998,0.00161858,0.0384301,0.0426058,0.0174092,0.731496,0.0334853,0.0493913,-0.000615199,-0.998779,0.0276989,0,-0.3,0,DISABLED,0
0.619998,0.00151868,0.0376583,0.0434859,0.0152327,0.731519,0.0322428,0.0472147,-0.000797749,-0.998884,0.0232557,0,-0.3,0,DISABLED,0
0.639998,0.00135634,0.0366072,0.0483737,0.0132594,0.73149,0.0308558,0.0452415,-0.00135344,-0.998975,0.0182384,0,-0.3,0,DISABLED,0
0.659998,0.00123021,0.0352911,0.0596822,0.0111678,0.73141,0.0288592,0.0431499,-0.00260346,-0.999065,0.011718,0,-0.3,0,DISABLED,0
0.679998,0.0011079,0.0336529,0.0836502,0.0093451,0.731246,0.0265796,0.0413272,-0.00433238,-0.999136,0.0043963,0,-0.3,0,DISABLED,0
0.699998,0.0010378,0.0316228,0.106005,0.00752021,0.730933,0.0234965,0.0395023,-0.00695316,-0.999195,-0.00331407,0,-0.3,0,DISABLED,0
0.719998,0.00105738,0.0291949,0.125624,0.00525388,0.730473,0.0198674,0.037236,-0.0100548,-0.999256,-0.00960939,0,-0.3,0,DISABLED,0
0.739998,0.00110704,0.0271043,0.138788,0.00211691,0.730926,0.0261295,0.034099,-0.00317368,-0.999413,-0.0135569,0,-0.3,0,DISABLED,0
0.759998,0.000837544,0.0246349,0.1298,-0.00026175,0.731838,0.031897,0.0317203,0.00267717,-0.999493,-0.0171566,0,-0.3,0,DISABLED,0
0.779998,2.96962e-05,0.021755,0.0947335,-0.00114448,0.733021,0.03244,0.0308376,0.00320282,-0.999519,-0.0194896,0,-0.3,0,DISABLED,0
0.799998,-0.000673151,0.0192416,0.0823391,-0.00356617,0.734273,0.0305041,0.0284159,0.0010743,-0.999596,-0.0241471,0,-0.3,0,DISABLED,0
0.819998,-0.001184,0.017481,0.0844112,-0.00698213,0.735217,0.0290814,0.0249999,-0.000990893,-0.999687,-0.029553,0,-0.3,0,DISABLED,0
0.839998,-0.00173024,0.0161846,0.0799997,-0.00933619,0.735753,0.0282074,0.0226459,-0.00260678,-0.99974,-0.0327891,0,-0.3,0,DISABLED,0
0.859998,-0.00216307,0.0152411,0.073988,-0.0116901,0.735932,0.0279761,0.020292,-0.00380864,-0.999787,-0.0358047,0,-0.3,0,DISABLED,0
0.879998,-0.0024425,0.0145988,0.0680821,-0.013443,0.735891,0.0285727,0.018539,-0.00401219,-0.99982,-0.0374828,0,-0.3,0,DISABLED,0
0.899998,-0.00253675,0.0142681,0.0628869,-0.0147261,0.735771,0.0293081,0.017256,-0.00388844,-0.999844,-0.0385404,0,-0.3,0,DISABLED,0
0.919998,-0.00247825,0.014127,0.0796537,-0.0154903,0.735587,0.0302923,0.0164918,-0.00319486,-0.999859,-0.0393977,0,-0.3,0,DISABLED,0
0.939998,-0.00226889,0.0141703,0.105808,-0.0153105,0.735385,0.0314433,0.0166715,-0.00176489,-0.999859,-0.0399103,0,-0.3,0,DISABLED,0
0.959998,-0.00177545,0.0143883,0.12434,-0.0142333,0.734998,0.0343605,0.0177487,0.00204933,-0.99984,-0.0394668,0,-0.3,0,DISABLED,0
0.979998,-0.00101718,0.0148255,0.132024,-0.0130238,0.734349,0.0397293,0.0189582,0.00830955,-0.999786,-0.0386628,0,-0.3,0,DISABLED,0
0.999998,7.82311e-06,0.0143602,0.120534,-0.0119734,0.734356,0.0399195,0.0200087,0.00885925,-0.999761,-0.039352,0,-0.3,0,DISABLED,0
1.02,0.00117239,0.0130932,0.0382771,-0.0110432,0.735118,0.0308036,0.0209389,-0.000468051,-0.999781,-0.0370598,0,-0.3,0,DISABLED,0
1.04,0.00190514,0.0119945,0.0506431,-0.00796933,0.735544,0.023839,0.0240128,-0.00675372,-0.999689,-0.0310338,0,-0.3,0,DISABLED,0
1.06,0.0025531,0.0107599,0.0666323,-0.00502935,0.735794,0.0194398,0.0269527,-0.0104422,-0.999582,-0.0261461,0,-0.3,0,DISABLED,0
1.08,0.00331581,0.00918343,0.0672976,-0.00250569,0.73606,0.0172048,0.0294764,-0.0121955,-0.999491,-0.0232716,0,-0.3,0,DISABLED,0
1.1,0.00398124,0.00765896,0.0600843,-0.000424135,0.736247,0.0164104,0.0315579,-0.0128125,-0.99942,-0.021798,0,-0.3,0,DISABLED,0
1.12,0.00472037,0.00566354,0.0572169,0.002374,0.736413,0.0161578,0.0343561,-0.0132313,-0.999322,-0.0207113,0,-0.3,0,DISABLED,0
1.14,0.00543989,0.00332146,0.0557061,0.00547512,0.736503,0.0163266,0.0374572,-0.0138314,-0.999202,-0.0203776,0,-0.3,0,DISABLED,0
1.16,0.00611962,0.000676528,0.0585802,0.00838166,0.736538,0.0170237,0.0403637,-0.0143957,-0.999081,-0.0209222,0,-0.3,0,DISABLED,0
1.18,0.00674473,-0.00227469,0.062009,0.01071,0.736554,0.0181095,0.0426921,-0.0146094,-0.998981,-0.0220645,0,-0.3,0,DISABLED,0
1.2,0.00730874,-0.00561461,0.0680557,0.0122619,0.736556,0.0190683,0.044244,-0.0146112,-0.998914,-0.023969,0,-0.3,0,DISABLED,0
1.22,0.00775552,-0.0094292,0.072317,0.0132237,0.736501,0.0197017,0.0452058,-0.0146079,-0.998871,-0.0270393,0,-0.3,0,DISABLED,0
1.24,0.00809015,-0.0137216,0.0755047,0.0136384,0.736354,0.0197078,0.0456205,-0.0149897,-0.998846,-0.0319645,0,-0.3,0,DISABLED,0
1.26,0.00833621,-0.0184862,0.0831253,0.0135844,0.736017,0.0186511,0.0455664,-0.0164387,-0.998826,-0.0382641,0,-0.3,0,DISABLED,0
1.28,0.00855569,-0.0238227,0.10464,0.0128807,0.73536,0.015777,0.0448628,-0.0201065,-0.998791,-0.045258,0,-0.3,0,DISABLED,0
1.3,0.00867533,-0.0298346,0.120048,0.0117253,0.734177,0.0118604,0.0437073,-0.0274656,-0.998667,-0.0521627,0,-0.3,0,DISABLED,0
1.32,0.00907796,-0.0363126,0.121977,0.00773304,0.733315,0.00803073,0.0397151,-0.027079,-0.998844,-0.0557855,0,-0.3,0,DISABLED,0
1.34,0.00944246,-0.0412114,0.117409,0.00358906,0.733691,0.00947445,0.0355711,-0.0204416,-0.999158,-0.057721,0,-0.3,0,DISABLED,0
1.36,0.00939645,-0.0466337,0.0954308,0.00104614,0.734425,0.00989903,0.0330282,-0.0193695,-0.999267,-0.0625758,0,-0.3,0,DISABLED,0
1.38,0.00942311,-0.0511912,0.0913282,-0.00122876,0.735263,0.00971058,0.0307533,-0.0195868,-0.999335,-0.0692752,0,-0.3,0,DISABLED,0
1.4,0.00957346,-0.0549383,0.0902801,-0.0037476,0.736029,0.00977177,0.0282345,-0.0201991,-0.999397,-0.0744807,0,-0.3,0,DISABLED,0
1.42,0.00973611,-0.0581492,0.0969037,-0.00506975,0.736546,0.00941766,0.0269123,-0.0212857,-0.999411,-0.0770757,0,-0.3,0,DISABLED,0
1.44,0.00991294,-0.0609396,0.101694,-0.00547421,0.736768,0.00974734,0.0265079,-0.0211538,-0.999425,-0.0779362,0,-0.3,0,DISABLED,0
1.46,0.0102067,-0.0633694,0.0967036,-0.005571,0.736777,0.0106531,0.0264111,-0.0201361,-0.999448,-0.0781832,0,-0.3,0,DISABLED,0
1.48,0.0106155,-0.0654846,0.0823303,-0.00548893,0.736688,0.0113362,0.0264931,-0.0193046,-0.999463,-0.0779627,0,-0.3,0,DISABLED,0
1.5,0.0110844,-0.0673609,0.0711033,-0.00504636,0.736595,0.0114043,0.0269357,-0.0189886,-0.999457,-0.0775082,0,-0.3,0,DISABLED,0
1.52,0.0115772,-0.0688943,0.0839322,-0.00425178,0.736527,0.0110702,0.0277303,-0.0190007,-0.999435,-0.0770565,0,-0.3,0,DISABLED,0
1.54,0.0123018,-0.0706505,0.101665,-0.0024622,0.73643,0.0107865,0.0295199,-0.0187124,-0.999389,-0.0760269,0,-0.3,0,DISABLED,0
1.56,0.0131563,-0.0721698,0.115337,-0.000233632,0.736301,0.0115961,0.0317484,-0.017623,-0.999341,-0.0745708,0,-0.3,0,DISABLED,0
1.58,0.0142209,-0.0736017,0.118911,0.00234086,0.736035,0.0147176,0.0343229,-0.0146845,-0.999303,-0.0726957,0,-0.3,0,DISABLED,0
1.6,0.0156716,-0.0748713,0.106819,0.0042978,0.735416,0.0216396,0.0362799,-0.00800731,-0.99931,-0.0719539,0,-0.3,0,DISABLED,0
1.62,0.0172683,-0.0777308,0.0934096,0.00506582,0.735835,0.0155793,0.0370479,-0.0144843,-0.999209,-0.072419,0,-0.3,0,DISABLED,0
1.64,0.0186286,-0.0808197,0.044348,0.00668516,0.736622,0.00901672,0.0386672,-0.0231589,-0.998984,-0.0681696,0,-0.3,0,DISABLED,0
1.66,0.0192077,-0.0832792,0.0630269,0.0111473,0.737118,0.0117239,0.0431294,-0.0255868,-0.998742,-0.0586598,0,-0.3,0,DISABLED,0
1.68,0.0200811,-0.0865547,0.0705062,0.014023,0.737602,0.0144519,0.046005,-0.0257406,-0.99861,-0.0502294,0,-0.3,0,DISABLED,0
1.7,0.0209502,-0.0897802,0.0566187,0.0157169,0.73797,0.0162461,0.047699,-0.025119,-0.998546,-0.0463183,0,-0.3,0,DISABLED,0
1.72,0.0216818,-0.0929418,0.0507502,0.0174546,0.738274,0.0182537,0.0494367,-0.0238969,-0.998491,-0.0434794,0,-0.3,0,DISABLED,0
1.74,0.0224095,-0.0971414,0.0501005,0.0201147,0.738581,0.0212252,0.0520967,-0.0224695,-0.998389,-0.0415583,0,-0.3,0,DISABLED,0
1.76,0.0229783,-0.101213,0.0558605,0.0221782,0.738781,0.0235901,0.0541602,-0.0212115,-0.998307,-0.0412284,0,-0.3,0,DISABLED,0
1.78,0.0234896,-0.105522,0.0613034,0.0233503,0.738919,0.0252052,0.0553324,-0.0197553,-0.998273,-0.0417656,0,-0.3,0,DISABLED,0
1.8,0.0239129,-0.110165,0.0684847,0.0236736,0.738955,0.0260037,0.0556557,-0.0184811,-0.998279,-0.0434095,0,-0.3,0,DISABLED,0
1.82,0.0242194,-0.115235,0.0735191,0.0233612,0.738841,0.0260701,0.0553433,-0.017668,-0.998311,-0.0463027,0,-0.3,0,DISABLED,0
1.84,0.0243924,-0.120744,0.0775484,0.0226588,0.738519,0.0254288,0.0546409,-0.0176907,-0.998349,-0.0506781,0,-0.3,0,DISABLED,0
1.86,0.0245264,-0.126711,0.0897653,0.0213098,0.737865,0.0233871,0.0532919,-0.0196069,-0.998386,-0.0561735,0,-0.3,0,DISABLED,0
1.88,0.0246138,-0.132651,0.109793,0.0195456,0.736841,0.0201357,0.0515277,-0.0244132,-0.998373,-0.0613647,0,-0.3,0,DISABLED,0
1.9,0.024719,-0.140269,0.11612,0.0161497,0.735523,0.0162424,0.0481317,-0.0276012,-0.99846,-0.0662289,0,-0.3,0,DISABLED,0
1.92,0.025195,-0.14662,0.121391,0.0105415,0.735785,0.0147257,0.0425235,-0.0189329,-0.998916,-0.0669701,0,-0.3,0,DISABLED,0
1.94,0.0251483,-0.153012,0.113829,0.00757067,0.736595,0.0143609,0.0395527,-0.0170051,-0.999073,-0.0681894,0,-0.3,0,DISABLED,0
1.96,0.0249047,-0.158817,0.0967436,0.00575782,0.737775,0.0120992,0.0377399,-0.0185697,-0.999115,-0.0722334,0,-0.3,0,DISABLED,0
1.98,0.0249831,-0.163451,0.0894676,0.00282931,0.739105,0.0086386,0.0348114,-0.0210546,-0.999172,-0.0780602,0,-0.3,0,DISABLED,0
2,0.0250972,-0.167331,0.0861641,0.000422429,0.74025,0.0046451,0.0324045,-0.0245905,-0.999172,-0.0819491,0,-0.3,0,DISABLED,0
2.02,0.0251185,-0.17069,0.0948107,-0.000808137,0.741039,0.00244141,0.0311739,-0.0269293,-0.999151,-0.0830018,0,-0.3,0,DISABLED,0
2.04,0.025192,-0.17362,0.0991461,-0.00162532,0.741479,0.00212837,0.0303568,-0.0278363,-0.999151,-0.0834406,0,-0.3,0,DISABLED,0
2.06,0.0253246,-0.175959,0.0925849,-0.00223225,0.74165,0.00271864,0.0297498,-0.027649,-0.999175,-0.0830228,0,-0.3,0,DISABLED,0
2.08,0.0255453,-0.178504,0.0797285,-0.00255967,0.741708,0.00312653,0.0294224,-0.0274312,-0.999191,-0.0823662,0,-0.3,0,DISABLED,0
2.1,0.0257989,-0.180616,0.0697896,-0.0025993,0.741704,0.00300997,0.0293828,-0.0276635,-0.999185,-0.0814116,0,-0.3,0,DISABLED,0
2.12,0.026121,-0.182604,0.0829469,-0.00220938,0.741666,0.00253718,0.0297727,-0.0279672,-0.999165,-0.0805697,0,-0.3,0,DISABLED,0
2.14,0.0265617,-0.184535,0.101176,-0.00114067,0.741589,0.00172634,0.0308414,-0.027888,-0.999135,-0.0797499,0,-0.3,0,DISABLED,0
2.16,0.0272045,-0.186452,0.112697,0.000534479,0.741462,0.00226407,0.0325166,-0.0270183,-0.999106,-0.0788351,0,-0.3,0,DISABLED,0
2.18,0.0280276,-0.188357,0.117468,0.00279409,0.741179,0.00579803,0.0347762,-0.0241253,-0.999104,-0.0772448,0,-0.3,0,DISABLED,0
2.2,0.0292477,-0.190174,0.110158,0.00459646,0.740586,0.0123237,0.0365785,-0.0177791,-0.999173,-0.0768759,0,-0.3,0,DISABLED,0
2.22,0.0305404,-0.192718,0.0980283,0.00636516,0.740161,0.0162791,0.0383472,-0.0142325,-0.999163,-0.0777429,0,-0.3,0,DISABLED,0
2.24,0.0318107,-0.196619,0.0369201,0.00755072,0.740845,0.00970444,0.0395328,-0.0231158,-0.998951,-0.0760861,0,-0.3,0,DISABLED,0
2.26,0.0324285,-0.200229,0.0523464,0.0108329,0.741322,0.0109945,0.042815,-0.0273738,-0.998708,-0.0670016,0,-0.3,0,DISABLED,0
2.28,0.0329529,-0.203778,0.0627861,0.0133123,0.741729,0.0133544,0.0452944,-0.028277,-0.998573,-0.059907,0,-0.3,0,DISABLED,0
2.3,0.0336957,-0.207388,0.04887,0.0143171,0.742145,0.0144725,0.0462992,-0.02714,-0.998559,-0.055794,0,-0.3,0,DISABLED,0
2.32,0.0342747,-0.211128,0.043395,0.0161736,0.742537,0.0166698,0.0481556,-0.0252185,-0.998521,-0.0540961,0,-0.3,0,DISABLED,0
2.34,0.0348138,-0.2151,0.0460812,0.018374,0.742891,0.0194551,0.0503561,-0.022846,-0.99847,-0.0526501,0,-0.3,0,DISABLED,0
2.36,0.0352882,-0.219259,0.0539785,0.020467,0.743153,0.0221649,0.0524491,-0.02073,-0.998408,-0.0525947,0,-0.3,0,DISABLED,0
2.38,0.0357529,-0.223655,0.0605048,0.0217573,0.74333,0.0242235,0.0537394,-0.0185857,-0.998382,-0.0530038,0,-0.3,0,DISABLED,0
2.4,0.036139,-0.228359,0.0680564,0.0222424,0.743401,0.0254124,0.0542245,-0.0169465,-0.998385,-0.0546096,0,-0.3,0,DISABLED,0
2.42,0.0364021,-0.233495,0.0736988,0.0221079,0.743328,0.0258773,0.0540899,-0.0157819,-0.998411,-0.0571329,0,-0.3,0,DISABLED,0
2.44,0.0365615,-0.239069,0.0779557,0.0214802,0.743062,0.0254944,0.0534623,-0.0154983,-0.99845,-0.0613012,0,-0.3,0,DISABLED,0
2.46,0.0366673,-0.245063,0.0900737,0.0202952,0.742501,0.0237689,0.0522773,-0.0168561,-0.99849,-0.0669095,0,-0.3,0,DISABLED,0
2.48,0.0367128,-0.251676,0.111089,0.0185787,0.741467,0.0200823,0.0505608,-0.0216116,-0.998487,-0.0729441,0,-0.3,0,DISABLED,0
2.5,0.0367792,-0.259569,0.118779,0.0154018,0.739834,0.0154216,0.0473839,-0.0286846,-0.998465,-0.07825,0,-0.3,0,DISABLED,0
2.52,0.0371225,-0.265288,0.118407,0.0105966,0.739725,0.0130519,0.0425787,-0.0215944,-0.99886,-0.079345,0,-0.3,0,DISABLED,0
2.54,0.0372025,-0.271549,0.111813,0.00668141,0.74028,0.013545,0.0386635,-0.0174315,-0.9991,-0.0806429,0,-0.3,0,DISABLED,0
2.56,0.0369504,-0.27735,0.0953514,0.00453577,0.741205,0.0117544,0.0365178,-0.0183672,-0.999164,-0.0847527,0,-0.3,0,DISABLED,0
2.58,0.0370243,-0.281997,0.0876661,0.00141109,0.742344,0.0091088,0.0333932,-0.0202156,-0.999238,-0.0919683,0,-0.3,0,DISABLED,0
2.6,0.0370906,-0.285954,0.0860801,-0.000769448,0.743345,0.00687074,0.0312126,-0.0223791,-0.999262,-0.0948528,0,-0.3,0,DISABLED,0
2.62,0.037135,-0.289384,0.0954167,-0.0019786,0.744037,0.00548095,0.0300035,-0.024099,-0.999259,-0.096256,0,-0.3,0,DISABLED,0
2.64,0.0372328,-0.292408,0.101451,-0.00260462,0.744422,0.00523624,0.0293775,-0.0246733,-0.999264,-0.0966336,0,-0.3,0,DISABLED,0
2.66,0.0374033,-0.294826,0.0957444,-0.002941,0.744568,0.00566281,0.0290411,-0.0243833,-0.999281,-0.0964476,0,-0.3,0,DISABLED,0
2.68,0.0377018,-0.297469,0.0819132,-0.00303561,0.744613,0.00593016,0.0289465,-0.0241305,-0.99929,-0.0956962,0,-0.3,0,DISABLED,0
2.7,0.0380328,-0.299679,0.0707597,-0.00285382,0.744606,0.00572561,0.0291283,-0.0242648,-0.999281,-0.0946773,0,-0.3,0,DISABLED,0
2.72,0.0384685,-0.301953,0.083939,-0.00216877,0.744571,0.00515594,0.0298133,-0.02453,-0.999254,-0.0938753,0,-0.3,0,DISABLED,0
2.74,0.0389601,-0.303768,0.103147,-0.000861209,0.744525,0.00461936,0.0311209,-0.024682,-0.999211,-0.0932197,0,-0.3,0,DISABLED,0
2.76,0.0396613,-0.305758,0.115665,0.00115496,0.744411,0.00552428,0.033137,-0.0238081,-0.999167,-0.0920669,0,-0.3,0,DISABLED,0
2.78,0.0405989,-0.307723,0.119305,0.00344022,0.744159,0.00876872,0.0354223,-0.0211526,-0.999149,-0.0906933,0,-0.3,0,DISABLED,0
2.8,0.0417998,-0.309612,0.112084,0.00568821,0.743589,0.0153364,0.0376703,-0.0149699,-0.999178,-0.0894236,0,-0.3,0,DISABLED,0
2.82,0.0431653,-0.31232,0.0948716,0.00726326,0.743301,0.0177,0.0392453,-0.0130749,-0.999144,-0.0894905,0,-0.3,0,DISABLED,0
2.84,0.044385,-0.316277,0.0386404,0.00853225,0.74406,0.0105857,0.0405143,-0.0229463,-0.998915,-0.086698,0,-0.3,0,DISABLED,0
2.86,0.0450455,-0.319874,0.052842,0.0114372,0.744593,0.011673,0.0434193,-0.0268808,-0.998695,-0.0779034,0,-0.3,0,DISABLED,0
2.88,0.0456826,-0.323462,0.0641098,0.0134235,0.745071,0.0135713,0.0454056,-0.0272607,-0.998597,-0.0702886,0,-0.3,0,DISABLED,0
2.9,0.0463711,-0.327137,0.0506026,0.0148791,0.745527,0.0151605,0.0468612,-0.0263478,-0.998554,-0.0667052,0,-0.3,0,DISABLED,0
2.92,0.0470152,-0.331024,0.0458806,0.0167221,0.745937,0.0173394,0.0487042,-0.0246731,-0.998508,-0.0642781,0,-0.3,0,DISABLED,0
2.94,0.0475919,-0.335145,0.0478986,0.018936,0.746275,0.0199841,0.0509181,-0.0228506,-0.998441,-0.0625989,0,-0.3,0,DISABLED,0
2.96,0.0481357,-0.339457,0.0546864,0.0208312,0.746524,0.0224136,0.0528133,-0.020974,-0.998384,-0.0620385,0,-0.3,0,DISABLED,0
2.98,0.0486357,-0.343998,0.0608367,0.021983,0.746689,0.0242038,0.0539651,-0.019111,-0.99836,-0.0622305,0,-0.3,0,DISABLED,0
3,0.0490557,-0.34886,0.0688719,0.022354,0.746738,0.025217,0.0543361,-0.0175629,-0.998368,-0.0633845,0,-0.3,0,DISABLED,0
3.02,0.0493641,-0.354146,0.0748813,0.0221053,0.746633,0.0254429,0.0540874,-0.0166354,-0.998398,-0.0656961,0,-0.3,0,DISABLED,0
3.04,0.049537,-0.359859,0.0798262,0.0215335,0.746324,0.0249771,0.0535156,-0.0165753,-0.998429,-0.0696431,0,-0.3,0,DISABLED,0
3.06,0.0496401,-0.366024,0.0931504,0.0204631,0.745699,0.0231875,0.0524452,-0.018324,-0.998456,-0.0747536,0,-0.3,0,DISABLED,0
3.08,0.0497352,-0.37282,0.112876,0.0186161,0.744568,0.0194551,0.0505982,-0.0235873,-0.998441,-0.0804458,0,-0.3,0,DISABLED,0
3.1,0.0497868,-0.380118,0.118264,0.0158662,0.743054,0.01589,0.0478483,-0.0297781,-0.998411,-0.0851104,0,-0.3,0,DISABLED,0
3.12,0.0502176,-0.38661,0.119417,0.0104655,0.743013,0.0130565,0.0424476,-0.0214127,-0.998869,-0.0856017,0,-0.3,0,DISABLED,0
3.14,0.0502792,-0.392995,0.111844,0.00681276,0.743657,0.0127796,0.0387948,-0.0183965,-0.999078,-0.0871139,0,-0.3,0,DISABLED,0
3.16,0.0500436,-0.398891,0.0970324,0.00490429,0.744682,0.0103003,0.0368864,-0.0201502,-0.999116,-0.0913861,0,-0.3,0,DISABLED,0
3.18,0.0501076,-0.403614,0.0893946,0.00218002,0.745892,0.00745331,0.0341621,-0.0220867,-0.999172,-0.0970982,0,-0.3,0,DISABLED,0
3.2,0.0502205,-0.407616,0.0858366,-1.39177e-05,0.74695,0.00447518,0.0319682,-0.02474,-0.999183,-0.100325,0,-0.3,0,DISABLED,0
3.22,0.0502825,-0.411122,0.0951159,-0.0011531,0.747701,0.00241687,0.030829,-0.0270908,-0.999157,-0.101965,0,-0.3,0,DISABLED,0
3.24,0.0503835,-0.414213,0.101654,-0.00172506,0.748123,0.00221079,0.030257,-0.0278166,-0.999155,-0.102007,0,-0.3,0,DISABLED,0
3.26,0.0505947,-0.416941,0.0947445,-0.0021787,0.748306,0.00269662,0.0298034,-0.0276146,-0.999174,-0.101738,0,-0.3,0,DISABLED,0
3.28,0.0508674,-0.419403,0.0808442,-0.00236851,0.748366,0.0029701,0.0296136,-0.0274199,-0.999185,-0.101052,0,-0.3,0,DISABLED,0
3.3,0.0511889,-0.421695,0.0698895,-0.00230916,0.748381,0.00276214,0.0296729,-0.0276883,-0.999176,-0.100025,0,-0.3,0,DISABLED,0
3.32,0.0515787,-0.423862,0.0829523,-0.0017881,0.748369,0.00204263,0.030194,-0.028203,-0.999146,-0.0993458,0,-0.3,0,DISABLED,0
3.34,0.0520593,-0.425977,0.102526,-0.000503726,0.748307,0.00114512,0.0314783,-0.0282043,-0.999106,-0.0985641,0,-0.3,0,DISABLED,0
3.36,0.0527444,-0.428085,0.113643,0.00131259,0.748193,0.00221079,0.0332947,-0.0274198,-0.999069,-0.0976768,0,-0.3,0,DISABLED,0
