t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.699998,-0.105248,0.105322,0.108173,0.0633084,0.628747,0.0640605,0.0345181,0.00242029,-0.999401,-0.0898641,0,0,-0.5,DISABLED,0
0.719998,-0.108198,0.105263,0.128911,0.0633647,0.624957,0.0669801,0.0345745,-0.0289634,-0.998982,-0.0977893,0,0,-0.5,DISABLED,0
0.739998,-0.111657,0.10485,0.145439,0.0653244,0.619677,0.0904921,0.0365341,-0.0698183,-0.99689,-0.108102,0,0,-0.5,DISABLED,0
0.759998,-0.115871,0.104031,0.169398,0.0703396,0.611934,0.133653,0.0415494,-0.120564,-0.991836,-0.117209,0,0,-0.5,DISABLED,0
0.779998,-0.119361,0.107491,0.185239,0.073368,0.608925,0.12538,0.0445778,-0.108662,-0.993079,-0.119579,0,0,-0.5,DISABLED,0
0.799998,-0.121269,0.109898,0.0314479,0.0682296,0.608263,0.110863,0.0394393,-0.094473,-0.994746,-0.128299,0,0,-0.5,DISABLED,0
0.819998,-0.122834,0.11151,0.0174364,0.0624134,0.607542,0.101893,0.0336231,-0.0876839,-0.995581,-0.13929,0,0,-0.5,DISABLED,0
0.839998,-0.124366,0.113315,0.0353121,0.0589914,0.606385,0.0937048,0.0302012,-0.0799876,-0.996338,-0.150049,0,0,-0.5,DISABLED,0
0.859998,-0.12563,0.115509,0.0502125,0.0571408,0.604893,0.0854145,0.0283506,-0.0707022,-0.997095,-0.162048,0,0,-0.5,DISABLED,0
0.879998,-0.126549,0.117846,0.0540606,0.0568169,0.603501,0.0784406,0.0280266,-0.0613186,-0.997725,-0.173456,0,0,-0.5,DISABLED,0
0.899998,-0.127408,0.120945,0.0589379,0.0577775,0.60185,0.0728699,0.0289872,-0.0516574,-0.998244,-0.185994,0,0,-0.5,DISABLED,0
0.919998,-0.127984,0.124084,0.0831795,0.060117,0.600578,0.0705793,0.0313268,-0.0442338,-0.99853,-0.196327,0,0,-0.5,DISABLED,0
0.939998,-0.128319,0.127524,0.105223,0.06365,0.599566,0.0704092,0.0348597,-0.037354,-0.998694,-0.204977,0,0,-0.5,DISABLED,0
0.959998,-0.128461,0.131246,0.127134,0.0683666,0.598731,0.0720822,0.0395763,-0.0300774,-0.998764,-0.21185,0,0,-0.5,DISABLED,0
0.979998,-0.128321,0.135046,0.133084,0.072952,0.598153,0.0747763,0.0441617,-0.0236145,-0.998745,-0.21714,0,0,-0.5,DISABLED,0
0.999998,-0.128224,0.138746,0.125888,0.0777947,0.597799,0.078433,0.0490045,-0.0170817,-0.998652,-0.217588,0,0,-0.5,DISABLED,0
1.02,-0.128663,0.141398,0.123145,0.0823553,0.598222,0.0831451,0.053565,-0.0184945,-0.998393,-0.213361,0,0,-0.5,DISABLED,0
1.04,-0.129328,0.144011,0.094433,0.0847496,0.600065,0.0863588,0.0559594,-0.0236913,-0.998152,-0.207688,0,0,-0.5,DISABLED,0
1.06,-0.12983,0.146724,0.0676511,0.0844225,0.60183,0.0852774,0.0556323,-0.0190889,-0.998269,-0.203946,0,0,-0.5,DISABLED,0
1.08,-0.130256,0.148693,0.0499337,0.0823819,0.603332,0.0825278,0.0535916,-0.0116651,-0.998495,-0.1983,0,0,-0.5,DISABLED,0
1.1,-0.130715,0.150128,0.0590937,0.0789094,0.604963,0.079089,0.0501192,-0.00236036,-0.99874,-0.189823,0,0,-0.5,DISABLED,0
1.12,-0.131259,0.150942,0.0687757,0.0770735,0.606072,0.0778894,0.0482833,0.00379232,-0.998827,-0.184872,0,0,-0.5,DISABLED,0
1.14,-0.131823,0.151422,0.0840785,0.0766564,0.606662,0.0778136,0.0478662,0.0059444,-0.998836,-0.181869,0,0,-0.5,DISABLED,0
1.16,-0.132472,0.151722,0.100929,0.07667,0.606936,0.0776931,0.0478797,0.00513199,-0.99884,-0.178816,0,0,-0.5,DISABLED,0
1.18,-0.132987,0.151828,0.110978,0.0766986,0.606931,0.0773676,0.0479084,0.00268638,-0.998848,-0.176792,0,0,-0.5,DISABLED,0
1.2,-0.133458,0.151849,0.115432,0.0765964,0.606862,0.0769671,0.0478061,1.59531e-05,-0.998857,-0.175995,0,0,-0.5,DISABLED,0
1.22,-0.1339,0.151741,0.113676,0.0761637,0.606735,0.0763045,0.0473735,-0.00304541,-0.998873,-0.176557,0,0,-0.5,DISABLED,0
1.24,-0.134333,0.151441,0.106041,0.0751583,0.606381,0.0751797,0.046368,-0.00781038,-0.998894,-0.177932,0,0,-0.5,DISABLED,0
1.26,-0.134802,0.150903,0.106868,0.0735421,0.60561,0.0739338,0.0447519,-0.0147017,-0.99889,-0.180258,0,0,-0.5,DISABLED,0
1.28,-0.135317,0.15012,0.104543,0.0708097,0.604401,0.0734667,0.0420194,-0.0268002,-0.998757,-0.183856,0,0,-0.5,DISABLED,0
1.3,-0.136158,0.148562,0.100186,0.0665579,0.601832,0.0782044,0.0377677,-0.0482957,-0.998119,-0.187166,0,0,-0.5,DISABLED,0
1.32,-0.137058,0.147865,0.090417,0.0626798,0.600047,0.0796828,0.0338895,-0.0564318,-0.997831,-0.186377,0,0,-0.5,DISABLED,0
1.34,-0.137996,0.147756,0.104314,0.0575805,0.599904,0.0716006,0.0287903,-0.0498116,-0.998344,-0.189999,0,0,-0.5,DISABLED,0
1.36,-0.139254,0.147292,0.105536,0.053296,0.599993,0.068627,0.0245058,-0.0504955,-0.998424,-0.197432,0,0,-0.5,DISABLED,0
1.38,-0.140488,0.147,0.106267,0.0501467,0.60006,0.0669925,0.0213564,-0.0516866,-0.998435,-0.203617,0,0,-0.5,DISABLED,0
1.4,-0.141654,0.14694,0.10875,0.0471825,0.600044,0.0648416,0.0183922,-0.0517459,-0.998491,-0.209178,0,0,-0.5,DISABLED,0
1.42,-0.14248,0.147001,0.111609,0.0447087,0.599976,0.0628347,0.0159184,-0.0514239,-0.99855,-0.21335,0,0,-0.5,DISABLED,0
1.44,-0.143256,0.147149,0.111503,0.042078,0.599845,0.0606595,0.0132877,-0.050966,-0.998612,-0.218172,0,0,-0.5,DISABLED,0
1.46,-0.143905,0.147438,0.105781,0.0403137,0.599663,0.0586194,0.0115234,-0.0498344,-0.998691,-0.222414,0,0,-0.5,DISABLED,0
1.48,-0.144382,0.147886,0.0888018,0.0390927,0.599491,0.0567313,0.0103025,-0.0483913,-0.998775,-0.226348,0,0,-0.5,DISABLED,0
1.5,-0.144748,0.148483,0.0728802,0.0382634,0.599373,0.0547597,0.00947319,-0.046454,-0.998875,-0.231191,0,0,-0.5,DISABLED,0
1.52,-0.145106,0.14916,0.0816213,0.0383133,0.599307,0.0537463,0.00952306,-0.0449762,-0.998943,-0.235243,0,0,-0.5,DISABLED,0
1.54,-0.145488,0.149786,0.105132,0.0390827,0.599284,0.0534336,0.0102924,-0.0437211,-0.998991,-0.237772,0,0,-0.5,DISABLED,0
1.56,-0.145873,0.150313,0.127682,0.040739,0.599291,0.0541651,0.0119487,-0.0429778,-0.999005,-0.239198,0,0,-0.5,DISABLED,0
1.58,-0.146239,0.150784,0.133621,0.0432388,0.599333,0.0556862,0.0144485,-0.0423714,-0.998997,-0.239774,0,0,-0.5,DISABLED,0
1.6,-0.146749,0.15142,0.130154,0.0476485,0.599395,0.0584738,0.0188582,-0.0411735,-0.998974,-0.238978,0,0,-0.5,DISABLED,0
1.62,-0.147219,0.152042,0.134602,0.0525597,0.599409,0.0615322,0.0237695,-0.0392681,-0.998946,-0.236567,0,0,-0.5,DISABLED,0
1.64,-0.147687,0.152741,0.137151,0.0580437,0.599294,0.0644809,0.0292535,-0.03535,-0.998947,-0.232378,0,0,-0.5,DISABLED,0
1.66,-0.148188,0.153496,0.135395,0.0634311,0.598921,0.066932,0.0346408,-0.0286133,-0.99899,-0.22623,0,0,-0.5,DISABLED,0
1.68,-0.149152,0.154913,0.12818,0.0712275,0.597752,0.0715672,0.0424373,-0.0140816,-0.999,-0.2168,0,0,-0.5,DISABLED,0
1.7,-0.150681,0.154899,0.141395,0.0768213,0.597876,0.0775586,0.0480311,-0.017791,-0.998687,-0.211477,0,0,-0.5,DISABLED,0
1.72,-0.151774,0.154537,0.125641,0.0774201,0.597941,0.0791697,0.0486298,-0.0237173,-0.998535,-0.204995,0,0,-0.5,DISABLED,0
1.74,-0.152067,0.154143,0.0849798,0.074002,0.59771,0.0761057,0.0452118,-0.0249695,-0.998665,-0.19933,0,0,-0.5,DISABLED,0
1.76,-0.152406,0.153673,0.0661491,0.0699166,0.597376,0.0722368,0.0411264,-0.0253834,-0.998831,-0.196089,0,0,-0.5,DISABLED,0
1.78,-0.15283,0.153092,0.0696991,0.0675135,0.597057,0.0698965,0.0387232,-0.0253284,-0.998929,-0.19448,0,0,-0.5,DISABLED,0
1.8,-0.153277,0.152452,0.0829029,0.0660518,0.59684,0.0685435,0.0372616,-0.025553,-0.998979,-0.193823,0,0,-0.5,DISABLED,0
1.82,-0.153852,0.151394,0.0958026,0.0655176,0.596542,0.068391,0.0367274,-0.0268582,-0.998964,-0.19385,0,0,-0.5,DISABLED,0
1.84,-0.154258,0.150095,0.104922,0.0648721,0.596047,0.0688846,0.0360818,-0.0304141,-0.998886,-0.194829,0,0,-0.5,DISABLED,0
1.86,-0.154702,0.148473,0.115015,0.0641717,0.595117,0.0712422,0.0353815,-0.0381923,-0.998644,-0.197364,0,0,-0.5,DISABLED,0
1.88,-0.155215,0.146629,0.112381,0.0632416,0.593639,0.0764397,0.0344513,-0.0501772,-0.998146,-0.200264,0,0,-0.5,DISABLED,0
1.9,-0.156072,0.143973,0.101566,0.0617409,0.59096,0.0867084,0.0329507,-0.0680903,-0.997135,-0.19928,0,0,-0.5,DISABLED,0
1.92,-0.156876,0.142888,0.109761,0.0603698,0.59051,0.0822177,0.0315796,-0.0630399,-0.997511,-0.201541,0,0,-0.5,DISABLED,0
1.94,-0.157776,0.141436,0.108371,0.0588058,0.590534,0.0805801,0.0300156,-0.0623231,-0.997605,-0.206203,0,0,-0.5,DISABLED,0
1.96,-0.158663,0.139994,0.103192,0.0572322,0.59064,0.0804044,0.028442,-0.0637051,-0.997563,-0.211571,0,0,-0.5,DISABLED,0
1.98,-0.159476,0.138886,0.105621,0.0557276,0.590739,0.0794255,0.0269374,-0.0638284,-0.997597,-0.216769,0,0,-0.5,DISABLED,0
2,-0.160217,0.138089,0.109395,0.0543239,0.590792,0.078122,0.0255336,-0.0633796,-0.997663,-0.221181,0,0,-0.5,DISABLED,0
2.02,-0.160833,0.137483,0.115128,0.0527374,0.590791,0.0770337,0.0239472,-0.0633924,-0.997701,-0.224869,0,0,-0.5,DISABLED,0
2.04,-0.161337,0.137083,0.115402,0.0512376,0.590714,0.0757647,0.0224473,-0.0630566,-0.997757,-0.228086,0,0,-0.5,DISABLED,0
2.06,-0.161702,0.136851,0.105198,0.0497997,0.59061,0.0743675,0.0210094,-0.0624783,-0.997825,-0.231218,0,0,-0.5,DISABLED,0
2.08,-0.161929,0.136733,0.0887567,0.048413,0.590537,0.073058,0.0196227,-0.0619647,-0.997885,-0.234616,0,0,-0.5,DISABLED,0
2.1,-0.162067,0.136673,0.0730283,0.0471491,0.590524,0.0719787,0.0183588,-0.0616393,-0.99793,-0.237695,0,0,-0.5,DISABLED,0
2.12,-0.162202,0.13667,0.0761061,0.0466781,0.59056,0.0717803,0.0178879,-0.0617838,-0.997929,-0.240284,0,0,-0.5,DISABLED,0
2.14,-0.162356,0.136721,0.0960334,0.0471398,0.590649,0.0726477,0.0183496,-0.0625282,-0.997874,-0.242503,0,0,-0.5,DISABLED,0
2.16,-0.162429,0.136799,0.113628,0.0484237,0.59082,0.0745237,0.0196334,-0.063894,-0.997764,-0.243764,0,0,-0.5,DISABLED,0
2.18,-0.162493,0.136879,0.122765,0.0509697,0.591112,0.0776293,0.0221795,-0.0657905,-0.997587,-0.243559,0,0,-0.5,DISABLED,0
2.2,-0.162623,0.137018,0.126274,0.0552815,0.59134,0.0813231,0.0264913,-0.066872,-0.99741,-0.241384,0,0,-0.5,DISABLED,0
2.22,-0.162762,0.137198,0.129278,0.0605391,0.591541,0.0851009,0.0317488,-0.0670249,-0.997246,-0.238038,0,0,-0.5,DISABLED,0
2.24,-0.162898,0.137431,0.134967,0.0657164,0.591627,0.0880282,0.0369262,-0.0657747,-0.997151,-0.234033,0,0,-0.5,DISABLED,0
2.26,-0.163054,0.137754,0.139398,0.072035,0.591489,0.0898806,0.0432447,-0.0609503,-0.997204,-0.227014,0,0,-0.5,DISABLED,0
2.28,-0.163331,0.138363,0.142901,0.0775696,0.590836,0.0891914,0.0487794,-0.0512139,-0.997496,-0.219406,0,0,-0.5,DISABLED,0
2.3,-0.164259,0.138519,0.149643,0.0830295,0.590421,0.0921011,0.0542392,-0.0470236,-0.99742,-0.211114,0,0,-0.5,DISABLED,0
2.32,-0.165315,0.138071,0.160518,0.0853109,0.590893,0.0957765,0.0565206,-0.0506814,-0.997114,-0.205865,0,0,-0.5,DISABLED,0
2.34,-0.165892,0.137838,0.116505,0.0837885,0.591076,0.0943276,0.0549983,-0.0504857,-0.997209,-0.200319,0,0,-0.5,DISABLED,0
2.36,-0.166275,0.137124,0.0749522,0.0795597,0.590774,0.0907891,0.0507694,-0.0509173,-0.997412,-0.195192,0,0,-0.5,DISABLED,0
2.38,-0.166658,0.136431,0.056721,0.0759437,0.590306,0.0878891,0.0471535,-0.0514354,-0.997563,-0.192749,0,0,-0.5,DISABLED,0
2.4,-0.167223,0.135437,0.0597916,0.0722216,0.589597,0.085471,0.0434314,-0.0529193,-0.997654,-0.191524,0,0,-0.5,DISABLED,0
2.42,-0.1677,0.134364,0.0691341,0.0694942,0.588876,0.0849858,0.040704,-0.0561344,-0.997593,-0.191454,0,0,-0.5,DISABLED,0
2.44,-0.168266,0.132616,0.0857446,0.066192,0.587565,0.0874507,0.0374017,-0.0643595,-0.997226,-0.191851,0,0,-0.5,DISABLED,0
2.46,-0.168796,0.130489,0.102063,0.0628072,0.585683,0.0935345,0.0340169,-0.0764941,-0.99649,-0.19124,0,0,-0.5,DISABLED,0
2.48,-0.16928,0.129374,0.106363,0.059575,0.585005,0.0890842,0.0307848,-0.0734347,-0.996825,-0.192764,0,0,-0.5,DISABLED,0
2.5,-0.169984,0.128214,0.118705,0.0576419,0.584839,0.0855555,0.0288516,-0.0704364,-0.997099,-0.193585,0,0,-0.5,DISABLED,0
2.52,-0.170983,0.126876,0.115304,0.0571708,0.584881,0.0857742,0.0283806,-0.0711564,-0.997061,-0.194871,0,0,-0.5,DISABLED,0
2.54,-0.171872,0.125808,0.109467,0.0567253,0.585079,0.0857408,0.027935,-0.0715072,-0.997049,-0.198836,0,0,-0.5,DISABLED,0
2.56,-0.172564,0.125146,0.106156,0.0561152,0.585335,0.08503,0.0273249,-0.0711006,-0.997095,-0.2024,0,0,-0.5,DISABLED,0
2.58,-0.173353,0.124729,0.107384,0.0554019,0.585635,0.0844179,0.0266117,-0.0709128,-0.997127,-0.207422,0,0,-0.5,DISABLED,0
2.6,-0.173959,0.124672,0.110172,0.0545027,0.585782,0.083743,0.0257124,-0.070799,-0.997159,-0.212001,0,0,-0.5,DISABLED,0
2.62,-0.174414,0.124836,0.114033,0.0534953,0.585784,0.0826369,0.024705,-0.0702087,-0.997226,-0.215179,0,0,-0.5,DISABLED,0
2.64,-0.174787,0.125301,0.111339,0.051905,0.585675,0.0806792,0.0231148,-0.0689955,-0.997349,-0.219205,0,0,-0.5,DISABLED,0
2.66,-0.174966,0.125854,0.100476,0.0504935,0.585546,0.0788616,0.0217033,-0.0678117,-0.997462,-0.222765,0,0,-0.5,DISABLED,0
2.68,-0.175095,0.126672,0.0837885,0.0488982,0.58541,0.0765575,0.0201079,-0.0661481,-0.997607,-0.226831,0,0,-0.5,DISABLED,0
2.7,-0.175139,0.127496,0.0696838,0.047681,0.585344,0.0747843,0.0188907,-0.0648583,-0.997716,-0.230462,0,0,-0.5,DISABLED,0
2.72,-0.175215,0.128259,0.0742486,0.0472359,0.585352,0.0740564,0.0184456,-0.0642849,-0.997761,-0.232985,0,0,-0.5,DISABLED,0
2.74,-0.175347,0.129221,0.0939602,0.0477707,0.585439,0.0745165,0.0189804,-0.0644366,-0.997741,-0.235157,0,0,-0.5,DISABLED,0
2.76,-0.175391,0.130109,0.115709,0.0491813,0.585596,0.0760406,0.0203911,-0.0652369,-0.997661,-0.23605,0,0,-0.5,DISABLED,0
2.78,-0.175411,0.131019,0.125537,0.0519144,0.585799,0.0785318,0.0231242,-0.0661616,-0.997541,-0.235672,0,0,-0.5,DISABLED,0
2.8,-0.175502,0.13208,0.129095,0.0562236,0.585986,0.0815466,0.0274334,-0.0662933,-0.997423,-0.233704,0,0,-0.5,DISABLED,0
2.82,-0.175589,0.132863,0.133431,0.0610569,0.586068,0.0842602,0.0322666,-0.0652869,-0.997345,-0.23042,0,0,-0.5,DISABLED,0
2.84,-0.175724,0.134102,0.136052,0.0674409,0.586017,0.086802,0.0386507,-0.0618567,-0.997336,-0.224536,0,0,-0.5,DISABLED,0
2.86,-0.175772,0.135049,0.139253,0.0724157,0.58575,0.0871848,0.0436255,-0.0557551,-0.997491,-0.218333,0,0,-0.5,DISABLED,0
2.88,-0.176222,0.136282,0.138973,0.0784251,0.58522,0.088188,0.0496349,-0.0475198,-0.997636,-0.208796,0,0,-0.5,DISABLED,0
2.9,-0.177221,0.136611,0.154149,0.0821964,0.586042,0.093213,0.0534061,-0.0511252,-0.997263,-0.202195,0,0,-0.5,DISABLED,0
2.92,-0.177865,0.137075,0.136494,0.0829471,0.586641,0.0929841,0.0541569,-0.0491862,-0.99732,-0.197397,0,0,-0.5,DISABLED,0
2.94,-0.178373,0.137199,0.101335,0.0809624,0.586939,0.0901426,0.0521722,-0.0468085,-0.99754,-0.191815,0,0,-0.5,DISABLED,0
2.96,-0.178796,0.13699,0.0722598,0.0778211,0.586848,0.0868034,0.0490309,-0.0456487,-0.997754,-0.187951,0,0,-0.5,DISABLED,0
2.98,-0.179249,0.136648,0.0631712,0.0748351,0.586551,0.0839977,0.0460448,-0.045356,-0.997909,-0.185886,0,0,-0.5,DISABLED,0
3,-0.179721,0.136181,0.0695531,0.0721588,0.586165,0.0818453,0.0433686,-0.045841,-0.998007,-0.185035,0,0,-0.5,DISABLED,0
3.02,-0.180186,0.135455,0.0770534,0.069676,0.585667,0.0807391,0.0408858,-0.0480185,-0.998009,-0.185176,0,0,-0.5,DISABLED,0
3.04,-0.180625,0.1344,0.0883762,0.0671641,0.584827,0.081548,0.0383739,-0.0534759,-0.997832,-0.185975,0,0,-0.5,DISABLED,0
3.06,-0.181084,0.132897,0.101105,0.0642314,0.583281,0.0862786,0.0354411,-0.0648162,-0.997268,-0.187821,0,0,-0.5,DISABLED,0
3.08,-0.181576,0.131348,0.100166,0.0607645,0.581505,0.0899842,0.0319742,-0.0735679,-0.996778,-0.186156,0,0,-0.5,DISABLED,0
3.1,-0.182097,0.1308,0.113362,0.0576278,0.581241,0.0834188,0.0288376,-0.0675355,-0.9973,-0.187951,0,0,-0.5,DISABLED,0
3.12,-0.182883,0.129981,0.111677,0.0562076,0.581214,0.0819072,0.0274174,-0.0668044,-0.997389,-0.189642,0,0,-0.5,DISABLED,0
3.14,-0.183801,0.129122,0.106628,0.0550669,0.581254,0.0815531,0.0262766,-0.0673812,-0.997381,-0.19369,0,0,-0.5,DISABLED,0
3.16,-0.184671,0.128524,0.103304,0.053913,0.581418,0.080296,0.0251227,-0.0667372,-0.997454,-0.198103,0,0,-0.5,DISABLED,0
3.18,-0.185345,0.128329,0.105045,0.0530575,0.581598,0.0792488,0.0242672,-0.0661002,-0.997518,-0.202202,0,0,-0.5,DISABLED,0
3.2,-0.186059,0.128408,0.110101,0.0519557,0.581723,0.0781357,0.0231654,-0.0655966,-0.997577,-0.207257,0,0,-0.5,DISABLED,0
3.22,-0.186567,0.128727,0.114185,0.0508778,0.581707,0.0769213,0.0220875,-0.0649323,-0.997645,-0.210859,0,0,-0.5,DISABLED,0
3.24,-0.186902,0.1292,0.111847,0.0495659,0.581603,0.0751281,0.0207756,-0.0637034,-0.997753,-0.214634,0,0,-0.5,DISABLED,0
3.26,-0.187149,0.129886,0.101806,0.0481138,0.581461,0.073111,0.0193236,-0.0622979,-0.997871,-0.219046,0,0,-0.5,DISABLED,0
3.28,-0.18732,0.130813,0.0863512,0.0469581,0.581301,0.071161,0.0181679,-0.0607231,-0.997989,-0.223065,0,0,-0.5,DISABLED,0
3.3,-0.1874,0.131754,0.069497,0.0459885,0.581205,0.0694014,0.0171983,-0.0592352,-0.998096,-0.227066,0,0,-0.5,DISABLED,0
3.32,-0.187518,0.132712,0.0750066,0.0456701,0.581188,0.0685965,0.0168798,-0.0584443,-0.998148,-0.23035,0,0,-0.5,DISABLED,0
3.34,-0.187652,0.133611,0.0970825,0.0461564,0.581214,0.0689375,0.0173661,-0.0584658,-0.998138,-0.233028,0,0,-0.5,DISABLED,0
3.36,-0.187756,0.134732,0.114597,0.0477142,0.5813,0.0703278,0.018924,-0.0589227,-0.998083,-0.235159,0,0,-0.5,DISABLED,0
3.38,-0.187807,0.135636,0.125486,0.0500512,0.581431,0.0723201,0.021261,-0.0594551,-0.998005,-0.235675,0,0,-0.5,DISABLED,0
3.4,-0.187958,0.136727,0.128302,0.0544087,0.581541,0.0752408,0.0256185,-0.0592151,-0.997916,-0.234863,0,0,-0.5,DISABLED,0
3.42,-0.188143,0.13797,0.133615,0.0604075,0.581592,0.0785462,0.0316173,-0.0574412,-0.997848,-0.231701,0,0,-0.5,DISABLED,0
3.44,-0.188248,0.139148,0.137801,0.065471,0.581529,0.0805519,0.0366808,-0.054157,-0.997858,-0.227139,0,0,-0.5,DISABLED,0
3.46,-0.188343,0.140493,0.139218,0.0713458,0.58115,0.0810393,0.0425555,-0.0456548,-0.99805,-0.219024,0,0,-0.5,DISABLED,0
