t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.279999,0.000500102,0.0137764,0.10763,0.00333909,0.728602,0.022323,0.0352935,-0.0117969,-0.999307,-0.0262526,0,0,-0.5,DISABLED,0
0.299999,0.000644147,0.016911,0.101053,0.00564315,0.72845,0.0241174,0.0375976,-0.0104181,-0.999239,-0.0264975,0,0,-0.5,DISABLED,0
0.319999,0.000670847,0.0208713,0.109675,0.00917365,0.728356,0.0262115,0.0411281,-0.00931031,-0.999111,-0.0264552,0,0,-0.5,DISABLED,0
0.339998,0.000623906,0.0248642,0.125666,0.0126468,0.728298,0.0285142,0.0446013,-0.00830781,-0.99897,-0.0256225,0,0,-0.5,DISABLED,0
0.359998,0.000487726,0.029228,0.131536,0.0174586,0.728212,0.0328817,0.0494131,-0.00600077,-0.99876,-0.0229834,0,0,-0.5,DISABLED,0
0.379998,0.000369981,0.0340706,0.129856,0.0214217,0.727885,0.0389044,0.0533761,-0.00139319,-0.998573,-0.0203376,0,0,-0.5,DISABLED,0
0.399998,0.000379302,0.0395204,0.116061,0.0240334,0.726924,0.048598,0.0559879,0.00836759,-0.998396,-0.0177955,0,0,-0.5,DISABLED,0
0.419998,0.000397421,0.0430876,0.084049,0.0244708,0.727095,0.0451137,0.0564253,0.00402969,-0.998399,-0.0157714,0,0,-0.5,DISABLED,0
0.439998,0.000266233,0.0469428,0.0595129,0.0242064,0.728003,0.0415815,0.0561609,-6.16722e-05,-0.998422,-0.0111789,0,0,-0.5,DISABLED,0
0.459998,-0.000277314,0.051388,0.0659801,0.0240555,0.72919,0.0460335,0.05601,0.00537634,-0.998416,-0.00608872,0,0,-0.5,DISABLED,0
0.479998,-0.000547186,0.0543084,0.0782597,0.022624,0.730106,0.0487572,0.0545785,0.00931921,-0.998466,-0.00336018,0,0,-0.5,DISABLED,0
0.499998,-0.000884537,0.0570135,0.0825346,0.0215366,0.730896,0.0503326,0.053491,0.0116196,-0.998501,-0.0032305,0,0,-0.5,DISABLED,0
0.519998,-0.00127976,0.0595031,0.0868854,0.021134,0.731372,0.050303,0.0530885,0.0117778,-0.99852,-0.00373689,0,0,-0.5,DISABLED,0
0.539998,-0.00161059,0.0612466,0.0853842,0.0209593,0.731482,0.0489306,0.0529137,0.010344,-0.998546,-0.00514457,0,0,-0.5,DISABLED,0
0.559998,-0.00196555,0.0631299,0.0818728,0.0201416,0.73142,0.0464666,0.0520961,0.00800486,-0.99861,-0.00776505,0,0,-0.5,DISABLED,0
0.579998,-0.00220314,0.0645372,0.0763944,0.0186992,0.731348,0.044598,0.0506536,0.00662062,-0.998694,-0.0107721,0,0,-0.5,DISABLED,0
0.599998,-0.00241692,0.06609,0.0738584,0.0164077,0.731337,0.0431631,0.0483622,0.00605554,-0.998811,-0.0147429,0,0,-0.5,DISABLED,0
0.619998,-0.00258182,0.0673378,0.0732037,0.0137143,0.731377,0.0420747,0.0456687,0.00590863,-0.998939,-0.0200869,0,0,-0.5,DISABLED,0
0.639998,-0.00274437,0.0684431,0.0717838,0.011499,0.731376,0.0407107,0.0434534,0.00518504,-0.999042,-0.0259197,0,0,-0.5,DISABLED,0
0.659998,-0.00283877,0.0693581,0.0730731,0.00946205,0.731195,0.0383052,0.0414165,0.00325257,-0.999137,-0.0314155,0,0,-0.5,DISABLED,0
0.679998,-0.00284677,0.07004,0.090936,0.00657657,0.730729,0.0332836,0.038531,-0.00124045,-0.999257,-0.0387146,0,0,-0.5,DISABLED,0
0.699998,-0.00275917,0.0705576,0.108907,0.00324482,0.730024,0.0276654,0.0351993,-0.0063934,-0.99936,-0.0448831,0,0,-0.5,DISABLED,0
0.719998,-0.00255661,0.0717183,0.118562,-0.00104387,0.730282,0.034637,0.0309106,0.000750599,-0.999522,-0.048247,0,0,-0.5,DISABLED,0
0.739998,-0.00270351,0.0728399,0.1093,-0.00475768,0.730902,0.043938,0.0271968,0.00980835,-0.999582,-0.0528297,0,0,-0.5,DISABLED,0
0.759998,-0.00346748,0.0734742,0.0919692,-0.00611708,0.731766,0.0477613,0.0258374,0.0134954,-0.999575,-0.0588822,0,0,-0.5,DISABLED,0
0.779998,-0.00403985,0.0742972,0.101556,-0.00799737,0.732839,0.0485194,0.0239571,0.0139818,-0.999615,-0.0650104,0,0,-0.5,DISABLED,0
0.799998,-0.004505,0.0757431,0.111599,-0.0109692,0.734123,0.0471064,0.0209853,0.0119357,-0.999709,-0.0728647,0,0,-0.5,DISABLED,0
0.819998,-0.00492988,0.0770613,0.116843,-0.0124026,0.735007,0.0442611,0.0195518,0.00861227,-0.999772,-0.0770457,0,0,-0.5,DISABLED,0
0.839998,-0.00534932,0.0789167,0.116655,-0.0133281,0.735817,0.0406198,0.0186263,0.00449338,-0.999816,-0.0814594,0,0,-0.5,DISABLED,0
0.859998,-0.00547686,0.0808577,0.113213,-0.0141135,0.736306,0.0385859,0.0178409,0.00203495,-0.999839,-0.085404,0,0,-0.5,DISABLED,0
0.879998,-0.00540572,0.0830665,0.101153,-0.0147432,0.73662,0.0378039,0.0172113,0.000933719,-0.999851,-0.0890894,0,0,-0.5,DISABLED,0
0.899998,-0.00519622,0.0856062,0.0883732,-0.015169,0.73681,0.0376759,0.0167855,0.000607913,-0.999859,-0.0921756,0,0,-0.5,DISABLED,0
0.919998,-0.00490172,0.0884867,0.100312,-0.0152905,0.736899,0.0377344,0.0166639,0.000619174,-0.999861,-0.0948302,0,0,-0.5,DISABLED,0
0.939998,-0.00457271,0.0916975,0.123707,-0.0147211,0.736813,0.0384342,0.0172333,0.00162363,-0.99985,-0.0966296,0,0,-0.5,DISABLED,0
0.959998,-0.00420598,0.0948699,0.140037,-0.0136661,0.736553,0.0405713,0.0182884,0.00432183,-0.999823,-0.0976509,0,0,-0.5,DISABLED,0
0.979998,-0.00375959,0.098739,0.145334,-0.0117176,0.735968,0.0458661,0.0202369,0.0104691,-0.99974,-0.0974148,0,0,-0.5,DISABLED,0
0.999998,-0.00320144,0.102632,0.137461,-0.0096731,0.735262,0.0521458,0.0222814,0.0173665,-0.999601,-0.0973851,0,0,-0.5,DISABLED,0
1.02,-0.00238113,0.105228,0.0829669,-0.00940252,0.735755,0.0465179,0.0225519,0.011684,-0.999677,-0.0988551,0,0,-0.5,DISABLED,0
1.04,-0.00174763,0.10799,0.0648162,-0.00734707,0.73633,0.0427453,0.0246074,0.00823606,-0.999663,-0.0957884,0,0,-0.5,DISABLED,0
1.06,-0.00150367,0.109928,0.0828025,-0.00445366,0.736724,0.0419285,0.0275008,0.00781862,-0.999591,-0.0936704,0,0,-0.5,DISABLED,0
1.08,-0.000884511,0.11168,0.0824089,-0.0028135,0.737267,0.0434632,0.029141,0.00950138,-0.99953,-0.092033,0,0,-0.5,DISABLED,0
1.1,-0.000220764,0.112829,0.0808421,-0.00106447,0.737633,0.0447208,0.03089,0.0108375,-0.999464,-0.0912443,0,0,-0.5,DISABLED,0
1.12,0.00049434,0.113619,0.0826818,0.00127093,0.73776,0.044319,0.0332254,0.0104305,-0.999393,-0.0909848,0,0,-0.5,DISABLED,0
1.14,0.0012755,0.11415,0.0891169,0.00386288,0.737656,0.0422204,0.0358173,0.00817383,-0.999325,-0.0915951,0,0,-0.5,DISABLED,0
1.16,0.00207063,0.114501,0.0956319,0.00642049,0.737402,0.0392097,0.0383749,0.00481371,-0.999252,-0.0931959,0,0,-0.5,DISABLED,0
1.18,0.00282287,0.114712,0.0990005,0.00826902,0.737201,0.0371629,0.0402235,0.0023643,-0.999188,-0.09502,0,0,-0.5,DISABLED,0
1.2,0.00372323,0.114854,0.103178,0.0100614,0.737041,0.0358765,0.0420159,0.000569749,-0.999117,-0.0983082,0,0,-0.5,DISABLED,0
1.22,0.00439622,0.114804,0.104913,0.0113336,0.736937,0.0351021,0.043288,-0.000645046,-0.999062,-0.102054,0,0,-0.5,DISABLED,0
1.24,0.00516177,0.114508,0.101484,0.0124458,0.736727,0.0334693,0.0444003,-0.00279714,-0.99901,-0.107529,0,0,-0.5,DISABLED,0
1.26,0.00576646,0.114062,0.100163,0.0126573,0.736367,0.0307416,0.0446117,-0.00585056,-0.998987,-0.112666,0,0,-0.5,DISABLED,0
1.28,0.00638106,0.113291,0.108377,0.0120665,0.735676,0.0254124,0.044021,-0.0114993,-0.998964,-0.118912,0,0,-0.5,DISABLED,0
1.3,0.0070429,0.112013,0.108424,0.00988355,0.734406,0.0161652,0.041838,-0.0210728,-0.998902,-0.125287,0,0,-0.5,DISABLED,0
1.32,0.00766689,0.111324,0.108686,0.00625034,0.733841,0.0144972,0.0382048,-0.0207877,-0.999054,-0.128206,0,0,-0.5,DISABLED,0
1.34,0.0085535,0.110652,0.101063,0.000228301,0.734017,0.0216534,0.0321828,-0.0122187,-0.999407,-0.131484,0,0,-0.5,DISABLED,0
1.36,0.00873898,0.109909,0.102054,-0.00252047,0.734389,0.0243584,0.029434,-0.00964512,-0.99952,-0.138487,0,0,-0.5,DISABLED,0
1.38,0.00887923,0.109575,0.117352,-0.00435436,0.734968,0.0255621,0.0276001,-0.00868363,-0.999581,-0.145297,0,0,-0.5,DISABLED,0
1.4,0.00926547,0.109666,0.12387,-0.00651763,0.735674,0.0260427,0.0254368,-0.0086609,-0.999639,-0.15318,0,0,-0.5,DISABLED,0
1.42,0.00968467,0.109994,0.125965,-0.00770993,0.736164,0.0255411,0.0242445,-0.00952663,-0.999661,-0.15849,0,0,-0.5,DISABLED,0
1.44,0.0102565,0.110516,0.123325,-0.00847016,0.736487,0.0250152,0.0234843,-0.0103384,-0.999671,-0.162963,0,0,-0.5,DISABLED,0
1.46,0.0110258,0.111249,0.115188,-0.00901306,0.736693,0.0248431,0.0229414,-0.0107271,-0.999679,-0.16678,0,0,-0.5,DISABLED,0
1.48,0.0118678,0.11214,0.0992537,-0.00925763,0.736836,0.0248695,0.0226968,-0.0107961,-0.999684,-0.16986,0,0,-0.5,DISABLED,0
1.5,0.0129704,0.113588,0.08578,-0.00895525,0.737008,0.024631,0.0229992,-0.0109318,-0.999676,-0.172594,0,0,-0.5,DISABLED,0
1.52,0.0140022,0.115249,0.0945351,-0.00778113,0.737142,0.0239214,0.0241733,-0.0112577,-0.999644,-0.175263,0,0,-0.5,DISABLED,0
1.54,0.0150946,0.117156,0.117761,-0.00598895,0.737204,0.0235243,0.0259655,-0.0111269,-0.999601,-0.176888,0,0,-0.5,DISABLED,0
1.56,0.0161544,0.119046,0.131926,-0.00373907,0.737138,0.0241767,0.0282154,-0.00998632,-0.999552,-0.177617,0,0,-0.5,DISABLED,0
1.58,0.0174326,0.121331,0.133475,-0.000695381,0.7369,0.0270553,0.0312591,-0.00682535,-0.999488,-0.177663,0,0,-0.5,DISABLED,0
1.6,0.019015,0.123888,0.126575,0.00253597,0.736499,0.0320406,0.0344904,-0.00192815,-0.999403,-0.177779,0,0,-0.5,DISABLED,0
1.62,0.0205136,0.124906,0.0863396,0.0041242,0.737179,0.0254195,0.0360787,-0.00878515,-0.99931,-0.177552,0,0,-0.5,DISABLED,0
1.64,0.0215987,0.125792,0.0776414,0.00696877,0.737909,0.0213065,0.0389232,-0.0137292,-0.999148,-0.172869,0,0,-0.5,DISABLED,0
1.66,0.0224872,0.127086,0.0969685,0.0119803,0.738664,0.0224561,0.0439348,-0.0148711,-0.998924,-0.166988,0,0,-0.5,DISABLED,0
1.68,0.0232552,0.127862,0.0942138,0.0146843,0.739275,0.0253043,0.0466387,-0.013259,-0.998824,-0.162808,0,0,-0.5,DISABLED,0
1.7,0.024521,0.127919,0.102769,0.015341,0.739853,0.0270553,0.0472955,-0.0115788,-0.998814,-0.155175,0,0,-0.5,DISABLED,0
1.72,0.0255763,0.127622,0.0943837,0.015748,0.740148,0.0277879,0.0477024,-0.0109693,-0.998801,-0.152199,0,0,-0.5,DISABLED,0
1.74,0.0267921,0.12703,0.0913072,0.0169778,0.74026,0.0283423,0.0489323,-0.01117,-0.99874,-0.150217,0,0,-0.5,DISABLED,0
1.76,0.0278506,0.126401,0.0950155,0.0183056,0.740194,0.0284975,0.0502601,-0.012028,-0.998664,-0.150035,0,0,-0.5,DISABLED,0
1.78,0.0289015,0.125717,0.100284,0.0192719,0.740084,0.0284871,0.0512264,-0.0128893,-0.998604,-0.150775,0,0,-0.5,DISABLED,0
1.8,0.0299311,0.124931,0.105586,0.019686,0.739967,0.028317,0.0516404,-0.013514,-0.998574,-0.152247,0,0,-0.5,DISABLED,0
1.82,0.0308145,0.12409,0.105567,0.0198008,0.739797,0.027717,0.0517552,-0.0144728,-0.998555,-0.154881,0,0,-0.5,DISABLED,0
1.84,0.0317411,0.122982,0.0995953,0.0194906,0.739401,0.0260724,0.051445,-0.0165502,-0.998539,-0.158559,0,0,-0.5,DISABLED,0
1.86,0.0327002,0.121467,0.0992833,0.018371,0.738561,0.0220381,0.0503254,-0.0217056,-0.998497,-0.16389,0,0,-0.5,DISABLED,0
1.88,0.0334552,0.120002,0.0945863,0.0161576,0.737604,0.0174558,0.0481121,-0.0272714,-0.99847,-0.168062,0,0,-0.5,DISABLED,0
1.9,0.0347126,0.1189,0.0975828,0.0116858,0.737515,0.0170096,0.0436402,-0.0215041,-0.998816,-0.169682,0,0,-0.5,DISABLED,0
1.92,0.035634,0.117579,0.113551,0.00825494,0.737843,0.0199154,0.0402094,-0.015741,-0.999067,-0.174063,0,0,-0.5,DISABLED,0
1.94,0.0358497,0.116176,0.110581,0.00788845,0.738517,0.0202831,0.0398429,-0.0151785,-0.999091,-0.178098,0,0,-0.5,DISABLED,0
1.96,0.0360938,0.115231,0.119568,0.00741212,0.739502,0.0197199,0.0393666,-0.015592,-0.999103,-0.182871,0,0,-0.5,DISABLED,0
1.98,0.0366346,0.114721,0.130779,0.00619821,0.74077,0.0178342,0.0381527,-0.0171449,-0.999125,-0.191171,0,0,-0.5,DISABLED,0
2,0.0371599,0.114653,0.140995,0.00532748,0.741687,0.0163047,0.0372819,-0.0184543,-0.999134,-0.196638,0,0,-0.5,DISABLED,0
2.02,0.0376214,0.114746,0.142279,0.00474299,0.742307,0.0148064,0.0366974,-0.0198393,-0.999129,-0.200284,0,0,-0.5,DISABLED,0
2.04,0.0381514,0.115032,0.138076,0.0041304,0.742761,0.0135141,0.0360849,-0.0209966,-0.999128,-0.20363,0,0,-0.5,DISABLED,0
2.06,0.0388074,0.11563,0.126857,0.00325026,0.743036,0.0130245,0.0352047,-0.0212585,-0.999154,-0.207027,0,0,-0.5,DISABLED,0
2.08,0.0394041,0.116363,0.108581,0.00237466,0.743177,0.0132558,0.0343291,-0.0208287,-0.999193,-0.209415,0,0,-0.5,DISABLED,0
2.1,0.0400168,0.117442,0.0909967,0.00178469,0.743332,0.0136371,0.0337391,-0.0203457,-0.999224,-0.211836,0,0,-0.5,DISABLED,0
2.12,0.0405846,0.11896,0.0974123,0.0018786,0.743486,0.0139951,0.0338331,-0.020001,-0.999227,-0.214226,0,0,-0.5,DISABLED,0
2.14,0.0410792,0.120584,0.118922,0.00279603,0.74355,0.0148145,0.0347505,-0.0193234,-0.999209,-0.215945,0,0,-0.5,DISABLED,0
2.16,0.0416271,0.122401,0.134875,0.00438401,0.743476,0.016883,0.0363385,-0.0175631,-0.999185,-0.21664,0,0,-0.5,DISABLED,0
2.18,0.0422853,0.12437,0.137443,0.00617285,0.74324,0.0200704,0.0381273,-0.0147687,-0.999164,-0.216722,0,0,-0.5,DISABLED,0
2.2,0.0430078,0.12629,0.133601,0.00828228,0.74284,0.025905,0.0402367,-0.00931716,-0.999147,-0.216244,0,0,-0.5,DISABLED,0
2.22,0.0439447,0.127439,0.12331,0.00929174,0.743111,0.0236255,0.0412462,-0.0121435,-0.999075,-0.215989,0,0,-0.5,DISABLED,0
2.24,0.0446845,0.12777,0.0790835,0.0104001,0.743975,0.0180369,0.0423545,-0.0191246,-0.99892,-0.210848,0,0,-0.5,DISABLED,0
2.26,0.0449089,0.128469,0.0958115,0.0134302,0.744656,0.0190464,0.0453847,-0.0203599,-0.998762,-0.206153,0,0,-0.5,DISABLED,0
2.28,0.0451939,0.12909,0.0910285,0.0156052,0.745377,0.0217084,0.0475597,-0.0187759,-0.998692,-0.201382,0,0,-0.5,DISABLED,0
2.3,0.0458005,0.129,0.0975311,0.0155978,0.745986,0.022775,0.0475523,-0.0172705,-0.998719,-0.193846,0,0,-0.5,DISABLED,0
2.32,0.0463,0.128672,0.0874051,0.0156997,0.746351,0.0235218,0.0476542,-0.0163533,-0.99873,-0.191305,0,0,-0.5,DISABLED,0
2.34,0.0468295,0.128133,0.0845393,0.0164303,0.746577,0.0243976,0.0483847,-0.0158309,-0.998703,-0.189828,0,0,-0.5,DISABLED,0
2.36,0.0473849,0.127483,0.0894975,0.0173166,0.746619,0.0248886,0.0492711,-0.0159927,-0.998657,-0.18947,0,0,-0.5,DISABLED,0
2.38,0.0480598,0.126684,0.0966831,0.0178706,0.746576,0.0251128,0.0498251,-0.0162217,-0.998626,-0.189944,0,0,-0.5,DISABLED,0
2.4,0.0486231,0.125906,0.103202,0.0180607,0.746515,0.0250842,0.0500151,-0.0164623,-0.998613,-0.191432,0,0,-0.5,DISABLED,0
2.42,0.0492724,0.124731,0.103937,0.0179454,0.746348,0.0244951,0.0498999,-0.0171999,-0.998606,-0.194221,0,0,-0.5,DISABLED,0
2.44,0.0497766,0.123553,0.0985972,0.0174426,0.745991,0.0228038,0.0493971,-0.0191778,-0.998595,-0.197397,0,0,-0.5,DISABLED,0
2.46,0.0503184,0.121781,0.0991776,0.0162078,0.745131,0.0185357,0.0481623,-0.0248794,-0.99853,-0.202548,0,0,-0.5,DISABLED,0
2.48,0.0507981,0.119799,0.0940744,0.0138318,0.743889,0.0138625,0.0457862,-0.0331041,-0.998403,-0.206813,0,0,-0.5,DISABLED,0
2.5,0.0515448,0.118572,0.0906481,0.00943912,0.743642,0.0108141,0.0413936,-0.0285914,-0.998734,-0.208161,0,0,-0.5,DISABLED,0
2.52,0.0522048,0.117115,0.110505,0.00498608,0.743808,0.0123961,0.0369405,-0.0225198,-0.999064,-0.210232,0,0,-0.5,DISABLED,0
2.54,0.0522185,0.115488,0.113556,0.00356415,0.744223,0.0121041,0.0355186,-0.0222958,-0.99912,-0.214796,0,0,-0.5,DISABLED,0
2.56,0.0523142,0.114221,0.12006,0.00228156,0.745053,0.0114513,0.034236,-0.0226464,-0.999157,-0.221722,0,0,-0.5,DISABLED,0
2.58,0.0525939,0.113635,0.127137,0.000987783,0.745894,0.0108417,0.0329422,-0.0230712,-0.999191,-0.227765,0,0,-0.5,DISABLED,0
2.6,0.0529394,0.113419,0.133475,2.43895e-05,0.746576,0.0102598,0.0319788,-0.0236132,-0.99921,-0.232887,0,0,-0.5,DISABLED,0
2.62,0.0532913,0.113426,0.137298,-0.000616677,0.747026,0.00967984,0.0313378,-0.0242144,-0.999215,-0.236487,0,0,-0.5,DISABLED,0
2.64,0.0538192,0.113671,0.13491,-0.00133295,0.74738,0.00930304,0.0306215,-0.0246653,-0.999227,-0.240128,0,0,-0.5,DISABLED,0
2.66,0.0544304,0.11417,0.125281,-0.00196826,0.747563,0.00961806,0.0299862,-0.0244501,-0.999251,-0.242712,0,0,-0.5,DISABLED,0
2.68,0.0550509,0.114845,0.105971,-0.00255397,0.747689,0.0102714,0.0294005,-0.0239268,-0.999281,-0.245305,0,0,-0.5,DISABLED,0
2.7,0.0557934,0.115975,0.0911375,-0.00263206,0.747856,0.0108746,0.0293224,-0.0233181,-0.999298,-0.247514,0,0,-0.5,DISABLED,0
2.72,0.0564337,0.11728,0.0975312,-0.00196186,0.747996,0.0112305,0.0299926,-0.0228156,-0.99929,-0.249663,0,0,-0.5,DISABLED,0
2.74,0.057026,0.118617,0.121172,-0.000807671,0.748071,0.0114877,0.0311468,-0.0224164,-0.999263,-0.250865,0,0,-0.5,DISABLED,0
2.76,0.0578178,0.120425,0.135863,0.00150668,0.748011,0.0133678,0.0334611,-0.0205856,-0.999228,-0.251327,0,0,-0.5,DISABLED,0
2.78,0.0585679,0.121991,0.138213,0.00383197,0.747817,0.0165045,0.0357864,-0.0178104,-0.999201,-0.251121,0,0,-0.5,DISABLED,0
2.8,0.0595525,0.123852,0.134427,0.00647761,0.747406,0.0223737,0.0384321,-0.0124503,-0.999184,-0.250373,0,0,-0.5,DISABLED,0
2.82,0.0605883,0.124773,0.124882,0.00804845,0.747535,0.0219568,0.0400029,-0.0134377,-0.999109,-0.250215,0,0,-0.5,DISABLED,0
2.84,0.0615614,0.124751,0.077572,0.00925647,0.748383,0.0163229,0.0412109,-0.0204198,-0.998942,-0.245365,0,0,-0.5,DISABLED,0
2.86,0.0620055,0.125116,0.095892,0.013146,0.749119,0.0172877,0.0451004,-0.0226439,-0.998726,-0.238274,0,0,-0.5,DISABLED,0
2.88,0.0624148,0.125535,0.0990568,0.0164942,0.749844,0.0208655,0.0484487,-0.0210926,-0.998603,-0.232677,0,0,-0.5,DISABLED,0
2.9,0.0630099,0.125499,0.0997953,0.0172731,0.750492,0.022856,0.0492276,-0.0188995,-0.998609,-0.227316,0,0,-0.5,DISABLED,0
2.92,0.0637306,0.124965,0.0925048,0.0170546,0.750955,0.0238665,0.0490091,-0.0171694,-0.998651,-0.222065,0,0,-0.5,DISABLED,0
2.94,0.0645951,0.124098,0.0860976,0.0169555,0.751215,0.0244196,0.0489099,-0.0162965,-0.99867,-0.219622,0,0,-0.5,DISABLED,0
2.96,0.0653772,0.123232,0.0886616,0.017318,0.751267,0.0249556,0.0492724,-0.0158989,-0.998659,-0.218818,0,0,-0.5,DISABLED,0
2.98,0.0661343,0.122415,0.0959928,0.0175834,0.751246,0.0253467,0.0495378,-0.0156077,-0.99865,-0.21905,0,0,-0.5,DISABLED,0
3,0.0670099,0.121367,0.103273,0.0177092,0.751187,0.0255994,0.0496637,-0.0153825,-0.998648,-0.219824,0,0,-0.5,DISABLED,0
3.02,0.0678723,0.120145,0.105107,0.017689,0.751037,0.025342,0.0496435,-0.0157178,-0.998643,-0.221757,0,0,-0.5,DISABLED,0
3.04,0.0687607,0.118542,0.100928,0.0173943,0.75059,0.0234457,0.0493488,-0.0181493,-0.998617,-0.225145,0,0,-0.5,DISABLED,0
3.06,0.0695329,0.11676,0.10116,0.0164065,0.749788,0.0194459,0.048361,-0.0234351,-0.998555,-0.229337,0,0,-0.5,DISABLED,0
3.08,0.070213,0.114864,0.0942449,0.014512,0.748666,0.0148707,0.0464664,-0.0306696,-0.998449,-0.23271,0,0,-0.5,DISABLED,0
3.1,0.071477,0.113172,0.0874066,0.00934316,0.74832,0.0127469,0.0412976,-0.0251957,-0.998829,-0.233465,0,0,-0.5,DISABLED,0
3.12,0.0722622,0.111556,0.107998,0.00593479,0.748486,0.0148064,0.0378892,-0.0203011,-0.999076,-0.23576,0,0,-0.5,DISABLED,0
3.14,0.0724395,0.109875,0.114988,0.00536668,0.74896,0.0142233,0.0373211,-0.0206921,-0.999089,-0.240176,0,0,-0.5,DISABLED,0
3.16,0.0727105,0.108638,0.124814,0.00491925,0.749737,0.0133499,0.0368737,-0.0214547,-0.99909,-0.245803,0,0,-0.5,DISABLED,0
3.18,0.0731483,0.107936,0.134941,0.00437181,0.750609,0.0124057,0.0363263,-0.0222518,-0.999092,-0.251616,0,0,-0.5,DISABLED,0
3.2,0.0736493,0.107586,0.142894,0.00396333,0.751339,0.0112623,0.0359178,-0.0233219,-0.999083,-0.256612,0,0,-0.5,DISABLED,0
3.22,0.0741525,0.107465,0.145147,0.00360242,0.751825,0.0100781,0.0355569,-0.0244594,-0.999068,-0.260248,0,0,-0.5,DISABLED,0
3.24,0.0748246,0.10755,0.14121,0.00314568,0.752194,0.00923229,0.0351001,-0.0251916,-0.999066,-0.263636,0,0,-0.5,DISABLED,0
3.26,0.0755469,0.107888,0.12964,0.00248802,0.752382,0.00908915,0.0344425,-0.0251207,-0.999091,-0.266437,0,0,-0.5,DISABLED,0
3.28,0.0762536,0.108404,0.110014,0.00183853,0.752515,0.0093414,0.033793,-0.0247085,-0.999123,-0.268661,0,0,-0.5,DISABLED,0
3.3,0.0770021,0.109231,0.0926546,0.00152771,0.752682,0.00970444,0.0334822,-0.0242851,-0.999144,-0.270898,0,0,-0.5,DISABLED,0
3.32,0.0777434,0.110456,0.0982005,0.00193666,0.752861,0.0101547,0.0338911,-0.0238953,-0.99914,-0.273289,0,0,-0.5,DISABLED,0
3.34,0.0783367,0.11164,0.121327,0.00286325,0.752964,0.0106754,0.0348177,-0.0235866,-0.999115,-0.274723,0,0,-0.5,DISABLED,0
3.36,0.0790944,0.113257,0.135654,0.0049158,0.752935,0.0126907,0.0368703,-0.0221608,-0.999074,-0.275357,0,0,-0.5,DISABLED,0
3.38,0.0798911,0.114844,0.138089,0.00726183,0.752749,0.0161799,0.0392163,-0.0194069,-0.999042,-0.27534,0,0,-0.5,DISABLED,0
3.4,0.0807612,0.116375,0.134563,0.00929276,0.752429,0.0208826,0.0412472,-0.0151622,-0.999034,-0.274989,0,0,-0.5,DISABLED,0
3.42,0.0817009,0.117313,0.12634,0.0108998,0.752503,0.021432,0.0428543,-0.0154118,-0.998962,-0.274595,0,0,-0.5,DISABLED,0
3.44,0.0826585,0.117214,0.0815792,0.0120334,0.75347,0.0160801,0.0439878,-0.0232009,-0.998763,-0.269536,0,0,-0.5,DISABLED,0
