t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.279999,0.0211221,0.0267126,0.0447455,0.0440004,0.747599,0.109981,0.12541,-0.0447848,-0.991094,0.032875,-0.25,0.2,0,DISABLED,0
0.299999,0.0214787,0.0326746,0.0237847,0.0444694,0.747788,0.110854,0.125879,-0.0455285,-0.991,0.0367096,-0.25,0.2,0,DISABLED,0
0.319999,0.0213385,0.0405136,0.0323144,0.0465857,0.74724,0.10849,0.127996,-0.041959,-0.990887,0.0385064,-0.25,0.2,0,DISABLED,0
0.339998,0.0209301,0.049675,0.0381627,0.0491423,0.745556,0.0986377,0.130552,-0.0295102,-0.991002,0.0388757,-0.25,0.2,0,DISABLED,0
0.359998,0.020382,0.0583007,0.0509898,0.0514437,0.743527,0.0937423,0.132854,-0.0223404,-0.990884,0.0388193,-0.25,0.2,0,DISABLED,0
0.379998,0.0205463,0.0653441,-0.000531226,0.0492672,0.74284,0.0942073,0.130677,-0.0242885,-0.991127,0.0341776,-0.25,0.2,0,DISABLED,0
0.399998,0.0211698,0.0734089,-0.0420536,0.0444444,0.741239,0.081099,0.125854,-0.0118676,-0.991978,0.0312064,-0.25,0.2,0,DISABLED,0
0.419998,0.0215904,0.0795525,-0.0519704,0.0413727,0.738811,0.0687043,0.122783,0.00110283,-0.992433,0.0313129,-0.25,0.2,0,DISABLED,0
0.439998,0.0219624,0.0831684,-0.00700185,0.0388485,0.738339,0.0710846,0.120258,-0.0035956,-0.992736,0.029601,-0.25,0.2,0,DISABLED,0
0.459998,0.022885,0.086911,0.0209851,0.032423,0.738605,0.067054,0.113833,-0.00278739,-0.993496,0.0274991,-0.25,0.2,0,DISABLED,0
0.479998,0.0237429,0.0905939,0.0242978,0.0274155,0.738768,0.0628821,0.108825,-0.000700002,-0.994061,0.0238468,-0.25,0.2,0,DISABLED,0
0.499998,0.0243365,0.0931477,0.0228792,0.0226717,0.738595,0.0626912,0.104082,-0.00256434,-0.994565,0.0201446,-0.25,0.2,0,DISABLED,0
0.519998,0.024964,0.0951606,0.0136374,0.0186242,0.738196,0.0674416,0.100034,-0.00893604,-0.994944,0.0185275,-0.25,0.2,0,DISABLED,0
0.539998,0.0254878,0.0968181,0.00307393,0.0149994,0.737734,0.0736549,0.0964093,-0.0162252,-0.99521,0.0174179,-0.25,0.2,0,DISABLED,0
0.559998,0.0259671,0.0988614,0.00209984,0.0106057,0.73711,0.0815136,0.0920157,-0.0249267,-0.995445,0.015508,-0.25,0.2,0,DISABLED,0
0.579998,0.0262899,0.100631,0.00742283,0.00638852,0.736544,0.0884212,0.0877985,-0.0322908,-0.995615,0.0134334,-0.25,0.2,0,DISABLED,0
0.599998,0.0265191,0.102063,0.0161708,0.00244046,0.736069,0.0940132,0.0838504,-0.0380751,-0.995751,0.0118905,-0.25,0.2,0,DISABLED,0
0.619998,0.0268221,0.103654,0.0212601,-0.00263174,0.735595,0.0995169,0.0787782,-0.043568,-0.99594,0.0110656,-0.25,0.2,0,DISABLED,0
0.639998,0.027357,0.105199,0.0238488,-0.00745677,0.735718,0.0994311,0.0739532,-0.0432328,-0.996324,0.0114955,-0.25,0.2,0,DISABLED,0
0.659998,0.0278716,0.106473,0.0340821,-0.0117236,0.736102,0.0972836,0.0696864,-0.0406529,-0.99674,0.0115222,-0.25,0.2,0,DISABLED,0
0.679998,0.0283838,0.107647,0.0688106,-0.0140397,0.736551,0.0946542,0.0673703,-0.0376831,-0.997016,0.0117792,-0.25,0.2,0,DISABLED,0
0.699998,0.0288799,0.108426,0.103167,-0.0147967,0.736597,0.094116,0.0666132,-0.0370192,-0.997092,0.0120927,-0.25,0.2,0,DISABLED,0
0.719998,0.029369,0.108865,0.116319,-0.0147394,0.735963,0.0957933,0.0666706,-0.0387265,-0.997023,0.0139505,-0.25,0.2,0,DISABLED,0
0.739998,0.0301347,0.109704,0.111422,-0.0171585,0.736121,0.0914155,0.0642514,-0.0338611,-0.997359,0.0133296,-0.25,0.2,0,DISABLED,0
0.759998,0.0311661,0.110399,0.111103,-0.0215936,0.736729,0.0897697,0.0598164,-0.0311941,-0.997722,0.00894824,-0.25,0.2,0,DISABLED,0
0.779998,0.0321042,0.111259,0.105934,-0.0258583,0.737542,0.0891023,0.0555517,-0.0293179,-0.998025,0.00380165,-0.25,0.2,0,DISABLED,0
0.799998,0.0326149,0.112332,0.102255,-0.0283784,0.738243,0.0884792,0.0530316,-0.0278476,-0.998204,0.000975827,-0.25,0.2,0,DISABLED,0
0.819998,0.0328,0.113796,0.106871,-0.0298317,0.738693,0.0868535,0.0515783,-0.0256075,-0.998341,0.000241889,-0.25,0.2,0,DISABLED,0
0.839998,0.0327044,0.115711,0.113731,-0.0304225,0.738891,0.0841425,0.0509875,-0.0224827,-0.998446,0.00037754,-0.25,0.2,0,DISABLED,0
0.859998,0.032404,0.118375,0.116447,-0.0307512,0.738922,0.0799832,0.0506588,-0.017862,-0.998556,0.000987148,-0.25,0.2,0,DISABLED,0
0.879998,0.0320652,0.121012,0.108268,-0.0311182,0.738895,0.0758937,0.0502918,-0.013241,-0.998647,0.00175021,-0.25,0.2,0,DISABLED,0
0.899998,0.0316312,0.124431,0.0995103,-0.0316967,0.738913,0.0707785,0.0497132,-0.00729504,-0.998737,0.00260403,-0.25,0.2,0,DISABLED,0
0.919998,0.0309924,0.128285,0.109591,-0.0315338,0.738994,0.0653228,0.0498762,-0.00120773,-0.998755,0.00374641,-0.25,0.2,0,DISABLED,0
0.939998,0.0301681,0.132536,0.119181,-0.0304284,0.739116,0.059262,0.0509815,0.00515158,-0.998686,0.00599011,-0.25,0.2,0,DISABLED,0
0.959998,0.0290056,0.137651,0.12168,-0.0280942,0.739295,0.0526534,0.0533158,0.0114749,-0.998512,0.00933881,-0.25,0.2,0,DISABLED,0
0.979998,0.0284281,0.141788,0.0998795,-0.0278807,0.740107,0.0537141,0.0535293,0.0100909,-0.998515,0.00969644,-0.25,0.2,0,DISABLED,0
0.999998,0.027797,0.147024,0.0717337,-0.0272371,0.741346,0.0559746,0.0541728,0.00709532,-0.998506,0.00943442,-0.25,0.2,0,DISABLED,0
1.02,0.0268452,0.151842,0.0683416,-0.0235533,0.742184,0.0560981,0.0578567,0.00506503,-0.998312,0.0121041,-0.25,0.2,0,DISABLED,0
1.04,0.0257758,0.156666,0.0564373,-0.0200009,0.742362,0.0548967,0.061409,0.00484125,-0.998101,0.0147094,-0.25,0.2,0,DISABLED,0
1.06,0.0249688,0.161394,0.0301577,-0.0177333,0.741575,0.0499927,0.0636767,0.00921846,-0.997928,0.019582,-0.25,0.2,0,DISABLED,0
1.08,0.024536,0.165297,0.0300237,-0.0175798,0.740262,0.0472038,0.0638301,0.0121539,-0.997887,0.024574,-0.25,0.2,0,DISABLED,0
1.1,0.0246735,0.168461,0.056646,-0.0194131,0.739868,0.0503125,0.0619968,0.00955089,-0.998031,0.0274261,-0.25,0.2,0,DISABLED,0
1.12,0.0248701,0.171501,0.0653253,-0.0208931,0.739679,0.0508911,0.0605168,0.00956841,-0.998121,0.0285233,-0.25,0.2,0,DISABLED,0
1.14,0.0251065,0.175121,0.0639083,-0.0217678,0.739323,0.0526398,0.0596422,0.00804647,-0.998187,0.0292638,-0.25,0.2,0,DISABLED,0
1.16,0.0252082,0.17819,0.0596346,-0.0214678,0.738838,0.0564394,0.0599421,0.00377161,-0.998195,0.0295968,-0.25,0.2,0,DISABLED,0
1.18,0.0252391,0.180843,0.0587094,-0.0208453,0.738364,0.0606319,0.0605647,-0.000975552,-0.998164,0.0298329,-0.25,0.2,0,DISABLED,0
1.2,0.0252617,0.18373,0.0593719,-0.0202888,0.737874,0.0653319,0.0611212,-0.00614774,-0.998111,0.0298619,-0.25,0.2,0,DISABLED,0
1.22,0.0252941,0.186793,0.0596201,-0.020032,0.737347,0.070967,0.061378,-0.0121333,-0.998041,0.0291311,-0.25,0.2,0,DISABLED,0
1.24,0.0253266,0.189452,0.0612482,-0.0201113,0.736835,0.0766073,0.0612987,-0.017976,-0.997958,0.0278657,-0.25,0.2,0,DISABLED,0
1.26,0.025522,0.192211,0.0593852,-0.0211326,0.736532,0.0801062,0.0602774,-0.0213247,-0.997954,0.0281098,-0.25,0.2,0,DISABLED,0
1.28,0.0261295,0.195005,0.0662595,-0.0247863,0.736792,0.0778963,0.0566236,-0.0178914,-0.998235,0.0314123,-0.25,0.2,0,DISABLED,0
1.3,0.0265879,0.197806,0.0823176,-0.0264958,0.73708,0.0743562,0.0549142,-0.013509,-0.9984,0.0308264,-0.25,0.2,0,DISABLED,0
1.32,0.0267743,0.200219,0.11538,-0.0257896,0.737108,0.0713644,0.0556204,-0.0105741,-0.998396,0.0278503,-0.25,0.2,0,DISABLED,0
1.34,0.0268294,0.202085,0.124166,-0.0236501,0.736485,0.0712205,0.0577599,-0.0112189,-0.998267,0.0255899,-0.25,0.2,0,DISABLED,0
1.36,0.0268576,0.204226,0.11824,-0.0226186,0.735967,0.0662413,0.0587913,-0.00629749,-0.99825,0.0247335,-0.25,0.2,0,DISABLED,0
1.38,0.0272173,0.20637,0.123159,-0.0237633,0.73609,0.063251,0.0576467,-0.00264738,-0.998334,0.0218226,-0.25,0.2,0,DISABLED,0
1.4,0.0276327,0.208001,0.136403,-0.0252401,0.736727,0.0662809,0.0561699,-0.00531586,-0.998407,0.0218886,-0.25,0.2,0,DISABLED,0
1.42,0.027717,0.209857,0.134705,-0.0250027,0.737555,0.0694341,0.0564072,-0.00880985,-0.998369,0.0252753,-0.25,0.2,0,DISABLED,0
1.44,0.0276629,0.212041,0.132453,-0.0238911,0.738208,0.0713159,0.0575189,-0.0112345,-0.998281,0.0290288,-0.25,0.2,0,DISABLED,0
1.46,0.0275573,0.214499,0.127855,-0.0229153,0.738672,0.0715656,0.0584947,-0.0118407,-0.998218,0.0320168,-0.25,0.2,0,DISABLED,0
1.48,0.0273169,0.21783,0.112126,-0.0219331,0.739056,0.0704651,0.0594769,-0.0110096,-0.998169,0.0356201,-0.25,0.2,0,DISABLED,0
1.5,0.026928,0.221913,0.0957235,-0.0212066,0.739366,0.0681814,0.0602034,-0.00884459,-0.998147,0.0392363,-0.25,0.2,0,DISABLED,0
1.52,0.026255,0.227253,0.0972135,-0.0202708,0.739707,0.0649097,0.0611392,-0.00570878,-0.998113,0.0435695,-0.25,0.2,0,DISABLED,0
1.54,0.0254222,0.232251,0.106482,-0.0184943,0.739985,0.0614313,0.0629157,-0.00263013,-0.998015,0.0489175,-0.25,0.2,0,DISABLED,0
1.56,0.0242187,0.238527,0.108831,-0.0159549,0.740215,0.0566882,0.0654551,0.00155044,-0.997854,0.0555106,-0.25,0.2,0,DISABLED,0
1.58,0.0228689,0.245338,0.100462,-0.0137646,0.740363,0.0530089,0.0676453,0.00475002,-0.997698,0.0606214,-0.25,0.2,0,DISABLED,0
1.6,0.0218563,0.252218,0.0544728,-0.013569,0.741279,0.0579111,0.0678409,-0.000361661,-0.997696,0.0617614,-0.25,0.2,0,DISABLED,0
1.62,0.0209405,0.257818,0.0439961,-0.0126454,0.741716,0.059494,0.0687646,-0.00220079,-0.99763,0.0632949,-0.25,0.2,0,DISABLED,0
1.64,0.0197666,0.263757,0.0392086,-0.0107904,0.741348,0.0560811,0.0706196,0.000896042,-0.997503,0.0663005,-0.25,0.2,0,DISABLED,0
1.66,0.0190491,0.269221,0.0160242,-0.0109986,0.740057,0.0488134,0.0704113,0.00837555,-0.997483,0.0701919,-0.25,0.2,0,DISABLED,0
1.68,0.0187992,0.273148,0.0209895,-0.0125093,0.739224,0.0504202,0.0689007,0.0070945,-0.997598,0.073683,-0.25,0.2,0,DISABLED,0
1.7,0.0186789,0.276507,0.0524989,-0.0136539,0.739333,0.054274,0.0677561,0.00341168,-0.997696,0.0765484,-0.25,0.2,0,DISABLED,0
1.72,0.0187537,0.280206,0.0581643,-0.015652,0.739486,0.0545819,0.0657579,0.00365838,-0.997829,0.0769099,-0.25,0.2,0,DISABLED,0
1.74,0.0187548,0.283665,0.054866,-0.0167075,0.739378,0.0569234,0.0647025,0.00153349,-0.997903,0.0762833,-0.25,0.2,0,DISABLED,0
1.76,0.0186857,0.286746,0.0533658,-0.0169182,0.738981,0.0618772,0.0644918,-0.0035735,-0.997912,0.0754328,-0.25,0.2,0,DISABLED,0
1.78,0.018593,0.289586,0.0507947,-0.0170147,0.738421,0.0681647,0.0643952,-0.0100657,-0.997874,0.0738177,-0.25,0.2,0,DISABLED,0
1.8,0.0184911,0.292585,0.0485613,-0.0174343,0.737767,0.0754728,0.0639756,-0.0174941,-0.997798,0.071368,-0.25,0.2,0,DISABLED,0
1.82,0.0184283,0.294983,0.0455479,-0.0180954,0.737211,0.0818489,0.0633146,-0.0238881,-0.997708,0.0688754,-0.25,0.2,0,DISABLED,0
1.84,0.0183227,0.297849,0.0377508,-0.0190505,0.736504,0.0892489,0.0623595,-0.0312577,-0.997564,0.0663381,-0.25,0.2,0,DISABLED,0
1.86,0.0185766,0.300953,0.0406977,-0.0222048,0.736607,0.0882401,0.0592052,-0.029458,-0.997811,0.0682352,-0.25,0.2,0,DISABLED,0
1.88,0.0189717,0.303615,0.0502708,-0.0251507,0.736906,0.0854187,0.0562593,-0.0256813,-0.998086,0.0676321,-0.25,0.2,0,DISABLED,0
1.9,0.0191958,0.30623,0.078085,-0.0260917,0.737044,0.0826138,0.0553182,-0.0224295,-0.998217,0.0643964,-0.25,0.2,0,DISABLED,0
1.92,0.0192925,0.308573,0.105043,-0.0252873,0.736444,0.0822475,0.0561227,-0.02231,-0.998175,0.0610752,-0.25,0.2,0,DISABLED,0
1.94,0.0192856,0.310544,0.118411,-0.0245477,0.735698,0.0782708,0.0568622,-0.0183661,-0.998213,0.0607739,-0.25,0.2,0,DISABLED,0
1.96,0.0196204,0.313144,0.119686,-0.0261335,0.735544,0.0710133,0.0552765,-0.0100605,-0.99842,0.0577996,-0.25,0.2,0,DISABLED,0
1.98,0.0201854,0.315507,0.138565,-0.0288577,0.736069,0.0710208,0.0525523,-0.00891481,-0.998578,0.0553422,-0.25,0.2,0,DISABLED,0
2,0.0203801,0.31751,0.129731,-0.0296972,0.736657,0.0713192,0.0517127,-0.00886113,-0.998623,0.0559267,-0.25,0.2,0,DISABLED,0
2.02,0.0204223,0.320011,0.124086,-0.0297518,0.737275,0.0715122,0.0516582,-0.00904854,-0.998624,0.0573942,-0.25,0.2,0,DISABLED,0
2.04,0.0202618,0.323248,0.123494,-0.0290846,0.737813,0.0707439,0.0523254,-0.00850847,-0.998594,0.0596021,-0.25,0.2,0,DISABLED,0
2.06,0.0199898,0.326373,0.121923,-0.0283197,0.738132,0.0691569,0.0530902,-0.00711311,-0.998564,0.0617248,-0.25,0.2,0,DISABLED,0
2.08,0.0194598,0.330851,0.109881,-0.0273087,0.738393,0.06591,0.0541013,-0.00400588,-0.998527,0.0648356,-0.25,0.2,0,DISABLED,0
2.1,0.0188303,0.33565,0.100764,-0.0266326,0.738554,0.0619476,0.0547774,5.30619e-05,-0.998499,0.0676725,-0.25,0.2,0,DISABLED,0
2.12,0.0180436,0.341058,0.108386,-0.0258259,0.738705,0.0570866,0.0555841,0.00507634,-0.998441,0.0714445,-0.25,0.2,0,DISABLED,0
2.14,0.0170872,0.346434,0.116742,-0.024262,0.738807,0.0522475,0.057148,0.00971493,-0.998318,0.076055,-0.25,0.2,0,DISABLED,0
2.16,0.0155537,0.353586,0.114301,-0.0212064,0.738982,0.0471418,0.0602035,0.0138762,-0.99809,0.083083,-0.25,0.2,0,DISABLED,0
2.18,0.0146264,0.359353,0.0704387,-0.0205174,0.739912,0.0512472,0.0608926,0.00901183,-0.998104,0.0855605,-0.25,0.2,0,DISABLED,0
2.2,0.013694,0.365879,0.0432658,-0.0195984,0.740916,0.0543794,0.0618116,0.00523766,-0.998074,0.0868302,-0.25,0.2,0,DISABLED,0
2.22,0.0124158,0.372227,0.0492983,-0.0163487,0.741254,0.0532077,0.0650612,0.00531723,-0.997867,0.0888644,-0.25,0.2,0,DISABLED,0
2.24,0.0113222,0.378286,0.0307666,-0.0138737,0.74073,0.0481257,0.0675363,0.00986267,-0.997668,0.0915789,-0.25,0.2,0,DISABLED,0
2.26,0.0108621,0.383424,0.0108879,-0.0137638,0.739536,0.0425608,0.0676462,0.0156762,-0.997586,0.0985253,-0.25,0.2,0,DISABLED,0
2.28,0.0109748,0.38786,0.0371945,-0.0155801,0.739408,0.0449747,0.0658299,0.0137653,-0.997736,0.1028,-0.25,0.2,0,DISABLED,0
2.3,0.0111844,0.391544,0.0569277,-0.0173491,0.739568,0.0451124,0.0640609,0.0143212,-0.997843,0.104356,-0.25,0.2,0,DISABLED,0
2.32,0.0113619,0.39558,0.0616181,-0.0183757,0.739592,0.0460943,0.0630343,0.0136936,-0.997917,0.104882,-0.25,0.2,0,DISABLED,0
2.34,0.0114138,0.39966,0.061653,-0.0179728,0.739289,0.0502722,0.0634372,0.00901169,-0.997945,0.104979,-0.25,0.2,0,DISABLED,0
2.36,0.0113969,0.402739,0.0588392,-0.0170869,0.738839,0.0556852,0.064323,0.00295322,-0.997925,0.105071,-0.25,0.2,0,DISABLED,0
2.38,0.0113879,0.406062,0.0562181,-0.0164788,0.738287,0.06223,0.0649312,-0.00406536,-0.997881,0.104771,-0.25,0.2,0,DISABLED,0
2.4,0.0113884,0.409369,0.0532579,-0.0164498,0.737766,0.0685026,0.0649601,-0.0105595,-0.997832,0.103991,-0.25,0.2,0,DISABLED,0
2.42,0.0113683,0.412681,0.0518559,-0.016721,0.737258,0.0746629,0.064689,-0.0168303,-0.997764,0.102573,-0.25,0.2,0,DISABLED,0
2.44,0.0113207,0.416258,0.052123,-0.0173103,0.736644,0.0814367,0.0640997,-0.0236425,-0.997663,0.100613,-0.25,0.2,0,DISABLED,0
2.46,0.0115903,0.419757,0.049345,-0.0195075,0.736482,0.0833158,0.0619025,-0.0250624,-0.997768,0.102126,-0.25,0.2,0,DISABLED,0
2.48,0.0121846,0.423003,0.0535145,-0.0239612,0.736751,0.0804734,0.0574488,-0.0208718,-0.99813,0.104307,-0.25,0.2,0,DISABLED,0
2.5,0.0124494,0.4262,0.0799456,-0.0251338,0.736976,0.0769485,0.0562762,-0.0167691,-0.998274,0.102266,-0.25,0.2,0,DISABLED,0
2.52,0.0126072,0.429185,0.112774,-0.024268,0.736872,0.0738943,0.057142,-0.0138363,-0.99827,0.0995489,-0.25,0.2,0,DISABLED,0
2.54,0.0126978,0.431122,0.121752,-0.0227093,0.736197,0.0740741,0.0587007,-0.0145534,-0.99817,0.0981124,-0.25,0.2,0,DISABLED,0
2.56,0.0128887,0.433875,0.115007,-0.0223842,0.735789,0.0678349,0.0590257,-0.00807648,-0.998224,0.0970561,-0.25,0.2,0,DISABLED,0
2.58,0.0133357,0.435962,0.13169,-0.0239842,0.736029,0.0659589,0.0574257,-0.0054775,-0.998335,0.0953789,-0.25,0.2,0,DISABLED,0
2.6,0.0137853,0.438073,0.1344,-0.0253609,0.736745,0.0685713,0.0560491,-0.00773941,-0.998398,0.0958081,-0.25,0.2,0,DISABLED,0
2.62,0.0139033,0.440101,0.131562,-0.0252749,0.737421,0.0702345,0.0561351,-0.00956203,-0.998377,0.0983997,-0.25,0.2,0,DISABLED,0
2.64,0.013902,0.442277,0.127744,-0.0247752,0.737946,0.0715505,0.0566347,-0.0111606,-0.998333,0.100916,-0.25,0.2,0,DISABLED,0
2.66,0.0137278,0.445508,0.122666,-0.0239978,0.738436,0.0714922,0.0574122,-0.0113839,-0.998286,0.103766,-0.25,0.2,0,DISABLED,0
2.68,0.0133701,0.44908,0.110361,-0.0233684,0.738762,0.0698265,0.0580416,-0.0098396,-0.998266,0.106817,-0.25,0.2,0,DISABLED,0
2.7,0.0128975,0.452917,0.0953636,-0.0230451,0.739009,0.0669542,0.0583649,-0.00690137,-0.998271,0.109648,-0.25,0.2,0,DISABLED,0
2.72,0.0120319,0.458342,0.0984936,-0.0225529,0.739324,0.0638778,0.0588571,-0.00380014,-0.998259,0.112433,-0.25,0.2,0,DISABLED,0
2.74,0.0109836,0.46334,0.105304,-0.0209091,0.739587,0.0599732,0.0605009,-0.000247435,-0.998168,0.116903,-0.25,0.2,0,DISABLED,0
2.76,0.00948182,0.469556,0.108092,-0.0182789,0.739829,0.0551774,0.0631311,0.00389554,-0.997998,0.122719,-0.25,0.2,0,DISABLED,0
2.78,0.00788397,0.476173,0.100635,-0.0159411,0.740193,0.0525944,0.0654688,0.00583004,-0.997838,0.127411,-0.25,0.2,0,DISABLED,0
2.8,0.0067679,0.482586,0.0517477,-0.015882,0.741088,0.0566556,0.0655279,0.0015631,-0.99785,0.12814,-0.25,0.2,0,DISABLED,0
2.82,0.00541714,0.488932,0.0448775,-0.0141767,0.741569,0.0571377,0.0672333,0.000588962,-0.997737,0.129909,-0.25,0.2,0,DISABLED,0
2.84,0.00398076,0.494952,0.0364313,-0.0118291,0.741185,0.0536896,0.0695809,0.00356315,-0.99757,0.132885,-0.25,0.2,0,DISABLED,0
2.86,0.00293049,0.501083,0.0134767,-0.0115768,0.739753,0.0461215,0.0698331,0.0112934,-0.997495,0.137117,-0.25,0.2,0,DISABLED,0
2.88,0.00269002,0.504815,0.0291379,-0.0134371,0.73918,0.0481443,0.0679729,0.00971349,-0.99764,0.140335,-0.25,0.2,0,DISABLED,0
2.9,0.00276533,0.508661,0.0510747,-0.0166738,0.739204,0.0502461,0.0647361,0.00855597,-0.997866,0.142702,-0.25,0.2,0,DISABLED,0
2.92,0.00275385,0.512965,0.0548838,-0.0191293,0.739263,0.0511261,0.0622807,0.00855265,-0.998022,0.14259,-0.25,0.2,0,DISABLED,0
2.94,0.00263047,0.516202,0.0540261,-0.0195979,0.739103,0.0537318,0.0618121,0.00593367,-0.99807,0.14239,-0.25,0.2,0,DISABLED,0
2.96,0.00246698,0.519494,0.0524227,-0.0194083,0.738677,0.0588783,0.0620016,0.000370203,-0.998076,0.142037,-0.25,0.2,0,DISABLED,0
2.98,0.00233167,0.522598,0.0505849,-0.0192957,0.738132,0.0653273,0.0621143,-0.00646179,-0.998048,0.141213,-0.25,0.2,0,DISABLED,0
3,0.00221646,0.525671,0.0491407,-0.0194623,0.737601,0.0716755,0.0619476,-0.0130365,-0.997994,0.139713,-0.25,0.2,0,DISABLED,0
3.02,0.0020839,0.52904,0.0482118,-0.0198116,0.737012,0.0787109,0.0615984,-0.0202353,-0.997896,0.137375,-0.25,0.2,0,DISABLED,0
3.04,0.00200236,0.531703,0.0438562,-0.0203253,0.73646,0.0847045,0.0610846,-0.0262896,-0.997786,0.135551,-0.25,0.2,0,DISABLED,0
3.06,0.00222069,0.5351,0.0416974,-0.0231437,0.736401,0.0854431,0.0582663,-0.0263029,-0.997954,0.138255,-0.25,0.2,0,DISABLED,0
3.08,0.00284952,0.538932,0.0474979,-0.027812,0.736777,0.0821473,0.053598,-0.0213351,-0.998335,0.13917,-0.25,0.2,0,DISABLED,0
3.1,0.00303921,0.54196,0.0796282,-0.0286174,0.736916,0.0789758,0.0527925,-0.0176409,-0.99845,0.136587,-0.25,0.2,0,DISABLED,0
3.12,0.00311214,0.544496,0.11103,-0.0276099,0.736512,0.0774508,0.0538001,-0.0163966,-0.998417,0.133952,-0.25,0.2,0,DISABLED,0
3.14,0.00309858,0.54657,0.12321,-0.0262077,0.73574,0.0754514,0.0552023,-0.0147902,-0.998366,0.133077,-0.25,0.2,0,DISABLED,0
3.16,0.00326285,0.549274,0.112789,-0.0266398,0.735511,0.0687546,0.0547702,-0.00741045,-0.998471,0.131216,-0.25,0.2,0,DISABLED,0
3.18,0.00375673,0.551872,0.138844,-0.0287505,0.73601,0.0684825,0.0526595,-0.00617268,-0.998593,0.129194,-0.25,0.2,0,DISABLED,0
3.2,0.00389963,0.553901,0.134609,-0.0291315,0.736624,0.0692887,0.0522784,-0.00688561,-0.998609,0.130264,-0.25,0.2,0,DISABLED,0
3.22,0.00384617,0.556313,0.129318,-0.0285609,0.737309,0.0702981,0.0528491,-0.00825577,-0.998568,0.132273,-0.25,0.2,0,DISABLED,0
3.24,0.00360289,0.559074,0.128844,-0.0272168,0.737895,0.0704778,0.0541932,-0.0090373,-0.99849,0.134882,-0.25,0.2,0,DISABLED,0
3.26,0.0031974,0.562344,0.126384,-0.026036,0.738338,0.0695723,0.0553739,-0.00854667,-0.998429,0.1371,-0.25,0.2,0,DISABLED,0
3.28,0.00252175,0.566633,0.112508,-0.0247402,0.738665,0.0670228,0.0566697,-0.00632091,-0.998373,0.140214,-0.25,0.2,0,DISABLED,0
3.3,0.00182423,0.57078,0.0997506,-0.0241273,0.738866,0.0637787,0.0572826,-0.00306873,-0.998353,0.142757,-0.25,0.2,0,DISABLED,0
3.32,0.000610694,0.576558,0.104048,-0.0228832,0.739064,0.0590896,0.0585268,0.00149284,-0.998285,0.146371,-0.25,0.2,0,DISABLED,0
3.34,-0.000848189,0.58249,0.110778,-0.020941,0.739225,0.0544079,0.0604689,0.00575293,-0.998154,0.151373,-0.25,0.2,0,DISABLED,0
3.36,-0.00242627,0.588458,0.10849,-0.0186738,0.739286,0.0494192,0.0627362,0.0102095,-0.997978,0.156903,-0.25,0.2,0,DISABLED,0
3.38,-0.00401138,0.594996,0.0848005,-0.0173627,0.740039,0.0522395,0.0640473,0.00668688,-0.997924,0.16042,-0.25,0.2,0,DISABLED,0
