t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.68,0.0183638,0.0737312,0.0703887,0.186725,0.622703,0.203849,0.156634,-0.084473,-0.984038,0.0488677,0,0,0.5,DISABLED,0
1.7,0.0220356,0.072896,0.0583871,0.189595,0.62598,0.202094,0.159504,-0.0723932,-0.984539,0.0570776,0,0,0.5,DISABLED,0
1.72,0.0256955,0.0718525,0.0787579,0.1924,0.629342,0.20097,0.162309,-0.0600397,-0.984912,0.0630927,0,0,0.5,DISABLED,0
1.74,0.0287767,0.0706341,0.0931832,0.196357,0.632469,0.201907,0.166266,-0.0481788,-0.984903,0.0660966,0,0,0.5,DISABLED,0
1.76,0.0323571,0.0688509,0.10572,0.2016,0.63621,0.204506,0.171509,-0.0335648,-0.984611,0.0666102,0,0,0.5,DISABLED,0
1.78,0.0355957,0.0671029,0.11653,0.205021,0.639406,0.206546,0.17493,-0.0207568,-0.984362,0.0664178,0,0,0.5,DISABLED,0
1.8,0.0388686,0.0653218,0.119395,0.206761,0.642358,0.207745,0.17667,-0.00937593,-0.984225,0.065765,0,0,0.5,DISABLED,0
1.82,0.042043,0.0634386,0.119708,0.207597,0.645015,0.208612,0.177506,0.000123426,-0.98412,0.0662702,0,0,0.5,DISABLED,0
1.84,0.0451197,0.0612738,0.114621,0.20754,0.647189,0.208811,0.177449,0.0064625,-0.984109,0.0677493,0,0,0.5,DISABLED,0
1.86,0.0482973,0.0586819,0.106032,0.205687,0.648571,0.207062,0.175596,0.00857607,-0.984425,0.0693694,0,0,0.5,DISABLED,0
1.88,0.0519483,0.0552748,0.107619,0.200338,0.649018,0.201581,0.170247,0.00764792,-0.985372,0.0745866,0,0,0.5,DISABLED,0
1.9,0.055899,0.0515059,0.0801992,0.193699,0.649456,0.194797,0.163608,0.00664284,-0.986503,0.0804011,0,0,0.5,DISABLED,0
1.92,0.0597326,0.0475704,0.0648588,0.185864,0.650029,0.186578,0.155773,0.000149445,-0.987793,0.0871724,0,0,0.5,DISABLED,0
1.94,0.0629962,0.0444233,0.126619,0.180088,0.651058,0.180664,0.149997,-0.00388649,-0.988679,0.0913634,0,0,0.5,DISABLED,0
1.96,0.0666612,0.0409563,0.17209,0.174669,0.652447,0.175299,0.144578,-0.0113587,-0.989428,0.0947344,0,0,0.5,DISABLED,0
1.98,0.0696732,0.038249,0.193146,0.171651,0.653543,0.172643,0.14156,-0.0181895,-0.989762,0.0988152,0,0,0.5,DISABLED,0
2,0.0722777,0.0361967,0.200579,0.169803,0.654372,0.171229,0.139712,-0.0230247,-0.989924,0.102465,0,0,0.5,DISABLED,0
2.02,0.0754,0.0340331,0.197887,0.168073,0.655299,0.170125,0.137982,-0.0281783,-0.990034,0.106605,0,0,0.5,DISABLED,0
2.04,0.078131,0.0323387,0.178549,0.166967,0.656104,0.16973,0.136876,-0.0328441,-0.990044,0.110529,0,0,0.5,DISABLED,0
2.06,0.0804656,0.0310562,0.155047,0.166404,0.656794,0.169938,0.136313,-0.0371274,-0.98997,0.113746,0,0,0.5,DISABLED,0
2.08,0.0829798,0.0298764,0.130167,0.165979,0.657509,0.170533,0.135888,-0.0420532,-0.989831,0.116354,0,0,0.5,DISABLED,0
2.1,0.0856997,0.0287736,0.102395,0.165513,0.658259,0.171351,0.135422,-0.0474614,-0.989651,0.118937,0,0,0.5,DISABLED,0
2.12,0.088164,0.0279131,0.0927392,0.165233,0.658959,0.1725,0.135142,-0.0528049,-0.989418,0.120626,0,0,0.5,DISABLED,0
2.14,0.0904256,0.0272436,0.101021,0.165209,0.659596,0.173995,0.135118,-0.0579465,-0.989134,0.121862,0,0,0.5,DISABLED,0
2.16,0.0930415,0.0266246,0.11554,0.165646,0.66023,0.176148,0.135555,-0.0633177,-0.988744,0.122947,0,0,0.5,DISABLED,0
2.18,0.0957837,0.0261443,0.136193,0.166669,0.66066,0.178511,0.136578,-0.0673424,-0.988338,0.124318,0,0,0.5,DISABLED,0
2.2,0.0990545,0.0257002,0.153076,0.167721,0.660764,0.180493,0.13763,-0.070079,-0.988001,0.124042,0,0,0.5,DISABLED,0
2.22,0.102466,0.0249985,0.113552,0.167516,0.661015,0.182409,0.137426,-0.0756216,-0.987621,0.119774,0,0,0.5,DISABLED,0
2.24,0.105421,0.0243843,0.0818548,0.169542,0.661851,0.185965,0.139451,-0.0797844,-0.98701,0.118804,0,0,0.5,DISABLED,0
2.26,0.108006,0.024293,0.0616524,0.171958,0.663312,0.185991,0.141867,-0.0741318,-0.987106,0.117463,0,0,0.5,DISABLED,0
2.28,0.110889,0.0241084,0.0281466,0.171733,0.665073,0.183008,0.141642,-0.0664387,-0.987686,0.120039,0,0,0.5,DISABLED,0
2.3,0.113696,0.0236587,0.0585563,0.170806,0.666866,0.180668,0.140715,-0.0620534,-0.988104,0.12566,0,0,0.5,DISABLED,0
2.32,0.117041,0.0231435,0.0757373,0.171566,0.669409,0.178926,0.141475,-0.0537747,-0.98848,0.129815,0,0,0.5,DISABLED,0
2.34,0.119623,0.0224872,0.0863007,0.174034,0.671502,0.179487,0.143943,-0.0465368,-0.988491,0.131755,0,0,0.5,DISABLED,0
2.36,0.122643,0.0213329,0.0942306,0.178068,0.673915,0.181609,0.147977,-0.0375714,-0.988277,0.133999,0,0,0.5,DISABLED,0
2.38,0.125434,0.0201764,0.101258,0.180813,0.675912,0.182965,0.150722,-0.0287427,-0.988158,0.133861,0,0,0.5,DISABLED,0
2.4,0.128205,0.0189221,0.104002,0.182431,0.677711,0.183674,0.15234,-0.0202396,-0.988121,0.132963,0,0,0.5,DISABLED,0
2.42,0.130639,0.0176998,0.106592,0.183138,0.679129,0.183924,0.153048,-0.0130171,-0.988133,0.132073,0,0,0.5,DISABLED,0
2.44,0.133407,0.0160125,0.113418,0.183683,0.680452,0.184299,0.153593,-0.00567461,-0.988118,0.131483,0,0,0.5,DISABLED,0
2.46,0.136014,0.0140189,0.113873,0.183607,0.681088,0.18426,0.153516,-0.00123624,-0.988145,0.131213,0,0,0.5,DISABLED,0
2.48,0.138133,0.0119952,0.124673,0.182362,0.680902,0.183027,0.152271,-0.000165565,-0.988339,0.131242,0,0,0.5,DISABLED,0
2.5,0.140512,0.00989963,0.11302,0.178803,0.680807,0.179605,0.148712,0.00426737,-0.988871,0.133725,0,0,0.5,DISABLED,0
2.52,0.143806,0.0068712,0.0954668,0.172189,0.681353,0.173095,0.142098,0.00692742,-0.989828,0.137962,0,0,0.5,DISABLED,0
2.54,0.146843,0.00366322,0.0697387,0.165735,0.682066,0.166346,0.135644,0.00280157,-0.990754,0.143664,0,0,0.5,DISABLED,0
2.56,0.150012,0.000848614,0.101612,0.15878,0.683106,0.15918,0.128689,-0.00158692,-0.991684,0.14808,0,0,0.5,DISABLED,0
2.58,0.153131,-0.00153361,0.14417,0.152932,0.684276,0.153286,0.122841,-0.00845806,-0.99239,0.150877,0,0,0.5,DISABLED,0
2.6,0.156112,-0.00353866,0.166289,0.149185,0.685405,0.149884,0.119094,-0.0160745,-0.992753,0.154632,0,0,0.5,DISABLED,0
2.62,0.159047,-0.00513999,0.170031,0.147342,0.68644,0.148709,0.117251,-0.0229349,-0.992837,0.15809,0,0,0.5,DISABLED,0
2.64,0.161971,-0.00644859,0.158249,0.146967,0.687384,0.149203,0.116876,-0.0290423,-0.992722,0.161139,0,0,0.5,DISABLED,0
2.66,0.164937,-0.00749931,0.137273,0.147365,0.688227,0.150612,0.117274,-0.0346576,-0.992495,0.163661,0,0,0.5,DISABLED,0
2.68,0.167677,-0.00827607,0.112304,0.148004,0.688902,0.152299,0.117913,-0.0395931,-0.992234,0.165333,0,0,0.5,DISABLED,0
2.7,0.171116,-0.00909865,0.0867596,0.148877,0.689687,0.154687,0.118787,-0.0457798,-0.991864,0.166973,0,0,0.5,DISABLED,0
2.72,0.174342,-0.00979409,0.0838955,0.149862,0.690403,0.157449,0.119772,-0.0521305,-0.991432,0.168035,0,0,0.5,DISABLED,0
2.74,0.177327,-0.0103348,0.0952591,0.151198,0.691001,0.160586,0.121107,-0.0579675,-0.990945,0.168619,0,0,0.5,DISABLED,0
2.76,0.18081,-0.0108132,0.109613,0.153126,0.691577,0.164536,0.123036,-0.0640516,-0.990333,0.169336,0,0,0.5,DISABLED,0
2.78,0.184737,-0.0111456,0.130576,0.156285,0.691922,0.16927,0.126194,-0.0687934,-0.989617,0.170116,0,0,0.5,DISABLED,0
2.8,0.188596,-0.0113906,0.149763,0.158821,0.691937,0.173016,0.12873,-0.072346,-0.989037,0.167531,0,0,0.5,DISABLED,0
2.82,0.192759,-0.0119019,0.107881,0.160705,0.692146,0.177469,0.130614,-0.0789627,-0.988284,0.163259,0,0,0.5,DISABLED,0
2.84,0.196337,-0.0122619,0.0874008,0.164986,0.692893,0.182493,0.134895,-0.0815316,-0.9875,0.1627,0,0,0.5,DISABLED,0
2.86,0.199622,-0.0121776,0.0686873,0.16898,0.694265,0.183683,0.138889,-0.0753855,-0.987434,0.162018,0,0,0.5,DISABLED,0
2.88,0.203055,-0.0121617,0.0334383,0.170527,0.696078,0.181929,0.140436,-0.0666424,-0.987844,0.16582,0,0,0.5,DISABLED,0
2.9,0.206592,-0.0123619,0.0564337,0.17123,0.698121,0.180318,0.141139,-0.0596427,-0.988191,0.171502,0,0,0.5,DISABLED,0
2.92,0.209701,-0.0126296,0.0750066,0.173036,0.700232,0.179861,0.142945,-0.0519383,-0.988367,0.174313,0,0,0.5,DISABLED,0
2.94,0.213308,-0.0133076,0.0841731,0.176747,0.702865,0.181372,0.146656,-0.0430045,-0.988252,0.17596,0,0,0.5,DISABLED,0
2.96,0.216484,-0.0141848,0.0942775,0.18143,0.705125,0.184154,0.151339,-0.0327425,-0.987939,0.17604,0,0,0.5,DISABLED,0
2.98,0.219704,-0.0151746,0.101731,0.184552,0.707248,0.186087,0.154461,-0.0232305,-0.987726,0.175431,0,0,0.5,DISABLED,0
3,0.222611,-0.0161006,0.104002,0.186317,0.709006,0.187172,0.156226,-0.0137604,-0.987625,0.17434,0,0,0.5,DISABLED,0
3.02,0.226048,-0.0173251,0.10602,0.187322,0.710853,0.187982,0.157231,-0.00493418,-0.987549,0.173043,0,0,0.5,DISABLED,0
3.04,0.228988,-0.0186188,0.111269,0.188011,0.712093,0.188819,0.15792,0.00218094,-0.98745,0.172051,0,0,0.5,DISABLED,0
3.06,0.23179,-0.0202441,0.109028,0.188241,0.712816,0.189234,0.15815,0.00591973,-0.987397,0.171793,0,0,0.5,DISABLED,0
3.08,0.234496,-0.0220964,0.11938,0.186629,0.712928,0.187658,0.156538,0.00678538,-0.987649,0.172853,0,0,0.5,DISABLED,0
3.1,0.238338,-0.0245127,0.10108,0.181551,0.713315,0.182799,0.15146,0.0103554,-0.988409,0.175875,0,0,0.5,DISABLED,0
3.12,0.241462,-0.026807,0.0898241,0.17759,0.714097,0.178793,0.147499,0.0101938,-0.98901,0.177856,0,0,0.5,DISABLED,0
3.14,0.245303,-0.0299916,0.0666263,0.172415,0.715393,0.173236,0.142324,0.00561204,-0.989804,0.183368,0,0,0.5,DISABLED,0
3.16,0.248777,-0.0325952,0.115376,0.167654,0.716973,0.168164,0.137563,-0.000260105,-0.990493,0.186753,0,0,0.5,DISABLED,0
3.18,0.252205,-0.0348587,0.164607,0.163576,0.718469,0.164033,0.133485,-0.00914856,-0.991009,0.19038,0,0,0.5,DISABLED,0
3.2,0.255185,-0.0365142,0.186036,0.161165,0.719629,0.161995,0.131074,-0.0169834,-0.991227,0.194263,0,0,0.5,DISABLED,0
3.22,0.258406,-0.037959,0.187127,0.159935,0.720716,0.161531,0.129844,-0.0247567,-0.991225,0.197342,0,0,0.5,DISABLED,0
3.24,0.261847,-0.0392415,0.171738,0.15994,0.721726,0.16258,0.129849,-0.031923,-0.99102,0.200598,0,0,0.5,DISABLED,0
3.26,0.26466,-0.0400979,0.147286,0.160301,0.722454,0.163913,0.13021,-0.0372315,-0.990787,0.202997,0,0,0.5,DISABLED,0
3.28,0.268437,-0.0410283,0.119569,0.160785,0.723355,0.165767,0.130694,-0.0435649,-0.990465,0.205197,0,0,0.5,DISABLED,0
3.3,0.270976,-0.0415534,0.0932301,0.161131,0.723949,0.167457,0.13104,-0.0489519,-0.990168,0.20656,0,0,0.5,DISABLED,0
3.32,0.274474,-0.0421792,0.0874279,0.161837,0.724754,0.170171,0.131747,-0.0560644,-0.989697,0.20744,0,0,0.5,DISABLED,0
3.34,0.277726,-0.0426352,0.0986273,0.162878,0.725452,0.173242,0.132787,-0.0625277,-0.98917,0.208158,0,0,0.5,DISABLED,0
3.36,0.281063,-0.0429491,0.117572,0.164551,0.726016,0.176833,0.13446,-0.0682453,-0.988566,0.208861,0,0,0.5,DISABLED,0
3.38,0.284451,-0.043087,0.140827,0.16694,0.726269,0.1805,0.136849,-0.0720721,-0.987967,0.209621,0,0,0.5,DISABLED,0
3.4,0.287729,-0.0431483,0.153807,0.168605,0.726233,0.183239,0.138514,-0.0751456,-0.987505,0.206626,0,0,0.5,DISABLED,0
3.42,0.292037,-0.0434129,0.104968,0.169807,0.726477,0.186907,0.139716,-0.0814717,-0.986834,0.2017,0,0,0.5,DISABLED,0
3.44,0.295387,-0.0434097,0.0806167,0.172965,0.727352,0.18985,0.142874,-0.0815233,-0.986378,0.200805,0,0,0.5,DISABLED,0
3.46,0.298551,-0.0430334,0.0553674,0.175296,0.728816,0.18892,0.145205,-0.0735572,-0.986664,0.200018,0,0,0.5,DISABLED,0
3.48,0.30179,-0.042818,0.0291119,0.175935,0.730738,0.186869,0.145844,-0.0659885,-0.987104,0.203471,0,0,0.5,DISABLED,0
3.5,0.305091,-0.0427287,0.0606181,0.176287,0.732916,0.184798,0.146196,-0.0582892,-0.987537,0.208488,0,0,0.5,DISABLED,0
3.52,0.308276,-0.0427956,0.0770234,0.1785,0.735347,0.184274,0.148409,-0.0481995,-0.987751,0.211133,0,0,0.5,DISABLED,0
3.54,0.310981,-0.0431477,0.0876793,0.18192,0.737517,0.185885,0.151829,-0.0399543,-0.987599,0.211684,0,0,0.5,DISABLED,0
3.56,0.314243,-0.0438913,0.0951249,0.186182,0.740036,0.188494,0.156091,-0.0297963,-0.987293,0.211212,0,0,0.5,DISABLED,0
3.58,0.317291,-0.0446843,0.100391,0.188628,0.742183,0.189934,0.158537,-0.0203233,-0.987144,0.210264,0,0,0.5,DISABLED,0
3.6,0.320353,-0.0455491,0.100745,0.189585,0.744126,0.190401,0.159494,-0.0119004,-0.987127,0.209054,0,0,0.5,DISABLED,0
