t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.399998,-0.0691146,0.0208397,-0.0386397,0.0349131,0.627939,0.172994,-0.00290215,-0.175639,-0.98445,-0.168754,0,0,0,DISABLED,0
0.419998,-0.0721959,0.0228876,-0.0483774,0.0385859,0.619439,0.142641,0.000770684,-0.143929,-0.989588,-0.160451,0,0,0,DISABLED,0
0.439998,-0.0730011,0.023494,-0.063048,0.0346555,0.61696,0.106994,-0.0031597,-0.108116,-0.994133,-0.148972,0,0,0,DISABLED,0
0.459998,-0.0745395,0.0236454,-0.0519985,0.0377262,0.614644,0.0852025,-8.90093e-05,-0.0833903,-0.996517,-0.133778,0,0,0,DISABLED,0
0.479998,-0.0760394,0.0249623,0.0264806,0.0454291,0.613021,0.0698546,0.00761394,-0.060109,-0.998163,-0.1249,0,0,0,DISABLED,0
0.499998,-0.0782707,0.0268345,0.0471582,0.058386,0.61138,0.0633932,0.0205708,-0.0317395,-0.999284,-0.113253,0,0,0,DISABLED,0
0.519998,-0.0815725,0.0288436,0.0829274,0.0759099,0.609763,0.0759959,0.0380947,-0.00387561,-0.999267,-0.0992047,0,0,0,DISABLED,0
0.539998,-0.0846885,0.0289811,0.126451,0.0863761,0.610866,0.0864251,0.0485609,-0.00519103,-0.998807,-0.0907852,0,0,0,DISABLED,0
0.559998,-0.0871414,0.0300172,0.0985267,0.0920668,0.611753,0.092116,0.0542516,-0.00552909,-0.998512,-0.0769293,0,0,0,DISABLED,0
0.579998,-0.0889693,0.0315551,0.0561875,0.091372,0.611792,0.0914142,0.0535568,-0.00589626,-0.998547,-0.0666593,0,0,0,DISABLED,0
0.599998,-0.091061,0.0334147,0.0270779,0.0861342,0.611471,0.0861664,0.048319,-0.00794659,-0.9988,-0.0567422,0,0,0,DISABLED,0
0.619998,-0.0930133,0.0348475,0.0255307,0.0796793,0.61124,0.0797232,0.0418641,-0.00894408,-0.999083,-0.0494983,0,0,0,DISABLED,0
0.639998,-0.0949284,0.0359544,0.0298536,0.0735922,0.611086,0.0736573,0.0357769,-0.00975542,-0.999312,-0.0448375,0,0,0,DISABLED,0
0.659998,-0.0975165,0.0372364,0.0370509,0.0687817,0.610978,0.0688786,0.0309665,-0.0104561,-0.999466,-0.0422573,0,0,0,DISABLED,0
0.679998,-0.100039,0.0383361,0.0443321,0.0652327,0.61095,0.0653711,0.0274175,-0.0111199,-0.999562,-0.0404709,0,0,0,DISABLED,0
0.699998,-0.10261,0.0393036,0.0484786,0.0623726,0.610922,0.0625664,0.0245573,-0.0118569,-0.999628,-0.0387912,0,0,0,DISABLED,0
0.719998,-0.105173,0.0400755,0.04869,0.0597621,0.610852,0.0600269,0.0219469,-0.0126007,-0.99968,-0.0371604,0,0,0,DISABLED,0
0.739998,-0.107459,0.0405695,0.0466475,0.0574177,0.61075,0.0577678,0.0196025,-0.0133323,-0.999719,-0.035799,0,0,0,DISABLED,0
0.759998,-0.109964,0.040886,0.0439857,0.054644,0.61059,0.055106,0.0168287,-0.014126,-0.999759,-0.0345833,0,0,0,DISABLED,0
0.779998,-0.112707,0.0409608,0.042237,0.0514273,0.610357,0.0520325,0.0136121,-0.0149315,-0.999796,-0.0338962,0,0,0,DISABLED,0
0.799998,-0.115192,0.0407792,0.0417109,0.0484044,0.610096,0.0491882,0.0105892,-0.0157708,-0.99982,-0.0335696,0,0,0,DISABLED,0
0.819998,-0.117671,0.0403678,0.0417338,0.04536,0.609809,0.0463729,0.00754477,-0.0166749,-0.999833,-0.033303,0,0,0,DISABLED,0
0.839998,-0.120155,0.0397297,0.0428119,0.0423201,0.609506,0.0436658,0.00450487,-0.0177981,-0.999831,-0.0332001,0,0,0,DISABLED,0
0.859998,-0.122396,0.0389985,0.0441599,0.0395933,0.609233,0.0413471,0.00177804,-0.0189619,-0.999819,-0.0332139,0,0,0,DISABLED,0
0.879998,-0.124877,0.0380923,0.0453937,0.0361976,0.608955,0.0383829,-0.0016176,-0.0198193,-0.999802,-0.0332602,0,0,0,DISABLED,0
0.899998,-0.12758,0.0369852,0.0463653,0.0330394,0.608637,0.0356748,-0.00477584,-0.0205179,-0.999778,-0.0333199,0,0,0,DISABLED,0
0.919998,-0.130015,0.0359049,0.0473541,0.0298579,0.608327,0.0330769,-0.00795734,-0.0212957,-0.999742,-0.0333937,0,0,0,DISABLED,0
0.939998,-0.132431,0.0347798,0.0481369,0.0266769,0.607997,0.0306503,-0.0111383,-0.0221583,-0.999692,-0.0334769,0,0,0,DISABLED,0
0.959998,-0.134826,0.0336466,0.0488664,0.0234896,0.60769,0.0282496,-0.0143256,-0.022756,-0.999638,-0.0335705,0,0,0,DISABLED,0
0.979998,-0.137188,0.0325455,0.0496187,0.0202747,0.607413,0.0259073,-0.0175405,-0.0231954,-0.999577,-0.0337933,0,0,0,DISABLED,0
0.999998,-0.139527,0.0315016,0.0503405,0.0171153,0.607185,0.0239164,-0.0206999,-0.0237748,-0.999503,-0.034227,0,0,0,DISABLED,0
1.02,-0.141858,0.0305682,0.0506401,0.0141137,0.606986,0.0221783,-0.0237015,-0.0241808,-0.999427,-0.0347177,0,0,0,DISABLED,0
1.04,-0.143957,0.029835,0.0507865,0.0115648,0.606824,0.0209282,-0.0262504,-0.0245168,-0.999355,-0.0351332,0,0,0,DISABLED,0
1.06,-0.146522,0.0291229,0.0509847,0.00865439,0.606668,0.0198134,-0.0291608,-0.0248959,-0.999265,-0.0358457,0,0,0,DISABLED,0
1.08,-0.148882,0.0286875,0.0510007,0.00635972,0.606552,0.0191836,-0.0314555,-0.025169,-0.999188,-0.0368117,0,0,0,DISABLED,0
1.1,-0.151281,0.0284825,0.0511647,0.00443899,0.606444,0.0187435,-0.0333762,-0.0252843,-0.999123,-0.0382051,0,0,0,DISABLED,0
1.12,-0.153474,0.0284902,0.0514063,0.00296264,0.60635,0.0185067,-0.0348526,-0.0253419,-0.999071,-0.0399282,0,0,0,DISABLED,0
1.14,-0.155922,0.0287178,0.051501,0.00134482,0.606237,0.0182439,-0.0364704,-0.0252676,-0.999015,-0.0423684,0,0,0,DISABLED,0
1.16,-0.158393,0.0291934,0.0513721,-0.000301097,0.606102,0.0178776,-0.0381163,-0.0249457,-0.998962,-0.0454633,0,0,0,DISABLED,0
1.18,-0.160925,0.0299158,0.0509079,-0.00180351,0.605953,0.0174627,-0.0396187,-0.0244377,-0.998916,-0.049279,0,0,0,DISABLED,0
1.2,-0.163793,0.0309883,0.0512157,-0.00318334,0.605778,0.0167768,-0.0409985,-0.0235424,-0.998882,-0.05417,0,0,0,DISABLED,0
1.22,-0.16621,0.0320774,0.0505991,-0.00409338,0.605614,0.0161688,-0.0419086,-0.0227119,-0.998863,-0.0591328,0,0,0,DISABLED,0
1.24,-0.169238,0.033695,0.0503548,-0.00503375,0.605384,0.0151408,-0.042849,-0.0213452,-0.998854,-0.0668185,0,0,0,DISABLED,0
1.26,-0.172052,0.035418,0.0496062,-0.0058713,0.60516,0.0141645,-0.0436865,-0.0199548,-0.998846,-0.0753413,0,0,0,DISABLED,0
1.28,-0.174942,0.0373879,0.0480777,-0.00665922,0.604901,0.0131021,-0.0444744,-0.0183465,-0.998842,-0.0851682,0,0,0,DISABLED,0
1.3,-0.177921,0.039573,0.0464056,-0.00738164,0.604617,0.0120992,-0.0451968,-0.016647,-0.998839,-0.0959122,0,0,0,DISABLED,0
1.32,-0.181006,0.0419648,0.0448026,-0.00800837,0.604319,0.0112146,-0.0458236,-0.0149058,-0.998838,-0.107488,0,0,0,DISABLED,0
1.34,-0.18422,0.0445613,0.0427368,-0.00851417,0.60401,0.0105179,-0.0463294,-0.0132316,-0.998839,-0.120076,0,0,0,DISABLED,0
1.36,-0.187576,0.0473599,0.0385916,-0.00897722,0.603674,0.0101194,-0.0467924,-0.0117284,-0.998836,-0.133828,0,0,0,DISABLED,0
1.38,-0.190784,0.0500392,0.0261265,-0.00924681,0.603292,0.00992309,-0.047062,-0.0106453,-0.998835,-0.14676,0,0,0,DISABLED,0
1.4,-0.19499,0.0534306,-0.0147726,-0.0096308,0.60264,0.0103003,-0.047446,-0.0107085,-0.998816,-0.162586,0,0,0,DISABLED,0
1.42,-0.199303,0.0566483,-0.157789,-0.0102874,0.602135,0.0103523,-0.0481027,-0.00816134,-0.998809,-0.174124,0,0,0,DISABLED,0
1.44,-0.203596,0.0589114,-0.182014,-0.0140789,0.601736,0.0143318,-0.0518941,-0.00446051,-0.998643,-0.173789,0,0,0,DISABLED,0
1.46,-0.208362,0.0604456,-0.130176,-0.0146521,0.601234,0.0148145,-0.0524673,-0.00498759,-0.99861,-0.172964,0,0,0,DISABLED,0
1.48,-0.213395,0.0617245,-0.0557845,-0.0100892,0.600565,0.0106251,-0.0479044,-0.0103703,-0.998798,-0.174137,0,0,0,DISABLED,0
1.5,-0.218162,0.0623102,-0.000122249,-0.00350473,0.599006,0.0235699,-0.0413199,-0.030373,-0.998684,-0.179266,0,0,0,DISABLED,0
1.52,-0.22304,0.0619363,0.0121705,0.00457721,0.594885,0.0669311,-0.033238,-0.0737872,-0.99672,-0.196734,0,0,0,DISABLED,0
1.54,-0.228735,0.0612553,0.00376257,0.0163818,0.586364,0.119196,-0.0214334,-0.124841,-0.991945,-0.220411,0,0,0,DISABLED,0
1.56,-0.235111,0.0601485,-0.0231422,0.0307541,0.573525,0.167925,-0.0070611,-0.171355,-0.985184,-0.237201,0,0,0,DISABLED,0
1.58,-0.240054,0.0606457,-0.04898,0.040544,0.560996,0.17402,0.00272883,-0.175432,-0.984488,-0.239494,0,0,0,DISABLED,0
1.6,-0.241631,0.0630223,-0.0757852,0.0389699,0.557462,0.124859,0.00115465,-0.125394,-0.992106,-0.229154,0,0,0,DISABLED,0
1.62,-0.243455,0.0635772,-0.0468479,0.040548,0.555266,0.0999145,0.00273281,-0.0982532,-0.995158,-0.214588,0,0,0,DISABLED,0
1.64,-0.245239,0.0646462,0.00584722,0.0461777,0.553412,0.0845536,0.00836252,-0.0778359,-0.996931,-0.20286,0,0,0,DISABLED,0
1.66,-0.247496,0.0668114,0.0414695,0.0559249,0.551408,0.0704567,0.0181097,-0.0499005,-0.99859,-0.189135,0,0,0,DISABLED,0
1.68,-0.250055,0.0684944,0.0927939,0.0668112,0.550319,0.0708114,0.028996,-0.0304897,-0.999114,-0.176709,0,0,0,DISABLED,0
1.7,-0.25345,0.0689673,0.128368,0.0762298,0.55143,0.0802573,0.0384146,-0.0321068,-0.998746,-0.168093,0,0,0,DISABLED,0
1.72,-0.255855,0.0700615,0.0756758,0.0792819,0.552236,0.0832649,0.0414667,-0.03243,-0.998613,-0.158001,0,0,0,DISABLED,0
1.74,-0.257947,0.0717815,0.0415753,0.0783755,0.552513,0.0824894,0.0405603,-0.0327162,-0.998641,-0.149388,0,0,0,DISABLED,0
1.76,-0.259937,0.0736942,0.0242864,0.0747133,0.552534,0.0792586,0.0368981,-0.0334598,-0.998759,-0.143989,0,0,0,DISABLED,0
1.78,-0.262088,0.0755472,0.021785,0.0703321,0.552484,0.0755052,0.0325169,-0.0344879,-0.998876,-0.140394,0,0,0,DISABLED,0
1.8,-0.264509,0.0773099,0.0302998,0.0664688,0.552411,0.0723193,0.0286536,-0.0355259,-0.998958,-0.137363,0,0,0,DISABLED,0
1.82,-0.267057,0.0790231,0.0408725,0.0629775,0.552294,0.0694547,0.0251623,-0.0363288,-0.999023,-0.134892,0,0,0,DISABLED,0
1.84,-0.269593,0.0806477,0.0470487,0.0595081,0.552115,0.0665925,0.0216928,-0.0369343,-0.999082,-0.132842,0,0,0,DISABLED,0
1.86,-0.272076,0.0821326,0.0492003,0.0560074,0.551892,0.0637123,0.0181922,-0.037424,-0.999134,-0.131052,0,0,0,DISABLED,0
1.88,-0.274513,0.0834524,0.0493368,0.0525913,0.55164,0.0609948,0.0147761,-0.0379512,-0.99917,-0.129522,0,0,0,DISABLED,0
1.9,-0.276921,0.0846002,0.0484465,0.0496202,0.551368,0.0587353,0.011805,-0.0384855,-0.999189,-0.12838,0,0,0,DISABLED,0
1.92,-0.279315,0.085573,0.0479722,0.0460455,0.55107,0.0561534,0.00823024,-0.0392011,-0.999197,-0.12746,0,0,0,DISABLED,0
1.94,-0.281696,0.0863375,0.0470115,0.0431143,0.550734,0.0541871,0.00529909,-0.0398866,-0.99919,-0.126853,0,0,0,DISABLED,0
1.96,-0.284073,0.0868906,0.0456613,0.0395348,0.550351,0.0520783,0.0017196,-0.0409623,-0.999159,-0.126241,0,0,0,DISABLED,0
1.98,-0.286451,0.0872402,0.0438129,0.036308,0.549944,0.0503433,-0.00150721,-0.0419399,-0.999119,-0.126024,0,0,0,DISABLED,0
2,-0.288605,0.0873795,0.0421329,0.0331503,0.549572,0.0487486,-0.00466493,-0.0428094,-0.999072,-0.126092,0,0,0,DISABLED,0
2.02,-0.291267,0.0873601,0.0408841,0.0301069,0.549116,0.047311,-0.00770836,-0.0435621,-0.999021,-0.12622,0,0,0,DISABLED,0
2.04,-0.293699,0.0872175,0.0397072,0.0271298,0.548704,0.0460425,-0.0106854,-0.044268,-0.998963,-0.126398,0,0,0,DISABLED,0
2.06,-0.296136,0.0869876,0.03818,0.0241791,0.548301,0.0449734,-0.0136362,-0.0449882,-0.998894,-0.12688,0,0,0,DISABLED,0
2.08,-0.298581,0.0867003,0.0364875,0.021268,0.547906,0.0441113,-0.0165472,-0.0457132,-0.998818,-0.127689,0,0,0,DISABLED,0
2.1,-0.301037,0.0863823,0.0349664,0.0184215,0.547521,0.0434824,-0.0193937,-0.0464535,-0.998732,-0.128841,0,0,0,DISABLED,0
2.12,-0.303506,0.0861013,0.0335283,0.0156454,0.547215,0.0426336,-0.0221698,-0.0467253,-0.998662,-0.130412,0,0,0,DISABLED,0
2.14,-0.305957,0.0858588,0.032743,0.0128125,0.54695,0.0417632,-0.0250027,-0.046816,-0.998591,-0.132223,0,0,0,DISABLED,0
2.16,-0.308392,0.0856709,0.0327782,0.00999927,0.5467,0.041152,-0.0278159,-0.0469834,-0.998508,-0.134244,0,0,0,DISABLED,0
2.18,-0.310581,0.0855824,0.033244,0.00760711,0.54649,0.0407911,-0.0302081,-0.0471365,-0.998432,-0.136301,0,0,0,DISABLED,0
2.2,-0.313264,0.0856145,0.0340289,0.0049523,0.546247,0.0404874,-0.0328629,-0.047244,-0.998343,-0.139522,0,0,0,DISABLED,0
2.22,-0.315715,0.0857939,0.0343558,0.00280855,0.546039,0.0403266,-0.0350067,-0.0472874,-0.998268,-0.143129,0,0,0,DISABLED,0
2.24,-0.318175,0.0861261,0.0342552,0.000848409,0.545833,0.0401963,-0.0369668,-0.0472446,-0.998199,-0.147449,0,0,0,DISABLED,0
2.26,-0.32065,0.08661,0.0333914,-0.00095436,0.545629,0.0400477,-0.0387696,-0.0470927,-0.998138,-0.152294,0,0,0,DISABLED,0
2.28,-0.323148,0.0872699,0.033294,-0.00260189,0.545422,0.0398148,-0.0404171,-0.0467831,-0.998087,-0.157896,0,0,0,DISABLED,0
2.3,-0.325687,0.0881321,0.0328037,-0.00399321,0.545205,0.0394069,-0.0418084,-0.046256,-0.998054,-0.164456,0,0,0,DISABLED,0
2.32,-0.328274,0.0892197,0.0345339,-0.00511266,0.544969,0.0387108,-0.0429279,-0.0454237,-0.998045,-0.172246,0,0,0,DISABLED,0
2.34,-0.330879,0.0905358,0.0333944,-0.00613407,0.544697,0.0377075,-0.0439493,-0.0442564,-0.998053,-0.181461,0,0,0,DISABLED,0
2.36,-0.333541,0.0920195,0.0331619,-0.00698711,0.544412,0.0366476,-0.0448023,-0.0430268,-0.998069,-0.191382,0,0,0,DISABLED,0
2.38,-0.336247,0.0936863,0.0319788,-0.00769535,0.544115,0.03574,-0.0455106,-0.0419539,-0.998083,-0.201427,0,0,0,DISABLED,0
2.4,-0.339034,0.0955362,0.0298333,-0.00835253,0.543798,0.0346026,-0.0461677,-0.0406338,-0.998107,-0.214491,0,0,0,DISABLED,0
2.42,-0.341918,0.097565,0.0266628,-0.00877432,0.543462,0.0336328,-0.0465895,-0.0395204,-0.998132,-0.226996,0,0,0,DISABLED,0
2.44,-0.3449,0.0997696,0.0214302,-0.00914869,0.543105,0.0328563,-0.0469639,-0.0386106,-0.99815,-0.240309,0,0,0,DISABLED,0
2.46,-0.348042,0.102145,0.0112047,-0.00937483,0.542687,0.0322039,-0.04719,-0.0378642,-0.998168,-0.253939,0,0,0,DISABLED,0
2.48,-0.351,0.104394,-0.00660971,-0.00968887,0.542195,0.0320685,-0.0475041,-0.0376218,-0.998162,-0.266048,0,0,0,DISABLED,0
2.5,-0.354828,0.107192,-0.0360144,-0.0103631,0.54143,0.0322206,-0.0481783,-0.0375591,-0.998132,-0.279822,0,0,0,DISABLED,0
2.52,-0.3587,0.109607,-0.12853,-0.0113241,0.540778,0.0312532,-0.0491393,-0.0361797,-0.998136,-0.28951,0,0,0,DISABLED,0
2.54,-0.36274,0.110999,-0.183587,-0.0145371,0.540205,0.0320071,-0.0523523,-0.0355588,-0.997995,-0.289396,0,0,0,DISABLED,0
2.56,-0.367251,0.111901,-0.152363,-0.0151689,0.539694,0.0327454,-0.0529841,-0.0360643,-0.997944,-0.28674,0,0,0,DISABLED,0
2.58,-0.371626,0.112502,-0.080053,-0.0115255,0.539147,0.0345802,-0.0493407,-0.0396503,-0.997995,-0.285133,0,0,0,DISABLED,0
2.6,-0.377047,0.112731,-0.00370419,-0.00303799,0.537742,0.0484751,-0.0408532,-0.0554207,-0.997627,-0.286471,0,0,0,DISABLED,0
2.62,-0.382,0.111906,0.025963,0.00603203,0.533971,0.0870375,-0.0317832,-0.093774,-0.995086,-0.29906,0,0,0,DISABLED,0
2.64,-0.387577,0.110937,0.0232008,0.0186033,0.525845,0.134284,-0.0192119,-0.139639,-0.990016,-0.318085,0,0,0,DISABLED,0
2.66,-0.393616,0.109734,-0.0118504,0.0331105,0.513498,0.176449,-0.00470475,-0.17946,-0.983754,-0.329335,0,0,0,DISABLED,0
2.68,-0.39734,0.110426,-0.0488818,0.0410956,0.503895,0.171777,0.00328036,-0.173025,-0.984912,-0.328363,0,0,0,DISABLED,0
2.7,-0.398923,0.111551,-0.0829933,0.0392502,0.500512,0.127634,0.00143494,-0.128199,-0.991747,-0.317749,0,0,0,DISABLED,0
2.72,-0.400668,0.11091,-0.0534689,0.0399296,0.498672,0.111265,0.00211439,-0.110724,-0.993849,-0.306221,0,0,0,DISABLED,0
2.74,-0.402468,0.111127,0.00844106,0.0454948,0.496972,0.0984287,0.00767963,-0.0942328,-0.995521,-0.294126,0,0,0,DISABLED,0
2.76,-0.404373,0.111881,0.0813875,0.0537587,0.4958,0.0877382,0.0159435,-0.0763399,-0.996954,-0.282252,0,0,0,DISABLED,0
2.78,-0.406781,0.112858,0.139296,0.0635735,0.495033,0.0835747,0.0257583,-0.0612659,-0.997789,-0.272071,0,0,0,DISABLED,0
2.8,-0.409432,0.113828,0.152849,0.0757337,0.49453,0.0852501,0.0379184,-0.0461446,-0.998215,-0.261901,0,0,0,DISABLED,0
2.82,-0.412105,0.114715,0.144535,0.0843914,0.494206,0.0892917,0.0465762,-0.0361388,-0.998261,-0.254012,0,0,0,DISABLED,0
2.84,-0.414643,0.115735,0.128574,0.0893047,0.493955,0.0920395,0.0514895,-0.0291865,-0.998247,-0.248259,0,0,0,DISABLED,0
2.86,-0.417149,0.116999,0.111065,0.0909068,0.493678,0.0926838,0.0530916,-0.0249387,-0.998278,-0.243202,0,0,0,DISABLED,0
2.88,-0.419519,0.118298,0.0953031,0.0905874,0.493491,0.0919668,0.0527722,-0.0227283,-0.998348,-0.237453,0,0,0,DISABLED,0
2.9,-0.422526,0.11987,0.0805722,0.0877861,0.493584,0.0895227,0.0499709,-0.0244474,-0.998451,-0.23139,0,0,0,DISABLED,0
2.92,-0.425189,0.121593,0.0696097,0.0837563,0.493585,0.085891,0.0459411,-0.02597,-0.998607,-0.225331,0,0,0,DISABLED,0
2.94,-0.427801,0.123606,0.0680396,0.0789592,0.49349,0.0815056,0.041144,-0.0271877,-0.998783,-0.219857,0,0,0,DISABLED,0
2.96,-0.43036,0.125794,0.0712574,0.0742963,0.493307,0.0772286,0.036481,-0.0280786,-0.99894,-0.215673,0,0,0,DISABLED,0
2.98,-0.432798,0.128037,0.0741904,0.0682546,0.493044,0.0716872,0.0304394,-0.0289396,-0.999118,-0.210918,0,0,0,DISABLED,0
3,-0.435118,0.130239,0.0742764,0.06267,0.492713,0.0666694,0.0248548,-0.0297793,-0.999247,-0.207021,0,0,0,DISABLED,0
3.02,-0.437379,0.132362,0.0730855,0.0574261,0.492338,0.0620764,0.0196109,-0.0306199,-0.999339,-0.203945,0,0,0,DISABLED,0
3.04,-0.439606,0.134366,0.0709766,0.0526646,0.491945,0.0580315,0.0148494,-0.0314283,-0.999396,-0.201822,0,0,0,DISABLED,0
3.06,-0.441814,0.136188,0.0679864,0.0483503,0.491552,0.0545054,0.0105351,-0.0322194,-0.999425,-0.200175,0,0,0,DISABLED,0
3.08,-0.443795,0.137636,0.0653655,0.0447962,0.491209,0.0517325,0.00698095,-0.032938,-0.999433,-0.198913,0,0,0,DISABLED,0
3.1,-0.446234,0.139124,0.0636637,0.0407897,0.490812,0.0488183,0.00297454,-0.0338857,-0.999421,-0.197716,0,0,0,DISABLED,0
3.12,-0.448495,0.14021,0.0620145,0.0374451,0.490472,0.0466229,-0.00037008,-0.0348448,-0.999393,-0.196992,0,0,0,DISABLED,0
3.14,-0.450803,0.141058,0.0609414,0.0343041,0.490146,0.0447967,-0.00351113,-0.0358787,-0.99935,-0.196562,0,0,0,DISABLED,0
3.16,-0.45316,0.141662,0.0595583,0.0312784,0.489827,0.0432528,-0.0065368,-0.0369445,-0.999296,-0.196245,0,0,0,DISABLED,0
3.18,-0.455318,0.142029,0.0580421,0.0286255,0.489542,0.0419669,-0.0091897,-0.0377577,-0.999245,-0.196022,0,0,0,DISABLED,0
3.2,-0.458001,0.142304,0.0568582,0.025772,0.489193,0.0406843,-0.0120432,-0.0385509,-0.999184,-0.196008,0,0,0,DISABLED,0
3.22,-0.460491,0.142408,0.0550287,0.0227741,0.488872,0.0396016,-0.0150411,-0.0394671,-0.999108,-0.196111,0,0,0,DISABLED,0
3.24,-0.463027,0.142425,0.052703,0.0201792,0.488567,0.038777,-0.017636,-0.0401813,-0.999037,-0.196251,0,0,0,DISABLED,0
3.26,-0.46533,0.142425,0.0504079,0.017862,0.488349,0.0378117,-0.0199532,-0.0403971,-0.998984,-0.196528,0,0,0,DISABLED,0
3.28,-0.468134,0.142401,0.0489421,0.014889,0.488082,0.0367791,-0.0229262,-0.0407017,-0.998908,-0.197144,0,0,0,DISABLED,0
3.3,-0.470685,0.142395,0.0474693,0.012166,0.487838,0.0359794,-0.0256492,-0.0409276,-0.998833,-0.198028,0,0,0,DISABLED,0
3.32,-0.473253,0.142449,0.0469896,0.00957503,0.487591,0.0352816,-0.0282402,-0.0410247,-0.998759,-0.19947,0,0,0,DISABLED,0
3.34,-0.475577,0.142571,0.046744,0.00717208,0.487375,0.0347384,-0.0306431,-0.041056,-0.998687,-0.201588,0,0,0,DISABLED,0
3.36,-0.478436,0.142848,0.0467211,0.00501912,0.487124,0.0343223,-0.0327961,-0.0410191,-0.99862,-0.204429,0,0,0,DISABLED,0
3.38,-0.481052,0.143253,0.0463842,0.00330709,0.486909,0.0339925,-0.0345081,-0.0408965,-0.998567,-0.207613,0,0,0,DISABLED,0
3.4,-0.483671,0.143824,0.0468189,0.00140892,0.486699,0.0335405,-0.0364063,-0.040575,-0.998513,-0.212471,0,0,0,DISABLED,0
3.42,-0.486297,0.144574,0.0455612,-0.000201155,0.486476,0.0329758,-0.0380164,-0.040038,-0.998475,-0.21798,0,0,0,DISABLED,0
3.44,-0.488959,0.145535,0.046079,-0.0015547,0.486224,0.0322187,-0.0393699,-0.0392427,-0.998454,-0.224826,0,0,0,DISABLED,0
3.46,-0.491399,0.146565,0.0447482,-0.00264431,0.485977,0.0313541,-0.0404595,-0.0383021,-0.998447,-0.232715,0,0,0,DISABLED,0
3.48,-0.494448,0.148006,0.0440923,-0.0035078,0.485667,0.0305334,-0.041323,-0.037394,-0.998446,-0.241284,0,0,0,DISABLED,0
3.5,-0.496994,0.149338,0.0417176,-0.0041731,0.485406,0.0298961,-0.0419883,-0.0366635,-0.998445,-0.249698,0,0,0,DISABLED,0
